placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/TPT+property+management+llc/data=!4m7!3m6!1s0x8824c9955acd21a1:0xbe4fe64d0b36c77!8m2!3d42.4405989!4d-83.1985787!16s%2Fg%2F11sc2s2z9j!19sChIJoSHNWpXJJIgRd2yz0GT-5As,TPT property management llc,,,Property management company,"20131 James Couzens Fwy suite 6, Detroit, MI 48235, United States","CRR2+6H Detroit, Michigan, USA",http://tptpropertymanagement.com/,+1 248-897-5960,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MgXn3btunzIewVEODOj9GA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.24867&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2025-09-25T17:32:40.205Z,,true,
"https://www.google.com/maps/place/Make-A-Way+Properties,+LLC/data=!4m7!3m6!1s0x8824ca6a00bb2b31:0x8a7dce03163a5aba!8m2!3d42.4053138!4d-83.2292796!16s%2Fg%2F11cmsdb1w1!19sChIJMSu7AGrKJIgRulo6FgPOfYo","Make-A-Way Properties, LLC",5.0,1,Property management company,"19120 Grand River Ave, Detroit, MI 48223, United States","CQ4C+47 Detroit, Michigan, USA",,+1 800-575-0918,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LNaCPEicyslab78rkhkw_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.60103&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2025-09-25T17:32:43.625Z,,,
https://www.google.com/maps/place/Avenue+Group+Real+Estate/data=!4m7!3m6!1s0x8824c63ee4c447a5:0x6517b369e0976935!8m2!3d42.5028732!4d-83.1890567!16s%2Fg%2F1ptymxwgz!19sChIJpUfE5D7GJIgRNWmX4GmzF2U,Avenue Group Real Estate,3.6,266,Property management company,"2985 12 Mile Rd, Berkley, MI 48072, United States","GR36+49 Berkley, Michigan, USA",https://avenuegroup.re/,+1 248-335-7368,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNAv6nK2GDw-737L2Mz1lI5OjS8igJzqKSgDWCZ=w408-h487-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2025-09-25T17:32:49.379Z,,,
https://www.google.com/maps/place/Complete+Realty+Service/data=!4m7!3m6!1s0x8824cf6780b2a17b:0x708aacb00fbffa07!8m2!3d42.6774895!4d-83.246131!16s%2Fg%2F11n_6qkfp4!19sChIJe6GygGfPJIgRB_q_D7CsinA,Complete Realty Service,5.0,31,Property management company,,,http://completerealtyservice.com/,+1 248-291-7210,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPyDVPCNdTHeZ8gF7SUvyIGXuMrhwQh0726PE7h=w532-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2025-09-25T17:32:55.535Z,,,
https://www.google.com/maps/place/Lawrence+Wolf+Properties/data=!4m7!3m6!1s0x8824cee32261acdd:0xf8555f93758b72e4!8m2!3d42.4604035!4d-83.1338643!16s%2Fg%2F1tfrhcyr!19sChIJ3axhIuPOJIgR5HKLdZNfVfg,Lawrence Wolf Properties,1.0,1,Property management company,"22750 Woodward Ave # 204, Ferndale, MI 48220, United States","FV68+5F Ferndale, Michigan, USA",,+1 248-398-7000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qMYKX2yKJyEae4MoOgeKOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.36064&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2025-09-25T17:33:05.779Z,,,
https://www.google.com/maps/place/Williams+Property+Management/data=!4m7!3m6!1s0x8824c9ee2b853957:0xfd0ee790514d48eb!8m2!3d42.4627355!4d-83.4200224!16s%2Fg%2F11nn77bd8m!19sChIJVzmFK-7JJIgR60hNUZDnDv0,Williams Property Management,5.0,1,Property management company,,,,+1 313-605-2009,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOwUb5VKDMunC1q59A9_FJd03bR-MRDRkM8zPIV=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2025-09-25T17:33:10.666Z,,,
https://www.google.com/maps/place/Palmer+Park/data=!4m7!3m6!1s0x8824ce7e63e9825d:0x36ceba42ceb0860a!8m2!3d42.4239524!4d-83.113954!16s%2Fm%2F0118z314!19sChIJXYLpY37OJIgRCoawzkK6zjY,Palmer Park,4.3,2224,Park,"910 Merrill Plaisance St, Detroit, MI 48203, United States","CVFP+HC Detroit, Michigan, USA",http://www.peopleforpalmerpark.org/,+1 313-757-2751,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npZl6D6tWV8hUFjWsBN8ZpakFtvGJM437GDs5TTnTYPcs4X7dy5wN07Q6kurILFqXOIvig7M0cqDzoAeP4PXl8IpEqYXS7_lsLGmi7XnSmkALnR0oL2Q8LIwhD9dXn__rqsuE8yMg=w408-h306-k-no,false,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2025-09-25T17:33:16.175Z,,,"Public park with hiking & biking trails, tennis courts, a historical fountain & 18-hole golf course. · Dogs allowed"
https://www.google.com/maps/place/Huntington+Professional+Buildings/data=!4m7!3m6!1s0x8824cf49173c7059:0x224747c21e2f5bd8!8m2!3d42.5028732!4d-83.1890567!16s%2Fg%2F1tph2bz4!19sChIJWXA8F0nPJIgR2FsvHsJHRyI,Huntington Professional Buildings,4.3,41,Property management company,"2985 12 Mile Rd, Berkley, MI 48072, United States","GR36+49 Berkley, Michigan, USA",http://www.kcpropertyservice.com/,+1 248-586-9700,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrXQW55tHn4YY0PefHfeV8lTWftkPJ7fqjc9YstP7pVE9a-Rc7bDqrmJlic-NvHjsFeX97bzZHnlCfQ70ZR7P6K-JCwgQSYyj_SV3JGARFq4iS4GVGxAglen9skzEE3QSCskAns=w493-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2025-09-25T17:33:19.441Z,,,
https://www.google.com/maps/place/Detroit+Rental+Property+Management/data=!4m7!3m6!1s0x8824cffc19f238d7:0xb6d6becd341fc5f1!8m2!3d42.4949824!4d-83.1242781!16s%2Fg%2F11j94wvxr0!19sChIJ1zjyGfzPJIgR8cUfNM2-1rY,Detroit Rental Property Management,1.9,8,Property management company,"614 N Campbell Rd, Royal Oak, MI 48067, United States","FVVG+X7 Royal Oak, Michigan, USA",,+1 248-243-6648,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qgc2tSaZFE7Kb1IsY6mEnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.73082&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2025-09-25T17:33:22.751Z,,,
https://www.google.com/maps/place/Gordon+Management+Co+Inc/data=!4m7!3m6!1s0x8824cf4272b2d8d3:0x3197229c549ab73e!8m2!3d42.4893581!4d-83.1438814!16s%2Fg%2F1th4b04m!19sChIJ09iyckLPJIgRPreaVJwilzE,Gordon Management Co Inc,1.3,15,Property management company,"200, 2654, 115 S Main St #300, Royal Oak, MI 48067, United States","FVQ4+PC Royal Oak, Michigan, USA",https://www.gordonmgt.com/,+1 248-547-0808,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ory21-s0WslNYALaIcrzqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.45285&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2025-09-25T17:33:26.087Z,,,
https://www.google.com/maps/place/ARK+Property+Management/data=!4m7!3m6!1s0x8824da085566d217:0x3a3c0d7d8af50484!8m2!3d42.490413!4d-82.9866401!16s%2Fg%2F11bzymp0yg!19sChIJF9JmVQjaJIgRhAT1in0NPDo,ARK Property Management,2.7,40,Property management company,"26600 Schoenherr Rd, Warren, MI 48089, United States","F2R7+58 Warren, Michigan, USA",http://ark-pm.com/,+1 855-627-9901,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bGTNKwteETw3PL0nIb6Jhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.02264&pitch=0&thumbfov=100,true,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2025-09-25T17:33:31.531Z,,,
https://www.google.com/maps/place/Mach+Verde/data=!4m7!3m6!1s0x8824ce57c9b9d0cd:0x4433cdc5047f9177!8m2!3d42.5321608!4d-83.1595689!16s%2Fg%2F11c1zk5748!19sChIJzdC5yVfOJIgRd5F_BMXNM0Q,Mach Verde,5.0,8,Estate liquidator,,,,+1 248-291-4133,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMZ_6uMz8Ep5nscBumFJdCbXCh7DKp8CZkSbpaH=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2025-09-25T17:33:36.595Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/CJ%27s+Project+Management/data=!4m7!3m6!1s0x8824cbbd8f273b93:0x9bf3dcdddecc4e43!8m2!3d42.41499!4d-83.233289!16s%2Fg%2F11q2vghg35!19sChIJkzsnj73LJIgRQ07M3t3c85s,CJ's Project Management,,,Property management company,"19401 W McNichols Rd Suite 318, Detroit, MI 48219, United States","CQ78+XM Detroit, Michigan, USA",,+1 734-369-0728,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0E_DZcZAMnIRw65ORFnejA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.27112&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Palmer+Woods+Detroit+MI/@42.4352104,-83.1233532,14z",2025-09-25T17:33:42.484Z,,,
https://www.google.com/maps/place/Historic+Indian+Village+Association/data=!4m7!3m6!1s0x8824d35f630481b1:0xf4ad393cb13448a9!8m2!3d42.3611604!4d-82.9965053!16s%2Fg%2F1tdpb72n!19sChIJsYEEY1_TJIgRqUg0sTw5rfQ,Historic Indian Village Association,4.3,18,Historical society,"Detroit, MI 48214, United States","9263+F9 Detroit, Michigan, USA",http://www.historicindianvillage.org/,+1 313-922-1736,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqcpAVkS-fu_QmCMW1H7U35quzOFStD0SlRQg7qxSlBzxtwWJGiTbQXhqdu-vCB9JqIVf0rHJ4l5SkVQtA8m14do2ceU3NHiHgoJKVoAmwNuq6uhI0BEKtGyQr7S4GXpmuZd3XY=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Indian+Village+Detroit+MI/@42.3600425,-82.9957069,14z",2025-09-25T17:34:15.503Z,,,
https://www.google.com/maps/place/The+Village+of+Hyde+Park/data=!4m7!3m6!1s0x8824d3e5d4fc4033:0x20826ef8afcd9b38!8m2!3d42.3449459!4d-83.0302174!16s%2Fg%2F11h0_d5zg0!19sChIJM0D81OXTJIgROJvNr_hugiA,The Village of Hyde Park,2.8,9,Apartment complex,"2154 Hyde Park Rd, Detroit, MI 48207, United States","8XV9+XW Detroit, Michigan, USA",https://www.thevillageofhydepark.com/?utm_source=GBP&utm_medium=organic&utm_campaign=gbp-profile,+1 833-512-8972,"Open ⋅ Closes 6 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOn6OIre4EMYbrVn4LAxCfH75tBkOEzCN1rBKap=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Indian+Village+Detroit+MI/@42.3600425,-82.9957069,14z",2025-09-25T17:34:26.936Z,,,· Dogs allowed
https://www.google.com/maps/place/Banyan+Investments/data=!4m7!3m6!1s0x8824c940d3cd7bbf:0x61551605990b23f3!8m2!3d42.3397083!4d-83.0204159!16s%2Fg%2F11g7y9xy5k!19sChIJv3vN00DJJIgR8yMLmQUWVWE,Banyan Investments,1.0,2,Investment company,"2751 E Jefferson Ave, Detroit, MI 48207, United States","8XQH+VR Detroit, Michigan, USA",https://www.banyandirect.com/,+1 313-499-8237,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPQzIEZkuTUuqtYuFicpkd4a02WEt9ruWeLJxHU=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Indian+Village+Detroit+MI/@42.3600425,-82.9957069,14z",2025-09-25T17:34:32.459Z,,,
https://www.google.com/maps/place/DuCharme+Place/data=!4m7!3m6!1s0x883b2cd499f1f1d9:0xd7507c8dde67a104!8m2!3d42.3379228!4d-83.0314667!16s%2Fg%2F11c4sm68n6!19sChIJ2fHxmdQsO4gRBKFn3o18UNc,DuCharme Place,4.1,66,Apartment complex,"1544 E Lafayette St, Detroit, MI 48207, United States","8XQ9+5C Detroit, Michigan, USA",http://www.ducharmeplace.com/,+1 586-571-9641,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr7489zO6Fiul_zqQQisb3QgXl7AHrZzOIimVyeyYKMUndi2KkLUdbLMFFS7fp6w7I-iGKRpqqgZr__IAa8lB2dxknaALJHfpi3-vRJ4knO11ZOcWPXkWu0QHuG8l-vuw-sGgAu=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Indian+Village+Detroit+MI/@42.3600425,-82.9957069,14z",2025-09-25T17:34:38.152Z,,,· Dogs allowed
https://www.google.com/maps/place/Central+Park+Apartments/data=!4m7!3m6!1s0x883b2cd3678889d5:0x6d5620fbae3ce169!8m2!3d42.3373333!4d-83.0302417!16s%2Fg%2F1tdc5x13!19sChIJ1YmIZ9MsO4gRaeE8rvsgVm0,Central Park Apartments,4.2,51,Apartment complex,"621 Orleans St #49, Detroit, MI 48207, United States","8XP9+WW Detroit, Michigan, USA",http://www.centralparkdetroit.com/,+1 313-789-3831,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nohrVXHzEf2LKHJXatPV3FgdZOytGb8qm1MBlwpOguCXCtYOrfha7hYQ9O1uEhFsefsy9mjHaQ5E7wGnw2zUkeZCCAzuzUnsysE9uSokkO7FlUKELyLZvTvPOvYfvLjIo3mRNI=w408-h544-k-no,true,11 am–6 pm,11 am–6 pm,Closed,Closed,11 am–6 pm,11 am–6 pm,11 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Indian+Village+Detroit+MI/@42.3600425,-82.9957069,14z",2025-09-25T17:34:57.505Z,LGBTQ+ friendly,,· Dogs allowed
https://www.google.com/maps/place/Grayhaven+Marina+Village+Apartments+and+Townhomes/data=!4m7!3m6!1s0x8824d51ceac9c089:0x1d5700aa04ef0b9b!8m2!3d42.3623549!4d-82.9468182!16s%2Fg%2F1tsyktk4!19sChIJicDJ6hzVJIgRmwvvBKoAVx0,Grayhaven Marina Village Apartments and Townhomes,3.2,59,Apartment complex,"13010 Avondale St, Detroit, MI 48215, United States","9363+W7 Detroit, Michigan, USA",https://princetonmanagement.com/communities/grayhaven-marina-village-apartments/,+1 313-331-2040,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOW6sNzKfnHG-9xYhcN9f1A05lbnpOYLBLqcpSl=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Indian+Village+Detroit+MI/@42.3600425,-82.9957069,14z",2025-09-25T17:35:02.732Z,,,
https://www.google.com/maps/place/New+Detroit+PM/data=!4m7!3m6!1s0x8824d7076586de17:0xfc7c962a8fffb221!8m2!3d42.4304127!4d-82.9583473!16s%2Fg%2F11v9jdtgs_!19sChIJF96GZQfXJIgRIbL_jyqWfPw,New Detroit PM,2.1,13,Property management company,"18438 Morang Ave, Detroit, MI 48205, United States","C2JR+5M Detroit, Michigan, USA",https://newdetroitpmllc.propertyware.com/index.html,+1 313-217-2710,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dbwwjw6inpy-mAv-obDbaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=60.148712&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Indian+Village+Detroit+MI/@42.3600425,-82.9957069,14z",2025-09-25T17:35:08.455Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Martin+Luther+King+Apartments/data=!4m7!3m6!1s0x8824d332c09c7565:0x39c9b7c32740b561!8m2!3d42.339106!4d-83.026293!16s%2Fg%2F1vgw97fw!19sChIJZXWcwDLTJIgRYbVAJ8O3yTk,Martin Luther King Apartments,2.8,81,Low income housing program,"595 Chene St, Detroit, MI 48207, United States","8XQF+JF Detroit, Michigan, USA",http://www.imsproperties.net/,+1 313-567-9150,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npLWRjSKlJL5Xnksx-caBxYr6aytQHap2K12uk76EnnpkPSj9wxplrOFJ_y5hH9z4JzlhdTvqJVjCg65PPAuIlXTlChO3JOQYJs9CkmqQxU4nXyQZVRw2ReLUahsB7VuM8uJ0g=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Indian+Village+Detroit+MI/@42.3600425,-82.9957069,14z",2025-09-25T17:35:13.913Z,,,
https://www.google.com/maps/place/Grosse+Pointe+Apartments+and+Property+Management/data=!4m7!3m6!1s0x8824d5a6952cdfff:0xbe967998b2f104c5!8m2!3d42.4018538!4d-82.9173492!16s%2Fg%2F1w0p67m5!19sChIJ_98slabVJIgRxQTxsph5lr4,Grosse Pointe Apartments and Property Management,3.6,30,Property management company,"17728 Mack Ave, Grosse Pointe, MI 48230, United States","C32M+P3 Grosse Pointe, Michigan, USA",https://gpapart.managebuilding.com/,+1 313-505-0456,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bg9LUb-Uw2NGsQn50nLjfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.92035&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Indian+Village+Detroit+MI/@42.3600425,-82.9957069,14z",2025-09-25T17:35:19.758Z,,,
https://www.google.com/maps/place/9226+Kercheval+Apartments/data=!4m7!3m6!1s0x8824d5fa483eccc5:0x2930b277d0dd7752!8m2!3d42.3629499!4d-82.9879125!16s%2Fg%2F11vdv2hh88!19sChIJxcw-SPrVJIgRUnfd0HeyMCk,9226 Kercheval Apartments,2.6,5,Apartment complex,"9226 Kercheval Ave, Detroit, MI 48214, United States","9276+5R Detroit, Michigan, USA",https://www.detroitliving.com/apartments/mi/detroit/9226-kercheval,+1 313-351-8113,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOxbkGMyvxxsT8ftPWeLH5v8q1NwISFxGVr2mqj=w408-h272-k-no,true,11 am–6 pm,11 am–6 pm,Closed,Closed,11 am–6 pm,11 am–6 pm,11 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Indian+Village+Detroit+MI/@42.3600425,-82.9957069,14z",2025-09-25T17:35:24.990Z,,,
https://www.google.com/maps/place/Cityside+Apartments+and+Townhomes/data=!4m7!3m6!1s0x8824d334a67b7f4b:0xadc77c0b43dff25e!8m2!3d42.3426666!4d-83.0251693!16s%2Fg%2F1tdd19h5!19sChIJS397pjTTJIgRXvLfQwt8x60,Cityside Apartments and Townhomes,3.4,26,Apartment complex,"2716 Macomb St, Detroit, MI 48207, United States","8XVF+3W Detroit, Michigan, USA",https://princetonmanagement.com/communities/cityside-apartments-and-townhomes/,+1 313-259-6677,"Open ⋅ Closes 5 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP047seBiNFnDNMXWmS4LYaILM61CETN9qeyBzj=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Indian+Village+Detroit+MI/@42.3600425,-82.9957069,14z",2025-09-25T17:35:30.286Z,,,· Dogs allowed
https://www.google.com/maps/place/Southeastern+Condo+%26+Real+Estate+Services/data=!4m7!3m6!1s0x8824d5ec4760aaf5:0x3c9fe2ddfe018164!8m2!3d42.4139267!4d-82.9113404!16s%2Fg%2F1tjdgtx6!19sChIJ9apgR-zVJIgRZIEB_t3inzw,Southeastern Condo & Real Estate Services,1.8,24,Property management company,"18720 Mack Ave #220, Grosse Pointe Farms, MI 48236, United States","C37Q+HF Grosse Pointe Farms, Michigan, USA",http://www.southeasterncrs.com/,+1 800-673-3806,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no49vjS6iDxUFeUrhX6n0Es80q-rnjbzYaRqVeGJCoHTvBJGxMmj5yYDvA9SmtEAjEbhLojoyjVTZ3JTW2A9bxbg5M0iCOyBXprrwlvDNDlScVIOGQd8Q6ErqV3He9KfWWylug2yg=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Indian+Village+Detroit+MI/@42.3600425,-82.9957069,14z",2025-09-25T17:35:36.014Z,,,
https://www.google.com/maps/place/River+Place+Luxury+Apartments/data=!4m7!3m6!1s0x883b2cb552706d8f:0x41c524fd132b2ff5!8m2!3d42.3364908!4d-83.0175829!16s%2Fg%2F1yl47h15z!19sChIJj21wUrUsO4gR9S8rE_0kxUE,River Place Luxury Apartments,3.1,59,Apartment complex,"500 River Pl Dr #5165, Detroit, MI 48207, United States","8XPJ+HX Detroit, Michigan, USA",https://princetonmanagement.com/communities/river-place-luxury-apartments/,+1 313-259-5666,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOaQsmnDAvSl9ecuSd9klzvs3po3Z4OKjXH_x36=w408-h252-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Indian+Village+Detroit+MI/@42.3600425,-82.9957069,14z",2025-09-25T17:35:42.216Z,,,· Dogs allowed
https://www.google.com/maps/place/L-Seven+Property+Management+LLC/data=!4m7!3m6!1s0x8824d7152843369f:0x559f0ce2e6c71b40!8m2!3d42.352595!4d-83.0991151!16s%2Fg%2F11h_whyr8b!19sChIJnzZDKBXXJIgRQBvH5uIMn1U,L-Seven Property Management LLC,4.7,3,Property management company,,,http://facebook.com/l7propertymanagement,+1 586-303-6705,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMbUStMMY7VqEPCzHyKXeUx2aPUGFdKCqbaP53L=w408-h544-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Indian+Village+Detroit+MI/@42.3600425,-82.9957069,14z",2025-09-25T17:35:47.238Z,,,
https://www.google.com/maps/place/The+Kean+Apartments/data=!4m7!3m6!1s0x8824d498c74fdb9f:0xea985dc8cb82db09!8m2!3d42.3575001!4d-82.9868063!16s%2Fm%2F051xgpr!19sChIJn9tPx5jUJIgRCduCy8hdmOo,The Kean Apartments,3.1,14,Apartment complex,"8925 E Jefferson Ave, Detroit, MI 48214, United States","9257+27 Detroit, Michigan, USA",https://www.detroitliving.com/apartments/mi/detroit/kean,+1 313-362-8139,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noikE0CZiGH_-JGI5UncSQOXUFuwJWVBreIvU2hlRhjR7xiF8--bYMozGWQDDEszf3hyENr5SO3d0HAKHXRXFesLJij_hEt_aTTgecKfgXQJwhu-WcWVYFJoWjmMOQUIWo97NVe3g=w408-h541-k-no,true,11 am–6 pm,11 am–6 pm,Closed,Closed,11 am–6 pm,11 am–6 pm,11 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Indian+Village+Detroit+MI/@42.3600425,-82.9957069,14z",2025-09-25T17:35:52.751Z,,,
