placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Premier+Concrete+Coatings+Columbus/data=!4m7!3m6!1s0x8838947b6956ab21:0x6adc249c9f85299c!8m2!3d39.984655!4d-82.8460202!16s%2Fg%2F1pxwj6qqw!19sChIJIatWaXuUOIgRnCmFn5wk3Go,Premier Concrete Coatings Columbus,5.0,105,Flooring contractor,"5752 Westbourne Ave, Columbus, OH 43213, United States","X5M3+VH Columbus, Ohio, USA",https://pccofcolumbus.com/,+1 614-714-1430,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPcPIcW5GHcKHgu581jKBQSgQ22aL46CF6bEgA=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,Closed,7 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Whitehall+Columbus+OH/@39.9667308,-82.8854559,14z",2025-10-28T18:47:08.147Z,,,,
https://www.google.com/maps/place/Chalmers+P.+Wylie+Ambulatory+Care+Center/data=!4m7!3m6!1s0x883889d9f838ea6f:0x5ac226a3a253e39!8m2!3d39.9808663!4d-82.909499!16s%2Fg%2F1tg9tbwc!19sChIJb-o4-NmJOIgROT4lOmoirAU,Chalmers P. Wylie Ambulatory Care Center,3.9,219,Veterans hospital,"420 N James Rd, Columbus, OH 43219, United States","X3JR+86 Columbus, Ohio, USA",http://www.columbus.va.gov/,+1 614-257-5200,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxihKebdc-5iKCbOws6VA5Y9GOLbPRpRMZeSu1MnsF02MnZ9Q07xCiT9BN16BAKd66uvRacKCsscn15Wx_G8ciiDOqj05ew7qLQ1zaHcEcTZa4TbIB0UaXnS1vZYOC-wVBfFs6idg=w426-h240-k-no,false,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–4 pm,8 am–4 pm,7:30 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Whitehall+Columbus+OH/@39.9667308,-82.8854559,14z",2025-10-28T18:47:13.196Z,,,,
https://www.google.com/maps/place/Fifth+Third+Bank+%26+ATM/data=!4m7!3m6!1s0x880fd00ed9e2a8bb:0xbfa213004ae04cb0!8m2!3d39.9587428!4d-82.8754494!16s%2Fg%2F1tl8lcg_!19sChIJu6ji2Q7QD4gRsEzgSgATor8,Fifth Third Bank & ATM,2.8,25,Bank,"850 S Hamilton Rd, Whitehall, OH 43213, United States","X45F+FR Whitehall, Ohio, USA",https://locations.53.com/oh/whitehall/850-south-hamilton-road.html,+1 614-759-1113,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNgYPmSdxb4rBpPnXNK1q63J5BMMhkpLEm2Bw_3=w427-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–5 pm,Closed,10 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Whitehall+Columbus+OH/@39.9667308,-82.8854559,14z",2025-10-28T18:47:18.276Z,,,,
https://www.google.com/maps/place/College+Park+%7C+Columbus%27+Luxury+Townhomes/data=!4m7!3m6!1s0x88388874a26a501d:0x63516859f594ccbd!8m2!3d39.934398!4d-82.930786!16s%2Fg%2F11xsqm4j8!19sChIJHVBqonSIOIgRvcyU9VloUWM,College Park | Columbus' Luxury Townhomes,3.4,147,Apartment complex,"1708 Creeksedge Dr, Columbus, OH 43209, United States","W3M9+QM Columbus, Ohio, USA",https://www.collegeparkcolumbus.com/,+1 614-238-8030,"Open ⋅ Closes 6 pm

Updated by others 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMfxYumQNblYGPwLzORgiSjCM5glpMNG6wMIZSC=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Whitehall+Columbus+OH/@39.9667308,-82.8854559,14z",2025-10-28T18:47:23.301Z,· Dogs allowed,,,
https://www.google.com/maps/place/COTA+Mainstream/data=!4m7!3m6!1s0x88388fa44b7359b3:0x8b8782afece37b03!8m2!3d39.9891507!4d-82.9909852!16s%2Fg%2F1260f02gl!19sChIJs1lzS6SPOIgRA3vj7K-Ch4s,COTA Mainstream,3.9,129,Transportation service,"1330 Fields Ave, Columbus, OH 43201, United States","X2Q5+MJ Columbus, Ohio, USA",https://www.cota.com/accessibility-for-riders-with-disabilities/mobility/,+1 614-275-5828,Closes soon ⋅ 3 pm ⋅ Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwJeuaya7lcwrqsD_tNvjH447dTLBM8Yx1xJW2NT--sX2-_8NWnRJ2uvgt8Jwqv3aIlsWI8pDxVai-9n5DBevVdY7drlCju_i3Sh4z3Nq4CsQ6ZPk8QQ9h92-m95Vj3TtO9hx0=w408-h306-k-no,false,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,8 am–3 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Whitehall+Columbus+OH/@39.9667308,-82.8854559,14z",2025-10-28T18:47:33.362Z,,,,
https://www.google.com/maps/place/Miranova+Parking+Garage/data=!4m7!3m6!1s0x88388f696dcb5927:0xcf506b4848b89daa!8m2!3d39.9545873!4d-83.0062305!16s%2Fg%2F11gmcdk7kx!19sChIJJ1nLbWmPOIgRqp24SEhrUM8,Miranova Parking Garage,,,Parking garage,"2 Miranova Pl, Columbus, OH 43215, United States","XX3V+RG Columbus, Ohio, USA",,+1 614-224-1320,Closed ⋅ Opens 5 pm,https://lh3.googleusercontent.com/p/AF1QipOgMkQ6mDvR0tESlD_9LywgKfQPAwgWcUfF9HNP=w408-h306-k-no,true,"12–6 am, 5 pm–12 am","12–6 am, 5 pm–12 am","12–6 am, 5 pm–12 am","12–6 am, 5 pm–12 am",Open 24 hours,Open 24 hours,5 pm–12 am,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Whitehall+Columbus+OH/@39.9667308,-82.8854559,14z",2025-10-28T18:47:38.402Z,,,,
https://www.google.com/maps/place/SP%2B+Parking/data=!4m7!3m6!1s0x88388fa0b49aa325:0x726efa5713ee86b6!8m2!3d39.9617544!4d-82.9955888!16s%2Fg%2F11khsfh7c_!19sChIJJaOatKCPOIgRtobuE1f6bnI,SP+ Parking,1.0,1,Parking garage,"30 S 4th St, Columbus, OH 43215, United States","X263+PQ Columbus, Ohio, USA",https://parking.com/national/lot/acc-lot-and-valet?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-OH,+1 614-224-1320,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uQVk3LJkv-g7v0v0U_1xBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.3901&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Whitehall+Columbus+OH/@39.9667308,-82.8854559,14z",2025-10-28T18:47:43.769Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clintonville+Columbus+OH/@40.0496454,-83.0202137,14z",2025-10-28T18:47:58.418Z,,,,No new results found
https://www.google.com/maps/place/Short+North+Parking+Garage/data=!4m7!3m6!1s0x88388f5031044211:0xa688da8f0ab7dfb!8m2!3d39.9770879!4d-83.0027619!16s%2Fg%2F11n7bmmlmr!19sChIJEUIEMVCPOIgR-32r8KiNaAo,Short North Parking Garage,4.0,48,Parking garage,"720 N Pearl St, Columbus, OH 43215, United States","XXGW+RV Columbus, Ohio, USA",https://monthly.citrin.co/short-north-garage.html,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxYWtrapahIjooHzKozB-ihnHzlLoPFexAKL8GGtpWvL7v2oKDySneA_u9vaensDesWbIousMBR9qODL0wl9n4PB9C8sk0pbfocIUR6utT3OgRL9eBRYjUrfOqOgjFlz-wZMyIEPm2yzw9U=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Short+North+Columbus+OH/@39.979776,-83.0045791,14z",2025-10-28T18:48:12.716Z,,,,
https://www.google.com/maps/place/Premium+Parking+-+P8428/data=!4m7!3m6!1s0x88388ffc780ac091:0x32502d2a2f87a702!8m2!3d39.986042!4d-83.005066!16s%2Fg%2F11ss7shq7p!19sChIJkcAKePyPOIgRAqeHLyotUDI,Premium Parking - P8428,,,Parking lot,"1160 N High St, Columbus, OH 43201, United States","XXPV+CX Columbus, Ohio, USA",https://www.premiumparking.com/p8428,+1 844-236-2011,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CWnzYcRw9sTLQ_3yYOnFYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.4748898&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Short+North+Columbus+OH/@39.979776,-83.0045791,14z",2025-10-28T18:48:18.001Z,,,,
https://www.google.com/maps/place/Hilton+Columbus+Downtown/data=!4m7!3m6!1s0x88388f2f3104ed83:0xa4a911a6ffdac78c!8m2!3d39.9706874!4d-83.0020496!16s%2Fg%2F1hfqzl0rx!19sChIJg-0EMS-POIgRjMfa_6YRqaQ,Hilton Columbus Downtown,4.5,3711,,"402 N High St, Columbus, OH 43215, United States","XXCX+75 Columbus, Ohio, USA",https://www.hilton.com/en/hotels/cmhdwhh-hilton-columbus-downtown/?SEO_id=GMB-AMER-HH-CMHDWHH&y_source=1_MTIyMDg5Ny03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 614-384-8600,,https://lh3.googleusercontent.com/p/AF1QipMEcJ3qSunKfb_lSupq4TrIWn12Pp1w91lMmNoq=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Short+North+Columbus+OH/@39.979776,-83.0045791,14z",2025-10-28T18:48:22.438Z,,,,
https://www.google.com/maps/place/Greater+Columbus+Convention+Center/data=!4m7!3m6!1s0x88388f2900662273:0x9a213d4bb36c71ee!8m2!3d39.9715047!4d-83.0007962!16s%2Fm%2F02q3j9_!19sChIJcyJmACmPOIgR7nFss0s9IZo,Greater Columbus Convention Center,4.5,8338,Convention center,"400 N High St, Columbus, OH 43215, United States","XXCX+JM Columbus, Ohio, USA",http://www.columbusconventions.com/,+1 614-827-2500,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO82JmRe3nSn1DY-7ssvx9nleGd9RY4p9lfoCJ3=w408-h287-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Short+North+Columbus+OH/@39.979776,-83.0045791,14z",2025-10-28T18:48:28.496Z,,,,
https://www.google.com/maps/place/Graduate+by+Hilton+Columbus/data=!4m7!3m6!1s0x88388ed782daafad:0xb4dc0f65000b972e!8m2!3d39.9776116!4d-83.0032909!16s%2Fg%2F11h79n52t4!19sChIJra_agteOOIgRLpcLAGUP3LQ,Graduate by Hilton Columbus,4.4,518,,"750 N High St, Columbus, OH 43215, United States","XXHW+2M Columbus, Ohio, USA",https://www.hilton.com/en/hotels/cmhclgu-graduate-columbus/?SEO_id=GMB-AMER-GU-CMHCLGU&y_source=1_MTA1MzY0NDczNi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 614-484-1900,,https://lh3.googleusercontent.com/p/AF1QipMwQsla28V08G79JIWJtSDa5zkH8V-cZMm26II6=w408-h295-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Short+North+Columbus+OH/@39.979776,-83.0045791,14z",2025-10-28T18:48:31.917Z,,,,
https://www.google.com/maps/place/City+of+Columbus+-+Division+of+Police/data=!4m7!3m6!1s0x88388f3aa6491181:0xabc63cc0b1c53aa2!8m2!3d39.9642202!4d-83.0041174!16s%2Fg%2F1wnbyp7w!19sChIJgRFJpjqPOIgRojrFscA8xqs,City of Columbus - Division of Police,2.3,163,City government office,"120 Marconi Blvd, Columbus, OH 43215, United States","XX7W+M9 Columbus, Ohio, USA",https://www.columbus.gov/police/,+1 614-645-4545,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzHVr_cIYP9gNGrpl4K3mzHbqGJW2uslZZurRYBW1W_hKoFBw-kvcc7ygJwU0wxYWanJvC1a0X1PQTySw7Bx84rPVgbu-Skpz7rCvq8NqRg51Kp7Tvd2bmJYvQT6wqiK97CGTW3=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Short+North+Columbus+OH/@39.979776,-83.0045791,14z",2025-10-28T18:48:37.103Z,,,,
https://www.google.com/maps/place/Hyatt+Regency+Columbus/data=!4m7!3m6!1s0x88388f2f2913f0fb:0x1c04752eb6966cf0!8m2!3d39.9696086!4d-83.0011397!16s%2Fm%2F04csnjh!19sChIJ-_ATKS-POIgR8GyWti51BBw,Hyatt Regency Columbus,4.4,3845,,"350 N High St, Columbus, OH 43215, United States","XX9X+RG Columbus, Ohio, USA",https://www.hyatt.com/hyatt-regency/en-US/cmhrc-hyatt-regency-columbus?src=corp_lclb_google_seo_cmhrc&utm_source=google&utm_medium=organic&utm_campaign=lmr,+1 614-463-1234,,https://lh3.googleusercontent.com/p/AF1QipMcWljvr11bWysKIS74rfVjM01ZVG7WpBm4wuFu=w408-h281-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Short+North+Columbus+OH/@39.979776,-83.0045791,14z",2025-10-28T18:48:41.028Z,,,,
https://www.google.com/maps/place/Public+Parking+Garage/data=!4m7!3m6!1s0x88388efcd23e8195:0xca7103d5c8c1d8a4!8m2!3d39.9796801!4d-83.0256684!16s%2Fg%2F11dxq9ft45!19sChIJlYE-0vyOOIgRpNjByNUDcco,Public Parking Garage,5.0,4,Parking garage,"Grandview Heights, OH 43212, United States","XXHF+VP Grandview Heights, Ohio, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ROrPKnkkgj7-olNOvhA56A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.763859&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Grandview+Heights+Columbus+OH/@39.9797863,-83.0407403,14z",2025-10-28T18:48:54.516Z,,,,
https://www.google.com/maps/place/SP%2B+Parking/data=!4m7!3m6!1s0x88388fd411d0b529:0xe862523d5f8cf0cd!8m2!3d39.9813427!4d-83.0264644!16s%2Fg%2F11qpm4wmmt!19sChIJKbXQEdSPOIgRzfCMXz1SYug,SP+ Parking,5.0,1,Parking garage,"1000 Yard St, Grandview Heights, OH 43212, United States","XXJF+GC Grandview Heights, Ohio, USA",https://parking.com/columbus/lot/grandview-yard-on-street?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-OH,+1 614-224-1320,"Open 24 hours

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN-oXGld-JsImmLG7UMkNwrdPZ4bm2pxkft0aoU=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Grandview+Heights+Columbus+OH/@39.9797863,-83.0407403,14z",2025-10-28T18:48:59.599Z,,,,
https://www.google.com/maps/place/Nationwide+West+Garage/data=!4m7!3m6!1s0x88388fe691a9787f:0x7455bf880f5a889a!8m2!3d39.9797217!4d-83.0285017!16s%2Fg%2F11f5v357l0!19sChIJf3ipkeaPOIgRmohaD4i_VXQ,Nationwide West Garage,3.3,3,Parking garage,"960 Bobcat Ave, Grandview Heights, OH 43212, United States","XXHC+VH Grandview Heights, Ohio, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3otV1GfO0y1K15jZFW0cGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.48432&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Grandview+Heights+Columbus+OH/@39.9797863,-83.0407403,14z",2025-10-28T18:49:02.554Z,,,,
https://www.google.com/maps/place/Veterans+Memorial+Lot/data=!4m7!3m6!1s0x88388f3c6e37b9bf:0x6fcd8c3aa62853fd!8m2!3d39.9620292!4d-83.0100296!16s%2Fg%2F11f_p32332!19sChIJv7k3bjyPOIgR_VMopjqMzW8,Veterans Memorial Lot,4.2,35,Parking lot,"300W W Broad St, Columbus, OH 43215, United States","XX6Q+RX Columbus, Ohio, USA",https://www.lazparking.com/local/columbus-oh/veterans-memorial-lot,+1 614-208-7456,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxUDCmrER-mMuDR--y84Vol2oNQXXiz2Ccw7MXzkS4tjcwPCPnZYhCOPjwdZfzf4IYftNR-8axCSY0zNsLqbiqMt-Q9N927r9iwL__662y1aTYevb0NnU-OGYE_AA4HtxqlU4ht=w461-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Victorian+Village+Columbus+OH/@39.9802853,-83.0088188,14z",2025-10-28T18:49:17.435Z,,,,
https://www.google.com/maps/place/750+N+High+St+Parking/data=!4m7!3m6!1s0x88388ed79da8d869:0x797293592b0d2799!8m2!3d39.978159!4d-83.0033932!16s%2Fg%2F11f_p383bw!19sChIJadiondeOOIgRmScNK1mTcnk,750 N High St Parking,4.0,4,Parking lot,"750N N High St, Columbus, OH 43215, United States","XXHW+7J Columbus, Ohio, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw4s0Kk1dV77RN4Kw4O455HQ8zw-pQzSbtadtaK2kKcd3XCMj2KLsjrDVVqE9PlRwCoyztdHcMh41ElxBjKiofKsdFwndq83lKBLNDmj3k5GpbXCP9Lszsvs6N7y5eCZP5v_1Ux=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Victorian+Village+Columbus+OH/@39.9802853,-83.0088188,14z",2025-10-28T18:49:20.343Z,,,,
"https://www.google.com/maps/place/Hotel+LeVeque,+Autograph+Collection/data=!4m7!3m6!1s0x88388f305849c225:0x9a48df3ade9a1a1a!8m2!3d39.9623333!4d-83.002168!16s%2Fg%2F11f125v4cc!19sChIJJcJJWDCPOIgRGhqa3jrfSJo","Hotel LeVeque, Autograph Collection",4.6,1160,,"50 W Broad St, Columbus, OH 43215, United States","XX6X+W4 Columbus, Ohio, USA",https://www.marriott.com/en-us/hotels/cmhak-hotel-leveque-autograph-collection/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 614-224-9500,,https://lh3.googleusercontent.com/p/AF1QipM6JuiYlssALujAPpPweFnRdlRj96MX8y6ILEmy=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Victorian+Village+Columbus+OH/@39.9802853,-83.0088188,14z",2025-10-28T18:49:23.652Z,,,,
https://www.google.com/maps/place/Central+Ohio+Transit+Authority/data=!4m7!3m6!1s0x88388fa44b7359b3:0x4ac2d344cf70ec8b!8m2!3d39.9630184!4d-83.0009708!16s%2Fg%2F1thghpx5!19sChIJs1lzS6SPOIgRi-xwz0TTwko,Central Ohio Transit Authority,2.6,173,Corporate campus,"33 N High St, Columbus, OH 43215, United States","XX7X+6J Columbus, Ohio, USA",http://www.cota.com/,+1 614-228-1776,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzoAcoyp1C8Wyh9yV4maHXuNTSUBRNoKISesGgeQcryFP4vSGxH90ikTTmubBxwji2pk_8jb498L3yinWeEtA4PeybBNdr-RjjLRDnRZpEHCpIQ_ZUm4AodLTlASXjYqJIakV7Z=w408-h264-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Victorian+Village+Columbus+OH/@39.9802853,-83.0088188,14z",2025-10-28T18:49:29.518Z,,,,
"https://www.google.com/maps/place/Broadway+Transportation/@39.967701,-83.0686455,17z/data=!3m1!4b1!4m6!3m5!1s0x88388fe57a046393:0x97fb158ebfcb0f1c!8m2!3d39.967701!4d-83.0686455!16s%2Fg%2F11j1bs2xdj",Broadway Transportation,1.0,2,Bus charter,"2495 Harrison Rd, Columbus, OH 43204, United States","XW9J+3G Columbus, Ohio, USA",,+1 740-400-1593,,,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hilltop+Columbus+OH/@39.9429083,-83.0895961,14z",2025-10-28T18:49:51.316Z,,,,
https://www.google.com/maps/place/FleetBarn+%28Truck+Trailer+Repair%29/data=!4m7!3m6!1s0x8838916edac3b781:0x4e956329220a4edb!8m2!3d39.9415772!4d-83.0993796!16s%2Fg%2F11vrgy01w6!19sChIJgbfD2m6ROIgR204KIiljlU4,FleetBarn (Truck Trailer Repair),4.9,42,Truck repair shop,"3781 Sullivant Ave, Columbus, OH 43228, United States","WWR2+J6 Columbus, Ohio, USA",https://fleetbarn.com/,+1 614-812-2276,"Open ⋅ Closes 5 pm

Updated by this business 6 days ago",https://lh3.googleusercontent.com/p/AF1QipNOwRF4XDJz8h0mzTYZTSZrkvfa__4kbl6PUcIW=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hilltop+Columbus+OH/@39.9429083,-83.0895961,14z",2025-10-28T18:49:56.409Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Hollywood+Casino+Columbus/data=!4m7!3m6!1s0x8838907198f08213:0xfe560aa9d3c53f1!8m2!3d39.9490872!4d-83.1078386!16s%2Fm%2F0_1hh_f!19sChIJE4LwmHGQOIgR8VM8napg5Q8,Hollywood Casino Columbus,4.0,15204,Casino,"200 Georgesville Rd, Columbus, OH 43228, United States","WVXR+JV Columbus, Ohio, USA",https://www.hollywoodcolumbus.com/?utm_source=google&utm_medium=organic&utm_campaign=localseo,+1 614-308-3333,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMUIC19sB7mYk1KtwMzJxLNfQdH4hYgbQLleFTR=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hilltop+Columbus+OH/@39.9429083,-83.0895961,14z",2025-10-28T18:50:01.416Z,"Casino with game tables, slots, a stage for bands & restaurants, including a steakhouse & buffet.",,,
https://www.google.com/maps/place/Barr-Nunn+Transportation/data=!4m7!3m6!1s0x883887a496f8d857:0xe9a6aefc8c1fff32!8m2!3d39.9713049!4d-83.1177456!16s%2Fg%2F11c6c8pnms!19sChIJV9j4lqSHOIgRMv8fjPyupuk,Barr-Nunn Transportation,3.4,18,Trucking company,"4275 Westward Ave, Columbus, OH 43228, United States","XVCJ+GW Columbus, Ohio, USA",https://barr-nunntruckingjobs.com/columbus-oh?utm_source=GMB&utm_medium=Local&utm_campaign=ColumbusOHTerminal,+1 614-491-4200,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPeFkA6hOSaHp46HJ1ZDy0PucFDEYd92eMC2LM1=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hilltop+Columbus+OH/@39.9429083,-83.0895961,14z",2025-10-28T18:50:06.491Z,,,,
https://www.google.com/maps/place/Zippy+Shell+Columbus/data=!4m7!3m6!1s0x883893fa36179c89:0x5abf7329972726b0!8m2!3d39.928101!4d-83.1309072!16s%2Fg%2F11b7lphq42!19sChIJiZwXNvqTOIgRsCYnlylzv1o,Zippy Shell Columbus,4.7,113,Moving company,"1299 Boltonfield St, Columbus, OH 43228, United States","WVH9+6J Columbus, Ohio, USA",https://zippyshellcolumbus.com/?utm_source=local&utm_medium=organic&utm_campaign=gmb,+1 614-915-0800,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPuzbrGdyBGV3Ln4Wf3xlGzr65VmJ15PZktZg9V=w426-h240-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,Closed,8 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hilltop+Columbus+OH/@39.9429083,-83.0895961,14z",2025-10-28T18:50:11.379Z,,,,
