placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Meriden+Property+Management/data=!4m7!3m6!1s0x89e7ca210cc86f8f:0x6f2a06551b22982a!8m2!3d41.5367049!4d-72.7994846!16s%2Fg%2F1tf0rn95!19sChIJj2_IDCHK54kRKpgiG1UGKm8,Meriden Property Management,3.0,4,Property management company,"97 E Main St, Meriden, CT 06450, United States","G6P2+M6 Meriden, Connecticut, USA",https://www.propertymanagect.com/,+1 203-440-3120,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h93Tg8s6Pkcx6e_ktueRAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.9341&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-09-25T18:58:11.197Z,,,
https://www.google.com/maps/place/HRW+Resources+Inc./data=!4m7!3m6!1s0x89e7adefb889d783:0x2270d9bc1561b5b0!8m2!3d41.7221882!4d-72.7877692!16s%2Fg%2F1tdcy3dh!19sChIJg9eJuO-t54kRsLVhFbzZcCI,HRW Resources Inc.,4.0,2,Property management company,"5 Two Mile Rd Ste 260, Farmington, CT 06032, United States","P6C6+VV Farmington, Connecticut, USA",,+1 860-677-8111,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TWob-76C5XMPxJdTjhgh2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.680157&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-09-25T18:58:14.207Z,,,
https://www.google.com/maps/place/Benham+Properties/data=!4m7!3m6!1s0x89e7bba3f4d5f567:0xdb0d043e272a60cf!8m2!3d41.6672933!4d-72.91496!16s%2Fg%2F11fvs0xg6z!19sChIJZ_XV9KO754kRz2AqJz4EDds,Benham Properties,5.0,1,Property management company,"31 Lois St, Bristol, CT 06010, United States","M38P+W2 Bristol, Connecticut, USA",http://www.benhamproperties.net/,+1 860-589-7346,Closes soon ⋅ 3:30 pm ⋅ Opens 7 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MKVlwABC5EfvMKSJbYt6WQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.40195&pitch=0&thumbfov=100,true,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-09-25T18:58:18.892Z,,,
"https://www.google.com/maps/place/Cornerstone+Properties,+Inc./data=!4m7!3m6!1s0x89e7addcf939b5dd:0x19901b04905da9c7!8m2!3d41.7370812!4d-72.7929235!16s%2Fg%2F1td3mmh1!19sChIJ3bU5-dyt54kRx6ldkAQbkBk","Cornerstone Properties, Inc.",,,Property management company,"231 Farmington Ave, Farmington, CT 06032, United States","P6P4+RR Farmington, Connecticut, USA",http://cpi-ct.com/,+1 860-674-8007,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPENzbTethrt9jf8VhdWNrw26aib_ouuvNGOi-v=w408-h271-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-09-25T18:58:23.932Z,,,
https://www.google.com/maps/place/Winslow+Property+Management/data=!4m7!3m6!1s0x89e7ba5f487a63e5:0x637a2efb77f91ebc!8m2!3d41.6941461!4d-72.9276081!16s%2Fg%2F11f5nvd9nb!19sChIJ5WN6SF-654kRvB75d_suemM,Winslow Property Management,,,Property management company,"164 Jerome Ave, Bristol, CT 06010, United States","M3VC+MX Bristol, Connecticut, USA",http://winslowpropertymanagementct.com/,+1 860-585-2033,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z_lzxtBY826Ui6q5HtNW_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.12514&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-09-25T18:58:26.838Z,,,
https://www.google.com/maps/place/Audet+Property+Management/data=!4m7!3m6!1s0x89e7bbb36c76ebed:0x45bbb9c479f2630e!8m2!3d41.6846631!4d-72.9483125!16s%2Fg%2F1tkl4bpf!19sChIJ7et2bLO754kRDmPyecS5u0U,Audet Property Management,2.7,16,Property management company,"625 N Main St STE 2, Bristol, CT 06010, United States","M3M2+VM Bristol, Connecticut, USA",,+1 860-585-5454,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=As4ZotWWDpwxzmukfgtGCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.58598&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-09-25T18:58:31.752Z,,,
https://www.google.com/maps/place/Connecticut+Properties+Inc./data=!4m7!3m6!1s0x89e7b3cec157dea5:0x8a2166b0fa2501aa!8m2!3d41.6675067!4d-72.7875034!16s%2Fg%2F1thlp2w2!19sChIJpd5Xwc6z54kRqgEl-rBmIYo,Connecticut Properties Inc.,2.6,11,Property management company,"32 Cedar St, New Britain, CT 06052, United States","M696+2X New Britain, Connecticut, USA",http://www.connecticutpropertiesinc.com/contact.html,+1 860-225-1570,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SqS5exffx-ZJsv3tJjZ0FQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.55414&pitch=0&thumbfov=100,false,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-09-25T18:58:36.549Z,,,
https://www.google.com/maps/place/Collins+Company+Axe+Factory/data=!4m7!3m6!1s0x89e7a541d33993a5:0xfc2fd8c3c12a88b!8m2!3d41.8101468!4d-72.9236667!16s%2Fg%2F11sjvcf5hc!19sChIJpZM500Gl54kRi6gSPIz9wg8,Collins Company Axe Factory,4.4,10,Historical landmark,"50 Depot St, Canton, CT 06019, United States","R36G+3G Canton, Connecticut, USA",https://connecticuthistory.org/world-renowned-maker-of-axes-the-collins-company-of-canton/,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrziYoW8FRj8RzCmzV6-g1SGrchc2UQx8N4-2WPfZR4oGW0Z7rgZzIdLcNvoj74ZZ3asCwLR_15HATMKjMhaxS18oFielG3_cn5VQJf_-ZVvYlxiblh21LXb-dUb964CPd_rsULlQ=w408-h272-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-09-25T18:58:39.683Z,,,
https://www.google.com/maps/place/Carr+Property+Management+Inc/data=!4m7!3m6!1s0x89e7b0c028e72441:0xe41b0b3c73906441!8m2!3d41.6668022!4d-72.8727086!16s%2Fg%2F1tsr471s!19sChIJQSTnKMCw54kRQWSQczwLG-Q,Carr Property Management Inc,,,Property management company,"118 Broad St, Plainville, CT 06062, United States","M48G+PW Plainville, Connecticut, USA",http://www.carrpropertymgmt.com/,+1 800-545-1833,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=96hecLWpwb4kA68u7YtrlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.30408&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-09-25T18:58:49.412Z,,,
https://www.google.com/maps/place/Jeff+Louis+Associates+LLC/data=!4m7!3m6!1s0x89e7b2557cc71013:0x3ae3d9eade0f38ee!8m2!3d41.6710004!4d-72.7572496!16s%2Fg%2F1tm89gh3!19sChIJExDHfFWy54kR7jgP3urZ4zo,Jeff Louis Associates LLC,2.7,12,Property management company,"54 Wildwood St, New Britain, CT 06051, United States","M6CV+C4 New Britain, Connecticut, USA",https://jlallc.com/,+1 860-229-9974,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq-1-ryTGjK_E8_w87R3Q-HXN1WNIG1rc_L2_nZ56nMIam2_dTrQWFN50HNahFZwcHAbbXOcQ9tAf_d0FiJt6nFXUn_SkENTdAHaZk7DPPNsEuT-uDQuTjkNVMyugRsljqMN7AtuQ=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-09-25T18:58:52.314Z,,,
https://www.google.com/maps/place/All+Points+Digital/data=!4m7!3m6!1s0x89e7ad603d67d019:0xea19dd2d59d1633d!8m2!3d41.8099554!4d-72.9005197!16s%2Fg%2F11h6l3vqx1!19sChIJGdBnPWCt54kRPWPRWS3dGeo,All Points Digital,5.0,8,Marketing agency,"15 Scarborough Dr, Avon, CT 06001, United States","R35X+XQ Avon, Connecticut, USA",https://allpoints.digital/,+1 860-590-8145,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0dFQX6kvRLWYO9uWrcdVtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.06577&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-09-25T18:58:57.158Z,,,
https://www.google.com/maps/place/CM+Property+Management/data=!4m7!3m6!1s0x89e7ef7b0674b4cf:0x3effd3c76b47a812!8m2!3d41.4629653!4d-73.2330693!16s%2Fg%2F1v9lcts2!19sChIJz7R0Bnvv54kREqhHa8fT_z4,CM Property Management,3.1,29,Property management company,"800 Main St S l2, Southbury, CT 06488, United States","FQ78+5Q Southbury, Connecticut, USA",https://www.cmproperty.com/,+1 203-264-6598,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ApCMxHeZHHSX95_9A6wodA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.40979&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-09-25T18:59:02.209Z,,,
https://www.google.com/maps/place/Village+at+Yorkshire/data=!4m7!3m6!1s0x89e7ade93bb3f14f:0xbafbaaa2506915cb!8m2!3d41.7281453!4d-72.7879545!16s%2Fg%2F1wfvnpb6!19sChIJT_GzO-mt54kRyxVpUKKq-7o,Village at Yorkshire,4.6,5,Property management company,"465 Middle Rd, Farmington, CT 06032, United States","P6H6+7R Farmington, Connecticut, USA",,+1 860-269-0117,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WHswmsd-u2a16zf_F_ErbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.44243&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-09-25T18:59:07.484Z,,,
https://www.google.com/maps/place/Signature+Edge+Property+Services+LLC/data=!4m7!3m6!1s0x8fc0fa3eca5cec7:0x1249bb099b707e3d!8m2!3d41.875013!4d-72.887766!16s%2Fg%2F11wpl6mcjy!19sChIJx86l7KMP_AgRPX5wmwm7SRI,Signature Edge Property Services LLC,,,Landscaper,,,https://www.sigedge.com/,+1 860-292-0995,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMsaX8qYoq0hB_oMjPbJ67BEzEzYFKGCJRLDG7a=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-09-25T18:59:12.199Z,,,
https://www.google.com/maps/place/New+Concepts/data=!4m7!3m6!1s0x89e7b28d69354989:0x5700be22b4b95196!8m2!3d41.6880308!4d-72.7467805!16s%2Fg%2F1ttq33t8!19sChIJiUk1aY2y54kRllG5tCK-AFc,New Concepts,1.0,5,Property management company,"59 Ponderosa Ln, Newington, CT 06111, United States","M7Q3+67 Newington, Connecticut, USA",,+1 860-667-4681,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wKPDicf9pCF-a3Lns4o4jg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.46695&pitch=0&thumbfov=100,false,9 am–4:30 pm,9 am–12 pm,Closed,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-09-25T18:59:17.091Z,,,
https://www.google.com/maps/place/Property+Management+Center+LLC/data=!4m7!3m6!1s0x89e7c054b061c281:0xe317bd5c273deb6b!8m2!3d41.5587063!4d-73.0460493!16s%2Fg%2F1thd7q5b!19sChIJgcJhsFTA54kRa-s9J1y9F-M,Property Management Center LLC,1.0,1,Property management company,"38 Mitchell Ave, Waterbury, CT 06710, United States","HX53+FH Waterbury, Connecticut, USA",http://propertymanagementcenterllc.managebuilding.com/resident,+1 203-755-6649,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LipHHzHcx1JjCWI-EbbtcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.2385&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2025-09-25T18:59:22.065Z,,,
https://www.google.com/maps/place/Parrotta+Management+Co+LLC/data=!4m7!3m6!1s0x89e64db83ef30ac9:0xcf1d4b093dad4f5f!8m2!3d41.6618135!4d-72.6399726!16s%2Fg%2F1vxg05s4!19sChIJyQrzPrhN5okRX0-tPQlLHc8,Parrotta Management Co LLC,2.5,4,Property management company,"2433 Main St #2, Rocky Hill, CT 06067, United States","M966+P2 Rocky Hill, Connecticut, USA",,+1 860-529-1725,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DaBDtQdmodOZCkIueUvNtg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.59045&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:59:41.117Z,,,
https://www.google.com/maps/place/Worthington+building/data=!4m7!3m6!1s0x89e64dc0eb64e7fd:0x2f3db0be9bc40b43!8m2!3d41.6669896!4d-72.6370598!16s%2Fg%2F1v8l0mx4!19sChIJ_edk68BN5okRQwvEm76wPS8,Worthington building,5.0,1,Business center,"748 Old Main St, Rocky Hill, CT 06067, United States","M987+Q5 Rocky Hill, Connecticut, USA",,+1 860-563-7495,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7zE7xYiCGf3bjAaWClKDtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.6205&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:59:57.912Z,,,
https://www.google.com/maps/place/Rainbow+Realty+Group/data=!4m7!3m6!1s0x89e6537678d68847:0x1190d4b30b651a39!8m2!3d41.6490273!4d-72.665809!16s%2Fg%2F11ft1h58kf!19sChIJR4jWeHZT5okRORplC7PUkBE,Rainbow Realty Group,5.0,269,Real estate agent,"175 Capital Blvd suit 402, Rocky Hill, CT 06067, United States","J8XM+JM Rocky Hill, Connecticut, USA",https://rainbowrealtyct.com/?utm_source=gbp&utm_medium=organic,+1 860-819-8372,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN4nDt4fnkdDrjfE5MvJ3UjbIIv8GOWuhRYoin2=w409-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T19:00:03.048Z,LGBTQ+ friendly,true,
"https://www.google.com/maps/place/Rocky+Hill/@41.7492664,-72.6898157,15z/data=!3m1!4b1!4m6!3m5!1s0x89e6533c47cd944d:0xa6c5d68e9489f5ba!8m2!3d41.7492669!4d-72.6898157!16s%2Fg%2F1tg5_nsm",Rocky Hill,5.0,1,Mountain peak,"Hartford, CT 06106, United States","P8X6+P3 Hartford, Connecticut, USA",,,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T19:00:15.072Z,,,
https://www.google.com/maps/place/Coldwell+Banker+Calabro+%26+Associates/data=!4m7!3m6!1s0x89e64d1d28722759:0x2337fb62ad3006f8!8m2!3d41.658673!4d-72.6756622!16s%2Fg%2F1tj9vc2j!19sChIJWSdyKB1N5okR-AYwrWL7NyM,Coldwell Banker Calabro & Associates,4.9,124,Real estate agency,"1017 Elm St, Rocky Hill, CT 06067, United States","M85F+FP Rocky Hill, Connecticut, USA",https://www.coldwellbankercalabro.com/,+1 860-529-7007,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN5k8hmljhNagjc7c_b9yTFpttbQETzlbCCAE-M=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T19:00:20.246Z,Identifies as women-owned,,
https://www.google.com/maps/place/Evolution+Property+Management/data=!4m7!3m6!1s0x89e64d71265ecadf:0x5bb234cb3bc6992!8m2!3d41.6914964!4d-72.7065254!16s%2Fg%2F11w_d9j6ys!19sChIJ38peJnFN5okRkmm8s0wjuwU,Evolution Property Management,,,Property management company,"2239 Berlin Tpke, Newington, CT 06111, United States","M7RV+H9 Newington, Connecticut, USA",https://evolutionpmgroup.com/,+1 860-846-3844,"Open ⋅ Closes 5 pm

Confirmed by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YA_HvurkOvm_KyWs4NXyrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.42&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-09-25T19:00:41.069Z,,,
https://www.google.com/maps/place/TK+Property+Services+LLC/data=!4m7!3m6!1s0x89e7acf416b549e3:0x2afa46687692151b!8m2!3d41.719834!4d-72.732552!16s%2Fg%2F12hkt9gym!19sChIJ40m1FvSs54kRGxWSdmhG-io,TK Property Services LLC,4.9,12,Landscaper,"140 Day St, Newington, CT 06111, United States","P798+WX Newington, Connecticut, USA",http://www.tkpropertyct.com/,+1 860-796-3253,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipPu2-ROuf8Xt9ZFDnUntn4-AP1M5CnyH3FbCY4=w408-h306-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8:30 am–4 pm,Closed,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-09-25T19:00:46.209Z,,,
"https://www.google.com/maps/place/Misterscapes,+LLC/data=!4m7!3m6!1s0x89e7ad410ab054a1:0xc99eb265e682ee64!8m2!3d41.7194846!4d-72.730447!16s%2Fg%2F11bx1qhkvp!19sChIJoVSwCkGt54kRZO6C5mWynsk","Misterscapes, LLC",4.2,9,Landscaper,"95 Day St, Newington, CT 06111, United States","P799+QR Newington, Connecticut, USA",http://www.misterscapes.com/,+1 860-665-7378,Closes soon ⋅ 4 pm ⋅ Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipOtjA-rAsW_IeiyV6xSmqv2hduDZaKDZM5OoQL_=w408-h308-k-no,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-09-25T19:00:51.409Z,,,
https://www.google.com/maps/place/Michele+Devanney+CT+Realtor/data=!4m7!3m6!1s0x89e7b30c0097ccb5:0xb998ced2c609a745!8m2!3d41.6981289!4d-72.7268746!16s%2Fg%2F11fwbl8m99!19sChIJtcyXAAyz54kRRacJxtLOmLk,Michele Devanney CT Realtor,5.0,29,Real estate agent,"66 Cedar St # 202, Newington, CT 06111, United States","M7XF+77 Newington, Connecticut, USA",http://www.devanneyctrealtor.com/,+1 860-402-9397,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM_H7BBIpToatSfVaZ2ORHkrdV6_dgAOBLfLWo=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-09-25T19:00:56.898Z,,,
https://www.google.com/maps/place/Newington+Town+Manager%27s+Office/data=!4m7!3m6!1s0x89e7b2a3b758abdb:0xde60166722d4dd08!8m2!3d41.6969976!4d-72.7293429!16s%2Fg%2F1tgxvl2f!19sChIJ26tYt6Oy54kRCN3UImcWYN4,Newington Town Manager's Office,5.0,1,City government office,"200 Garfield St, Newington, CT 06111, United States","M7WC+Q7 Newington, Connecticut, USA",,+1 860-665-8500,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=scLF9eAlo0JnGflCmJSYJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.78079&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–12 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–6 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-09-25T19:01:02.092Z,,,
https://www.google.com/maps/place/Sergio+Juvencio/data=!4m7!3m6!1s0x89e64d525d277d8d:0x9c310c8b3b2b0219!8m2!3d41.691506!4d-72.7064268!16s%2Fg%2F11fx7x9qdf!19sChIJjX0nXVJN5okRGQIrO4sMMZw,Sergio Juvencio,5.0,3,Real estate agent,"2239 Berlin Tpke, Newington, CT 06111, United States","M7RV+JC Newington, Connecticut, USA",,+1 860-808-2000,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipO2gclCwkgxNWbd6jj5scBya-jcKgvv5BG9lX8Z=w408-h609-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–2 pm,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-09-25T19:01:07.547Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Newington+Tower+Apartments/data=!4m7!3m6!1s0x89e7b25fd4a9c587:0xa777f7bbe39a2fd1!8m2!3d41.6883683!4d-72.7591726!16s%2Fg%2F1tmpw_s3!19sChIJh8Wp1F-y54kR0S-a47v3d6c,Newington Tower Apartments,4.2,44,Apartment building,"1317 East St, New Britain, CT 06053, United States","M6QR+88 New Britain, Connecticut, USA",http://newingtontower.com/,+1 860-225-2525,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOz6ha3Fmv3MEa-u2XCrxKyLxq0fmvRxJLTEsh8=w503-h240-k-no,true,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-09-25T19:01:13.161Z,LGBTQ+ friendly,,
