placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error,attributes
https://www.google.com/maps/place/Baptist+Health+Louisville/data=!4m7!3m6!1s0x8869752b6c9198e3:0x2bd1defe6f1b2da!8m2!3d38.2379186!4d-85.639138!16s%2Fg%2F11c60hrr5h!19sChIJ45iRbCt1aYgR2rLx5u8dvQI,Baptist Health Louisville,3.1,560,Hospital,"4000 Kresge Way, Louisville, KY 40207, United States","69Q6+58 Louisville, Kentucky, USA",https://www.baptisthealth.com/location/baptist-health-louisville?utm_source=google&utm_medium=organic&utm_content=gbp-website&utm_campaign=020-loc-gbp-listing,+1 502-897-8100,"Open 24 hours

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOLP1jkKWOgCTupHs2yAL1gVMFhaw1Kggw9yV1f=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+St.+Matthews+KY/@38.2435659,-85.6357789,14z",2025-09-17T23:58:18.253Z,,,
https://www.google.com/maps/place/Baptist+Health+Louisville+Park+Tower/data=!4m7!3m6!1s0x8869752cf4f4b4a3:0x75962c7e4c1f75ec!8m2!3d38.2380959!4d-85.6369193!16s%2Fg%2F11gcc3c5hr!19sChIJo7T09Cx1aYgR7HUfTH4slnU,Baptist Health Louisville Park Tower,3.3,13,Hospital,"St Matthews, KY 40207, United States","69Q7+66 St Matthews, Kentucky, USA",https://www.baptisthealth.com/locations/baptist-health-louisville/campus-maps-and-directions,+1 502-897-8100,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noI0qh4_xZA-RY4-Iw8rktO3m3i3QKUrX_P6dzyjYtS5mWyA1X0fqK77zTSF2yyiQx_oI9cQwHfB72DAT_-S-MX1seo1GW60AE2SQWkCzC9QL5mwH4UE6mPLvT9LWufUBX5mHE=w408-h306-k-no,false,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,"https://www.google.com/maps/search/Hospice+clinics+in+St.+Matthews+KY/@38.2435659,-85.6357789,14z",2025-09-17T23:58:24.044Z,,,
https://www.google.com/maps/place/Masonic+Homes+Kentucky/data=!4m7!3m6!1s0x886974c0dca586b9:0x92770494d99ea931!8m2!3d38.2561486!4d-85.6647594!16s%2Fg%2F12qg_4rwc!19sChIJuYal3MB0aYgRMame2ZQEd5I,Masonic Homes Kentucky,4.0,139,Retirement community,"3701 Frankfort Ave, Louisville, KY 40207, United States","784P+F3 Louisville, Kentucky, USA",http://www.masonichomesky.com/,+1 502-259-9627,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPbqwhM8puk1gmyn2ehms4_KbBCA8cva1Jq09MQ=w648-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+St.+Matthews+KY/@38.2435659,-85.6357789,14z",2025-09-17T23:58:29.319Z,,,
https://www.google.com/maps/place/Pallitus+Health+Partners/data=!4m7!3m6!1s0x8869752b79fd5c55:0x6ea74673dac059de!8m2!3d38.2383388!4d-85.6397524!16s%2Fg%2F11ybgc8cf6!19sChIJVVz9eSt1aYgR3lnA2nNGp24,Pallitus Health Partners,,,,"3950 Kresge Way, Louisville, KY 40207, United States","69Q6+83 Louisville, Kentucky, USA",https://pallitushealth.org/pallitus-health-partners-opens-outpatient-clinic-for-serious-illness-management-at-baptist-health-louisville/,+1 855-599-8954,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W3U5LQKBFaLyRnKE8obFSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.777264&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+St.+Matthews+KY/@38.2435659,-85.6357789,14z",2025-09-17T23:58:32.251Z,,,
https://www.google.com/maps/place/CareRing+Health/data=!4m7!3m6!1s0x88690b52dcbc63d1:0xd41907ede1c65571!8m2!3d38.2283226!4d-85.6397118!16s%2Fg%2F11v3jv4gd6!19sChIJ0WO83FILaYgRcVXG4e0HGdQ,CareRing Health,,,Home health care service,"6100 Dutchmans Ln 10th Floor, Louisville, KY 40205, United States","69H6+84 Louisville, Kentucky, USA",https://careringhealth.com/,+1 866-800-7575,,https://lh3.googleusercontent.com/p/AF1QipMZmrBI5X3zml3_q6oArbOgqPhspjYd3wN8bIK7=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+St.+Matthews+KY/@38.2435659,-85.6357789,14z",2025-09-17T23:58:35.299Z,,,
https://www.google.com/maps/place/Hosparus+Health+Inpatient+Care+Center/data=!4m7!3m6!1s0x886972b68a040807:0x47bb2b7a99b8574!8m2!3d38.2460654!4d-85.7485737!16s%2Fg%2F1260pkvlk!19sChIJBwgEirZyaYgRdIWbqbeyewQ,Hosparus Health Inpatient Care Center,4.4,26,Hospice,"315 E Broadway 6th Floor, Louisville, KY 40202, United States","67W2+CH Louisville, Kentucky, USA",http://www.hosparushealth.org/,+1 502-629-3600,"Open 24 hours

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN4YeMUwnW6GOWLLxiOn9zUM0crqhh5W_f6u5fE=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+St.+Matthews+KY/@38.2435659,-85.6357789,14z",2025-09-17T23:58:40.651Z,,,
https://www.google.com/maps/place/Lyndon+Crossing/data=!4m7!3m6!1s0x8869757b3efbf7bb:0xd58d41dbfe940296!8m2!3d38.2670034!4d-85.6095052!16s%2Fg%2F1tjz436_!19sChIJu_f7Pnt1aYgRlgKU_ttBjdU,Lyndon Crossing,3.6,76,Rehabilitation center,"1101 Lyndon Ln, Louisville, KY 40222, United States","798R+R5 Louisville, Kentucky, USA",https://journey-hc.com/,+1 502-425-0331,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOd5Zz5O3UN8J-J7gguqHIl916EsITadgiXB8l4=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+St.+Matthews+KY/@38.2435659,-85.6357789,14z",2025-09-17T23:58:46.108Z,,,
https://www.google.com/maps/place/Hosparus+Health+Grief+Counseling+Center/data=!4m7!3m6!1s0x88690b245458dd99:0x6113c7daf584eb82!8m2!3d38.223381!4d-85.6498035!16s%2Fg%2F1tc_xbdj!19sChIJmd1YVCQLaYgRguuE9drHE2E,Hosparus Health Grief Counseling Center,5.0,1,Counselor,"3532 Ephraim McDowell Dr, Louisville, KY 40205, United States","69F2+93 Louisville, Kentucky, USA",http://www.hosparushealth.org/,+1 800-264-0521,"Closed ⋅ Opens 9 am Thu

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNgJW9YIrbTGLaAGmZZ25rHrGGY8fQsTxBCkvGe=w408-h464-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+St.+Matthews+KY/@38.2435659,-85.6357789,14z",2025-09-17T23:58:51.638Z,,,
https://www.google.com/maps/place/Norton+Cancer+Institute+Palliative+Care+Clinic/data=!4m7!3m6!1s0x886973f107bea39b:0xa93091ac69580f43!8m2!3d38.2463819!4d-85.7498923!16s%2Fg%2F11jp1bqzzd!19sChIJm6O-B_FzaYgRQw9YaayRMKk,Norton Cancer Institute Palliative Care Clinic,,,Hospice,"234 E Gray St Suite 154, Louisville, KY 40202, United States","67W2+H2 Louisville, Kentucky, USA",https://nortonhealthcare.com/location/LOC0000192087?utm_source=Yext,+1 502-629-2804,"Closed ⋅ Opens 8:30 am Mon

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOqFyEN3FWnl0BpvvyjvOLct64mGdWTfo8LlWxf=w427-h240-k-no,true,Closed,Closed,Closed,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+St.+Matthews+KY/@38.2435659,-85.6357789,14z",2025-09-17T23:58:57.032Z,,,
https://www.google.com/maps/place/St.+Matthews+Animal+Clinic/data=!4m7!3m6!1s0x886974db87c774a1:0x22c53dde702f3ab4!8m2!3d38.2521328!4d-85.6503673!16s%2Fg%2F1td2n6x4!19sChIJoXTHh9t0aYgRtDovcN49xSI,St. Matthews Animal Clinic,4.4,385,Veterinarian,"111-R Fairfax Ave, Louisville, KY 40207, United States","782X+VV Louisville, Kentucky, USA",http://stmatthewsanimalclinic.com/,+1 502-895-8100,Closed ⋅ Opens 7:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipNFlTICeN_qdcoU0E8_f_dZumCyK4dd_j-TxLBm=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+St.+Matthews+KY/@38.2435659,-85.6357789,14z",2025-09-17T23:59:03.049Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Right+at+Home/data=!4m7!3m6!1s0x88697549d59d82f1:0xfaa72816c988a85d!8m2!3d38.2430054!4d-85.6235212!16s%2Fg%2F1tf6sjt3!19sChIJ8YKd1Ul1aYgRXaiIyRYop_o,Right at Home,4.3,37,Home health care service,"706 Executive Park, Louisville, KY 40207, United States","69VG+6H Louisville, Kentucky, USA",https://www.rightathome.net/louisville/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=3101,+1 502-897-0580,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMAmGxBDLXw_rdgCoXiaBAj2ZHnDyLnw6_GBr-h=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+St.+Matthews+KY/@38.2435659,-85.6357789,14z",2025-09-17T23:59:09.302Z,,,
https://www.google.com/maps/place/Gentiva+Hospice/data=!4m7!3m6!1s0x8869725f2a0f353f:0x7dc8e1500a1e08c5!8m2!3d38.2831251!4d-85.7160727!16s%2Fg%2F1th1dgd_!19sChIJPzUPKl9yaYgRxQgeClDhyH0,Gentiva Hospice,4.5,30,Hospice,"1701 E Market St, Jeffersonville, IN 47130, United States","77MM+7H Jeffersonville, Indiana, USA",https://www.gentivahs.com/,+1 812-284-2600,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOFkKjZEDYf2a7proD3BrXZLrLDHVDath6HFZaH=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+St.+Matthews+KY/@38.2435659,-85.6357789,14z",2025-09-17T23:59:14.963Z,,,
https://www.google.com/maps/place/UofL+Physicians+%E2%80%93+Palliative+Care/data=!4m7!3m6!1s0x8869739c2f70f7a7:0x64853b9422b5a246!8m2!3d38.2541098!4d-85.7494906!16s%2Fg%2F11wg7ds4d1!19sChIJp_dwL5xzaYgRRqK1IpQ7hWQ,UofL Physicians – Palliative Care,5.0,13,Medical clinic,"204 E Market St Suite 3A, Louisville, KY 40202, United States","7732+J6 Louisville, Kentucky, USA",https://uoflhealth.org/locations/uofl-physicians-palliative-care-3/?utm_source=GMBSocialClimb&utm_medium=UofLPhysicians%E2%80%93PalliativeCare,+1 502-587-4391,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LTK3cwzvt7MAWc1BPY2RFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.085188&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+St.+Matthews+KY/@38.2435659,-85.6357789,14z",2025-09-17T23:59:18.388Z,,,
https://www.google.com/maps/place/The+Brook+Hospital+%E2%80%93+Dupont/data=!4m7!3m6!1s0x88697534b3c8bcad:0x3b7b6d4462c7284d!8m2!3d38.2356186!4d-85.6274789!16s%2Fg%2F1v_nd7dx!19sChIJrbzIszR1aYgRTSjHYkRtezs,The Brook Hospital – Dupont,3.0,187,Mental health clinic,"1405 Browns Ln, Louisville, KY 40207, United States","69PF+62 Louisville, Kentucky, USA",https://thebrookhospitals.com/,+1 502-896-0495,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOxk0w_P-fUbsGrncPYbsGkUZLRdUX-a0LLT7No=w408-h278-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+St.+Matthews+KY/@38.2435659,-85.6357789,14z",2025-09-17T23:59:23.656Z,,,
"https://www.google.com/maps/place/Hildegard+House,+Inc/data=!4m7!3m6!1s0x886972df874bf52b:0xfe1abe6131ab9132!8m2!3d38.2577465!4d-85.7256743!16s%2Fg%2F11fyx89m04!19sChIJK_VLh99yaYgRMpGrMWG-Gv4","Hildegard House, Inc",4.9,29,Non-profit organization,"114 Adams St, Louisville, KY 40206, United States","775F+3P Louisville, Kentucky, USA",http://www.hildegardhouse.org/,+1 502-581-8267,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no_h6MncikiDcEIqVKp3LMkUz54j740cjl4lBv804UdH1N5Kw96TeyR8AT9OqRLLmYqeIuAsXcKt8Yzr2NT9XngYzEBxbOrjhRH0I2fwEoRAsl7ynCuxbc44olx6vW9dknk7pPX=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+St.+Matthews+KY/@38.2435659,-85.6357789,14z",2025-09-17T23:59:27.264Z,,,
https://www.google.com/maps/place/Granny+NANNIES+%7C+Senior+home+care+Louisville/data=!4m7!3m6!1s0x88690b276a8c1753:0x9d809b5fad06789b!8m2!3d38.2143395!4d-85.6284045!16s%2Fg%2F1tpf7wdx!19sChIJUxeMaicLaYgRm3gGrV-bgJ0,Granny NANNIES | Senior home care Louisville,4.6,19,Home health care service,"3044 Breckenridge Ln STE 101, Louisville, KY 40220, United States","697C+PJ Louisville, Kentucky, USA",http://grannynannies.com/Louisville,+1 502-454-9134,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMecZsuzq1anz7b4scAJ8f1Fqzd2l-QyheqD9al=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+St.+Matthews+KY/@38.2435659,-85.6357789,14z",2025-09-17T23:59:32.697Z,,,
https://www.google.com/maps/place/The+Springs+at+Stony+Brook/data=!4m7!3m6!1s0x8869a00aa0c68741:0x850573c1e07d1981!8m2!3d38.2143177!4d-85.6028063!16s%2Fg%2F11ggt12w83!19sChIJQYfGoAqgaYgRgRl94MFzBYU,The Springs at Stony Brook,4.0,37,Assisted living facility,"2200 Stony Brook Dr, Louisville, KY 40220, United States","697W+PV Louisville, Kentucky, USA",https://trilogyhs.com/senior-living/ky/louisville/the-springs-at-stony-brook/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 502-491-4692,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO6IUbNq70QYmH7HbKhvg5-TFEr0fvilIeM322i=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+St.+Matthews+KY/@38.2435659,-85.6357789,14z",2025-09-17T23:59:37.717Z,,,
https://www.google.com/maps/place/Norton+Women%27s+and+Children%27s+Hospital/data=!4m7!3m6!1s0x88690acd5235a949:0x25046b18f70eb019!8m2!3d38.2354572!4d-85.6326389!16s%2Fg%2F1tfpqff7!19sChIJSak1Us0KaYgRGbAO9xhrBCU,Norton Women's and Children's Hospital,3.0,627,Children's hospital,"4001 Dutchmans Ln, Louisville, KY 40207, United States","69P8+5W Louisville, Kentucky, USA",https://nortonhealthcare.com/location/LOC0000192204?utm_source=Yext,+1 502-893-1000,,https://lh3.googleusercontent.com/p/AF1QipNFifo7MsGw3IX5bsu8OEQWJWw21TPUWRaSW-CG=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+St.+Matthews+KY/@38.2435659,-85.6357789,14z",2025-09-17T23:59:42.948Z,,,
https://www.google.com/maps/place/Clifton+Heights/data=!4m7!3m6!1s0x8869736aba28bb39:0x867b0ed1cbd36143!8m2!3d38.260293!4d-85.704225!16s%2Fg%2F1tgn5gws!19sChIJObsoumpzaYgRQ2HTy9EOe4Y,Clifton Heights,3.0,71,Nursing home,"446 Mt Holly Ave, Louisville, KY 40206, United States","776W+48 Louisville, Kentucky, USA",https://journey-hc.com/locations/clifton-heights-care-community/,+1 502-897-1646,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPbKftpFWxEPDK3J2PizVgGeZmvkF9pvlfLk4Za=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+St.+Matthews+KY/@38.2435659,-85.6357789,14z",2025-09-17T23:59:48.386Z,,,
https://www.google.com/maps/place/Cherokee+Park+Rehabilitation/data=!4m7!3m6!1s0x88690ca9a2b92e67:0x15420dfacf213268!8m2!3d38.2306581!4d-85.6863173!16s%2Fg%2F11f55lts6f!19sChIJZy65oqkMaYgRaDIhz_oNQhU,Cherokee Park Rehabilitation,4.1,51,Nursing home,"2100 Cherokee Rdg Wy, Louisville, KY 40205, United States","68J7+7F Louisville, Kentucky, USA",https://www.cherokeeparkrehab.com/,+1 502-451-0990,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOu4rNLHhV421z4rHmWgk2z6SM0sfGbJ0A7e-xF=w408-h340-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+St.+Matthews+KY/@38.2435659,-85.6357789,14z",2025-09-17T23:59:54.371Z,,,
https://www.google.com/maps/place/Hosparus+Health+Resource+Center/data=!4m7!3m6!1s0x88696d6b790fde43:0xb37600561e530684!8m2!3d38.2484781!4d-85.7805601!16s%2Fg%2F11trr_k11_!19sChIJQ94PeWttaYgRhAZTHlYAdrM,Hosparus Health Resource Center,5.0,1,Non-profit organization,"1720 W Broadway 2nd floor, Louisville, KY 40203, United States","66X9+9Q Louisville, Kentucky, USA",http://www.hosparushealth.org/,+1 502-456-5451,"Closed ⋅ Opens 9 am Thu

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPaWs7qQPkg1ciD1gwgv0BUvNEM5ixMCS-CIEgu=w408-h306-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,Closed,"https://www.google.com/maps/search/Hospice+clinics+in+St.+Matthews+KY/@38.2435659,-85.6357789,14z",2025-09-17T23:59:59.651Z,,,
https://www.google.com/maps/place/St.+Croix+Hospice/data=!4m7!3m6!1s0x886971ddc55b9ba7:0x3f0c59e7035dbb5!8m2!3d38.3237072!4d-85.7165379!16s%2Fg%2F11tf23qyq2!19sChIJp5tbxd1xaYgRtds1cJ7F8AM,St. Croix Hospice,4.8,18,Hospice,"2916 Peach Blossom Dr Suite 106, Jeffersonville, IN 47130, United States","87FM+F9 Jeffersonville, Indiana, USA",https://www.stcroixhospice.com/jeffersonville-in/?utm_source=google&utm_medium=organic&utm_content=jeffersonville-in&utm_campaign=gmb,+1 812-590-1575,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOerBic4xUJNiGofvGaiSiWYEcN-q3monnvd3WD=w408-h487-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+St.+Matthews+KY/@38.2435659,-85.6357789,14z",2025-09-18T00:00:05.600Z,,,
https://www.google.com/maps/place/Fenwick+Animal+Clinic/data=!4m7!3m6!1s0x886974c37e800fe3:0x2ff465958bc88a!8m2!3d38.2523788!4d-85.6560032!16s%2Fg%2F1tg4m3j9!19sChIJ4w-AfsN0aYgRisiLlWX0LwA,Fenwick Animal Clinic,4.8,221,Veterinarian,"3816 Wilmington Ave, Louisville, KY 40207, United States","782V+XH Louisville, Kentucky, USA",http://fenwickanimalclinic.vetstreet.com/,+1 502-896-0331,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noQTR-fgTQk29j01sNm4C5oJ64JDcXmOO8V2b0hZH_YxUIXyV_Ciwqca995fmkpPAq9SUuvo1lg_bl47RY6CAeOgvF5ZH6-eRoTEzAHA5Syv7V_j1QGmOqkHWE2GKsiK5iJlmUn=w408-h510-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+St.+Matthews+KY/@38.2435659,-85.6357789,14z",2025-09-18T00:00:11.088Z,,,
https://www.google.com/maps/place/UofL+Physicians+%E2%80%93+Palliative+Care/data=!4m7!3m6!1s0x886973896c2350c1:0x12f497f781dd7c1e!8m2!3d38.248172!4d-85.7453619!16s%2Fg%2F11kbtfd8dz!19sChIJwVAjbIlzaYgRHnzdgfeX9BI,UofL Physicians – Palliative Care,,,Medical clinic,"550 S Jackson St, Louisville, KY 40202, United States","67X3+7V Louisville, Kentucky, USA",https://uoflhealth.org/locations/uofl-physicians-palliative-care/?utm_source=GMBSocialClimb&utm_medium=UofLPhysicians%E2%80%93PalliativeCare,+1 502-561-8800,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipO8Sot3AA9e0LIP26f8vpMmKnmcJolzVLSsVjSB=w408-h304-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+St.+Matthews+KY/@38.2435659,-85.6357789,14z",2025-09-18T00:00:16.554Z,,,
https://www.google.com/maps/place/UofL+Physicians+-+Palliative+Care/data=!4m7!3m6!1s0x8869736d4f96a137:0x759ac63b6297f7d1!8m2!3d38.2489491!4d-85.7441595!16s%2Fg%2F11sj2bc5nm!19sChIJN6GWT21zaYgR0feXYjvGmnU,UofL Physicians - Palliative Care,,,Medical clinic,"529 S Jackson St, Louisville, KY 40202, United States","67X4+H8 Louisville, Kentucky, USA",https://uoflhealth.org/locations/uofl-physicians-palliative-care-2/?utm_source=GMBSocialClimb&utm_medium=UofLPhysicians%E2%80%93PalliativeCare,+1 502-562-4370,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4U-5jzCipDkfM7dxZEZgpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.03313&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+St.+Matthews+KY/@38.2435659,-85.6357789,14z",2025-09-18T00:00:19.427Z,,,
"https://www.google.com/maps/place/Kenneth+Anderson,+MD/data=!4m7!3m6!1s0x8869752b8aff411b:0x6669efb86c20e380!8m2!3d38.2325823!4d-85.6307207!16s%2Fg%2F1tcyskwg!19sChIJG0H_iit1aYgRgOMgbLjvaWY","Kenneth Anderson, MD",5.0,3,Doctor,"4004 Dupont Cir Suite 210, Louisville, KY 40207, United States","69M9+2P Louisville, Kentucky, USA",https://www.baptisthealth.com/providers/kenneth-charles-anderson-md-pulmonology-hospice-and-palliative-care-sleep-medicine?utm_source=google&utm_medium=organic&utm_content=gbp-website&utm_campaign=038-pro-gbp-listing,+1 502-896-7612,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOumpff2f2wtLnYIO_suGsR68oTdy3gbxPutaZC=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+St.+Matthews+KY/@38.2435659,-85.6357789,14z",2025-09-18T00:00:24.476Z,,,
"https://www.google.com/maps/place/Saint+Matthews+Episcopal+Church+-+Food+Distribution+Center/@38.2624106,-85.6445393,17z/data=!3m1!4b1!4m6!3m5!1s0x886974e21e155555:0xac150117589e6a44!8m2!3d38.2624106!4d-85.6445393!16s%2Fg%2F11jppw3kmd",Saint Matthews Episcopal Church - Food Distribution Center,5.0,2,Food bank,"330 N Hubbards Ln, St Matthews, KY 40207, United States","7964+X5 St Matthews, Kentucky, USA",https://www.stmatthewsepiscopallouisville.org/monthly-food-pantry,+1 502-895-3485,Closed ⋅ Opens 9 am Thu,,false,9 am–3 pm,9 am–3 pm,10 am–12 pm,Closed,Closed,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/Hospice+clinics+in+St.+Matthews+KY/@38.2435659,-85.6357789,14z",2025-09-18T00:00:31.461Z,,,
https://www.google.com/maps/place/Almost+Family/data=!4m7!3m6!1s0x88690dcf379f8f5f:0x1d06a9058edc5910!8m2!3d38.1922204!4d-85.6864757!16s%2Fg%2F11g3hwjbnb!19sChIJX4-fN88NaYgREFncjgWpBh0,Almost Family,5.0,2,General practitioner,"4545 Bishop Ln #201, Louisville, KY 40218, United States","58R7+VC Louisville, Kentucky, USA",https://lhcgroup.com/locations/almost-family-of-louisville/?utm_source=GMB&utm_campaign=Google_Local_Listing&utm_medium=referral&utm_content=Almost_Family_Louisville_KY_40218,+1 502-893-1661,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nppQSHl73OwU8xG3VFpSsfCJR1cQ53-o-R3pWFEw43b1CIuajcLKuUThiFaxxWLWF-cE01R9Vbl515rXqzIprlgP_cYqVbzoSOER1QakxtfvdW1sdmV3t2BmzHWoqdsCvpaFaqf7g=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+St.+Matthews+KY/@38.2435659,-85.6357789,14z",2025-09-18T00:00:36.623Z,,,
https://www.google.com/maps/place/Norton+Cancer+Institute:+Vish+Lisa/data=!4m7!3m6!1s0x88690acd58b6a335:0xfd4929d5eae1a38a!8m2!3d38.2344136!4d-85.6331089!16s%2Fg%2F1th4b3xw!19sChIJNaO2WM0KaYgRiqPh6tUpSf0,Norton Cancer Institute: Vish Lisa,,,Medical clinic,"3991 Dutchmans Ln #405, Louisville, KY 40207, United States","69M8+QQ Louisville, Kentucky, USA",https://nortonhealthcare.com/services-and-conditions/cancer-care/,+1 502-899-3366,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i70t9XoAHkZHwGFFzlC1cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.7226&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+St.+Matthews+KY/@38.2435659,-85.6357789,14z",2025-09-18T00:00:39.456Z,,,
