placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/Castillo+Fencing+%26+Welding+Llc./data=!4m7!3m6!1s0x68beee00976f2f05:0xd09eb9c82c8c7e13!8m2!3d32.4369055!4d-93.712519!16s%2Fg%2F11w96vt5s_!19sChIJBS9vlwDuvmgRE36MLMi5ntA,Castillo Fencing & Welding Llc.,5.0,3,Fence contractor,,,http://castillofencingandwelding.com/,+1 318-470-7652,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNAlWijhPSvO1MV87AdYoOMnduUvZfSxDhtK-dv=w408-h308-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-10-27T19:53:43.102Z,,,
https://www.google.com/maps/place/Havana+Cigar+%26+Sports+Bar/data=!4m7!3m6!1s0x8636d2cb8c255555:0xaf0eca4943a4f82b!8m2!3d32.4539262!4d-93.74704!16s%2Fg%2F11dxmr208b!19sChIJVVUljMvSNoYRK_ikQ0nKDq8,Havana Cigar & Sports Bar,4.5,66,Bar,"855 Pierremont Rd, Shreveport, LA 71106, United States","F733+H5 Shreveport, Louisiana, USA",http://havanasportscigar.com/,,Closed ⋅ Opens 2 pm Tue,https://lh3.googleusercontent.com/p/AF1QipP0xKoryiukqwXhj3cKhklC4FWm4t68AxKL16Wg=w408-h273-k-no,true,Closed,2 pm–12 am,2 pm–12 am,2 pm–12 am,2 pm–12 am,2 pm–12 am,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-10-27T19:53:48.606Z,· Takeaway · Delivery,,
https://www.google.com/maps/place/Fairfield+Oaks+Condominium/data=!4m7!3m6!1s0x8636d2ae482fe111:0x1b6ddcdcd2a28e00!8m2!3d32.4717727!4d-93.7505681!16s%2Fg%2F1tqnl_s1!19sChIJEeEvSK7SNoYRAI6i0tzcbRs,Fairfield Oaks Condominium,4.2,34,Condominium complex,"3820 Fairfield Ave, Shreveport, LA 71104, United States","F6CX+PQ Shreveport, Louisiana, USA",https://fairfieldoakscondominium.com/,+1 318-861-7880,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipP3Nal2kUWX6-Fr8yHrOdCXC-xq7Ep826VEa7JR=w408-h291-k-no,true,9 am–2 pm,9 am–2 pm,9 am–2 pm,9 am–2 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-10-27T19:53:53.646Z,,,
https://www.google.com/maps/place/Hargrove+Roofing/data=!4m7!3m6!1s0x8636cd320d440e8f:0x385150fe8e4a0437!8m2!3d32.4150416!4d-93.7295218!16s%2Fg%2F11fzfc6ftb!19sChIJjw5EDTLNNoYRNwRKjv5QUTg,Hargrove Roofing,5.0,602,Roofing contractor,"742 N Ashley Ridge Loop, Shreveport, LA 71106, United States","C78C+25 Shreveport, Louisiana, USA",https://www.hargroveroofing.com/,+1 318-626-5599,"Open ⋅ Closes 5 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM8S7HJci77QqrjNvWpO0MmZ4gXe2r_xigSBBR2=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-10-27T19:53:58.706Z,,,
"https://www.google.com/maps/place/Greenwald+Law+Firm,+LLC/data=!4m7!3m6!1s0x86312d60dce5eb51:0xb2da92927eba84e2!8m2!3d32.43389!4d-93.7260132!16s%2Fg%2F11byck0nn5!19sChIJUevl3GAtMYYR4oS6fpKS2rI","Greenwald Law Firm, LLC",4.8,44,Lawyer,"7591 Fern Ave ste. 1901, Shreveport, LA 71105, United States","C7MF+HH Shreveport, Louisiana, USA",https://www.shreveportlawyer.com/,+1 318-219-7867,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPIpR8KBkWRx5etoRgxahpVCRShDZ-d6a440Ajl=w648-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-10-27T19:54:03.752Z,,,
https://www.google.com/maps/place/Wyndham+Garden+Shreveport/data=!4m10!3m9!1s0x86312d2162a8cc7b:0xd492f9c68834bc3!5m2!4m1!1i2!8m2!3d32.4427674!4d-93.7265617!16s%2Fg%2F11b71_wwvd!19sChIJe8yoYiEtMYYRw0uDaJwvSQ0,Wyndham Garden Shreveport,3.4,522,,"1419 E 70th St, Shreveport, LA 71105, United States","C7VF+49 Shreveport, Louisiana, USA",https://www.wyndhamhotels.com/wyndham-garden/shreveport-louisiana/wyndham-garden-shreveport/overview?CID=LC:46q62bu8edfbx3y:48387&iata=00093796,+1 318-606-4723,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwNgMmAw2Y_dzDBH6yFN85n_si7YY3IXgmC5jWtUm4LvEV07nVVLGC-whfKpjsu5xWeZOr2YH_5ahfvhC2Pt47rg9BoHdHtK00wsceKymxNdk9b9mMu8LP1wQHTLpFAIXbAUU7BWA=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-10-27T19:54:07.353Z,,,
https://www.google.com/maps/place/CLUB4+Fitness+Shreveport/data=!4m7!3m6!1s0x8636d3bacc61afc1:0x4d1c84c473cf4b8f!8m2!3d32.457907!4d-93.7448221!16s%2Fg%2F11rj3jp0ng!19sChIJwa9hzLrTNoYRj0vPc8SEHE0,CLUB4 Fitness Shreveport,4.0,206,Gym,"4801 Line Ave, Shreveport, LA 71106, United States","F754+53 Shreveport, Louisiana, USA",https://www.club4fitness.com/location/shreveport-la/,+1 318-408-8008,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy63pGAPmwUBC7SM-zVGTgjdbqBeEA3NAvcZ1DJ52YnezYl-iaIsod48fEFth43qncDVs-ZLSdJ2B7GP1r39KbY0SgS1_LXfHUJdkx8XmVgzFvC0N41Xe_37aE4uHfMKJLft5WFFA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-10-27T19:54:17.295Z,,,
https://www.google.com/maps/place/Lex+Plant+Farm+%26+Garden+Center/data=!4m7!3m6!1s0x86312c4304a42b3f:0xde5dd45cc81c272c!8m2!3d32.420694!4d-93.693106!16s%2Fg%2F1thl5t5q!19sChIJPyukBEMsMYYRLCccyFzUXd4,Lex Plant Farm & Garden Center,4.7,144,Garden center,"9045 E Kings Hwy, Shreveport, LA 71115, United States","C8C4+7Q Shreveport, Louisiana, USA",http://www.lexplantfarm.com/,+1 318-797-6035,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyfLp6xQt6sFw5ZpNjYD8wqzVePcuJV8KyHmMWFuvOwAn5RiXBBi3A3hHRvOG7-ZH49TBBf9MB99-j4gAklZigVnLVh-zV9t2v8yLXk_SAoj2GBvUWWgv5H9q4vaMwLFNlQzKjA=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-10-27T19:54:22.464Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Sutherlands/data=!4m7!3m6!1s0x8636d2ff4b794ec1:0x19250e8c42771d7b!8m2!3d32.4403049!4d-93.7830321!16s%2Fg%2F1tglhplq!19sChIJwU55S__SNoYRex13QowOJRk,Sutherlands,4.2,472,Lumber store,"2705 W 70th St, Shreveport, LA 71108, United States","C6R8+4Q Shreveport, Louisiana, USA",https://sutherlands.com/?store=3218,+1 318-686-4111,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzv-L5xfJ6MyEeVlwC_0Oa4TmC5OJ1YcvQ6XYI8H4SsZFogSV6C7m86O9zoE98EiAfiKWxUDPjBbKaJ9ya3g5IV_rFLCdrOAqiVMGYPK01b4TZwMZ_4tKhHy2BxoqMuzsb9cHM=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-10-27T19:54:27.808Z,"Home-improvement chain with lumber, electrical & plumbing supplies, hardware, tools & appliances. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Grainger+Industrial+Supply/data=!4m7!3m6!1s0x8636d1f348ab8171:0xbe68197adad3cb88!8m2!3d32.4571307!4d-93.8313303!16s%2Fg%2F1tfddvg0!19sChIJcYGrSPPRNoYRiMvT2noZaL4,Grainger Industrial Supply,4.4,24,Tool store,"5126 Hollywood Ave, Shreveport, LA 71109, United States","F549+VF Shreveport, Louisiana, USA",https://www.grainger.com/branch/Shreveport-Branch-760,+1 800-472-4643,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNfYObG7dhEQ8HK03HjVp3leXtP_BCWqq-zeXi0=w408-h306-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-10-27T19:54:33.113Z,"Chain offering a broad range of industrial equipment, maintenance supplies, tools & parts. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Fern+Crossing+at+Bayou+Pierre/data=!4m7!3m6!1s0x86312d74e6990ac9:0xe0a97d2d58b27056!8m2!3d32.4398247!4d-93.7295453!16s%2Fg%2F11td0ygj25!19sChIJyQqZ5nQtMYYRVnCyWC19qeA,Fern Crossing at Bayou Pierre,4.9,25,Apartment complex,"7000 Fern Ave, Shreveport, LA 71105, United States","C7QC+W5 Shreveport, Louisiana, USA",https://www.ulcoleman.com/apartments/la/shreveport/fern-crossing?utm_knock=w,+1 318-536-8505,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPuWszYSro-m0rX6pH54hUddVgfwr4rCKvzmC5d=w408-h271-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-10-27T19:54:38.231Z,· Dogs allowed,,
https://www.google.com/maps/place/Shreveport+Fence+Builders/data=!4m7!3m6!1s0x8636d32bf4dd559f:0x7c8593f0404e2b2d!8m2!3d32.4674469!4d-93.772128!16s%2Fg%2F11fnh4_m77!19sChIJn1Xd9CvTNoYRLStOQPCThXw,Shreveport Fence Builders,,,Fence contractor,"2011 Alma St, Shreveport, LA 71108, United States","F68H+X4 Shreveport, Louisiana, USA",https://www.qualitybackyard.com/locations/fence-company-shreveport-la/,+1 318-215-9126,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DE2_9Ck8s9u81XjbnjAa3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.09525&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-10-27T19:54:43.306Z,,,
https://www.google.com/maps/place/Townhomes+at+South+Highlands/data=!4m7!3m6!1s0x8636d3322245ce07:0x8ff79812db5e18bf!8m2!3d32.4720579!4d-93.753025!16s%2Fg%2F11wny_mrt1!19sChIJB85FIjLTNoYRvxhe2xKY948,Townhomes at South Highlands,4.3,36,Apartment complex,"1103 Dudley Dr, Shreveport, LA 71104, United States","F6CW+RQ Shreveport, Louisiana, USA",https://www.aptsp.com/,+1 318-868-0581,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNqxqS7Ut7YAyVH-3VGQKyFBelT5molmzGRh2bU=w408-h273-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-10-27T19:54:48.332Z,· Dogs allowed,,
https://www.google.com/maps/place/East+Ridge+Country+Club/data=!4m7!3m6!1s0x86312ca360bb479d:0x7983437fb13a072f!8m2!3d32.4029696!4d-93.729784!16s%2Fg%2F1tk_pn4p!19sChIJnUe7YKMsMYYRLwc6sX9Dg3k,East Ridge Country Club,4.9,67,Country club,"1000 Stewart Dr, Shreveport, LA 71106, United States","C73C+53 Shreveport, Louisiana, USA",https://www.eastridgecc.com/,+1 318-868-6571,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyLso9a1PDFps1jhfTCe2-aZpCjbxu9ILVXArHt40pHcyDp7VZcJsroC0_TJrOGrVyqYgMZZU4oDozTiw2mnflt3zaDHcj_5dm2DtohejF-KWAxYP6VzgWmqTwbs-EwPZMOPVVA=w493-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-10-27T19:54:51.773Z,,,
https://www.google.com/maps/place/Tim+Hearne+Painting+of+Bossier+City+and+Shreveport+LA/data=!4m7!3m6!1s0x8636d3dc729a7f6b:0x388d00649e0dc805!8m2!3d32.4014012!4d-93.8002729!16s%2Fg%2F11lf3dlswz!19sChIJa3-actzTNoYRBcgNnmQAjTg,Tim Hearne Painting of Bossier City and Shreveport LA,5.0,72,Painting,"2535 W Bert Kouns Industrial Loop, Shreveport, LA 71118, United States","C52X+HV Shreveport, Louisiana, USA",https://www.timhearne-painting.com/,+1 318-573-5022,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMcj0bRKrMdWhO6XksGz_1zZ2qPvfio5wstCO0I=w532-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-10-27T19:54:56.844Z,,,
https://www.google.com/maps/place/Susannah+Hodges+Real+Estate/data=!4m7!3m6!1s0x8636d3c025038c17:0xe5e10627a050872!8m2!3d32.458131!4d-93.7533878!16s%2Fg%2F11rb9mw9l3!19sChIJF4wDJcDTNoYRcggFemIQXg4,Susannah Hodges Real Estate,5.0,48,Real estate agency,"4727 Richmond Ave, Shreveport, LA 71106, United States","F65W+7J Shreveport, Louisiana, USA",http://shodgesrealty.com/,+1 318-505-2875,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNBjoHwEzmYq4aEkdedTTEtN5LP6yMHrfc-vidj=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-10-27T19:55:01.991Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Belcher+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:55:32.774Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Gilliam+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:55:55.966Z,,,No new results found
https://www.google.com/maps/place/Ready+Decks/data=!4m7!3m6!1s0x8636e912a182d849:0x845f50815de81012!8m2!3d32.4797018!4d-94.0821794!16s%2Fg%2F1tnhyq1c!19sChIJSdiCoRLpNoYREhDoXYFQX4Q,Ready Decks,4.0,4,General contractor,"1660 W Texas Ave, Waskom, TX 75692, United States","FWH9+V4 Waskom, Texas, USA",https://www.readydecks.com/,+1 318-573-3255,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOiEeH4s-62c90dHPN9d_1b7lcwjSa7Gs-Arcue=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Waskom+Shreveport+LA/@32.4787644,-94.0596305,14z",2025-10-27T19:56:26.949Z,,,
https://www.google.com/maps/place/SPECIAL+POOL+SERVICE/data=!4m7!3m6!1s0x8636f5fbdf07c629:0xcab4242f5a1e0edd!8m2!3d32.4551524!4d-94.598455!16s%2Fg%2F11jp19l8tp!19sChIJKcYH3_v1NoYR3Q4eWi8ktMo,SPECIAL POOL SERVICE,5.0,6,Pool cleaning service,,,,+1 903-930-2323,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN7wuDNbLVaV3Xxm8r6Oj5UzlbjNT6JD-XqDUiY=w408-h531-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Waskom+Shreveport+LA/@32.4787644,-94.0596305,14z",2025-10-27T19:56:46.230Z,,,
https://www.google.com/maps/place/Nico%27s+Superior+Pools/data=!4m7!3m6!1s0x29845d637883d031:0x95bbb4ab31454802!8m2!3d32.4006175!4d-94.444106!16s%2Fg%2F11v9vnjqpv!19sChIJMdCDeGNdhCkRAkhFMau0u5U,Nico's Superior Pools,5.0,1,Pool cleaning service,,,,+1 903-472-2141,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMnStcWfR2xVgowmuhriok8KrFak5Ls9HVhd4AR=w408-h327-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Waskom+Shreveport+LA/@32.4787644,-94.0596305,14z",2025-10-27T19:56:52.463Z,,,
https://www.google.com/maps/place/A%26R+Pool+Service/data=!4m7!3m6!1s0x8636f52dd6ab1287:0x8b3def85f9be361b!8m2!3d32.4646486!4d-94.250438!16s%2Fg%2F11fql9b7hf!19sChIJhxKr1i31NoYRGza--YXvPYs,A&R Pool Service,2.9,35,Pool cleaning service,,,,+1 903-407-3373,,https://lh3.googleusercontent.com/p/AF1QipPoWTG1UPQRjcSVBYVPL40b4usI_xU8vTgDjwUH=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Waskom+Shreveport+LA/@32.4787644,-94.0596305,14z",2025-10-27T19:56:56.334Z,,,
https://www.google.com/maps/place/BW+Powerwashing+LLC/data=!4m7!3m6!1s0x8636d73c1e63783f:0x4ed10ae62f54629a!8m2!3d32.2945196!4d-93.9243234!16s%2Fg%2F11cjqgz41z!19sChIJP3hjHjzXNoYRmmJUL-YK0U4,BW Powerwashing LLC,4.3,4,Pressure washing service,,,,+1 318-584-2559,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPcwSQA277i3yd66m9h3bd22C97tsmV6tfymRwx=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Waskom+Shreveport+LA/@32.4787644,-94.0596305,14z",2025-10-27T19:57:02.308Z,,,
https://www.google.com/maps/place/AC+Pool+%26+Spa+Service/data=!4m7!3m6!1s0x86363981390fd389:0x480d177aa0b85598!8m2!3d32.4932068!4d-94.8098108!16s%2Fg%2F11h2dt_8yq!19sChIJidMPOYE5NoYRmFW4oHoXDUg,AC Pool & Spa Service,4.8,24,Swimming pool repair service,"908 W Harrison Rd, Longview, TX 75604, United States","F5VR+73 Longview, Texas, USA",http://acpoolandspaservice.com/,+1 903-649-8107,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyTM0vEptPLU9D3A1XsmzhIW_emvnqCFCad72lr4nsMHO4fgCGcTucTM8z2s-4B7yKBe1H5oLrAbBdYoqthdIivII-z9vxVDeYLeI4-u7M9_x3THF5tVHe8lodLZw88OSEe73nR=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 am,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Waskom+Shreveport+LA/@32.4787644,-94.0596305,14z",2025-10-27T19:57:08.395Z,,,
https://www.google.com/maps/place/Young+Construction/data=!4m7!3m6!1s0x8636ddc0317d03d5:0x87c6fe5454c6b311!8m2!3d32.4429323!4d-93.9729615!16s%2Fg%2F11c7s__w7r!19sChIJ1QN9McDdNoYREbPGVFT-xoc,Young Construction,5.0,8,Concrete contractor,"Greenwood, LA 71033, United States","C2VG+5R Greenwood, Louisiana, USA",,+1 318-349-2826,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxzCunJum6QxJcrD90wJ5bLYQl97piPDbGY6hVEtm8FhvrtgjOKzwmSBKw-jhOR1UAQWdrjrLbNSaSFu3wYg3dMTP-rSlgVNaIkSa3nqJKjgDW3_hZOFWAmx_Z450OYVmtwTaAk=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Waskom+Shreveport+LA/@32.4787644,-94.0596305,14z",2025-10-27T19:57:14.288Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Keachi+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:57:43.809Z,,,No new results found
https://www.google.com/maps/place/Coates+Bluff+at+Wright+Island+Apartments/data=!4m7!3m6!1s0x86312d0eaaaaaaab:0x89e67c9142262030!8m2!3d32.4906656!4d-93.7119718!16s%2Fg%2F1tjgpz8q!19sChIJq6qqqg4tMYYRMCAmQpF85ok,Coates Bluff at Wright Island Apartments,4.5,27,Apartment complex,"1301 Coates Bluff Dr, Shreveport, LA 71104, United States","F7RQ+76 Shreveport, Louisiana, USA",https://www.ulcoleman.com/apartments/la/shreveport/coates-bluff-at-wright-island?utm_knock=w,+1 318-868-9000,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNwBbjdlQLZ6irbvQR6EqFvtaQr2N1lPws3oOU_=w408-h271-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lakeview+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:58:38.362Z,· Dogs allowed,,
https://www.google.com/maps/place/Bass+Pro+Shops/data=!4m7!3m6!1s0x863132d342f562bf:0x28bb8ea323ff33ba!8m2!3d32.5204147!4d-93.7421831!16s%2Fg%2F1td9f3hq!19sChIJv2L1QtMyMYYRujP_I6OOuyg,Bass Pro Shops,4.6,3745,Sporting goods store,"100 Bass Pro Dr, Bossier City, LA 71111, United States","G7C5+54 Bossier City, Louisiana, USA",https://stores.basspro.com/us/la/bossier-city/100-bass-pro-dr.html?y_source=1_MzAxMTQ5Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 318-549-8800,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxuYgGeCS82vyal32zMrDK5A3m06-Oa0wU4Hffr48WphZltGNRS4TeLQjIH9mLqq6eXwU9YYAcb4PDrV8CY0F9VdNNUDbVNv5DC0EPn_YqyWgE2O76PHG6z489jmDDHjHKE1zfhcyP8jKpn=w408-h544-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,10 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Lakeview+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:58:44.734Z,"Chain known for its large, wilderness-themed stores & wide array of hunting, fishing & outdoor gear. · In-store shopping · Kerbside pickup",,
https://www.google.com/maps/place/The+Willows+Apartments+Shreveport/data=!4m7!3m6!1s0x86313285e612c475:0x556d6f34429693e!8m2!3d32.4920742!4d-93.7096157!16s%2Fg%2F113fsf1n_!19sChIJdcQS5oUyMYYRPmkpRPPWVgU,The Willows Apartments Shreveport,4.2,56,Apartment complex,"1333 Coates Bluff Dr, Shreveport, LA 71104, United States","F7RR+R5 Shreveport, Louisiana, USA",https://www.ulcoleman.com/apartments/la/shreveport/willows-apartments?utm_knock=w,+1 318-868-9000,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPvelyUGdmJtZdHdPJnH9zGULoAcfP2e6XhlsWK=w408-h271-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lakeview+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:58:51.893Z,· Dogs allowed,,
https://www.google.com/maps/place/Shreveport+Paving+Contractors/data=!4m7!3m6!1s0x8636cd1227bd587d:0xdc6a2c4fe36f5204!8m2!3d32.4975295!4d-93.741342!16s%2Fg%2F11j2p93r3m!19sChIJfVi9JxLNNoYRBFJv408satw,Shreveport Paving Contractors,4.4,7,Paving contractor,,,http://shreveportpavingcontractors.com/,+1 318-771-7472,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipODu3QH9xUoz5HZaSlmBeE53Dcz0OWXs8v66OhX=w528-h240-k-no,true,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lakeview+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:58:58.386Z,,,
