placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Chico+Podiatry+Group/data=!4m7!3m6!1s0x8083289ac9c910f3:0x218e64798d89ebc!8m2!3d39.7219736!4d-121.8008742!16s%2Fg%2F1v3gs3k4!19sChIJ8xDJyZoog4ARvJ7YmEfmGAI,Chico Podiatry Group,4.5,26,Medical clinic,"2103 Forest Ave, Chico, CA 95928, United States","P5CX+QM Chico, California, USA",http://chicopodiatrygroup.com/,+1 530-895-3668,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerdiAWuL30c4pzsr5iuWth7qbi_uv5doWnY0eUcyDMmaSOJQWaTw7i7GuoE40C2Gipwf5aTGX3Z-YokJdog9X29fTWY535957icsbYaf6Wodtx-MsSe6TPnQn1LtaeLblpve-5S=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-01-28T19:43:03.077Z,,,,
https://www.google.com/maps/place/Coast+Physical+Therapy+%26+Sports+Medicine/data=!4m7!3m6!1s0x80832795bbc48a43:0x29cee8b081489cea!8m2!3d39.741024!4d-121.8359298!16s%2Fg%2F1thr7d3v!19sChIJQ4rEu5Ung4AR6pxIgbDozik,Coast Physical Therapy & Sports Medicine,4.9,188,Physical therapy clinic,"1044 Mangrove Ave, Chico, CA 95926, United States","P5R7+CJ Chico, California, USA",https://www.coastphysicaltherapy.net/,+1 530-892-2966,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo9gvZYRGnxd7U-KttagK5Qm1SeJRgiWh1_9UwRgynSxY_02JVYMYmDh85pZEKRXeoi5ZVyXvkW_r51ffzPBDCWo9XZHAlqIIbuZFTvDgN3DT21_IUVmwezF-Lqn5RuywKOVbm6XD55PIy1=w408-h306-k-no,true,7:30 am–6:30 pm,7 am–6 pm,7:30 am–2 pm,Closed,Closed,7:30 am–6:30 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-01-28T19:43:08.179Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Whole+Body+Vibrance/data=!4m7!3m6!1s0x8082d87ff3c40001:0xdb5945dda1299418!8m2!3d39.7499737!4d-121.8305887!16s%2Fg%2F11f63yb7g5!19sChIJAQDE83_YgoARGJQpod1FWds,Whole Body Vibrance,5.0,7,Alternative medicine practitioner,"1339 Manchester Rd, Chico, CA 95926, United States","P5X9+XQ Chico, California, USA",http://wholebodyvibrance.com/,+1 530-636-0558,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq2sjAx8HRSmDXQESESL_5lokPhBltMMAYuOty8NyURy6IMP171Gr6klqqsh7CJ5oSR4oEqGmWfNgohM9fdnX-ZO20iVQoUtRGUMeHet3VdHLHzInbe4GJmPfjFTpWxHINsh1o=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–12 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-01-28T19:43:13.119Z,,,,
https://www.google.com/maps/place/Enloe+Health+Vascular+Surgery/data=!4m7!3m6!1s0x808328be32982da7:0x88958146527f7044!8m2!3d39.7435075!4d-121.8492552!16s%2Fg%2F1tf81tsh!19sChIJpy2YMr4og4ARRHB_UkaBlYg,Enloe Health Vascular Surgery,5.0,2,Vascular surgeon,"1600 Esplanade C, Chico, CA 95926, United States","P5V2+C7 Chico, California, USA",https://www.enloe.org/locations/locations-profile/vascular-surgery/,+1 530-332-4510,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yEBHAiTJlA6fdFD9b0ENXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.92857&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-01-28T19:43:18.310Z,,,,
https://www.google.com/maps/place/Singh+Paramjit+MD/data=!4m7!3m6!1s0x8083279b5915258b:0x4b561551e1ae3d6b!8m2!3d39.7434763!4d-121.850479!16s%2Fg%2F1tlgy4_2!19sChIJiyUVWZsng4ARaz2u4VEVVks,Singh Paramjit MD,3.4,33,Neurologist,"1/2, 1645 Esplanade, Chico, CA 95926, United States","P4VX+9R Chico, California, USA",https://www.enloe.org/find-a-doctor/profile/paramjit-singh/,+1 530-809-0470,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=puqFzeh0O6L6CBzsTQG0sg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.31366&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-01-28T19:43:21.203Z,,,,
"https://www.google.com/maps/place/Thong+V.+Truong,+DPM/data=!4m7!3m6!1s0x808327879f82858d:0xdc66ed78310b0a6f!8m2!3d39.7535751!4d-121.8474238!16s%2Fg%2F1tdrfl4_!19sChIJjYWCn4cng4ARbwoLMXjtZtw","Thong V. Truong, DPM",4.4,20,Podiatrist,"670 Rio Lindo Ave #1000, Chico, CA 95926, United States","Q533+C2 Chico, California, USA",https://drthongdpm.com/,+1 530-343-1666,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOz1GtlfjN6RQfaJS0yrIUhCQrRJna2q57equjv=w414-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-01-28T19:43:26.276Z,,,,
"https://www.google.com/maps/place/Stephanie+Consiglio,+NP,+MSN+-+Dermatology/data=!4m7!3m6!1s0x80832966d2106315:0xfba27764d0639cb5!8m2!3d39.7288515!4d-121.7904611!16s%2Fg%2F11k47y18fp!19sChIJFWMQ0mYpg4ARtZxj0GR3ovs","Stephanie Consiglio, NP, MSN - Dermatology",5.0,316,Dermatologist,"1817 Concord Ave SUite 100, Chico, CA 95928, United States","P6H5+GR Chico, California, USA",https://www.ckderm.com/provider/stephanie-consiglio,+1 530-767-3376,Closed · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b1PiKNlnHWdO3iNOBxJFrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.34246&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-01-28T19:43:31.104Z,,,,
https://www.google.com/maps/place/Dr+Dagorret+Regina/data=!4m7!3m6!1s0x8082d8ecca4378c7:0x6d201e9cf8dba1!8m2!3d39.752851!4d-121.85517!16s%2Fg%2F1tg8jz00!19sChIJx3hDyuzYgoARodv4nB4gbQA,Dr Dagorret Regina,4.3,6,Acupuncturist,"13 Williamsburg Ln, Chico, CA 95926, United States","Q43V+4W Chico, California, USA",http://chicomedicalacupuncture.com/,+1 530-345-3382,Open · Closes 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gnoxz5XUGr9aUHuGdQIuPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.61438&pitch=0&thumbfov=100,false,9 am–3 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-01-28T19:43:36.084Z,,,,
https://www.google.com/maps/place/Daniel+D+Caviness+Inc/data=!4m7!3m6!1s0x8083289ac9c910f3:0x395b7b88fd78fabd!8m2!3d39.72198!4d-121.800813!16s%2Fg%2F1thml6f7!19sChIJ8xDJyZoog4ARvfp4_Yh7Wzk,Daniel D Caviness Inc,5.0,4,Medical clinic,"2103 Forest Ave, Chico, CA 95928, United States","P5CX+QM Chico, California, USA",,+1 530-895-3668,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u2chYzHZKSkKfo8TQk_Vsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.273891&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-01-28T19:43:41.061Z,,,,
"https://www.google.com/maps/place/David+L.+Valponi,+RPT/data=!4m7!3m6!1s0x8083279bcab2e817:0xfd99bcd9725248bd!8m2!3d39.7416599!4d-121.8478411!16s%2Fg%2F1tn01g34!19sChIJF-iyypsng4ARvUhSctm8mf0","David L. Valponi, RPT",3.0,2,Physical therapist,"1430 Esplanade #8, Chico, CA 95926, United States","P5R2+MV Chico, California, USA",,+1 530-894-0221,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zj-Im5iUrwNiXI7oO_0HAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.055176&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-01-28T19:43:45.864Z,,,,
https://www.google.com/maps/place/Valor+Oncology/data=!4m7!3m6!1s0x8083279e5694fb0d:0xf399226170a2d8fe!8m2!3d39.7446024!4d-121.8500491!16s%2Fg%2F11j7mwl1t5!19sChIJDfuUVp4ng4AR_tiicGEimfM,Valor Oncology,4.2,5,Cancer treatment center,"1700 Esplanade, Chico, CA 95926, United States","P4VX+RX Chico, California, USA",http://www.valor.org/,+1 530-691-5920,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOsvDqUSlnr8xbgAFny8pUBV97WYRLxwphuLNy-=w408-h334-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-01-28T19:43:50.669Z,,,,
https://www.google.com/maps/place/Dr+Edwards+Chiropractic+Clinic/data=!4m7!3m6!1s0x808327879f82858d:0xb22acf756426d843!8m2!3d39.7494208!4d-121.8259142!16s%2Fg%2F1td5rhdf!19sChIJjYWCn4cng4ARQ9gmZHXPKrI,Dr Edwards Chiropractic Clinic,4.2,5,Chiropractor,"1279 E 1st Ave B, Chico, CA 95926, United States","P5XF+QJ Chico, California, USA",,+1 530-892-1884,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=31gz28dDm2LeM6poE8gucQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.364586&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-01-28T19:43:53.357Z,,,,
https://www.google.com/maps/place/BSSP%27s+Health+and+Wellness+Center/data=!4m7!3m6!1s0x80832787333adc37:0xf0651d1f4631e067!8m2!3d39.7520266!4d-121.8503137!16s%2Fg%2F11c3k68__g!19sChIJN9w6M4cng4ARZ-AxRh8dZfA,BSSP's Health and Wellness Center,4.0,8,Medical clinic,"500 Cohasset Rd, Chico, CA 95926, United States","Q42X+RV Chico, California, USA",http://www.bsspjpa.org/,+1 530-879-7438,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=35dS2RzbDST7rHb1M3Ov3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.0111&pitch=0&thumbfov=100,false,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-01-28T19:43:58.144Z,,,,
https://www.google.com/maps/place/Steve+Davis+Orthopedic+Massage/data=!4m7!3m6!1s0x80832791589d8191:0xf071c268f76df7d7!8m2!3d39.7439916!4d-121.8391216!16s%2Fg%2F1td25ny_!19sChIJkYGdWJEng4AR1_dt92jCcfA,Steve Davis Orthopedic Massage,5.0,5,Massage therapist,"1324 Mangrove Ave # 112, Chico, CA 95926, United States","P5V6+H9 Chico, California, USA",,+1 530-228-4752,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tf20FByagBYK4lfwznoX2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.87511&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-01-28T19:44:01.081Z,,,,
"https://www.google.com/maps/place/Scott+Schneider,+M.D./data=!4m7!3m6!1s0x8082d88170d0b023:0x13649235589dd51!8m2!3d39.7511174!4d-121.8520802!16s%2Fg%2F1tz765vd!19sChIJI7DQcIHYgoARUd2JVSNJNgE","Scott Schneider, M.D.",4.0,8,Doctor,"251 Cohasset Rd # 300, Chico, CA 95926, United States","Q42X+C5 Chico, California, USA",https://www.enloe.org/locations/locations-profile/general-surgery/,+1 530-332-3550,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPWnV7fnwGEUkZVcOsTkF5hsJztAeMll-4jcv_E=w408-h509-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-01-28T19:44:05.916Z,,,,
https://www.google.com/maps/place/Atrium+Aesthetics+Laser+Tattoo+Removal+and+Skin+Rejuvenation/data=!4m7!3m6!1s0x24aafa34b4a43097:0x2b21f5782909a931!8m2!3d39.7368001!4d-121.8123987!16s%2Fg%2F11v66bcfcf!19sChIJlzCktDT6qiQRMakJKXj1ISs,Atrium Aesthetics Laser Tattoo Removal and Skin Rejuvenation,4.7,60,Tattoo removal service,"1550 Humboldt Rd Suite 6, Chico, CA 95928, United States","P5PQ+P2 Chico, California, USA",https://www.atrium-aesthetics.com/,+1 530-720-2245,"Open · Closes 5 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMUqTXlODFg0OYcTgdeTpJqr19DWOaOOUSQTdqX=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-01-28T19:44:11.056Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Karen+Azevedo,+DC/data=!4m7!3m6!1s0x80832780995e0da9:0x55e06b814dac8b4e!8m2!3d39.7418266!4d-121.8367269!16s%2Fg%2F1tn4ycvs!19sChIJqQ1emYAng4ARTousTYFr4FU","Karen Azevedo, DC",5.0,6,Chiropractor,"676 E 1st Ave #15, Chico, CA 95926, United States","P5R7+P8 Chico, California, USA",,+1 530-893-9363,Open · Closes 1 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D_qVCQ9njmmIDkYrrAAAww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.71613&pitch=0&thumbfov=100,false,9 am–1 pm,3–6 pm,Closed,Closed,Closed,9 am–1 pm,3–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-01-28T19:44:15.995Z,,,,
https://www.google.com/maps/place/Simply+Results+Physical+Therapy/data=!4m7!3m6!1s0x808327999f754483:0x9d42a31034ba422f!8m2!3d39.7527743!4d-121.8555632!16s%2Fg%2F1tfkwjcm!19sChIJg0R1n5kng4ARL0K6NBCjQp0,Simply Results Physical Therapy,4.8,56,Physical therapist,"9 Williamsburg Ln, Chico, CA 95926, United States","Q43V+4Q Chico, California, USA",http://www.simplyresultspt.com/,+1 530-891-4456,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qSX_A6N-6V6AIQM5wfkDrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=338.8744&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-01-28T19:44:20.815Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Enloe+Health+Rehabilitation+Center/data=!4m7!3m6!1s0x8082d884b52c3f55:0x8caac06ff1a23db5!8m2!3d39.7542303!4d-121.8675836!16s%2Fg%2F1td2zp7j!19sChIJVT8stYTYgoARtT2i8W_Aqow,Enloe Health Rehabilitation Center,4.5,15,Rehabilitation center,"340 W East Ave, Chico, CA 95926, United States","Q43J+MX Chico, California, USA",https://www.enloe.org/locations/locations-profile/rehabilitation-center/,+1 530-332-6138,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep0BnlP3mWKt9W5Ssd5COj-d4ZRNQSG8DHKQzdgvgfAR836Ts-WPa-HJ-GnjXwlNUslBmomuJBusmWf3lBSjDOSiVHbBGs1qARVR525SYlsPaRjqcbS8z5IyEJKfd449UhH6EU3=w533-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-01-28T19:44:25.836Z,,,,
"https://www.google.com/maps/place/Whitney+Dixon,+MD/data=!4m7!3m6!1s0x808327999b617b6b:0xd7627907710e801f!8m2!3d39.7526486!4d-121.8608841!16s%2Fg%2F1v2pqffy!19sChIJa3thm5kng4ARH4AOcQd5Ytc","Whitney Dixon, MD",3.6,30,Gynecologist,"145 Mission Ranch Blvd STE 115, Chico, CA 95926, United States","Q43Q+3J Chico, California, USA",,+1 530-899-9616,Closes soon · 12 pm · Reopens 1:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=91_rnNI8t7iDAsLhwhvlcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.70686&pitch=0&thumbfov=100,true,"9 am–12 pm, 1:30–4:45 pm","9 am–12 pm, 1:30–4:45 pm",Closed,Closed,Closed,"9 am–12 pm, 1:30–4:45 pm","9 am–12 pm, 1:30–4:45 pm","https://www.google.com/maps/search/pain+management+physician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-01-28T19:44:30.587Z,,,,
https://www.google.com/maps/place/Robert+Reeve/data=!4m7!3m6!1s0x80832780c6a55555:0x528356d3c9dc2be6!8m2!3d39.7519564!4d-121.8515909!16s%2Fg%2F11qgb7rq1f!19sChIJVVWlxoAng4AR5ivcydNWg1I,Robert Reeve,4.9,231,Ophthalmologist,"280 Cohasset Rd, Chico, CA 95926, United States","Q42X+Q9 Chico, California, USA",https://www.reevewoods.com/dr-robert-reeve-cataract-glaucoma-ophthalmology.html,+1 530-899-2244,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Cp5LtvYfXPiZmV3WTuek1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.72447&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-01-28T19:44:35.356Z,,,,
https://www.google.com/maps/place/Enloe+Health+Same+Day+Surgery/data=!4m7!3m6!1s0x8083286c77f94b55:0x9f09c9a0fc7d9cd3!8m2!3d39.7497732!4d-121.7940212!16s%2Fg%2F1thkxh5d!19sChIJVUv5d2wog4AR05x9_KDJCZ8,Enloe Health Same Day Surgery,4.9,7,Surgical center,"888 Lakeside Village Cmns Building B, Chico, CA 95928, United States","P6X4+W9 Chico, California, USA",https://www.enloe.org/locations/locations-profile/outpatient-center-building-b/,+1 530-332-6882,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer-p_e9KCxVrLsiI-bjrDLaK9LztYDQAJ6j1J7l3HFjTtgFDcfPIkOtjvF5J_dGW7-CfbJoeduAWhww8gxx7zK_QrMssKVguMXhokCMQx6t_gAjQsNT3OZ-bRsg-t5x6uN-ftG6aQ=w408-h306-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,Closed,6 am–5 pm,6 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-01-28T19:44:40.152Z,,,,
https://www.google.com/maps/place/North+State+Healing+Center+-+Dr.+Jennifer+Hawes+Chiropractic/data=!4m7!3m6!1s0x8082d9b3dfced693:0xd0bafc2cffc8da4e!8m2!3d39.7527861!4d-121.8549935!16s%2Fg%2F11fkcy569r!19sChIJk9bO37PZgoARTtrI_yz8utA,North State Healing Center - Dr. Jennifer Hawes Chiropractic,5.0,3,Chiropractor,"14 Williamsburg Ln, Chico, CA 95926, United States","Q43W+42 Chico, California, USA",http://www.northstatehealingcenter.com/,+1 530-345-2544,Closes soon · 12 pm · Reopens 2 pm,https://lh3.googleusercontent.com/p/AF1QipPRa8XZMVG0Zf8r3NUJTTzvDHmbhSO7NIuC4sxF=w408-h306-k-no,true,"8 am–12 pm, 2–4:30 pm","8 am–12 pm, 2–4:30 pm",8 am–12 pm,Closed,Closed,"8 am–12 pm, 2–4:30 pm","8 am–12 pm, 2–4:30 pm","https://www.google.com/maps/search/pain+management+physician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-01-28T19:44:45.038Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Chico+Chiropractic+Center/data=!4m7!3m6!1s0x808327943fd0441b:0xa89b6193f10c401e!8m2!3d39.7422544!4d-121.8377052!16s%2Fg%2F1tk4rcmk!19sChIJG0TQP5Qng4ARHkAM8ZNhm6g,Chico Chiropractic Center,5.0,24,Chiropractor,"1140 Mangrove Ave ste c, Chico, CA 95926, United States","P5R6+WW Chico, California, USA",https://www.chicochiropracticcenter.com/,+1 530-345-3043,Closes soon · 12:30 pm · Reopens 2:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq3Ps8eoO1XOi_qSC472utF1b39nzgJngPHKBGLaXlbAsrX5NghtD3uEoFI0w0Q9rX2p7GkO-5AKpmwQNyFKWdyKZshYv89s9TxshlXO8wSzGnJE3VHERAgt8xzVzNhnRxzoBuJ3Q=w408-h408-k-no,true,"8 am–12:30 pm, 2:30–6 pm",7 am–1 pm,"8 am–12:30 pm, 2:30–6 pm",Closed,Closed,"8 am–12:30 pm, 2:30–6 pm",7 am–1 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-01-28T19:44:50.033Z,,,,
https://www.google.com/maps/place/Richard+Stoykovich+FNP/data=!4m7!3m6!1s0x809cb5b25e3a35cd:0x44e7345a1a5d1173!8m2!3d39.5059568!4d-121.5697441!16s%2Fg%2F11c3yr07xd!19sChIJzTU6XrK1nIARcxFdGlo050Q,Richard Stoykovich FNP,4.4,16,Pain management physician,"1611 Feather River Blvd #9, Oroville, CA 95965, United States","GC4J+94 Oroville, California, USA",http://www.orovillehospital.com/,+1 530-538-5620,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4SqaZj2WokqzO7ePL-VSpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.53447&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-01-28T19:44:52.572Z,,,,
https://www.google.com/maps/place/Chico+Surgical+Affiliates/data=!4m7!3m6!1s0x8082d89c451f05d3:0xdece6118c1739393!8m2!3d39.7503285!4d-121.8715487!16s%2Fg%2F1tmql_st!19sChIJ0wUfRZzYgoARk5NzwRhhzt4,Chico Surgical Affiliates,4.3,4,Surgical center,"615 W East Ave, Chico, CA 95926, United States","Q42H+49 Chico, California, USA",,+1 530-487-8114,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5juEXu4AledHD4pTMJjZ7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.33896&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-01-28T19:44:57.473Z,,,,
https://www.google.com/maps/place/Directional+Non-Force+Chiropractic/data=!4m7!3m6!1s0x8082d87ff2fc1a61:0xdfd544b5db5e4253!8m2!3d39.752783!4d-121.85499!16s%2Fg%2F1tn0601_!19sChIJYRr88n_YgoARU0Je27VE1d8,Directional Non-Force Chiropractic,5.0,2,Chiropractor,"14 Williamsburg Ln, Chico, CA 95926, United States","Q43W+42 Chico, California, USA",http://www.northstatehealingcenter.com/,+1 530-345-2544,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ndlKkx4gggosRWXuXdWRrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.19815&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–12 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-01-28T19:45:02.233Z,,,,
"https://www.google.com/maps/place/Matthew+Doty,+DO/data=!4m7!3m6!1s0x809cb5847d968f59:0x8f1cba79f5812720!8m2!3d39.5060156!4d-121.569654!16s%2Fg%2F11t4_qgvd2!19sChIJWY-WfYS1nIARICeB9Xm6HI8","Matthew Doty, DO",4.3,6,Pain management physician,"1611 Feather River Blvd #9, Oroville, CA 95966, United States","GC4J+C4 Oroville, California, USA",https://www.orovillehospital.com/find-a-provider/find-a-provider?type=1,+1 530-538-5620,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4SqaZj2WokqzO7ePL-VSpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.1151&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-01-28T19:45:04.992Z,,,,
