placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/R+%26+L+Electric+Inc/data=!4m7!3m6!1s0x87b94dbf58d6aec7:0x9ae722aa7ad52da2!8m2!3d38.4257046!4d-96.2119511!16s%2Fg%2F1x5fbwl7!19sChIJx67WWL9NuYcRoi3Veqoi55o,R & L Electric Inc,4.6,5,Electrician,"2309 Sunset Lake Dr, Emporia, KS 66801, United States","CQGQ+76 Emporia, Kansas, USA",,+1 620-481-0208,Closed · Opens 7 am Sun,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ztspERJ-02zKoXN-wlUFiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.18054&pitch=0&thumbfov=100,false,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Emporia+KS/@38.403903,-96.1816626,14z",2026-01-10T23:45:22.838Z,,,
https://www.google.com/maps/place/Sparklight/data=!4m7!3m6!1s0x87b94de6c1caff25:0xa242e81ac841339f!8m2!3d38.4104423!4d-96.2198257!16s%2Fg%2F1263gv7_5!19sChIJJf_KweZNuYcRnzNByBroQqI,Sparklight,4.2,179,Internet service provider,"2914 US-50 suite a, Emporia, KS 66801, United States","CQ6J+53 Emporia, Kansas, USA",https://www.sparklight.com/locations/emporia-ks?utm_source=GBP&utm_medium=organic&utm_campaign=Emporia,+1 855-454-6703,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwJGTzA3HOQMtPqOy-otuuxrn1ZvfhJzaXZ0yzEGKSrY67cA7NSnSJoz5B74Qr9uvXDMmTitbVqgTQeRVD6j5is9JuWqcs2m3pUGemU1wZEHDVXWnlMKzFh9x6sLCYNdWHLNQoJ=w426-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Emporia+KS/@38.403903,-96.1816626,14z",2026-01-10T23:45:27.681Z,,,
https://www.google.com/maps/place/Air+Conditioning+Specialists/data=!4m7!3m6!1s0x87b94de39b7f05ab:0xfa4a9e4ba3a43d6e!8m2!3d38.4067665!4d-96.2083875!16s%2Fg%2F1tfddz_9!19sChIJqwV_m-NNuYcRbj2ko0ueSvo,Air Conditioning Specialists,4.8,41,HVAC contractor,"703 Prairie St, Emporia, KS 66801, United States","CQ4R+PJ Emporia, Kansas, USA",https://www.acspecialistemporia.com/,+1 620-343-0889,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bZxAN4kCEp6hXVqJJy1nOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.2981&pitch=0&thumbfov=100,true,Closed,Closed,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/generator+installation+services+in+Emporia+KS/@38.403903,-96.1816626,14z",2026-01-10T23:45:32.606Z,,,
https://www.google.com/maps/place/Quality+Air+LLC/data=!4m7!3m6!1s0x87b94e9a30ccad69:0x12388d87bb415119!8m2!3d38.4039048!4d-96.2035979!16s%2Fg%2F1tfbcn_3!19sChIJaa3MMJpOuYcRGVFBu4eNOBI,Quality Air LLC,4.9,19,Air conditioning contractor,"517 Sunnyslope St, Emporia, KS 66801, United States","CQ3W+HH Emporia, Kansas, USA",,+1 620-340-0445,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z2ijK8yWZKgtZwiYF9Orfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.26013&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Emporia+KS/@38.403903,-96.1816626,14z",2026-01-10T23:45:35.347Z,,,
https://www.google.com/maps/place/Sutherlands/data=!4m7!3m6!1s0x87b94de9c4cac417:0x9d29e6cfd298c1cc!8m2!3d38.4183333!4d-96.2155556!16s%2Fg%2F1tcv1z9q!19sChIJF8TKxOlNuYcRzMGY0s_mKZ0,Sutherlands,4.3,223,Lumber store,"1700 Industrial Rd, Emporia, KS 66801, United States","CQ9M+8Q Emporia, Kansas, USA",https://sutherlands.com/?store=4308,+1 620-343-6100,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyJpzvFGhjXwVlcT8tGjsNlHu1ZGs3Jr7NPVmUykSXXd8FHI39qy_IYKEfja6NVQAAj1_zzmMSqBotVoVLSZeuTp7Nsot5aCEB3wqkqIXjGZEUIjXhYakYFSaoIXFOAyAriog-f=w408-h306-k-no,true,7:30 am–7 pm,10 am–5 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Emporia+KS/@38.403903,-96.1816626,14z",2026-01-10T23:45:40.270Z,,"Home-improvement chain with lumber, electrical & plumbing supplies, hardware, tools & appliances. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/Jones+Heating+%26+Air+Conditioning+Inc/data=!4m7!3m6!1s0x87beb49df8f5d75d:0xbbb578f23e425199!8m2!3d38.4066121!4d-96.2075485!16s%2Fg%2F1tpf7n7b!19sChIJXdf1-J20vocRmVFCPvJ4tbs,Jones Heating & Air Conditioning Inc,4.6,30,HVAC contractor,"702 Prairie St, Emporia, KS 66801, United States","CQ4R+JX Emporia, Kansas, USA",https://www.jonesheatingandairconditioning.com/,+1 620-342-8343,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO22Po-woLgpaEQSDTv-dUSiUq6A0AFrJFFjvLy=w427-h240-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Emporia+KS/@38.403903,-96.1816626,14z",2026-01-10T23:45:45.601Z,,,
https://www.google.com/maps/place/National+Electric/data=!4m7!3m6!1s0x87b94dcfffa910e3:0x88293db8e3227586!8m2!3d38.41565!4d-96.205607!16s%2Fg%2F1tj2nzwd!19sChIJ4xCp_89NuYcRhnUi47g9KYg,National Electric,,,Contractor,"2015 W 15th Ave, Emporia, KS 66801, United States","CQ8V+7Q Emporia, Kansas, USA",,+1 620-757-6547,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyn0zjqJ8XBtAF4RDvz2adE_Cm_OtcQaZzUzPcm33VbfaaWh7xXfCzR1ly1mArHYUD85kQ866H82wO8gR-70NfygtKkht22_EmNiUuwHZhRf2IZhdndRaEB5fez8fCDDuW8rLI9=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Emporia+KS/@38.403903,-96.1816626,14z",2026-01-10T23:45:48.392Z,,,
https://www.google.com/maps/place/Rensenhouse/data=!4m7!3m6!1s0x87b94e786ea844d1:0xb0121a683f99d0f6!8m2!3d38.4041988!4d-96.2040036!16s%2Fg%2F1wk7rch4!19sChIJ0USobnhOuYcR9tCZP2gaErA,Rensenhouse,5.0,2,Electrical supply store,"510 Funston St, Emporia, KS 66801, United States","CQ3W+M9 Emporia, Kansas, USA",https://www.industrialsolutionsnetwork.com/rensenhouseemporia/,+1 620-343-3821,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyfRwUPmLeZLL6ABXADaQPNZ8PahHhSy8rCsHyD7K8t7T7bOuRPBMTvWfTKVYCqkJr0P7_KTFvVBTE8VDPR21K54qSmSks78NvGI_k_1fcGTlkU5HJss-RAQvY7ZVekM79DNlyZVA=w408-h724-k-no,true,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Emporia+KS/@38.403903,-96.1816626,14z",2026-01-10T23:45:53.324Z,,· In-store shopping · Delivery,
https://www.google.com/maps/place/Tradecraft+Electric/data=!4m7!3m6!1s0x178c1994d946c9d:0x8ef191d82a661e38!8m2!3d38.713666!4d-96.075992!16s%2Fg%2F11l30ndvpr!19sChIJnWyUTZnBeAEROB5mKtiR8Y4,Tradecraft Electric,5.0,16,Electrician,,,https://www.facebook.com/profile.php?id=61555205035130&mibextid=ZbWKwL,+1 620-344-7105,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSySk6uRo8O8W3CND4HQ0z7QD5MOlUJ8sDRSh1UM4CzVMjFh-PAYi_dwYL9doMN6ca4p2oN3yjgHG3Wov3eHhIw7mXVsJGGfRwqNoRQiprU9PFkYd79vCbOvgSReUVJ1IaTal16K=w549-h240-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Emporia+KS/@38.403903,-96.1816626,14z",2026-01-10T23:45:58.176Z,,,
https://www.google.com/maps/place/Kaw+Valley+Engineering+Inc/data=!4m7!3m6!1s0x87b94e7fee14d8f5:0x8b0cbf2f88349968!8m2!3d38.403988!4d-96.179222!16s%2Fg%2F1ptyfvs1d!19sChIJ9dgU7n9OuYcRaJk0iC-_DIs,Kaw Valley Engineering Inc,4.5,2,Engineer,"20 E 5th Ave, Emporia, KS 66801, United States","CR3C+H8 Emporia, Kansas, USA",http://www.kveng.com/,+1 620-208-5240,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f1wZLHKtWSpfk2emdqbAGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.406355&pitch=0&thumbfov=100,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Emporia+KS/@38.403903,-96.1816626,14z",2026-01-10T23:46:03.121Z,,,
https://www.google.com/maps/place/C+Allen+For+Your+Doors+LLC/data=!4m7!3m6!1s0x87b94e9c55e4699f:0xe3e1360adc034d66!8m2!3d38.4053716!4d-96.18879!16s%2Fg%2F1tht1zh4!19sChIJn2nkVZxOuYcRZk0D3Ao24eM,C Allen For Your Doors LLC,4.8,23,Door supplier,"622 W 6th Ave, Emporia, KS 66801, United States","CR46+4F Emporia, Kansas, USA",,+1 620-341-9801,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz320CDzL6ha6eKxGN5wL0G6ltdvYgHU049YhsZGKl_FGvdSffwfgXMx3xuCM6msVbnxmmOcwR2mHAehlf6KMDGyBrgBn-qy9OH9UKzb-xJqRq3eNSRba1g-_rImUkoymtPzED4Cw=w408-h544-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Emporia+KS/@38.403903,-96.1816626,14z",2026-01-10T23:46:08.569Z,,,
"https://www.google.com/maps/place/Rose+Technology+Solutions,+Inc./data=!4m7!3m6!1s0x87b94d3e12bf258f:0xed2751782e92d224!8m2!3d38.4097879!4d-96.1665253!16s%2Fg%2F11n7d_w98h!19sChIJjyW_Ej5NuYcRJNKSLnhRJ-0","Rose Technology Solutions, Inc.",5.0,1,Electronics store,"926 Peyton St, Emporia, KS 66801, United States","CR5M+W9 Emporia, Kansas, USA",http://rosetechsolutions.net/,+1 620-412-1500,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BeWiaOdBhJfNTgxlFPpS0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.0351&pitch=0&thumbfov=100,true,8 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Emporia+KS/@38.403903,-96.1816626,14z",2026-01-10T23:46:13.353Z,,,
https://www.google.com/maps/place/Lyon-Coffey+Electric+Co-Op+Inc/data=!4m7!3m6!1s0x87b94dc3c6c203bb:0xebf37f952e61c27b!8m2!3d38.419275!4d-96.2127919!16s%2Fg%2F1tpn327_!19sChIJuwPCxsNNuYcRe8JhLpV_8-s,Lyon-Coffey Electric Co-Op Inc,3.0,7,Electric utility company,"2501 W 18th Ave B, Emporia, KS 66801, United States","CQ9P+PV Emporia, Kansas, USA",,+1 620-342-0553,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S8ucp6_5laQ5iJdJAMxI8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.6611&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Emporia+KS/@38.403903,-96.1816626,14z",2026-01-10T23:46:16.008Z,,,
https://www.google.com/maps/place/Ace+Hardware/data=!4m7!3m6!1s0x87b94ddf75978dbf:0xcfc47b4198f874c6!8m2!3d38.4056939!4d-96.213629!16s%2Fg%2F11fqtq2zzp!19sChIJv42Xdd9NuYcRxnT4mEF7xM8,Ace Hardware,4.5,11,Hardware store,"Bluestem Farm & Ranch Supply 2611, US-50, Emporia, KS 66801, United States","CQ4P+7G Emporia, Kansas, USA",https://www.acehardware.com/store-details/04211,+1 620-342-5502,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5_8zqZ1wEO68iGxdFDOwPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.36868&pitch=0&thumbfov=100,true,7 am–5:30 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Emporia+KS/@38.403903,-96.1816626,14z",2026-01-10T23:46:20.764Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store pick-up · Delivery",
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x87b94de7f1f65d09:0xd231a3ba31ef1de!8m2!3d38.4137228!4d-96.2158647!16s%2Fg%2F11bwky6_68!19sChIJCV328edNuYcR3vEeozsaIw0,Tractor Supply Co.,4.4,211,Animal feed store,"1318 Industrial Rd, Emporia, KS 66801, United States","CQ7M+FM Emporia, Kansas, USA",https://www.tractorsupply.com/tsc/store_Emporia-KS-66801_1949,+1 620-341-9245,"Open · Closes 8 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipOl5nu0dZqXeooZd36w_J3PRlAAwAmF2yfq1ot_=w408-h306-k-no,true,8 am–8 pm,9 am–7 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Emporia+KS/@38.403903,-96.1816626,14z",2026-01-10T23:46:25.632Z,,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Mow-Ped+Shop/data=!4m7!3m6!1s0x87b94e9bb5b53ded:0xed953e63192c7b1d!8m2!3d38.398705!4d-96.180703!16s%2Fg%2F11bbxnb2sx!19sChIJ7T21tZtOuYcRHXssGWM-le0,Mow-Ped Shop,5.0,1,Small engine repair service,"11 W 1st Ave, Emporia, KS 66801, United States","9RX9+FP Emporia, Kansas, USA",,+1 620-757-6275,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNgMFyLS5aBbdPLpJNeh412sTrILpZbMK7MEdIG=w426-h240-k-no,true,9 am–2 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Emporia+KS/@38.403903,-96.1816626,14z",2026-01-10T23:46:30.738Z,,,
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x87b94dc3d60b77d3:0x647ae0c224934f60!8m2!3d38.4169387!4d-96.2152625!16s%2Fg%2F11l2p5cw2y!19sChIJ03cL1sNNuYcRYE-TJMLgemQ,Harbor Freight,4.2,12,Hardware store,"2712 W 15th Ave, Emporia, KS 66801, United States","CQ8M+QV Emporia, Kansas, USA",https://www.harborfreight.com/storelocator/2712-w-15th-avenue-emporia-66801?number=3507,+1 620-591-3676,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNSe5pCwzVmbDXJqfDDhlOmV0Kzqxw6ULcdzwV1=w408-h306-k-no,true,8 am–8 pm,9 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Emporia+KS/@38.403903,-96.1816626,14z",2026-01-10T23:46:35.741Z,,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car. · In-store pick-up",
https://www.google.com/maps/place/PrairieLand+Partners/data=!4m7!3m6!1s0x87b94e9dabb7fb87:0x166ebd4a6d0e5c75!8m2!3d38.4111328!4d-96.2614517!16s%2Fg%2F1tdy0dj7!19sChIJh_u3q51OuYcRdVwObUq9bhY,PrairieLand Partners,4.4,64,Tractor dealer,"1744 County Rd F, Emporia, KS 66801, United States","CP6Q+FC Emporia, Kansas, USA",https://www.prairielandpartners.com/,+1 620-342-5000,"Closed · Opens 8 am Mon

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM-OGo9rbBDKvBC4kNyFWIbcTOOpTmvW9pBHi4-=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Emporia+KS/@38.403903,-96.1816626,14z",2026-01-10T23:46:40.663Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/City+of+Emporia+Engineering+Department/data=!4m7!3m6!1s0x87b94e9e65d85479:0xc7540fcd74c3367b!8m2!3d38.4046289!4d-96.1785136!16s%2Fg%2F1v7py_b0!19sChIJeVTYZZ5OuYcRezbDdM0PVMc,City of Emporia Engineering Department,,,City government office,"522 Mechanic St, Emporia, KS 66801, United States","CR3C+VH Emporia, Kansas, USA",https://www.emporiaks.gov/engineering,+1 620-343-4260,"Closed · Opens 8 am Mon

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMF1iZ4D2lRP42HJBV5j40E3yYO0--guwGbZ6Oi=w426-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Emporia+KS/@38.403903,-96.1816626,14z",2026-01-10T23:46:45.337Z,,,
https://www.google.com/maps/place/NAPA+Auto+Parts+-East+Central+Kansas+Auto+Supply/data=!4m7!3m6!1s0x87b94de08be1d99b:0xa711f9037cbb8313!8m2!3d38.407428!4d-96.217272!16s%2Fg%2F1tf65_91!19sChIJm9nhi-BNuYcRE4O7fAP5Eac,NAPA Auto Parts -East Central Kansas Auto Supply,4.1,46,Auto parts store,"810 Industrial Rd, Emporia, KS 66801, United States","CQ4M+X3 Emporia, Kansas, USA",https://www.napaonline.com/en/KS/Emporia/store/27553?cid=pl_jobber_google_dac_27553_ao,+1 620-343-6000,"Closed · Opens 8 am Mon

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOd1xshAEqWisHdr07Ku4-kti_603P-Du0Cf0oa=w408-h272-k-no,true,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Emporia+KS/@38.403903,-96.1816626,14z",2026-01-10T23:46:50.410Z,,· In-store shopping · Kerbside pickup · Delivery,
"https://www.google.com/maps/place/Bass+Heating+%26+Air+Conditioning/@38.321621,-96.15525,17z/data=!3m1!4b1!4m6!3m5!1s0x87b945ffa84944a3:0x13e86d1ac4a95640!8m2!3d38.321621!4d-96.15525!16s%2Fg%2F1v3kj08w",Bass Heating & Air Conditioning,4.0,12,Air conditioning contractor,"1123 Rd M, Emporia, KS 66801, United States","8RCV+JW Emporia, Kansas, USA",,+1 620-343-7865,Closes soon · 6 pm · Opens 7 am Sun,,false,7 am–6 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Emporia+KS/@38.403903,-96.1816626,14z",2026-01-10T23:46:57.363Z,,,
"https://www.google.com/maps/place/Evergy+Energy+Center+-+Emporia/@38.4464667,-96.0655493,17z/data=!3m1!4b1!4m6!3m5!1s0x87b9352f11355375:0x85454055af3283da!8m2!3d38.4464667!4d-96.0655493!16s%2Fg%2F11jfcwrbbw",Evergy Energy Center - Emporia,3.4,7,Electric utility company,"1685 Rd 200, Emporia, KS 66801, United States","CWWM+HQ Emporia, Kansas, USA",https://www.evergy.com/,,Closed · Opens 8 am Sun,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Emporia+KS/@38.403903,-96.1816626,14z",2026-01-10T23:47:04.160Z,,,
https://www.google.com/maps/place/Schenkel+Power+Washing/data=!4m7!3m6!1s0x87b94c3372297013:0x126206f9f1850989!8m2!3d38.4980909!4d-98.320078!16s%2Fg%2F11cmskzpqy!19sChIJE3ApcjNMuYcRiQmF8fkGYhI,Schenkel Power Washing,3.7,3,Pressure washing service,,,,+1 620-794-8430,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMo-WV0pI9I_jEnCsOLygLnYcLDR1KYKsuXeFQV=w408-h725-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Emporia+KS/@38.403903,-96.1816626,14z",2026-01-10T23:47:08.823Z,,,
https://www.google.com/maps/place/Sports+Connection/data=!4m7!3m6!1s0x87b94e9dc905b7dd:0x930513e09c81c531!8m2!3d38.4155963!4d-96.2159573!16s%2Fg%2F113fpz_34!19sChIJ3bcFyZ1OuYcRMcWBnOATBZM,Sports Connection,4.2,18,Sportswear store,"2721 W 15th Ave, Emporia, KS 66801, United States","CQ8M+6J Emporia, Kansas, USA",https://sportsconnectionks.com/,+1 620-343-6271,"Closed · Opens 9 am Mon

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOrEEJRd31Co7PtUkzsGnZvvXi1iiZN8KXrGIVn=w408-h272-k-no,true,Closed,Closed,9 am–7 pm,9 am–7 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/generator+installation+services+in+Emporia+KS/@38.403903,-96.1816626,14z",2026-01-10T23:47:13.724Z,,,
https://www.google.com/maps/place/Gerry%27s+Pawn/data=!4m7!3m6!1s0x87b94e9d8cb33f8d:0x9c870017d3a5825e!8m2!3d38.405955!4d-96.180547!16s%2Fg%2F1tdwl076!19sChIJjT-zjJ1OuYcRXoKl0xcAh5w,Gerry's Pawn,3.8,24,Pawn shop,"625 Commercial St, Emporia, KS 66801, United States","CR49+9Q Emporia, Kansas, USA",http://galleryofguns.com/,+1 620-342-4449,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMpMBEgbdFtYC5X0oMNPfL6KYCbmYojGzhtsAnA=w408-h261-k-no,true,10 am–4 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Emporia+KS/@38.403903,-96.1816626,14z",2026-01-10T23:47:18.800Z,,· In-store shopping,
https://www.google.com/maps/place/Emporia+RV+Park+%26+Campground/data=!4m7!3m6!1s0x87b9520663a26675:0x544ccdef2324d1a!8m2!3d38.4117415!4d-96.2411812!16s%2Fg%2F1tddsq3m!19sChIJdWaiYwZSuYcRGk0y8t7MRAU,Emporia RV Park & Campground,3.7,242,,"4601 US-50, Emporia, KS 66801, United States","CQ65+MG Emporia, Kansas, USA",http://www.emporiarvpark.com/,+1 620-343-3422,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx4gBRajAY6oLsbsmn5qqSNHbcfxRjgV1FGTTynkNIwvW1Tbr6qmHtzfG9SCbGOV9FDuQju1vzSYW9AOAsMBrXGf567s0DzbM8JZ1f5_v-GjUnbljWxnoBMXUSByIXK5hMVJwqy=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Emporia+KS/@38.403903,-96.1816626,14z",2026-01-10T23:47:21.730Z,,,
https://www.google.com/maps/place/AutoZone+Auto+Parts/data=!4m7!3m6!1s0x87b94e80367e21f1:0xbcab8b81d5687126!8m2!3d38.4045376!4d-96.1927425!16s%2Fg%2F1tdyr9c_!19sChIJ8SF-NoBOuYcRJnFo1YGLq7w,AutoZone Auto Parts,4.3,271,Auto parts store,"825 W 6th Ave, Emporia, KS 66801, United States","CR34+RW Emporia, Kansas, USA",https://www.autozone.com/locations/ks/emporia/825-w-6th-ave.html?cmpid=LOC:US:EN:AD:NL:1000000:GEN:1636,+1 620-341-9471,,https://lh3.googleusercontent.com/p/AF1QipOWW0Hvx-YEHeoqi1dUk-7WKybjI_4CiWRFXhEn=w435-h240-k-no,true,7:30 am–9 pm,8 am–8 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Emporia+KS/@38.403903,-96.1816626,14z",2026-01-10T23:47:26.804Z,,· In-store shopping · Kerbside pickup · Delivery,
"https://www.google.com/maps/place/Bob+Kearns+Electrical+Services/@38.5138527,-96.2669794,17z/data=!3m1!4b1!4m6!3m5!1s0x87bead10fcfd9943:0x616b56c61cd3a233!8m2!3d38.5138527!4d-96.2669794!16s%2Fg%2F1tnl1xz5",Bob Kearns Electrical Services,3.6,7,Electrician,"1305 8th St, Americus, KS 66835, United States","GP7M+G6 Americus, Kansas, USA",,+1 620-443-5628,Closed · Opens 7 am Sun,,false,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Emporia+KS/@38.403903,-96.1816626,14z",2026-01-10T23:47:33.493Z,,,
