placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Barnett%27s+Garage/data=!4m7!3m6!1s0x88579fc38fa81a85:0xd6e33c8038c58ae0!8m2!3d34.9298553!4d-81.8928756!16s%2Fg%2F1tdc1bxq!19sChIJhRqoj8OfV4gR4IrFOIA849Y,Barnett's Garage,4.4,318,Auto repair shop,"1449 Union St, Spartanburg, SC 29302, United States","W4H4+WR Spartanburg, South Carolina, USA",http://barnettsgarage.com/,+1 864-585-6044,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPkand6YIWwFUKI0FeWl8nce434sEq7DPzwD9tF=w408-h612-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-07T23:31:15.432Z,,,,
https://www.google.com/maps/place/Closets+by+Design+-+Spartanburg/data=!4m7!3m6!1s0x88579da5f9274bc3:0xf1c8c8e2f111c2e3!8m2!3d34.9713437!4d-81.916117!16s%2Fg%2F1tdp156h!19sChIJw0sn-aWdV4gR48IR8eLIyPE,Closets by Design - Spartanburg,4.9,517,Cabinet maker,"2100 Drayton Rd, Drayton, SC 29333, United States","X3CM+GH Drayton, South Carolina, USA",https://spartanburg.closetsbydesign.com/?source=gmap,+1 864-595-7074,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipNasGkq-g-PpJYf2kdakrpKzM6JnPdJgMbd5Rk=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-07T23:31:20.731Z,,,,
https://www.google.com/maps/place/EX+Contractor/data=!4m7!3m6!1s0x88579ff2800c14e5:0xa15b155b079a2c77!8m2!3d34.9450682!4d-81.9177735!16s%2Fg%2F11fkl8xyhb!19sChIJ5RQMgPKfV4gRdyyaB1sVW6E,EX Contractor,5.0,41,Contractor,"453 Union St, Spartanburg, SC 29306, United States","W3WJ+2V Spartanburg, South Carolina, USA",https://www.excontractor.com/,+1 864-541-2176,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipM3cbEvUvHT57JY1pD8V-FdddFoRjWWw4KWZxk0=w426-h240-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-07T23:31:25.779Z,,,,
https://www.google.com/maps/place/MCA+Construction+%26+Roofing/data=!4m7!3m6!1s0x6d0f27b11be4750d:0x1d3d309871c69853!8m2!3d35.0008216!4d-81.9490934!16s%2Fg%2F11tn4q82ky!19sChIJDXXkG7EnD20RU5jGcZgwPR0,MCA Construction & Roofing,5.0,130,Roofing contractor,"1392 Boiling Springs Rd, Spartanburg, SC 29303, United States","2322+89 Spartanburg, South Carolina, USA",http://www.mcaupstate.com/,+1 864-589-4929,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP7W0005ISptqdYimMeVZGCVE48FpJbEG-zvH2p=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-07T23:31:30.754Z,,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x88579d9a3ab3967d:0xb0db8a11075a67cb!8m2!3d34.9356366!4d-81.9848587!16s%2Fg%2F11bwyp6s84!19sChIJfZazOpqdV4gRy2daBxGK27A,Home Services at The Home Depot,3.4,10,Contractor,"121 Dorman Centre Dr, Spartanburg, SC 29301, United States","W2P8+73 Spartanburg, South Carolina, USA",https://www.homedepot.com/l/Spartanburg/SC/Spartanburg/29301/1129/services?cm_mmc=old-llm-1129-x,+1 844-476-2140,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOciWLN_2NksnGZqMUqNDBc6ASGl6Z-xnWbKDw=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,8 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-07T23:31:35.505Z,,,,
https://www.google.com/maps/place/Prolific+Finishes/data=!4m7!3m6!1s0x88579d64984a6f57:0xbaedab815c706faf!8m2!3d34.584375!4d-82.3602624!16s%2Fg%2F11j8_wr_by!19sChIJV29KmGSdV4gRr29wXIGr7bo,Prolific Finishes,4.9,15,Painter,,,http://prolific-finishes.com/,+1 864-279-4356,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMABgyu0Dbx5CADbptmZLHR_mBtzAGJMKBTwyUh=w427-h240-k-no,true,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-07T23:31:40.566Z,,,,
https://www.google.com/maps/place/Sheds+Direct+of+Spartanburg/data=!4m7!3m6!1s0x88579df039bd396d:0x9520f132858ff57b!8m2!3d34.9217906!4d-81.9908638!16s%2Fg%2F11x32ts_49!19sChIJbTm9OfCdV4gRe_WPhTLxIJU,Sheds Direct of Spartanburg,5.0,1,Shed builder,"2000 Reidville Rd, Spartanburg, SC 29301, United States","W2C5+PM Spartanburg, South Carolina, USA",,+1 704-936-9884,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipPNh8-GLhy-v0ddRKZwYqzBa-KI6woeT3lr8Zxx=w408-h306-k-no,true,9 am–6 pm,9 am–4 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–2 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-07T23:31:45.581Z,,,,
https://www.google.com/maps/place/Mavis+Tires+%26+Brakes/data=!4m7!3m6!1s0x8857756c361f8aff:0x6b4eb67fa434c196!8m2!3d34.9644274!4d-81.8993772!16s%2Fg%2F11qnh1sk5h!19sChIJ_4ofNmx1V4gRlsE0pH-2Tms,Mavis Tires & Brakes,4.8,1372,Tire shop,"1534 E Main St, Spartanburg, SC 29307, United States","X472+Q6 Spartanburg, South Carolina, USA",https://www.mavis.com/locations/spartanburg-main-st-sc?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=396,+1 864-392-9788,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyBnGn-DlWbpcNPYdXetXCWz6yRLxXuOXi7koCss7ZwRyeYYR8qeYxGJXYTmTY3ak_nj2nsgAXoRXxsLfjyNuZYRbjBSJiv7k0upTCPQtmjtdou33Bq-Q68g-hrgNF999ME1nOJ=w408-h306-k-no,true,8 am–6 pm,8 am–5 pm,9 am–5 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-07T23:31:50.542Z,,,,
https://www.google.com/maps/place/KnockIt+Junk+Removal/data=!4m7!3m6!1s0x88579d1fc34e9daf:0x79b1fbbc30e2dd8d!8m2!3d34.84991!4d-82.2391255!16s%2Fg%2F11kpvp22c8!19sChIJr51Owx-dV4gRjd3iMLz7sXk,KnockIt Junk Removal,5.0,85,Debris removal service,,,https://knockitjunkremoval.com/,+1 864-384-4817,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipN037e3Cd6OSM_SIEulL8tp8aki9IM4YjxOELpe=w408-h725-k-no,true,8 am–6 pm,8 am–1:30 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-07T23:31:55.511Z,,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x8857752f24fb3a9b:0x712429e8fb357ad!8m2!3d34.9803439!4d-81.875175!16s%2Fg%2F11bwyncmp1!19sChIJmzr7JC91V4gRrVezj55CEgc,Home Services at The Home Depot,4.1,7,Contractor,"Home Depot, 2300 E Main St, Spartanburg, SC 29307, United States","X4JF+4W Spartanburg, South Carolina, USA",https://www.homedepot.com/l/E-Spartanburg/SC/Spartanburg/29307/1108/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMlJLIiCUsFY0kuYOknfW6gC9qx7fFJRaXJuunF=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,8 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-07T23:32:00.493Z,,,,
"https://www.google.com/maps/place/Secure+Home+Locksmith+%26+Safety+Services,+LLC/data=!4m7!3m6!1s0x88579d7e921c5a13:0x43d51cda6c6b62ff!8m2!3d35.121828!4d-81.4448545!16s%2Fg%2F11fhz1ntg7!19sChIJE1ockn6dV4gR_2JrbNoc1UM","Secure Home Locksmith & Safety Services, LLC",5.0,263,Locksmith,,,https://securehomesc.com/,+1 833-735-3933,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP1vgOaMSxixALwwgfra04NjwShae0zTkheOKmc=w408-h408-k-no,true,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-07T23:32:05.482Z,,,,
https://www.google.com/maps/place/Around+the+House+Service/data=!4m7!3m6!1s0x8858251151934a75:0x315ef42845f7723b!8m2!3d34.7657457!4d-82.3236751!16s%2Fg%2F11l8gs13v0!19sChIJdUqTURElWIgRO3L3RSj0XjE,Around the House Service,5.0,99,Handyman/Handywoman/Handyperson,"440 Peach Grove Pl Apt #1, Mauldin, SC 29662, United States","QM8G+7G Mauldin, South Carolina, USA",https://schandy911.wixsite.com/aths,+1 864-707-1140,Closes soon ⋅ 7 pm ⋅ Opens 10 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw4Yhi_Okkld4JgprWl6EnKFzcGoDCJD3GlIAy2-25JxRMsh8XAfBJb5k1H-2HsXA0QRWEIBU9k4-RXAgZHkpNDzhDC5-jRde0wGTV7t3H3nxtPSSSn41YCGb-pXIWbh15sXL2t=w408-h306-k-no,true,8 am–7 pm,10 am–3 pm,10 am–3 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-07T23:32:10.703Z,,,,
https://www.google.com/maps/place/Best+Junk+Removal/data=!4m7!3m6!1s0x88579fe6cbb755bd:0xbd99f742c15a26e5!8m2!3d34.7093164!4d-82.1551195!16s%2Fg%2F11c3xdkl1g!19sChIJvVW3y-afV4gR5SZawUL3mb0,Best Junk Removal,5.0,333,Junk removal service,,,http://www.bestjunkremoval.net/,+1 864-804-7034,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipMk2EXI5jlPA9RsflRB45ecoQz_2nKcfICp9_V-=w408-h408-k-no,true,8 am–6 pm,9 am–5 pm,1–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-07T23:32:15.454Z,,,,
https://www.google.com/maps/place/Installation+Services/data=!4m7!3m6!1s0x8857753ea0ffffff:0x66d3244262a75c64!8m2!3d34.9707796!4d-81.8837224!16s%2Fg%2F11gh2qphtk!19sChIJ____oD51V4gRZFynYkIk02Y,Installation Services,,,Contractor,"2079 E Main St, Spartanburg, SC 29307, United States","X4C8+8G Spartanburg, South Carolina, USA",https://www.lowes.com/l/lowes-home-services.html?cm_mmc=lod-_-c-_-lcl-_-ext-_-yxt-_-go-_-2548-_-na-_-0-_-0,,,https://lh3.googleusercontent.com/p/AF1QipPz3WKNQrXsOiuEcymCzFwvZdQhqE4bzthu1xdd=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-07T23:32:18.097Z,,,,
https://www.google.com/maps/place/Installation+Services/data=!4m7!3m6!1s0x88579d9953000001:0x5b139ea150f86c14!8m2!3d34.9340723!4d-81.9914692!16s%2Fg%2F11f5h2_d3b!19sChIJAQAAU5mdV4gRFGz4UKGeE1s,Installation Services,1.0,1,Contractor,"120 E Blackstock Rd, Spartanburg, SC 29301, United States","W2M5+JC Spartanburg, South Carolina, USA",https://www.lowes.com/l/lowes-home-services.html?cm_mmc=lod-_-c-_-lcl-_-ext-_-yxt-_-go-_-2595-_-na-_-0-_-0,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxpmISszITSRzZMO-TTemVVu-dCVgZ5hJ7wmW5_aBEL7dCVUm3kncAXisdFSsiVE5ckp3Pl3_sr-IpjgkqHBJnZhVQT4K9P39kjx8TsteDuYcSFi6gNqCsvxpmJ6LXUP6WCYyCZBzUFjl_X=w519-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-07T23:32:21.177Z,,,,
https://www.google.com/maps/place/Cook+%26+Boardman/data=!4m7!3m6!1s0x8858265c0b414d93:0x651588aae627d6dd!8m2!3d34.7572557!4d-82.2824488!16s%2Fg%2F126243dht!19sChIJk01BC1wmWIgR3dYn5qqIFWU,Cook & Boardman,4.3,11,Door supplier,"370 Old Laurens Rd #200, Simpsonville, SC 29681, United States","QP49+W2 Simpsonville, South Carolina, USA",https://www.cookandboardman.com/division/cook-and-boardman,+1 864-963-3414,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rsYRCfRGD_iuFl-ty4wEGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.44327&pitch=0&thumbfov=100,true,7 am–12 pm,Closed,Closed,7 am–4:15 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Simpsonville+Spartanburg+SC/@34.7370639,-82.2542834,14z",2025-11-07T23:32:42.356Z,,,,
https://www.google.com/maps/place/Heavenly+Home+Improvements/data=!4m7!3m6!1s0x885827afc883d4ad:0x9b34326c546407d6!8m2!3d34.84991!4d-82.454872!16s%2Fg%2F11cm9n60pr!19sChIJrdSDyK8nWIgR1gdkVGwyNJs,Heavenly Home Improvements,3.4,19,Deck builder,,,,+1 864-386-7562,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMdomV7bbjqLrsfR9L8jKisB5i3BIhbSwGZbyBH=w408-h270-k-no,true,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Simpsonville+Spartanburg+SC/@34.7370639,-82.2542834,14z",2025-11-07T23:32:47.855Z,,,,
https://www.google.com/maps/place/Installation+Services/data=!4m7!3m6!1s0x8858272e7aaaaaab:0x1b2547d09117bf90!8m2!3d34.7103375!4d-82.2495021!16s%2Fg%2F11hd1swl9f!19sChIJq6qqei4nWIgRkL8XkdBHJRs,Installation Services,5.0,1,Contractor,"3958 Grandview Dr, Simpsonville, SC 29680, United States","PQ62+45 Simpsonville, South Carolina, USA",https://www.lowes.com/l/lowes-home-services.html?cm_mmc=lod-_-c-_-lcl-_-ext-_-yxt-_-go-_-528-_-na-_-0-_-0,,,https://lh3.googleusercontent.com/p/AF1QipPPb2JPd4Coo4JjZdVvRBptJ9KLn2umXyNYURnP=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Simpsonville+Spartanburg+SC/@34.7370639,-82.2542834,14z",2025-11-07T23:32:50.542Z,,,,
https://www.google.com/maps/place/One+and+Done+Handyman+LLC/data=!4m7!3m6!1s0x885827f83d4ee449:0x3eacb5826e5fae76!8m2!3d34.8037279!4d-82.306627!16s%2Fg%2F11fm37_0x6!19sChIJSeROPfgnWIgRdq5fboK1rD4,One and Done Handyman LLC,5.0,19,Handyman/Handywoman/Handyperson,,,http://www.1anddonehome.com/,+1 864-501-4164,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOr5724-MzZvV7vh9z-nCONPjCjYEusukIbKnv1=w408-h544-k-no,true,7 am–5:30 pm,Closed,Closed,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Simpsonville+Spartanburg+SC/@34.7370639,-82.2542834,14z",2025-11-07T23:33:03.118Z,,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x8858272bea4a6f85:0xa3f189b0f95fd0e5!8m2!3d34.7090598!4d-82.2544547!16s%2Fg%2F11bwyntx0d!19sChIJhW9K6isnWIgR5dBf-bCJ8aM,Home Services at The Home Depot,4.9,9,Contractor,"669 Fairview Rd, Simpsonville, SC 29680, United States","PP5W+J6 Simpsonville, South Carolina, USA",https://www.homedepot.com/l/Simpsonville/SC/Simpsonville/29680/1124/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMrZLkrZGdvFlYmpGZlJFWcdBFuHBTjw57R5IcE=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,8 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Simpsonville+Spartanburg+SC/@34.7370639,-82.2542834,14z",2025-11-07T23:33:08.259Z,,,,
https://www.google.com/maps/place/Vivint/data=!4m7!3m6!1s0x89495d12c72bcb3:0x65655fac5c87de25!8m2!3d34.7366915!4d-82.257678!16s%2Fg%2F11r_qws_75!19sChIJs7xyLNGVlAgRJd6HXKxfZWU,Vivint,4.6,664,Security service,,,https://www.vivint.com/locations/south-carolina/simpsonville?exid=204558?&tfn=704.422.8196,+1 843-213-6379,,https://lh3.googleusercontent.com/p/AF1QipPFecwnYo_FX7TdSbNw_sl3Wjm9sKQepAMICRo6=w426-h240-k-no,true,8 am–1 am,11 am–11 pm,9 am–11 pm,8 am–1 am,8 am–1 am,8 am–1 am,8 am–1 am,"https://www.google.com/maps/search/garage+door+services+in+Simpsonville+Spartanburg+SC/@34.7370639,-82.2542834,14z",2025-11-07T23:33:13.434Z,,,,
"https://www.google.com/maps/place/JMC+Services,+LLC/data=!4m7!3m6!1s0x885821ab5867d895:0xf146e65dbabb37f0!8m2!3d34.7000595!4d-82.2948691!16s%2Fg%2F11h_0l72cq!19sChIJldhnWKshWIgR8De7ul3mRvE","JMC Services, LLC",5.0,183,Handyman/Handywoman/Handyperson,"408 Windwood St, Simpsonville, SC 29680, United States","PP24+23 Simpsonville, South Carolina, USA",https://jmcservicesllc01.com/,+1 864-640-1314,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipPrb7wLowAy0ZLe5Lhj15GEpdL-8Z4GhKYOGK0W=w426-h240-k-no,true,7 am–5 pm,9 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Simpsonville+Spartanburg+SC/@34.7370639,-82.2542834,14z",2025-11-07T23:33:19.088Z,,,,
https://www.google.com/maps/place/Arnold+Roofing+and+Restoration/data=!4m7!3m6!1s0x885827dc374db2b7:0x6dbc6f348cea7021!8m2!3d34.7536365!4d-82.2669438!16s%2Fg%2F11rtsbgl4v!19sChIJt7JNN9wnWIgRIXDqjDRvvG0,Arnold Roofing and Restoration,4.8,233,Roofing contractor,"887 NE Main St, Simpsonville, SC 29681, United States","QP3M+F6 Simpsonville, South Carolina, USA",https://arnoldroofs.com/?utm_source=google+business+profile&utm_medium=organic&utm_campaign=google_business_profile,+1 864-668-3061,,https://lh3.googleusercontent.com/p/AF1QipMKYjZnw4c3TCh_Uh4Wu1XWIt1jtW0Gme9XehUp=w435-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Simpsonville+Spartanburg+SC/@34.7370639,-82.2542834,14z",2025-11-07T23:33:25.080Z,,,,
https://www.google.com/maps/place/Neely%27s+Windows+Doors+%26+More/data=!4m7!3m6!1s0x8857758f4f01566f:0x5194b1ad2c4c5eb8!8m2!3d34.9243136!4d-81.8857595!16s%2Fg%2F1tc_lvxy!19sChIJb1YBT491V4gRuF5MLK2xlFE,Neely's Windows Doors & More,4.4,18,Door supplier,"1751 Union St, Spartanburg, SC 29302, United States","W4F7+PM Spartanburg, South Carolina, USA",http://www.neelyswindows.com/,+1 864-699-9519,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNtVMFocwMrBRjHQSS-djm0KA1smCGnJaJjU9Am=w408-h306-k-no,true,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Clinton+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-07T23:33:46.288Z,,,,
https://www.google.com/maps/place/Ellis+Repair+Service/data=!4m7!3m6!1s0x88579fc27c940777:0xc8a4baba3588f28b!8m2!3d34.9434329!4d-81.9421506!16s%2Fg%2F11x7q3_18y!19sChIJdweUfMKfV4gRi_KINbq6pMg,Ellis Repair Service,4.7,243,Emergency locksmith service,"199 John B White Sr Blvd, Spartanburg, SC 29306, United States","W3V5+94 Spartanburg, South Carolina, USA",https://www.ellisrepairservicelocksmith.com/,+1 864-583-2150,,https://lh3.googleusercontent.com/p/AF1QipPbDlaL8QHbGAhsFKdAnbBeKM7b_SuRZJKjpeOd=w408-h464-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Clinton+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-07T23:33:51.266Z,,,,
https://www.google.com/maps/place/The+American+Glass+Company/data=!4m7!3m6!1s0x8d02f44df6fce491:0xc9d668696ced57f7!8m2!3d34.928101!4d-81.9653761!16s%2Fg%2F11nnvg998d!19sChIJkeT89k30Ao0R91ftbGlo1sk,The American Glass Company,4.7,80,Glass & mirror shop,"1230 John B White Sr Blvd, Spartanburg, SC 29306, United States","W2HM+6R Spartanburg, South Carolina, USA",http://www.theamericanglasscompany.com/?utm_source=GoogleBusinessProfile&utm_medium=organic,+1 864-756-8061,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyPMA23-XKyk0701VgBE4kUY01JFRXmvrwjQZPXhGgjVqavsf9h67JQK-AxpxIv2ic0JZndEKQxn11BVF6xS45WsrnEUMs7RnlfsUjtFiDdXZey8-segsTo9c1DXyloO5Z19YUlZw=w426-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Clinton+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-07T23:33:56.312Z,,,,
https://www.google.com/maps/place/The+Game+Garage+Spartanburg/data=!4m7!3m6!1s0x8857755609b29c15:0xca7c6bbcd985839a!8m2!3d34.9684647!4d-81.9336057!16s%2Fg%2F11v0b9t8zc!19sChIJFZyyCVZ1V4gRmoOF2bxrfMo,The Game Garage Spartanburg,5.0,184,Video game store,"1000 N Pine St Suite 40, Spartanburg, SC 29303, United States","X398+9H Spartanburg, South Carolina, USA",,+1 864-256-1316,Closes soon ⋅ 7 pm ⋅ Opens 11 am Sat,https://lh3.googleusercontent.com/p/AF1QipMBbFUsPy7TFtSlbSR_kNE7jIAigfjbI-xYgaUj=w408-h544-k-no,true,"11 am–2 pm, 3–7 pm","11 am–2 pm, 3–7 pm",Closed,Closed,"11 am–2 pm, 3–7 pm","11 am–2 pm, 3–7 pm","11 am–2 pm, 3–7 pm","https://www.google.com/maps/search/garage+door+services+in+Clinton+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-07T23:34:01.523Z,Identifies as veteran-owned,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Southern+Dock+Products+Greenville+a+division+of+DuraServ/data=!4m7!3m6!1s0x8857816c1af3b059:0xdee1b0eea648e61d!8m2!3d34.878964!4d-82.128116!16s%2Fg%2F11sk0w63dn!19sChIJWbDzGmyBV4gRHeZIpu6w4d4,Southern Dock Products Greenville a division of DuraServ,5.0,3,Building equipment hire service,"103 Fortis Dr, Duncan, SC 29334, United States","VVHC+HQ Duncan, South Carolina, USA",https://www.southerndockproducts.com/location/greenville/?utm_source=google&utm_medium=gmb&utm_campaign=Greenville,+1 864-249-9090,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPopsMZStINfej9mpIhzDF_LbPqOxlrQ8a5v7-o=w426-h240-k-no,true,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Clinton+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-07T23:34:06.712Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Superior+Clean+Power+Washing+Services,LLC/data=!4m7!3m6!1s0x88579d5cf830d4c9:0xaa35df086114cffa!8m2!3d34.9482773!4d-81.954611!16s%2Fg%2F11j01rn113!19sChIJydQw-FydV4gR-s8UYQjfNao","Superior Clean Power Washing Services,LLC",4.9,158,Pressure washing service,"318 Hillandale Rd, Spartanburg, SC 29301, United States","W2XW+85 Spartanburg, South Carolina, USA",,+1 864-285-5623,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipPMlmwGnHT_H3XVH1Y_LUKlM9gvcDCKnyKUBrIa=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,10 am–3 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Clinton+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-07T23:34:11.651Z,,,,
