placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Titan+Property+Management/data=!4m7!3m6!1s0x809adf8980a36021:0x11eef12b56d66544!8m2!3d38.719067!4d-121.2912062!16s%2Fg%2F11y2clj6xw!19sChIJIWCjgInfmoARRGXWVivx7hE,Titan Property Management,,,Property management company,"8421 Auburn Blvd, Citrus Heights, CA 95610, United States","PP95+JG Citrus Heights, California, USA",https://www.sacramentopropertymanagement.co/sacramento-property-management,+1 916-745-3385,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x0R1TI1miPbdF-VBk6Y8-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.36998&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2025-09-25T20:08:56.078Z,,,
https://www.google.com/maps/place/Dave+Silva+Realtor+-+Home+Selling+Solutions+in+the+Greater+Sacramento+Area+-+Residential+-+Buyers+-+Sellers+-+Investors/data=!4m7!3m6!1s0x809b21c257d015c3:0x6a92d21cea386955!8m2!3d38.7070733!4d-121.291509!16s%2Fg%2F11h1f5b6f!19sChIJwxXQV8Ihm4ARVWk46hzSkmo,Dave Silva Realtor - Home Selling Solutions in the Greater Sacramento Area - Residential - Buyers - Sellers - Investors,4.5,30,Real estate agency,"7447 Antelope Rd STE 102, Citrus Heights, CA 95621, United States","PP45+R9 Citrus Heights, California, USA",http://www.thesilvateam.com/,+1 916-622-2130,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNJNB42BLlzbgQW5SzBK-C4rDwYCJFuC8qF4PCx=w408-h612-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2025-09-25T20:09:01.220Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Frei+Real+Estate/data=!4m7!3m6!1s0x809adf8bbe1cda83:0xb35808c22159a3ac!8m2!3d38.7182256!4d-121.2898999!16s%2Fg%2F1wbry0lc!19sChIJg9ocvovfmoARrKNZIcIIWLM,Frei Real Estate,1.3,4,Property management company,"8340 Auburn Blvd #100, Citrus Heights, CA 95610, United States","PP96+72 Citrus Heights, California, USA",,+1 916-722-8110,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-LLjXiTatd8aveXXhtJixg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.672356&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2025-09-25T20:09:04.025Z,,,
https://www.google.com/maps/place/College+Oak+Plaza/data=!4m7!3m6!1s0x809aded39dc5f319:0xe176ae958b45c5fa!8m2!3d38.6592407!4d-121.3511276!16s%2Fg%2F1tgdj7bn!19sChIJGfPFndPemoAR-sVFi5WuduE,College Oak Plaza,4.3,55,Property management company,"5111 College Oak Dr H, Sacramento, CA 95841, United States","MJ5X+MG Sacramento, California, USA",,+1 916-334-0339,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nor2S7iRQdyXkSpVeRcFijEXstfK2ceD3IeDpRobDLrOqEPEE7FuuAQkME20mlXnPyIKLglvScfy3J2wkOILGKeZbG1NxnvPKEpIip5U224-002BuUEEg5u3musIIwc5q1mlRzd=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2025-09-25T20:09:07.010Z,,,
https://www.google.com/maps/place/Capital+Property+Management/data=!4m7!3m6!1s0x809addf0ebf32de9:0x898ddc637294e259!8m2!3d38.6407239!4d-121.2697442!16s%2Fg%2F1tfzmlhk!19sChIJ6S3z6_DdmoARWeKUcmPcjYk,Capital Property Management,2.8,11,Property management company,"10100 Fair Oaks Blvd # I, Fair Oaks, CA 95628, United States","JPRJ+74 Fair Oaks, California, USA",http://www.capitalmngt.com/,+1 916-863-6600,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1YqQI_9Jcpju-GC_O0jLSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.45502&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2025-09-25T20:09:12.113Z,,,
https://www.google.com/maps/place/California+Investors/data=!4m7!3m6!1s0x809aded518ce3c83:0x536a986b261b2ff8!8m2!3d38.6643845!4d-121.3526099!16s%2Fg%2F1tcys24m!19sChIJgzzOGNXemoAR-C8bJmuYalM,California Investors,1.6,40,Property management company,"4811 Chippendale Dr STE 901, Sacramento, CA 95841, United States","MJ7W+QX Sacramento, California, USA",https://www.cal-investors.com/,+1 916-332-1313,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3xsNP8bZXqOte5Q201uLHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.18683&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2025-09-25T20:09:16.998Z,,,
"https://www.google.com/maps/place/CENTURY+21+Select+Real+Estate,+Inc.+-+Citrus+Heights/data=!4m7!3m6!1s0x809ade18fa7857a9:0x6c48c292aca4123a!8m2!3d38.6683788!4d-121.2707026!16s%2Fg%2F1tfg7y34!19sChIJqVd4-hjemoAROhKkrJLCSGw","CENTURY 21 Select Real Estate, Inc. - Citrus Heights",4.3,12,Real estate agency,"7919 Pebble Beach Dr Suite 101, Citrus Heights, CA 95610, United States","MP9H+9P Citrus Heights, California, USA",http://www.c21selectgroup.com/,+1 916-536-4200,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOu1jZAU54NQYBO1206oEB3xqRNlmv6BSHv2vbo=w630-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2025-09-25T20:09:22.458Z,,,
https://www.google.com/maps/place/Sacramento+Real+Estate+Management/data=!4m7!3m6!1s0x809aded155555555:0x5a3c34adf1bff803!8m2!3d38.6614578!4d-121.3484448!16s%2Fg%2F1tglhkt9!19sChIJVVVVVdHemoARA_i_8a00PFo,Sacramento Real Estate Management,2.3,3,Property management company,"Sacramento, CA 95841, United States",,https://srem1.com/,+1 916-338-1376,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g3XXvRIL6YWowuM020fgsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.6401&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2025-09-25T20:09:25.256Z,,,
https://www.google.com/maps/place/Sodexo/data=!4m7!3m6!1s0x809ade915a3a704d:0xa438597bdb0b58f4!8m2!3d38.6499693!4d-121.3245531!16s%2Fg%2F1tf8tbtg!19sChIJTXA6WpHemoAR9FgL23tZOKQ,Sodexo,4.0,1,Property management company,"6017 Winding Way, Carmichael, CA 95608, United States","JMXG+X5 Carmichael, California, USA",,+1 916-978-0448,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Vsai3Ks-EFZSJjjD_NEPcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.07587&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2025-09-25T20:09:28.054Z,,,
https://www.google.com/maps/place/The+Courte+at+Citrus+Heights/data=!4m7!3m6!1s0x809adfd2f27a4d13:0xd7b33f73e6f53ba8!8m2!3d38.6909098!4d-121.2729416!16s%2Fg%2F11c5szppy6!19sChIJE0168tLfmoARqDv15nM_s9c,The Courte at Citrus Heights,4.6,60,Assisted living facility,"6825 Sunrise Blvd, Citrus Heights, CA 95610, United States","MPRG+9R Citrus Heights, California, USA",https://frontiermgmt.com/communities/courte-at-citrus-heights/,+1 916-915-9987,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOm8uerxx1_0tHpYFpUfZddn5hPEJIzCTtbRUkc=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2025-09-25T20:09:33.051Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/USKO+Realty+%7C+Sacramento/data=!4m7!3m6!1s0x809adf04506e4725:0x8855263ed79a9353!8m2!3d38.6657586!4d-121.3415521!16s%2Fg%2F1jky92hl2!19sChIJJUduUATfmoARU5Oa1z4mVYg,USKO Realty | Sacramento,4.7,57,Real estate agency,"5299 Auburn Blvd, Sacramento, CA 95841, United States","MM85+89 Sacramento, California, USA",http://uskorealty.com/,+1 916-726-7000,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNCtj3u-hwfN4JnLW2OZe-0Y9Q0NVIoh3v-q686=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2025-09-25T20:09:38.059Z,,,
https://www.google.com/maps/place/25th+Street+Properties/data=!4m7!3m6!1s0x809adbaf60fe75d7:0xca535518f9f49389!8m2!3d38.6103817!4d-121.3529629!16s%2Fg%2F11c1vqg1pn!19sChIJ13X-YK_bmoARiZP0-RhVU8o,25th Street Properties,4.8,17,Property management company,"4801 El Camino Ave c, Carmichael, CA 95608, United States","JJ6W+5R Carmichael, California, USA",http://25thstreetproperties.com/,+1 916-971-1226,,https://lh3.googleusercontent.com/p/AF1QipMlsMnAEElz56uTzhwkrnotD0yBvpvwOQM_dFeA=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2025-09-25T20:09:41.281Z,,,
https://www.google.com/maps/place/Real+Estate+Law+Corporation/data=!4m7!3m6!1s0x809adf018afff1cd:0x83f7edd5b55c1b8f!8m2!3d38.6678912!4d-121.2737935!16s%2Fg%2F11n0b5__hd!19sChIJzfH_igHfmoARjxtctdXt94M,Real Estate Law Corporation,5.0,8,Real estate attorney,"5530 Birdcage St Suite 200, Citrus Heights, CA 95610, United States","MP9G+5F Citrus Heights, California, USA",http://www.realestatelawcorp.com/,+1 916-848-0082,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO7hpwMPEDksL09d1amOh9xpb98B7MIXiRNBm2X=w528-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2025-09-25T20:09:46.675Z,,,
https://www.google.com/maps/place/Laverty+Chacon+Commercial+Real+Estate+Brokerage+%26+Property+Management/data=!4m7!3m6!1s0x809adfd238cd7699:0x2ea826917a29f461!8m2!3d37.878638!4d-122.4203375!16s%2Fg%2F1vfwd2_m!19sChIJmXbNONLfmoARYfQpepEmqC4,Laverty Chacon Commercial Real Estate Brokerage & Property Management,4.3,3,Real estate consultant,,,http://www.lavertychacon.com/,+1 916-722-0333,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN-TXYVt8XP9oW74nY3J6w9LtKxwigY6uN39qXN=w676-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2025-09-25T20:09:51.652Z,,,
https://www.google.com/maps/place/CLC+Property+Management/data=!4m7!3m6!1s0x809ad8044ae9eb97:0x7fae1cf49563cc36!8m2!3d38.6576617!4d-121.3862698!16s%2Fg%2F1tcx1s8_!19sChIJl-vpSgTYmoARNsxjlfQcrn8,CLC Property Management,3.3,34,Property management company,"3318 Howard St #160, McClellan Park, CA 95652, United States","MJ57+3F McClellan Park, California, USA",http://www.clcpropertymanagement.org/,+1 916-991-7368,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JudT93Qw5GZsR7FBY0ri9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.227905&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2025-09-25T20:09:54.654Z,,,
https://www.google.com/maps/place/Edgewater+Apartments/data=!4m7!3m6!1s0x809ade20ebb66a11:0x7c4fcdcfe7fcd083!8m2!3d38.6750374!4d-121.2633623!16s%2Fg%2F1v6p4jyj!19sChIJEWq26yDemoARg9D858_NT3w,Edgewater Apartments,2.2,62,Apartment complex,"5930 Sunrise Vista Dr, Citrus Heights, CA 95610, United States","MPGP+2M Citrus Heights, California, USA",https://livingatedgewater.com/,+1 916-969-0602,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noSqQlgRGVgmE6nTae-uBw_UwP27KQ7r_Il8k7E8prIEuehfPgtmokILd_T-tr2rPT4__4wJsF_rrKQ1x4JEs68Jojyp3-tGz9O4dB7JG-9RbJ8XSfSMcSf5KE28ft_n8Fjm8Zpeg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2025-09-25T20:09:59.839Z,,,· Dogs allowed
https://www.google.com/maps/place/Sierra+Glen+Apartments/data=!4m7!3m6!1s0x809adf89d2b30d05:0x5c136bcb4c9d7748!8m2!3d38.7193504!4d-121.2935643!16s%2Fg%2F1tdd0yl4!19sChIJBQ2z0onfmoARSHedTMtrE1w,Sierra Glen Apartments,3.0,52,Apartment rental agency,"7321 Auburn Oaks Ct, Citrus Heights, CA 95621, United States","PP94+PH Citrus Heights, California, USA",http://www.citrusheightscaliforniapartments.com/,+1 844-522-6140,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOOn5jwsh7pSo07k5fbVOyFtUTWvrUaDOSq8gNg=w408-h272-k-no,true,9 am–5:30 pm,9 am–5:30 pm,10 am–5:30 pm,Closed,10 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Citrus+Heights+Sacramento+CA/@38.6782547,-121.292459,14z",2025-09-25T20:10:15.363Z,,,· Dogs allowed
https://www.google.com/maps/place/Sierra+Asset+Management+Inc/data=!4m7!3m6!1s0x809add69859362d7:0x910001b442dcadaa!8m2!3d38.5876044!4d-121.2859203!16s%2Fg%2F1tdftd29!19sChIJ12KThWndmoARqq3cQrQBAJE,Sierra Asset Management Inc,3.7,3,Property management company,"3101 Zinfandel Dr #220, Rancho Cordova, CA 95670, United States","HPQ7+2J Rancho Cordova, California, USA",https://sierra-asset.com/,+1 916-636-1870,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V1sO_gum8OM0N6kIj6soxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.52414&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Rancho+Cordova+Sacramento+CA/@38.587876,-121.2867722,14z",2025-09-25T20:10:35.126Z,,,
"https://www.google.com/maps/place/Bryan+Properties/@38.5834792,-121.3194038,17z/data=!3m1!4b1!4m6!3m5!1s0x809adc15801f23f1:0xef613d460d17f6aa!8m2!3d38.5834792!4d-121.3194038!16s%2Fg%2F11cs4h9v08",Bryan Properties,3.8,11,Property management company,"2080 W La Loma Dr, Rancho Cordova, CA 95670, United States","HMMJ+96 Rancho Cordova, California, USA",http://www.bryanpropertiesapts.com/tenant/,+1 916-488-6006,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Rancho+Cordova+Sacramento+CA/@38.587876,-121.2867722,14z",2025-09-25T20:10:39.981Z,,,
https://www.google.com/maps/place/Mark+Daya+-+Sac+Platinum+Realty/data=!4m7!3m6!1s0x809ae9b3c7ba4691:0xf5f26eb32dd67734!8m2!3d38.584532!4d-121.2834152!16s%2Fg%2F11cs4gdct8!19sChIJkUa6x7PpmoARNHfWLbNu8vU,Mark Daya - Sac Platinum Realty,4.9,72,Real estate agency,"3187 Zinfandel Dr #21, Rancho Cordova, CA 95670, United States","HPM8+RJ Rancho Cordova, California, USA",http://www.sacplatinumrealty.com/,+1 916-299-5505,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPrKrWZJ65N1X8upBYTQIk7BbNIUEBHVSiZHrko=w409-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Rancho+Cordova+Sacramento+CA/@38.587876,-121.2867722,14z",2025-09-25T20:10:45.128Z,,,
https://www.google.com/maps/place/Grayson+by+Trion+Living/data=!4m7!3m6!1s0x809adce613be552d:0x2636c1b51716585a!8m2!3d38.583978!4d-121.318643!16s%2Fg%2F119vrtgr2!19sChIJLVW-E-bcmoARWlgWF7XBNiY,Grayson by Trion Living,3.7,53,Apartment complex,"10055 Terra Loma Dr, Rancho Cordova, CA 95670, United States","HMMJ+HG Rancho Cordova, California, USA",http://grayson.trionliving.com/,+1 562-452-4107,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOjRB3_QqTbdpED5Xi57jpiu0Q2wEpq63gJkoPW=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Rancho+Cordova+Sacramento+CA/@38.587876,-121.2867722,14z",2025-09-25T20:10:50.228Z,,,
"https://www.google.com/maps/place/Steel+City+Commercial/@38.5854349,-121.262801,17z/data=!3m1!4b1!4m6!3m5!1s0x809af0118e37d977:0xd7f7c76dce0d9425!8m2!3d38.5854349!4d-121.262801!16s%2Fg%2F11f63ym3wx",Steel City Commercial,,,Property management company,"3237 Monier Cir, Rancho Cordova, CA 95742, United States","HPPP+5V Rancho Cordova, California, USA",https://steelcitycommercial.com/home/,+1 866-553-4589,Open ⋅ Closes 5 pm,,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Rancho+Cordova+Sacramento+CA/@38.587876,-121.2867722,14z",2025-09-25T20:10:57.347Z,,,
https://www.google.com/maps/place/Enhanced+Landscape+Management/data=!4m7!3m6!1s0x809ae7963356ac41:0x1562fa872f14cd45!8m2!3d38.5809552!4d-121.2547901!16s%2Fg%2F11nxqg5hz3!19sChIJQaxWM5bnmoARRc0UL4f6YhU,Enhanced Landscape Management,3.6,18,Landscape designer,"3373 Luyung Dr Suite B, Rancho Cordova, CA 95742, United States","HPJW+93 Rancho Cordova, California, USA",https://enhancedlandscape.com/,+1 916-635-6502,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOjHB7TW3xzeE5JRz864ZomOG06Bzx9ZdyYD-U9=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Rancho+Cordova+Sacramento+CA/@38.587876,-121.2867722,14z",2025-09-25T20:11:02.661Z,,,
"https://www.google.com/maps/place/Linda+L.+Flood,+Inc./data=!4m7!3m6!1s0x809adcbcd0523069:0xfd2ae3cb4f608911!8m2!3d38.571052!4d-121.342226!16s%2Fg%2F1tctfw15!19sChIJaTBS0LzcmoAREYlgT8vjKv0","Linda L. Flood, Inc.",5.0,2,Property management company,"9521 Folsom Blvd, Sacramento, CA 95827, United States","HMC5+C4 Sacramento, California, USA",http://lindaflood.com/,+1 916-812-4442,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO2KzqF-WfwzyBKlbyx6DBMSUPN07TrHH9SDNYm=w408-h256-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Rancho+Cordova+Sacramento+CA/@38.587876,-121.2867722,14z",2025-09-25T20:11:07.670Z,,,
https://www.google.com/maps/place/Benefits+Management+Corporation/data=!4m7!3m6!1s0x809add7290827477:0xa79edf913f2816b6!8m2!3d38.6006602!4d-121.2836033!16s%2Fg%2F11cmhtg97r!19sChIJd3SCkHLdmoARthYoP5Hfnqc,Benefits Management Corporation,2.9,70,Non-profit organization,"2640 Cordova Ln, Rancho Cordova, CA 95670, United States","JP28+7H Rancho Cordova, California, USA",http://webpayee.com/,+1 866-622-3098,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J8u2XyPEEsgwAOmE10NvTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.2037&pitch=0&thumbfov=100,false,"9–11 am, 1–5 pm","9–11 am, 1–5 pm",Closed,Closed,"9–11 am, 1–5 pm","9–11 am, 1–5 pm","9–11 am, 1–5 pm","https://www.google.com/maps/search/HOA+management+businesses+in+Rancho+Cordova+Sacramento+CA/@38.587876,-121.2867722,14z",2025-09-25T20:11:12.689Z,,,
https://www.google.com/maps/place/GK+Property+Management/data=!4m7!3m6!1s0xcf74798b5202459:0x2854f857c6b72433!8m2!3d37.8132712!4d-121.735952!16s%2Fg%2F11jt1_6lzv!19sChIJWSQgtZhH9wwRMyS3xlf4VCg,GK Property Management,5.0,7,Property management company,,,http://gkpropertymgmt.com/,+1 916-520-6391,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPDpaG9kGqw0CQNETYes8uFtHPiH6hN47b5X8nC=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Rancho+Cordova+Sacramento+CA/@38.587876,-121.2867722,14z",2025-09-25T20:11:17.543Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/A+%26+J+Property+Managers/data=!4m7!3m6!1s0x809adc0aee5f109b:0x70f3a6c8706836ed!8m2!3d38.6098549!4d-121.352288!16s%2Fg%2F11bycgslhk!19sChIJmxBf7grcmoAR7TZocMim83A,A & J Property Managers,4.2,12,Property management company,"4826 El Camino Ave, Carmichael, CA 95608, United States","JJ5X+W3 Carmichael, California, USA",http://ajpropertymanagers.com/,+1 916-628-4897,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMzSyAZTqduL-QiH_79Ty2FSomtK1CIGc7BX9h3=w408-h306-k-no,true,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Rancho+Cordova+Sacramento+CA/@38.587876,-121.2867722,14z",2025-09-25T20:11:22.670Z,Identifies as women-owned,,
https://www.google.com/maps/place/The+Lyle+Company/data=!4m7!3m6!1s0x809add42b1100aa1:0x31fc564d10c9fcf4!8m2!3d38.5919723!4d-121.2743968!16s%2Fg%2F1tcvjbns!19sChIJoQoQsULdmoAR9PzJEE1W_DE,The Lyle Company,4.5,2,Communications tower,"3140 Gold Camp Dr #50, Rancho Cordova, CA 95670, United States","HPRG+Q6 Rancho Cordova, California, USA",http://www.lyleco.com/,+1 916-266-7000,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g1zLyQleYQRwKdskT8wcXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.8828&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Rancho+Cordova+Sacramento+CA/@38.587876,-121.2867722,14z",2025-09-25T20:11:27.876Z,,,
