placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes
https://www.google.com/maps/place/City+of+Fort+Dodge/data=!4m7!3m6!1s0x87f2764e1e983329:0xa6e70d1a7171b39!8m2!3d42.5039901!4d-94.1862564!16s%2Fg%2F11dylthgs3!19sChIJKTOYHk528ocRORsXp9Fwbgo,City of Fort Dodge,4.3,18,City or town hall,"819 1st Ave S, Fort Dodge, IA 50501, United States","GR37+HF Fort Dodge, Iowa, USA",https://www.fortdodgeiowa.org/,+1 515-573-7144,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz_Wm9BztGgmk-zkCyYGGwy18fKcw34uyUGJqFrhEVNv5LlnZMO40hk3F9SGwGIuyUcCPtE1JhKs0ILTkM5z98KMn7OUXyldHU2Ffzi5VAvFrrstsQ41v8ksclD14v-taAohKxRIA=w408-h306-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Fort+Dodge+IA+IA/@42.4974694,-94.1680158,14z",2025-10-28T18:45:26.063Z,,
"https://www.google.com/maps/place/WCL+Storage/@42.507717,-94.1664229,17z/data=!3m1!4b1!4m6!3m5!1s0x87f2766420535ad9:0x532232363eed708b!8m2!3d42.507717!4d-94.1664229!16s%2Fg%2F1v0llbdc",WCL Storage,4.3,4,Self-storage facility,"2247 2nd Ave N, Fort Dodge, IA 50501, United States","GR5M+3C Fort Dodge, Iowa, USA",,+1 515-955-4663,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Fort+Dodge+IA+IA/@42.4974694,-94.1680158,14z",2025-10-28T18:45:32.378Z,,
https://www.google.com/maps/place/Business+Air/data=!4m7!3m6!1s0x87f277a33a694f61:0x8add5b3d2efa4022!8m2!3d42.5052162!4d-94.1844646!16s%2Fg%2F11h_bx4xsy!19sChIJYU9pOqN38ocRIkD6Lj1b3Yo,Business Air,,,Transportation service,"1003 Central Ave, Fort Dodge, IA 50501, United States","GR48+36 Fort Dodge, Iowa, USA",,+1 800-247-2000,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dQBV9wFgWN9mnMxdFR6XOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.0763&pitch=0&thumbfov=100,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–2 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Fort+Dodge+IA+IA/@42.4974694,-94.1680158,14z",2025-10-28T18:45:37.047Z,,
https://www.google.com/maps/place/Fort+Dodge+Police+Department/data=!4m7!3m6!1s0x87f27652096f627b:0x9bdeb1d1b4aee9d9!8m2!3d42.5041264!4d-94.1882928!16s%2Fg%2F1tf6h5vy!19sChIJe2JvCVJ28ocR2emutNGx3ps,Fort Dodge Police Department,,,Police department,"702 1st Ave S # 2, Fort Dodge, IA 50501, United States","GR36+MM Fort Dodge, Iowa, USA",http://www.fortdodgeiowa.org/,+1 515-573-2323,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ztLyYh2OSDzfP_tGg1txhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.15598&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Fort+Dodge+IA+IA/@42.4974694,-94.1680158,14z",2025-10-28T18:45:39.441Z,,
https://www.google.com/maps/place/Midway+MiniStorage/data=!4m7!3m6!1s0x87f275c2ebbebbc5:0x4ede66b6052d105b!8m2!3d42.50283!4d-94.146282!16s%2Fg%2F1thl5_64!19sChIJxbu-68J18ocRWxAtBbZm3k4,Midway MiniStorage,4.6,5,Self-storage facility,"3302 5th Ave S, Fort Dodge, IA 50501, United States","GV33+4F Fort Dodge, Iowa, USA",,+1 515-574-2320,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DTOHjvP443hIKqwhXA-UKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.897081&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Fort+Dodge+IA+IA/@42.4974694,-94.1680158,14z",2025-10-28T18:45:41.882Z,,
https://www.google.com/maps/place/Newco+Storage/data=!4m7!3m6!1s0x87f276695a74a37d:0xd68ddf7a33661b6b!8m2!3d42.5002015!4d-94.1677256!16s%2Fg%2F11dxdmggkv!19sChIJfaN0Wml28ocRaxtmM3rfjdY,Newco Storage,5.0,4,Self-storage facility,"519 S 22nd St, Fort Dodge, IA 50501, United States","GR2J+3W Fort Dodge, Iowa, USA",,+1 515-571-4459,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cIXgQKe2ZtQBMxCw1P0SAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.03665&pitch=0&thumbfov=100,false,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Fort+Dodge+IA+IA/@42.4974694,-94.1680158,14z",2025-10-28T18:45:46.369Z,,
https://www.google.com/maps/place/Webster+County+Emergency+Management/data=!4m7!3m6!1s0x87f27652096f627b:0xc1e90cf807819021!8m2!3d42.504278!4d-94.1880981!16s%2Fg%2F1tl7p86z!19sChIJe2JvCVJ28ocRIZCBB_gM6cE,Webster County Emergency Management,,,Public safety office,"702 1st Ave S, Fort Dodge, IA 50501, United States","GR36+PQ Fort Dodge, Iowa, USA",https://www.webstercountyia.gov/departments/emergency_management/index.php,+1 515-573-1403,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ztLyYh2OSDzfP_tGg1txhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.452265&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Fort+Dodge+IA+IA/@42.4974694,-94.1680158,14z",2025-10-28T18:45:51.000Z,,
https://www.google.com/maps/place/Per+Mar+Security+Services/data=!4m7!3m6!1s0x87f27652f0671c9f:0xdeb10c5534664367!8m2!3d42.504785!4d-94.18057!16s%2Fg%2F1v_snsr6!19sChIJnxxn8FJ28ocRZ0NmNFUMsd4,Per Mar Security Services,4.4,7,Security system installation service,"1309 1st Ave S Suite #1, Fort Dodge, IA 50501, United States","GR39+WQ Fort Dodge, Iowa, USA",https://www.permarsecurity.com/locations/fort-dodge?utm_source=gbp&utm_medium=organic&utm_campaign=location&utm_content=fort+dodge,+1 515-955-7411,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOTebc1AhcEEsiWLrVKWzBajMkzzAjscUvKNx3c=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Fort+Dodge+IA+IA/@42.4974694,-94.1680158,14z",2025-10-28T18:45:55.589Z,,
https://www.google.com/maps/place/Mediacom+Communications+Corporation/data=!4m7!3m6!1s0x87f276455100ce35:0xfbe2c506cb2d9c12!8m2!3d42.5037759!4d-94.1814619!16s%2Fg%2F11c3k53rxz!19sChIJNc4AUUV28ocREpwtywbF4vs,Mediacom Communications Corporation,2.1,169,Cable company,"1225 2nd Ave S, Fort Dodge, IA 50501, United States","GR39+GC Fort Dodge, Iowa, USA",https://mediacomcable.com/?utm_source=Google&utm_medium=GMB%20%28Organic%29&utm_campaign=Fort%20Dodge%20IA,+1 855-633-4226,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMeXng09w03FjEU7xQ2mPQM6qqPKGKKPm2g1Pl4=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Fort+Dodge+IA+IA/@42.4974694,-94.1680158,14z",2025-10-28T18:46:00.123Z,,
"https://www.google.com/maps/place/Mid+Way+Mini+Storage/@42.4976563,-94.1397981,17z/data=!3m1!4b1!4m6!3m5!1s0x87f275c2e9c8d8f9:0xbafa901dc836c20b!8m2!3d42.4976563!4d-94.1397981!16s%2Fg%2F11ddxqjqfm",Mid Way Mini Storage,5.0,1,Storage facility,"730 Midway Blvd, Fort Dodge, IA 50501, United States","FVX6+33 Fort Dodge, Iowa, USA",,+1 515-574-2320,,,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Fort+Dodge+IA+IA/@42.4974694,-94.1680158,14z",2025-10-28T18:46:04.456Z,,
https://www.google.com/maps/place/Printing+Services+Inc/data=!4m7!3m6!1s0x87f276737742890b:0x7fa908a16a3304cb!8m2!3d42.4980727!4d-94.1561035!16s%2Fg%2F1tld0r2r!19sChIJC4lCd3N28ocRywQzaqEIqX8,Printing Services Inc,5.0,2,Print shop,"2930 8th Ave S, Fort Dodge, IA 50501, United States","FRXV+6H Fort Dodge, Iowa, USA",https://psi2go.net/,+1 888-366-6488,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w9nfajZVetOqrZelmC4oNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.852041&pitch=0&thumbfov=100,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–1:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Fort+Dodge+IA+IA/@42.4974694,-94.1680158,14z",2025-10-28T18:46:08.798Z,,
https://www.google.com/maps/place/In+Town+Mini+Storage/data=!4m7!3m6!1s0x87f27668feed0629:0x41153fca4f58d12f!8m2!3d42.5024882!4d-94.1690574!16s%2Fg%2F11g2yk1l2r!19sChIJKQbt_mh28ocRL9FYT8o_FUE,In Town Mini Storage,,,Self-storage facility,"327 S 21st St, Fort Dodge, IA 50501, United States","GR2J+X9 Fort Dodge, Iowa, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BdU0-qXq98D3VmY5rf0hpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.059906&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Fort+Dodge+IA+IA/@42.4974694,-94.1680158,14z",2025-10-28T18:46:11.132Z,,
https://www.google.com/maps/place/Chick-fil-A/data=!4m7!3m6!1s0x87f2770026f42851:0x4aa28e54209bbaf1!8m2!3d42.5048893!4d-94.1588342!16s%2Fg%2F11wxy264zm!19sChIJUSj0JgB38ocR8bqbIFSOoko,Chick-fil-A,4.2,85,Fast food restaurant,"2818 2nd Ave S, Fort Dodge, IA 50501, United States","GR3R+XF Fort Dodge, Iowa, USA",https://www.chick-fil-a.com/locations/ia/fort-dodge-ia?utm_source=yext&utm_medium=link,+1 515-515-4491,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxD5evV_PJTDYsdutE7B5FbhEcJ-cfl8eSEngPCpBPxuYaliqrY5jib67Y3KaUwwyD4ZogeTT_jwb_nyQ9Ttneh0Vc-3N-QaIpCXayTwEK0X4zlDMK_05tHGMjeVmgFGk9XxZUe=w408-h306-k-no,true,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,Closed,6:30 am–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Fort+Dodge+IA+IA/@42.4974694,-94.1680158,14z",2025-10-28T18:46:15.779Z,,· Dine-in · Drive-through · Delivery
https://www.google.com/maps/place/White+Transfer+%26+Storage/data=!4m7!3m6!1s0x87ed87fe7b4ed9ed:0x5dec422042ea819c!8m2!3d42.4691432!4d-94.2347064!16s%2Fg%2F1tg6w7k0!19sChIJ7dlOe_6H7YcRnIHqQiBC7F0,White Transfer & Storage,4.6,101,Warehouse,"1834 Hwy D20 W, Fort Dodge, IA 50501, United States","FQ98+M4 Fort Dodge, Iowa, USA",http://www.whitetransfer.com/,+1 515-955-3673,Open ⋅ Closes 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzGWKK3YaiPEYoZwEIlSf4bvy1DsVzDn5BbtyG6O95uHwjE2-Dq1Ogd_7qT1LM80_ddIiEroQUOqEkB8LVtilb-8mxGXTF88Vs0BxlE3FYHuiQ-4qta104QIiOMlkN52SVssIDkFw=w408-h408-k-no,true,7:30 am–3 pm,7:30 am–3 pm,7:30 am–3 pm,7:30 am–3 pm,Closed,Closed,7:30 am–3 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Fort+Dodge+IA+IA/@42.4974694,-94.1680158,14z",2025-10-28T18:46:20.193Z,,
"https://www.google.com/maps/place/DOT+Fort+Dodge+Maintenance+Garage/@42.455429,-94.1866683,17z/data=!3m1!4b1!4m6!3m5!1s0x87ed89c9c408dcc5:0xd86c3730fd097190!8m2!3d42.455429!4d-94.1866683!16s%2Fg%2F1tdksbwx",DOT Fort Dodge Maintenance Garage,3.5,2,State government office,"2088 230th St #8430, Fort Dodge, IA 50501, United States","FR47+58 Fort Dodge, Iowa, USA",https://iowadot.gov/locations/fort-dodge-maintenance-garage,+1 515-955-8571,Open ⋅ Closes 3:30 pm,,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Fort+Dodge+IA+IA/@42.4974694,-94.1680158,14z",2025-10-28T18:46:26.703Z,,
https://www.google.com/maps/place/Spencer+Hospital/data=!4m7!3m6!1s0x878cd3e27582f011:0x7337ac6afa5875b2!8m2!3d43.1494711!4d-95.1433973!16s%2Fg%2F1tl4djgd!19sChIJEfCCdeLTjIcRsnVY-mqsN3M,Spencer Hospital,3.3,55,General hospital,"1200 1st Ave E, Spencer, IA 51301, United States","4VX4+QJ Spencer, Iowa, USA",http://www.spencerhospital.org/,+1 712-264-6198,,https://lh3.googleusercontent.com/p/AF1QipM0fi7dqPnZEoRThzKNo996ZJdgBW4ENRN2Fzbc=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Spencer+IA+IA/@43.1456986,-95.1450794,14z",2025-10-28T18:46:38.931Z,,
https://www.google.com/maps/place/Spencer+Collaborative/data=!4m7!3m6!1s0x878cd1119f23c53f:0x2fb27d3510b055c4!8m2!3d43.1431433!4d-95.1458539!16s%2Fg%2F11hlft164q!19sChIJP8UjnxHRjIcRxFWwEDV9si8,Spencer Collaborative,5.0,2,Coworking space,"20 W 6th St 301 Suite, Spencer, IA 51301, United States","4VV3+7M Spencer, Iowa, USA",http://spencercoworking.com/,+1 515-520-1299,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN_d9m3ayMYAzFDDsNGOdaTpgFC0XKzFF-lFqVu=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Spencer+IA+IA/@43.1456986,-95.1450794,14z",2025-10-28T18:46:43.371Z,,
"https://www.google.com/maps/place/Iowa+DOT+Spencer+Maintenance+Garage/@43.1283495,-95.1618871,17z/data=!3m1!4b1!4m6!3m5!1s0x878cd77768b2c41d:0x8d47754c65b81a3e!8m2!3d43.1283495!4d-95.1618871!16s%2Fg%2F11g0phbvt2",Iowa DOT Spencer Maintenance Garage,,,State government office,"1107 11th Ave SW, Spencer, IA 51301, United States","4RHQ+86 Spencer, Iowa, USA",https://iowadot.gov/districts/district-contacts#5707183-district-3,+1 712-262-1645,Open ⋅ Closes 4:30 pm,,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Spencer+IA+IA/@43.1456986,-95.1450794,14z",2025-10-28T18:46:49.897Z,,
https://www.google.com/maps/place/City+of+Spencer+Police+Department/data=!4m7!3m6!1s0x878cd157c0835327:0xf306074d982a2541!8m2!3d43.1450174!4d-95.1444893!16s%2Fg%2F11bbw_rvkk!19sChIJJ1ODwFfRjIcRQSUqmE0HBvM,City of Spencer Police Department,,,Police department,"712 Grand Ave, Spencer, IA 51301, United States","4VW4+26 Spencer, Iowa, USA",http://www.spenceriowacity.com/,+1 712-262-2151,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n9ZMpfvR-Do5tahZWfDcaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.31914&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Spencer+IA+IA/@43.1456986,-95.1450794,14z",2025-10-28T18:46:52.289Z,,
https://www.google.com/maps/place/Transportation+Department-Garage/data=!4m7!3m6!1s0x878cd6b7594cc8f9:0x1106ebb28a87efae!8m2!3d43.126765!4d-95.1598052!16s%2Fg%2F1tcz8tkw!19sChIJ-chMWbfWjIcRru-HirLrBhE,Transportation Department-Garage,,,Department of Transportation,"1107 11th St SW, Spencer, IA 51301, United States","4RGR+P3 Spencer, Iowa, USA",,+1 712-262-1645,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DB0f_UbfscxzvE05DqL_6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.26733&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Spencer+IA+IA/@43.1456986,-95.1450794,14z",2025-10-28T18:46:54.491Z,,
https://www.google.com/maps/place/JCPenney/data=!4m7!3m6!1s0x878cd6b0e6283779:0x309864c879afa2a2!8m2!3d43.1282595!4d-95.1560128!16s%2Fg%2F1tdz9xtt!19sChIJeTco5rDWjIcRoqKvechkmDA,JCPenney,4.1,378,Department store,"901 11th St SW, Spencer, IA 51301, United States","4RHV+8H Spencer, Iowa, USA",https://www.jcpenney.com/locations/ia/spencer/clothing-stores-spencer-ia-2048.html,+1 712-262-4225,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxwXH92wAX3Ik-hGtBJZGi0XZtdrQhf4RfKJk5UdnIuzrWdpbPfJafLzWYcnK7lEgNGF5GRYzsDQ_t-ogyccnKwf1fu58Dd_euZodTWxICt7c34xNaGZucBWTLACJw1x7ZHvRa4=w408-h725-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–6 pm,11 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Spencer+IA+IA/@43.1456986,-95.1450794,14z",2025-10-28T18:46:58.972Z,,"Chain department store selling a wide selection of brand-name clothing, footwear, furniture & more. · In-store shopping · Kerbside pickup"
https://www.google.com/maps/place/Spencer+Police+Administration/data=!4m7!3m6!1s0x878cd15429c80129:0x8c61dbe3f7ac5895!8m2!3d43.1450714!4d-95.1431688!16s%2Fg%2F11bv6pq5ts!19sChIJKQHIKVTRjIcRlVis9-PbYYw,Spencer Police Administration,,,Police department,"712 Grand Ave, Spencer, IA 51301, United States","4VW4+2P Spencer, Iowa, USA",http://www.spenceriowacity.com/,+1 712-262-2151,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q0GiRsXAArA4VZWIMlQ-nQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.08186&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Spencer+IA+IA/@43.1456986,-95.1450794,14z",2025-10-28T18:47:01.259Z,,
https://www.google.com/maps/place/Clay+County+Emergency+Management/data=!4m7!3m6!1s0x878cd153e8415629:0xd362ba076670e86e!8m2!3d43.1408301!4d-95.1496203!16s%2Fg%2F1td6gzyg!19sChIJKVZB6FPRjIcRbuhwZge6YtM,Clay County Emergency Management,,,Public safety office,"300 W 4th St # 6A, Spencer, IA 51301, United States","4VR2+85 Spencer, Iowa, USA",https://claycounty.iowa.gov/emergency-management/,+1 712-264-3987,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CLHNVMGFmoY2j4Bj1kmVMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.10716&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Spencer+IA+IA/@43.1456986,-95.1450794,14z",2025-10-28T18:47:03.571Z,,
https://www.google.com/maps/place/Truck+Parking+Club/data=!4m7!3m6!1s0x878cd7e7a631013b:0x74dd11251df3221!8m2!3d43.12726!4d-95.14747!16s%2Fg%2F11xmyg3tzv!19sChIJOwExpufXjIcRITLfURLRTQc,Truck Parking Club,,,,"209 11th St SW, Spencer, IA 51301, United States","4VG3+W2 Spencer, Iowa, USA",https://truckparkingclub.com/truck-parking/iowa/spencer/209-11th-st-sw-51301?advocate=CSM295&utm_source=pm_marketing_link&utm_medium=referral&utm_campaign=gmb_marketing_link&el=Spencer-Iowa-51301-CSM295-1&htrafficsource=gmb,+1 712-487-4654,Permanently closed,https://lh3.googleusercontent.com/p/AF1QipM2o3kegJElPAtJH_VVghQ5dFe2bdBONIZHaX62=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Spencer+IA+IA/@43.1456986,-95.1450794,14z",2025-10-28T18:47:07.908Z,,
https://www.google.com/maps/place/Truck+Parking+Club/data=!4m7!3m6!1s0x878cd73a1c15cf13:0xd2047c2e4f50d64a!8m2!3d43.12573!4d-95.14523!16s%2Fg%2F11yfrfnn37!19sChIJE88VHDrXjIcRStZQTy58BNI,Truck Parking Club,,,,"102 11th St SW Plaza, Spencer, IA 51301, United States","4VG3+7W Spencer, Iowa, USA",https://truckparkingclub.com/truck-parking/iowa/spencer/102-11th-st-sw-plaza-51301?advocate=CSM295&utm_source=pm_marketing_link&utm_medium=referral&utm_campaign=gmb_marketing_link&el=Spencer-Iowa-51301-CSM295-2&htrafficsource=gmb,+1 712-467-4969,Permanently closed,https://lh3.googleusercontent.com/p/AF1QipNfVArT8Ru-3Um0eECzK2PBUIMXFLX9f0Z2C_sP=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Spencer+IA+IA/@43.1456986,-95.1450794,14z",2025-10-28T18:47:12.346Z,,
https://www.google.com/maps/place/Municipal+Transit+Administration/data=!4m7!3m6!1s0x87e2647d0d42e959:0x5a7c8b74299604f1!8m2!3d41.83202!4d-90.188302!16s%2Fg%2F1tfd2yzc!19sChIJWelCDX1k4ocR8QSWKXSLfFo,Municipal Transit Administration,4.6,36,Transportation service,"1320 S 2nd St, Clinton, IA 52732, United States","RRJ6+RM Clinton, Iowa, USA",https://www.cityofclintoniowa.gov/215/MTA-Transit,+1 563-242-3721,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y5QTlph7f3qH-ONNlNeRMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.5739&pitch=0&thumbfov=100,false,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,8 am–4 pm,Closed,6 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clinton+IA+IA/@41.8444735,-90.1887379,14z",2025-10-28T18:47:24.503Z,,
"https://www.google.com/maps/place/Professional+Billing+Service,+Inc/data=!4m7!3m6!1s0x87e26381b9cd9011:0xa62907bdde9b3918!8m2!3d41.8431759!4d-90.1883991!16s%2Fg%2F1tlbppzg!19sChIJEZDNuYFj4ocRGDmb3r0HKaY","Professional Billing Service, Inc",,,Medical billing service,"304 S 2nd St, Clinton, IA 52732, United States","RRV6+7J Clinton, Iowa, USA",http://www.profbills.com/,+1 563-242-5316,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qRZn7NxY9-56gnhsDahq7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.75607&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clinton+IA+IA/@41.8444735,-90.1887379,14z",2025-10-28T18:47:28.902Z,,
