placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Farrell+Equipment+%26+Supply+-+St.+Cloud/data=!4m7!3m6!1s0x52b45dedc1d8e521:0x1f0329f048a8c6f9!8m2!3d45.6140522!4d-94.178021!16s%2Fg%2F1tglymv1!19sChIJIeXYwe1dtFIR-caoSPApAx8,Farrell Equipment & Supply - St. Cloud,4.3,40,Construction equipment supplier,"300 14th Ave E, Sartell, MN 56377, United States","JR7C+JQ Sartell, Minnesota, USA",https://farrellequipment.com/our-locations/st-cloud-mn/,+1 320-253-4526,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGAbjyqU1FMMJskRGDNHINIAcK-6D3BnGd6BGQZcfcDkzjImSzWoGrZRp7-HK8_0h6jA3IBRETVXCE8y5n7cqhZct4NpAR83bB6DkmsaB1lPSS5a6fBTLMpw-uZx5iUAr6aH4lKWQ=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+St.+Cloud+MN/@45.5579451,-94.1632404,14z",2026-04-29T22:33:25.233Z,,
"https://www.google.com/maps/place/Steve's+Landscape+Services/@45.5519782,-94.3071969,17z/data=!3m1!4b1!4m6!3m5!1s0x52b4584abcebfaf1:0x14686c833d43dac4!8m2!3d45.5519782!4d-94.3071969!16s%2Fg%2F1tdm7zjn",Steve's Landscape Services,5.0,2,Landscaper,"29641 95th Ave, St Joseph, MN 56374, United States","HM2V+Q4 St Joseph, Minnesota, USA",https://www.minnesotalawnservicesandyardlandscaping.com/gardener-in-st-joseph/,+1 320-333-5931,,,,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+St.+Cloud+MN/@45.5579451,-94.1632404,14z",2026-04-29T22:33:30.112Z,,
https://www.google.com/maps/place/TCC+Materials/data=!4m7!3m6!1s0x52b460f5cddf30ad:0x76079675b46e023!8m2!3d45.5372257!4d-94.1011741!16s%2Fg%2F1tlmmzmv!19sChIJrTDfzfVgtFIRI-BGW2d5YAc,TCC Materials,4.7,7,Building materials supplier,"2211 US-10 #2211, St Cloud, MN 56304, United States","GVPX+VG St Cloud, Minnesota, USA",https://www.amconconcreteproducts.com/,+1 320-251-6030,Closed · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGenbMXW8wPdDjhy-Qta1XjNgR_w-wZJhF_eMnTGwbHIo4s2Eb_0hX9d5Ukjrrx3zJ8-S34UqOblz77WSOmpF13HvXSt7FWnBpuT7wHOeLUA0lmG_yN8qkedFY3i5ocMBQeXPAHTA=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+St.+Cloud+MN/@45.5579451,-94.1632404,14z",2026-04-29T22:33:34.878Z,,
https://www.google.com/maps/place/Mastey+Construction/data=!4m7!3m6!1s0x52b4f555dd455555:0x76a7e69ebbc6077!8m2!3d45.5239347!4d-94.1599204!16s%2Fg%2F11h7v7l834!19sChIJVVVF3VX1tFIRd2C862l-agc,Mastey Construction,5.0,2,Corporate office,"2759 Clearwater Rd, St Cloud, MN 56301, United States","GRFR+H2 St Cloud, Minnesota, USA",http://www.pmastey.com/,+1 320-259-6135,Closed · Opens 8:30 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH68eLxHKmMS8_M8ga0HJ23LEYSXsm2iH5EUpdAsOP8f3iQ4d36v0gQenz6IRheAaIb8kY69ZlTInrwCxU8zUn-s-U75p0yoqJCsWbtFD-hdsWjcCdixD20i9wPpvM9rYKs5helPg=w519-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+St.+Cloud+MN/@45.5579451,-94.1632404,14z",2026-04-29T22:33:39.598Z,,
https://www.google.com/maps/place/Cedar+Row+Property+Management/data=!4m7!3m6!1s0x52b46077fb5784d1:0x7aa7160a1d0f62f3!8m2!3d45.5532733!4d-94.1591721!16s%2Fg%2F11gf8fcyr5!19sChIJ0YRX-3dgtFIR82IPHQoWp3o,Cedar Row Property Management,3.9,67,Property management company,"412 7th Ave S #1, St Cloud, MN 56301, United States","HR3R+88 St Cloud, Minnesota, USA",http://www.cedarrowrentals.com/,+1 320-298-1148,,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGwJdpj7CgfGPli1g91V8axOzjfvtfNSSdYcrLiX8EhrdwU8A265eMo7LDG9jdURVzxGT0bdQgRfh2aSgzLtPrlBzBML0yxp1SdzYd-Jm1NJ1G8jyOOeBTieu20Tms1XC0ihh4oag=w408-h311-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+St.+Cloud+MN/@45.5579451,-94.1632404,14z",2026-04-29T22:33:42.241Z,,
https://www.google.com/maps/place/Granite+City+Sod+and+Landscaping/data=!4m7!3m6!1s0x52b463528f8c9b1d:0xd22c3b594eac740d!8m2!3d45.4265125!4d-93.9842844!16s%2Fg%2F11n19t00vt!19sChIJHZuMj1JjtFIRDXSsTlk7LNI,Granite City Sod and Landscaping,3.7,3,Landscaper,,,https://www.granitecitysodandlandscape.com/,+1 320-980-0333,Closes soon · 6 pm · Opens 6 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGBHjnPmevUdVmaBICGX3L0DXg03yLJsAEm4h5n7zAZV4ETN3bXmcwlpHw4ioAif0QYwkfhVNp1-HJZNUlTitvx0ZbTrlG80e1o8mps-be_3xnhLrOGk-latBzcjq9PbR3yhQ0YZw=w408-h295-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+St.+Cloud+MN/@45.5579451,-94.1632404,14z",2026-04-29T22:33:47.329Z,,
https://www.google.com/maps/place/Ehlinger+Lawn+Service+Inc/data=!4m7!3m6!1s0x52b45c45bdb69289:0x9d1d699169274379!8m2!3d45.5685296!4d-94.2797599!16s%2Fg%2F1wrtchsc!19sChIJiZK2vUVctFIReUMnaZFpHZ0,Ehlinger Lawn Service Inc,4.0,44,Lawn care service,"8232 Delta Cir, St Joseph, MN 56374, United States","HP9C+C3 St Joseph, Minnesota, USA",http://www.ehlingerlawn.com/,+1 320-250-9337,Closed · Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEyD3BR4LyZMHI6DWr-fQ9jOA539Z15Y3BX-PrUFWSU7pIHfgE-chOdWYwDQ2w6PlkLGRI7bhbhh_7smakJG_sUwT_m-tsSR_tBWeJ_hgC0lMJDnQdKi-SeEK73aEo7B4HSMsNJ=w480-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+St.+Cloud+MN/@45.5579451,-94.1632404,14z",2026-04-29T22:33:52.434Z,,
https://www.google.com/maps/place/Pool+Builders+of+Minnesota/data=!4m7!3m6!1s0x52b4617394cca66f:0xe7d240c2f856a6a8!8m2!3d45.5787023!4d-94.1172685!16s%2Fg%2F11w4m9b18k!19sChIJb6bMlHNhtFIRqKZW-MJA0uc,Pool Builders of Minnesota,,,Swimming pool contractor,"2178 Quebecor Rd NE, St Cloud, MN 56304, United States","HVHM+F3 St Cloud, Minnesota, USA",https://platinumspa.store/shop-in-ground-fiberglass-pools/,+1 763-250-1333,Open · Closes 8 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CMBv_4vn1JtVRNZxc-7HmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.1649&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+St.+Cloud+MN/@45.5579451,-94.1632404,14z",2026-04-29T22:33:57.252Z,,
"https://www.google.com/maps/place/Brace+Landscaping+Inc/@45.669634,-94.151753,17z/data=!3m1!4b1!4m6!3m5!1s0x52b467dcf5c5cf19:0xe4578bbe662d0ee3!8m2!3d45.669634!4d-94.151753!16s%2Fg%2F1wn339qb",Brace Landscaping Inc,5.0,1,Landscaper,"7000 5th Ave NE, Sauk Rapids, MN 56379, United States","MR9X+V7 Sauk Rapids, Minnesota, USA",,+1 320-393-2156,,,,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+St.+Cloud+MN/@45.5579451,-94.1632404,14z",2026-04-29T22:34:02.179Z,,
https://www.google.com/maps/place/RT+Concrete+Construction+LLC/data=!4m7!3m6!1s0x52b459534c9ee809:0x367e371fd983f83a!8m2!3d45.932079!4d-95.1537135!16s%2Fg%2F11w49lk983!19sChIJCeieTFNZtFIROviD2R83fjY,RT Concrete Construction LLC,5.0,6,Concrete contractor,,,https://rtconcreteconstruction.us/,,Open 24 hours,Identifies as indigenous-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFqe746CWl8sLYtJ6GoAmNWg2XIoVy0i2APRm0ImTUGoc6LHIFHFHnX973CEJrsB_K5wf6AFbmR-1MO0nbOUbZLPhw1bCmj1GvTAvH1ktkuaV-ViPPis-Y9p3TX3GKMu3E5F8FnontIGKKg=w408-h499-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+St.+Cloud+MN/@45.5579451,-94.1632404,14z",2026-04-29T22:34:07.011Z,,
https://www.google.com/maps/place/TAZ/data=!4m7!3m6!1s0x2f5338a9d038fdd:0xd6616c8f7fdf0d17!8m2!3d45.511397!4d-93.8855365!16s%2Fg%2F11lmjqgx8f!19sChIJ3Y8DnYoz9QIRFw3ff49sYdY,TAZ,5.0,14,Landscape designer,,,http://tazconstructions.com/,+1 320-293-7999,Closed · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH6Anj2fim2R7IfpJ48pvlShiw9E86acYN8wgzKFG5urzkoEQUQPEtRNmxtbh9wDtHritmrXXRjjgFbiz4-zjGhU_REHdqwWIG-i0I8sv2r1H95HaVZfQ3pI6YSr3krshEh0ikh=w408-h395-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+St.+Cloud+MN/@45.5579451,-94.1632404,14z",2026-04-29T22:34:11.936Z,,
https://www.google.com/maps/place/PrairieScapes/data=!4m7!3m6!1s0x52b4584abcedd13b:0x7ab70cc2196d090e!8m2!3d46.4419165!4d-93.3614534!16s%2Fg%2F11ggb9vsnb!19sChIJO9HtvEpYtFIRDgltGcIMt3o,PrairieScapes,5.0,1,Landscaper,,,https://www.prairie-scapes.com/,+1 320-333-5931,Closed · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAExy5XfCBnJCxhVkivBFl_79-fsxegmW-Z4SGNIclHo1-PMe9wX07xALmsHg0ieX1GOryrhDcDJ7ul-zxlA_aPBUGEURli5AnbK0iOWfhG8iXyJYOvtxSu0AmEaHpfhRalhhCIt5w=w496-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+St.+Cloud+MN/@45.5579451,-94.1632404,14z",2026-04-29T22:34:16.875Z,,
"https://www.google.com/maps/place/Rockheads+Landscaping/@45.5214785,-94.148534,12z/data=!3m1!4b1!4m6!3m5!1s0x52b48b1da2f0bef1:0x8d3cdb25e04db608!8m2!3d45.5214785!4d-94.148534!16s%2Fg%2F11nl7vm8kb",Rockheads Landscaping,,,Landscaper,,,,+1 612-770-2300,,,,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+St.+Cloud+MN/@45.5579451,-94.1632404,14z",2026-04-29T22:34:21.281Z,,
https://www.google.com/maps/place/Good+Faith+Tree+Service/data=!4m7!3m6!1s0x69b960b4ed862b23:0xea96813c64f0c9ae!8m2!3d45.538593!4d-94.1010955!16s%2Fg%2F11w4rtkvn2!19sChIJIyuG7bRguWkRrsnwZDyBluo,Good Faith Tree Service,4.7,27,Tree service,,,https://goodfaithtree.com/,+1 320-241-4165,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHsET2SiLI4YdaQ9wk5BT6aQv6u9tW2Onfv3g-D5-gG2cN1QCa7WliiO31ZUyxmzQtK6OF_u5FJNTUY6xhya8xy0rS4bhDZxq1js1tEO3R6JHJbPAIoP3aE7_oKtlNKG1AW01H3=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+St.+Cloud+MN/@45.5579451,-94.1632404,14z",2026-04-29T22:34:25.910Z,,
https://www.google.com/maps/place/Deluxe+Yard+Care/data=!4m7!3m6!1s0x52b46803a98f933b:0xcec328d621692c28!8m2!3d45.682983!4d-94.175464!16s%2Fg%2F11fll6frg9!19sChIJO5OPqQNotFIRKCxpIdYow84,Deluxe Yard Care,5.0,3,Landscaper,"7900 Jasmine Loop NW, Sauk Rapids, MN 56379, United States","MRMF+5R Sauk Rapids, Minnesota, USA",http://deluxeyardcareinc.com/,+1 320-333-9889,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGyArdLvWqpmVqL2krsg97A6SCKkNKHrCH0YeSfalbgWXKGaje_WDyNaebkJf1bs0EhXW95MX5PsBixDC882yYtrqcVJdVucmdgtjhwfDpe_E76cbty8EtnDWsyXgyv_IZTX-NxgQ=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+St.+Cloud+MN/@45.5579451,-94.1632404,14z",2026-04-29T22:34:28.563Z,,
https://www.google.com/maps/place/Walmart+Garden+Center/data=!4m7!3m6!1s0x52b45f083f40cb87:0x8abe46979db227b2!8m2!3d45.551206!4d-94.2018531!16s%2Fg%2F11g9f7wb3y!19sChIJh8tAPwhftFIRsieynZdGvoo,Walmart Garden Center,5.0,2,Garden center,"3601 2nd St S, St Cloud, MN 56301, United States","HQ2X+F7 St Cloud, Minnesota, USA",https://www.walmart.com/store/3088-st-cloud-mn/patio-garden-services/?veh=seo_loc,+1 320-345-9810,Open · Closes 11 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE8qUGCE0wjtEzfE1eDipAW1gs0l0n8KiCVN_BjIL_pccQaskaBsYWtzQmzG7B989aZBMFZzpW2VAOn-dG-PvgzsJjNYn456Wx_UsVPG9MwMXcX1oH6hdE2geAwUdPS0lgjSRK-4g=w408-h408-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+St.+Cloud+MN/@45.5579451,-94.1632404,14z",2026-04-29T22:34:33.358Z,,· In-store shopping · In-store pick-up · Delivery
https://www.google.com/maps/place/Four+Seasons+Nurseries/data=!4m7!3m6!1s0x52b4f5a17a6510bd:0xef860ec481e00936!8m2!3d45.5023701!4d-94.1987026!16s%2Fg%2F1tlkc08l!19sChIJvRBleqH1tFIRNgnggcQOhu8,Four Seasons Nurseries,,,Wholesaler,"3922 Co Rd 136, St Cloud, MN 56301, United States","GR22+WG St Cloud, Minnesota, USA",,+1 320-240-0650,Closes soon · 6 pm · Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U6FMeXgKb8cWPTIykFcBPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.70643&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+St.+Cloud+MN/@45.5579451,-94.1632404,14z",2026-04-29T22:34:38.465Z,,
https://www.google.com/maps/place/JW+Outdoor+Construction/data=!4m7!3m6!1s0x52b48f098984632f:0xe5e6713e8f4e118c!8m2!3d45.4176947!4d-94.0498504!16s%2Fg%2F11fjxvxb70!19sChIJL2OEiQmPtFIRjBFOjz5x5uU,JW Outdoor Construction,5.0,2,Landscaper,"410 Ash St, Clearwater, MN 55320, United States","CX92+33 Clearwater, Minnesota, USA",,+1 320-406-8617,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH4O4S-mDtU-jdhu4MZOjHaURXuf6TJVv2Z6woo_Xyky0meLCsy8Zhk6OOUzuxQAx5kOJfYytZQpBFGNaqVZybZYE4qEi_0u-UC20ifMD8C9an9-_2LHyw0bq4TODqmiPVSoW6V=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+St.+Cloud+MN/@45.5579451,-94.1632404,14z",2026-04-29T22:34:43.475Z,,
https://www.google.com/maps/place/Mimbach+Fleet+Supply/data=!4m7!3m6!1s0x52b4616f26a3b3a9:0x5f5fc15cbcfd0f0d!8m2!3d45.57993!4d-94.093204!16s%2Fg%2F1tdq5nmb!19sChIJqbOjJm9htFIRDQ_9vFzBX18,Mimbach Fleet Supply,4.6,741,Hardware store,"3355 Quail Rd NE, Sauk Rapids, MN 56379, United States","HWH4+XP Sauk Rapids, Minnesota, USA",http://www.mimbachfleet.com/,+1 320-252-1682,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG97t51O2WsU2uOwAOO-d8l-fZh7wq6OzwmAUUm7I_ocd6IuSO5bD7IXYgG0pdk-YUjLWm2Cg-X3t9NbWGtiDCXX-kZ8oYT7q3OjJFY0889G8wLImQAklEFuOtEfAXh42XViPxAkg=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,10 am–4 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+St.+Cloud+MN/@45.5579451,-94.1632404,14z",2026-04-29T22:34:48.282Z,,"Chain retailer stocking household tools, supplies & more (many family-run or independently owned). · In-store shopping · Kerbside pickup"
https://www.google.com/maps/place/Northern+Tool+%2B+Equipment/data=!4m7!3m6!1s0x52b45f17318a427b:0xe15777ea2e67cc4b!8m2!3d45.5486259!4d-94.2203292!16s%2Fg%2F1tdfhbfb!19sChIJe0KKMRdftFIRS8xnLup3V-E,Northern Tool + Equipment,4.2,507,Tool store,"230 2nd St S, Waite Park, MN 56387, United States","GQXH+FV Waite Park, Minnesota, USA",https://www.northerntool.com/store/stcloudmn-store-waitepark-mn,+1 320-258-2230,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE6AAD4pmuC3sOE_DyRbr8A4rpBLqCeqZH1bFQM4hDPMxaVeAkDbR6EIeHHZlV7o-DW7-Bgc4XLJlSW0JYAvlGKS8T3k3ENRLPvohsKVR5TmrCC4xIzmY5ER--8Nl1LzYaUf8WO=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–6 pm,9 am–5 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+St.+Cloud+MN/@45.5579451,-94.1632404,14z",2026-04-29T22:34:53.263Z,,Chain carrying a vast selection of tools & equipment for do-it-yourself & construction projects. · In-store shopping · In-store pick-up · Delivery
https://www.google.com/maps/place/Brother%27s+Tree+Care/data=!4m7!3m6!1s0x52b48984d415ceab:0xd54651ab89d146e0!8m2!3d45.464301!4d-94.017928!16s%2Fg%2F11j8fmn_04!19sChIJq84V1ISJtFIR4EbRiatRRtU,Brother's Tree Care,4.9,36,Tree service,"7284 70th Ave SE, St Cloud, MN 56304, United States","FX7J+PR St Cloud, Minnesota, USA",https://www.brotherstreecarellc.com/,+1 612-434-6153,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGfD-_zPL_oBJ3hpukyUjIEhy29FGtb9vqrIGfZq7z56fLMZCMFdUl6GfFbLIcK-0vt2YUaQHohDhugw94btkxGtUaVe-SkaRyfPm1A3qk-IbbSMEWHHLuGGuc0F_jsyiDbRNYN5g=w425-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+St.+Cloud+MN/@45.5579451,-94.1632404,14z",2026-04-29T22:34:58.090Z,,
https://www.google.com/maps/place/SMART+%28Seasonal+Maintenance+and+Repair+Team%29/data=!4m7!3m6!1s0x52b467dd628cf6af:0xa22ce94b4c0dedda!8m2!3d45.5752711!4d-94.1764805!16s%2Fg%2F11h6ywdf55!19sChIJr_aMYt1ntFIR2u0NTEvpLKI,SMART (Seasonal Maintenance and Repair Team),5.0,35,Landscaper,,,http://www.smart-mn.com/,+1 320-267-3440,Closes soon · 6 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFGIuAjU9IWYBm70pMsEwkasHByYyLjNAAhUMwPqO8LKuTUQ1jFcrflee_PtSO7NNcSd117j9hfPvFqGe4IMyC6WSCCq23ZXfZAIViMeOIB0UMrilKy7skLGvVvUkXemcpyxGbv=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+St.+Cloud+MN/@45.5579451,-94.1632404,14z",2026-04-29T22:35:03.095Z,,
https://www.google.com/maps/place/Fairview+Gardens/data=!4m7!3m6!1s0x52b4673ea07c2eed:0xc9aa536864dbb7f0!8m2!3d45.616663!4d-94.142505!16s%2Fg%2F1tj7dpzr!19sChIJ7S58oD5ntFIR8LfbZGhTqsk,Fairview Gardens,4.3,57,Garden center,"9778, 1080 35th St NE, Sauk Rapids, MN 56379, United States","JV84+MX Sauk Rapids, Minnesota, USA",http://www.fairviewgardensmn.com/,+1 320-229-2281,"Closed · Opens 9 am Thu

Confirmed by this business 1 week ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFd0Y-v4dcm1WZ6WrZpA4QBCFRfCjB470pz5-vIzq3ysfRBcFLUYtjGBOv4gzuxhpIXuMLDPHgGJzIy-zkQWvjwlRq9Db47Gdx6_T8sIz0uHhI-tIi5s5VkL7IWKhPPaWJgZD2j=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,10 am–4 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+St.+Cloud+MN/@45.5579451,-94.1632404,14z",2026-04-29T22:35:07.833Z,,· In-store pick-up · Delivery
https://www.google.com/maps/place/Precision+Landscape+%26+Excavation/data=!4m7!3m6!1s0x52b48dc7829b2a4b:0x442f5169a0bef16f!8m2!3d45.3335855!4d-94.3248175!16s%2Fg%2F11x8_nn9w0!19sChIJSyqbgseNtFIRb_G-oGlRL0Q,Precision Landscape & Excavation,5.0,21,Excavating contractor,,,https://precisionlandscapeexcavation.com/,+1 651-334-9270,"Closed · Opens 7 am Thu

Updated by this business 4 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEbDEQj2FzWom2HHqcuGHvrOgrEd6I9RSYk1jFWqu60m8zr23bM-JWUFpSY_Tv_dyqeEPfMK5eOnUBU71uXWxCW4c6nsTSUs223tcF-3b-30xOCwtmo6m57uakZomRnNUxhh2zHTEkoB6fM=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+St.+Cloud+MN/@45.5579451,-94.1632404,14z",2026-04-29T22:35:12.518Z,,
https://www.google.com/maps/place/Higher+Dimensions+Roofing/data=!4m7!3m6!1s0x52b461d5b7205115:0x52518f5a20236557!8m2!3d45.5192829!4d-94.0816022!16s%2Fg%2F11jx38bzcy!19sChIJFVEgt9VhtFIRV2UjIFqPUVI,Higher Dimensions Roofing,5.0,257,Roofing contractor,"3467 US-10, St Cloud, MN 56304, United States","GW99+P9 St Cloud, Minnesota, USA",https://www.saintcloudroofing.com/,+1 320-383-8873,Open 24 hours,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFoZY2I10GAJC_vPMJYdUH2b7otzC0SFaIKfQxteR9XZM45TR1rYb2FoKMCqGu_c2bWaJkc3a2LO6y4s4N3puenmHXcEW2KIuTRJgA1Ygw0Lqq_atAaAqfWIgcmXANPrETDYo_E=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+St.+Cloud+MN/@45.5579451,-94.1632404,14z",2026-04-29T22:35:17.577Z,,
https://www.google.com/maps/place/His+Workmanship+-+Eagan/data=!4m7!3m6!1s0x87f62e394feef5af:0x123e9aab935f2cf7!8m2!3d44.7540935!4d-93.1306595!16s%2Fg%2F11hcylgzfg!19sChIJr_XuTzku9ocR9yxfk6uaPhI,His Workmanship - Eagan,4.8,80,Landscaper,,,https://hisworkmanshiplabor.com/cities/twin-cities-minnesota/eagan?utm_source=Google%20My%20Business-%20Eagan&utm_medium=Organic,+1 612-512-5623,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGICNYiOX3CQ6Tlzprl1TQmi2g0pI5PgsNQrCpkdvAypp2tpQsE0xXowcsamJ8zSNzi5YHY9r3-tdcvpizwhEBokiv1lAI05WHOhEg_QV3UD1PNM-47yMCCL5eCEbAcSHggqeuGpA=w457-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eagan+MN/@44.8041322,-93.1668858,14z",2026-04-29T22:35:38.786Z,,
https://www.google.com/maps/place/GOAT+Landscaping/data=!4m7!3m6!1s0x8b2ebb2fc15201f1:0x65415371d62d0745!8m2!3d44.8367994!4d-93.1644824!16s%2Fg%2F11s2xd12sv!19sChIJ8QFSwS-7LosRRQct1nFTQWU,GOAT Landscaping,5.0,27,Landscaper,"3345 Sherman Ct Unit 137, Eagan, MN 55121, United States","RRPP+P6 Eagan, Minnesota, USA",http://goat-homeservices.com/,+1 952-222-7910,Closed · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGLVkW9u33zPQJQfyrEKc5ev6Q3tnJ0wqvgIa3UXys8-C5dkbYi3-U5TSjuGh7ZmXGvJ5koaZ5O8S-ceOF7_8JA93nJZuiGabtRc5TIVSf5qV1FUuNjcnIqPFQ3rbBFhv4ZHXCIr60zkteJ=w408-h327-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eagan+MN/@44.8041322,-93.1668858,14z",2026-04-29T22:35:43.685Z,,
