placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes
https://www.google.com/maps/place/Lebanon+Pain+Relief+Center/data=!4m7!3m6!1s0x89c61d2d3e7a6903:0x91bfd6d62b4c6c5d!8m2!3d40.3156708!4d-76.4197582!16s%2Fg%2F113fn4_s1!19sChIJA2l6Pi0dxokRXWxMK9bWv5E,Lebanon Pain Relief Center,4.2,30,Pain management physician,"600 Isabel Dr # 3, Lebanon, PA 17042, United States","8H8J+73 Lebanon, Pennsylvania, USA",https://yourpainreliefcenters.com/locations/pennsylvania/lebanon-pain-relief-center,+1 717-272-7272,Closes soon · 4 pm · Opens 7:15 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2fe-qa85jQBVi6WvbcqRqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.75215&pitch=0&thumbfov=100,false,7:15 am–4 pm,7:15 am–4 pm,Closed,Closed,Closed,7:15 am–4 pm,7:15 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-01-28T20:33:12.562Z,,
"https://www.google.com/maps/place/Robert+E.+McMichael,+lll,+D.O./data=!4m7!3m6!1s0x8834f7718a71b1fd:0x33fa607498eaedda!8m2!3d40.3778055!4d-80.0681078!16s%2Fg%2F1td6swzz!19sChIJ_bFxinH3NIgR2u3qmHRg-jM","Robert E. McMichael, lll, D.O.",3.7,6,Internist,"1050 Bower Hill Rd #101, Pittsburgh, PA 15243, United States","9WHJ+4Q Pittsburgh, Pennsylvania, USA",,+1 412-343-1770,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KCmiLUQLW2SPj7zjNBWK-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.046566&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-01-28T20:33:15.171Z,,
https://www.google.com/maps/place/Lanz+Associates+in+Dentistry/data=!4m7!3m6!1s0x8834f77092cf9507:0xeaa8ae43bdb6ecb4!8m2!3d40.3791407!4d-80.0461533!16s%2Fg%2F1tcv_1_s!19sChIJB5XPknD3NIgRtOy2vUOuqOo,Lanz Associates in Dentistry,4.9,625,Dentist,"8 and 9, 750 Washington Rd # 6-7, Pittsburgh, PA 15228, United States","9XH3+MG Pittsburgh, Pennsylvania, USA",https://www.lanzassociatesindentistry.com/,+1 412-343-2022,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/p/AF1QipOCYRHnwgXzE7iirJEog5FYoQA8Uwty1BI45s1c=w408-h272-k-no,true,7 am–1 pm,7 am–5 pm,7 am–12 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-01-28T20:33:19.785Z,,
https://www.google.com/maps/place/Randour+Chiropractic+Clinics/data=!4m7!3m6!1s0x8834f7c5958e5aed:0xea3fc6a21318c799!8m2!3d40.398177!4d-80.0838862!16s%2Fg%2F1x5fc05w!19sChIJ7VqOlcX3NIgRmccYE6LGP-o,Randour Chiropractic Clinics,4.8,48,Chiropractor,"1100 Washington Ave # 100, Carnegie, PA 15106, United States","9WX8+7C Carnegie, Pennsylvania, USA",https://www.randourchiropractic.com/carnegie-chiropractor,+1 412-279-4040,"Open · Closes 7 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOdiSkV_andLNhpTLiqmy1tNQXe3Ih-MMfctpwe=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,8 am–12 pm,Closed,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-01-28T20:33:24.460Z,,
https://www.google.com/maps/place/Foot+%26+Ankle+Associates/data=!4m7!3m6!1s0x8834f6fc6c44ca39:0xb9a73a151fb490a1!8m2!3d40.3696479!4d-80.0849914!16s%2Fg%2F1tdz0m4x!19sChIJOcpEbPz2NIgRoZC0HxU6p7k,Foot & Ankle Associates,3.6,32,Medical clinic,"363 Vanadium Rd, Pittsburgh, PA 15243, United States","9W98+V2 Pittsburgh, Pennsylvania, USA",http://footandanklepgh.com/,+1 412-563-1440,Closes soon · 4 pm · Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=16d4Y60_7A7iSN5T7cRZKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.58858&pitch=0&thumbfov=100,false,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–7:30 pm,8:30 am–7:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-01-28T20:33:29.048Z,,
"https://www.google.com/maps/place/Michael+A+Kail,+DDS+Oral+and+Maxillofacial+Surgery/data=!4m7!3m6!1s0x8834f7a361435f13:0xebfc0f6975975fc3!8m2!3d40.3832743!4d-80.0521559!16s%2Fg%2F1v9gw3q1!19sChIJE19DYaP3NIgRw1-XdWkP_Os","Michael A Kail, DDS Oral and Maxillofacial Surgery",4.0,28,Oral surgeon,"455 Cochran Rd, Pittsburgh, PA 15220, United States","9WMX+84 Pittsburgh, Pennsylvania, USA",http://www.kailoralsurgery.com/,+1 412-343-7855,Closes soon · 4:30 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqobWHElapDmvYAmeqVBxbiOp3eaDnPrfrkwi7VkAtG3IXXhG5xMprIOBYFedfjSCaIL1ei8xr0wKeQgPMSZhis5MKbUhFua_lHO0FU5YZ08e-t1OAsjlF7s8qXKVZdGkmfxF_36g=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–3 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-01-28T20:33:33.564Z,,
https://www.google.com/maps/place/UPMC+Children%27s+Community+Pediatrics+-+Mt.+Lebanon/data=!4m7!3m6!1s0x8834f77222c13129:0xfc7a036f67c3ae48!8m2!3d40.3791317!4d-80.0450089!16s%2Fg%2F1thsgl5s!19sChIJKTHBInL3NIgRSK7DZ28Devw,UPMC Children's Community Pediatrics - Mt. Lebanon,3.4,49,Pediatrician,"733 Washington Rd #401, Mount Lebanon Township, PA 15228, United States","9XH3+MX Dormont, Pennsylvania, USA",https://www.childrenspeds.com/find/locations/mt-lebanon?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=primary-care-pediatrics-swpa-upmc-childrens-community-pediatrics-mt-lebanon,+1 412-563-6151,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepv_emmkJkKArTpWFoJzfQcvQiGwmP1VSKAMDhaKKcQWCRJFgj_STCd9HkR2iG0Qn2HxVvFksUYttkYd-LEhtL1G4J_XLoeigkfWf9dOvIFoTv7RdSawt2CtR1Dx7KgrPY1dc937Q=w408-h512-k-no,true,8 am–8 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–8 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-01-28T20:33:38.467Z,,
https://www.google.com/maps/place/Golden+Hands+Chinese+Bodywork+LLC/data=!4m7!3m6!1s0x8834f9cb9bfa224f:0xf4c1503701759362!8m2!3d40.3519041!4d-80.0502812!16s%2Fg%2F1tp27yd2!19sChIJTyL6m8v5NIgRYpN1ATdQwfQ,Golden Hands Chinese Bodywork LLC,4.7,96,Massage spa,"1687 Washington Rd #206, Mt. Lebanon, PA 15228, United States","9W2X+QV Bethel Park, Pennsylvania, USA",http://www.goldenhandschinesebodywork.com/,+1 412-595-8062,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepCJg26PJ2uQy0jeuFxI_EuIPoLKtZ3ThqMWojBeywk3nbHhWwZXMjOmWlU-xZcvg11b7xAnVXJ6TOyAjgSGqfGM2RHUCG5frhapu0Wb_UV9u6eD9vNzf7f9U4LhDyocufaS40=w408-h544-k-no,true,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-01-28T20:33:43.012Z,,
https://www.google.com/maps/place/St.+Clair+Health+Dunlap+Family+Outpatient+Center/data=!4m7!3m6!1s0x8834f7f5073df041:0x24dd64c897041aff!8m2!3d40.3773759!4d-80.0678472!16s%2Fg%2F11rb5_k0q8!19sChIJQfA9B_X3NIgR_xoEl8hk3SQ,St. Clair Health Dunlap Family Outpatient Center,4.3,43,Medical Center,"1000 Bower Hill Rd Suite 7300, Pittsburgh, PA 15243, United States","9WGJ+XV Pittsburgh, Pennsylvania, USA",https://www.stclair.org/services/outpatient-services/dunlap/,+1 412-942-4000,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMn3biP3BSrkSsTMkpOXqVcYEcwsfBqL3s6LhM8=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-01-28T20:33:47.546Z,,
https://www.google.com/maps/place/The+Exercise+Coach+Mount+Lebanon/data=!4m7!3m6!1s0x8834f7a457763ab9:0x44df0d2008aa24ae!8m2!3d40.3688815!4d-80.0347734!16s%2Fg%2F11h5ns1b9d!19sChIJuTp2V6T3NIgRriSqCCAN30Q,The Exercise Coach Mount Lebanon,5.0,33,Personal trainer,"300 Mt Lebanon Blvd #8, Pittsburgh, PA 15234, United States","9X98+H3 Pittsburgh, Pennsylvania, USA",https://exercisecoach.com/mt-lebanon/?y_source=1_MTYyNjY1NzQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 412-437-2021,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPdmi5EDaMR3Jt5XNkhCbRRdxZg3ptnVHhDVo9x=w458-h240-k-no,true,6 am–8 pm,6 am–8 pm,6 am–6 pm,8 am–1 pm,Closed,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-01-28T20:33:51.965Z,,
https://www.google.com/maps/place/ALFA+Dentistry/data=!4m7!3m6!1s0x8834f7723ec02a8b:0x52dae2b323590d0!8m2!3d40.383454!4d-80.044144!16s%2Fg%2F1tctmfwf!19sChIJiyrAPnL3NIgR0JA1MiuuLQU,ALFA Dentistry,4.9,305,Dentist,"528 Washington Rd, Mt Lebanon, PA 15228, United States","9XM4+98 Dormont, Pennsylvania, USA",http://alfaindentistry.com/?utm_source=gbp&utm_medium=organic&utm_campaign=yext_listing,+1 412-618-0487,"Open · Closes 7 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOk479nJUskLbGc6_rRxSDubBY_PO60NnVHpG_x=w408-h544-k-no,true,11 am–7 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,11 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-01-28T20:33:56.364Z,,
https://www.google.com/maps/place/PPCP+Physical+Therapy/data=!4m7!3m6!1s0x8834f7ea13dbc2b1:0x4eddd770d972a7e!8m2!3d40.3897165!4d-80.080606!16s%2Fg%2F1tfb76ms!19sChIJscLbE-r3NIgRfiqXDXfd7QQ,PPCP Physical Therapy,4.8,25,Physical therapy clinic,"2375 Greentree Rd, Carnegie, PA 15106, United States","9WQ9+VQ Carnegie, Pennsylvania, USA",https://www.ppcp.org/locations/physical-therapy-pittsburgh/,+1 412-249-1663,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lM2Z9AMU1f0h1z68PQ6HeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.82767&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–5:30 pm,Closed,Closed,7 am–7 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-01-28T20:34:01.102Z,,
https://www.google.com/maps/place/UPMC-GoHealth+Urgent+Care/data=!4m7!3m6!1s0x8834f9cda5d5a321:0x8049fd5c80eb52ad!8m2!3d40.3564374!4d-80.0497502!16s%2Fg%2F11xj28cpv!19sChIJIaPVpc35NIgRrVLrgFz9SYA,UPMC-GoHealth Urgent Care,3.7,376,Urgent care center,"1535 Washington Rd, Pittsburgh, PA 15228, United States","9X42+H3 Pittsburgh, Pennsylvania, USA",https://www.gohealthuc.com/upmc/locations/mt-lebanon?utm_source=gmb&utm_medium=organic&utm_content=upmc-mtlebanon,+1 412-593-4818,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNY4q_CXxwsalZhSoaXbKqT1rF2-cTXYH3yk_lU=w455-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-01-28T20:34:05.472Z,,
https://www.google.com/maps/place/OsteoStrong/data=!4m7!3m6!1s0x8834f7be2fbb81bd:0x2692d977083b9575!8m2!3d40.3904023!4d-80.0711691!16s%2Fg%2F11g8q0yf0g!19sChIJvYG7L773NIgRdZU7CHfZkiY,OsteoStrong,4.9,64,Wellness center,"2101 Greentree Rd Ste. B-108, Pittsburgh, PA 15220, United States","9WRH+5G Pittsburgh, Pennsylvania, USA",https://www.osteostrongpittsburgh.com/,+1 412-844-5444,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPe5NAlDzF7k2usLLlF2PWoCs9k7EnnOkw4lZsg=w408-h544-k-no,true,8 am–3 pm,8 am–5 pm,10 am–2 pm,10 am–2 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-01-28T20:34:09.958Z,,
https://www.google.com/maps/place/Signature+Vitality/data=!4m7!3m6!1s0x21cf4bdd240d17b7:0xdb7c4d24e1b17598!8m2!3d40.3781542!4d-80.0693805!16s%2Fg%2F11x0rhbvmm!19sChIJtxcNJN1LzyERmHWx4SRNfNs,Signature Vitality,5.0,37,IV therapy service,"69 N Wren Dr, Pittsburgh, PA 15243, United States","9WHJ+76 Pittsburgh, Pennsylvania, USA",https://signaturevitality.net/,+1 412-440-8702,"Open · Closes 7:30 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPD3CzW2bN9EJ2Y3KgOe6n-0l2BdOlkFqRW8lwG=w408-h271-k-no,true,9 am–7:30 pm,9 am–7:30 pm,9 am–5 pm,9 am–5 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-01-28T20:34:14.527Z,Identifies as women-owned,
https://www.google.com/maps/place/Dr.+David+Lobur/data=!4m7!3m6!1s0x8834f1fee3461ec3:0x8e5d2eb407dd55d3!8m2!3d40.41751!4d-79.955237!16s%2Fg%2F1tdv_jvc!19sChIJwx5G4_7xNIgR01XdB7QuXY4,Dr. David Lobur,4.3,24,Family practice physician,"3830 S Water St, Pittsburgh, PA 15203, United States","C29V+2W Pittsburgh, Pennsylvania, USA",http://www.drlobur.com/,+1 412-422-5433,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOT9WVJVvqcIFLf4uwisw8QVZRHZ5Lvg98nWVaN=w408-h340-k-no,true,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+South+Side+Flats+Pittsburgh+PA/@40.4283632,-79.9735727,14z",2026-01-28T20:34:41.528Z,,
https://www.google.com/maps/place/South+Hills+Pain+%26+Rehab+Assoc/data=!4m7!3m6!1s0x8834fad8a375b5c3:0xc4e63a804982a481!8m2!3d40.3178584!4d-79.9349226!16s%2Fg%2F1tgmwynw!19sChIJw7V1o9j6NIgRgaSCSYA65sQ,South Hills Pain & Rehab Assoc,2.7,43,Medical clinic,"575 Coal Valley Rd, Jefferson Hills, PA 15025, United States","8398+42 Jefferson Hills, Pennsylvania, USA",http://southhillspainandrehab.com/,+1 412-469-7722,Closes soon · 4 pm · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2yG7eWiIXdU6_es097f92A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.80835&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+South+Side+Flats+Pittsburgh+PA/@40.4283632,-79.9735727,14z",2026-01-28T20:34:46.200Z,,
"https://www.google.com/maps/place/Stephen+Joseph+Rabuck,+MD/data=!4m7!3m6!1s0x8834f198e6520527:0xe00ca9210ec437c2!8m2!3d40.4246764!4d-79.9596032!16s%2Fg%2F1262bc8rb!19sChIJJwVS5pjxNIgRwjfEDiGpDOA","Stephen Joseph Rabuck, MD",4.5,8,Sports medicine physician,"UPMC Center for Sports Medicine, 3200 S Water St, Pittsburgh, PA 15203, United States","C2FR+V5 Pittsburgh, Pennsylvania, USA",https://providers.upmc.com/provider/stephen-joseph-rabuck/1325542?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=orthopaedics-swpa-stephen-rabuck,+1 412-432-3600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VTXfnfobBIdQzDnchicTMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.75087&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+South+Side+Flats+Pittsburgh+PA/@40.4283632,-79.9735727,14z",2026-01-28T20:34:48.846Z,,
https://www.google.com/maps/place/Magee+Bone+and+Joint+Center/data=!4m7!3m6!1s0x8834f185f176d76b:0x644d769934f304c5!8m2!3d40.4370262!4d-79.9606418!16s%2Fg%2F1z449xyb0!19sChIJa9d28YXxNIgRxQTzNJl2TWQ,Magee Bone and Joint Center,4.3,24,Orthopedic surgeon,"300 Halket St, Pittsburgh, PA 15213, United States","C2PQ+RP Pittsburgh, Pennsylvania, USA",https://www.upmc.com/locations/hospitals/magee/services/bone-and-joint-center,+1 412-641-8609,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dLv05AsNyRALEngAY0_Keg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.78685&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+South+Side+Flats+Pittsburgh+PA/@40.4283632,-79.9735727,14z",2026-01-28T20:34:51.391Z,,
"https://www.google.com/maps/place/Jonathan+Daniel+Hughes,+MD/data=!4m7!3m6!1s0x8834f19ebebfffff:0x4b202490c54fe6e9!8m2!3d40.424634!4d-79.959576!16s%2Fg%2F11p07b6nth!19sChIJ__-_vp7xNIgR6eZPxZAkIEs","Jonathan Daniel Hughes, MD",5.0,6,Sports medicine physician,"UPMC Center for Sports Medicine, 3200 S Water St, Pittsburgh, PA 15203, United States",,https://providers.upmc.com/provider/jonathan-daniel-hughes/1571674?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=orthopaedics-swpa-jonathan-hughes,+1 412-432-3600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VTXfnfobBIdQzDnchicTMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.6442&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+South+Side+Flats+Pittsburgh+PA/@40.4283632,-79.9735727,14z",2026-01-28T20:34:54.171Z,,
"https://www.google.com/maps/place/Volker+Musahl,+MD/data=!4m7!3m6!1s0x8834f198e6532dfb:0xf4cb25ae13ef5395!8m2!3d40.4246764!4d-79.9596032!16s%2Fg%2F1v3knqp_!19sChIJ-y1T5pjxNIgRlVPvE64ly_Q","Volker Musahl, MD",4.8,19,Sports medicine physician,"UPMC Center for Sports Medicine, 3200 S Water St, Pittsburgh, PA 15203, United States","C2FR+V5 Pittsburgh, Pennsylvania, USA",https://providers.upmc.com/provider/volker-musahl/1326823?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=orthopaedics-swpa-volker-musahl,+1 412-432-3600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VTXfnfobBIdQzDnchicTMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.75087&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+South+Side+Flats+Pittsburgh+PA/@40.4283632,-79.9735727,14z",2026-01-28T20:34:56.615Z,,
https://www.google.com/maps/place/Women%E2%80%99s+Center+for+Bladder+and+Pelvic+Health-UPMC/data=!4m7!3m6!1s0x8834f1819786dd9d:0x8b0393a195a4d68!8m2!3d40.4369404!4d-79.9608313!16s%2Fg%2F1xfspd3v!19sChIJnd2Gl4HxNIgRaE1aGTo5sAg,Women’s Center for Bladder and Pelvic Health-UPMC,5.0,1,Women's health clinic,"300 Halket St #5600, Pittsburgh, PA 15213, United States","C2PQ+QM Pittsburgh, Pennsylvania, USA",https://www.upmc.com/services/womens-health/locations/southwest-pa/pittsburgh/oakland/300-halket-st-suite-5600-bladder-pelvic?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=womens-health-swpa-womens-center-for-bladder-and-p,+1 412-641-7850,Closes soon · 4:30 pm · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dLv05AsNyRALEngAY0_Keg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.90498&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+South+Side+Flats+Pittsburgh+PA/@40.4283632,-79.9735727,14z",2026-01-28T20:35:01.069Z,,
"https://www.google.com/maps/place/Dr.+James+P.+Bradley,+MD/data=!4m7!3m6!1s0x8834f198e6532dfb:0x5242a2c03a29fca4!8m2!3d40.4246764!4d-79.9596032!16s%2Fg%2F1vtzhw90!19sChIJ-y1T5pjxNIgRpPwpOsCiQlI","Dr. James P. Bradley, MD",4.2,5,Orthopedic surgeon,"3200 S Water St, Pittsburgh, PA 15203, United States","C2FR+V5 Pittsburgh, Pennsylvania, USA",https://providers.upmc.com/provider/james-p-bradley/1320573,+1 412-784-5770,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VTXfnfobBIdQzDnchicTMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.75087&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+South+Side+Flats+Pittsburgh+PA/@40.4283632,-79.9735727,14z",2026-01-28T20:35:03.558Z,,
https://www.google.com/maps/place/UPMC+Aesthetic+Plastic+Surgery/data=!4m7!3m6!1s0x8834f18154f4802d:0xf8929d63275b5170!8m2!3d40.4352684!4d-79.9583537!16s%2Fg%2F1tgjlysj!19sChIJLYD0VIHxNIgRcFFbJ2Odkvg,UPMC Aesthetic Plastic Surgery,4.7,18,Plastic surgery clinic,"3380 Boulevard of the Allies #158, Pittsburgh, PA 15213, United States","C2PR+4M Pittsburgh, Pennsylvania, USA",https://www.upmc.com/services/plastic-surgery/services/aesthetic?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=plastic-surgery-swpa-upmc-aesthetic-plastic-surgery,+1 412-641-3960,Closes soon · 4:30 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPn7of7F75fTAbsEmWXB-upMBOuCuFYRkiqPF6Z=w437-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+South+Side+Flats+Pittsburgh+PA/@40.4283632,-79.9735727,14z",2026-01-28T20:35:08.332Z,,
https://www.google.com/maps/place/Erin+Haberman/data=!4m7!3m6!1s0x8834f22a5005cf07:0xa33efc0c52960b31!8m2!3d40.4427929!4d-79.9605725!16s%2Fg%2F11sd2y52gm!19sChIJB88FUCryNIgRMQuWUgz8PqM,Erin Haberman,,,Nurse practitioner,"200 Lothrop St, Pittsburgh, PA 15213, United States","C2VQ+4Q Pittsburgh, Pennsylvania, USA",https://providers.upmc.com/provider/erin-nicole-haberman/1979862,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H21y5H7yN5RV_TS5zaHaJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.56257254&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+South+Side+Flats+Pittsburgh+PA/@40.4283632,-79.9735727,14z",2026-01-28T20:35:10.818Z,,
"https://www.google.com/maps/place/Robert+G.+Kaniecki,+MD/data=!4m7!3m6!1s0x8834f22f2f637007:0xada5b321577fdea5!8m2!3d40.446222!4d-79.9547918!16s%2Fg%2F1tdxwp8c!19sChIJB3BjLy_yNIgRpd5_VyGzpa0","Robert G. Kaniecki, MD",4.4,19,Neurologist,"120 Lytton Avenue University Center, #300, Pittsburgh, PA 15213, United States","C2WW+F3 Pittsburgh, Pennsylvania, USA",https://providers.upmc.com/provider/robert-g-kaniecki/1322491?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=neurology-swpa-robert-kaniecki,+1 412-647-9494,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N3LOlJQ23jdKFgeDEye7Ug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.43764&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+South+Side+Flats+Pittsburgh+PA/@40.4283632,-79.9735727,14z",2026-01-28T20:35:13.315Z,,
