placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Scissors+%26+Scotch/data=!4m7!3m6!1s0x89b7b94b00194ee7:0xfce786d85eb7a890!8m2!3d38.8762602!4d-77.0086126!16s%2Fg%2F11qpymyc_v!19sChIJ504ZAEu5t4kRkKi3XtiG5_w,Scissors & Scotch,4.8,1638,Barber shop,"1 M St SE Suite 100, Washington, DC 20003, United States","VXGR+GH Washington, District of Columbia, USA",https://scissorsscotch.com/locations/dc/washington/navy-yard/,+1 202-481-3306,Closes soon ⋅ 7 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipMmLkblk5l25QXiXlyghnMd6n4Qw5g6h27cC251=w408-h326-k-no,true,9 am–7 pm,8 am–5 pm,10 am–5 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Eastern+Market+DC/@38.8864481,-76.996479,14z",2025-11-07T23:05:29.795Z,,,,
https://www.google.com/maps/place/Brickfront+Properties+and+Construction/data=!4m7!3m6!1s0x89b7c008912eb587:0x6002e21f7163fb69!8m2!3d38.9049746!4d-77.0023463!16s%2Fg%2F11xtgwjdp!19sChIJh7UukQjAt4kRaftjcR_iAmA,Brickfront Properties and Construction,5.0,6,Housing development,"1140 3rd St NE Suite 335, Washington, DC 20002, United States","WX3X+X3 Washington, District of Columbia, USA",http://brickfrontproperties.com/,+1 301-678-1100,,https://lh3.googleusercontent.com/p/AF1QipOlwEcQulQH0K1e66u2TKq4a75c0SiozbpvdVVS=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Eastern+Market+DC/@38.8864481,-76.996479,14z",2025-11-07T23:05:34.745Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/garagedoorssilverspring.com/data=!4m7!3m6!1s0x89b7c9001d905b43:0x863579ea3215d2bf!8m2!3d39.0033664!4d-77.0489468!16s%2Fg%2F11xtz7w0_7!19sChIJQ1uQHQDJt4kRv9IVMup5NYY,garagedoorssilverspring.com,5.0,1,Repair service,"2217 Kansas Ave, Silver Spring, MD 20910, United States","2X32+8C Silver Spring, Maryland, USA",https://garagedoorssilverspring.com/,,Closed ⋅ Opens 10 am Sat,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T5TXNNoZiy1IZa5tpV7rBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.7665&pitch=0&thumbfov=100,false,8 am–5 pm,10 am–5 pm,10 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-11-07T23:05:50.967Z,,,,
https://www.google.com/maps/place/garagedoorrepairsilverspringmd/data=!4m7!3m6!1s0x89b7c90075e73331:0xa99aa1adce5891db!8m2!3d38.9969836!4d-77.0306159!16s%2Fg%2F11yh_z21r_!19sChIJMTPndQDJt4kR25FYzq2hmqk,garagedoorrepairsilverspringmd,5.0,1,Repair service,"8530 Cameron St, Silver Spring, MD 20910, United States","XXW9+QQ Silver Spring, Maryland, USA",https://garagedoorrepairsilverspringmd.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H5xfbqgvi1BBLL9SoFS9BA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.1597&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-11-07T23:05:53.748Z,,,,
https://www.google.com/maps/place/Precision+Garage+Door/data=!4m7!3m6!1s0x89b7dd86c9174933:0x475374b2f6c96865!8m2!3d39.1034395!4d-76.8423999!16s%2Fg%2F1yh62fw0l!19sChIJM0kXyYbdt4kRZWjJ9rJ0U0c,Precision Garage Door,4.8,1741,Garage door supplier,"525 Main St #151, Laurel, MD 20707, United States","4535+92 Laurel, Maryland, USA",https://pdsgaragedoorsmd.com/?utm_source=gmb&utm_medium=location_laurel&utm_campaign=website,+1 301-610-3026,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipPQIgO5sgpPDyG35yr7OGjFCRi2FbkJ4iM7rewi=w408-h357-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/garage+door+services+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-11-07T23:06:03.554Z,,,,
https://www.google.com/maps/place/Precision+Garage+Door+of+Central+MD/data=!4m7!3m6!1s0x89c81d4efbebae53:0xd47bb83cd3a0e53c!8m2!3d39.2607038!4d-76.6865075!16s%2Fg%2F11r2rnjvp5!19sChIJU67r-04dyIkRPOWg0zy4e9Q,Precision Garage Door of Central MD,4.9,1810,Garage door supplier,"1400 Parker Rd, Arbutus, MD 21227, United States","7867+79 Arbutus, Maryland, USA",https://garagedoorbaltimore.com/?utm_source=gmb&utm_medium=location_arbutus&utm_campaign=website,+1 410-650-6267,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyzn3bxUUlQj36NxW7E3zWXA4ow8ze8-v3qUKUJwi4Fp2mPI1ftGx-ZEpPDbiEbVg6MHSRyqh28rXWQi5nBab6qBesqlfBJpJGFlJJo2UY9s7104e85UHaC48TW5xt1O059RHwcI9TolJxP=w408-h544-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-11-07T23:06:08.639Z,,,,
https://www.google.com/maps/place/Billy+Doors+Inc/data=!4m7!3m6!1s0x89b7db633eaa8f35:0xb11d4cf2c23717b4!8m2!3d39.1078106!4d-76.9220851!16s%2Fg%2F1vfwdrl6!19sChIJNY-qPmPbt4kRtBc3wvJMHbE,Billy Doors Inc,5.0,38,Garage door supplier,"4307 Sandy Spring Rd, Burtonsville, MD 20866, United States","435H+45 Burtonsville, Maryland, USA",https://billydoors.com/,+1 301-367-9160,Closed ⋅ Opens 7:30 am Sat,https://lh3.googleusercontent.com/p/AF1QipOVykdKm1yAsbuCgMraMGJw85Td8y_Zs23RkTLN=w408-h306-k-no,true,7:30 am–4:30 pm,7:30 am–12 pm,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-11-07T23:06:13.851Z,,,,
https://www.google.com/maps/place/Handyman+Services+Silver+Spring/data=!4m7!3m6!1s0x89b7e0ac1d8557b9:0x30fdbf2647526150!8m2!3d38.994912!4d-77.031488!16s%2Fg%2F11hczfmbd3!19sChIJuVeFHazgt4kRUGFSRya__TA,Handyman Services Silver Spring,4.6,18,Handyman/Handywoman/Handyperson,"8403 Colesville Rd Suite 1100-#0521, Silver Spring, MD 20910, United States","XXV9+XC Silver Spring, Maryland, USA",https://handymanservicessilverspring.com/,+1 800-220-5789,,https://lh3.googleusercontent.com/p/AF1QipOkO3OlF6-I3HJ8SQtPVEOCw6EUb307TBZN9rkm=w408-h272-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-11-07T23:06:18.857Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Benson+Garage+Door+Company/data=!4m7!3m6!1s0x89b7d330cd2ba2c9:0x2a45d700588f76e8!8m2!3d39.1440434!4d-77.1416451!16s%2Fg%2F11pzx9jwdb!19sChIJyaIrzTDTt4kR6HaPWADXRSo,Benson Garage Door Company,5.0,25,Garage door supplier,"7100 Muncaster Mill Rd, Derwood, MD 20855, United States","4VV5+J8 Derwood, Maryland, USA",http://bensongaragedoor.com/,+1 301-330-6212,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOD2kgUDPjsCx3zBIyoXu-GNvfTz1Zm_t4czAjc=w408-h306-k-no,true,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Silver+Spring+DC/@38.9906657,-77.026088,14z",2025-11-07T23:06:23.563Z,,,,
"https://www.google.com/maps/place/Overhead+Door+Company+of+Washington,+DC%E2%84%A2+-+Northern+VA+Branch/data=!4m7!3m6!1s0x89b65d842f5d2ed5:0x6d407c1e0e6c701e!8m2!3d38.771177!4d-77.555772!16s%2Fg%2F1tf71tw4!19sChIJ1S5dL4RdtokRHnBsDh58QG0","Overhead Door Company of Washington, DC™ - Northern VA Branch",4.9,240,Garage door supplier,"8641 Virginia Meadows Dr, Manassas, VA 20109, United States","QCCV+FM Manassas, Virginia, USA",https://www.overheaddoors.com/northern-virginia/,+1 703-334-4050,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMo33G8BvG-np2djAM26MH41LU4z4ccChJtw-Cn=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Anacostia+DC/@38.8627944,-76.9826813,14z",2025-11-07T23:06:45.619Z,,,,
https://www.google.com/maps/place/Champions+Garage+Door+Repair/data=!4m7!3m6!1s0x89c81fa067dfa56b:0x1146f06b0a75b209!8m2!3d39.267581!4d-76.8004823!16s%2Fg%2F1pzy0ynm3!19sChIJa6XfZ6AfyIkRCbJ1CmvwRhE,Champions Garage Door Repair,5.0,746,Garage door supplier,"8379 Merryman St, Ellicott City, MD 21043, United States","759X+2R Ellicott City, Maryland, USA",https://www.championsgaragedoorrepair.com/,+1 443-574-6137,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPW1AwCSTQfxmuPWIGoVTKHq-MKpm2tPGet21IO=w426-h240-k-no,true,9 am–10 pm,9 am–10 pm,9 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Anacostia+DC/@38.8627944,-76.9826813,14z",2025-11-07T23:06:50.511Z,,,,
https://www.google.com/maps/place/Cardinal+Garage+Door+Services+Inc/data=!4m7!3m6!1s0x89b65d23ef0c6559:0x27f41b8dbc1e37f5!8m2!3d38.799659!4d-77.5226329!16s%2Fg%2F11fd7gnt5j!19sChIJWWUM7yNdtokR9TcevI0b9Cc,Cardinal Garage Door Services Inc,5.0,16,Garage door supplier,"7234 Nathan Ct, Manassas, VA 20109, United States","QFXG+VW Manassas, Virginia, USA",,+1 571-283-5463,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyQakZ94G129XuK0zPzuJhH01B-LOEcQwaRpUYdqu8XsEDnNDcDI8JpuKjGZCWc5-LelWnExMEgdYC_rWBVmZ59Cyf_DnvdZUOhjUdRoth9y31XmQ8EZYBSyWWXKfztwCesk8wYXw=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Anacostia+DC/@38.8627944,-76.9826813,14z",2025-11-07T23:06:53.355Z,,,,
https://www.google.com/maps/place/Action+Garage+Door+Repair+Installation/data=!4m7!3m6!1s0x89b6454cad686e85:0x8044ed6432029b6f!8m2!3d38.8298524!4d-77.4332286!16s%2Fg%2F11qf_yz0ys!19sChIJhW5orUxFtokRb5sCMmTtRIA,Action Garage Door Repair Installation,4.9,39,Garage door supplier,"6134 Redwood Square Centre, Centreville, VA 20121, United States","RHH8+WP Centreville, Virginia, USA",http://actiongaragedoorrepairinstallation.com/,+1 571-479-6883,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSycaXw78cRckLOw7wpROQnTvnmcRSU8309-fCKXjeCZ8TGVRZehFjPGQqiVQcIbz-lnpwN7Ic0FtRn_GIlaojEfhMxM3H9uEkwV9S1gGvEuWh4Rmm18MN_yMmMVob-5xo7xdtdZRe_mvNLz=w408-h329-k-no,false,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Anacostia+DC/@38.8627944,-76.9826813,14z",2025-11-07T23:06:58.255Z,,,,
https://www.google.com/maps/place/Beltway+Garage+Doors/data=!4m7!3m6!1s0xa0537d4b70963dc7:0x9dfb0a960df4931!8m2!3d38.976417!4d-77.033767!16s%2Fg%2F11y3hsy1p0!19sChIJxz2WcEt9U6ARMUnfYKmw3wk,Beltway Garage Doors,4.8,30,Garage door supplier,,,https://beltwaygaragedoors.com/,+1 301-877-1500,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNZYbyj5_q410FKtVJi9z3ECweBvwr_pvZnx1Yl=w408-h342-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Anacostia+DC/@38.8627944,-76.9826813,14z",2025-11-07T23:07:02.967Z,,,,
"https://www.google.com/maps/place/Holmes+Garage+Door+Service,+LLC/data=!4m7!3m6!1s0x89b776bddde0917f:0xc9408dbb12e0bf44!8m2!3d38.4990132!4d-76.7165388!16s%2Fg%2F11hd06wrqr!19sChIJf5Hg3b12t4kRRL_gEruNQMk","Holmes Garage Door Service, LLC",5.0,53,Garage door supplier,"39340 Summit Hill Dr, Mechanicsville, MD 20659, United States","F7XM+J9 Mechanicsville, Maryland, USA",http://www.holmesgaragedoorservice.com/,+1 301-659-4550,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipMjk3W2jc9GdyLFYKAny4cBrfyXEELJexnu0SB3=w408-h544-k-no,true,7 am–5 pm,9 am–1 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Anacostia+DC/@38.8627944,-76.9826813,14z",2025-11-07T23:07:08.221Z,,,,
https://www.google.com/maps/place/ADP+Garage+Door+Repair/data=!4m7!3m6!1s0x89b7fb511e0120e5:0xcc2b260c44cc6488!8m2!3d38.9742484!4d-76.5949204!16s%2Fg%2F11j2q2hn_p!19sChIJ5SABHlH7t4kRiGTMRAwmK8w,ADP Garage Door Repair,4.9,168,Garage door supplier,,,https://adpgaragedoorrepair.com/?utm_source=google&utm_medium=gbp&utm_campaign=gbp_millersville,+1 410-600-1032,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMO1Hh42WAo-D2jgLBCJpwh0_K2BXrG91Sw99LZ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Anacostia+DC/@38.8627944,-76.9826813,14z",2025-11-07T23:07:12.920Z,,,,
https://www.google.com/maps/place/Colonial+Garage+Door+Repair+Of+Fairfax/data=!4m7!3m6!1s0x89b64c23043443df:0x92f4ff2aea615eab!8m2!3d38.8477582!4d-77.2761131!16s%2Fg%2F1tkf1w64!19sChIJ30M0BCNMtokRq15h6ir_9JI,Colonial Garage Door Repair Of Fairfax,4.0,1,Garage door supplier,"9555 Colonial Ave, Fairfax, VA 22031, United States","RPXF+4H Fairfax, Virginia, USA",,+1 571-470-8212,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx2wfW0PT41gYrK6jqUL2gxhM3ZlPwgCH5pm2kVLI5HxIigX2l5ViSa21QvHM03YptxhHzNDFJLcyr1Yx6OTJ3MhwafJb3djbp-uQw_kCMaRUtZiEH_U0ivn4ujPkIATILK_ULT=w408-h422-k-no,false,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Anacostia+DC/@38.8627944,-76.9826813,14z",2025-11-07T23:07:17.619Z,,,,
https://www.google.com/maps/place/Washington+Canal+Park/data=!4m7!3m6!1s0x89b7b9d3ea103c3b:0x54ec6ed58e877c5c!8m2!3d38.8779464!4d-77.0032763!16s%2Fg%2F1tjv4djr!19sChIJOzwQ6tO5t4kRXHyHjtVu7FQ,Washington Canal Park,4.5,643,Park,"200 M St SE, Washington, DC 20003, United States","VXHW+5M Washington, District of Columbia, USA",http://www.canalparkdc.org/,+1 202-465-7093,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwn7nKzoQRnxfoWD_uTu6KithU9PPC0Ms2JUwNwVwCjami_WdmDbLvSQVqC4f-gaf6_V4FtiQl2XCl36-JbtjrQjfK_KN7I9r571yDIV3t7UrRQ3KI_GPVjYmC572652my9madF4A=w426-h240-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Dupont+Park+DC/@38.8736226,-76.9628658,14z",2025-11-07T23:07:40.339Z,,"Once a bus parking lot, this modern park now has interactive fountains, landscaping & a restaurant. · Dogs allowed",,
https://www.google.com/maps/place/Glass+%26+Tire+Experts/data=!4m7!3m6!1s0x89b7b9fb28049c25:0x48392783cc83642c!8m2!3d38.8994676!4d-76.9368898!16s%2Fg%2F11h2clwl0c!19sChIJJZwEKPu5t4kRLGSDzIMnOUg,Glass & Tire Experts,4.7,290,Auto glass shop,"4451 Nannie Helen Burroughs Ave NE, Washington, DC 20019, United States","V3X7+Q6 Washington, District of Columbia, USA",https://glassandtireshop.com/,+1 202-910-1989,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPGFkDH6oekfxf8ccSuSIqyDF7o0j7JCqTOMMhv=w408-h271-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Dupont+Park+DC/@38.8736226,-76.9628658,14z",2025-11-07T23:07:45.163Z,,,,
https://www.google.com/maps/place/Annapolis+Garage+Doors+Inc.%2FGeorge+Cook/data=!4m7!3m6!1s0x89b7f1030a0239dd:0xacf87bcc100be15b!8m2!3d38.843338!4d-76.2995054!16s%2Fg%2F11fmpxlrv8!19sChIJ3TkCCgPxt4kRW-ELEMx7-Kw,Annapolis Garage Doors Inc./George Cook,5.0,26,Garage door supplier,,,http://annapolisgaragedoorsinc.com/,+1 410-224-4441,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNSiG9WAgyzgWKv6ghs8EM6uO2g8VFsvfSXhbC9=w408-h273-k-no,true,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Dupont+Park+DC/@38.8736226,-76.9628658,14z",2025-11-07T23:07:50.065Z,,,,
https://www.google.com/maps/place/Slick+Garage+Doors/data=!4m7!3m6!1s0x89b7e967f50e9439:0x1b66bfd42f3e85ef!8m2!3d39.0673215!4d-76.7263555!16s%2Fg%2F11bbt97_87!19sChIJOZQO9Wfpt4kR74U-L9S_Zhs,Slick Garage Doors,4.3,6,Garage door supplier,,,https://www.slickgaragedoors.com/,+1 301-850-4971,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipOVLlC1t1l432vqnOdHY4HDUEmaPogkkPevQtLJ=w436-h240-k-no,true,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Dupont+Park+DC/@38.8736226,-76.9628658,14z",2025-11-07T23:07:54.800Z,,,,
"https://www.google.com/maps/place/Door+Closer+Service+Company,+Inc./data=!4m7!3m6!1s0x89b7c73df2daba17:0x8e6d033bb024073a!8m2!3d38.942957!4d-76.940678!16s%2Fg%2F11b7cmhz6g!19sChIJF7ra8j3Ht4kROgcksDsDbY4","Door Closer Service Company, Inc.",4.4,49,Door shop,"4501 Baltimore Ave, Bladensburg, MD 20710, United States","W3V5+5P Bladensburg, Maryland, USA",http://www.doorcloser.com/,+1 800-566-0606,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwwUPkYbJVXIAfkCf_oUM-4uBpsufxytdZwh6M66Y8PZfqr642g_sVojsKA_QpGeVKzxk1gLUstUEZ29liIm0Blvjc1mEPiZFAzWm38Sh6MB3HC9LqEKeMm2Dc3ZeBuELloTjqD=w426-h240-k-no,true,7:30 am–3 pm,Closed,Closed,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Bloomingdale+DC/@38.9176761,-77.0118246,14z",2025-11-07T23:08:12.298Z,Identifies as veteran-owned,,,
