placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,error
https://www.google.com/maps/place/Sam%27s+Club+Tire+%26+Battery/data=!4m7!3m6!1s0x89ace65f302e1325:0xac213217858fddf5!8m2!3d35.9670268!4d-78.95583!16s%2Fg%2F1ptyjwv62!19sChIJJRMuMF_mrIkR9d2PhRcyIaw,Sam's Club Tire & Battery,3.5,14,Tire shop,· In-store shopping · Kerbside pickup,"4005 Durham-Chapel Hill Blvd, Durham, NC 27707, United States","X28V+RM Durham, North Carolina, USA",https://www.samsclub.com/club/4831-durham-nc/tires,+1 919-489-8160,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweotqV5pEZ0wD6wxvKy4RUzFDXmEHoHl7H8oEAS0JKltI3CHa55_liybMv4ntv_hUtI22KbRKNIiuj1BR0dEh3XvYAp08pfNO-0sg6OB57xuftXpcw_Kef_AZ8q2cdgkSwJAXvpW=w408-h408-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-03-23T15:04:15.750Z,,
https://www.google.com/maps/place/Klassicos+Collision+Center/data=!4m7!3m6!1s0x89ace4f55b969b8f:0x3562ff5f23afadc3!8m2!3d35.983026!4d-78.883516!16s%2Fg%2F1wcxdzb4!19sChIJj5uWW_XkrIkRw62vI1__YjU,Klassicos Collision Center,4.8,20,Auto body shop,,"304 S Plum St, Durham, NC 27703, United States","X4M8+6H Durham, North Carolina, USA",,+1 919-598-8740,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bmq3MZ6F_IX4dhA4lIQpag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.35257&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,11 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-03-23T15:04:21.017Z,,
https://www.google.com/maps/place/Wasp+Automotive/data=!4m7!3m6!1s0x89acef12a1529231:0x4a597c723483a8eb!8m2!3d35.8981501!4d-78.8955795!16s%2Fg%2F1wc48vbp!19sChIJMZJSoRLvrIkR66iDNHJ8WUo,Wasp Automotive,4.8,569,Auto repair shop,,"4906 Meadow Dr, Durham, NC 27713, United States","V4X3+7Q Durham, North Carolina, USA",https://www.waspauto.com/,+1 919-572-2886,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq3SUd_9lygiQb1mTJCNcbkCUL-_nHEVrjSWmW62lTcQuqCdGA9ial6gC49oTJkaEEEdot9o775R5DYaBb7rTUqo-gxIzhDGQ4VRQUkJEqi-fqzyif_QTeiXPUkZCw4-k1Rk-LkA7ygpkq8=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-03-23T15:04:26.543Z,,
https://www.google.com/maps/place/Bullcity+Towing+%26+Services/data=!4m7!3m6!1s0x89ace5be303d7f93:0x1396a401dd203436!8m2!3d35.9818573!4d-78.8762764!16s%2Fg%2F11xf5m768y!19sChIJk389ML7lrIkRNjQg3QGklhM,Bullcity Towing & Services,5.0,183,Towing service,,"2119 Angier Ave, Durham, NC 27703, United States","X4JF+PF Durham, North Carolina, USA",https://bullcitytowing.com/,+1 919-381-2850,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer4DtTSt5scYrY20MtseLvI867KOrxqthLRS66n7GedXRV292HMtJyigf5YxjnnDP8ViUGxNdie65sZ3_CXrBSo0mrADFPmf_E14s-3H-pEQXW0zA3_QU2u2_U1SzRyALaRRBiU8L5qDMM1=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-03-23T15:04:31.709Z,,
https://www.google.com/maps/place/Steve%27s+Auto+Repair/data=!4m7!3m6!1s0x89ace4612221a147:0xe9c2b019d317f0e6!8m2!3d35.9808544!4d-78.8901584!16s%2Fg%2F1tt0r_f8!19sChIJR6EhImHkrIkR5vAX0xmwwuk,Steve's Auto Repair,5.0,5,Auto repair shop,,"1200 E Main St, Durham, NC 27701, United States","X4J5+8W Durham, North Carolina, USA",,+1 919-937-0645,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5owz4LON0QcW26Q0qIZaeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.779755&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-03-23T15:04:34.429Z,,
https://www.google.com/maps/place/Michael+Jordan+Nissan+Service/data=!4m7!3m6!1s0x89ace6f5dc3b3cd1:0xfa380079cf46c6b7!8m2!3d35.970799!4d-78.95668!16s%2Fg%2F11fyx800zr!19sChIJ0Tw73PXmrIkRt8ZGz3kAOPo,Michael Jordan Nissan Service,4.3,117,Car repair and maintenance service,,"3930 Durham-Chapel Hill Blvd, Durham, NC 27707, United States","X2CV+88 Durham, North Carolina, USA",https://www.michaeljordannissan.com/service/index.htm?utm_campaign=google_my_business_service&utm_content=service_home&utm_medium=organic&utm_source=google,+1 919-433-1755,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqylVukUCocLOjtHQq9tntjOuw_m5y1QLs_srfI8L3zLRo32-3kH05dxYKObieyNUN6ConCQ4oEBqbANJ0eDXkkgb_xERqvpa-rztf8MwFnfDLzBeYqZ08uFNnHaJD97z7_itxJ=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-03-23T15:04:39.513Z,,
https://www.google.com/maps/place/Assurance+Tire+and+Service/data=!4m7!3m6!1s0x89acf74a2d6f1b29:0x16cd440b1c324041!8m2!3d35.8871781!4d-78.7426182!16s%2Fg%2F1v16r53h!19sChIJKRtvLUr3rIkRQUAyHAtEzRY,Assurance Tire and Service,4.4,367,Auto repair shop,,"8681 Marvino Ln, Raleigh, NC 27617, United States","V7P4+VX Raleigh, North Carolina, USA",https://assurancetire.com/,+1 919-268-4300,"Open · Closes 5 pm

Confirmed by this business 8 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweokCEfDHSdeW_cHxLFXwNmq0YvCf2Sll7EqMV6loUbCgEXxUVRCTanSvKGkBLjBED7gm-P3VKHMO9YAwjkgPacO5R_EmA8DDLYZbZNXECxW1RGOR3kW18OydgG3SQCgMYclr0bp=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2026-03-23T15:04:44.642Z,,
https://www.google.com/maps/place/Bull+City+Used+Tires/data=!4m7!3m6!1s0x89ace3ddb9844d3d:0x55c678b8c9fd108b!8m2!3d36.0530613!4d-78.9038106!16s%2Fg%2F11vxw0ylzl!19sChIJPU2Eud3jrIkRixD9ybh4xlU,Bull City Used Tires,5.0,531,Used tire shop,,"4321 N Roxboro St, Durham, NC 27704, United States","333W+6F Durham, North Carolina, USA",https://www.facebook.com/bullcityusedtires,+1 919-908-8473,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepcBjjoUtC3eH-rwRauoye4MLI8OspG7WdwgecTjWdHUj_nuqyyo8i2s3vGxoKJtk48PCpxIKg5-DSA4MmXe52Q7eDzDM2DSHEJGTfTgf2GS-3YU43qri9HJVuw7uhMnCDRedV_hnpWW9UA=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Downtown+Durham+NC/@35.9938016,-78.9033627,14z",2026-03-23T15:05:19.199Z,,
https://www.google.com/maps/place/Lonnie%27s+University+Auto+Center/data=!4m7!3m6!1s0x89ace138047fd5b5:0xddbc34eade78cc42!8m2!3d36.0230642!4d-78.9492878!16s%2Fg%2F1tdzr_w0!19sChIJtdV_BDjhrIkRQsx43uo0vN0,Lonnie's University Auto Center,4.9,334,Auto repair shop,,"220 Butler Ave, Durham, NC 27705, United States","23F2+67 Durham, North Carolina, USA",https://lonniesauto.com/,+1 919-309-7898,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoLLKOnrkRsdpz3rcdoZAoWNc77I_JpVMRuZkkuBPH2KWrEH8P1LdUM1lQ9Tdf0HZGRLkpbtbR5RAUSRTvjC07X1DHXqYhPYQ_wtlSoBqta6aoICKVrpv6zm59tbQ16kLJbXL2hPOGCkA0=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Durham+NC/@35.9938016,-78.9033627,14z",2026-03-23T15:05:24.225Z,,
https://www.google.com/maps/place/David%27s+Automotive/data=!4m7!3m6!1s0x89ace4ddc8cb53df:0x57a8813d48f2c805!8m2!3d35.9664585!4d-78.8586911!16s%2Fg%2F11c5rpvzj5!19sChIJ31PLyN3krIkRBcjySD2BqFc,David's Automotive,4.7,69,Auto repair shop,,"921 Midway Ave, Durham, NC 27703, United States","X48R+HG Durham, North Carolina, USA",,+1 919-957-3400,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wutV6jq5cOOssSnW2SgTpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.37242&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Durham+NC/@35.9938016,-78.9033627,14z",2026-03-23T15:05:29.114Z,,
https://www.google.com/maps/place/Champion+Tire+and+Automotive/data=!4m7!3m6!1s0x89ace31b2db99ca3:0x5185c0a5af01ea63!8m2!3d36.066982!4d-78.9057629!16s%2Fg%2F11y42rg30z!19sChIJo5y5LRvjrIkRY-oBr6XAhVE,Champion Tire and Automotive,5.0,314,Auto repair shop,,"5016 N Roxboro St, Durham, NC 27704, United States","338V+QM Durham, North Carolina, USA",https://champion-tire.com/,+1 919-294-4437,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7IUbtJeidh9MfAlTI0BjYJO53higlkmnfZLWeRmmUsGyjLkA7Bh3Y5t6EAkiivC4t5mnq6xK2MyM0myFI-DBeNJYqV-JDde2NYjyQG2l1fAkb_WQniiAj3jNwZzADrpMCgRRrjYPZDErH=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Durham+NC/@35.9938016,-78.9033627,14z",2026-03-23T15:05:34.343Z,,
https://www.google.com/maps/place/Hernandez+tire+shop/data=!4m7!3m6!1s0x89ace10f168a23e3:0xeb866f658bd9930c!8m2!3d36.03554!4d-79.0076115!16s%2Fg%2F11lh4y9klt!19sChIJ4yOKFg_hrIkRDJPZi2Vvhus,Hernandez tire shop,4.9,80,Tire shop,,"5309 Groucho Rd, Durham, NC 27705, United States","2XPR+6X Durham, North Carolina, USA",,+1 919-491-5778,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_vF5W1pNdPJ9QTuXoFCnw96RvzytNEXr5mX5uYUGQGKaePeFhnqL4bunIDX_bY91zwmVmZ7Hb0DoGEJrw8zqdT_1yi1MhQYfwS-h6jzEZG1KgZwHgV0_xq7F5N4dAptFZXNo8Gw=w408-h544-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Durham+NC/@35.9938016,-78.9033627,14z",2026-03-23T15:05:39.768Z,,
https://www.google.com/maps/place/Take+5+Oil+Change/data=!4m7!3m6!1s0x89ace1623565d96b:0xcd01f4de265324dc!8m2!3d36.0184668!4d-78.9447245!16s%2Fg%2F11q48x8mlh!19sChIJa9llNWLhrIkR3CRTJt70Ac0,Take 5 Oil Change,4.7,1594,Oil change service,,"3307 Hillsborough Rd, Durham, NC 27705, United States","2394+94 Durham, North Carolina, USA",https://www.take5.com/locations/oil-change/north-carolina/durham/31034/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 919-213-7377,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZt8KMcjLnptwlBnkv_Pm_rJI5ntMlNYwy2Ypd8-biIDFjr8vowpAcn4EQZF-t5E5uv7kchmCoBqZGIyffZqPmyx87WQ0S3H39Vp56zOrJkdUvZQDAM4Z4-5wNqFzZPt2LV-yh=w428-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Downtown+Durham+NC/@35.9938016,-78.9033627,14z",2026-03-23T15:05:45.217Z,,
https://www.google.com/maps/place/Service+Center+at+Durham%27s+Auto+Mart/data=!4m7!3m6!1s0x89ace1bd8635c16d:0x7532141547872fda!8m2!3d36.0224756!4d-78.9544206!16s%2Fg%2F11jg62_tq6!19sChIJbcE1hr3hrIkR2i-HRxUUMnU,Service Center at Durham's Auto Mart,5.0,16,Auto repair shop,,"3601 Hillsborough Rd, Durham, NC 27705, United States","22CW+X6 Durham, North Carolina, USA",https://www.durhamautomart.com/service,+1 919-286-2527,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqHKW-4t-twAh5g72P6TWWGB0bSZ__zEWd1UNk0PXjHu0Zb4CkzSKV6JfoRNVEN2zTzZ3wVU1c3ezgDBizmiGGHLAG4FZHEXb3uGnDY2beVbTsTdix67RL6L6spJOir1nk9LLuD=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Durham+NC/@35.9938016,-78.9033627,14z",2026-03-23T15:05:50.171Z,,
https://www.google.com/maps/place/Bob%27s+Radiator+%26+Muffler/data=!4m7!3m6!1s0x89ace4ddc89bf417:0x6d48d768d198f00d!8m2!3d35.9664836!4d-78.8588573!16s%2Fg%2F1t_hzvyn!19sChIJF_SbyN3krIkRDfCY0WjXSG0,Bob's Radiator & Muffler,4.8,369,Muffler shop,· In-store pick-up,"921 Midway Ave #1, Durham, NC 27703, United States","X48R+HF Durham, North Carolina, USA",http://www.bobsmufflerservice.com/,+1 919-596-5069,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoBpgmUieZq1UwRw8da2Qvh9b9f0kYh1uRXpN4lpnA0YYJwNFrq9gQkNPatwyuBMK6LCK3yOIpjJFiq9e5UMrA3CTPEq-X34FpbDJKyees7xybsgMp6q1tcJubV01NV9EZNrTQz=w408-h304-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Durham+NC/@35.9938016,-78.9033627,14z",2026-03-23T15:05:55.470Z,,
https://www.google.com/maps/place/D.R+Used+Tires/data=!4m7!3m6!1s0x89acfb55b59ae10d:0x2f2ea27707ec15c3!8m2!3d35.9843444!4d-78.830574!16s%2Fg%2F11h7q6m36y!19sChIJDeGatVX7rIkRwxXsB3eiLi8,D.R Used Tires,4.7,29,Tire shop,,"108 Clayton Rd, Durham, NC 27703, United States","X5M9+PQ Durham, North Carolina, USA",,+1 919-672-1103,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoLZpzQbuaGAmEFhv0Bh2XmVBoaE-Gd-Eqfb4OLR7yqRlGc1mggkz0rDmiFdSskP-pStcAaMwu_Y3Ci68wIzfxQgiW7I7JSJg8t0iQhCP4CxDsBXbt5-unA83k2EdXODzn_9738=w408-h544-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Old+West+Durham+NC/@36.0120346,-78.9259955,14z",2026-03-23T15:06:27.630Z,,
https://www.google.com/maps/place/Yearby%27s+Auto/data=!4m7!3m6!1s0x89ace0df01fd0bdf:0xa9d23405b2d875ec!8m2!3d36.0325859!4d-78.976988!16s%2Fg%2F1tf4fxgw!19sChIJ3wv9Ad_grIkR7HXYsgU00qk,Yearby's Auto,4.7,86,Auto repair shop,,"4545 Hillsborough Rd, Durham, NC 27705, United States","22MF+26 Durham, North Carolina, USA",,+1 919-309-7630,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoHzG8esah7MZ6wDX_WNFUAkW26mruYp6DQ4q7-Hz2Mt53KYK-kTFcyzVdkUauWLH7y48hFrf9tABd3cKURlkwmOZuDC2kBCiFboc6euc1uiesFaK7fKOgueFvd_boCU8KvaRb_rg3_eGC5=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Old+West+Durham+NC/@36.0120346,-78.9259955,14z",2026-03-23T15:06:32.975Z,,
https://www.google.com/maps/place/East+Club+Auto+Shop/data=!4m7!3m6!1s0x89ace47532128a69:0xa301a3a56aaeef4a!8m2!3d36.0073743!4d-78.8826015!16s%2Fg%2F11b7dx23bs!19sChIJaYoSMnXkrIkRSu-uaqWjAaM,East Club Auto Shop,4.7,74,Auto repair shop,,"911 E Trinity Ave A, Durham, NC 27701, United States","2448+WX Durham, North Carolina, USA",,+1 919-688-8811,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoGoEftgkxWkZU55o0QOhDCd0sSLIHOnxyEDNvrn4AlWhZUwxDcY0LMRE6CCQ3c2Otxt1RUXczDwl277lSmQwyf7-DcgN2ZNMfrdpIUiOLWv9SDDeeUrCsA3IzJbvI5o-VJNNIc=w408-h544-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Trinity+Park+Durham+NC/@36.0116651,-78.9076068,14z",2026-03-23T15:07:17.160Z,,
https://www.google.com/maps/place/Trinity+Park/data=!4m7!3m6!1s0x89ace40a332e62c7:0xf425ed428a71b911!8m2!3d36.005207!4d-78.910725!16s%2Fg%2F1tsyl1f7!19sChIJx2IuMwrkrIkREblxikLtJfQ,Trinity Park,4.6,123,Park,· Dogs allowed,"410 Watts St, Durham, NC 27701, United States","234Q+3P Durham, North Carolina, USA",https://www.dprplaymore.org/Facilities/Facility/Details/Trinity-Park-70,+1 919-560-4355,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweomGMHu1tUsXUkHwWxwDDYmhfiBvquFZK4yek2T9bpVSW3qyywVKc_ZE3aOVHsl9Sc1X-p0_o3j7zyK1yL4d98Mt7rdyxVbQuYUz-uReyh56lp5zF8CGronCdOoOkbNI9B1vjXn1w=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Trinity+Park+Durham+NC/@36.0116651,-78.9076068,14z",2026-03-23T15:07:22.702Z,,
https://www.google.com/maps/place/Leonard+Truck+Outfitters/data=!4m7!3m6!1s0x89ace21450b1e969:0x435267e11f9fd3a0!8m2!3d36.0240124!4d-78.9568208!16s%2Fg%2F1td4ff29!19sChIJaemxUBTirIkRoNOfH-FnUkM,Leonard Truck Outfitters,4.4,130,Truck accessories store,· In-store shopping · In-store pick-up · Delivery,"3700 Hillsborough Rd, Durham, NC 27705, United States","22FV+J7 Durham, North Carolina, USA",http://leonardusa.com/,+1 919-477-5835,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepEzsWMskH1kXMle9cexOhVQeOj5FNsKVJ9LQ9xnP1TUglfrvzWxPzx7-GtPvRrzt2gAfCDWEjMkyNeX7lGg9YSRcRL6WZac0nedWgDRelU5wWycYzH78uPXH9VTxPMwJuWUCr5=w408-h269-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Trinity+Park+Durham+NC/@36.0116651,-78.9076068,14z",2026-03-23T15:07:28.794Z,,
https://www.google.com/maps/place/Exxon/data=!4m7!3m6!1s0x89ace148efc480b9:0x839972297d525f3d!8m2!3d36.0202764!4d-78.94777!16s%2Fg%2F1trsywss!19sChIJuYDE70jhrIkRPV9SfSlymYM,Exxon,3.9,67,Gas station,· Diesel fuel,"3446 Hillsborough Rd, Durham, NC 27705, United States","23C2+4V Durham, North Carolina, USA",https://www.exxon.com/en/find-station/200314205,+1 919-309-0499,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqq1HLiTG_jjNdvjjKTMWEDUsmsn5-p0awpHBJMF8yED0bW0JLluzV18TF_IP2kt73qsaTwbd3moCKxnKC03NQJ3LlwzeeRXKcu6ks_BrFydz5f9FAlhtxqE2kw16kj4H6V1A3R=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Trinity+Park+Durham+NC/@36.0116651,-78.9076068,14z",2026-03-23T15:07:35.827Z,,
https://www.google.com/maps/place/VIRK+AUTO+SALES+LLC/data=!4m7!3m6!1s0x89ace37f8d7aaaab:0x457d7edc0303ea93!8m2!3d36.0068129!4d-78.8828408!16s%2Fg%2F11fy_69zjz!19sChIJq6p6jX_jrIkRk-oDA9x-fUU,VIRK AUTO SALES LLC,4.8,17,Car dealer,,"914 E Trinity Ave ste b, Durham, NC 27704, United States","2448+PV Durham, North Carolina, USA",,+1 919-292-9581,Open · Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerzl-_tDQ_UHSGYSwynvPt72JEBW9qG5gj9hKrym33COQCX047Q8817Br3_WQWJ21-d02gFwS2w71t5-jPjfy-WzmKeYibFpOhuz1-kMCe4-YFeM1qeJSXZLyT_GYbsyxuDFI3J=w408-h306-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Trinity+Park+Durham+NC/@36.0116651,-78.9076068,14z",2026-03-23T15:07:41.679Z,,
https://www.google.com/maps/place/Cardinal+Motors/data=!4m7!3m6!1s0x89ace35a1a3005e9:0x92db4c761995a7dc!8m2!3d36.0331413!4d-78.8914366!16s%2Fg%2F11whws6r2k!19sChIJ6QUwGlrjrIkR3KeVGXZM25I,Cardinal Motors,4.9,88,Used car dealer,,"3301 N Roxboro St, Durham, NC 27704, United States","24M5+7C Durham, North Carolina, USA",http://cardinalmotorsnc.com/,+1 984-837-7085,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq9TDvgxDfpTE1kUbD59KkejG4QXqSzdYqHD4EqtBgwCtBhL58VsxBL1wLi-4sF1ln1HS_Mg3SOM7YkWzGOcq4HaKP8d6jsdKFmOcSf47tDalVaPbkkWoSfelaZ5v6XQ1jM6V8dKo6DGk0=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Trinity+Park+Durham+NC/@36.0116651,-78.9076068,14z",2026-03-23T15:07:47.578Z,,
https://www.google.com/maps/place/LA+TINAJA+TIRES+INC/data=!4m7!3m6!1s0x89ace7138c4847b5:0x63fa49f1f1145b2f!8m2!3d35.9595095!4d-78.9761448!16s%2Fg%2F11mxxwwndz!19sChIJtUdIjBPnrIkRL1sU8fFJ-mM,LA TINAJA TIRES INC,3.8,30,Tire shop,,"4226 Garrett Rd suite d, Durham, NC 27707, United States","X25F+RG Durham, North Carolina, USA",https://usmapid.org/details/la-tinaja-tires-inc-ChIJtUd,+1 919-237-1008,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoHn2K1xN5Jj7cIcK6u5wpLVDNkst7ftGKv5xmQCSqBy0XE1a4k_fZ37Ym8lrnhvq7GACKiyqRSYCZaxd4weOE41g_6Gl2koaOr8t8hC55F3qZ5LqN_NkneVDtq8sBS3ek7dWoI=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Hope+Valley+Durham+NC/@35.950995,-78.9344814,14z",2026-03-23T15:08:03.080Z,,
https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x89acefc00b3c7d71:0x93f5b91989279e74!8m2!3d35.8981596!4d-78.8974028!16s%2Fg%2F11qgb9js5x!19sChIJcX08C8DvrIkRdJ4niRm59ZM,Pep Boys Auto Service & Tires,3.9,261,Tire shop,· In-store pick-up,"4908 NC-55, Durham, NC 27713, United States","V4X3+72 Durham, North Carolina, USA",https://www.pepboys.com/stores/nc/durham/4908-nc-55?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,+1 919-679-7807,"Open · Closes 7 pm

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepWvkUf2As474C5Dlo3YfNKsVlWt14F0DkFQYxq8bK83rBcnLGjFi8GNWX4eawhHKlt47NOKj72WhAUTRzm9ykPehGKbhifv5No9Dg557uuMJiYzFyNjS8hJgcNAmbq4euLuOtTQdQXtt6G=w531-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Southpoint+Durham+NC/@35.9043963,-78.9444731,14z",2026-03-23T15:08:27.633Z,,
