placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes
https://www.google.com/maps/place/Addiction+Specialty+Group/data=!4m7!3m6!1s0x87015aa64e6a3e13:0x9b2d0abb5e796761!8m2!3d35.1490428!4d-101.9022589!16s%2Fg%2F1wb8v471!19sChIJEz5qTqZaAYcRYWd5XrsKLZs,Addiction Specialty Group,,,Psychotherapist,"5410 Bell St, Amarillo, TX 79109, United States","43XX+J3 Amarillo, Texas, USA",,+1 806-352-5474,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fVb0WcV6uCRdcYYSMQ-FYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.685867&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Colonies+Amarillo+TX/@35.1633834,-101.9278178,14z",2025-12-16T00:49:35.103Z,,
"https://www.google.com/maps/place/L.+Palmer,+LCSW/data=!4m7!3m6!1s0x87014feaf2751445:0xbbb199e4d42e8c58!8m2!3d35.1625275!4d-101.8826728!16s%2Fg%2F11w3d506jv!19sChIJRRR18upPAYcRWIwu1OSZsbs","L. Palmer, LCSW",,,Mental health service,"4551 S Western St suite 19, Amarillo, TX 79109, United States","5478+2W Amarillo, Texas, USA",https://headway.co/providers/lydia-palmer?utm_source=pem&utm_medium=direct_link&utm_campaign=62705,+1 806-341-9661,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_3c8VPTRHbKjs3Hj0GJaEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.24908&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Colonies+Amarillo+TX/@35.1633834,-101.9278178,14z",2025-12-16T00:49:39.292Z,,
https://www.google.com/maps/place/Texas+Neuropsychiatric+Institute/data=!4m7!3m6!1s0x8701508a09aef631:0xce089db1296c1ff3!8m2!3d35.1662599!4d-101.9349538!16s%2Fg%2F1262pbtvs!19sChIJMfauCYpQAYcR8x9sKbGdCM4,Texas Neuropsychiatric Institute,,,Psychologist,"7817 Tarrytown Ave, Amarillo, TX 79121, United States","5388+G2 Amarillo, Texas, USA",,+1 806-350-7868,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P4RqUFtRgyPVF1Yn0NmQyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.1140804&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Colonies+Amarillo+TX/@35.1633834,-101.9278178,14z",2025-12-16T00:49:41.636Z,,
https://www.google.com/maps/place/Peeples+Counseling/data=!4m7!3m6!1s0x8701517bdf5bcc23:0x4941980cf56b6530!8m2!3d35.1907175!4d-101.94769!16s%2Fg%2F11vpy56tf9!19sChIJI8xb33tRAYcRMGVr9QyYQUk,Peeples Counseling,,,Mental health service,"9525 W Amarillo Blvd, Amarillo, TX 79124, United States","53R2+7W Amarillo, Texas, USA",,+1 806-433-6366,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNC-B-MjsuhNdWi4_ZlD6FdekvU-1t_sqpxLFiJ=w408-h510-k-no,true,9 am–4 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Colonies+Amarillo+TX/@35.1633834,-101.9278178,14z",2025-12-16T00:49:45.960Z,,
"https://www.google.com/maps/place/Marc+Gregg,+MA,+LPC,+LSOTP/data=!4m7!3m6!1s0x8706dc22cd6aed0f:0xba644946b98f144e!8m2!3d35.169325!4d-101.9377215!16s%2Fg%2F1tg9t427!19sChIJD-1qzSLcBocRThSPuUZJZLo","Marc Gregg, MA, LPC, LSOTP",,,Mental health service,"3611 S Soncy Rd #4a, Amarillo, TX 79119, United States","5396+PW Amarillo, Texas, USA",,+1 806-674-5026,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xZhQvVPvN-U2KIck2i5ifg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.3813&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Colonies+Amarillo+TX/@35.1633834,-101.9278178,14z",2025-12-16T00:49:48.260Z,,
https://www.google.com/maps/place/Colette+White+LPC/data=!4m7!3m6!1s0x87015088f09df989:0xc3ccda38a682bfb3!8m2!3d35.1695262!4d-101.9375539!16s%2Fg%2F1thxr2kv!19sChIJifmd8IhQAYcRs7-CpjjazMM,Colette White LPC,,,Psychotherapist,"3611 S Soncy Rd #4A, Amarillo, TX 79119, United States","5396+RX Amarillo, Texas, USA",,+1 806-367-7938,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O-6F3VOqeuatsJkJIvXcsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.503914&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Colonies+Amarillo+TX/@35.1633834,-101.9278178,14z",2025-12-16T00:49:50.391Z,,
"https://www.google.com/maps/place/Dee-Anna+Green,+LPC/data=!4m7!3m6!1s0x864127532101a2b3:0x304fa251e2fcb8bd!8m2!3d35.1635472!4d-101.921569!16s%2Fg%2F11t_qns769!19sChIJs6IBIVMnQYYRvbj84lGiTzA","Dee-Anna Green, LPC",,,Psychotherapist,"7470 Golden Pond Pl #300, Amarillo, TX 79121, United States","537H+C9 Amarillo, Texas, USA",,,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QX8DhksVbEOzXgwjC3H2qw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.705471&pitch=0&thumbfov=100,false,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Colonies+Amarillo+TX/@35.1633834,-101.9278178,14z",2025-12-16T00:49:54.722Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Rush+IV+James+a+MD/data=!4m7!3m6!1s0x8701508a09aef631:0xaa4787433cdd7576!8m2!3d35.1662599!4d-101.9349538!16s%2Fg%2F1263ws_4n!19sChIJMfauCYpQAYcRdnXdPEOHR6o,Rush IV James a MD,,,Psychiatrist,"7817 Tarrytown Ave, Amarillo, TX 79121, United States","5388+G2 Amarillo, Texas, USA",,+1 806-350-7868,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P4RqUFtRgyPVF1Yn0NmQyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.1140804&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Colonies+Amarillo+TX/@35.1633834,-101.9278178,14z",2025-12-16T00:49:57.197Z,,
https://www.google.com/maps/place/Resilient+You+Counseling+%26+Consulting/data=!4m7!3m6!1s0xe1a3b7676363717:0x2018987d9b2950c9!8m2!3d35.1907175!4d-101.94769!16s%2Fg%2F11kj02ggdv!19sChIJFzc2dnY7Gg4RyVApm32YGCA,Resilient You Counseling & Consulting,,,Mental health service,"9525 W Amarillo Blvd, Amarillo, TX 79124, United States","53R2+7W Amarillo, Texas, USA",http://www.resilientyoucounselingtx.com/,+1 806-337-2103,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMTC0nj35sJzZEfRjrww0ibTMeXtI9mR4oA82E=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Colonies+Amarillo+TX/@35.1633834,-101.9278178,14z",2025-12-16T00:50:01.337Z,,
"https://www.google.com/maps/place/Terry+Wester+Counseling/@35.1335821,-101.8894846,17z/data=!3m1!4b1!4m6!3m5!1s0x87015b162ff1f9a7:0xd5e1ab685be411b0!8m2!3d35.1335821!4d-101.8894846!16s%2Fg%2F11ym308jvh",Terry Wester Counseling,,,Counselor,"Camp Ln, Amarillo, TX 79110, United States","44M6+C6 Amarillo, Texas, USA",https://www.psychologytoday.com/us/therapists/terry-wester-amarillo-tx/408361,+1 806-410-6431,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Colonies+Amarillo+TX/@35.1633834,-101.9278178,14z",2025-12-16T00:50:05.531Z,,
https://www.google.com/maps/place/O%E2%80%99Hair+Counseling+Services/data=!4m7!3m6!1s0x870151077a9a6371:0xdc283bb5adc40a5!8m2!3d35.169333!4d-101.937682!16s%2Fg%2F11fgm1td93!19sChIJcWOaegdRAYcRpUDcWruDwg0,O’Hair Counseling Services,,,Psychotherapist,"3611 Soncy Rd Ste. #5A, Amarillo, TX 79119, United States","5396+PW Amarillo, Texas, USA",,+1 806-672-6130,,https://lh3.googleusercontent.com/p/AF1QipPvFqE7b3ubB1H99QMwqSWaGJyeXx0H86dtMume=w408-h255-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Colonies+Amarillo+TX/@35.1633834,-101.9278178,14z",2025-12-16T00:50:07.655Z,,
https://www.google.com/maps/place/Life+Challenge+of+Amarillo/data=!4m7!3m6!1s0x87015a00b5ce343d:0x8abc891707611074!8m2!3d35.1445249!4d-101.9748834!16s%2Fg%2F1tl9n0df!19sChIJPTTOtQBaAYcRdBBhBxeJvIo,Life Challenge of Amarillo,4.6,20,Addiction treatment center,"6500 Hope Rd, Amarillo, TX 79119, United States","42VG+R2 Amarillo, Texas, USA",http://www.lifechallengeofamarillo.com/,+1 806-352-0385,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPiYZuliO88PRlPUXoAsjuZT3lhECa6hm8CLImF=w408-h250-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Colonies+Amarillo+TX/@35.1633834,-101.9278178,14z",2025-12-16T00:50:11.870Z,,
https://www.google.com/maps/place/Kleinpeter+Priscilla/data=!4m7!3m6!1s0x8701508ad24ddc15:0x59ab0ddaf7e30e49!8m2!3d35.1696804!4d-101.9370688!16s%2Fg%2F1260n1lfr!19sChIJFdxN0opQAYcRSQ7j99oNq1k,Kleinpeter Priscilla,3.0,2,Psychologist,"3611 Soncy Rd #7B, Amarillo, TX 79119, United States","5397+V5 Amarillo, Texas, USA",,+1 806-352-5542,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_gdjVnLjWYXklj6_y3ygcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.20099&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Colonies+Amarillo+TX/@35.1633834,-101.9278178,14z",2025-12-16T00:50:14.198Z,,
"https://www.google.com/maps/place/Diana+Martindale,+M.Ed.,+LCSW,+LPC,+LMFT/data=!4m7!3m6!1s0x8701506df73d745b:0x58b16aa5f23f91b5!8m2!3d35.1620198!4d-101.91682!16s%2Fg%2F1thxlh__!19sChIJW3Q9921QAYcRtZE_8qVqsVg","Diana Martindale, M.Ed., LCSW, LPC, LMFT",,,Psychotherapist,"7010 SW 45th Ave B-2, Amarillo, TX 79119, United States","536M+R7 Amarillo, Texas, USA",,+1 806-350-7757,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=InCWnhEQkDD0RXlk1pbcbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.08305&pitch=0&thumbfov=100,true,12–8 pm,10 am–7 pm,10 am–7 pm,10 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Colonies+Amarillo+TX/@35.1633834,-101.9278178,14z",2025-12-16T00:50:18.438Z,,
"https://www.google.com/maps/place/Marnell+Psychological+Services,+PLLC/data=!4m7!3m6!1s0x34a673d4e78fad5:0x123c4792d919ca7!8m2!3d35.1909023!4d-101.9477987!16s%2Fg%2F11y36xs5q1!19sChIJ1fp4Tj1nSgMRp5yRLXnEIwE","Marnell Psychological Services, PLLC",,,Psychologist,"9525 Business Interstate 40, Amarillo, TX 79124, United States","53R2+9V Amarillo, Texas, USA",https://meghanmarnellphd.com/,+1 806-607-5930,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNphQF-HdsPmTgkbyEwk1miH1noo-bzLIaR2XYh=w408-h272-k-no,true,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Colonies+Amarillo+TX/@35.1633834,-101.9278178,14z",2025-12-16T00:50:22.804Z,,
https://www.google.com/maps/place/William+J+Kleinpeter+%26+Associates/data=!4m7!3m6!1s0x87015088f09df989:0x29a3e07d06d1a00a!8m2!3d35.1693886!4d-101.9376229!16s%2Fg%2F1tf1c5_9!19sChIJifmd8IhQAYcRCqDRBn3goyk,William J Kleinpeter & Associates,,,Psychologist,"3611 S Soncy Rd # 7B, Amarillo, TX 79119, United States","5396+QX Amarillo, Texas, USA",,+1 806-352-5542,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ymMWORfVJPz1whrJBaILlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.01564&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Colonies+Amarillo+TX/@35.1633834,-101.9278178,14z",2025-12-16T00:50:25.057Z,,
https://www.google.com/maps/place/Josie+Shrader+LPC/data=!4m7!3m6!1s0x870151000398acf1:0xb4db49c5c57ff4d4!8m2!3d35.161232!4d-101.9038093!16s%2Fg%2F11wg537ywr!19sChIJ8ayYAwBRAYcR1PR_xcVJ27Q,Josie Shrader LPC,,,Mental health service,"6011 SW 45th Ave, Amarillo, TX 79109, United States","536W+FF Amarillo, Texas, USA",https://www.hopeandtranquilitycounseling.com/,+1 806-673-9254,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z0NAp8ZITTZMdS-xqNCkQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.09225&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Colonies+Amarillo+TX/@35.1633834,-101.9278178,14z",2025-12-16T00:50:27.215Z,,
https://www.google.com/maps/place/The+Hideaway+Experience/data=!4m7!3m6!1s0x87014fd68c606e5b:0xc89aebd835dd0b4e!8m2!3d35.1907772!4d-101.885875!16s%2Fg%2F11ghr086n_!19sChIJW25gjNZPAYcRTgvdNdjrmsg,The Hideaway Experience,,,Mental health service,"4211 I-40, Amarillo, TX 79106, United States","54R7+8M Amarillo, Texas, USA",https://intensives.com/contact-us/,+1 806-290-0055,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=duxwf5YY6BcwcptwjP3i1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.95706&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Colonies+Amarillo+TX/@35.1633834,-101.9278178,14z",2025-12-16T00:50:29.329Z,,
"https://www.google.com/maps/place/Betsy+G.+Goen,+LPC/data=!4m7!3m6!1s0x870150493283d27d:0xa9aef26b4eaebf34!8m2!3d35.1884479!4d-101.913678!16s%2Fg%2F1td9qzsg!19sChIJfdKDMklQAYcRNL-uTmvyrqk","Betsy G. Goen, LPC",,,Psychotherapist,"6900 I-20 # 210, Amarillo, TX 79106, United States","53QP+9G Amarillo, Texas, USA",,+1 806-359-5697,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1oTyqztqrbrcad1Remwz1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.3643&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Colonies+Amarillo+TX/@35.1633834,-101.9278178,14z",2025-12-16T00:50:31.471Z,,
https://www.google.com/maps/place/Awaken+Medical+Aesthetics/data=!4m7!3m6!1s0x870151b1af45fdad:0xc12cf90bd754eed8!8m2!3d35.1502576!4d-101.9450113!16s%2Fg%2F1tkq_qfz!19sChIJrf1Fr7FRAYcR2O5U1wv5LME,Awaken Medical Aesthetics,4.9,777,Medical spa,"9200 Town Square Blvd #1150, Amarillo, TX 79119, United States","5323+4X Amarillo, Texas, USA",https://www.awakenmedicalaesthetics.com/,+1 806-354-8600,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNBIMLcti0ywkW4BU52-Tav0LveQnygSds4y9jJ=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Colonies+Amarillo+TX/@35.1633834,-101.9278178,14z",2025-12-16T00:50:46.685Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Susan+Fox+MSLPCLCDC/data=!4m7!3m6!1s0x87014fd33519798b:0xd9ee2b669ccb2d9c!8m2!3d35.1900812!4d-101.8853569!16s%2Fg%2F11t85wbjsg!19sChIJi3kZNdNPAYcRnC3LnGYr7tk,Susan Fox MSLPCLCDC,,,Psychotherapist,"4215 SW 21st Ave Ste D, Amarillo, TX 79106, United States","54R7+2V Amarillo, Texas, USA",https://www.susanfoxmslpclcdc.com/,+1 806-355-9925,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KpDJMjBOY4zHkLhzCwdfOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.11304&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Colonies+Amarillo+TX/@35.1633834,-101.9278178,14z",2025-12-16T00:50:48.837Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Brammer+Robert/data=!4m7!3m6!1s0x870150493283d27d:0x4eab8d224ade357e!8m2!3d35.188511!4d-101.9136823!16s%2Fg%2F1v_ncz8t!19sChIJfdKDMklQAYcRfjXeSiKNq04,Brammer Robert,,,Psychotherapist,"6900 I-40 Frontage Rd, Amarillo, TX 79106, United States","53QP+CG Amarillo, Texas, USA",,+1 806-676-2539,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1oTyqztqrbrcad1Remwz1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=331.26718&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Colonies+Amarillo+TX/@35.1633834,-101.9278178,14z",2025-12-16T00:50:51.045Z,,
"https://www.google.com/maps/place/Susan+K.+Fox,+MS/data=!4m7!3m6!1s0x870150493283d27d:0xf8300c2e845bef9e!8m2!3d35.1886075!4d-101.9135103!16s%2Fg%2F1tgp17t5!19sChIJfdKDMklQAYcRnu9bhC4MMPg","Susan K. Fox, MS",1.0,1,Counselor,"Amarillo, TX 79106, United States","53QP+CH Amarillo, Texas, USA",,+1 806-355-9925,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H8mFuJKnhJOE3n__K9f_Og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.94557&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Colonies+Amarillo+TX/@35.1633834,-101.9278178,14z",2025-12-16T00:50:53.194Z,,
https://www.google.com/maps/place/BSA+Hospital/data=!4m7!3m6!1s0x870151ec0657e88f:0x712e073cc947c805!8m2!3d35.1982302!4d-101.9214119!16s%2Fg%2F11g07ysyk1!19sChIJj-hXBuxRAYcRBchHyTwHLnE,BSA Hospital,4.2,1656,Hospital,"1600 Wallace Blvd, Amarillo, TX 79106, United States","53XH+7C Amarillo, Texas, USA",https://bsahs.org/find-a-provider/location/entity69860/,+1 806-212-2000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxo-GL-zWk9l9JNSPIGjrYyCA6DLdUapX4thV_m9PjXt_Hh_UFkvxdhBWk2AgRlpI1iAMxVT0VHwKD24EB9P75stpgO_EoJhx_56I68ld-b8HABGxX7V2yqSDKpqjIlIUWbd5i6UA=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Colonies+Amarillo+TX/@35.1633834,-101.9278178,14z",2025-12-16T00:50:57.452Z,,
https://www.google.com/maps/place/Archer+And+Schaeffer+Mds/data=!4m7!3m6!1s0x8701504d30e969c3:0x9e2897dcd3978afc!8m2!3d35.1929468!4d-101.9216225!16s%2Fg%2F1tdvf0j1!19sChIJw2npME1QAYcR_IqX09yXKJ4,Archer And Schaeffer Mds,5.0,1,Doctor,"1900 Coulter St S, Amarillo, TX 79106, United States","53VH+59 Amarillo, Texas, USA",http://www.amarillomed.com/lawrence-schaeffer-md/,+1 806-353-3061,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I3wmGedtkuME79ZVyuejUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.1344&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+The+Colonies+Amarillo+TX/@35.1633834,-101.9278178,14z",2025-12-16T00:50:59.612Z,,
https://www.google.com/maps/place/Amarillo+Family+Physicians/data=!4m7!3m6!1s0x870151b1ad97e177:0xe8337d69709e5c15!8m2!3d35.197825!4d-101.923733!16s%2Fg%2F1vxzb1_l!19sChIJd-GXrbFRAYcRFVyecGl9M-g,Amarillo Family Physicians,2.9,138,Medical clinic,"7561 Outlook Dr, Amarillo, TX 79106, United States","53XG+4G Amarillo, Texas, USA",https://www.amarillofp.com/,+1 806-359-4701,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyCqJMrqXU6o5n2WLGvxPIsPwLdaqBePsavWDUTvqfcFPFv3ErP8xg2EphJ5X4grFF8QSEcVmMAzpAUtp0gg21rZtWF09rLBsLzmIHDJefJgf3vGQ7IEjq018w7oBjCSv0QJnyKNg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Puckett+Amarillo+TX/@35.1706682,-101.9091349,14z",2025-12-16T00:51:48.952Z,,
https://www.google.com/maps/place/Northwest+Texas+Healthcare+System/data=!4m7!3m6!1s0x870151b163024f3b:0x1ccdba97666473ba!8m2!3d35.1998268!4d-101.9201891!16s%2Fm%2F04g3gq2!19sChIJO08CY7FRAYcRunNkZpe6zRw,Northwest Texas Healthcare System,4.3,2976,Hospital,"1501 Coulter St, Amarillo, TX 79106, United States","53XH+WW Amarillo, Texas, USA",https://www.nwths.com/?utm_source=Google-Business-Yext&utm_medium=organic,+1 806-354-1000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOrQVGJwNiQoIJDQWHniKWqWAxpMKNTUb6vdbLf=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Puckett+Amarillo+TX/@35.1706682,-101.9091349,14z",2025-12-16T00:51:57.533Z,,
https://www.google.com/maps/place/Family+Medicine+Center/data=!4m7!3m6!1s0x870151b204a9e199:0x3a1a6a6216b855ac!8m2!3d35.1988222!4d-101.9227014!16s%2Fg%2F1tfbtb9y!19sChIJmeGpBLJRAYcRrFW4FmJqGjo,Family Medicine Center,3.9,18,Medical clinic,"1500 Coulter St Suite 6, Amarillo, TX 79106, United States","53XG+GW Amarillo, Texas, USA",http://www.fmc-clinics.com/,+1 806-467-9777,"Closed · Opens 8:30 am Tue

Updated by others 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwJpLDQSr9l-LTyTRPwe4YdsQro_5Xh8C36BVP4TLjuH7cPbw3hLpM5ERPBy1Dx1Sm2a1geZZsnRqJjaTppTYkfETMt3vSOG6MVW9P3b84xkOkq3uT05Z2n7vA5p-2HjTdAP8af=w426-h240-k-no,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Puckett+Amarillo+TX/@35.1706682,-101.9091349,14z",2025-12-16T00:52:02.051Z,,
https://www.google.com/maps/place/SHAINA+LYNNEE%27+NEELY/data=!4m7!3m6!1s0x87014fb8bd126df7:0x1966047a4042cc5c!8m2!3d35.1988735!4d-101.9225102!16s%2Fg%2F11kj0k_vvm!19sChIJ920SvbhPAYcRXMxCQHoEZhk,SHAINA LYNNEE' NEELY,4.6,11,Nurse practitioner,"1500 Coulter St S, Amarillo, TX 79106, United States","53XG+GX Amarillo, Texas, USA",https://www.bsabehavioralhealth.com/our-team,+1 806-350-7601,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rdEyjjrgw1fmmC4ey6AynA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.6196&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2025-12-16T00:52:28.430Z,,
https://www.google.com/maps/place/Texas+Specialty+Hospital/data=!4m7!3m6!1s0x870151d31e97a30f:0x8b3da2cb57850e85!8m2!3d35.1977365!4d-101.925911!16s%2Fg%2F11sdn4nhsy!19sChIJD6OXHtNRAYcRhQ6FV8uiPYs,Texas Specialty Hospital,4.1,10,Hospital,"1540 Research St, Amarillo, TX 79106, United States","53XF+3J Amarillo, Texas, USA",https://amspecialty.org/#,+1 806-639-8670,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOmo2gUujIjARLV89gvLwOkBG9lIPzPt1kbT-XE=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2025-12-16T00:52:54.150Z,,
"https://www.google.com/maps/place/Nicole+Lopez,+MD/data=!4m7!3m6!1s0x87015130608b0071:0xff645fa2dcc57697!8m2!3d35.2007725!4d-101.9232351!16s%2Fg%2F11jn5z7f6t!19sChIJcQCLYDBRAYcRl3bF3KJfZP8","Nicole Lopez, MD",5.0,38,Family practice physician,"1400 Coulter St S, Amarillo, TX 79106, United States","632G+8P Amarillo, Texas, USA",https://texastechphysicians.com/clinics/amarillo/family-medicine.aspx?utm_source=GMBSocialClimb&utm_medium=NicoleLopez%2CMD,+1 806-414-9559,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMqm5F7-6SEYpvfKf3x2B7e2PGkyrtO_-60IOfE=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2025-12-16T00:52:58.466Z,,
