placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Alex+Unlimited+Electricity+Corp/data=!4m7!3m6!1s0xece6b08e27abf57:0x20ae048cfed83b61!8m2!3d26.0125753!4d-80.160771!16s%2Fg%2F11sf3y1zs9!19sChIJV7964ghrzg4RYTvY_owEriA,Alex Unlimited Electricity Corp,5.0,26,Electrician,"2641 Polk St APT 1, Hollywood, FL 33020, United States","2R7Q+2M Hollywood, Florida, USA",https://alexelectricorp.com/,+1 786-366-2574,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNg6Y5YXyQlFHp-62vMQcWc9RhXh9KUN9YwbBw=w426-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,https://www.google.com/maps/search/generator+installation+services+in+Hollywood+Fort+Lauderdale+FL/,2026-01-10T22:33:44.151Z,,Identifies as Latino-owned,,
https://www.google.com/maps/place/Sun+Electronics/data=!4m7!3m6!1s0x88d9b41d6fa74769:0xd6c674fd9a6e7aa8!8m2!3d25.9260115!4d-80.2700613!16s%2Fg%2F1vgw9f5c!19sChIJaUenbx202YgRqHpumv10xtY,Sun Electronics,4.6,54,Solar energy equipment supplier,"4289 NW 167th St, Miami Gardens, FL 33055, United States","WPGH+CX Miami Gardens, Florida, USA",https://sunelec.com/,+1 305-498-1863,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx7qhj0RzIB44favZ7GHwurWj7GAuOrudLeyOgiuQmP7UxW6RVYjUZNbxJNo_loTBDSFhOvH67ap47x6EHrvFAxcXsPaYX9H5TbNWRqJyVVKgaeHSWq1xygG66XLsRIm5gY9Eny=w408-h270-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,https://www.google.com/maps/search/generator+installation+services+in+Hollywood+Fort+Lauderdale+FL/,2026-01-10T22:33:48.809Z,,,,
https://www.google.com/maps/place/Electrician+Network+Hollywood/data=!4m7!3m6!1s0x88d9ad691f177849:0x1b5717d75ae06250!8m2!3d25.9549523!4d-80.1665152!16s%2Fg%2F11syd3v_1q!19sChIJSXgXH2mt2YgRUGLgWtcXVxs,Electrician Network Hollywood,4.8,18,Electrician,"19443 Presidential Way, North Miami Beach, FL 33179, United States","XR3M+X9 North Miami Beach, Florida, USA",http://www.electrician.network/hollywood,+1 786-797-5577,,https://lh3.googleusercontent.com/p/AF1QipPUvr0jBCzX9G0lY-F0-NCQ9kAZauHATOeghOG0=w408-h272-k-no,true,Closed,Closed,Closed,Open 24 hours,Closed,Closed,Closed,https://www.google.com/maps/search/generator+installation+services+in+Hollywood+Fort+Lauderdale+FL/,2026-01-10T22:33:53.777Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Broward+Motorsports+Hollywood/data=!4m7!3m6!1s0x88d9a8552c8d90f9:0xc81cf93ea8bab56a!8m2!3d26.0437828!4d-80.2324364!16s%2Fg%2F1tczl8gk!19sChIJ-ZCNLFWo2YgRarW6qD75HMg,Broward Motorsports Hollywood,4.4,1609,Motorcycle dealer,"4101 Davie Road Extension, Hollywood, FL 33024, United States","2QV9+G2 Hollywood, Florida, USA",https://www.browardmotorsportshollywood.com/?utm_source=GBP&utm_medium=organic&utm_campaign=Google+Business+Profile,+1 954-436-9905,,https://lh3.googleusercontent.com/p/AF1QipPzhvXRgyFi17gNairSJoaL7CVsUSWKVl3VDVL-=w408-h306-k-no,true,9 am–7 pm,Closed,9 am–7 pm,9 am–5 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,https://www.google.com/maps/search/generator+installation+services+in+Hollywood+Fort+Lauderdale+FL/,2026-01-10T22:33:58.678Z,"Family-owned chain sells motorcycles, sports vehicles & power equipment, plus apparel & accessories. · In-store shopping · Kerbside pickup · Delivery",LGBTQ+ friendly,,
https://www.google.com/maps/place/Titan+Marine+Air+Conditioning+and+Refrigeration/data=!4m7!3m6!1s0x88d90091299c4a33:0x2261ba10bc3bbd49!8m2!3d26.0447086!4d-80.1642322!16s%2Fg%2F1thvhqzz!19sChIJM0qcKZEA2YgRSb07vBC6YSI,Titan Marine Air Conditioning and Refrigeration,4.9,119,Air conditioning repair service,"4097 N 28th Way, Hollywood, FL 33020, United States","2RVP+V8 Hollywood, Florida, USA",https://www.titanmarineair.com/,+1 954-406-3015,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOxaKsCuL15ECs7qQ9LxOEO6eWo2zO764EoyvyN=w500-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,https://www.google.com/maps/search/generator+installation+services+in+Hollywood+Fort+Lauderdale+FL/,2026-01-10T22:34:03.598Z,,,,
https://www.google.com/maps/place/RWR+electric/data=!4m7!3m6!1s0x88d9a95293d3e9bd:0xa9876e0a9acb02bb!8m2!3d26.001287!4d-80.201369!16s%2Fg%2F11jt2csw4k!19sChIJvenTk1Kp2YgRuwLLmgpuh6k,RWR electric,5.0,3,Electrician,"5655 Dawson St, Hollywood, FL 33023, United States","2Q2X+GF Hollywood, Florida, USA",,+1 561-663-5628,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN1ajESeb3oTqzya98co3UbMd7865usHiIeJ0UJ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/generator+installation+services+in+Hollywood+Fort+Lauderdale+FL/,2026-01-10T22:34:08.568Z,,,,
"https://www.google.com/maps/place/Streamline+Electric,+Inc./data=!4m7!3m6!1s0x88d9ab82793d1d85:0x1c3959f61957188d!8m2!3d25.9960477!4d-80.1431509!16s%2Fg%2F11bycgct7m!19sChIJhR09eYKr2YgRjRhXGfZZORw","Streamline Electric, Inc.",4.7,115,Electrician,"1001 N Federal Hwy #357, Hallandale Beach, FL 33009, United States","XVW4+CP Hallandale Beach, Florida, USA",http://www.streamlineelectric.com/,+1 954-830-0637,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSywltAzXyTTQDt9lM29JG2VGXAGHCoFIXkM5RoBskEVjHujuoViv-JtlTiCmiKOX7mOftHl2EPQspS3UEtQoZ-5faIr4g8lqoxeEZPLQb51g7sPecsb0P4W7Xu7VuOXqPNedToCiQ=w408-h272-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,https://www.google.com/maps/search/generator+installation+services+in+Hollywood+Fort+Lauderdale+FL/,2026-01-10T22:34:13.461Z,,,,
https://www.google.com/maps/place/Power+Saver+Electric+Corp/data=!4m7!3m6!1s0x2de1cc9fb4bbb9b1:0x221d3661a6b1b4a!8m2!3d26.0991469!4d-80.2687279!16s%2Fg%2F11l1f7tgnk!19sChIJsbm7tJ_M4S0RShtrGmbTIQI,Power Saver Electric Corp,4.9,64,Electrician,,,https://psec.pro/,+1 954-553-5721,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPt-X8cFeU2wv8HxxbNdjr1eA1g8QG2CAEQFHje=w408-h503-k-no,true,9 am–5 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,https://www.google.com/maps/search/generator+installation+services+in+Hollywood+Fort+Lauderdale+FL/,2026-01-10T22:34:18.222Z,,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Hot+Shot+Electric,+LLC/data=!4m7!3m6!1s0x88d9ab61acfe0023:0x8fcb1dd757557e7c!8m2!3d26.0512823!4d-80.1368613!16s%2Fg%2F11hzz51pp3!19sChIJIwD-rGGr2YgRfH5VV9cdy48","Hot Shot Electric, LLC",5.0,14,Electrician,"398 E Dania Beach Blvd, Dania Beach, FL 33004, United States","3V27+G7 Dania Beach, Florida, USA",,+1 954-866-2599,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMmqNsJQT9fdyfVgDM3-O9snY81pbCYSa4YbZPY=w408-h544-k-no,true,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,https://www.google.com/maps/search/generator+installation+services+in+Hollywood+Fort+Lauderdale+FL/,2026-01-10T22:34:23.058Z,,,,
"https://www.google.com/maps/place/Moody+Electric,+Inc./data=!4m7!3m6!1s0x88d9aa360dc47101:0x912d07d5b883e989!8m2!3d26.0162237!4d-80.1487344!16s%2Fg%2F11c2pr_m5g!19sChIJAXHEDTaq2YgRiemDuNUHLZE","Moody Electric, Inc.",4.3,12,Electrician,"603 N 21st Ave, Hollywood, FL 33020, United States","2V82+FG Hollywood, Florida, USA",http://www.moodyelectric.com/,+1 305-758-2000,Closed · Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O43mcOOWU11_XoS6iU5uYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.08275&pitch=0&thumbfov=100,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,https://www.google.com/maps/search/generator+installation+services+in+Hollywood+Fort+Lauderdale+FL/,2026-01-10T22:34:27.880Z,,,,
https://www.google.com/maps/place/IVOLT+Electrician/data=!4m7!3m6!1s0x88d9a93a5ed35fd5:0x45d7e5758adf84af!8m2!3d26.115262!4d-80.252046!16s%2Fg%2F11g0zjhbhz!19sChIJ1V_TXjqp2YgRr4TfinXl10U,IVOLT Electrician,4.9,89,Electrician,,,https://ivoltllc.com/,+1 786-448-0742,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPEAuaUhDwDUvBF0I0JMIIzKIVY8wKw8UB8tyE9=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/generator+installation+services+in+Hollywood+Fort+Lauderdale+FL/,2026-01-10T22:34:32.757Z,,,,
https://www.google.com/maps/place/City+Electric+Supply+Hollywood/data=!4m7!3m6!1s0x88d9abaf4c18d15b:0x6d4e95d46736ad84!8m2!3d26.0234266!4d-80.1482624!16s%2Fg%2F1w96hjtz!19sChIJW9EYTK-r2YgRhK02Z9SVTm0,City Electric Supply Hollywood,4.5,40,Electrical supply store,"2048 McKinley St, Hollywood, FL 33020, United States","2VF2+9M Hollywood, Florida, USA",https://www.cityelectricsupply.com/branches/fl/hollywood/hollywood,+1 954-929-9325,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxGiEnkOBc_8n1W7IiCa6NKjVhRx0-rJ1BIh65iaEUliyCizQ8nQjYRyOXcaQr9l3CZZ3XPC82dAK3-pl5r94wSUtPytZ1t6apgONXmd1g7fT7JSwY9JXnuDE0UiLSaWS4CQPPXdA=w408-h544-k-no,true,8 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,https://www.google.com/maps/search/generator+installation+services+in+Hollywood+Fort+Lauderdale+FL/,2026-01-10T22:34:37.679Z,"Electrical supply chain selling equipment including tools, parts, batteries, cable & lighting. · In-store shopping · Kerbside pickup · Delivery",,,
"https://www.google.com/maps/place/Powercom,+LLC/data=!4m7!3m6!1s0x88d9032bd8f466f1:0xd1f21ed7dd326071!8m2!3d26.2629627!4d-80.1466241!16s%2Fg%2F1pv1dr4dx!19sChIJ8Wb02CsD2YgRcWAy3dce8tE","Powercom, LLC",5.0,122,Electrician,"2511 NW 16th Ln #8, Pompano Beach, FL 33064, United States","7V73+59 Pompano Beach, Florida, USA",http://www.powercomllc.com/,+1 954-978-7070,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipObEOlI4uYpPfqGb14Jpb5uGV3GZ9Ki8d3IkrbE=w426-h240-k-no,true,8 am–4 pm,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,https://www.google.com/maps/search/generator+installation+services+in+Hollywood+Fort+Lauderdale+FL/,2026-01-10T22:34:42.646Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Geeks+Hollywood/data=!4m7!3m6!1s0x88d9abe806d773fd:0x986c35ce5605f454!8m2!3d26.0100338!4d-80.1889902!16s%2Fg%2F11b75pwdxs!19sChIJ_XPXBuir2YgRVPQFVs41bJg,Geeks Hollywood,4.7,491,Phone repair service,"4514 Hollywood Blvd, Hollywood, FL 33021, United States","2R66+2C Hollywood, Florida, USA",http://repairgeekshollywood.com/,+1 754-888-9631,Closes soon · 6 pm · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipP2M9Q4dXnl3IrNBLz2nnAdQ6MKlM_TczIQyS4E=w408-h725-k-no,true,10 am–6 pm,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,https://www.google.com/maps/search/generator+installation+services+in+Hollywood+Fort+Lauderdale+FL/,2026-01-10T22:34:47.587Z,,,,
"https://www.google.com/maps/place/Pro+Electrical+Solutions,+Inc/data=!4m7!3m6!1s0x88d9af3ce5dc8eff:0x58ef60327c32b001!8m2!3d25.974877!4d-80.245061!16s%2Fg%2F11c520m52p!19sChIJ_47c5Tyv2YgRAbAyfDJg71g","Pro Electrical Solutions, Inc",4.9,43,Contractor,"7971 Riviera Blvd #202, Miramar, FL 33023, United States","XQF3+XX Miramar, Florida, USA",http://proelectricalsolutions.com/,+1 954-239-8064,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPTIrboP1iXa0uQZ6zGDcFS5TG7Lcwqq0lhlEJ1=w408-h272-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,https://www.google.com/maps/search/generator+installation+services+in+Hollywood+Fort+Lauderdale+FL/,2026-01-10T22:34:59.540Z,,,,
https://www.google.com/maps/place/Generator+Supercenter+of+Miami/data=!4m7!3m6!1s0x88d9b7d9c8e688d1:0x49398e531bcccf3a!8m2!3d25.7504564!4d-80.2396678!16s%2Fg%2F11v6bh7yms!19sChIJ0YjmyNm32YgROs_MG1OOOUk,Generator Supercenter of Miami,4.7,13,Electric generator shop,"2769 SW 22nd St, Miami, FL 33145, United States","QQ26+54 Miami, Florida, USA",https://generatorsupercentersfl.com/,+1 305-363-7950,"Closed · Opens 9 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxSjbuyEzTyKk7Oz27YMaE2JZZmkKIM8JOiscUj7lPpw8H7VRdEb_QSZJNgax4emV2NW-yW1j-zPOgGvIZF0kVy9wjNpc2SUSk5GB1RJmjY7J44-MlZvYOi5JoFvyXlw_Un8nVOZQ=w448-h240-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,https://www.google.com/maps/search/generator+installation+services+in+Hollywood+Fort+Lauderdale+FL/,2026-01-10T22:35:04.627Z,· Delivery,,,
https://www.google.com/maps/place/World+of+Small+Engines/data=!4m7!3m6!1s0x88d904bc529276f7:0x1abb3d00513a61f7!8m2!3d26.2522678!4d-80.2019991!16s%2Fg%2F1tdwqx5x!19sChIJ93aSUrwE2YgR92E6UQA9uxo,World of Small Engines,3.6,61,Small engine repair service,"1913 FL-7, Margate, FL 33063, United States","7Q2X+W6 Margate, Florida, USA",https://worldofsmallengines.wixsite.com/home,+1 954-974-9560,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSySKANXzccUIKE_9mPGV7oXuTC4CFiWBBstuLRZyL-I-oPCGLqghvrjNmTZvGkoJbWc6A5ud-boQcyCsXCFyWveJha0UDbv5AwwMPwiDGhshozEtUptJ2HHMxwiZzy_Mfwm3WCj=w440-h240-k-no,false,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,https://www.google.com/maps/search/generator+installation+services+in+Hollywood+Fort+Lauderdale+FL/,2026-01-10T22:35:09.524Z,,,,
https://www.google.com/maps/place/Ronco+Equipment+Rental+%26+Repair/data=!4m7!3m6!1s0x88d91d64f9f2d31b:0xf162e9f0e70e8a6b!8m2!3d26.298161!4d-80.1056453!16s%2Fg%2F1tf9p1dw!19sChIJG9Py-WQd2YgRa4oO5_DpYvE,Ronco Equipment Rental & Repair,4.5,78,Small engine repair service,"1466 SW 1st Way, Deerfield Beach, FL 33441, United States","7VXV+7P Deerfield Beach, Florida, USA",,+1 954-725-6100,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxai-f7M6_dhIqBnJJvUQ9qTRr1HfC2V5CFKaIcSJsb5CzF8wXQ-5fCNHYH2ElFnlkZ6XFrdE7Su15FrSxZ0hITxeBFgylzqATNEpn-XmijL9zEBehYFAScaoHEl1em1Ghqi1zK=w426-h240-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,https://www.google.com/maps/search/generator+installation+services+in+Hollywood+Fort+Lauderdale+FL/,2026-01-10T22:35:14.468Z,,,,
https://www.google.com/maps/place/Electrical+Solution+us+llc/data=!4m7!3m6!1s0x88d9b3bcfe931053:0x1d0251f8229d3897!8m2!3d25.8488109!4d-80.1464782!16s%2Fg%2F11mvs7vqqc!19sChIJUxCT_ryz2YgRlzidIvhRAh0,Electrical Solution us llc,4.9,116,Electrician,"1881 79th Street Causeway, Miami Beach, FL 33141, United States","RVX3+GC Miami Beach, Florida, USA",https://electricalsolution.us/,+1 678-618-7924,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMCi-rbmuxz4A2sH44eLHpB-eE0vkqQXJPbDHVh=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/generator+installation+services+in+Hollywood+Fort+Lauderdale+FL/,2026-01-10T22:35:19.353Z,,,,
"https://www.google.com/maps/place/Bright%E2%80%8C+%E2%80%8CEnergy%E2%80%8C+%E2%80%8CSolutions%E2%80%8C,+LLC/data=!4m7!3m6!1s0x88d8d5c28cfbda2f:0xb5f66a672d87f642!8m2!3d26.8113639!4d-80.0917194!16s%2Fg%2F11q25d7fty!19sChIJL9r7jMLV2IgRQvaHLWdq9rU","Bright‌ ‌Energy‌ ‌Solutions‌, LLC",5.0,105,Electrician,"9229 Sun Terrace Cir, Palm Beach Gardens, FL 33403, United States","RW65+G8 Palm Beach Gardens, Florida, USA",https://www.brightenergysolutionsllc.com/,+1 561-402-9937,Closed · Opens 12 am Mon,https://lh3.googleusercontent.com/p/AF1QipOoUrkXiMS0PNXvQMzbWxzsDZVlyDIjSXG6FRbd=w408-h544-k-no,true,8 am–4 pm,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/generator+installation+services+in+Hollywood+Fort+Lauderdale+FL/,2026-01-10T22:35:24.387Z,,,,
"https://www.google.com/maps/place/Live+Wire+Electric,+Inc./data=!4m7!3m6!1s0x88d9022af6ad3bfb:0x5490266e103f4862!8m2!3d26.1765674!4d-80.1404654!16s%2Fg%2F126181x2q!19sChIJ-zut9ioC2YgRYkg_EG4mkFQ","Live Wire Electric, Inc.",4.6,28,Electrician,"4024 NE 5th Ave, Oakland Park, FL 33334, United States","5VG5+JR Oakland Park, Florida, USA",,+1 954-563-9959,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzfK44ra2xF9UbZTa6W_Tt4zYTEqe1GlTUwDiwx1VETB0-oIPkE1K3TEKAFUm5bHJk6tZL0A1mBnS8qGyX2fg36NsxD15ThoxWLzfVMngkL0bpgJck-ESzhdg2jFcKwWWrKglKj=w408-h544-k-no,true,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,https://www.google.com/maps/search/generator+installation+services+in+Hollywood+Fort+Lauderdale+FL/,2026-01-10T22:35:29.277Z,,,,
https://www.google.com/maps/place/Wiseminds+Electrical+Contractors/data=!4m7!3m6!1s0x88d907f05c4a23d3:0xb0fcd25ceac7bf72!8m2!3d26.15913!4d-80.1924628!16s%2Fg%2F11p14s2c0b!19sChIJ0yNKXPAH2YgRcr_H6lzS_LA,Wiseminds Electrical Contractors,4.9,152,Electrician,"2709 Willow Ave, Lauderdale Lakes, FL 33311, United States","5R55+M2 Lauderdale Lakes, Florida, USA",http://www.wisemindselectric.com/,+1 954-770-2631,Open · Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipOhMaE_qenQCAVDrjzRW_PSIJbX-rLoLChZr8S0=w426-h240-k-no,true,7 am–12 am,6 am–12 am,7 am–12 am,7 am–12 am,7 am–12 am,7 am–12 am,7 am–12 am,https://www.google.com/maps/search/generator+installation+services+in+Cooper+City+Fort+Lauderdale+FL/,2026-01-10T22:35:49.583Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Pantropic+Power/data=!4m7!3m6!1s0x88d900a26d9e7d4f:0x4de8031bd4ec7768!8m2!3d26.0899885!4d-80.1659272!16s%2Fg%2F1trpl_gl!19sChIJT32ebaIA2YgRaHfs1BsD6E0,Pantropic Power,4.6,82,Marine supply store,"1881 W State Rd 84 #103, Fort Lauderdale, FL 33315, United States","3RQM+XJ Fort Lauderdale, Florida, USA",https://pantropic.com/,+1 954-797-7972,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwpHLF8w4w2ttUeTJiZ-TlRDHkEls0qU_YpHOqr7Kyt__tIk4GTd-yt5CNZva8No1WaSe2RzAE_PkgxtyqTW5o0l3QIXwurcBW8CSXVNRuLWSA58rl9N3v-BqUwJIlIN8HW4KCCvA=w513-h240-k-no,true,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,https://www.google.com/maps/search/generator+installation+services+in+Cooper+City+Fort+Lauderdale+FL/,2026-01-10T22:35:54.517Z,· In-store pick-up · Delivery,,,
"https://www.google.com/maps/place/Bishop+Marine+Electric,+Inc/data=!4m7!3m6!1s0x88d9aa6778b56bf3:0xa54c42d3ef0118e0!8m2!3d26.0590086!4d-80.1506945!16s%2Fg%2F11d_bcc522!19sChIJ82u1eGeq2YgR4BgB79NCTKU","Bishop Marine Electric, Inc",5.0,2,Marine engineer,"1101 Old Griffin Rd, Dania Beach, FL 33004, United States","3R5X+JP Dania Beach, Florida, USA",http://www.bishopmarine.com/,+1 954-921-0207,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=66C-qqoC8Z5CtvjFQPoIvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.1155&pitch=0&thumbfov=100,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,https://www.google.com/maps/search/generator+installation+services+in+Dania+Beaches+Fort+Lauderdale+FL/,2026-01-10T22:36:14.460Z,,,,
https://www.google.com/maps/place/Handy+Electric+of+Florida/data=!4m7!3m6!1s0x88d9a94b2f087507:0xad0711d296492359!8m2!3d26.0454162!4d-80.1484002!16s%2Fg%2F11k6m5pbkn!19sChIJB3UIL0up2YgRWSNJltIRB60,Handy Electric of Florida,5.0,9,Electrician,"338 SW 4th Ct, Dania Beach, FL 33004, United States","2VW2+5J Dania Beach, Florida, USA",https://handyelectricfl.com/,+1 954-927-8030,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMYrejARvMXNstgwnEsj1YnfZ7Mo-1ZOhTBSM9H=w408-h544-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,https://www.google.com/maps/search/generator+installation+services+in+Dania+Beaches+Fort+Lauderdale+FL/,2026-01-10T22:36:19.217Z,,,,
https://www.google.com/maps/place/Sun+Power+Diesel/data=!4m7!3m6!1s0x88d9aa92d831c45b:0xfd6b5d5e70812942!8m2!3d26.0585027!4d-80.1292827!16s%2Fg%2F1tqyg999!19sChIJW8Qx2JKq2YgRQimBcF5da_0,Sun Power Diesel,4.0,71,Diesel engine dealer,"833 NE 3rd St, Dania Beach, FL 33004, United States","3V5C+C7 Dania Beach, Florida, USA",https://sunpowerdiesel.com/,+1 954-237-2200,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx2DuZ5s-X6OtsETlAuohxOfqzU37crp6yQqS7o9osVGHxEu6FgxYqQwv0CP3RtmuW3BLet7WX7NCTg18YZ-VCJ9FYOCRfF4hOmgwXVnzipHCWr_0g5784e9c73qsqLiXv7-50=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,https://www.google.com/maps/search/generator+installation+services+in+Dania+Beaches+Fort+Lauderdale+FL/,2026-01-10T22:36:24.157Z,"Store selling diesel engines & generators for marine, RV & emergency use, plus parts & service. · In-store shopping · In-store pick-up · Delivery",LGBTQ+ friendly,,
https://www.google.com/maps/place/Mabru+Power+Systems/data=!4m7!3m6!1s0x88d900bd677a73e3:0xc0e8a5973c925927!8m2!3d26.0589615!4d-80.1511034!16s%2Fg%2F1tf2t03d!19sChIJ43N6Z70A2YgRJ1mSPJel6MA,Mabru Power Systems,4.8,91,Marine supply store,"1105 Old Griffin Rd, Dania Beach, FL 33004, United States","3R5X+HH Dania Beach, Florida, USA",http://mabrumarine.com/,+1 954-467-1770,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyLjacHz8UP9FZXd0krroMPIjcTIlL2y4nMpzCA6gjuLPmom1sVPYB09fZ9XBSogbiy-FY4tyrVNWXAky19QZEox1u0HBUYQ9V1C4lymDEMOAVHJlZ1eAyLTDJzuhnvba-DClFj=w408-h318-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,https://www.google.com/maps/search/generator+installation+services+in+Dania+Beaches+Fort+Lauderdale+FL/,2026-01-10T22:36:29.145Z,· In-store shopping · Kerbside pickup,LGBTQ+ friendly,,
"https://www.google.com/maps/place/ADVANCED+MOTOR+SOLUTIONS,+LLC./data=!4m7!3m6!1s0x88d9abb5cfd347e5:0x4cfaf165bd220816!8m2!3d26.0493758!4d-80.166673!16s%2Fg%2F11q8tj_yc7!19sChIJ5UfTz7Wr2YgRFggivWXx-kw","ADVANCED MOTOR SOLUTIONS, LLC.",5.0,3,Manufacturer,"175 SW 20th Way Unit N6, Dania Beach, FL 33004, United States","2RXM+Q8 Dania Beach, Florida, USA",https://advancemotorsolutions.com/,+1 786-843-9627,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMdeYnvyfrHXS-h-HF-53FAiQRpP2duiXXY1dQz=w408-h544-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,https://www.google.com/maps/search/generator+installation+services+in+Dania+Beaches+Fort+Lauderdale+FL/,2026-01-10T22:36:33.921Z,,,,
