placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Girvin+%26+Ferlazzo/data=!4m7!3m6!1s0x89de0bc400558667:0x6dc3c33586457a97!8m2!3d42.679935!4d-73.764858!16s%2Fg%2F1tj9c_gv!19sChIJZ4ZVAMQL3okRl3pFhjXDw20,Girvin & Ferlazzo,4.6,19,Lawyer,"20 Corporate Woods Blvd, Albany, NY 12211, United States","M6HP+X3 Albany, New York, USA",http://www.girvinlaw.com/,+1 518-462-0300,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFTXzA6OiyILg99W2RazbtusHtxl1L8lrYzO-0h1iJyLHAyvo0gCnlaW9iRDDQKrlZ3wLqxa4TBfxVXbwnWKR16AcmNxhfKs-6EfB05PMWcz0_92PezstpsGOKMNRasEyX-LHTlpA=w408-h272-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2026-04-29T04:47:14.398Z,,,,
https://www.google.com/maps/place/A+Plus+Fence+Service/data=!4m7!3m6!1s0x89de0c7572dbde6b:0x2c1d9574b861268e!8m2!3d42.706099!4d-73.773686!16s%2Fg%2F11dxk67z7n!19sChIJa97bcnUM3okRjiZhuHSVHSw,A Plus Fence Service,4.6,10,Contractor,"3 Robinson Ln, Albany, NY 12211, United States","P64G+CG Albany, New York, USA",http://www.fenceserviceinalbanyny.com/,+1 518-542-0271,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEdCToU-1S0HmVHZo8Abwz9C8WsTrP6gvmTc4tzt7Zwi2O5pK9Zsw82dIU9SYurbJc-JY6cWbswjeCJ69dLq5aj6_RRjYgOVQcg0MElQlHOIB3feo3DLOuLIAy14pRnWKqlds58DQ=w408-h306-k-no,false,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2026-04-29T04:47:19.120Z,,,,
"https://www.google.com/maps/place/Sunshine+Landscaping+%26+Home+Maintenance,+LLC/data=!4m7!3m6!1s0x89de0861fbd051f3:0x6e934d0f9dd4f8c4!8m2!3d42.652614!4d-73.672286!16s%2Fg%2F1w97wcqg!19sChIJ81HQ-2EI3okRxPjUnQ9Nk24","Sunshine Landscaping & Home Maintenance, LLC",4.6,9,Landscape designer,"4478 NY-43, Rensselaer, NY 12144, United States","M83H+23 Rensselaer, New York, USA",,+1 518-283-6921,Closed · Opens 7 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6IA-_cU2K7GgakLZL_vvpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.27905&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2026-04-29T04:47:23.788Z,,,,
https://www.google.com/maps/place/Tall+Oaks+Landscaping+LLC/data=!4m7!3m6!1s0x89de0fae5359c645:0xebd49bba1b788b31!8m2!3d42.725972!4d-73.7264694!16s%2Fg%2F11kbmwh9j1!19sChIJRcZZU64P3okRMYt4G7qb1Os,Tall Oaks Landscaping LLC,3.0,2,Landscaper,"297 Watervliet Shaker Rd, Watervliet, NY 12189, United States","P7GF+9C Watervliet, New York, USA",,+1 518-339-5993,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFZmk9CzyfLrdDrhHFyGb2id8f7TdX6sO8GrCk2MxlwFZyVB71_3Akzqp8oSO_qLRKHF_A2ZcKCJvunIp5LT1sUDM5kQuvix874NlLWmjRzHrx2QdgeQisOufv1m5DclycsvQ6Lfg=w532-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2026-04-29T04:47:26.612Z,,,,
"https://www.google.com/maps/place/Abele+Tractor+%26+Equipment+Co.,+Inc./data=!4m7!3m6!1s0x89de0b93e65e0493:0x1c0513b8347e0d30!8m2!3d42.6922674!4d-73.7768496!16s%2Fg%2F1tdzmk9w!19sChIJkwRe5pML3okRMA1-NLgTBRw","Abele Tractor & Equipment Co., Inc.",4.6,174,Construction machine dealer,"72 Everett Rd, Albany, NY 12205, United States","M6RF+W7 Albany, New York, USA",http://www.abeletractor.com/,+1 518-438-4444,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEVcSTcz416U65zgnxq31vFmXyJOsKl7gVhsYa20A9h9TiPTaMS2Y4AnGUdFceSxDrT0G2SOyO-na2-V5nNoZ5Oa92uBo4D41e986b6EvySr_DXfE0z95H4HmZP3H8CeCZpcMqNzzJCPT9k=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2026-04-29T04:47:31.557Z,,,,
https://www.google.com/maps/place/Bullis+Property+Maintenance/data=!4m7!3m6!1s0x243f8fe6cb635391:0x14567486587e7ff0!8m2!3d42.7047905!4d-73.773679!16s%2Fg%2F11sg_g7yq9!19sChIJkVNjy-aPPyQR8H9-WIZ0VhQ,Bullis Property Maintenance,5.0,36,Lawn care service,,,,+1 518-344-8218,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGRCRUE8RoPQhyMrYSp2bAbOfUAPqwdN96giNcY3s-hEIG9FGBPuyT8GGdG-eNb3b7M7SlGakrQxP-f0mVUEmNMMt4yAprd_beGAAhj10XB1Du2qXD9nBauoYQxfnG1zWgBsPNWvMwT5PLO=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2026-04-29T04:47:36.300Z,,,,
https://www.google.com/maps/place/Landscape+Incorporated/data=!4m7!3m6!1s0x89de0c5c26e5154f:0x7b214b23d07cc39e!8m2!3d42.7284479!4d-73.7884022!16s%2Fg%2F1tzzwhx7!19sChIJTxXlJlwM3okRnsN80CNLIXs,Landscape Incorporated,5.0,20,Landscape designer,"239B Old Maxwell Rd, Latham, NY 12110, United States","P6H6+9J Latham, New York, USA",https://www.landscapeincorporated.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 518-489-2341,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGhXWMwd-Cmy7uON1Nd4oZSCow46uV7HrS9_hLzQ-uxLIKseHQqJaMhur7GkTWIQUV0rhRsgxf1oN7icx6MSMuTHXZJ-cx3eAa3xv8703xR14qM-NlWHp-FoKirqBQhx4g1L2EE53P9c60=w408-h299-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2026-04-29T04:47:41.227Z,,,,
https://www.google.com/maps/place/Ungerman+Electric+Inc/data=!4m7!3m6!1s0x89de0a346aa4bd67:0x1288ddf436781dcd!8m2!3d42.7287436!4d-73.816252!16s%2Fg%2F11rjyx9cv3!19sChIJZ72kajQK3okRzR14NvTdiBI,Ungerman Electric Inc,4.7,300,Electrician,,,https://www.ungermanelectric.com/,+1 518-436-8741,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGx-LpRXr5oNxJPS8PFfDIiiXZpJjqJARi3FSrNTsozzgjj2qxR8iTQTbUbjyStEo22dKNvPjEPYztYZT2qtp6kKEEjosnNx6TUeRpOWoFqCTBmeAnsrVS5A4U5c8aCJ25oCgg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2026-04-29T04:47:45.877Z,,,,
https://www.google.com/maps/place/Capital+District+Regional+Market+-+Farmers+Market/data=!4m7!3m6!1s0x89de0a20faf661c1:0xe03559bfcf403779!8m2!3d42.6951201!4d-73.7183201!16s%2Fg%2F1vxw980c!19sChIJwWH2-iAK3okReTdAz79ZNeA,Capital District Regional Market - Farmers Market,4.8,40,Market,"381 Broadway, Menands, NY 12204, United States","M7WJ+2M Menands, New York, USA",https://cdregionalmarket.com/,+1 518-465-1023,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFWXAKviRCs65Rk6_vWOrKzQSclc6sloO0JtWnHWYa05sZWWW3DlkW4DhfkanQ4f1Jg-nq5v8z_C4K_kDARNxYr6CGnFT10wDEWXV2GOLm27mqTLfsEmQK3K54ZzWZAswma29gbiFpRfLpg=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2026-04-29T04:47:48.713Z,,,,
https://www.google.com/maps/place/Martin%27s+Property+Care/data=!4m7!3m6!1s0x81d2eb284e92f5bd:0xf07faccf42b0769b!8m2!3d42.659922!4d-73.787359!16s%2Fg%2F11vwv60tf4!19sChIJvfWSTijr0oERm3awQs-sf_A,Martin's Property Care,5.0,9,Property maintenance,,,https://martinspropertycare.com/,+1 518-542-2885,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGgfw5fwvgBm-73yabND-6KZ6Q3QY8-3-3c7Pb_1RfoRkxGoRE_RfWmy3PmQzJyVhw36XZl--xmvXMCyrcJiLKaDDm0tBmcSzribq3lHj68l8K_lCSzSf9mkm2PcCypIerU0e7H=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2026-04-29T04:47:58.476Z,,,,
https://www.google.com/maps/place/Seed+Solar+and+Electric/data=!4m7!3m6!1s0x89de0ba6fc111335:0xf5587dafb37ceb31!8m2!3d42.680588!4d-73.697341!16s%2Fg%2F1tddbvmz!19sChIJNRMR_KYL3okRMet8s699WPU,Seed Solar and Electric,5.0,20,Solar energy system service,"405 Jordan Rd, Troy, NY 12180, United States","M8J3+63 Troy, New York, USA",http://seedsolar.com/,+1 800-580-0248,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH6qbwRMTYh2l7BX6KHVZn8WLJkNMk7Ltyym04u0FO0NImY5xuM0CwLYwAfw6qE8M9MxR_oduTDhYI4KjotIwpdTf8fGvAOvLq81BvuDM0HDzKWdVNuPLUvjhopt1tpoA3bDw_95g=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2026-04-29T04:48:03.362Z,,,,
https://www.google.com/maps/place/%C4%B0stanbul+%C4%B0nternational+Market/data=!4m7!3m6!1s0x89de09f6e163d395:0x60e729167b134d93!8m2!3d42.6831016!4d-73.7322463!16s%2Fg%2F11h7ptrd70!19sChIJldNj4fYJ3okRk00TexYp52A,İstanbul İnternational Market,4.6,33,Grocery store,"100 Broadway, Menands, NY 12204, United States","M7M9+64 Menands, New York, USA",,+1 518-949-2030,Closed · Opens 11 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGNCSQCOahqOe5fgZcqxxmiHphG2gdI__ek6O2uA0mEBrfn4rhWu4QuWBu745KcErWGIFBpLfL8z3bkki4JKOXE9eOpNWKDa7BWzcd0CEwCPWfkQI2gVA5o4NXLRV50sB1zV3Up=w408-h408-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2026-04-29T04:48:08.136Z,,· In-store shopping,,
https://www.google.com/maps/place/J.+Cashier+Interiors/data=!4m7!3m6!1s0x89de0c077aabf795:0xdaae1bbb4007a898!8m2!3d42.702955!4d-73.7558924!16s%2Fg%2F11gfn807jm!19sChIJlferegcM3okRmKgHQLsbrto,J. Cashier Interiors,,,Interior designer,"6 Cherry Tree Rd, Albany, NY 12211, United States","P63V+5J Albany, New York, USA",http://www.jcashierinteriors.com/,+1 518-441-7345,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFXAQGsUe9IEgncd3Rq6_pDnTj70XiQbuAYrAhKd50Z5T0ydsoiAWLGCeG_D3nHMCP3GZtxRI6U1PYHfANAKM6T-0DP04JWxJ9b9U1twUXqrJsLWh_4v4DMoF_HCvwLSCR9BpAiaWtREw0=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2026-04-29T04:48:13.425Z,,,,
"https://www.google.com/maps/place/Ground+Equipment,+Inc./data=!4m7!3m6!1s0x89de0cabb5ace1d1:0xf45d685ec4c603bc!8m2!3d42.7303226!4d-73.7105496!16s%2Fg%2F11cm_qdx3y!19sChIJ0eGstasM3okRvAPGxF5oXfQ","Ground Equipment, Inc.",4.8,17,Tool store,"1805 Ave B, Watervliet, NY 12189, United States","P7JQ+4Q Watervliet, New York, USA",http://www.groundequipmentinc.com/,+1 518-266-1298,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHO_VCdvpCqfTcYT61MCDyw66CwuTCXo9IqDHzW7SX6TwVlKagjiROU8paRfwCLOtShyqHpzaiIKXBj0lCoW2I2IoVpRZLb2-rDB8ZLHh0KzlyRWW0_qS-UT2Qtoev1JEhA5ARIYg=w408-h306-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,8 am–12 pm,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2026-04-29T04:48:18.587Z,,· In-store shopping · Delivery,,
"https://www.google.com/maps/place/Pro+Tech+Lawn+Sprinklers,+Inc/data=!4m7!3m6!1s0x89de0ba2d1a9729b:0x4758fd17619c7650!8m2!3d42.6855499!4d-73.7834537!16s%2Fg%2F1tk8plbs!19sChIJm3Kp0aIL3okRUHacYRf9WEc","Pro Tech Lawn Sprinklers, Inc",4.6,132,Lawn sprinkler system contractor,"59 Exchange St, Albany, NY 12205, United States","M6P8+6J Albany, New York, USA",https://www.protechlawnsprinklers.com/,+1 518-489-3260,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGEtpH2i0GOHA0Ug9UCoBNGS-r4_Gphc3yB6htyyjMkizVIrXvqUyIVHGHkOpglqDoQAzlWbtjdPSUvp_gaKOj4yJ_6OSBYThL8eUYQm7KltBwNGyV8phJbYycvYIpJKoGHNfq8_Q=w719-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2026-04-29T04:48:23.375Z,,,,
"https://www.google.com/maps/place/Island+Park,+LLC/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x89de0932bdba68a5:0x93c587bc6da494e2!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1tkp0sk7","Island Park, LLC",5.0,1,Wholesale plant nursery,,,,+1 518-465-6074,Closed · Opens 7 am,,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2026-04-29T04:48:29.946Z,,,,
https://www.google.com/maps/place/Protean+Woodworking/data=!4m7!3m6!1s0x89de0fb9775c6935:0x41982e55319c4a16!8m2!3d42.7194854!4d-73.6677743!16s%2Fg%2F11gym9z6fr!19sChIJNWlcd7kP3okRFkqcMVUumEE,Protean Woodworking,5.0,2,Woodworker,"26 Belle Ave, Troy, NY 12180, United States","P89J+QV Troy, New York, USA",http://proteanwoodworking.com/,+1 518-951-4924,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHzM8lrmyQaNE2bc6tqzpKvae2B3GK91svAKLYAAgnPgUO3eAdK-ltMupm11mYSeNg6iMFytTDe9YfyPqXViA-rdRqnlnMB576HFVPBsTV9H6OXAycl19l81Un4aqXjh7Tty1cW=w408-h397-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2026-04-29T04:48:34.613Z,,,,
https://www.google.com/maps/place/MacFawn+Fire+%26+Flood+Restoration/data=!4m7!3m6!1s0x89de0ca896ee1b81:0x4909fc8632c32a75!8m2!3d42.6824667!4d-73.779282!16s%2Fg%2F1td6z36h!19sChIJgRvulqgM3okRdSrDMob8CUk,MacFawn Fire & Flood Restoration,4.8,194,Water damage restoration service,"2 Anderson Dr, Albany, NY 12205, United States","M6JC+X7 Albany, New York, USA",https://macfawn.com/,+1 877-622-3296,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGYyQJYd1P6CohGQMs0mhXTTf-4nSa6v9ft3yjMr1kfjwBPDMZKZKP2YFc2Leekg_K-S4hmGETLSasqNmn-Qapy-SMKJvjNyfnTeNm5T-JDqGGbx2nEI3_Zhf3drFLi_rVhycWN=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2026-04-29T04:48:39.555Z,,,,
https://www.google.com/maps/place/Albany+General+Services+Department/data=!4m7!3m6!1s0x89de096e5d6b819f:0xde3e71bc4325b23a!8m2!3d42.6732303!4d-73.7325048!16s%2Fg%2F1thn6hy6!19sChIJn4FrXW4J3okROrIlQ7xxPt4,Albany General Services Department,3.4,32,County government office,"1 Richard J Conners Blvd, Albany, NY 12204, United States","M7F8+7X Albany, New York, USA",,+1 518-434-2489,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LWxTQjQJXkEYSTbFdW3ZSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.27882&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2026-04-29T04:48:44.272Z,,,,
https://www.google.com/maps/place/Star+Roofing+%26+Restoration/data=!4m7!3m6!1s0x89de0b07bb63c3eb:0x9814d7da8261ec7b!8m2!3d42.6872592!4d-73.7774805!16s%2Fg%2F1tfsn_9t!19sChIJ68NjuwcL3okRe-xhgtrXFJg,Star Roofing & Restoration,4.8,344,Roofing contractor,"16 Van Rensselaer Rd, Albany, NY 12205, United States","M6PF+W2 Albany, New York, USA",https://starroofing.net/?utm_source=gbp&utm_medium=organic&utm_campaign=website,+1 518-243-8919,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHzdYp1gJa7gI8avDgG8r3i-rkDTzTui45epEkdhaj9ZBioWgX67cyFFSa6KTWyPv1gRvA6NSiwmi_lYnTryI_KxBqquVCtzCujJthp-nrj3RCDNW-BB6O9kxXlIuPDdvevYbypY4iLZEo=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2026-04-29T04:48:49.087Z,,,,
"https://www.google.com/maps/place/Troy+NY+Tree+Service/@42.7313253,-73.7233139,10z/data=!3m1!4b1!4m6!3m5!1s0x2a40882f4980a913:0x7d6ef35841b6ec78!8m2!3d42.7313253!4d-73.7233139!16s%2Fg%2F11w2ky9vn5",Troy NY Tree Service,,,Tree service,,,https://www.troynytreeservice.com/,+1 518-662-3999,Closed · Opens 8 am,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2026-04-29T04:48:55.715Z,,,,
https://www.google.com/maps/place/The+Christmas+Guys/data=!4m7!3m6!1s0x89de0b0cb51a4161:0x7938d31c4acd4cc0!8m2!3d42.6882025!4d-73.7966892!16s%2Fg%2F11fss4c2q4!19sChIJYUEatQwL3okRwEzNShzTOHk,The Christmas Guys,5.0,27,Lighting contractor,"8 Vatrano Rd, Albany, NY 12205, United States","M6Q3+78 Albany, New York, USA",https://christmasguys.com/,+1 518-712-9627,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH9PbSFStHuCGqstEBknzUKrYkwNDhKkF-iPY9ERYFf9mahaseRvfNNnmQ2eD_yYufVbRQ-HoYNN6jITGdRY1ZZARpGiFB9ENtHd8OY_ZZ3GQKQc4vCpjFFXLJ0_hg7THHNTxc=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2026-04-29T04:49:01.055Z,,,,
https://www.google.com/maps/place/David%27s+Tree+Topping+Services/data=!4m7!3m6!1s0x89de141691b721c3:0xc86f03219886bae1!8m2!3d43.086711!4d-73.866721!16s%2Fg%2F1vjdr1lg!19sChIJwyG3kRYU3okR4bqGmCEDb8g,David's Tree Topping Services,4.4,13,Tree service,,,,+1 518-371-0361,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGdh7jlJ0S3QHBwfaphTYskbFIdPiJcMXQfIcZx7BlJ4CA8Aum23Np5a5uGl7cAqhP7w8ViP3dxw3UkzwG8ploH_FVvVVIvtoz15uCJ10S427wiAeb-db6Grd_fSiVFoDr_6HHAt01vves=w408-h684-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Menands+Albany+NY/@42.6920233,-73.7245639,14z",2026-04-29T04:49:10.307Z,,,,
https://www.google.com/maps/place/Washington+Park/data=!4m7!3m6!1s0x89de0a37fb28709d:0xdf2d1d8ef3ead42!8m2!3d42.6574309!4d-73.770777!16s%2Fm%2F05mztl0!19sChIJnXAo-zcK3okRQq0-79jR8g0,Washington Park,4.6,3043,Park,"35 Willett St, Albany, NY 12210, United States","M64H+XM Albany, New York, USA",https://www.washingtonparkconservancy.org/,+1 518-992-6152,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHGp814b7LfXBvGh6h2jSznCHAn0bXCy-Il9IGDiIksicuW7JvBok0ryZGv876suGwvKtcLY1WtZOTdWICvfhtfbQ-R42r_ECHkrT_weRREoNpQARnWLpXBMpRdsC0iujp0DnFE5g=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Park+South+Albany+NY/@42.6542887,-73.7735262,14z",2026-04-29T04:49:33.320Z,,"Historic 136-acre park with a lake, sports fields, playgrounds, gardens & statues. · Dogs allowed",,
https://www.google.com/maps/place/Tree/data=!4m7!3m6!1s0x89de0b01b46d996b:0x1def470d6333d2fa!8m2!3d42.6972386!4d-73.8178634!16s%2Fg%2F11yrphcjz4!19sChIJa5lttAEL3okR-tIzYw1H7x0,Tree,,,Tree farm,"50 Van Buren Ave, Albany, NY 12205, United States","M5WJ+VV Albany, New York, USA",https://zombo.com/,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qk1IkR5gOLA_hnyhBdQGtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.30927&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Park+South+Albany+NY/@42.6542887,-73.7735262,14z",2026-04-29T04:49:38.083Z,,,,
https://www.google.com/maps/place/Minion+Squad/data=!4m7!3m6!1s0x89de098e4108066d:0xd401a69b851c1571!8m2!3d42.625793!4d-73.72775!16s%2Fg%2F11h081c853!19sChIJbQYIQY4J3okRcRUchZumAdQ,Minion Squad,4.5,15,Lawn care service,"12 Sherwood Ave, Rensselaer, NY 12144, United States","J7GC+8V Rensselaer, New York, USA",https://minionsquad.com/,+1 518-218-6930,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF0bhax6Nni-b7j-iMpK2NvRkpy-wq9WpJ78bEpvBBxqNDuix8esg0CizDlGOTxi0LTZeV9y0ioc6wUDvEpJFs4jgW5xvfClze76dQduOsGLzOLttUXJl15e1x0N7glM2qo98SXQg=w480-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Park+South+Albany+NY/@42.6542887,-73.7735262,14z",2026-04-29T04:49:42.779Z,,,,
https://www.google.com/maps/place/Brad+Rose+Landscaping+Inc./data=!4m7!3m6!1s0x89dde1f580ace83b:0x23961b3efff37b5b!8m2!3d42.616816!4d-73.7460904!16s%2Fg%2F1vc6fd74!19sChIJO-isgPXh3YkRW3vz_z4bliM,Brad Rose Landscaping Inc.,4.9,69,Landscaper,"3609 River Rd, Rensselaer, NY 12144, United States","J783+PH Rensselaer, New York, USA",http://www.bradroselandscaping.com/,+1 518-426-9315,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEe1Oq-iiuKti1iLKy6A7-DgIIta8t5X_e5tgsw25RX57-H3wlrzef7ByaTqJbRFrZUbrqog2cyqveMod5jeaQ5xym2ajTmOU-sPWCUShWGKLgaD1k9tp6thiQmVxSN2DzfsQNt=w408-h272-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Park+South+Albany+NY/@42.6542887,-73.7735262,14z",2026-04-29T04:49:47.559Z,,,,
