placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Revamp+Garage+Door+Company/data=!4m7!3m6!1s0x8834f1cda12669b3:0xc445c8ad02e4a274!8m2!3d41.2253276!4d-79.9234531!16s%2Fg%2F11fz94jnfh!19sChIJs2kmoc3xNIgRdKLkAq3IRcQ,Revamp Garage Door Company,5.0,203,Garage door supplier,,,https://www.revampgaragedoor.com/?utm_source=google&utm_medium=business_profile&utm_campaign=website,+1 412-961-2292,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNk6_0RtXv7ymm2wddqh8e4qKwHIEy5GpLiYfyr=w427-h240-k-no,true,6 am–9 pm,6 am–9 pm,Closed,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-11-07T23:45:28.354Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Precision+Garage+Door+Service+of+Washington+County/data=!4m7!3m6!1s0x8834ffebd5b554c9:0x15459cfe978c52b8!8m2!3d40.2807994!4d-80.0836369!16s%2Fg%2F11w46wyrk_!19sChIJyVS11ev_NIgRuFKMl_6cRRU,Precision Garage Door Service of Washington County,5.0,326,Garage door supplier,"453 Valley Brook Rd Ste 700, McMurray, PA 15317, United States","7WJ8+8G McMurray, Pennsylvania, USA",https://pittsburghgaragedoors.com/?utm_source=gmb&utm_medium=location_mcmurray&utm_campaign=website,+1 412-387-2572,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipOENLPFRlRcBzELxHWHOQLG249toN3_Lp6aeHJq=w408-h544-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-11-07T23:45:33.221Z,,,,
https://www.google.com/maps/place/Henefeld+Garage+Doors/data=!4m7!3m6!1s0x8834f7239f567cf7:0x9375fa9c369a0c3a!8m2!3d40.41519!4d-80.02959!16s%2Fg%2F11kxlxcldb!19sChIJ93xWnyP3NIgROgyaNpz6dZM,Henefeld Garage Doors,4.9,33,Garage door supplier,"1333 Banksville Rd, Pittsburgh, PA 15216, United States","CX8C+35 Pittsburgh, Pennsylvania, USA",http://www.henefelddoors.com/,,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy4q0QhTwDW6LTYeCk0zjAjzq8FAG5vmvpRW1_1L1OVmowsp323UphXoMG0z7a6pgl8PT8Qp6yF11AdoL_Ae1fAeakbQ5FknzYzs4Mlab1AjIXbR8HGXG__YVHeEfCz2jPk6-Qr=w408-h544-k-no,true,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-11-07T23:45:38.649Z,,,,
https://www.google.com/maps/place/Overhead+Door+Company+of+Greater+Pittsburgh/data=!4m7!3m6!1s0x8834f2ee0bbbb861:0x3bb0e7de74929083!8m2!3d40.491213!4d-79.9474783!16s%2Fg%2F1w0j07_z!19sChIJYbi7C-7yNIgRg5CSdN7nsDs,Overhead Door Company of Greater Pittsburgh,4.2,33,Garage door supplier,"400 Poplar St, Pittsburgh, PA 15223, United States","F3R3+F2 Pittsburgh, Pennsylvania, USA",https://www.overheaddoorpittsburgh.com/,+1 412-781-4000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPxcqTi64eEgEj6hHmMpEsfPd4wuaDzj3CUSwOG=w408-h252-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-11-07T23:45:43.836Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Spartan+Garage+Doors/data=!4m7!3m6!1s0x8834f7ccba52fb93:0x62670f456111e306!8m2!3d40.44321!4d-80.0514366!16s%2Fg%2F11h10bfydv!19sChIJk_tSusz3NIgRBuMRYUUPZ2I,Spartan Garage Doors,5.0,149,Garage door supplier,"1067 Logue St, Pittsburgh, PA 15220, United States","CWVX+7C Pittsburgh, Pennsylvania, USA",https://spartangdservices.com/,+1 724-400-0200,,https://lh3.googleusercontent.com/p/AF1QipOiCVD_oWUmY343DUe0iE0qgoiwKlPV-bN_VzP7=w480-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-11-07T23:45:53.601Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/HomeStory+Doors+of+Pittsburgh/data=!4m7!3m6!1s0x8834ef9431aafbd9:0xa82917d565246bcb!8m2!3d40.378047!4d-79.8022795!16s%2Fg%2F11vqw53g1h!19sChIJ2fuqMZTvNIgRy2skZdUXKag,HomeStory Doors of Pittsburgh,5.0,59,Door supplier,"1115 Lincoln Hwy, North Versailles Township, PA 15137, United States","95HX+63 East McKeesport, Pennsylvania, USA",https://www.homestorydoors.com/location/pittsburgh,+1 412-527-4966,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipP_bMCxpv_ngEsZjgPikShvyqxyHar2ijjLId6j=w408-h555-k-no,true,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-11-07T23:45:58.557Z,,,,
https://www.google.com/maps/place/K+%26+B+DoorMasters/data=!4m7!3m6!1s0x88345f64f8ec32eb:0xf0d6351db2ebe30a!8m2!3d40.474319!4d-80.097594!16s%2Fg%2F1w0j07w_!19sChIJ6zLs-GRfNIgRCuPrsh011vA,K & B DoorMasters,4.9,378,Garage door supplier,"Kenmawr Plaza, 500 Pine Hollow Rd, McKees Rocks, PA 15136, United States","FWF2+PX McKees Rocks, Pennsylvania, USA",http://www.kbgaragedoors.com/,+1 412-331-2822,Closed ⋅ Opens 9:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipO57yykjmwHlacCMurP1i3qpBXychR9pv2hvrcX=w408-h306-k-no,true,9:30 am–5 pm,Closed,Closed,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-11-07T23:46:03.486Z,,,,
https://www.google.com/maps/place/Trinity+Garage+Door+and+Awning/data=!4m7!3m6!1s0x8834fd53de5cc10b:0xb9ecec24fd8fedee!8m2!3d40.201596!4d-79.92462!16s%2Fg%2F1hf61bdmz!19sChIJC8Fc3lP9NIgR7u2P_STs7Lk,Trinity Garage Door and Awning,4.9,27,Garage door supplier,"208 W Main St, Monongahela, PA 15063, United States","632G+J5 Monongahela, Pennsylvania, USA",http://www.trinitygaragedoor.com/,+1 724-258-6900,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOlZbDUHRGBZojfo9gr9pBZB9eeugNPJEMZW6uB=w408-h304-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-11-07T23:46:08.591Z,,,,
https://www.google.com/maps/place/Yingling+Garage+Doors+and+Openers/data=!4m7!3m6!1s0x8834ec8c0dd21689:0xa9dc927da6ad81e7!8m2!3d40.4568075!4d-79.8984759!16s%2Fg%2F11fy53m98k!19sChIJiRbSDYzsNIgR54Gtpn2S3Kk,Yingling Garage Doors and Openers,5.0,194,Garage door supplier,,,https://yinglinggaragedoors.com/,+1 724-647-8675,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwZqW3a9G9THpnGs_3zpiT8UzMVnKyxZ3PYHjBAgV0T3FfKTbU-syHo62xDC9otmQrE_82XsNtqWf4c9HJnD0mmFg6b0SkUjrQG7zhbPRES1Nwy8DUu1T-V9VRKMSiBnac04tNm=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,9 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-11-07T23:46:13.501Z,,,,
https://www.google.com/maps/place/Emergency+Door+Services/data=!4m7!3m6!1s0x8834589a8e021e6b:0xd9c0383b981d3faf!8m2!3d40.4443329!4d-80.1750964!16s%2Fg%2F1jkwb16d7!19sChIJax4CjppYNIgRrz8dmDs4wNk,Emergency Door Services,5.0,24,Garage door supplier,"957 Montour Church Rd, Oakdale, PA 15071, United States","CRVF+PX Oakdale, Pennsylvania, USA",http://www.pghdoor.com/,+1 412-279-4347,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMRjSB6HKr-gamKzqFtfFLeHHEaz0FKpwlAAWKg=w408-h273-k-no,true,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-11-07T23:46:18.367Z,,,,
https://www.google.com/maps/place/GoPro+Repair+Bros+Garage/data=!4m7!3m6!1s0x8834f102e7bf78a7:0x2bde3ba3a1d639ea!8m2!3d40.3675681!4d-79.9792604!16s%2Fg%2F11q2t0b9cg!19sChIJp3i_5wLxNIgR6jnWoaM73is,GoPro Repair Bros Garage,5.0,14,Door supplier,"4000 Brownsville Rd, Pittsburgh, PA 15227, United States","929C+27 Pittsburgh, Pennsylvania, USA",,+1 412-744-8147,Closed ⋅ Opens 8 am Sun,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwD5S1KR2t_OPxjIdWevBLVQwlUza4AJuSR3_6agtAaAhOYkbhOm4j8jJ5BYcGPZSwG_WKQ2vjYtIY0MZtt7gLviDxhxZpFHDpWzCtis05Orw2_l8tdDEjSPoTonkndEqlMjW93vg=w408-h306-k-no,false,8 am–1 pm,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-11-07T23:46:23.341Z,,,,
https://www.google.com/maps/place/A+%26+M+Garage+Doors+LLC/data=!4m7!3m6!1s0x883495f34befd31d:0x43178a87227ded5!8m2!3d40.5375677!4d-79.7200601!16s%2Fg%2F11_rxly3g!19sChIJHdPvS_OVNIgR1d4ncqh4MQQ,A & M Garage Doors LLC,4.9,65,Garage door supplier,"1556 Greensburg Rd, New Kensington, PA 15068, United States","G7QH+2X New Kensington, Pennsylvania, USA",https://www.amgaragedoors.com/,+1 724-594-0075,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m0gjllxb3sOJsdGHqRjjsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.77661&pitch=0&thumbfov=100,true,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-11-07T23:46:28.097Z,,,,
https://www.google.com/maps/place/Diamond+Tech+Garage+Door+Repair/data=!4m7!3m6!1s0x8834d175a7335293:0xcdc9a330908c2e85!8m2!3d40.2862199!4d-79.5464084!16s%2Fg%2F11srfh62g4!19sChIJk1Izp3XRNIgRhS6MkDCjyc0,Diamond Tech Garage Door Repair,4.6,30,Garage door supplier,"1075 S Main St Suite 297, Greensburg, PA 15601, United States","7FP3+FC Greensburg, Pennsylvania, USA",https://garagedoorsgreensburg.com/,+1 724-530-3555,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMO7v_o6aYczOYg6wPscnLIiuM3Lcb5ofq37F9g=w647-h240-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-11-07T23:46:34.147Z,,,,
https://www.google.com/maps/place/Besdoors+Inc.+Bethel+Park+Garage+Door+and+Openers/data=!4m7!3m6!1s0x8834f93b4bc0820b:0x6873c97221787bc2!8m2!3d40.3004146!4d-80.0415811!16s%2Fg%2F1tcysh4f!19sChIJC4LASzv5NIgRwnt4IXLJc2g,Besdoors Inc. Bethel Park Garage Door and Openers,4.9,14,Garage door supplier,"6122 Kings School Rd, Bethel Park, PA 15102, United States","8X25+59 Bethel Park, Pennsylvania, USA",http://besdoorsinc.com/,+1 412-854-3395,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipMzAHMMl_ahp8WDEMOZuU6k2jdH2NDENN1A8jba=w425-h240-k-no,true,8 am–4 pm,8 am–12 pm,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-11-07T23:46:39.288Z,,,,
"https://www.google.com/maps/place/Dunn+Garage+Doors,+Inc./data=!4m7!3m6!1s0x8834f8dd9dc925fb:0x379c7c7a6d6ceced!8m2!3d40.3074148!4d-80.0615906!16s%2Fg%2F1yfdr05lb!19sChIJ-yXJnd34NIgR7exsbXp8nDc","Dunn Garage Doors, Inc.",4.9,55,Garage door supplier,"658 Fruitwood Dr, Bethel Park, PA 15102, United States","8W4Q+X9 Bethel Park, Pennsylvania, USA",http://www.dunngaragedoors.com/,+1 412-279-0551,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO68oyQ9sAhAUg-xquqh3qxxIFeNhjtEK2YAaIJ=w426-h240-k-no,true,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-11-07T23:46:44.100Z,,,,
https://www.google.com/maps/place/Aiden+%26+Sons+Doors+%26+Gates/data=!4m7!3m6!1s0x8834c5e6aeb993dd:0xef24ccda5b1de4cc!8m2!3d40.3971011!4d-79.6073288!16s%2Fg%2F11twp1fkh_!19sChIJ3ZO5rubFNIgRzOQdW9rMJO8,Aiden & Sons Doors & Gates,4.7,32,Garage door supplier,"1301 Pontiac Ct Suite 261, Export, PA 15632, United States","99WV+R3 Export, Pennsylvania, USA",https://exportgaragedoorrepair.city/,+1 724-240-3555,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipMudP_IM7nPpxocUNs1Jr_NUOqspsKYe6YlNHuq=w647-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-11-07T23:46:49.351Z,,,,
https://www.google.com/maps/place/Howard%27s+Garage+Repair/data=!4m7!3m6!1s0x8834f92939fb5689:0x3efd15b5b621c71b!8m2!3d40.3440321!4d-80.0524967!16s%2Fg%2F11srfgz677!19sChIJiVb7OSn5NIgRG8chtrUV_T4,Howard's Garage Repair,4.4,29,Garage door supplier,"2000 Oxford Dr Suite 441, Bethel Park, PA 15102, United States","8WVX+J2 Bethel Park, Pennsylvania, USA",https://garagedoorsbethelpark.com/,+1 412-910-1555,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipNcKGG2Mlfgy55XtGte5ykIAP29w71dfzw26bMQ=w427-h240-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-11-07T23:46:55.158Z,,,,
https://www.google.com/maps/place/Davis+Garage+Doors+Inc/data=!4m7!3m6!1s0x8834fd3e24dbc1d3:0xe774f939db2b7e6d!8m2!3d40.2671576!4d-80.0025982!16s%2Fg%2F11txf2qq93!19sChIJ08HbJD79NIgRbX4r2zn5dOc,Davis Garage Doors Inc,5.0,5,Garage door supplier,"6116 Brownsville Rd Ext Suite 105, Finleyville, PA 15332, United States","7X8W+VX Finleyville, Pennsylvania, USA",http://davisgaragedoors.com/,+1 724-348-8807,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxi6OJY5hq-xCeJE9NuLZIfLVcZrUIhLnvRHYw2CLspcOUNsr3QL0XhX4NEuIa9iXc-KDC75Zbfz_Tv9qhctvscfhZROsTUubiI9oMuf5DfVZnIyQVJV6WXWBDsIt37GgDiDJgm=w408-h307-k-no,true,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-11-07T23:46:59.921Z,,,,
https://www.google.com/maps/place/Flores+Brothers+Doors+%26+Gates/data=!4m7!3m6!1s0x8834f78350a5db07:0x681ff0ddf28faafc!8m2!3d40.398056!4d-80.0844414!16s%2Fg%2F11twp19n5_!19sChIJB9ulUIP3NIgR_KqP8t3wH2g,Flores Brothers Doors & Gates,4.8,48,Garage door supplier,"1100 Washington Ave Suite 260, Carnegie, PA 15106, United States","9WX8+66 Carnegie, Pennsylvania, USA",https://carnegiegaragedoors.com/,+1 412-910-1666,Closes soon ⋅ 7 pm ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/p/AF1QipP63z6PQ041auuhnmSwW-VRdf80T5renp_4n5CO=w647-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-11-07T23:47:04.981Z,,,,
https://www.google.com/maps/place/Garage+Entry+Systems+LLC/data=!4m7!3m6!1s0x8834fa0250d390a9:0x396e15ea2af323cf!8m2!3d40.3651167!4d-80.0722563!16s%2Fg%2F1pp2w_j1k!19sChIJqZDTUAL6NIgRzyPzKuoVbjk,Garage Entry Systems LLC,4.9,54,Garage door supplier,"817 Bethany Dr, Pittsburgh, PA 15243, United States","9W8H+23 Pittsburgh, Pennsylvania, USA",http://gesdoors.com/,+1 412-251-9711,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOkQvkA-a9_eZJpEwbbKQYJMkCLPsv1eRf4O6MQ=w408-h308-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-11-07T23:47:09.828Z,,,,
https://www.google.com/maps/place/MA+Garage+Door+Repair/data=!4m7!3m6!1s0x2426a5378fdd9e5f:0x8a4a547e935e24ea!8m2!3d40.4312755!4d-79.9805855!16s%2Fg%2F11wnd48lr8!19sChIJX57djzelJiQR6iRek35USoo,MA Garage Door Repair,4.9,38,Garage door supplier,,,,+1 617-915-3859,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN8qORgi_MosHewvSsGEX0JZgirl4THEW9pSNLI=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-11-07T23:47:15.081Z,,,,
"https://www.google.com/maps/place/APR+Garage+Doors,+LLC/data=!4m7!3m6!1s0x8834c1a877e87907:0xed26c56d442ef4f2!8m2!3d40.4185106!4d-79.809147!16s%2Fg%2F11h3pg1zvz!19sChIJB3nod6jBNIgR8vQuRG3FJu0","APR Garage Doors, LLC",4.9,34,Garage door supplier,,,http://www.aprgaragedoors.com/,+1 412-496-8091,Closes soon ⋅ 7 pm ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/p/AF1QipMdKc2y6C7Hcqfu9E73kJ-iVlK-wcompL6g1fU=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-11-07T23:47:19.862Z,,,,
https://www.google.com/maps/place/A+Garage+Door+Llc/data=!4m7!3m6!1s0x8834ef942adf1c79:0x71f33dbfece4dbce!8m2!3d40.4241985!4d-79.8916319!16s%2Fg%2F11wnmql2f8!19sChIJeRzfKpTvNIgRztvk7L8983E,A Garage Door Llc,5.0,3,Garage door supplier,,,,+1 724-997-4017,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMyNmtfa7h6o-McefNshHw1-MuNMSzZYejHND6v=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-11-07T23:47:24.536Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/724+Garage+Door,+LLC/data=!4m7!3m6!1s0x8834d32b131e2849:0x38ced524197271d9!8m2!3d40.3034148!4d-79.388922!16s%2Fg%2F11f3rdmjfh!19sChIJSSgeEyvTNIgR2XFyGSTVzjg","724 Garage Door, LLC",5.0,824,Garage door supplier,"118 Dill Ln, Latrobe, PA 15650, United States","8J36+9C Latrobe, Pennsylvania, USA",http://724garagedoor.com/,+1 724-237-0833,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNJNsQ-92ajFuQJ5B1sPy9-G6t1Uv37qzO7Fg2U=w408-h305-k-no,true,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-11-07T23:47:29.457Z,,,,
"https://www.google.com/maps/place/Dunmire's+Overhead+Garage+Door+Service,+LLC/@40.2837005,-79.6673579,10z/data=!3m1!4b1!4m6!3m5!1s0x8834c34fe2c15543:0xf7896786237320df!8m2!3d40.2837005!4d-79.667358!16s%2Fg%2F11f4t4tt0l","Dunmire's Overhead Garage Door Service, LLC",4.9,19,Garage door supplier,,,https://dunmiresgaragedoors.com/,+1 412-260-6521,Closed ⋅ Opens 8 am Sat,,true,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-11-07T23:47:36.115Z,,,,
https://www.google.com/maps/place/Isaiah+%26+Sons+Garage+Repair/data=!4m7!3m6!1s0x88351dd87ab5d82f:0xebce75d8f86f72d8!8m2!3d40.1388558!4d-79.9012424!16s%2Fg%2F11ssc7f1p0!19sChIJL9i1etgdNYgR2HJv-Nh1zus,Isaiah & Sons Garage Repair,4.6,48,Garage door supplier,"625 Lincoln Ave Suite 451, Charleroi, PA 15022, United States","43QX+GG Charleroi, Pennsylvania, USA",https://garagedoorscharleroi.website/,+1 724-426-4500,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPtPJgiIdN_KR9FVBieNJ301VHbU5xnrZc-riXJ=w647-h240-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-11-07T23:47:41.263Z,,,,
https://www.google.com/maps/place/ACS+Auto+Repair+LLC/data=!4m7!3m6!1s0x8834e5d4ba2d31fb:0x1f2e7af2321dc2c6!8m2!3d40.344597!4d-79.8368403!16s%2Fg%2F11h2hpf9_3!19sChIJ-zEtutTlNIgRxsIdMvJ6Lh8,ACS Auto Repair LLC,4.1,43,Auto repair shop,"3420 Versailles Ave, McKeesport, PA 15132, United States","85V7+R7 McKeesport, Pennsylvania, USA",,+1 412-896-5194,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPC5BoeeCpFMQPgi92o43B8ikcYkGGa7UFH06E1=w426-h240-k-no,true,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-11-07T23:47:46.157Z,,,,
https://www.google.com/maps/place/Scheirers+Enterprises/data=!4m7!3m6!1s0x2d737802945da0ab:0x39a36244b1b39539!8m2!3d40.3608286!4d-79.8243679!16s%2Fg%2F11s0x9gw2b!19sChIJq6BdlAJ4cy0ROZWzsURiozk,Scheirers Enterprises,4.0,15,General contractor,"601 Osborne St, White Oak, PA 15131, United States","956G+87 White Oak, Pennsylvania, USA",,+1 412-678-4659,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNo1rYeFk7Z2tYhPOOcjZpOhTWppGKV6FlIFsOc=w408-h408-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-11-07T23:47:51.069Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Experts+Garage+Doors+Pittsburgh/data=!4m7!3m6!1s0x89c2450219625555:0xaad7c4028faa601c!8m2!3d40.4312755!4d-79.9805855!16s%2Fg%2F11fm_76flf!19sChIJVVViGQJFwokRHGCqjwLE16o,Experts Garage Doors Pittsburgh,4.6,11,Garage door supplier,,,https://expertsgaragedoors.com/locations/pa/garage-door-installation-repair-pittsburgh/,+1 412-604-7074,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN4SLCl3MuCi2B3Y35dW8TtXF1weONKOrsqpE5O=w408-h634-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+McKeesport+PA/@40.3470671,-79.8641232,14z",2025-11-07T23:47:56.079Z,LGBTQ+ friendly,,,
