placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/King%27s+Daughters+Tri-State+Vascular+Specialists/data=!4m7!3m6!1s0x8846758aee39a419:0x8056b9b3511f7dfc!8m2!3d38.471361!4d-82.633805!16s%2Fg%2F11p5nvwhmp!19sChIJGaQ57op1RogR_H0fUbO5VoA,King's Daughters Tri-State Vascular Specialists,,,Surgical center,"Medical Plaza B, 613 23rd St Suite 520, Ashland, KY 41101, United States","F9C8+GF Ashland, Kentucky, USA",http://kingsdaughtershealth.com/,+1 606-326-1675,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=55SIqXZwKemonIxxnOnGyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.51654&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Ashland+KY/@38.4790397,-82.6376391,14z",2025-12-16T23:00:56.390Z,,,,
https://www.google.com/maps/place/Ashland+Aesthetics/data=!4m7!3m6!1s0x884674374f71b8e3:0x773e9ca8b1906323!8m2!3d38.4708767!4d-82.6340773!16s%2Fg%2F11cly8jc62!19sChIJ47hxTzd0RogRI2OQsaicPnc,Ashland Aesthetics,4.4,5,Skin care clinic,"617 23rd St #415, Ashland, KY 41101, United States","F9C8+99 Ashland, Kentucky, USA",https://www.aamedispa.com/,+1 606-329-1325,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ya9K4duxpOXP6iAvU2nefw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.24078&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Ashland+KY/@38.4790397,-82.6376391,14z",2025-12-16T23:01:01.358Z,,,,
"https://www.google.com/maps/place/Dr.+Omran+R.+Abul-Khoudoud,+MD/data=!4m7!3m6!1s0x8846743171dac027:0xb55249fcb6373648!8m2!3d38.471361!4d-82.633805!16s%2Fg%2F1tdfcst7!19sChIJJ8DacTF0RogRSDY3tvxJUrU","Dr. Omran R. Abul-Khoudoud, MD",4.0,4,Vascular surgeon,"Medical Plaza B, 613 23rd St Suite 520, Ashland, KY 41101, United States","F9C8+GF Ashland, Kentucky, USA",http://kingsdaughtershealth.com/,+1 606-326-1675,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=55SIqXZwKemonIxxnOnGyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.51654&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Ashland+KY/@38.4790397,-82.6376391,14z",2025-12-16T23:01:06.276Z,,,,
https://www.google.com/maps/place/Abul-Khoudoud+Omran+MD/data=!4m7!3m6!1s0x88467430e01171e9:0x321c43abd7f3c0b5!8m2!3d38.4713269!4d-82.6335435!16s%2Fg%2F11g81x9psd!19sChIJ6XER4DB0RogRtcDz16tDHDI,Abul-Khoudoud Omran MD,5.0,2,Vascular surgeon,"613 23rd St #140, Ashland, KY 41101, United States","F9C8+GH Ashland, Kentucky, USA",,+1 606-326-1675,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=55SIqXZwKemonIxxnOnGyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.59857&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Ashland+KY/@38.4790397,-82.6376391,14z",2025-12-16T23:01:09.024Z,,,,
"https://www.google.com/maps/place/David+Dockray,+M.D./data=!4m7!3m6!1s0x884675b6adf7dacf:0x714d42b1525492f6!8m2!3d38.471361!4d-82.633805!16s%2Fg%2F11ry9x3gy4!19sChIJz9r3rbZ1RogR9pJUUrFCTXE","David Dockray, M.D.",5.0,1,Doctor,"Medical Plaza B, 613 23rd St Suite 520, Ashland, KY 41101, United States","F9C8+GF Ashland, Kentucky, USA",https://www.kingsdaughtershealth.com/providers/david-dockray-m-d-/,+1 606-326-1675,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=55SIqXZwKemonIxxnOnGyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.51654&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Ashland+KY/@38.4790397,-82.6376391,14z",2025-12-16T23:01:14.149Z,,,,
"https://www.google.com/maps/place/Ageless+Aesthetics+MediSpa,+LLC/data=!4m7!3m6!1s0x88467431278c7431:0xf7785cafa23137c9!8m2!3d38.4669518!4d-82.6288385!16s%2Fg%2F1tjds028!19sChIJMXSMJzF0RogRyTcxoq9cePc","Ageless Aesthetics MediSpa, LLC",4.9,357,Medical spa,"2815 Lexington Ave, Ashland, KY 41101, United States","F98C+QF Ashland, Kentucky, USA",https://www.aamedispa.com/?utm_source=GBP&utm_medium=organic&utm_campaign=GoogleBusinessProfile,+1 606-326-0166,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOIyAMFxSBVS5knpAY5PLuYYO1G1kYzDHJ83RUB=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Ashland+KY/@38.4790397,-82.6376391,14z",2025-12-16T23:01:18.993Z,Identifies as women-owned,,,
https://www.google.com/maps/place/King%27s+Daughters+Cardiothoracic+Surgeons+of+Ky/data=!4m7!3m6!1s0x88467430d80b9295:0x116106bca3c0651!8m2!3d38.471361!4d-82.633805!16s%2Fg%2F1tdn05yg!19sChIJlZIL2DB0RogRUQY8ymsQFgE,King's Daughters Cardiothoracic Surgeons of Ky,5.0,1,Medical clinic,"Medical Plaza B, 613 23rd St STE 210, Ashland, KY 41101, United States","F9C8+GF Ashland, Kentucky, USA",https://www.kingsdaughtershealth.com/services/heart-vascular/,+1 606-326-9847,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=55SIqXZwKemonIxxnOnGyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.51654&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Ashland+KY/@38.4790397,-82.6376391,14z",2025-12-16T23:01:21.634Z,,,,
https://www.google.com/maps/place/Comprehensive+Heart+And+Vascular/data=!4m7!3m6!1s0x88467431a0b3f129:0xab9f4a50a6f73011!8m2!3d38.4703107!4d-82.6348908!16s%2Fg%2F1th6fjgv!19sChIJKfGzoDF0RogRETD3plBKn6s,Comprehensive Heart And Vascular,3.7,3,Surgical center,"2201 Lexington Ave # G10, Ashland, KY 41101, United States","F9C8+42 Ashland, Kentucky, USA",,+1 606-329-1997,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PIpfPE_w4jygE41oXVrbHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.74991&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Ashland+KY/@38.4790397,-82.6376391,14z",2025-12-16T23:01:24.444Z,,,,
https://www.google.com/maps/place/Emily+VanBibber+Aesthetics/data=!4m7!3m6!1s0x884675114bd492a3:0x9f36f98acdcda8de!8m2!3d38.4781589!4d-82.6407506!16s%2Fg%2F11st6ds679!19sChIJo5LUSxF1RogR3qjNzYr5Np8,Emily VanBibber Aesthetics,5.0,106,Medical spa,"1536 Winchester Ave Suite 228, Ashland, KY 41101, United States","F9H5+7M Ashland, Kentucky, USA",https://emilyvanbibberaesthetics.myaestheticrecord.com/online-booking/book-appointment,,,https://lh3.googleusercontent.com/p/AF1QipNjyXJQDErnvasgVRcb9niCu4dbn2j-O6S0bXf4=w648-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Ashland+KY/@38.4790397,-82.6376391,14z",2025-12-16T23:01:29.209Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Bluegrass+wound+care/data=!4m7!3m6!1s0x884675bf7bb5a8fd:0x77bd6bee6a630755!8m2!3d38.4751161!4d-82.6342153!16s%2Fg%2F11y2fk7wk3!19sChIJ_ai1e791RogRVQdjau5rvXc,Bluegrass wound care,5.0,11,Medical clinic,"330 21st St, Ashland, KY 41101, United States","F9G8+28 Ashland, Kentucky, USA",http://bluegrasswoundcare.com/,,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xPVnhNcfS3WfdnVEd070Hg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.56076&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Ashland+KY/@38.4790397,-82.6376391,14z",2025-12-16T23:01:34.184Z,,,,
https://www.google.com/maps/place/King%27s+Daughters+Cardiology/data=!4m7!3m6!1s0x88467430d80b9295:0xaa9fbed21a6b4651!8m2!3d38.4711895!4d-82.6330425!16s%2Fg%2F1tdjrv4j!19sChIJlZIL2DB0RogRUUZrGtK-n6o,King's Daughters Cardiology,4.1,9,Medical clinic,"613 23rd St STE 230, Ashland, KY 41101, United States","F9C8+FQ Ashland, Kentucky, USA",https://www.kingsdaughtershealth.com/services/heart-vascular/cardiology/,+1 606-324-4745,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pUjYmzTT8EHTS2GfZj3FrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.87027&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5 pm,8 am–5 pm,8 am–5 am,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Ashland+KY/@38.4790397,-82.6376391,14z",2025-12-16T23:01:39.318Z,,,,
https://www.google.com/maps/place/UK+King%27s+Daughters+Medical+Center/data=!4m7!3m6!1s0x88467430d80bed3b:0xfe495b2ecb4dd4f5!8m2!3d38.4701992!4d-82.6344029!16s%2Fg%2F1tg6wcvc!19sChIJO-0L2DB0RogR9dRNyy5bSf4,UK King's Daughters Medical Center,3.0,209,Medical Center,"2201 Lexington Ave, Ashland, KY 41101, United States","F9C8+36 Ashland, Kentucky, USA",https://www.kingsdaughtershealth.com/,+1 606-408-4000,,https://lh3.googleusercontent.com/p/AF1QipMV5SOBvsc79qoLT3Qj8w08U60IwQVwNydVY6um=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Ashland+KY/@38.4790397,-82.6376391,14z",2025-12-16T23:01:44.383Z,,,,
https://www.google.com/maps/place/King%E2%80%99s+Daughters+Urgent+Care+Ashland/data=!4m7!3m6!1s0x88467439f1c7332d:0x96e680b9e5e102f6!8m2!3d38.4747896!4d-82.631021!16s%2Fg%2F1vgw99k1!19sChIJLTPH8Tl0RogR9gLh5bmA5pY,King’s Daughters Urgent Care Ashland,2.6,79,Urgent care center,"2245 Winchester Ave, Ashland, KY 41101, United States","F9F9+WH Ashland, Kentucky, USA",https://www.kingsdaughtershealth.com/locations/kings-daughters-urgent-care-center-ashland/,+1 606-408-2600,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m1QddV5_8z5dhKPdVa1phw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.551994&pitch=0&thumbfov=100,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/vein+clinics+in+Ashland+KY/@38.4790397,-82.6376391,14z",2025-12-16T23:01:49.376Z,,,,
https://www.google.com/maps/place/Symmetry+the+Aesthetics+Studio+and+Spa/data=!4m7!3m6!1s0x8846751c424e7bab:0x5b78b5c3b8b51143!8m2!3d38.4739345!4d-82.6336993!16s%2Fg%2F11s4rznttv!19sChIJq3tOQhx1RogRQxG1uMO1eFs,Symmetry the Aesthetics Studio and Spa,4.8,48,Medical spa,"2154 Carter Ave STE D, Ashland, KY 41101, United States","F9F8+HG Ashland, Kentucky, USA",http://ashlandsymmetry.com/,+1 606-547-2231,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSywZ8WQ-LeU5ThieAg_2XjoL1P1jqOXkzwIAUTmhw_RHsc55-TaqWisiK2Gt5LibQ4e8fkMYENPEgJWlsDdKrQdX5zIE-eZOaSJ4pTbB3n63hPToXAqfvtuKDz9t8z9z9PVwkZZgA=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Ashland+KY/@38.4790397,-82.6376391,14z",2025-12-16T23:01:54.346Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Ashland+Walk-In+Clinic/data=!4m7!3m6!1s0x88467431a0b3f129:0x7ba07ca3ef725855!8m2!3d38.4736097!4d-82.6287145!16s%2Fg%2F1tggv66f!19sChIJKfGzoDF0RogRVVhy76N8oHs,Ashland Walk-In Clinic,5.0,1,Walk-in clinic,"2421 Winchester Ave, Ashland, KY 41101, United States","F9FC+CG Ashland, Kentucky, USA",,+1 606-326-0050,Closes soon · 6:30 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UqQLNejrZi9oG5dgbBt7ig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.073368&pitch=0&thumbfov=100,false,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,Closed,Closed,8 am–6:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Ashland+KY/@38.4790397,-82.6376391,14z",2025-12-16T23:01:59.142Z,,,,
https://www.google.com/maps/place/King%27s+Daughters+Hospital/data=!4m7!3m6!1s0x8846743171dabf9f:0xf0336aab2464a34!8m2!3d38.4701838!4d-82.6347462!16s%2Fg%2F1264cc1m4!19sChIJn7_acTF0RogRNEpGsqo2Aw8,King's Daughters Hospital,2.4,100,Hospital,"617 23rd St, Ashland, KY 41101, United States","F9C8+34 Ashland, Kentucky, USA",https://www.kingsdaughtershealth.com/locations/kings-daughters-medical-center/,+1 606-408-4000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzk4WpS80Ibg11mM7ajmsgfmmURsQR7wDJhuC5XfGL-_Kc7YLfP6Dx8uKS6lOi4ROn5ZpErFtOmo_AgiSmUWt69xPh3pjCq7kaZkQjpeBOAoHKTSfPYbNAUBR3_dzGdqZt7S9_j=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Ashland+KY/@38.4790397,-82.6376391,14z",2025-12-16T23:02:04.255Z,,,,
https://www.google.com/maps/place/KDMC+Ashland+Infusion+Center/data=!4m7!3m6!1s0x884675a6ada65b6d:0xc984178db688fd31!8m2!3d38.4709284!4d-82.6338383!16s%2Fg%2F11h3sn4klr!19sChIJbVumraZ1RogRMf2Ito0XhMk,KDMC Ashland Infusion Center,5.0,4,Medical clinic,"617 23rd St #19, Ashland, KY 41101, United States","F9C8+9F Ashland, Kentucky, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QuSgPxZxJyCB0__B8j0ybA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.36053&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Ashland+KY/@38.4790397,-82.6376391,14z",2025-12-16T23:02:07.087Z,,,,
https://www.google.com/maps/place/Tri-State+Vascular/data=!4m7!3m6!1s0x884676dae60e57f5:0xbaa7707160c1a8d0!8m2!3d38.4965942!4d-82.682665!16s%2Fg%2F1262432j3!19sChIJ9VcO5tp2RogR0KjBYHFwp7o,Tri-State Vascular,,,Surgical center,"104 Lycan Rd, Ashland, KY 41101, United States","F8W8+JW Ashland, Kentucky, USA",,+1 606-329-0828,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m0RLnBkeJFne7IZ2hN3M6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.25143&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Ashland+KY/@38.4790397,-82.6376391,14z",2025-12-16T23:02:09.724Z,,,,
https://www.google.com/maps/place/Kentucky+Heart+%26+Vascular+Physicians/data=!4m7!3m6!1s0x88467439cf517283:0x1ca638399650e0f7!8m2!3d38.4733308!4d-82.6308979!16s%2Fg%2F1263v3m24!19sChIJg3JRzzl0RogR9-BQljk4phw,Kentucky Heart & Vascular Physicians,,,Surgical center,"230 23rd St, Ashland, KY 41101, United States","F9F9+8J Ashland, Kentucky, USA",,+1 606-324-4745,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jQeEQVZAdMuHsMKOyJLIfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.182163&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Ashland+KY/@38.4790397,-82.6376391,14z",2025-12-16T23:02:12.266Z,,,,
https://www.google.com/maps/place/Holly+Knuckles/data=!4m7!3m6!1s0x88467431a0b33a59:0x9c6c2e72565e5c95!8m2!3d38.4703708!4d-82.6348951!16s%2Fg%2F11p079fxj3!19sChIJWTqzoDF0RogRlVxeVnIubJw,Holly Knuckles,,,Doctor,"2201 Lexington Ave, Ashland, KY 41101, United States","F9C8+42 Ashland, Kentucky, USA",https://www.kingsdaughtershealth.com/providers/holly-knuckles-pa-c/,+1 606-408-4000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uNIFcMOBUPzPdMUWzIuybg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.39877&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Ashland+KY/@38.4790397,-82.6376391,14z",2025-12-16T23:02:14.774Z,,,,
https://www.google.com/maps/place/UK+King%27s+Daughters+Medical+Specialties/data=!4m7!3m6!1s0x8846743a8cc4ad2d:0x8b3265e8dffba275!8m2!3d38.470349!4d-82.6345013!16s%2Fg%2F1thct0b_!19sChIJLa3EjDp0RogRdaL73-hlMos,UK King's Daughters Medical Specialties,3.6,7,Medical clinic,"2201 Lexington Ave, Ashland, KY 41101, United States","F9C8+45 Ashland, Kentucky, USA",,+1 606-408-4000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LZAzcn-SzHkEW9249jNgCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.80315&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Ashland+KY/@38.4790397,-82.6376391,14z",2025-12-16T23:02:17.602Z,,,,
https://www.google.com/maps/place/Holly+Knuckles/data=!4m7!3m6!1s0x88467430dff4269f:0xfbd549895a098f76!8m2!3d38.4712753!4d-82.6334237!16s%2Fg%2F11qgb7kxl1!19sChIJnyb03zB0RogRdo8JWolJ1fs,Holly Knuckles,,,Doctor,"613 23rd St #140, Ashland, KY 41101, United States","F9C8+GJ Ashland, Kentucky, USA",https://www.kingsdaughtershealth.com/providers/holly-knuckles-pa-c/,+1 606-326-1674,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=55SIqXZwKemonIxxnOnGyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.5778&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Ashland+KY/@38.4790397,-82.6376391,14z",2025-12-16T23:02:20.285Z,,,,
https://www.google.com/maps/place/King%27s+Daughters+Medical+Specialties+-+Nephrology/data=!4m7!3m6!1s0x8846759ac26b808b:0xfdafe0db299ee974!8m2!3d38.471361!4d-82.633805!16s%2Fg%2F11h6s0r3bt!19sChIJi4Brwpp1RogRdOmeKdvgr_0,King's Daughters Medical Specialties - Nephrology,1.0,1,Medical clinic,"613 23rd St #130, Ashland, KY 41101, United States","F9C8+GF Ashland, Kentucky, USA",https://www.kingsdaughtershealth.com/Services/Nephrology-Hypertension.aspx,+1 606-329-9335,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=55SIqXZwKemonIxxnOnGyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.51654&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Ashland+KY/@38.4790397,-82.6376391,14z",2025-12-16T23:02:23.235Z,,,,
https://www.google.com/maps/place/Fresenius+Kidney+Care+Central+Ashland/data=!4m7!3m6!1s0x8846742456d3c165:0xf8ae0a993e870938!8m2!3d38.485241!4d-82.6614583!16s%2Fg%2F1tfv5tk6!19sChIJZcHTViR0RogROAmHPpkKrvg,Fresenius Kidney Care Central Ashland,5.0,4,Dialysis center,"424 River Hill Dr, Ashland, KY 41101, United States","F8PQ+3C Ashland, Kentucky, USA",https://www.freseniuskidneycare.com/dialysis-centers/kentucky/6959?utm_campaign=Website&utm_medium=&utm_source=YextGMB&utm_content=6959&y_source=1_MjYyMzA2OC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 800-881-5101,Closed · Opens 5:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T2z0-GA2ZQgrnMUc1K542w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.87112&pitch=0&thumbfov=100,true,5:30 am–4:30 pm,5:30 am–4:30 pm,5:30 am–4:30 pm,5:30 am–4:30 pm,5:30 am–4:30 pm,Closed,5:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Ashland+KY/@38.4790397,-82.6376391,14z",2025-12-16T23:02:28.107Z,,,,
https://www.google.com/maps/place/Addasi+Al+MD/data=!4m7!3m6!1s0x8846743171dac027:0x7a32b973ffa526f5!8m2!3d38.4706953!4d-82.6330142!16s%2Fg%2F1tk6wll1!19sChIJJ8DacTF0RogR9Sal_3O5Mno,Addasi Al MD,1.0,2,Vascular surgeon,"613 23rd St, Ashland, KY 41101, United States","F9C8+7Q Ashland, Kentucky, USA",,+1 606-326-1675,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XfSx-HJ4eEH6zRRFatOXiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.53527&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Ashland+KY/@38.4790397,-82.6376391,14z",2025-12-16T23:02:32.978Z,,,,
https://www.google.com/maps/place/Ahmed+Syed+a+MD/data=!4m7!3m6!1s0x88467431a0565a1f:0x84eef3eb585b41b0!8m2!3d38.4703107!4d-82.6348908!16s%2Fg%2F12613fwc3!19sChIJH1pWoDF0RogRsEFbWOvz7oQ,Ahmed Syed a MD,,,Vascular surgeon,"2201 Lexington Ave, Ashland, KY 41101, United States","F9C8+42 Ashland, Kentucky, USA",,+1 606-329-1997,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uNIFcMOBUPzPdMUWzIuybg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.98666&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Ashland+KY/@38.4790397,-82.6376391,14z",2025-12-16T23:02:35.623Z,,,,
https://www.google.com/maps/place/King%E2%80%99s+Daughters+Drive-Thru+Center+Ashland/data=!4m7!3m6!1s0x884675a6ed0be5ad:0xc4e969207969a176!8m2!3d38.4719355!4d-82.6298219!16s%2Fg%2F11sfk2h07q!19sChIJreUL7aZ1RogRdqFpeSBp6cQ,King’s Daughters Drive-Thru Center Ashland,4.0,17,Medical laboratory,"2406 Carter Ave, Ashland, KY 41101, United States","F9CC+Q3 Ashland, Kentucky, USA",https://www.kingsdaughtershealth.com/locations/king-s-daughters-drive-thru-center-ashland/#~458x8r3,+1 606-408-4530,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOLOhyzafLOZwlNJ0fIZ0MDgiGG52gqAMUj0eQy=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Ashland+KY/@38.4790397,-82.6376391,14z",2025-12-16T23:02:40.454Z,,,,
https://www.google.com/maps/place/Kentucky+Heart+Institute/data=!4m7!3m6!1s0x88467430d80b9295:0xfc9f4a7ec4276098!8m2!3d38.4712753!4d-82.6334237!16s%2Fg%2F1trrdwz5!19sChIJlZIL2DB0RogRmGAnxH5Kn_w,Kentucky Heart Institute,,,Medical clinic,"613 23rd St, Ashland, KY 41101, United States","F9C8+GJ Ashland, Kentucky, USA",,+1 606-324-4745,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=55SIqXZwKemonIxxnOnGyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.5778&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Ashland+KY/@38.4790397,-82.6376391,14z",2025-12-16T23:02:43.323Z,,,,
"https://www.google.com/maps/place/King%27s+Daughters+Medical+Center+primary+care+branch,+Russell/data=!4m7!3m6!1s0x884676d188950b9d:0x8a84b9e8370d9803!8m2!3d38.5028708!4d-82.6826955!16s%2Fg%2F11dfjpsl1k!19sChIJnQuViNF2RogRA5gNN-i5hIo","King's Daughters Medical Center primary care branch, Russell",3.6,7,Doctor,"390 Diederich Blvd, Ashland, KY 41101, United States","G838+4W Ashland, Kentucky, USA",https://www.kingsdaughtershealth.com/locations/,+1 606-324-8060,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n0O9i2_EjC8wX44mxrfuZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.65042&pitch=0&thumbfov=100,false,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/vein+clinics+in+Ashland+KY/@38.4790397,-82.6376391,14z",2025-12-16T23:02:48.522Z,,,,
"https://www.google.com/maps/place/Dr.+John+M.+Van+Deren+III,+MD/data=!4m7!3m6!1s0x88467430d80b9295:0x454edd290768a29a!8m2!3d38.4711895!4d-82.6330425!16s%2Fg%2F1tkkvklm!19sChIJlZIL2DB0RogRmqJoByndTkU","Dr. John M. Van Deren III, MD",4.9,9,Cardiologist,"613 23rd St STE 230, Ashland, KY 41101, United States","F9C8+FQ Ashland, Kentucky, USA",https://www.kingsdaughtershealth.com/providers/john-van-deren-m-d-/,+1 606-324-4745,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pUjYmzTT8EHTS2GfZj3FrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.87027&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Ashland+KY/@38.4790397,-82.6376391,14z",2025-12-16T23:02:51.274Z,,,,
