placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned,error
"https://www.google.com/maps/place/JM+Professional+Care+Services,+Inc./data=!4m7!3m6!1s0x808fc72e8bd658c5:0x7bb4140705636293!8m2!3d37.5251385!4d-121.9556349!16s%2Fg%2F11cr_5qxxv!19sChIJxVjWiy7Hj4ARk2JjBQcUtHs","JM Professional Care Services, Inc.",5.0,1,Home health care service,"3817 Howe Ct, Fremont, CA 94538, United States","G2GV+3P Fremont, California, USA",,+1 510-573-3883,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ORBsgaEBfIzyspVCfvAlYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.8153&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2025-09-10T22:07:49.000Z,,,
"https://www.google.com/maps/place/Angelocity+Home+Care,+Inc./data=!4m7!3m6!1s0x808f9ec219abfe4d:0x3cae92bc05f3aa02!8m2!3d37.5501035!4d-121.9760306!16s%2Fg%2F11qbd3m735!19sChIJTf6rGcKej4ARAqrzBbySrjw","Angelocity Home Care, Inc.",,,Home health care service,"39465 Paseo Padre Pkwy # 2410, Fremont, CA 94538, United States","H22F+2H Fremont, California, USA",http://angelocityhomecare.com/,+234 6509181938,Closes soon ⋅ 4 pm ⋅ Opens 10 am Thu,,https://lh3.googleusercontent.com/p/AF1QipPPsyDIkKqpsCAFQCQG78WjoaAhAs1xS8xaahMU=w837-h240-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2025-09-10T22:07:53.862Z,,,
https://www.google.com/maps/place/Agents+of+Care/data=!4m7!3m6!1s0x808fbf2bc3b2cadb:0x51fd95941f01e648!8m2!3d37.5492951!4d-121.9398066!16s%2Fg%2F11y2gsy_ml!19sChIJ28qywyu_j4ARSOYBH5SV_VE,Agents of Care,5.0,10,Home health care service,"41111 Mission Blvd, Fremont, CA 94539, United States","G3X6+P3 Fremont, California, USA",https://www.agentsofcare.info/,+1 510-366-1339,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOGWEtBCvXkS7ePm4Ezf9R2Zsb5eNlE0a2_V7OG=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2025-09-10T22:07:59.359Z,,,
"https://www.google.com/maps/place/Stanford+Senior+Care+%7C+Companionship+,+Personal+Care+%26+In-Home+Care+Services,+Caregivers/data=!4m7!3m6!1s0x4b1e7a62edca84f7:0x7bec27b6645426c5!8m2!3d37.4675565!4d-121.988399!16s%2Fg%2F11ty2k2mf9!19sChIJ94TK7WJ6HksRxSZUZLYn7Hs","Stanford Senior Care | Companionship , Personal Care & In-Home Care Services, Caregivers",5.0,19,Home health care service,,,https://stanfordseniorcare.com/,+1 510-299-4735,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPE8SKaVxeOgEfW8cW01BTe2CkAdl4PXKn_ccnC=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2025-09-10T22:08:04.371Z,,,
https://www.google.com/maps/place/We+Care+Home+Care+%26+Hospice/data=!4m7!3m6!1s0x808fc64c93e59235:0x2238f9e87b84baf7!8m2!3d37.5476963!4d-121.9726831!16s%2Fg%2F1tdv_3kn!19sChIJNZLlk0zGj4AR97qEe-j5OCI,We Care Home Care & Hospice,3.8,10,Hospice,"3077 Stevenson Blvd #313, Fremont, CA 94538, United States","G2XG+3W Fremont, California, USA",http://wecarehch.com/,+1 510-651-2100,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qmL5dfjLp7bGS0knFdT1QQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.5867&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2025-09-10T22:08:09.558Z,,,
"https://www.google.com/maps/place/Happier+at+Home+-+Fremont,+CA/data=!4m7!3m6!1s0x808fbf2ec4ca5f73:0x4ce6afd92d87b808!8m2!3d37.5580487!4d-122.0071519!16s%2Fg%2F11ltg__m53!19sChIJc1_KxC6_j4ARCLiHLdmv5kw","Happier at Home - Fremont, CA",,,Home health care service,"37323 Fremont Blvd, Fremont, CA 94536, United States","HX5V+64 Fremont, California, USA",,+1 510-500-9806,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b2jkqvMrgNskwEC6LEWW6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.5687&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2025-09-10T22:08:14.936Z,,,
https://www.google.com/maps/place/StarCare+Home+Health/data=!4m7!3m6!1s0x808fc07f1346005f:0x7f04c2980ea8135f!8m2!3d37.5621227!4d-121.988677!16s%2Fg%2F11p0vxtfm4!19sChIJXwBGE3_Aj4ARXxOoDpjCBH8,StarCare Home Health,,,Home health care service,"2140 Peralta Blvd, Fremont, CA 94536, United States","H266+RG Fremont, California, USA",http://www.starcarehomehealth.org/,+1 510-894-2272,,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNs0rfRip8nzMXb3g56Zxn1yeoQ_0Z5Xb-4RQYG=w481-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2025-09-10T22:08:18.174Z,,,
"https://www.google.com/maps/place/Above+and+Beyond+Home+Care+Agency,+LLC/data=!4m7!3m6!1s0x808fbfbc4c9e6f7d:0x7716cfe6d0c87d2f!8m2!3d37.5214033!4d-121.9940253!16s%2Fg%2F11k9fg92fk!19sChIJfW-eTLy_j4ARL33I0ObPFnc","Above and Beyond Home Care Agency, LLC",4.8,5,Home health care service,"39889 Balentine Dr Suite 200, Newark, CA 94560, United States","G2C4+H9 Newark, California, USA",http://aboveandbeyondhca.com/,+1 510-978-5919,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r7bnCa_ySQ0ZT1o8lrKdLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.75378&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2025-09-10T22:08:23.400Z,,,
https://www.google.com/maps/place/Bay+Nation+Home+Health+Services+Inc/data=!4m7!3m6!1s0x808fbf0b90fea623:0x45fcd30a75270280!8m2!3d37.5202064!4d-121.9964542!16s%2Fg%2F11ghnbbt_b!19sChIJI6b-kAu_j4ARgAIndQrT_EU,Bay Nation Home Health Services Inc,3.7,3,Home health care service,"39675 Cedar Blvd Suite 235, Newark, CA 94560, United States","G2C3+3C Newark, California, USA",http://www.bnhomehealth.com/,+1 510-573-6433,Open ⋅ Closes 5:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YmTmzJp7w4S_bz8EoT1jEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.05672&pitch=0&thumbfov=100,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2025-09-10T22:08:28.280Z,,,
https://www.google.com/maps/place/Meridian+Home+Health/data=!4m7!3m6!1s0x808f96cb8370567f:0xd9f025067018dfb0!8m2!3d37.525025!4d-122.0044135!16s%2Fg%2F1hg4zy9kr!19sChIJf1Zwg8uWj4ARsN8YcAYl8Nk,Meridian Home Health,1.0,1,Home health care service,"3900 Newpark Mall Rd #209, Newark, CA 94560, United States","GXGW+26 Newark, California, USA",http://meridiancarehomehealth.com/,+1 510-793-9255,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eLt920AA2VVj4ACjkSbZhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.7875&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2025-09-10T22:08:33.683Z,,,
https://www.google.com/maps/place/Assisting+Hands+Home+Care/data=!4m7!3m6!1s0x808fbfc0c6612fc9:0x65586164169942cc!8m2!3d37.5201878!4d-121.9964697!16s%2Fg%2F11kjc1xlkv!19sChIJyS9hxsC_j4ARzEKZFmRhWGU,Assisting Hands Home Care,4.7,23,Home health care service,"39675 Cedar Blvd Suit No: 180, Newark, CA 94560, United States","G2C3+3C Newark, California, USA",https://assistinghandsfremont.com/,+1 510-319-7808,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipN_oekEYhcw5fkf2uJXdkWXsRjZaC6DTbLtmGlW=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2025-09-10T22:08:39.687Z,,,
https://www.google.com/maps/place/Allied+Care/data=!4m7!3m6!1s0x808fc0eb52c4bf1f:0x93dbe0ce53f9b892!8m2!3d37.5497738!4d-121.9881435!16s%2Fg%2F1v6wpkn_!19sChIJH7_EUuvAj4ARkrj5U87g25M,Allied Care,1.0,1,Home health care service,"3777 Mowry Ave, Fremont, CA 94537, United States","G2X6+WP Fremont, California, USA",,+1 415-724-2458,Closed ⋅ Opens 12 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gKQtftnO4fc3Ngddtq1gzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.72873&pitch=0&thumbfov=100,false,12 am–12 pm,12 am–12 pm,12 am–12 pm,12 am–12 pm,12 am–12 pm,12 am–12 pm,12 am–12 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2025-09-10T22:08:44.993Z,,,
https://www.google.com/maps/place/Fremont+Healthcare+Center/data=!4m7!3m6!1s0x808fc09dd9c82403:0x341c1024e503d780!8m2!3d37.5443907!4d-121.9912149!16s%2Fg%2F1tgs154z!19sChIJAyTI2Z3Aj4ARgNcD5SQQHDQ,Fremont Healthcare Center,2.8,17,Nursing home,"39022 Presidio Way, Fremont, CA 94538, United States","G2V5+QG Fremont, California, USA",https://fremonthealthcarecenter.com/,+1 510-792-3743,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrL7bBiJQ_nAd9_736XqmecqSDfsnkjBu90VL1ygHgWQRrOqNtV5ip2_wr7HB1XlrxRFXNg2U7wEuiqJnsxVQAz5gX7TALJwZQWIu71e_fiNA22pgmF_INxkU2RtFZGdiqa15eeuw=w408-h306-k-no,false,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2025-09-10T22:08:49.702Z,,,
https://www.google.com/maps/place/Aria+healthcare/data=!4m7!3m6!1s0x808fbfb9670fec4f:0x943e16d82bce9033!8m2!3d37.5616667!4d-121.9912975!16s%2Fg%2F11qp1x8t2y!19sChIJT-wPZ7m_j4ARM5DOK9gWPpQ,Aria healthcare,,,Home health care service,"Executive building, 2450 Peralta Blvd Suite 111, Fremont, CA 94536, United States","H265+MF Fremont, California, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QylIPLr1ZJpYzLDbmQF2rQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.20021&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2025-09-10T22:08:57.668Z,,,
https://www.google.com/maps/place/Cypress+In+Home+Care+Services+and+Referral+Resources/data=!4m7!3m6!1s0x808fc74a0220b583:0x4fe8c5a53dbb181d!8m2!3d37.5172487!4d-121.9811972!16s%2Fg%2F11h_tf25t0!19sChIJg7UgAkrHj4ARHRi7PaXF6E8,Cypress In Home Care Services and Referral Resources,,,Home health care service,"5500 Stewart Ave #101, Fremont, CA 94538, United States","G289+VG Fremont, California, USA",,+1 510-353-9515,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HleaimkxcDwsnAtsSvywWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.54593&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2025-09-10T22:09:02.362Z,,,
https://www.google.com/maps/place/Blessed+Kare+Hands+%26+Blessed+Kare+Home/data=!4m7!3m6!1s0x2246284f26a1c8fb:0xcebf673f44b5ad7f!8m2!3d37.543427!4d-122.0328861!16s%2Fg%2F11s5ss06n4!19sChIJ-8ihJk8oRiIRf621RD9nv84,Blessed Kare Hands & Blessed Kare Home,,,Home health care service,"36490 Reina Pl, Newark, CA 94560, United States","GXV8+9R Newark, California, USA",,+1 310-867-3075,Open ⋅ Closes 5 pm,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N5Btv2WgC5fQ1h8_nCk5ZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.451&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,11 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2025-09-10T22:09:07.293Z,,,
https://www.google.com/maps/place/Jamsee+Homecare+Services/data=!4m7!3m6!1s0x808fbf4fe4d9a6a5:0x3db2b49536a2254c!8m2!3d37.5251017!4d-122.0045631!16s%2Fg%2F1w96gzqy!19sChIJpabZ5E-_j4ARTCWiNpW0sj0,Jamsee Homecare Services,,,Home health care service,"3900 Newpark Mall Rd, Newark, CA 94560, United States","GXGW+25 Newark, California, USA",,+1 510-505-9530,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Is3jPWR9DaXmiQMrXAG8jw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.58318&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2025-09-10T22:09:10.117Z,,,
"https://www.google.com/maps/place/Knox+Domestic+Specialist/@37.5641718,-122.0042856,17z/data=!3m1!4b1!4m6!3m5!1s0x808fbf8555555555:0xdf30e7aac1653eb4!8m2!3d37.5641718!4d-122.0042856!16s%2Fg%2F1260jdcnv",Knox Domestic Specialist,,,Home health care service,"37200 Paseo Padre Pkwy, Fremont, CA 94536, United States","HX7W+M7 Fremont, California, USA",,+1 510-493-7209,,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2025-09-10T22:09:14.917Z,,,
https://www.google.com/maps/place/Concentra+Urgent+Care/data=!4m7!3m6!1s0x808fc1b0b7e4841f:0xd94a66a8a925b362!8m2!3d37.5514579!4d-121.9804804!16s%2Fg%2F11ht34nlpw!19sChIJH4Tkt7DBj4ARYrMlqahmStk,Concentra Urgent Care,3.8,1098,Occupational health service,"3161 Walnut Ave, Fremont, CA 94538, United States","H229+HR Fremont, California, USA",http://www.concentra.com/?utm_source=Yext&utm_medium=Organic&utm_campaign=Homepage%20Link,+1 510-796-1000,"Open ⋅ Closes 12 am

Confirmed by this business 7 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no2eFE-vBE3QALRXvi7zyCIs7JcdGLA7tP2DbHZE3ajgqLN-zzJ3VWONdAqHfy76v5x__3W240UdjwBgORqYb5PQpHWeVHcyVOwvyqZDSyR0kp0c38-uun9mjrnvAyBfX6LpSs=w408-h277-k-no,true,8 am–12 am,8 am–12 am,8 am–12 am,9 am–5 pm,Closed,8 am–12 am,8 am–12 am,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2025-09-10T22:09:20.188Z,,,
https://www.google.com/maps/place/Cma+Care+Home/data=!4m7!3m6!1s0x808fc725b0995555:0x9b8a9baa7348f7fb!8m2!3d37.519654!4d-121.9548843!16s%2Fg%2F11fll658j0!19sChIJVVWZsCXHj4AR-_dIc6qbips,Cma Care Home,5.0,1,Assisted living facility,"42909 Hamilton Way, Fremont, CA 94538, United States","G29W+V2 Fremont, California, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ry5j8acZy145zo40bSGisg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.52747&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2025-09-10T22:09:23.008Z,,,
https://www.google.com/maps/place/i-Companion+Care+LLC/data=!4m7!3m6!1s0x88b7b9c734475ca5:0xe2a8ee912cd3aa0c!8m2!3d37.50425!4d-121.9708755!16s%2Fg%2F11whrvhlh4!19sChIJpVxHNMe5t4gRDKrTLJHuqOI,i-Companion Care LLC,5.0,12,Home health care service,,,https://i-companion.com/,+1 408-579-9929,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipPxefUcv3bkiamgluLros7Y50V5lVPTfNYhDnj7=w408-h408-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2025-09-10T22:09:27.847Z,,,
https://www.google.com/maps/place/PMA+In-Home+Care+Services/data=!4m7!3m6!1s0x808fc6f1b8c25979:0xd5a169a770bcda08!8m2!3d37.5078234!4d-121.9320812!16s%2Fg%2F1tgcmjmb!19sChIJeVnCuPHGj4ARCNq8cKdpodU,PMA In-Home Care Services,,,Home health care service,"1954 Rosemary Ct, Fremont, CA 94539, United States","G359+45 Fremont, California, USA",,+1 510-962-5471,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cTzkJeDPmirJhR38vTyC_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.30513&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2025-09-10T22:09:30.799Z,,,
https://www.google.com/maps/place/ameriCARE+Alameda/data=!4m7!3m6!1s0x808fb95faa29b505:0xfcb43454805abafe!8m2!3d37.5143255!4d-122.0022272!16s%2Fg%2F11ldd55tj6!19sChIJBbUpql-5j4AR_rpagFQ0tPw,ameriCARE Alameda,5.0,9,Home health care service,"6720 Grasshopper Ave, Newark, CA 94560, United States","GX7X+P4 Newark, California, USA",https://americareinfo.com/alameda/,+1 510-880-0027,Open ⋅ Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO1v3kHkiXB7MtP1lDpjMeGB568RG6Vqlhi8JE=w483-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2025-09-10T22:09:36.683Z,,,
https://www.google.com/maps/place/Hanna%27s+Home+Health/data=!4m7!3m6!1s0x808fc6b966bad887:0xc171c0adbe205135!8m2!3d37.5287665!4d-121.9193567!16s%2Fg%2F1tcv6k81!19sChIJh9i6ZrnGj4ARNVEgvq3AccE,Hanna's Home Health,,,Home health care service,"43551 Mission Blvd #103, Fremont, CA 94539, United States","G3HJ+G7 Fremont, California, USA",,+1 510-573-1940,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jdVnmPbE5l2136xOsAnZGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.783665&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2025-09-10T22:09:40.127Z,,,
"https://www.google.com/maps/place/Comfort+Angels+in+Home+Care+Agency,+Inc/data=!4m7!3m6!1s0x808f98a5c630a463:0x7e7c4499b5aa6c69!8m2!3d37.5087488!4d-121.9754822!16s%2Fg%2F11f63x6kcr!19sChIJY6QwxqWYj4ARaWyqtZlEfH4","Comfort Angels in Home Care Agency, Inc",,,Home health care service,"42808 Christy St Suite 124, Fremont, CA 94538, United States","G25F+FR Fremont, California, USA",,+1 510-706-7243,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p6h94TYIx2HdX0HGmHDWKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.35011&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2025-09-10T22:09:46.346Z,,,
https://www.google.com/maps/place/Bay+Area+Community+Health/data=!4m7!3m6!1s0x808fc091479a645b:0x25de67f504ce9abb!8m2!3d37.533951!4d-121.9606675!16s%2Fg%2F11_sdhb9t!19sChIJW2SaR5HAj4ARu5rOBPVn3iU,Bay Area Community Health,2.8,57,Medical clinic,"40910 Fremont Blvd, Fremont, CA 94538, United States","G2MQ+HP Fremont, California, USA",https://bach.health/,+1 510-770-8040,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrr0i9myGHkWgAbr9CYv6nPF5Oy540fJCB6I0-RUud-E_XSx6SKL7I3oa42PBb5a-vBxaFYwHMeXwWTh7I1tzq2wammDgVqpCASI_lf5HwW318TF2v_eaXRTa_4eO6XK2kYQTY=w513-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2025-09-10T22:09:50.406Z,,,
https://www.google.com/maps/place/Triza+Home+Health+Care/data=!4m7!3m6!1s0x808fc77e7dd7bda1:0x9c20f12dbb427ca9!8m2!3d37.4988332!4d-121.9294954!16s%2Fg%2F11smlk_p3j!19sChIJob3XfX7Hj4ARqXxCuy3xIJw,Triza Home Health Care,1.0,1,Home health care service,"859 Corporate Way, Fremont, CA 94539, United States","F3XC+G6 Fremont, California, USA",http://www.trizahealth.com/,+1 510-603-4744,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nLFTyrN193GodsRcWyNYhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.18333&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2025-09-10T22:09:56.422Z,,,
https://www.google.com/maps/place/Crestwood+Manor/data=!4m7!3m6!1s0x808fc0bb95547b67:0x5bc2943f8d3ac7f0!8m2!3d37.5377275!4d-121.977069!16s%2Fg%2F1v9gvq3m!19sChIJZ3tUlbvAj4AR8Mc6jT-Uwls,Crestwood Manor,1.7,3,Nursing home,"4303 Stevenson Blvd, Fremont, CA 94538, United States","G2QF+35 Fremont, California, USA",http://www.crestwoodbehavioralhealth.com/,+1 510-651-1244,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j1BUa6Bobdb6sod34ZRuww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.37553&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2025-09-10T22:10:02.244Z,,,
https://www.google.com/maps/place/Fremont+Center/data=!4m7!3m6!1s0x808fc0946f4378d5:0xf602bda75551ebaa!8m2!3d37.5483749!4d-121.9742673!16s%2Fg%2F1hjh1rkmq!19sChIJ1XhDb5TAj4ARqutRVae9AvY,Fremont Center,2.3,177,Medical clinic,"3200 Kearney St, Fremont, CA 94538, United States","G2XG+87 Fremont, California, USA",https://www.sutterhealth.org/find-location/facility/fremont-center-1043246895,+1 510-490-1222,"Open ⋅ Closes 5 pm

Confirmed by this business 11 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPl-8EIEjdkg3WGtTx1JLHREsdr9zPUrvv2CJrW=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2025-09-10T22:10:08.356Z,,,
