placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Myo+Massage,+Acupuncture+and+Movement/data=!4m7!3m6!1s0x8644ca645cc7a31b:0xa96fef4d592245c!8m2!3d30.3148155!4d-97.7340365!16s%2Fg%2F1ts1n0b9!19sChIJG6PHXGTKRIYRXCSS1fT-lgo","Myo Massage, Acupuncture and Movement",4.8,277,Massage therapist,"4616 Triangle Ave #407, Austin, TX 78751, United States","8778+W9 Austin, Texas, USA",https://myoaustin.com/?utm_source=google&utm_medium=local&utm_campaign=gbp,+1 512-458-4696,Open ⋅ Closes 8:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOfffN9gVUgSmiGWkdVIPrU3wfhuqtR-UP81iDT=w408-h272-k-no,true,8:30 am–8:30 pm,8:30 am–8:30 pm,8:30 am–8:30 pm,8:30 am–8:30 pm,8:30 am–8:30 pm,8:30 am–8:30 pm,8:30 am–8:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Tarrytown+Austin+TX/@30.3008287,-97.7685096,14z",2025-09-28T23:19:31.318Z,,,
https://www.google.com/maps/place/Viva+Day+Spa+%2B+Med+Spa+%7C+35th/data=!4m7!3m6!1s0x8644ca9a954005df:0xf41ea694fe149000!8m2!3d30.3081499!4d-97.7540535!16s%2Fg%2F1thsrs97!19sChIJ3wVAlZrKRIYRAJAU_pSmHvQ,Viva Day Spa + Med Spa | 35th,4.8,225,Day spa,"1811 W 35th St, Austin, TX 78703, United States","865W+79 Austin, Texas, USA",http://www.vivadayspa.com/?utm_source=GMBlisting&utm_medium=organic,+1 512-361-1786,Open ⋅ Closes 9 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPBDRtC49suuvqS782ytNbC_XeTVv6ck2P3jelK=w426-h240-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Infusion+centers+in+Tarrytown+Austin+TX/@30.3008287,-97.7685096,14z",2025-09-28T23:19:36.522Z,,,
https://www.google.com/maps/place/Austin+Neurological+Clinic/data=!4m7!3m6!1s0x8644ca7e102c5a51:0xc2007e631828eb6a!8m2!3d30.3030425!4d-97.7409434!16s%2Fg%2F1td38msz!19sChIJUVosEH7KRIYRausoGGN-AMI,Austin Neurological Clinic,2.8,66,Medical clinic,"711 W 38th St STE F-1, Austin, TX 78705, United States","8735+6J Austin, Texas, USA",http://www.austinneuro.com/,+1 512-458-6121,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqrwm6-mMVII24Ds_wkbn9kV5zZfNhEap5lZVBhRNIACnDxKSckCzqQzqxC_ckaBCz8p6q60Nvqm3YKaUEYpjvRwh3pagGDPjN9gGcZfu4u1V7n22plaamxPp1Im4RtyMK3pV8o=w408-h306-k-no,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tarrytown+Austin+TX/@30.3008287,-97.7685096,14z",2025-09-28T23:19:41.479Z,,,
https://www.google.com/maps/place/Dr.+Dano+Dermatology/data=!4m7!3m6!1s0x8644ca8582510e85:0x27f245ce5a252495!8m2!3d30.3092632!4d-97.7499389!16s%2Fg%2F1260blj_t!19sChIJhQ5RgoXKRIYRlSQlWs5F8ic,Dr. Dano Dermatology,4.5,15,Dermatologist,"1600 W 38th St #315, Austin, TX 78731, United States","8752+P2 Austin, Texas, USA",https://doctordano.com/,+1 512-302-4047,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DBXa30RWxK1FynnwHp0MXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.3491952&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tarrytown+Austin+TX/@30.3008287,-97.7685096,14z",2025-09-28T23:19:46.437Z,,,
https://www.google.com/maps/place/Ascension+Seton+Medical+Center+Austin+-+Birthing+Center/data=!4m7!3m6!1s0x8644cb8e097022b1:0x540164386ed99a98!8m2!3d30.305555!4d-97.74532!16s%2Fg%2F11jp19blfb!19sChIJsSJwCY7LRIYRmJrZbjhkAVQ,Ascension Seton Medical Center Austin - Birthing Center,4.6,160,Birth center,"1201 W 38th St, Austin, TX 78705, United States","8743+6V Austin, Texas, USA",https://healthcare.ascension.org/locations/texas/txaus/austin-ascension-seton-medical-center-austin/Departments/birthing-center?utm_campaign=reputation-management&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 512-324-1027,Closed ⋅ Opens 8:30 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMn9p8wiFZ1lm7-_3kC_bwA_AUr22HtGyiM-nvx=w426-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tarrytown+Austin+TX/@30.3008287,-97.7685096,14z",2025-09-28T23:19:51.704Z,,,
https://www.google.com/maps/place/Clear+Water+Psychiatry+%26+Wellness/data=!4m7!3m6!1s0x8644cbd1b2111f0f:0x3cf39fe668cddef!8m2!3d30.3090778!4d-97.7496674!16s%2Fg%2F11g22_rq83!19sChIJDx8RstHLRIYR792MZv45zwM,Clear Water Psychiatry & Wellness,4.6,215,Psychiatrist,"1600 W 38th St #318, Austin, TX 78731, United States","8752+J4 Austin, Texas, USA",http://www.clearwateraustin.com/,+1 512-203-3588,Closed ⋅ Opens 8:30 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipP_Jfe25g-sobF4hLFvoOS3hZ-GkUTV_o-9h9oC=w408-h306-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tarrytown+Austin+TX/@30.3008287,-97.7685096,14z",2025-09-28T23:19:56.636Z,,,
https://www.google.com/maps/place/Austin+Gastro+Infusion+Center:+Bee+Cave/data=!4m7!3m6!1s0x865b377b517a714f:0xe9c511dd1609642c!8m2!3d30.3091436!4d-97.9473712!16s%2Fg%2F11qgl7fq7t!19sChIJT3F6UXs3W4YRLGQJFt0Rxek,Austin Gastro Infusion Center: Bee Cave,,,Gastroenterologist,"3944 Ranch Rd 620 S Bldg 8, Suite 104, Bee Cave, TX 78738, United States","8353+M3 Bee Cave, Texas, USA",https://gialliance.com/endoscopy-center-iii-bee-cave?utm_source=GMBSocialClimb&utm_medium=AustinGastroInfusionCenter%3ABeeCave,+1 512-533-1675,Closed ⋅ Opens 6 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOrzuTAuXA5PoNj36s5pGSCkMWa50W30f5ZZCqy=w408-h426-k-no,true,Closed,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tarrytown+Austin+TX/@30.3008287,-97.7685096,14z",2025-09-28T23:20:01.498Z,,,
https://www.google.com/maps/place/Premier+Health+and+Wellness+-Medical+and+Medspa/data=!4m7!3m6!1s0x8644b512bc8539bd:0x94d9f686fc4f690b!8m2!3d30.2743793!4d-97.7535333!16s%2Fg%2F1vfn70zc!19sChIJvTmFvBK1RIYRC2lP_Ib22ZQ,Premier Health and Wellness -Medical and Medspa,5.0,134,Wellness program,"1010 W 9th St, Austin, TX 78703, United States","76FW+QH Austin, Texas, USA",http://www.austinhormonedoctor.com/?utm_campaign=gmb,+1 512-459-4405,Closed ⋅ Opens 8:30 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMgXHwr1H1_KLDIdHuggmolrBzj2tIMM3hRQJce=w408-h251-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Clarksville+Austin+TX/@30.2802042,-97.7591251,14z",2025-09-28T23:20:16.626Z,,,
https://www.google.com/maps/place/Austin+Treatment+Centers/data=!4m7!3m6!1s0x8644b506920c4c37:0x433724e4c33d1464!8m2!3d30.2782126!4d-97.7450229!16s%2Fg%2F11tjlbbn9w!19sChIJN0wMkga1RIYRZBQ9w-QkN0M,Austin Treatment Centers,3.8,12,Addiction treatment center,"515 W 15th St, Austin, TX 78701, United States","77H3+7X Austin, Texas, USA",https://atxcenters.com/,+1 855-884-3500,Closed ⋅ Opens 8 am Mon,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BGtKDqDa1hFZKC3l8ObDog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.35312&pitch=0&thumbfov=100,true,Closed,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Clarksville+Austin+TX/@30.2802042,-97.7591251,14z",2025-09-28T23:20:21.603Z,,,
https://www.google.com/maps/place/National+Infusion+Center+Association+%28NICA%29/data=!4m7!3m6!1s0x8644cbb599af2863:0x18a946fc7450f037!8m2!3d30.3347814!4d-97.7575977!16s%2Fg%2F11j3qq_r48!19sChIJYyivmbXLRIYRN_BQdPxGqRg,National Infusion Center Association (NICA),4.0,4,Corporate office,"3307 Northland Dr #160, Austin, TX 78731, United States","86MR+WX Austin, Texas, USA",https://infusioncenter.org/,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VHZNasLaOAymbZAPOlYwLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.7584&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Allandale+Austin+TX/@30.335667,-97.744902,14z",2025-09-28T23:20:34.025Z,,,
https://www.google.com/maps/place/Cancer+Rehab+and+Integrative+Medicine/data=!4m7!3m6!1s0x8644ca5a59eb2a85:0x48d9d1df817bf23!8m2!3d30.350674!4d-97.7187681!16s%2Fg%2F11bx51hgvz!19sChIJhSrrWVrKRIYRI78X-B2djQQ,Cancer Rehab and Integrative Medicine,5.0,37,Physical therapy clinic,"1306 W Anderson Ln. A, Austin, TX 78757, United States","972J+7F Austin, Texas, USA",https://www.cancerrehabaustin.com/,+1 737-237-5656,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqPbMWZGWyYzP3jWNZVBxrfQOuUiv2ArlN3WxK-u8FQhjnEH1f2m76pGGZYoUCMijelCYFMJfOuyEFTCNxY0FJ-iO3DaMMZ6LKRqTUvneTfkjTgaTbAvW_oldObzdy834MHRbkDdA=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Allandale+Austin+TX/@30.335667,-97.744902,14z",2025-09-28T23:20:37.067Z,,,
https://www.google.com/maps/place/Texas+Oncology-Austin+Central/data=!4m7!3m6!1s0x8644cb1d528c884d:0xa00bb45b7e534767!8m2!3d30.3448282!4d-97.7526626!16s%2Fg%2F1tlz_k_2!19sChIJTYiMUh3LRIYRZ0dTflu0C6A,Texas Oncology-Austin Central,4.3,45,Cancer treatment center,"6204 Balcones Dr, Austin, TX 78731, United States","86VW+WW Austin, Texas, USA",https://www.texasoncology.com/cancer-centers/austin/austin-central/medical-oncology,+1 512-427-9400,Closed ⋅ Opens 8:30 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ur72uHLWZTIM1YlxsWzicQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.70132&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Allandale+Austin+TX/@30.335667,-97.744902,14z",2025-09-28T23:20:42.260Z,,,
https://www.google.com/maps/place/Crestone+Wellness+Austin+Drug+%26+Alcohol+Rehab/data=!4m7!3m6!1s0x8644cb3c405c1d9b:0xbad4a2ccf6bba6e8!8m2!3d30.3449164!4d-97.7133698!16s%2Fg%2F11lyf0hhr_!19sChIJmx1cQDzLRIYR6Ka79syi1Lo,Crestone Wellness Austin Drug & Alcohol Rehab,5.0,7,Addiction treatment center,"7701 N Lamar Blvd Suite 314, Austin, TX 78752, United States","87VP+XM Austin, Texas, USA",https://crestonedetoxandrehabaustin.com/,+1 512-559-8747,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPonCr2eJLrCvyPS6RNHlbejZAE5fK7lPxRPXsc=w408-h268-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Crestview+Austin+TX/@30.347562,-97.7237773,14z",2025-09-28T23:21:04.539Z,,,
https://www.google.com/maps/place/International+Beauty+Center/data=!4m7!3m6!1s0x8644cb6c5118620f:0xea29ccc58a4a51ff!8m2!3d30.3733827!4d-97.7579329!16s%2Fg%2F12611m75d!19sChIJD2IYUWzLRIYR_1FKisXMKeo,International Beauty Center,4.6,83,Electrolysis hair removal service,"4412 Spicewood Springs Rd Building 2. Suite 200, Austin, TX 78759, United States","96FR+9R Austin, Texas, USA",http://www.beautycenterinc.com/,+1 512-522-3783,"Closes soon ⋅ 7 pm ⋅ Opens 9 am Mon

Updated by this business 10 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPoJWz_SCYlOGJRUkPsW0qD17iWyziX6iQFYYuN=w426-h240-k-no,true,10 am–7 pm,9 am–6:30 pm,7 am–7 pm,7 am–4 pm,7 am–7 pm,7 am–8 pm,8 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Crestview+Austin+TX/@30.347562,-97.7237773,14z",2025-09-28T23:21:09.642Z,,,
https://www.google.com/maps/place/THE+CLINIC/data=!4m7!3m6!1s0x8644cb7f45c9f18f:0xba7eff26dd919772!8m2!3d30.3416503!4d-97.7548379!16s%2Fg%2F11xw88f1kb!19sChIJj_HJRX_LRIYRcpeR3Sb_fro,THE CLINIC,5.0,8,Medical clinic,"5900 Balcones Dr, Austin, TX 78731, United States","86RW+M3 Austin, Texas, USA",https://www.the-clinic.online/,+1 512-759-6500,"Open 24 hours

Updated by this business 2 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipP1jK7-WlSpJsKvI3iB-cVI9aYUYu9Bp84OOY5N=w408-h465-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Crestview+Austin+TX/@30.347562,-97.7237773,14z",2025-09-28T23:21:14.676Z,,,
https://www.google.com/maps/place/Baylor+Scott+%26+White+Outpatient+Therapy+-+Austin+-+Northcross+Drive/data=!4m7!3m6!1s0x8644cbaefbdb5bdb:0xc7f6451f4b642ebf!8m2!3d30.3567056!4d-97.7372918!16s%2Fg%2F1tcwrjjv!19sChIJ21vb-67LRIYRvy5kSx9F9sc,Baylor Scott & White Outpatient Therapy - Austin - Northcross Drive,4.9,46,Physical therapy clinic,"7756 Northcross Dr UNIT 101, Austin, TX 78757, United States","9747+M3 Austin, Texas, USA",https://www.bswphysicaltherapy.com/contact/find-a-location/tx/austin/austin-northcross-drive/?ty=xt,+1 512-458-1183,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 9 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPp8iyKNEwwbBpSWMVjrNEc40rwJVHzeh2N51Ph=w426-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Crestview+Austin+TX/@30.347562,-97.7237773,14z",2025-09-28T23:21:19.707Z,,,
https://www.google.com/maps/place/Austin+Ketamine+Care/data=!4m7!3m6!1s0x8644cbc1a4ac8827:0xcad092a144df8979!8m2!3d30.369343!4d-97.755614!16s%2Fg%2F11tjm7q82c!19sChIJJ4ispMHLRIYReYnfRKGS0Mo,Austin Ketamine Care,5.0,1,Mental health service,"4131 Spicewood Springs Rd STE G5, Austin, TX 78759, United States","969V+PQ Austin, Texas, USA",http://www.austinketaminecare.com/,+1 512-985-9301,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNIDTLv0JsqyaOj8lWRt_AUQfB0MqJJa3f1wOXL=w408-h306-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Crestview+Austin+TX/@30.347562,-97.7237773,14z",2025-09-28T23:21:24.881Z,,,
https://www.google.com/maps/place/Lucent+Recovery+and+Wellness/data=!4m7!3m6!1s0x2c28db276d49f9a7:0x9b00e80fc8bfc4!8m2!3d30.3763772!4d-97.7642944!16s%2Fg%2F11q3ml6nxz!19sChIJp_lJbSfbKCwRxL_ID-gAmwA,Lucent Recovery and Wellness,5.0,24,Mental health service,"4807 Spicewood Springs Rd #1100, Austin, TX 78759, United States","96GP+H7 Austin, Texas, USA",http://www.lucentrecovery.com/,+1 512-588-3899,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipM-20V7tAaKhTjlwGesjfycOrNPsmFJQfQiM_B9=w408-h271-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Crestview+Austin+TX/@30.347562,-97.7237773,14z",2025-09-28T23:21:29.884Z,,,
https://www.google.com/maps/place/Brain+Treatment+Center+North+Austin/data=!4m7!3m6!1s0x8644d1e97b8b644b:0x81c3161e32359638!8m2!3d30.3623537!4d-97.7485987!16s%2Fg%2F11v3x9q325!19sChIJS2SLe-nRRIYROJY1Mh4Ww4E,Brain Treatment Center North Austin,4.7,13,Mental health service,"3636 Executive Center Dr building 8 suite 201, Austin, TX 78731, United States","9762+WH Austin, Texas, USA",https://btcnorthaustin.com/,+1 512-470-8202,"Closed ⋅ Opens 9 am Mon

Confirmed by phone call 3 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqig9OLi3huI1t9PY4T9S6je0irhqg_5wg9riK7dyCUifxt3aSsT9zdgkEbS-UNjrZLMeBBALeCKMezGOIsfISfATJNhGIsJzLULJPSgu4H4SubLo4AslnRgxuKoYTc5-CfPiul0g=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Crestview+Austin+TX/@30.347562,-97.7237773,14z",2025-09-28T23:21:34.798Z,,,
https://www.google.com/maps/place/Austin+Neuromuscular+Center%2FNational+Neuromuscular+Institute/data=!4m7!3m6!1s0x8644d68dd1e083af:0x2690cd45ecac0867!8m2!3d30.3753613!4d-97.762659!16s%2Fg%2F1jkvgnxvw!19sChIJr4Pg0Y3WRIYRZwis7EXNkCY,Austin Neuromuscular Center/National Neuromuscular Institute,4.4,311,Medical clinic,"4705 Spicewood Springs Rd, Austin, TX 78759, United States","96GP+4W Austin, Texas, USA",https://austinneuromuscle.com/,+1 512-920-0140,Closed ⋅ Opens 8 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMAiLOV4aiu22zeQUmbawAoMxDn6MAqOYim01uJ=w426-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Crestview+Austin+TX/@30.347562,-97.7237773,14z",2025-09-28T23:21:39.910Z,,,
https://www.google.com/maps/place/Center+for+Specialty+Surgery+of+Austin/data=!4m7!3m6!1s0x8644cba1228b123f:0x43d88233c6918a63!8m2!3d30.3634975!4d-97.7387038!16s%2Fg%2F11g69932kw!19sChIJPxKLIqHLRIYRY4qRxjOC2EM,Center for Specialty Surgery of Austin,4.9,458,Surgical center,"8015 Shoal Creek Blvd Suite 100, Austin, TX 78757, United States","9776+9G Austin, Texas, USA",http://www.atxsurgery.com/,+1 512-584-8410,Closed ⋅ Opens 7 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noe6HPcwCt4ANftnjMMZaff5RHRXE8NsTE0tOd-eOanTjbylPVAUYdM7bKSgRI9s1lGj_IhNuIHWN5hARCLrBQHhC2RoJefgw7xrxdyrtq0ydeLpVKbWg9b8An5DsWVCR9ZRDAM=w534-h240-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Crestview+Austin+TX/@30.347562,-97.7237773,14z",2025-09-28T23:21:44.883Z,,,
https://www.google.com/maps/place/Austin+Counseling+and+Nutrition/data=!4m7!3m6!1s0x865b3165d5fea095:0x73f1afb9632a057e!8m2!3d30.3729007!4d-97.7577561!16s%2Fg%2F11h59z2_k7!19sChIJlaD-1WUxW4YRfgUqY7mv8XM,Austin Counseling and Nutrition,5.0,19,Eating disorder treatment center,"4408 Spicewood Springs Rd Suite 111, Austin, TX 78759, United States","96FR+5V Austin, Texas, USA",http://www.austincounselingnutrition.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=6859699642081847524,+1 512-655-3878,Closed ⋅ Opens 9 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOpZCrSnLB7PeZGIqnz_IGcZj1MNlcMTr4avd2A=w408-h306-k-no,true,10 am–4 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Crestview+Austin+TX/@30.347562,-97.7237773,14z",2025-09-28T23:21:50.256Z,,,
https://www.google.com/maps/place/Devenir+Aesthetics/data=!4m7!3m6!1s0x8644cb0daae66d17:0xb5a46deef43d9336!8m2!3d30.3643757!4d-97.7501523!16s%2Fg%2F1thq5pg7!19sChIJF23mqg3LRIYRNpM99O5tpLU,Devenir Aesthetics,5.0,607,Skin care clinic,"3807 Spicewood Springs Rd #201, Austin, TX 78759, United States","967X+QW Austin, Texas, USA",http://www.deveniratx.com/,+1 512-477-3778,Closed ⋅ Opens 9 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO7BeyYvfFgoQqXpJ6CMQEEXjabJs6v9d8tukvg=w408-h320-k-no,true,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–6 pm,9 am–4:30 pm,9 am–1:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Crestview+Austin+TX/@30.347562,-97.7237773,14z",2025-09-28T23:21:55.246Z,,,
https://www.google.com/maps/place/Ovation+Fertility+Austin/data=!4m7!3m6!1s0x8644cb02d907f651:0x9188792640d5892e!8m2!3d30.3458186!4d-97.7521074!16s%2Fg%2F1vg_d7lg!19sChIJUfYH2QLLRIYRLonVQCZ5iJE,Ovation Fertility Austin,4.2,38,Medical laboratory,"6500 N Mopac Expy Building 3, Suite 3102, Austin, TX 78731, United States","86WX+85 Austin, Texas, USA",http://www.austinivf.com/,+1 512-610-7474,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npzYn8ZaLFYcgwrSjgKotTn-9fSOjaVW3DlkPGvRs5f99p4ETicbLjsrgYmPYP2K08eIYeAVc4JvswlaHpcVx-JIr8Iaqspg9T7xe1Nr0UW-hcwUyJ2j3N9sqJh0RBHp3jg9yrL5w=w408-h240-k-no-pi-0-ya32.804714-ro-0-fo100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Crestview+Austin+TX/@30.347562,-97.7237773,14z",2025-09-28T23:22:00.257Z,,,
https://www.google.com/maps/place/Skin+Plus+Acne+Clinic/data=!4m7!3m6!1s0x8644ca535ac94e0f:0xff620ec89a5881f2!8m2!3d30.334286!4d-97.7568222!16s%2Fg%2F11cm0tl3mr!19sChIJD07JWlPKRIYR8oFYmsgOYv8,Skin Plus Acne Clinic,5.0,32,Skin care clinic,"3305 Northland Dr Suite 314, Austin, TX 78731, United States","86MV+P7 Austin, Texas, USA",http://www.skinplus.com/,,,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipP2VzqDserBpmCmq-6CLkNPeuGCsBG9XzV4_DMK=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Crestview+Austin+TX/@30.347562,-97.7237773,14z",2025-09-28T23:22:03.276Z,,,
https://www.google.com/maps/place/Grace+%26+Emerge+Recovery/data=!4m7!3m6!1s0x8644cbed4477d479:0xb8d6f038fe7cc1f7!8m2!3d30.3567108!4d-97.7372978!16s%2Fg%2F11q2x6h4_m!19sChIJedR3RO3LRIYR98F8_jjw1rg,Grace & Emerge Recovery,4.8,19,Mental health service,"7756 Northcross Dr UNIT 203, Austin, TX 78757, United States","9747+M3 Austin, Texas, USA",https://www.graceandemergerecovery.com/,+1 737-237-2304,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOE3Obg-xcdXLcFxi8mKVVEzY2FmDJk1CwhefZn=w408-h543-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Crestview+Austin+TX/@30.347562,-97.7237773,14z",2025-09-28T23:22:08.315Z,,,
https://www.google.com/maps/place/Medical+Clinic/data=!4m7!3m6!1s0x8644cbc68e8a0589:0x763ae5df89614ad2!8m2!3d30.3611282!4d-97.7154671!16s%2Fg%2F11fzf5c818!19sChIJiQWKjsbLRIYR0kphid_lOnY,Medical Clinic,3.2,11,Medical clinic,"8557 Research Blvd, Austin, TX 78758, United States","976M+FR Austin, Texas, USA",,+1 512-836-7399,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npvIx_atXWsejyfHgXF6Lr2DPAxLL2Ef8ILMBe0ugaGQMG2Stg7PXJfDY8QFl_hdIaZn41diPEXIUWNTgIWa--Dg24at5OoeriYDFssv7_yrsDhru9P7XMmQeSEG6ULdjz6khNh=w408-h725-k-no,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Crestview+Austin+TX/@30.347562,-97.7237773,14z",2025-09-28T23:22:13.532Z,,,
