placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Loews+Miami+Beach+Hotel/data=!4m10!3m9!1s0x88d9b49af33950df:0x6c8346f0a975ab6!5m2!4m1!1i2!8m2!3d25.7891661!4d-80.1296908!16s%2Fg%2F11r8vcb1h!19sChIJ31A585q02YgRtlqXCm80yAY,Loews Miami Beach Hotel,4.4,9842,,"1601 Collins Ave, Miami Beach, FL 33139, United States","QVQC+M4 Miami Beach, Florida, USA",https://www.loewshotels.com/miami-beach,+1 305-604-1601,,https://lh3.googleusercontent.com/p/AF1QipM39OK_rPITzgqjKm6w7d5EPosTBGkgged5b7gG=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Miami+Beach+FL/@25.790654,-80.1300455,14z",2025-12-16T23:03:16.946Z,,,,
https://www.google.com/maps/place/N%C3%BCvo+You+-+IV+Therapy+and+Med+Spa/data=!4m7!3m6!1s0x88d9b36f9e92b5db:0x588eedcd5fa99439!8m2!3d25.8555489!4d-80.129897!16s%2Fg%2F11f7rsj_lq!19sChIJ27WSnm-z2YgROZSpX83tjlg,Nüvo You - IV Therapy and Med Spa,4.8,79,Medical spa,"1106 Normandy Dr, Miami Beach, FL 33141, United States","VV4C+62 Miami Beach, Florida, USA",https://nuvoyou.com/,+1 305-397-8230,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipMkG9_EJzuQ_wh3gePiGKk3AlA8n0QHxeOJk6ni=w408-h351-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Miami+Beach+FL/@25.790654,-80.1300455,14z",2025-12-16T23:03:21.863Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Vikara+Esthetics/data=!4m7!3m6!1s0x88d9b7b8f9ee043b:0xe06a1e055e098c2d!8m2!3d25.8000517!4d-80.1886459!16s%2Fg%2F11rv6gx2t4!19sChIJOwTu-bi32YgRLYwJXgUeauA,Vikara Esthetics,5.0,84,Medical spa,"350 NE 24th St #105b, Miami, FL 33137, United States","RR26+2G Miami, Florida, USA",https://www.vikaraesthetics.com/,+1 786-949-3223,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPlopFc3LsuOAtrhgJSNpebCNzj_N6GGyt4HJsG=w408-h455-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Miami+Beach+FL/@25.790654,-80.1300455,14z",2025-12-16T23:03:27.264Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/USA+Vein+Clinics+-+Hialeah/data=!4m7!3m6!1s0x88d9bb533a879883:0x2cd0c173e5ea286a!8m2!3d25.8859943!4d-80.325278!16s%2Fg%2F11jj0wksqn!19sChIJg5iHOlO72YgRaijq5XPB0Cw,USA Vein Clinics - Hialeah,4.3,115,Medical clinic,"7100 W 20th Ave STE 412, Hialeah, FL 33016, United States","VMPF+9V Hialeah, Florida, USA",https://www.usaveinclinics.com/company/locations/florida/office/hialeah/,+1 786-673-2573,,https://lh3.googleusercontent.com/p/AF1QipMDRfo5RlRNwKeq61M26rrFq6dJN85-x_5Z5oil=w408-h342-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Miami+Beach+FL/@25.790654,-80.1300455,14z",2025-12-16T23:03:32.382Z,,,,
https://www.google.com/maps/place/Amavita+Heart+and+Vascular+Health+%7C+Dr.+Pedro+Martinez+Clark/data=!4m7!3m6!1s0x88d9b17ffc6b6645:0xadd17be8c2ab040a!8m2!3d25.8126699!4d-80.1888596!16s%2Fg%2F11v15mxj4f!19sChIJRWZr_H-x2YgRCgSrwuh70a0,Amavita Heart and Vascular Health | Dr. Pedro Martinez Clark,4.3,16,Cardiologist,"3801 Biscayne Blvd #110, Miami, FL 33137, United States","RR76+3F Miami, Florida, USA",https://amavita.health/,+1 305-249-5666,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzWzkNkkm_dvFPHlf0KBnwh16KD0AU4oWNx7El5wYfgdlHxKwlFGktdRxPkpaSyJW-ogtL4DRp2gQ630lF3H3R0Kijjd32ZQgG57y47g2hi5IdK73kAJlx0mbH22RALZgvOKZhi=w408-h264-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Miami+Beach+FL/@25.790654,-80.1300455,14z",2025-12-16T23:03:37.125Z,,,,
https://www.google.com/maps/place/Novaskin+Med+Spa+%26+Laser+Center/data=!4m7!3m6!1s0x88d9b7a5d66e30d1:0x5e02194b75792c70!8m2!3d25.7676096!4d-80.1968556!16s%2Fg%2F11k44xlkqy!19sChIJ0TBu1qW32YgRcCx5dUsZAl4,Novaskin Med Spa & Laser Center,5.0,29,Medical spa,"175 SW 7th St STE 2006, Miami, FL 33130, United States","QR93+27 Miami, Florida, USA",https://novaskinmedspa.com/,+1 954-599-2888,Closes soon · 7 pm · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipOZtWXWoSyHCxnOW-oUuoNj_7PkakGH9QIHtbj7=w408-h266-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,11 am–5 pm,Closed,10 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Miami+Beach+FL/@25.790654,-80.1300455,14z",2025-12-16T23:03:42.194Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Lavish+Laser+Med+Spa/data=!4m7!3m6!1s0x88d9b7f9d59d977f:0x1849c6140a23b27a!8m2!3d25.7907392!4d-80.1929649!16s%2Fg%2F11vplc7gqz!19sChIJf5ed1fm32YgRerIjChTGSRg,Lavish Laser Med Spa,4.9,23,Medical spa,"65 NE 16th St, Miami, FL 33132, United States","QRR4+7R Miami, Florida, USA",https://lavishlasermedspa.com/?utm_campaign=gmb&utm_medium=mainlink&utm_source=google_profile,+1 754-287-2084,Closes soon · 7 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzj0yGNGJH4jMB2yoPNp8SPmL827I2IeVCVdy0go1g6NWY3A8JZoxm_mrO97OdCb0510WOFzRL6BNKUehWqEWdkVR1va2J7CcFlRUz2D9nE3hxH8YSDEjJJ_IBcjJ1r62NyXBhr=w408-h306-k-no,true,9 am–7 pm,9 am–6 pm,9 am–7 pm,9 am–6 pm,9 am–4 pm,Closed,9 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Miami+Beach+FL/@25.790654,-80.1300455,14z",2025-12-16T23:03:47.323Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/USA+Vein+Clinics+-+Miami+on+7th/data=!4m7!3m6!1s0x88d9af284a3d857d:0x5cae2479c99071dd!8m2!3d25.9024554!4d-80.2117829!16s%2Fg%2F11ycy5n8w6!19sChIJfYU9Siiv2YgR3XGQyXkkrlw,USA Vein Clinics - Miami on 7th,,,Medical clinic,"13936 NW 7th Ave, Miami, FL 33168, United States","WQ2Q+X7 Miami, Florida, USA",https://www.usaveinclinics.com/company/locations/florida/miami/office/miami-7th-ave/,+1 305-692-0108,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=trjpiGhfqTcDMp9IYrgkZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.68878&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Miami+Beach+FL/@25.790654,-80.1300455,14z",2025-12-16T23:03:51.949Z,,,,
https://www.google.com/maps/place/Dr.+Busso+Cosmetic+Dermatology/data=!4m7!3m6!1s0x88d9b7ca0e218c7d:0xd035c081cf38bd04!8m2!3d25.7358456!4d-80.2370212!16s%2Fg%2F1thvhr6y!19sChIJfYwhDsq32YgRBL04z4HANdA,Dr. Busso Cosmetic Dermatology,5.0,298,Medical spa,"3006 Aviation Ave STE 2C, Miami, FL 33133, United States","PQP7+85 Miami, Florida, USA",https://drbusso.com/,+1 305-857-0144,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNFjqXgrmE62fFHAhUvrAWQehbBgv7ElhO3C1Ne=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Miami+Beach+FL/@25.790654,-80.1300455,14z",2025-12-16T23:03:56.879Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Caruna+Med+Spa+%26+Laser+Center/data=!4m7!3m6!1s0x88d9b68804a2b61d:0x9f050382793e5069!8m2!3d25.7580976!4d-80.1990838!16s%2Fg%2F1tql5l4s!19sChIJHbaiBIi22YgRaVA-eYIDBZ8,Caruna Med Spa & Laser Center,4.8,154,Medical spa,"1800 SW 1st Ave Suite 103, Miami, FL 33129, United States","QR52+69 Miami, Florida, USA",https://www.carunamedspa.com/,+1 305-456-9336,Closed · Opens 9:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwUetEKVBYOFzQg43fK9mtoYhRJ7iHCP8MDnrN0ohImFOSqE3TrDyG-HYFgPs8p3wYReerjVec1lcIcnipM3YpqJvcTpCCNbg6MCWHqEKFpuTfnGLDnO5xXhMpu3Wk6UNZ2W5v3Jw=w408-h456-k-no,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,Closed,Closed,9:30 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Miami+Beach+FL/@25.790654,-80.1300455,14z",2025-12-16T23:04:01.761Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Skn+Elements/data=!4m7!3m6!1s0x88d9b68141116861:0x6033392aec0e56aa!8m2!3d25.8420868!4d-80.2005583!16s%2Fg%2F11ggrkfj7z!19sChIJYWgRQYG22YgRqlYO7Co5M2A,Skn Elements,4.8,210,Medical spa,"7295 NW 2nd Ave, Miami, FL 33150, United States","RQRX+RQ Miami, Florida, USA",https://sknelements.com/,+1 305-773-7138,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipMKOMMPl7Xzwy0DwvzVa7p9XK15c4M4K8KMn56l=w408-h568-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Miami+Beach+FL/@25.790654,-80.1300455,14z",2025-12-16T23:04:06.537Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Brickell+Cosmetic+Center-Aesthetics+%26+Dermatology/data=!4m7!3m6!1s0x88d9b689c75bbcb7:0xd0346fcb8d352788!8m2!3d25.7545932!4d-80.2099224!16s%2Fg%2F1tdp5vhq!19sChIJt7xbx4m22YgRiCc1jctvNNA,Brickell Cosmetic Center-Aesthetics & Dermatology,4.6,406,Medical spa,"2730 SW 3rd Ave Ste 100, Miami, FL 33129, United States","QQ3R+R2 Miami, Florida, USA",https://brickellcosmetic.com/,+1 305-456-6001,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOljmHLhpR0f3lkl9E3zhA4LX96FDNm3uMK04aK=w408-h272-k-no,true,9 am–6 pm,9 am–7 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Miami+Beach+FL/@25.790654,-80.1300455,14z",2025-12-16T23:04:11.653Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Sunset+Dermatology+Skin+Laser+%26+Vein+Center/data=!4m7!3m6!1s0x88d9c7eda0c1416b:0x1e8cb3c36e6529d6!8m2!3d25.7037022!4d-80.2961911!16s%2Fg%2F1tfq5g6m!19sChIJa0HBoO3H2YgR1illbsOzjB4,Sunset Dermatology Skin Laser & Vein Center,4.9,431,Skin care clinic,"6310 Sunset Dr, South Miami, FL 33143, United States","PP33+FG South Miami, Florida, USA",https://www.sunsetdermatology.com/,+1 305-669-2799,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPDgiYgnaBWtgeF-PWdm8c-LvWpePtfVSo3Bkri=w576-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Miami+Beach+FL/@25.790654,-80.1300455,14z",2025-12-16T23:04:16.692Z,,,,
https://www.google.com/maps/place/Soffer+Vein+Center+-+Hollywood/data=!4m7!3m6!1s0x88d9a6cbefbc1917:0x37ada8b7227617ef!8m2!3d26.0110765!4d-80.1508517!16s%2Fg%2F1tdw48db!19sChIJFxm878um2YgR7xd2IreorTc,Soffer Vein Center - Hollywood,4.7,614,Vascular surgeon,"2131 Hollywood Blvd Suite 101, Hollywood, FL 33020, United States","2R6X+CM Hollywood, Florida, USA",https://sofferhealth.com/locations/hollywood/?utm_campaign=gmb,+1 305-250-2106,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMVXoAmoT9autiGR6rtfUG4bqBPkQrUb1soruvn=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Miami+Beach+FL/@25.790654,-80.1300455,14z",2025-12-16T23:04:21.681Z,,,,
"https://www.google.com/maps/place/Center+for+Skin,+Veins,+Laser+and+Anti+Aging/data=!4m7!3m6!1s0x88d9ad08ff2c6385:0x3fdb435e11f7ab82!8m2!3d25.9272154!4d-80.1393335!16s%2Fg%2F11gzw0s70!19sChIJhWMs_wit2YgRgqv3EV5D2z8","Center for Skin, Veins, Laser and Anti Aging",4.3,11,Dermatologist,"3085 NE 163rd St, North Miami Beach, FL 33160, United States","WVG6+V7 North Miami Beach, Florida, USA",https://www.drdonatellimd.com/,+1 305-466-4440,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyhFLR_KAvBgm302enk16rIV_fcOZgb513VDmA7DmT-XP0RLDO3GEUnP6TXoVK-RBbemY7JsJJgvLIaBJHVUeOF6HuFqGhX9HnnqQOnJMgxRcmhRAJblVdP8WS4-rzlC6XmsvQy=w408-h240-k-no-pi-20-ya11.320001-ro-0-fo100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Miami+Beach+FL/@25.790654,-80.1300455,14z",2025-12-16T23:04:26.437Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Vascular+%26+Interventional+Specialists/data=!4m7!3m6!1s0x88d9c7a758515bb5:0xfb7cc24f51b74939!8m2!3d25.684942!4d-80.3348728!16s%2Fg%2F1tdvqk1q!19sChIJtVtRWKfH2YgROUm3UU_CfPs,Vascular & Interventional Specialists,4.9,168,Vascular surgeon,"9175 SW 87th Ave, Miami, FL 33176, United States","MMM8+X3 Miami, Florida, USA",https://www.visfl.com/,+1 305-598-1555,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyAwC37Cky-zFgfPoyb60dUAOd1dcduMIB_7n2b9hYZao-tGDrWnrS-srK5JKI5XmUkVy7LL0nOOwJ7J5o9yZG0iUBx72LBodxO1yNZJ9dGMIwb7eBR6_HAYZkqgo99ud9GSGnpHg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Miami+Beach+FL/@25.790654,-80.1300455,14z",2025-12-16T23:04:31.221Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Calibrate+IV+Hydration/data=!4m7!3m6!1s0x65ead3cb624eca7f:0xc86819642080f4ef!8m2!3d25.8136782!4d-80.1915637!16s%2Fg%2F11rldsprbq!19sChIJf8pOYsvT6mUR7_SAIGQZaMg,Calibrate IV Hydration,4.9,60,Medical spa,"4040 NE 2nd Ave Suite 359, Miami, FL 33137, United States","RR75+F9 Miami, Florida, USA",http://www.calibrateiv.com/,+1 844-416-2546,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOKTMkPadOxl_LjCEZYe72MsWtCnr9Ug1cbczmR=w408-h510-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Miami+Beach+FL/@25.790654,-80.1300455,14z",2025-12-16T23:04:36.381Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/White+Coat+Beauty/data=!4m7!3m6!1s0x2c07a4f49e89fc2d:0x8ac88c3b62ebb8fd!8m2!3d25.7856884!4d-80.2198051!16s%2Fg%2F11k4328wdh!19sChIJLfyJnvSkBywR_bjrYjuMyIo,White Coat Beauty,5.0,176,Skin care clinic,"1440 NW N River Dr Suite 198, Miami, FL 33125, United States","QQPJ+73 Miami, Florida, USA",http://www.whitecoatbeauty.com/,+1 786-767-5757,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipPNjDrigFyb46bMAGyNjTN7p9caDTaTs1VqhJM7=w408-h612-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Miami+Beach+FL/@25.790654,-80.1300455,14z",2025-12-16T23:04:41.210Z,Identifies as women-owned,,,
https://www.google.com/maps/place/TrufaMED+Urgent+Care/data=!4m7!3m6!1s0x88d9adbe1f381777:0x556159b28a0eb499!8m2!3d25.8843411!4d-80.1232477!16s%2Fg%2F11jvcgj854!19sChIJdxc4H76t2YgRmbQOirJZYVU,TrufaMED Urgent Care,4.9,104,Urgent care center,"9445 Harding Ave, Surfside, FL 33154, United States","VVMG+PP Surfside, Florida, USA",http://trufamed.com/,+1 305-537-6396,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipObEyjYhRPAzLAqJM8TNOTg-8aQdMJeSYlhE1zc=w426-h240-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,11 am–11 pm,12–5 pm,9 am–9 pm,"https://www.google.com/maps/search/vein+clinics+in+Miami+Beach+FL/@25.790654,-80.1300455,14z",2025-12-16T23:04:46.442Z,,,,
"https://www.google.com/maps/place/USA+Vein+Clinics/@25.6913652,-80.3823694,17z/data=!3m1!4b1!4m6!3m5!1s0x88d9c1569a91888d:0x92a8460f1a602054!8m2!3d25.6913652!4d-80.3823694!16s%2Fg%2F11ys9yj3mx",USA Vein Clinics,,,Medical clinic,"8200 SW 117th Ave STE 414, Miami, FL 33183, United States","MJR9+G3 Miami, Florida, USA",https://www.usaveinclinics.com/company/locations/florida/miami/office/miami-117th-ave/,+1 305-570-2676,,,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Miami+Beach+FL/@25.790654,-80.1300455,14z",2025-12-16T23:04:53.088Z,,,,
https://www.google.com/maps/place/Estevez+%26+Associates+PA/data=!4m7!3m6!1s0x88d9b641820e4381:0xef8ae8c3622db042!8m2!3d25.7406899!4d-80.2128287!16s%2Fg%2F1v8j175b!19sChIJgUMOgkG22YgRQrAtYsPoiu8,Estevez & Associates PA,5.0,2,Surgeon,"3661 S Miami Ave, Miami, FL 33129, United States","PQRP+7V Miami, Florida, USA",,+1 305-856-3212,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xyABfsoaT-UfIymbPPhc-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.49292&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Miami+Beach+FL/@25.790654,-80.1300455,14z",2025-12-16T23:04:58.402Z,,,,
https://www.google.com/maps/place/4Beauty+Medspa/data=!4m7!3m6!1s0x88d9b703a754fdc3:0x82d504d457075071!8m2!3d25.7417305!4d-80.2321921!16s%2Fg%2F1hc53h4n1!19sChIJw_1UpwO32YgRcVAHV9QE1YI,4Beauty Medspa,4.9,271,Medical spa,"2310 S Dixie Hwy 2nd Floor, Miami, FL 33133, United States","PQR9+M4 Miami, Florida, USA",https://4beautymedspa.com/,+1 786-496-9444,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMIjq0K-rOPHYWHS6jvhENcRBdYyHwtLjC8-tEZ=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Miami+Beach+FL/@25.790654,-80.1300455,14z",2025-12-16T23:05:03.344Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/FL+Sclerotherapy+Injection+Procedure/data=!4m7!3m6!1s0x88d9ad2700da86ff:0xa8a5f2de8220bd2a!8m2!3d25.9439721!4d-80.1222487!16s%2Fg%2F11x5vt9z3y!19sChIJ_4baACet2YgRKr0ggt7ypag,FL Sclerotherapy Injection Procedure,5.0,15,Medical spa,"18140 Collins Ave Ste 16, Sunny Isles Beach, FL 33160, United States","WVVH+H4 Sunny Isles Beach, Florida, USA",https://soleabeautylounge.com/,+1 305-404-2087,Closes soon · 7 pm · Opens 10 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z5uBawEC7nK0IsfGoWwB4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.63287&pitch=0&thumbfov=100,false,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–6 pm,Closed,10 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Miami+Beach+FL/@25.790654,-80.1300455,14z",2025-12-16T23:05:08.279Z,,,,
https://www.google.com/maps/place/Florida+Endovascular+and+Interventional/data=!4m7!3m6!1s0x88d9a5303a58482b:0xeb92206f954b3ae2!8m2!3d25.915064!4d-80.309289!16s%2Fg%2F11cs01s98x!19sChIJK0hYOjCl2YgR4jpLlW8gkus,Florida Endovascular and Interventional,4.4,52,Medical clinic,"15600 NW 67th Ave #101, Miami Lakes, FL 33014, United States","WM8R+27 Miami Lakes, Florida, USA",https://www.flinterventional.com/?y_source=1_MjgyMTE5MDktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 786-534-2555,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxKx6uESujLwe6mGTxrK2ZzbKdzkkfpsZpWb8_tQ37SGXsnkyJ2y0jjx-35fD65BNLiJKAfiqwysWUJHmt4RUBtyKaCR57TCxnLDu92tFW0PeP3GEW6Zu-2gBhZyGNFG6EdJaenIQ=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Miami+Beach+FL/@25.790654,-80.1300455,14z",2025-12-16T23:05:12.977Z,,,,
"https://www.google.com/maps/place/DR.+ADAM+S.+GROPPER,+MD+-+Vein+Doctor/data=!4m7!3m6!1s0x88d9ad97ca8c7967:0x3c6d406061947195!8m2!3d25.9167556!4d-80.1568043!16s%2Fg%2F1tvq4y32!19sChIJZ3mMypet2YgRlXGUYWBAbTw","DR. ADAM S. GROPPER, MD - Vein Doctor",4.3,17,Doctor,"15400 Biscayne Blvd #102, Aventura, FL 33160, United States","WR8V+P7 Aventura, Florida, USA",http://vividvascular.com/,+1 786-730-7520,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMqcz6JaHX-jQMgLvrOvxG2mFMf317cRvDuMPKZ=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Miami+Beach+FL/@25.790654,-80.1300455,14z",2025-12-16T23:05:17.930Z,,,,
https://www.google.com/maps/place/Prime+Body+%26+Spa/data=!4m7!3m6!1s0x88d9b7931bfb002d:0xb86bc2a46d00b49a!8m2!3d25.7569802!4d-80.2382512!16s%2Fg%2F11s5_cp_zf!19sChIJLQD7G5O32YgRmrQAbaTCa7g,Prime Body & Spa,4.9,28,Medical spa,"1645 SW 27th Ave, Miami, FL 33145, United States","QQ46+QM Miami, Florida, USA",https://www.vagaro.com/us03/primebodyspa,+1 305-563-7606,Closed · Opens 9:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMiFz9qj2f2sX_CfUdWfzwY8EquZ0124mfw1Tw=w408-h544-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,10 am–4 pm,Closed,9:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Miami+Beach+FL/@25.790654,-80.1300455,14z",2025-12-16T23:05:22.996Z,,,,
https://www.google.com/maps/place/Miami+Vein+Institute/data=!4m7!3m6!1s0x88d9a1fe8f4d61fb:0x6a4a8d63eb4cc28d!8m2!3d26.0828271!4d-80.3720373!16s%2Fg%2F11x1sx2t76!19sChIJ-2FNj_6h2YgRjcJM62ONSmo,Miami Vein Institute,4.4,13,Medical office,"2893 Executive Park Dr STE 203, Weston, FL 33331, United States","3JMH+45 Weston, Florida, USA",https://www.miamiveininstitute.com/,+1 305-446-0471,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipM8SdFi65NQzcFM3jblAK8xAKjCA8uLz6w7cR8v=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Miami+Beach+FL/@25.790654,-80.1300455,14z",2025-12-16T23:05:27.912Z,,,,
https://www.google.com/maps/place/NoMi+Beach+Health/data=!4m7!3m6!1s0x88d9ad719c5aade3:0x9f31b09743cc8414!8m2!3d25.9249564!4d-80.1536354!16s%2Fg%2F11wxgnwtt0!19sChIJ461anHGt2YgRFITMQ5ewMZ8,NoMi Beach Health,5.0,17,Nurse practitioner,"16215 Biscayne Blvd Suite 131, North Miami Beach, FL 33160, United States","WRFW+XG North Miami Beach, Florida, USA",https://nomibeach.health/?y_source=1_MTA5NzQ5ODA2OS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 786-744-5152,,https://lh3.googleusercontent.com/p/AF1QipNMH8TvGvuvHiQt4HhB2eSzI_yOHSNIKx_P8a9Z=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,7–11 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Miami+Beach+FL/@25.790654,-80.1300455,14z",2025-12-16T23:05:32.810Z,LGBTQ+ friendly,true,,
