placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Tri-21+Roofing+and+Construction/data=!4m7!3m6!1s0x2869285443b898d5:0x92b0268065c19923!8m2!3d30.2440906!4d-90.8664215!16s%2Fg%2F11t_h7xr9w!19sChIJ1Zi4Q1QoaSgRI5nBZYAmsJI,Tri-21 Roofing and Construction,5.0,123,Roofing contractor,,,http://www.tri21roofing.com/,+1 225-362-1400,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHp-E404O5pQSPvOJF19WP9chbUGJ4qsBDSKlw-0mQIX1K0uSBe_ivD2msSSMVyUr2cUMzOTyVUkNF29-jxyK_kZrhzsNcI_ugiJi1tcfXXNn7hkToNItsujGpNXUuTdK_30emxig=w408-h305-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-04-29T04:50:18.589Z,Identifies as women-owned,,
https://www.google.com/maps/place/Precision+Tree+Service/data=!4m7!3m6!1s0x86269c42da4f1c63:0xcb88a130ec2a727e!8m2!3d30.6485191!4d-91.1564961!16s%2Fg%2F1thhkwk4!19sChIJYxxP2kKcJoYRfnIq7DChiMs,Precision Tree Service,5.0,4,Tree service,"Zachary, LA 70791, United States",,https://www.precisiontreecarebatonrouge.com/,+1 225-240-3949,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEqpw5khcRm9Eb9nWz1JEA1T1eMPEn-8SIha4_nxzY7grCbdYrzO7Xp6PDiENC4znvwNr88Zc1eNQc3k-kvVAmyGm8IEx0cf03GbdUYZ-jTkNxJcKYpv8H1-lSpIXl3VQSxQXXC=w408-h544-k-no,false,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,8 am–10 pm,7 am–9 pm,7 am–10 pm,"https://www.google.com/maps/search/tree+service+businesses+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-04-29T04:50:23.349Z,,,
https://www.google.com/maps/place/Junk+Plus/data=!4m7!3m6!1s0x285ea91fc4f2db6f:0xe60e6a46e403dc2!8m2!3d31.105603!4d-92.1780825!16s%2Fg%2F11mkkyh5x6!19sChIJb9vyxB-pXigRwj1AbqTmYA4,Junk Plus,5.0,7,Junk removal service,,,https://junkplusdemolition.com/,+1 225-772-2988,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHOTVIv39p-l9t62bSux2YknFNJN-TEZGemNTFU19A71vTmxAgLbyNFirU9H-vpCAGRfTI6NlYLLFNGLgGuoQbxP1-5VBbYMZmDh3IarhDDctw1ptk3hGr4MWzWpOIuW675u29Edjr5LZk=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–4 pm,Closed,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-04-29T04:50:34.931Z,,,
https://www.google.com/maps/place/Aydell%27s+Land+Transformation/data=!4m7!3m6!1s0xabf3f00a7ba1c4b:0x8b176c571b625f5d!8m2!3d30.3564015!4d-90.7901195!16s%2Fg%2F11xksvr76c!19sChIJSxy6pwA_vwoRXV9iG1dsF4s,Aydell's Land Transformation,5.0,11,Property maintenance,,,,+1 225-244-3193,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAESm_a9XQkY4XRjCA7w6W5zXN2r9UcC9r53Gmh0-YQiTuRAFQZ5K6a4xHRnnBkKrfd5aIHV8JsyrehDipcj47r-QYYvKgKK80uDZ_Bsd3rlhJxkvHfaoVVCMnxFuSQCDI8lkdm7PsCdNjY=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,8 am–2 pm,Closed,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-04-29T04:50:39.568Z,,,
https://www.google.com/maps/place/T2+Lawn+Care+LLC/data=!4m7!3m6!1s0x2025180a68f3b1e9:0xf1b8a79ddca176de!8m2!3d30.4890426!4d-91.0928096!16s%2Fg%2F11y02_y6s6!19sChIJ6bHzaAoYJSAR3nah3J2nuPE,T2 Lawn Care LLC,5.0,16,Lawn care service,,,https://www.yardbook.com/hp/135085,,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAESotapu97htzeHmmlzvZ-ByZaCNjFOW2Xc7g-nZorPCICEiNOofDOOdYrN4VdJfM20R43hfby_6rB6yCVwJiWgaYrFHhEFNqzgbyNihdRtXVF_kzu6XHz1bamkWUjSDE4C4viTDIfFA20=w408-h244-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–3 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-04-29T04:50:44.208Z,,,
"https://www.google.com/maps/place/MBG+Lawn+%26+Landscape/@30.4486746,-91.1181035,12z/data=!3m1!4b1!4m6!3m5!1s0xe2a5b4e2d7e622d:0xd5be6ddd29488245!8m2!3d30.4486746!4d-91.1181035!16s%2Fg%2F11tjlbrqf5",MBG Lawn & Landscape,,,Landscaper,,,http://www.mbglawnservices.com/,+1 225-424-1000,,,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-04-29T04:50:55.928Z,,,
https://www.google.com/maps/place/Starlite+Creations+Balloon+D%C3%A9cor/data=!4m7!3m6!1s0x8626a22141887dd7:0x2e22ad587af7dbce!8m2!3d30.4486746!4d-91.1181035!16s%2Fg%2F1tjdrpqn!19sChIJ132IQSGiJoYRztv3elitIi4,Starlite Creations Balloon Décor,5.0,50,Balloon artist,,,http://www.starlitecreationsballoons.com/,+1 225-356-1363,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG3kHkdw-tt-3Dslbt9dwFSyOPh45u2etzSyeIpT_lGXwgA6nXS7z2BlxT1VmjIpF9RIytk2cmfW1esjXqcu8GvxHDUymH2g2TgPT3lxKjsJdy6XsTHEj0BAIbfqms_4xXOsOs8uA=w426-h240-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,10 am–4 pm,Closed,9 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-04-29T04:51:00.830Z,,,
https://www.google.com/maps/place/Chris%27+Professional+Stump+Removal/data=!4m7!3m6!1s0x8626c1a677ac8667:0x18eb3ebceef0309d!8m2!3d30.4486746!4d-91.0245945!16s%2Fg%2F11h0321t3h!19sChIJZ4asd6bBJoYRnTDw7rw-6xg,Chris' Professional Stump Removal,5.0,27,Tree service,,,https://chrisstumps.com/,+1 225-223-2258,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHezob22_ZuSPXIi135Hfbvj0BZ4nNzXVHDN-FcP8Sxard6Z5irYsbMZV799SZ6FmNBMw69wGXKgbV0kmzkXWDhHL-qoLmntqUQwueq5mvzTZnQOZE8lNZaF3vk5XEdYcFxxI2-Dw=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-04-29T04:51:05.583Z,,,
https://www.google.com/maps/place/Daniel%27s+Lawn+Maintenance+LLC/data=!4m7!3m6!1s0x8626bb833b58035f:0x364c2db27d8b8217!8m2!3d30.4048097!4d-91.000032!16s%2Fg%2F11ktkhwvhp!19sChIJXwNYO4O7JoYRF4KLfbItTDY,Daniel's Lawn Maintenance LLC,4.8,73,Landscape designer,"5034 Antioch Blvd, Baton Rouge, LA 70817, United States","CX3X+WX Baton Rouge, Louisiana, USA",http://www.danielslawnmaintenancellc.com/,+1 225-572-6484,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGUBWpCKey8XAKgN80g0ht7DhQmtYkmjD6qiFOu4FhpJZ9qEeOhKHUQuq-9bSB2xgGRdMv_wTBt2RWCwl9JEazCI5B-gkafuPm9TvFH8YRVaaW6vVmkAq5hPkareIgbdTU3sU19=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-04-29T04:51:26.949Z,,,
https://www.google.com/maps/place/Ed%27s+Shenandoah+Hardware/data=!4m7!3m6!1s0x8626bba6ea5940fb:0x3ed85155e5b0abed!8m2!3d30.401887!4d-91.016382!16s%2Fg%2F1tj80bgq!19sChIJ-0BZ6qa7JoYR7auw5VVR2D4,Ed's Shenandoah Hardware,4.5,172,Hardware store,"5715 Jones Creek Rd, Baton Rouge, LA 70817, United States","CX2M+QC Baton Rouge, Louisiana, USA",,+1 225-753-1300,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGlotF6mVKglAA_wFPt0r2b85k9r5sdFubkDcPuursugxJjCmnvHuRt3rQnHVV8TuI19uvQifq0XvQnlCt665CWPqwU9XyV5XbGmFwf8phYWx4GvltKGoj49f6iz-nTLbt2wxm2=w408-h306-k-no,false,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–5 pm,9 am–4 pm,7:30 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-04-29T04:51:32.145Z,,,
https://www.google.com/maps/place/Louisiana+Vegetation+Management+Inc/data=!4m7!3m6!1s0x8626bac47d4ea4ef:0xcd2c73878c9cb9e2!8m2!3d30.3546613!4d-90.9968954!16s%2Fg%2F1tcxk3qr!19sChIJ76ROfcS6JoYR4rmcjIdzLM0,Louisiana Vegetation Management Inc,3.0,2,Tree service,"15515 Knox Dr, Baton Rouge, LA 70817, United States","9233+V6 Baton Rouge, Louisiana, USA",http://www.coastalspray.com/,+1 225-752-8843,"Closed · Opens 8 am Wed

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGF0R7JpJPKdHkdfrvXl9vC9k_RvvHdFl6Yj9rBc4n-z43mvaKIERq4tE7Cv1UisO0iMRIiF4YFk6Vu9pJAh5jHiToBeyIDhgtXTBEGyKI5k5sVguDogaFzS1WG1-nouSe73sL1=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-04-29T04:51:37.045Z,,,
https://www.google.com/maps/place/Geaux+Roof/data=!4m7!3m6!1s0x8626a3c94201904f:0x7a5abf582c2f8329!8m2!3d30.4008877!4d-91.0384352!16s%2Fg%2F12616nzx6!19sChIJT5ABQsmjJoYRKYMvLFi_Wno,Geaux Roof,4.7,100,Roofing contractor,"5428 Stumberg Ln, Baton Rouge, LA 70816, United States","CX26+9J Baton Rouge, Louisiana, USA",http://geauxroof.com/,+1 225-927-8300,"Open 24 hours

Confirmed by this business 5 days ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFaTnQ2E12a4m8w0-Db8P3CYLK7DN-RFbzwuLXgCazFm7oBaIsmIzm0NnZOBWaFeTgubj34u1_TKvdvBM-_obEgb_op4HtTCTJ1cKvjhuWg7H0t4oTsZVUmTjWj1NCd-C41WtoQgw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-04-29T04:51:41.850Z,,,
https://www.google.com/maps/place/Bryer+Tree+Service/data=!4m7!3m6!1s0x8626b753f103be2b:0x15c971188f0b07c8!8m2!3d30.3336355!4d-90.9780443!16s%2Fg%2F11fy_2htvg!19sChIJK74D8VO3JoYRyAcLjxhxyRU,Bryer Tree Service,5.0,7,Tree service,"18307 Jessica St, Prairieville, LA 70769, United States","82MC+FQ Prairieville, Louisiana, USA",,+1 888-941-8733,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SINYOG6BpooP6b-Uk9vbQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.64374&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-04-29T04:51:53.498Z,,,
https://www.google.com/maps/place/Group+Contractors/data=!4m7!3m6!1s0x8626baf89c77b603:0xe1be290a4e3c4a86!8m2!3d30.3782525!4d-91.0206895!16s%2Fg%2F1vzn5y47!19sChIJA7Z3nPi6JoYRhko8TgopvuE,Group Contractors,3.8,8,Construction company,"15055 Jefferson Hwy, Baton Rouge, LA 70817, United States","9XHH+8P Baton Rouge, Louisiana, USA",http://www.groupcontractors.com/,+1 225-752-2500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tez81YF4P_iN9hmHCixH3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.551972&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-04-29T04:51:56.091Z,,,
https://www.google.com/maps/place/Jonah%27s+Fence+Company/data=!4m7!3m6!1s0x8626bbdb20f1210f:0x29786f03407e1476!8m2!3d30.397705!4d-91.0372543!16s%2Fg%2F1x5qt462!19sChIJDyHxINu7JoYRdhR-QANveCk,Jonah's Fence Company,4.5,2,Fence contractor,"Baton Rouge, LA 70817, United States","9XX7+33 Baton Rouge, Louisiana, USA",,+1 225-772-8032,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aollXTXAxB8nxLOI1klxxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.2425&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-04-29T04:52:00.662Z,,,
https://www.google.com/maps/place/The+Patch+Boys+of+Baton+Rouge/data=!4m7!3m6!1s0x8626bb68d6bc841d:0x68e9094e096f329!8m2!3d30.5159635!4d-91.080373!16s%2Fg%2F11j7d5ch8j!19sChIJHYS81mi7JoYRKfOW4JSQjgY,The Patch Boys of Baton Rouge,4.8,78,Dry wall contractor,,,https://www.thepatchboys.com/east-baton-rouge/,+1 225-964-2385,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHWzKj6qhV_9FOtp5uzD4_nhRphMKxBKBbSPt0MWxMf9aXjYAFXZELUx9iMyL2duTRY7vWL8GzIFSFDsbwUsyjaekuQRQejsRBAlxxgl6UN3jveVQWdiRPYDOjXzaNYzoyDw0M1=w408-h341-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-04-29T04:52:10.131Z,,,
"https://www.google.com/maps/place/M2M+QAPITAL,+LLC/data=!4m7!3m6!1s0x8626bb8be200ad4b:0x144126388fd4ab85!8m2!3d30.4092409!4d-91.0201432!16s%2Fg%2F11qsfgf1c7!19sChIJS60A4ou7JoYRhavUjzgmQRQ","M2M QAPITAL, LLC",5.0,58,Real estate developer,"14241 Coursey Blvd #373 a12, Baton Rouge, LA 70817, United States","CX5H+MW Baton Rouge, Louisiana, USA",http://www.m2mqapital.com/,+1 225-442-9868,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEaHMB16Z11H0EZae35mLGC5u641gdwZnGRvDcZoXZHSEWrwi1D9yaWcGq-LAfBfguWu5R29sWRnj2CmS4y2hKJ13q0glsV3pPzrlB_xn42UV4yvyS9sRfq6ZTsp4AmSJCu67s_=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–1 pm,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-04-29T04:52:21.923Z,,,true
"https://www.google.com/maps/place/NetShapers,+Inc./data=!4m7!3m6!1s0x8626bb7e49a31519:0xd1b9acec5f5a77f5!8m2!3d30.4303035!4d-91.0229459!16s%2Fg%2F1tgz0z33!19sChIJGRWjSX67JoYR9XdaX-ysudE","NetShapers, Inc.",5.0,26,Marketing agency,"14635 S Harrells Ferry Rd STE 5D, Baton Rouge, LA 70816, United States","CXJG+4R Baton Rouge, Louisiana, USA",https://www.netshapers.com/,+1 225-293-6464,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHyopoePb4JL8-Llkzi8JYM81JC8wbf_3wPO58syNfiUkzxFjgAjjAAQWT3T_I0B84Vce5hK1hPrPiJbjmWfY-8wqdR8d5WcKkNQPIAity6mYiZtBFy60_pIi6YynBqYpodfKwI=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-04-29T04:52:26.539Z,,,
https://www.google.com/maps/place/Messengers+Gifts/data=!4m7!3m6!1s0x8626bbcb3a690bc1:0x63be1ad630a59f8d!8m2!3d30.4064683!4d-91.0155946!16s%2Fg%2F11h7cwqfls!19sChIJwQtpOsu7JoYRjZ-lMNYavmM,Messengers Gifts,4.6,27,Gift shop,"15226 George Oneal Rd, Baton Rouge, LA 70817, United States","CX4M+HQ Baton Rouge, Louisiana, USA",http://www.messengersgifts.com/,+1 225-385-0307,"Closed · Opens 10 am Wed

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAG6SayVgWlCp9b_a4aBQ_JrCJ0JiPjSZNRUjQaeBEqhjr5pH_AWSzH3wfGXq1qyD7kHE-qqkikDzPrrY-_fia7AVJt2N8HGe2Ywe99s0nB_w8i1WRQi3j-c_pOFQXn_SB_QeHL24Q=w408-h612-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–3 pm,12–4 pm,10 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-04-29T04:52:38.290Z,,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Olive+Tree%27s+International+Food+Inc/data=!4m7!3m6!1s0x8626a4b36f0164cd:0x9461176a3e97be9a!8m2!3d30.409866!4d-91.036675!16s%2Fg%2F1v76_0cm!19sChIJzWQBb7OkJoYRmr6XPmoXYZQ,Olive Tree's International Food Inc,4.5,140,Grocery store,"12812 Coursey Blvd, Baton Rouge, LA 70816, United States","CX57+W8 Baton Rouge, Louisiana, USA",,+1 225-291-2935,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEWRKS6pFNpF12dv-4JF0Q7MfZler91xSI6kSzI79WHmL229shjCVgX7d6CuuNSUJO5x3BEAlTqaw0bFVmTsgFX7UgYaX3r6m1JY8s7XK_h_MCDJzPf2wulJCLKzxa1QqdGnQ3lpg=w408-h306-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-04-29T04:52:43.237Z,,,
https://www.google.com/maps/place/Ralph%27s+Roofing+%26+Restoration/data=!4m7!3m6!1s0x19c9df674b3c5cf:0x769091506d435e54!8m2!3d30.3894297!4d-91.0085821!16s%2Fg%2F11rq7rvz2x!19sChIJz8WzdPadnAERVF5DbVCRkHY,Ralph's Roofing & Restoration,5.0,38,Roofing contractor,"15928 Tiger Bend Rd, Baton Rouge, LA 70817, United States","9XQR+QH Baton Rouge, Louisiana, USA",http://www.ralphsroofing.com/,+1 225-610-4116,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEg1hBdUHNmrXMr8eJdkPx-Zi4JrQeYusxqDqbwE6Ykp1IB68gAo-heHLPCJ1aGdE9q_aw_kpkNkoQInVbzIJ5S_ro62mfphyiIDqcEPgpIWKRK9Fll6uO9LLWKYBCgB_npperN9qQM6dc=w408-h271-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-04-29T04:52:48.017Z,Identifies as women-owned,,
https://www.google.com/maps/place/AAA+Rent+All/data=!4m7!3m6!1s0x8626bb3159562a73:0x776bcae030489890!8m2!3d30.4007285!4d-91.054795!16s%2Fg%2F1tdvvp4b!19sChIJcypWWTG7JoYRkJhIMODKa3c,AAA Rent All,4.6,195,Equipment rental agency,"11189 Airline Hwy, Baton Rouge, LA 70816, United States","CW2W+73 Baton Rouge, Louisiana, USA",http://www.aaarentall.com/,+1 225-291-1356,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGvqxhCoyYSrEcGYbrgtbDpyCgxWqdgtDva4vWfoOY5NvdZnt2YVGPrVTe-mc7ptclROCUbq1vCMWfHYbxZ8jx0ImyBFDTzRfmeqy_rKqcxNVVrQyl2YaUEw83XTXkaCbt_4wzQ=w408-h408-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–1 pm,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-04-29T04:52:52.780Z,,,
https://www.google.com/maps/place/Kelly+Scott+Heating+%26+Cooling/data=!4m7!3m6!1s0x8626bba1b51a0829:0xb254c44679ab127a!8m2!3d30.407097!4d-91.017539!16s%2Fg%2F1hjh6h_p2!19sChIJKQgataG7JoYRehKreUbEVLI,Kelly Scott Heating & Cooling,4.9,100,Air conditioning repair service,"15045 Market St, Baton Rouge, LA 70817, United States","CX4J+RX Baton Rouge, Louisiana, USA",http://kellyscottheatingandair.com/,+1 225-294-1970,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFbOsKLYieeHKRyxsT_VqZwlXESdwnceZIPgvZLhgecrDF2h-INdU2MxZI50PUhzdzVN_KTmWgxK2tP8E9e6iHZLyJ8ruJG4LeuHfNQwKw0TH5P6Wh7ZxDJMM6bsSk7phfj4in6=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-04-29T04:52:57.534Z,,,
https://www.google.com/maps/place/Flower+Basket/data=!4m7!3m6!1s0x8626a312ce72360b:0x7cfc58a57d0b0d86!8m2!3d30.3836005!4d-91.0434441!16s%2Fg%2F1tv3p12m!19sChIJCzZyzhKjJoYRhg0LfaVY_Hw,Flower Basket,4.4,45,Florist,"12260 Industriplex Blvd, Baton Rouge, LA 70809, United States","9XM4+CJ Baton Rouge, Louisiana, USA",https://www.flowerbasketofbatonrouge.com/,+1 225-275-8483,"Closed · Opens 9 am Wed

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGjoGo82cXSZzIVZdQc6SftIlpY59eq0-oIWzpbfClsMVNqDWnSU_oFJNdkIno5-4v5RBXt16eWdlPx3n24PXuxjpLgxr2x-ZWjegzMK8nPsLxAPPT8yKQ_0cn7vfxKRWdg3CBU=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9–11 am,Closed,9 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-04-29T04:53:02.529Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/SRP+Landscaping/data=!4m7!3m6!1s0x81cbd5830c7a9527:0xe652c1106c65a056!8m2!3d30.4405649!4d-91.1871395!16s%2Fg%2F11w4vp8wpp!19sChIJJ5V6DIPVy4ERVqBlbBDBUuY,SRP Landscaping,4.8,5,Landscaper,"819 St Louis St Suite E, Baton Rouge, LA 70802, United States","CRR7+64 Baton Rouge, Louisiana, USA",https://srppro.com/,+1 225-396-2510,"Closed · Opens 8 am Wed

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEr9pmzsTVWSp9Pt3Mu8gN_3a39hQBRZ90_8be4NOgTjk3T5gukrhEnz5P32eA4NBFG3-MD6AzxVm5SAr3jE9OV2RuHtH5l6723Nl_Q2Ozm3jGFU0G9zumPQ-l-7nkI9YE42KhKdhXEHpNp=w408-h328-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Garden+District+Baton+Rouge+LA/@30.4412047,-91.1651289,14z",2026-04-29T04:53:23.168Z,,,
https://www.google.com/maps/place/Ivy%27s+Lawn+Mower+Supply/data=!4m7!3m6!1s0x8626a0df6f6141bf:0x772e672f8db61cf!8m2!3d30.4495795!4d-91.1742637!16s%2Fg%2F1tk_pmyh!19sChIJv0Fhb9-gJoYRz2Hb-HLmcgc,Ivy's Lawn Mower Supply,4.6,106,Lawn mower store,"1448 Florida Blvd, Baton Rouge, LA 70802, United States","CRXG+R7 Baton Rouge, Louisiana, USA",http://www.ivyslawnmowersupply.com/,+1 225-383-6459,"Closed · Opens 8 am Wed

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFeGOQSTroLKLEK5cARJUQ8BAp8S577NUSvBPddE53BnXOVs0QuncmilWvpE3v0PVcXlesAC99GNPJXK-ytWtMVzPRSf8se6qxYwoEBVzTRfcrS02VWBHNHk9wGqluX-VQ6dLTq=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Garden+District+Baton+Rouge+LA/@30.4412047,-91.1651289,14z",2026-04-29T04:53:28.056Z,,· In-store shopping · In-store pick-up,
