placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Next+Level+Urgent+Care+%7C+Cibolo/data=!4m7!3m6!1s0x865c93b54e71a3ab:0xedf05f6d60ce774e!8m2!3d29.5722057!4d-98.2377476!16s%2Fg%2F11v6cdsxsw!19sChIJq6NxTrWTXIYRTnfOYG1f8O0,Next Level Urgent Care | Cibolo,4.6,171,Urgent care center,"784 Cibolo Valley Dr, Cibolo, TX 78108, United States","HQC6+VW Cibolo, Texas, USA",https://www.nextlevelurgentcare.com/locations/cibolo/,+1 210-504-4509,Open ⋅ Closes 9 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipO3rP5tjzlgcjKms6aEw08qfzXho1GUajbWbUm6=w408-h272-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Infusion+centers+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-09-29T00:56:09.517Z,,,
"https://www.google.com/maps/place/Agape+Family+First+Health+and+Wellness+Clinic,+LLC/data=!4m7!3m6!1s0x865c92f70ad3f49f:0x6842d3540beb1fbb!8m2!3d29.5740364!4d-98.2773062!16s%2Fg%2F11rghpqnm8!19sChIJn_TTCveSXIYRux_rC1TTQmg","Agape Family First Health and Wellness Clinic, LLC",3.6,41,Medical clinic,"645 Woodland Oaks Dr, Schertz, TX 78154, United States","HPFF+J3 Schertz, Texas, USA",,+1 210-904-1166,Temporarily closed,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npw03xbGSx2zZo7vP40k40aJfFJba42Xd0Pe-IDHRMuTh5DnLkOXsBpjIU5Q2b1U_d1pKQhTM4l2eole5SWxHMLEWtSghqRP5OYmeTnNmrL1g5g2IF6OwpfHefVE0b8uHp5NcxFww=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-09-29T00:56:15.024Z,,,
https://www.google.com/maps/place/BioWorx+Drip+IV+%2F+CryoFit+Cibolo/data=!4m7!3m6!1s0x865c93fc11807435:0x91787568555ca3f7!8m2!3d29.5706572!4d-98.2397468!16s%2Fg%2F11vxhk6tkd!19sChIJNXSAEfyTXIYR96NcVWh1eJE,BioWorx Drip IV / CryoFit Cibolo,5.0,49,Health spa,"857 Cibolo Valley Dr suite 264, Cibolo, TX 78108, United States","HQC6+74 Cibolo, Texas, USA",https://mybioworx.com/san-antonio-tx-cibolo/,+1 210-688-8443,"Closed ⋅ Opens 10 am Mon

Confirmed by others 12 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipM_HexqKdKO5QpCnXrc7YU7NndhVbYuBQtWrIIx=w408-h544-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-09-29T00:56:19.866Z,,,
https://www.google.com/maps/place/HealthTexas+Primary+Care+Doctors+%28Schertz+Clinic%29/data=!4m7!3m6!1s0x865c93275219d717:0x61030141c961a24b!8m2!3d29.5641515!4d-98.256069!16s%2Fg%2F11t0pnl8pq!19sChIJF9cZUieTXIYRS6JhyUEBA2E,HealthTexas Primary Care Doctors (Schertz Clinic),4.4,56,Medical clinic,"650 FM3009, Schertz, TX 78154, United States","HP7V+MH Schertz, Texas, USA",https://healthtexas.org/primary-care/schertz/,+1 210-477-7181,"Closed ⋅ Opens 7 am Mon

Updated by this business 1 week ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npIg91vGULAUSnl7idOAyJRytgpszYEcgiQv6mYDxGENA9rJYTlEp451WqUn2wsYcFeTNiqvbaOUFfrYbyeKELvG1KToxUu_gg3nRIl9Zh8SeVN1dIGNOILEh5RbnMI6-iPd4rGtw=w408-h725-k-no,true,Closed,7 am–5 pm,7 am–5 pm,10 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-09-29T00:56:24.931Z,,,
"https://www.google.com/maps/place/Total+Health+Primary+Care,+PLLC/data=!4m7!3m6!1s0x865c9247bcdfc5cd:0x77720c9d1b1b1a3c!8m2!3d29.581517!4d-98.302794!16s%2Fg%2F11b7ckpsdy!19sChIJzcXfvEeSXIYRPBobG50Mcnc","Total Health Primary Care, PLLC",4.7,857,Medical clinic,"5016 FM1518, Selma, TX 78154, United States","HMJW+JV Selma, Texas, USA",https://www.thpctx.com/,+1 210-654-9300,Closed ⋅ Opens 7:45 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqi4wdIljh6sPLYBqFMAqRwmIhlolH6OIANlHm6pcpAp2ahDq-paCGl85Wr6wt9P6oEWvPDpJh2DUzdCuBdnbE9nXKvsNZeAMTTVP9QMOto3RBKXIm2j5MBXTFuVd7ittXEHng7xw=w408-h441-k-no,true,Closed,7:45 am–5:30 pm,7:45 am–5:30 pm,7:45 am–5:30 pm,7:45 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-09-29T00:56:29.996Z,,,
https://www.google.com/maps/place/Airrosti+Schertz/data=!4m7!3m6!1s0x865c93eb5534cc51:0x6e1413e4d8d2ecac!8m2!3d29.5740199!4d-98.277304!16s%2Fg%2F11w7gkq01f!19sChIJUcw0VeuTXIYRrOzS2OQTFG4,Airrosti Schertz,5.0,379,Medical clinic,"645 Woodland Oaks Dr Suite 150, Schertz, TX 78154, United States","HPFF+J3 Schertz, Texas, USA",https://www.airrosti.com/location/texas/schertz-645-woodland-oaks-dr-schz/,+1 210-940-4091,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rL5t8QzVB6Qrss92dx3ffQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.36644&pitch=0&thumbfov=100,true,Closed,8 am–6 pm,7 am–6:30 pm,8 am–6 pm,8 am–6 pm,7 am–6:30 pm,7:30 am–1:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-09-29T00:56:35.260Z,,,
https://www.google.com/maps/place/Empower+Behavioral+Health/data=!4m7!3m6!1s0x865c92934ed5b117:0x7afaac2554884822!8m2!3d29.5627823!4d-98.2871315!16s%2Fg%2F11g8fzfhw2!19sChIJF7HVTpOSXIYRIkiIVCWs-no,Empower Behavioral Health,3.7,9,Applied behavior analysis therapist,"133 Windy Meadows Dr STE 101, Schertz, TX 78154, United States","HP77+44 Schertz, Texas, USA",https://www.empowerbh.com/location/schertz-tx/,+1 210-346-8695,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 3 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMQ6GMJrcKkCLoDJkEntyzYQRjbLeXNjEFH_dIu=w408-h272-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-09-29T00:56:40.346Z,,,
https://www.google.com/maps/place/The+Natural+Way/data=!4m7!3m6!1s0x865c92b8ef96819b:0xdc10914792d3a4b9!8m2!3d29.5454896!4d-98.2886773!16s%2Fg%2F1hf34z9zm!19sChIJm4GW77iSXIYRuaTTkkeRENw,The Natural Way,4.6,5,Weight loss service,"218 Pat Booker Rd, Universal City, TX 78148, United States","GPW6+5G Universal City, Texas, USA",http://www.naturalwaysa.com/,+1 210-846-0209,Closed ⋅ Opens 10 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nol51g3lJbnKX1H-7il_id-20ZpHwcBzQ0euU3sJi9VfCj1qYoyitTnSmMXFAIYz5QBfR_BDPR2dDMJ7mSeiBwZ8VFFuaL7Gf_5nbMKleNfu3DgCKW09yBOVXduBOVljMsg7i77=w408-h306-k-no,false,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-09-29T00:56:45.008Z,,,
https://www.google.com/maps/place/Dr.+Drake%27s+Sleep+Solutions/data=!4m7!3m6!1s0x865c937140a51e5f:0xc4975cf45f343c2f!8m2!3d29.5694583!4d-98.2727855!16s%2Fg%2F11jrtjnfl2!19sChIJXx6lQHGTXIYRLzw0X_Rcl8Q,Dr. Drake's Sleep Solutions,4.4,7,Sleep clinic,"1996 Schertz Pkwy #304, Schertz, TX 78154, United States","HP9G+QV Schertz, Texas, USA",https://getsomerest.com/,+1 210-541-9001,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9DeNjZ4WJI5SQUmfqrN0SQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.89647&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-09-29T00:56:49.948Z,,,
https://www.google.com/maps/place/Action+Behavior+Centers+-+ABA+Therapy+for+Autism/data=!4m7!3m6!1s0x865c930b6ed8b987:0xa93c58127208b7f!8m2!3d29.5670884!4d-98.2592662!16s%2Fg%2F11khknjmg5!19sChIJh7nYbguTXIYRf4sgJ4HFkwo,Action Behavior Centers - ABA Therapy for Autism,4.6,9,Applied behavior analysis therapist,"933 FM3009, Schertz, TX 78154, United States","HP8R+R7 Schertz, Texas, USA",https://www.actionbehavior.com/location/texas/schertz-east?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 830-645-9800,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMRUM042Z-AyfRA60Ux_g90V6BPCKuAzEu0A8in=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-09-29T00:56:55.203Z,,,
https://www.google.com/maps/place/Any+Lab+Test+Now/data=!4m7!3m6!1s0x865c9247b14d7105:0xea249fb3a40e8f01!8m2!3d29.5968282!4d-98.2785734!16s%2Fg%2F11f30b_8cb!19sChIJBXFNsUeSXIYRAY8OpLOfJOo,Any Lab Test Now,4.8,212,STD testing service,"17460 I-35 N #400, Schertz, TX 78154, United States","HPWC+PH Schertz, Texas, USA",https://www.anylabtestnow.com/schertz-78154/,+1 210-777-2147,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqf1BeoK9SuhEz3g6QsBpZ9YXzbLt6TNU6UnUjRzLW2wkwac6N3vWd0GN9xrjbxjJON4Vt050-SUf3SS2le1lBnoMBbPpB05_k3yzhPgStWaE5cmNukQnWkNdxmPARGgdarIY5rlA=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-09-29T00:57:00.569Z,,,
https://www.google.com/maps/place/TSAOG+Orthopaedics+-+Schertz/data=!4m7!3m6!1s0x865c92684915a2cb:0x266bcadc969974a6!8m2!3d29.5895838!4d-98.2886582!16s%2Fg%2F1hm2zy5my!19sChIJy6IVSWiSXIYRpnSZltzKayY,TSAOG Orthopaedics - Schertz,4.8,515,Orthopedic clinic,"5000 Schertz Pkwy #600, Schertz, TX 78154, United States","HPQ6+RG Schertz, Texas, USA",http://www.tsaog.com/?utm_source=GMBSocialClimb&utm_medium=TSAOGOrthopaedics-Schertz&y_source=1_MjM4NzAzMjItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 210-804-5400,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 9 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNS1p9_sq5FjiEJdYN9FHRMF3Af8NEHN75irIlC=w445-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-09-29T00:57:05.528Z,,,
https://www.google.com/maps/place/Star+Wellness+MD/data=!4m7!3m6!1s0x865c935321712bf1:0x42e4efa1b14869b9!8m2!3d29.5530153!4d-98.3061674!16s%2Fg%2F11y8rg6_tj!19sChIJ8StxIVOTXIYRuWlIsaHv5EI,Star Wellness MD,5.0,52,Medical spa,"1652 Pat Booker Rd, Universal City, TX 78148, United States","HM3V+6G Universal City, Texas, USA",https://www.starwellnessmd.com/,+1 210-775-1785,,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMt7fx3upI96_VD7IB1QbEoaKgomdIkWK5vCJeU=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-09-29T00:57:10.495Z,,,
https://www.google.com/maps/place/Primal+Care+LLC/data=!4m7!3m6!1s0x865c93d29f55ff99:0x55206337d6fa9098!8m2!3d29.5851113!4d-98.3059516!16s%2Fg%2F11h88t9n0z!19sChIJmf9Vn9KTXIYRmJD61jdjIFU,Primal Care LLC,5.0,22,Medical clinic,"16016 N Evans Rd, Selma, TX 78154, United States","HMPV+2J Selma, Texas, USA",http://www.facebook.com/PrimalCare,+1 210-999-5530,Closed ⋅ Opens 8:30 am Mon,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOWw9MKopfN6NZZ0HzlSGebpqrdsxCn91oc-LJP=w408-h307-k-no,true,Closed,8:30 am–3 pm,8:30 am–3 pm,8:30 am–3 pm,8:30 am–3 pm,8:30 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-09-29T00:57:15.342Z,,,
https://www.google.com/maps/place/Lone+Star+Sleep+Solutions/data=!4m7!3m6!1s0x865c93f6e80463f3:0x878df120c4ab82a2!8m2!3d29.5530114!4d-98.3061834!16s%2Fg%2F11v0crqkdf!19sChIJ82ME6PaTXIYRooKrxCDxjYc,Lone Star Sleep Solutions,4.9,28,Medical clinic,"1652 Pat Booker Rd, Universal City, TX 78148, United States","HM3V+6G Universal City, Texas, USA",http://www.lonestarsleep.com/,+1 210-775-2173,Closed ⋅ Opens 8 am Mon,Identifies as veteran-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ESGeop5YiAhOglrNU-z1_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.933947&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-09-29T00:57:20.391Z,,true,
https://www.google.com/maps/place/Kellum+Family+Medicine/data=!4m7!3m6!1s0x865c925309772865:0x21904b85bb061eb!8m2!3d29.5861728!4d-98.2686811!16s%2Fg%2F1w15zw8d!19sChIJZSh3CVOSXIYR62GwW7gEGQI,Kellum Family Medicine,4.6,1578,Medical clinic,"3701 Roy Richard Dr, Schertz, TX 78154, United States","HPPJ+FG Schertz, Texas, USA",http://www.kellummd.com/,+1 210-945-2121,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npz_DjKMgLCER12UG0kDAGxZLoVxBzoup75EWL-V62L_qEt2ksCA8OfzGb4ncIM2ZZlxWWVs1Xft-1ZsbyS4hgzjnGVClJL7n72IshnQ0eDBcTWg6UGXgDOtzRsQrvvwlUTK537=w408-h725-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-09-29T00:57:25.750Z,,,
"https://www.google.com/maps/place/Klarien+Mental+Wellness,+LLC/data=!4m7!3m6!1s0x865c93f764045145:0x2e336cacc2ba347f!8m2!3d29.5867952!4d-98.2686993!16s%2Fg%2F11q94c83ms!19sChIJRVEEZPeTXIYRfzS6wqxsMy4","Klarien Mental Wellness, LLC",4.1,32,Mental health clinic,"3795 Roy Richards Dr, Building B ste, #100, Schertz, TX 78154, United States","HPPJ+PG Schertz, Texas, USA",http://klarienmentalwellness.com/,+1 210-463-9199,Closed ⋅ Opens 9 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOTYHO-nXmbp9_vOJ0kGq2aSOkFnDniW1yA9k0Y=w408-h725-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-09-29T00:57:30.762Z,,,
https://www.google.com/maps/place/George+Ricks+School+Based+Health+Center+-+Schertz+Elementary/data=!4m7!3m6!1s0x865c93695f607f7d:0x14a0b3921957d65d!8m2!3d29.5566493!4d-98.2683762!16s%2Fg%2F11j7dp8sc_!19sChIJfX9gX2mTXIYRXdZXGZKzoBQ,George Ricks School Based Health Center - Schertz Elementary,4.6,5,Medical clinic,"757 Curtiss Ave, Schertz, TX 78154, United States","HP4J+MJ Schertz, Texas, USA",http://www.mhm.org/,+1 210-658-4875,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipPBbvrBOur-9LghS8vFyxMdG6TmAJEirgz1xwp-=w408-h271-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-09-29T00:57:35.591Z,,,
https://www.google.com/maps/place/Wound+Healing+Associates/data=!4m7!3m6!1s0x865c93bdeb4325cd:0x2a1c9a31710920c2!8m2!3d29.5990308!4d-98.2742065!16s%2Fg%2F11g0nvlfzz!19sChIJzSVD672TXIYRwiAJcTGaHCo,Wound Healing Associates,5.0,1,Medical clinic,"5000 Baptist Health Dr #117, Schertz, TX 78154, United States","HPXG+J8 Schertz, Texas, USA",,+1 210-626-8201,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LVvmvLRCeRSI4xD7S7AfMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.33252&pitch=0&thumbfov=100,false,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-09-29T00:57:40.394Z,,,
https://www.google.com/maps/place/BioMotion+Physical+Therapy+-+Schertz/data=!4m7!3m6!1s0x865c92e3137e62fd:0x5348e8d2daaca376!8m2!3d29.598541!4d-98.281913!16s%2Fg%2F1trpr6mc!19sChIJ_WJ-E-OSXIYRdqOs2tLoSFM,BioMotion Physical Therapy - Schertz,4.8,80,Physical therapy clinic,"17323 I 35 N Frontage Rd, Schertz, TX 78154, United States","HPX9+C6 Schertz, Texas, USA",https://www.biomotionpt.com/?utm_source=GMB&utm_medium=organic&utm_campaign=GMB,+1 210-659-4333,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNc66ngedeFAlkZYrFLodp-9Z3UYfspGA0nGB2k=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–7 pm,8 am–5 pm,8 am–7 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-09-29T00:57:45.387Z,,,
https://www.google.com/maps/place/Hillside+Primary+Care/data=!4m7!3m6!1s0x865c938feabc8a75:0x4c8bb09419243069!8m2!3d29.596599!4d-98.28962!16s%2Fg%2F11h00c79dc!19sChIJdYq86o-TXIYRaTAkGZSwi0w,Hillside Primary Care,4.7,1180,Medical clinic,"17766 Verde Pkwy Suite 200, Schertz, TX 78154, United States","HPW6+J5 Schertz, Texas, USA",https://www.hillsideprimarycare.com/,+1 210-598-9191,Closed ⋅ Opens 7 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOomLdq-qdFfAvCwmC7sclhQR4hnzokHvZiaAtR=w408-h271-k-no,true,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-09-29T00:57:50.780Z,,,
https://www.google.com/maps/place/Hillside+Primary+Care/data=!4m7!3m6!1s0x865c8d605c67ea63:0x8d6e25f7d2de3705!8m2!3d29.5535549!4d-98.3111064!16s%2Fg%2F11h3ft10ch!19sChIJY-pnXGCNXIYRBTfe0vclbo0,Hillside Primary Care,4.8,644,Medical clinic,"2009 Pat Booker Rd, Universal City, TX 78148, United States","HM3Q+CH Universal City, Texas, USA",https://www.hillsideprimarycare.com/,+1 210-659-4425,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr7m9SAduWcxv8V_gxIlJbzjUKgRze2Qpd8Hn9eLZJV-zDxcT5NBxygarh2r7ywN-p3m0a888gwKvMe3vXy3y2RNp1MZOrBfpEH1Kw079jn9TWk8M0WhYB3fekH9d5_Rcc6OHM=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-09-29T00:57:56.022Z,,,
https://www.google.com/maps/place/Electrolysis+Center+Laser+Hair+Removal/data=!4m7!3m6!1s0x865c934519197357:0xf36782c9ff6f5773!8m2!3d29.5500357!4d-98.2932338!16s%2Fg%2F1tgz0__x!19sChIJV3MZGUWTXIYRc1dv_8mCZ_M,Electrolysis Center Laser Hair Removal,4.9,227,Electrolysis hair removal service,"902 Pat Booker Rd, Universal City, TX 78148, United States","HP24+2P Universal City, Texas, USA",https://www.electrolysisandlaser.com/,+1 210-659-2627,Closed ⋅ Opens 10 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOuNsdeMrzXgzUv2oTs8qCkDSNzkeycO2-EU2ew=w408-h272-k-no,true,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,8 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-09-29T00:58:00.944Z,,,
"https://www.google.com/maps/place/Flourish+Therapy+and+Wellness,+PLLC/data=!4m7!3m6!1s0xb4d00a4d555a155:0xedf6465ef36cdc7d!8m2!3d29.5692085!4d-98.2726353!16s%2Fg%2F11x95z6655!19sChIJVaFV1aQATQsRfdxs815G9u0","Flourish Therapy and Wellness, PLLC",5.0,11,Psychotherapist,"1996 Schertz Pkwy Ste 402, Schertz, TX 78154, United States","HP9G+MW Schertz, Texas, USA",https://flourishtw.com/,+1 210-201-3441,"Closed ⋅ Opens 9 am Mon

Updated by this business 2 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNpzmN6bZWEK-c3GTY3LqzDmm4qsCj-UUYU7cwS=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-09-29T00:58:05.944Z,,,
https://www.google.com/maps/place/DRTC+Advisors+Universal+City/data=!4m7!3m6!1s0x865c8da7384f0f57:0xba3332d72872104d!8m2!3d29.5543656!4d-98.3122062!16s%2Fg%2F11hlt4r403!19sChIJVw9POKeNXIYRTRByKNcyM7o,DRTC Advisors Universal City,,,Wellness center,"Pat Booker Rd, Universal City, TX 78148, United States","HM3Q+P4 Universal City, Texas, USA",,+1 855-423-3560,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0KMMZLjE9E8VvhxLVg9eIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.13859&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-09-29T00:58:11.112Z,,,
https://www.google.com/maps/place/Quality+Urgent+Care/data=!4m7!3m6!1s0x865c923bf2ce5a95:0x102c341415fcd8d4!8m2!3d29.6047248!4d-98.2780745!16s%2Fg%2F1tkf1d92!19sChIJlVrO8juSXIYR1Nj8FRQ0LBA,Quality Urgent Care,4.4,693,Urgent care center,"6032 FM3009 Suite 120, Schertz, TX 78154, United States","JP3C+VQ Schertz, Texas, USA",https://www.qualityurgentcareofamerica.com/,+1 210-878-4033,Open ⋅ Closes 10 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrVtBiL4sDXp31DsP7IQG-1cgmw_KXxE7bAtV5Ibc6Zxbhy3DP-vCAoay7HtatyGyAwlR87vEfA2Q72AluB3WcpmZ8pw86V-MFJEvgABuRw_VDMBtQNoPILTj-vjHbXh9IvBx0aJw=w408-h306-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/Infusion+centers+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-09-29T00:58:16.060Z,,,
https://www.google.com/maps/place/Healthlink+Physical+Therapy+-+Schertz/data=!4m7!3m6!1s0x865c9238dee859f3:0xcc67074e534f28b!8m2!3d29.6019621!4d-98.2799081!16s%2Fg%2F11cn9n4mt5!19sChIJ81no3jiSXIYRi_I05XRwxgw,Healthlink Physical Therapy - Schertz,4.7,52,Physical therapy clinic,"6051 FM3009 #200, Schertz, TX 78154, United States","JP2C+Q2 Schertz, Texas, USA",https://www.baptisthealthsystem.com/location/detail/healthlink-schertz/?utm_campaign=gmb_listings_mgmt&utm_source=gmb-healthlink-schertz&utm_medium=google-local,+1 210-651-4559,Closed ⋅ Opens 7 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr8Yeu8G7KxtdDqzcvFIg3EY7Cc09w4I33JEV5N2cMMkEX58IPs4jAJe6ogBBngmkVDORyo5CHfT6aiQ-JjKws9IidchSmPJa5dLYavzaSvK8hHfFUEkPL1uGSfUBc-Aq8bYlI=w408-h306-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-09-29T00:58:21.160Z,,,
