placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes
https://www.google.com/maps/place/J+R+Plumbing/data=!4m7!3m6!1s0x86e7523a52092439:0x833942fe742f5a98!8m2!3d31.9286196!4d-106.3790623!16s%2Fg%2F11hbh7js0z!19sChIJOSQJUjpS54YRmFovdP5COYM,J R Plumbing,3.0,2,Plumber,"12400 Armadillo Ct, El Paso, TX 79934, United States","WJHC+C9 El Paso, Texas, USA",,+1 915-240-6032,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sJThQzDHehedIZE0ec96nw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.90348&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:25:33.397Z,,
https://www.google.com/maps/place/El+Paso+Capitol+Plumbing+Inc./data=!4m7!3m6!1s0x830242b5d472803d:0xf4444e803ec2c86a!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11v0c09sy9!19sChIJPYBy1LVCAoMRasjCPoBORPQ,El Paso Capitol Plumbing Inc.,,,Plumber,,,https://elpasocapitolplumbing.com/,+1 915-233-0116,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMJT7G5N6e004sDlL8Xhef6lIksp4DgrVLwFLU=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:25:37.768Z,,
https://www.google.com/maps/place/Roca+Contracting/data=!4m7!3m6!1s0x86ddfbdd2a7fd5ad:0xd02ee17e549d0628!8m2!3d32.027171!4d-106.586244!16s%2Fg%2F11kn7vf6c2!19sChIJrdV_Kt373YYRKAadVH7hLtA,Roca Contracting,,,Contractor,,,,+1 915-228-6345,Open ⋅ Closes 5 am Tue,https://lh3.googleusercontent.com/p/AF1QipOpyhX_FmHdHwAvV3fvOI08i8cEDqE1NXA1xGjj=w408-h306-k-no,true,8 am–5 am,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:25:42.062Z,,
https://www.google.com/maps/place/Canutillo+Ace+Hardware/data=!4m7!3m6!1s0x86ddff8385581d3b:0x71021a0e8e2dfc30!8m2!3d31.9186056!4d-106.6010043!16s%2Fg%2F11mvwjnh8t!19sChIJOx1YhYP_3YYRMPwtjg4aAnE,Canutillo Ace Hardware,2.5,38,Hardware store,"7181 Doniphan Dr, Canutillo, TX 79835, United States","W99X+CH Canutillo, Texas, USA",http://www.acehardware.com/store-details/17761?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=17761,+1 915-877-7355,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx0BMEtBHJbdrGRntX2I44_9pXcx-iRgqMy2LRgHmmuiCYg6rFMLKwLVcEkt1bVGVwFw_FpzSXc-Ap3KAgWrnRV1kxHyvpaZZ3v1Yajq1JU8qGhH6WE3_cVhSimDWM1007kmLXtGA=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–3 pm,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:25:46.443Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up"
https://www.google.com/maps/place/Sun+City+Handyman+and+Contracting+Services/data=!4m7!3m6!1s0xc66002d42104011:0xd046896972a4d174!8m2!3d31.8346268!4d-106.0784775!16s%2Fg%2F11q8y5bcwz!19sChIJEUAQQi0AZgwRdNGkcmmJRtA,Sun City Handyman and Contracting Services,5.0,1,Handyman/Handywoman/Handyperson,,,,+1 303-726-4620,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOMt2qUemAUUP4mU-S5JZ8tgAv-Gqdm-8TwHNbv=w408-h252-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:25:50.880Z,,
https://www.google.com/maps/place/El+Paso+%7C+Plumbing+Repairs+-+El+Paso/data=!4m7!3m6!1s0x86e74312df455555:0x3861db359758fe88!8m2!3d31.7221751!4d-106.313959!16s%2Fg%2F11g0k1sqqd!19sChIJVVVF3xJD54YRiP5YlzXbYTg,El Paso | Plumbing Repairs - El Paso,,,Contractor,"8780 Castner Dr, El Paso, TX 79907, United States","PMCP+VC El Paso, Texas, USA",https://www.plumbingcontractorselpasotx.com/contact-page,+1 575-233-6626,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QfaMpvRvgyPfqw3blEjkGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.42314&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:25:53.438Z,,
https://www.google.com/maps/place/SoBellas+Home+Services+El+Paso/data=!4m7!3m6!1s0x86ddf901fe6b1b43:0xd45b26aa7ff290de!8m2!3d31.8486243!4d-106.5810121!16s%2Fg%2F1td2hbxl!19sChIJQxtr_gH53YYR3pDyf6omW9Q,SoBellas Home Services El Paso,4.8,2233,HVAC contractor,"125 Graphite Dr Ste D, El Paso, TX 79932, United States","RCX9+CH El Paso, Texas, USA",https://www.sobellas.com/?utm_source=google&utm_medium=organic&utm_campaign=GMBListing-El-Paso-TX,+1 915-845-2560,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipO16OX50XawVv7UIUkDlpjaaNL1a8AmCQud3OkE=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:25:58.190Z,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x86ddf85c9bcd5485:0x1d1ef21c4029392a!8m2!3d31.8358406!4d-106.5647335!16s%2Fg%2F11ckvkzc3c!19sChIJhVTNm1z43YYRKjkpQBzyHh0,Home Services at The Home Depot,4.8,6,Contractor,"7545 N Mesa St, El Paso, TX 79912, United States","RCPP+84 El Paso, Texas, USA",https://www.homedepot.com/l/W-El-Paso/TX/El-Paso/79912/523/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPXyAIXgZC1lQYLNrSbJigxov3sacFWvUeL8y5j=w408-h272-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:26:02.828Z,,
"https://www.google.com/maps/place/Coronado+Contracting+Services,+Inc./data=!4m7!3m6!1s0x86ddf834a34f842d:0x4854e0f820168c6f!8m2!3d31.8155606!4d-106.5820957!16s%2Fg%2F11xzm6m46!19sChIJLYRPozT43YYRb4wWIPjgVEg","Coronado Contracting Services, Inc.",5.0,27,Contractor,"751 Gary Ln, El Paso, TX 79922, United States","RC89+65 El Paso, Texas, USA",http://coronadocontractingtx.com/,+1 915-494-6100,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyHRtE5RUs8H48Nm1AAi2jWF2BxhyYqDhYLZsaBESQbsXWBFnrjP5THFC63zBWyHDiE1F_ZaQud9_iUAw0gp9-Vg55qcRVX24DOszsx9XRGXK09X2fnN5Yh5cPCorSZ5ypUcgGioJWHUhb8=w408-h905-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:26:07.480Z,Identifies as women-owned,
"https://www.google.com/maps/place/Saul%E2%80%99s+Remodelacion/@31.8120519,-106.417568,11z/data=!3m1!4b1!4m6!3m5!1s0x8aef619be3bbdaa7:0xa98ae7b20b2b1865!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11x0y7g06m",Saul’s Remodelacion,,,Bathroom remodeler,,,,+1 915-803-3747,Closes soon ⋅ 9 pm ⋅ Opens 6 am Tue,,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:26:13.927Z,LGBTQ+ friendly,· Delivery
https://www.google.com/maps/place/Mountain+Sky+Plumbing/data=!4m7!3m6!1s0x484fb71c4bee69fb:0xf6a8dc1a41e2b870!8m2!3d32.337077!4d-106.8194784!16s%2Fg%2F11wvz5qwcn!19sChIJ-2nuSxy3T0gRcLjiQRrcqPY,Mountain Sky Plumbing,5.0,5,Plumber,,,http://mountainskyplumbing.com/,+1 575-270-5222,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOd__U3YYkdtrUNmPBR22NLEkQ7rCJLH3Cxig_a=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,6 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:26:18.663Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/CCP+Construction+Management/@32.0271709,-106.558691,10z/data=!3m1!4b1!4m6!3m5!1s0x6bc92ccf362ce425:0xe42e1041f87c00a!8m2!3d32.027171!4d-106.558691!16s%2Fg%2F11ln_6rn2b",CCP Construction Management,5.0,6,Contractor,,,,+1 815-714-1072,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:26:25.315Z,,
"https://www.google.com/maps/place/Vanguard+Studio+and+Design/@32.0130675,-106.558691,10z/data=!3m1!4b1!4m6!3m5!1s0x86ddf9a575ba9069:0x769f69ce31db824c!8m2!3d32.0130675!4d-106.558691!16s%2Fg%2F11hfqj0gty",Vanguard Studio and Design,5.0,2,Construction company,,,,+1 504-715-5840,Closed ⋅ Opens 8 am Tue,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:26:31.824Z,Identifies as women-owned,
https://www.google.com/maps/place/Sun+City+Plumbing+%26+Heating/data=!4m7!3m6!1s0x86de3df06f46ce5d:0xf29bb058af60f430!8m2!3d32.3105669!4d-106.8259037!16s%2Fg%2F1tdmw1mv!19sChIJXc5Gb_A93oYRMPRgr1iwm_I,Sun City Plumbing & Heating,4.9,1393,Air conditioning contractor,"3479 W Picacho Ave, Las Cruces, NM 88007, United States","856F+6J Las Cruces, New Mexico, USA",https://www.youknowsuncity.com/,+1 575-526-9758,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOE6KGGpy1XSI7K9pTPmws4EowuFRlZ_I8v5CZc=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:26:36.386Z,,
https://www.google.com/maps/place/IM+Builders/data=!4m7!3m6!1s0x1428d0ceac30327:0xa07ddc4148b39a43!8m2!3d32.027171!4d-106.586244!16s%2Fg%2F11kqmx25lm!19sChIJJwPD6gyNQgERQ5qzSEHcfaA,IM Builders,5.0,1,Contractor,,,,+1 915-255-8234,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNz41b5Ed8BRou-G1K75wJ9QOFSXfUmGgNWq-3R=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:26:40.979Z,,
https://www.google.com/maps/place/Ferguson+Plumbing+Supply/data=!4m7!3m6!1s0x8713a31cbabaf93f:0x3627f82152210b94!8m2!3d31.8320443!4d-106.5351487!16s%2Fg%2F1hg500vk8!19sChIJP_m6uhyjE4cRlAshUiH4JzY,Ferguson Plumbing Supply,4.2,57,Plumbing supply store,"6323 N Mesa St, El Paso, TX 79912, United States","RFJ7+RW El Paso, Texas, USA",https://www.ferguson.com/store/tx/el+paso/plumbingpvf-1398?utm_source=google&utm_medium=organic&utm_campaign=rt_lis_listingtraffic&utm_content=listing,+1 915-581-3076,Closed ⋅ Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fPUzxgT9wn64Em0u4vXpog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.27275&pitch=0&thumbfov=100,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:26:45.616Z,,"Waterworks company offering a wide inventory, including ductile iron, HDPE & custom fabrication. · In-store shopping · Kerbside pickup · Delivery"
https://www.google.com/maps/place/Crv+Construction/data=!4m7!3m6!1s0x86ddf8184c4ea47d:0xc497e8471af61c4b!8m2!3d31.8111216!4d-106.555434!16s%2Fg%2F11kmmyfbm0!19sChIJfaROTBj43YYRSxz2Gkfol8Q,Crv Construction,4.2,38,Contractor,"3880 Doniphan Dr Bldg A-2, El Paso, TX 79922, United States","RC6V+CR El Paso, Texas, USA",,+1 915-701-5555,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOe_HmSavKJZsVKAmIA6Z6JeQWNBmNN34rz8PEy=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:26:50.161Z,Identifies as Latino-owned,
https://www.google.com/maps/place/Mairena+Roofing+and+Construction/data=!4m7!3m6!1s0x86e713d30cf154f9:0x9191c59ddebcd01d!8m2!3d31.5125338!4d-106.1536254!16s%2Fg%2F11rqlg0dl9!19sChIJ-VTxDNMT54YRHdC83p3FkZE,Mairena Roofing and Construction,5.0,10,Roofing contractor,"830 Mesa Gold Dr, Fabens, TX 79838, United States","GR7W+2G Fabens, Texas, USA",https://homeimprovementfabens.com/,+1 915-223-7938,Closes soon ⋅ 9 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwQK-swcc4WunHz9EwbcbHHNKUNWWLxu0Me8SVPW6u484GNmIIfVFNyjJldc6Sdj3LI5yjGGwc1u_CMZnlrKjW0s3pTm6jUFzYE5NbjVAsrTppMDQ6-CUmC2HNByzM9uVYjSJQc=w408-h544-k-no,false,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/plumbing++services+in+Fabens+El+Paso+TX/@31.50234,-106.1585867,14z",2025-11-11T03:27:15.146Z,,
https://www.google.com/maps/place/Rio+Seco+Ag+and+Supply/data=!4m7!3m6!1s0x86e76bd53bc8e329:0xc1d3594fe6e341a5!8m2!3d31.5145774!4d-106.1689833!16s%2Fg%2F11gj7t0j6j!19sChIJKePIO9Vr54YRpUHj5k9Z08E,Rio Seco Ag and Supply,4.8,28,Hardware store,"15995 Alameda Ave, Fabens, TX 79838, United States","GR7J+RC Fabens, Texas, USA",https://www.riosecoag.com/,+1 915-320-5090,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxFvitBwS_b8Y4R8qG2UxbfLUJ-1UsWLdSbD1rCia1jEaIhhMhq1WKRWo7Lnxb_Z9YvejbW-MNg8LclZtaoK8hfn0ZZ6b-9nAAeQDlgYJndPLxdoOfiq9mUc2KjHBZzHagpz78=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Fabens+El+Paso+TX/@31.50234,-106.1585867,14z",2025-11-11T03:27:19.556Z,,· Delivery
"https://www.google.com/maps/place/Top+Level,+Handyman+%26+Remodel/data=!4m7!3m6!1s0x8a9c3ad7da947bc9:0x7800af134a9e6cf4!8m2!3d31.4938482!4d-106.1451533!16s%2Fg%2F11mkz6kxy6!19sChIJyXuU2tc6nIoR9GyeShOvAHg","Top Level, Handyman & Remodel",5.0,27,Remodeler,"1341 NE Camp St, Fabens, TX 79838, United States","FVV3+GW Fabens, Texas, USA",,+1 915-259-7838,Open ⋅ Closes 4 am,https://lh3.googleusercontent.com/p/AF1QipPhNu0q7F-jjVE15-l85IXToX2f1wBnaInB_pbo=w408-h544-k-no,true,7 am–4 am,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–3 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Fabens+El+Paso+TX/@31.50234,-106.1585867,14z",2025-11-11T03:27:24.074Z,,
https://www.google.com/maps/place/Wholesale+Lumber+of+Fabens+%2F+Doitbest+Hardware/data=!4m7!3m6!1s0x86e712ab465c0c55:0x776bd42e857a22ee!8m2!3d31.5034019!4d-106.1573084!16s%2Fg%2F1td6ykjt!19sChIJVQxcRqsS54YR7iJ6hS7Ua3c,Wholesale Lumber of Fabens / Doitbest Hardware,4.2,61,Hardware store,"206 Fabens Rd, Fabens, TX 79838, United States","GR3V+93 Fabens, Texas, USA",http://www.wholesalelumberco.com/,+1 915-764-3155,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxvH563ThY28yKrvw9rRirNNnmsS8Eqb9KbqD7y3BeVvcV2E_8Ic2KlK5bXegut7muLWUtwhwqk9E_AV8l2QJ8Rj9y8xOXEvOPQg__E427mxSJ_vC-rVnXo2WC8P6jTTWBjdqgn=w408-h306-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–3 pm,"https://www.google.com/maps/search/plumbing++services+in+Fabens+El+Paso+TX/@31.50234,-106.1585867,14z",2025-11-11T03:27:28.630Z,,· Delivery
https://www.google.com/maps/place/Bright+Plumbers+El+Paso/data=!4m7!3m6!1s0x86e7458de93c4dc1:0xa97e8524f5396792!8m2!3d31.7688156!4d-106.3067682!16s%2Fg%2F11mlc8r_0b!19sChIJwU086Y1F54YRkmc59SSFfqk,Bright Plumbers El Paso,,,Plumber,"1240 Robert Wynn St, El Paso, TX 79936, United States","QM9V+G7 El Paso, Texas, USA",http://brightedgeexperts.site/#contact,+1 915-235-3207,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOMzLW6Nj3WW7Z0mbkaVYicz_XD4Zo8azNF4vyx=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fabens+El+Paso+TX/@31.50234,-106.1585867,14z",2025-11-11T03:27:37.419Z,,
"https://www.google.com/maps/place/Q+Martin's+Inc/@31.7251438,-106.2574108,17z/data=!3m1!4b1!4m6!3m5!1s0x86e74163de18413d:0x28a744e8a438ade6!8m2!3d31.7251438!4d-106.2574108!16s%2Fg%2F1261wk9wv",Q Martin's Inc,4.0,4,Plumber,"12480 Pellicano Dr, El Paso, TX 79928, United States","PPGV+32 El Paso, Texas, USA",,+1 915-860-7406,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Fabens+El+Paso+TX/@31.50234,-106.1585867,14z",2025-11-11T03:27:41.878Z,,
"https://www.google.com/maps/place/A+%26+P+Sewer+%26+Drain+Services/@31.7094648,-106.3346061,12z/data=!3m1!4b1!4m6!3m5!1s0x86e7432fffffffff:0x88a59f7f4b1a192e!8m2!3d31.7094648!4d-106.3346061!16s%2Fg%2F1tm69cps",A & P Sewer & Drain Services,5.0,1,Plumber,"El Paso, TX 79907, United States",,,+1 915-859-5757,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Fabens+El+Paso+TX/@31.50234,-106.1585867,14z",2025-11-11T03:27:46.055Z,,
https://www.google.com/maps/place/Plur+Plumbing+Enterprises+Llc/data=!4m7!3m6!1s0x86e747b0977aaaab:0x73d133fb4f10b2f7!8m2!3d31.8204363!4d-106.1941649!16s%2Fg%2F11fnyp83r0!19sChIJq6p6l7BH54YR97IQT_sz0XM,Plur Plumbing Enterprises Llc,5.0,5,Plumber,"14013 Dade Rd, El Paso, TX 79938, United States","RRC4+58 El Paso, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E3hQQOcvTmFkJfkJnxXZQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.73923&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Fabens+El+Paso+TX/@31.50234,-106.1585867,14z",2025-11-11T03:27:48.350Z,,
https://www.google.com/maps/place/Speedway/data=!4m7!3m6!1s0x86e71310cbbc9051:0xdcf31377ce9b1ad!8m2!3d31.5182004!4d-106.1324764!16s%2Fg%2F11fqxb1k9c!19sChIJUZC8yxAT54YRrbHpfDcxzw0,Speedway,2.9,138,Gas station,"1790 Fabens Rd, Fabens, TX 79838, United States","GV99+72 Fabens, Texas, USA",https://www.speedway.com/locations/TX/Fabens/1790-N.-Fabens-Road?utm_source=G&utm_medium=local&utm_campaign=google-local,+1 915-764-6721,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyvtbDA5YAz2KwiJwgnKfngR4heS-PNBIScLG0bwK2eD-y2NszaUnpbCdWxaYCCjTbVGMUceRgM8vEjSbpN20EX205AK-eYOAiwmUSQ_VRIr7h4L7NoozIpJLQ3F_GwB_5D7eS2=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Fabens+El+Paso+TX/@31.50234,-106.1585867,14z",2025-11-11T03:27:59.310Z,,· Diesel fuel
"https://www.google.com/maps/place/DMZ+Contractors+Company/@31.7098465,-106.3550534,10z/data=!3m1!4b1!4m6!3m5!1s0x6d220152f95aeb73:0x699540e5f5ebdfb1!8m2!3d31.7098465!4d-106.3550534!16s%2Fg%2F11wy4zmpct",DMZ Contractors Company,5.0,2,Plumber,,,http://www.dmzcontractorscompany.com/,+1 915-996-6086,Closed ⋅ Opens 7 am Tue,,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Fabens+El+Paso+TX/@31.50234,-106.1585867,14z",2025-11-11T03:28:05.643Z,Identifies as women-owned,
https://www.google.com/maps/place/Felix+Construction+and+Plumbing/data=!4m7!3m6!1s0x86e7433509eb7599:0xcb56779b617bee69!8m2!3d31.7354145!4d-106.2744871!16s%2Fg%2F11qzl4_wby!19sChIJmXXrCTVD54YRae57YZt3Vss,Felix Construction and Plumbing,5.0,4,Plumber,"12173 El Greco Cir, El Paso, TX 79936, United States","PPPG+56 El Paso, Texas, USA",,+1 915-999-8107,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNTS_ZsstnkEnaUBQZfg6t0n9v8_ypiDIbETH90=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Fabens+El+Paso+TX/@31.50234,-106.1585867,14z",2025-11-11T03:28:14.552Z,,
https://www.google.com/maps/place/Javier+Jaramillo+Plumbing+Inc/data=!4m7!3m6!1s0x86e745a920e18849:0xcdb1fce8409468ee!8m2!3d31.8003535!4d-106.2945171!16s%2Fg%2F1tf1p8n6!19sChIJSYjhIKlF54YR7miUQOj8sc0,Javier Jaramillo Plumbing Inc,4.3,6,Plumber,"3637 Esper Dr, El Paso, TX 79936, United States","RP24+45 El Paso, Texas, USA",,+1 915-856-8901,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nTPgnoO0D14YHGTePkH4KQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.96387&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Fabens+El+Paso+TX/@31.50234,-106.1585867,14z",2025-11-11T03:28:18.854Z,,
"https://www.google.com/maps/place/Tarango+Plumbing/@31.8120519,-106.417568,11z/data=!3m1!4b1!4m6!3m5!1s0x86e74326265b4899:0x200a5b1d4bf1ad4a!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11f08mxv29",Tarango Plumbing,5.0,3,Plumber,,,,+1 915-920-7832,Closed ⋅ Opens 9 am Tue,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Fabens+El+Paso+TX/@31.50234,-106.1585867,14z",2025-11-11T03:28:25.389Z,,
https://www.google.com/maps/place/El+Paso+Rooter+Plumbing+Company/data=!4m7!3m6!1s0xaf70ea12008dd79d:0x65fe282390f728d9!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11svry30qx!19sChIJndeNABLqcK8R2Sj3kCMo_mU,El Paso Rooter Plumbing Company,5.0,2,Plumber,,,http://elpasorooterco.com/,+1 915-843-3565,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNVGW0YpmMWgPCpVIPKmIFJWCAxal4hgfDDVIio=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Fabens+El+Paso+TX/@31.50234,-106.1585867,14z",2025-11-11T03:28:29.767Z,,
