placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Diamond+Concierge+Home+Watch/data=!4m7!3m6!1s0x2316f919f8058e57:0x3037ccff372f658f!8m2!3d33.8042637!4d-112.1327638!16s%2Fg%2F11mcnkjp_d!19sChIJV44F-Bn5FiMRj2UvN__MNzA,Diamond Concierge Home Watch,5.0,6,Personal concierge service,"3406 W Vía De Pedro Miguel, Phoenix, AZ 85086, United States","RV38+PV Desert Hills, New River, AZ, USA",https://diamondconciergeaz.com/,+1 602-614-4749,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no4MjgZMWMWC1SMzAlaC5O03XMRMCOmv4X4u5aPFuGFLsl6vVa2sP7z6Ust7ivx4hO3FEPoQRMgCbkbZMJkJ7PNwiDICBwbIdeAHo3Q-ZCCsdZqti0NgdqVgF8YmeBoZ2Bh3QZeTli5o2To=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-09-10T20:00:16.795Z,,
https://www.google.com/maps/place/Celestial+Care/data=!4m7!3m6!1s0x872b6f401cb77d79:0xa625c2ed3ff2e0ac!8m2!3d33.67022!4d-112.119469!16s%2Fg%2F1tdk5n66!19sChIJeX23HEBvK4cRrODyP-3CJaY,Celestial Care,4.3,6,Home health care service,"2730 W Agua Fria Fwy #207, Phoenix, AZ 85027, United States","MVCJ+36 Phoenix, Arizona, USA",http://www.celestialcare.com/,+1 602-375-8880,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNWQGBPZlQctw-NmBFI2AJH124cxxfz4clb8ss2=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-09-10T20:00:21.148Z,,
https://www.google.com/maps/place/OrthoArizona+%E2%80%93+Sonoran+Crossing/data=!4m7!3m6!1s0x872b63eb6685e17f:0xcc405bb30ba48eed!8m2!3d33.7851268!4d-112.1291836!16s%2Fg%2F11r7nsct90!19sChIJf-GFZutjK4cR7Y6kC7NbQMw,OrthoArizona – Sonoran Crossing,4.9,454,Orthopedic clinic,"33300 N 32nd Ave Ste 320, Phoenix, AZ 85085, United States","QVPC+38 Phoenix, Arizona, USA",https://orthoarizona.org/locations/orthoarizona-sonoran-crossing,+1 623-846-7614,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipN5tCK5om8vsjMiQqiRWeQCWej9NIhjTsrbcczg=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-09-10T20:00:25.528Z,,
https://www.google.com/maps/place/Caring+Presence+In+Home+Care+-+Phoenix/data=!4m7!3m6!1s0x872b6f85683e8ca7:0x44cc748cab83092f!8m2!3d33.6386992!4d-112.1235304!16s%2Fg%2F11vlpp922b!19sChIJp4w-aIVvK4cRLwmDq4x0zEQ,Caring Presence In Home Care - Phoenix,1.0,1,Home health care service,"16841 N 31st Ave Suite 131, Phoenix, AZ 85053, United States","JVQG+FH Phoenix, Arizona, USA",https://www.caringpresence.com/,+1 623-259-5518,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=upmeh7XImjoKYSnvoD-brA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.50125&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-09-10T20:00:30.028Z,,
https://www.google.com/maps/place/Home+Care+Arizona+Powered+by+AUAF-+Phoenix+AZ+%26+Surrounding+Area/data=!4m7!3m6!1s0x872b4396afbb0be1:0x8fbd79497c960084!8m2!3d33.6512105!4d-112.2564712!16s%2Fg%2F11q4bwnz22!19sChIJ4Qu7r5ZDK4cRhACWfEl5vY8,Home Care Arizona Powered by AUAF- Phoenix AZ & Surrounding Area,4.6,19,Home health care service,"9163 W Union Hills Dr Suite #114, Peoria, AZ 85382, United States","MP2V+FC Peoria, Arizona, USA",https://homecarearizona.com/,+1 520-523-3344,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMn1xyCc8C1ekL3wMEz8CVKooSC3JtUcCJ8M8mM=w408-h408-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-09-10T20:00:34.481Z,,
https://www.google.com/maps/place/Prestige+Home+Health+Care/data=!4m7!3m6!1s0x872b130138655485:0x55e26ea6a52e9a9d!8m2!3d33.4855093!4d-112.1002363!16s%2Fg%2F1v9t_cd1!19sChIJhVRlOAETK4cRnZoupaZu4lU,Prestige Home Health Care,1.0,1,Home health care service,"3120 N 19th Ave, Phoenix, AZ 85015, United States","FVPX+6W Phoenix, Arizona, USA",http://www.prestigehomehealthcare.net/,+1 602-279-8471,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jp9XXu_4kNLPDEVUEgpoHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.60242&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-09-10T20:00:39.257Z,,
https://www.google.com/maps/place/Family+First+Home+Care+Of+Arizona/data=!4m7!3m6!1s0x872b653f055f1ac9:0xd9d11554fb108ba!8m2!3d34.0181265!4d-111.6678276!16s%2Fg%2F11f7r4dk5m!19sChIJyRpfBT9lK4cRugixT1URnQ0,Family First Home Care Of Arizona,5.0,4,Home health care service,,,,+1 623-271-7502,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPNrss7QkaoaxdZ1YZQCfLSbwqQGOsIvuP8fTdU=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-09-10T20:00:43.959Z,,
"https://www.google.com/maps/place/All+Ways+Caring+HomeCare+-+Phoenix,+Arizona/data=!4m7!3m6!1s0x872b6c5925ba2655:0x81a6bc646269c126!8m2!3d33.5684094!4d-112.1113197!16s%2Fg%2F1tqpzqgr!19sChIJVSa6JVlsK4cRJsFpYmS8poE","All Ways Caring HomeCare - Phoenix, Arizona",3.2,5,Home health care service,"2400 W Dunlap Ave # 115, Phoenix, AZ 85021, United States","HV9Q+9F Phoenix, Arizona, USA",https://www.allwayscaring.com/location/all-ways-caring-homecare-phoenix-arizona/,+1 602-529-2891,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNEZIKmSfo2Z2Q-9gALxDs-GnnyGtJYUwu_l9QT=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-09-10T20:00:48.439Z,,
https://www.google.com/maps/place/Arizona%27s+Finest+Home+Care/data=!4m7!3m6!1s0x872b71f2a84e565f:0x73eca4d9dc42ec9!8m2!3d33.6770827!4d-112.0360103!16s%2Fg%2F11rxr8m9yq!19sChIJX1ZOqPJxK4cRyS7EnU3KPgc,Arizona's Finest Home Care,,,Home health care service,"21006 North 22nd St B1, Phoenix, AZ 85024, United States","MXG7+RH Phoenix, Arizona, USA",https://www.arizonasfinesthc.com/,+1 602-237-5510,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C8zbQYABPZ-oll8fHJtiHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.07792&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-09-10T20:00:52.809Z,,
https://www.google.com/maps/place/OSR+Physical+Therapy/data=!4m7!3m6!1s0x872b63bfec31e13b:0x3663927a3113271e!8m2!3d33.7996559!4d-112.1262283!16s%2Fg%2F1tfzh72d!19sChIJO-Ex7L9jK4cRHicTMXqSYzY,OSR Physical Therapy,4.9,57,Physical therapy clinic,"3120 W Carefree Hwy Suite B-5, Phoenix, AZ 85085, United States","QVXF+VG Tramonto, Phoenix, AZ, USA",https://osrphysicaltherapy.com/physical-therapy-clinic/n-phoenix-az/,+1 623-303-8694,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqGxxQyySXg6oI52Ip6gL8BKjEn-eAlbwsAm7TMPrPqK4lxyv3Dn5PEyI11cUikwfAMVuaPEVNycCaOjZPwLaytP9butoz_El2uvVBcEJBiW7kBmmnkGO_52H4T6PfXbGTXF1RA=w408-h544-k-no,true,7 am–6 pm,7 am–7 pm,7 am–3 pm,Closed,Closed,7 am–6 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-09-10T20:00:58.223Z,,
https://www.google.com/maps/place/BrightStar+Care/data=!4m7!3m6!1s0x872b6f90dcfc427d:0x5cda9492003b8ba0!8m2!3d33.6471105!4d-112.2295795!16s%2Fg%2F1w34720v!19sChIJfUL83JBvK4cRoIs7AJKU2lw,BrightStar Care,4.6,30,Home health care service,"18001 N 79th Ave A4, Glendale, AZ 85308, United States","JQWC+R5 Glendale, Arizona, USA",https://www.brightstarcare.com/locations/glendale-sun-city-surprise/,+1 480-302-5139,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMjjdLyVLN_BoStMoTDwTP2s336xIc-eyMGdkwc=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-09-10T20:01:02.975Z,,
https://www.google.com/maps/place/Valley+of+the+Sun+Home+Healthcare/data=!4m7!3m6!1s0x872b6c6d18ac767f:0x8175b7485b79c845!8m2!3d33.6700037!4d-112.1682321!16s%2Fg%2F11cnq4s6v1!19sChIJf3asGG1sK4cRRch5W0i3dYE,Valley of the Sun Home Healthcare,3.3,15,Home health care service,"20325 N 51st Ave, Glendale, AZ 85308, United States","MRCJ+2P Glendale, Arizona, USA",http://www.valleyofthesunhhc.com/,+1 602-358-7106,Open ⋅ Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0UTxEAs1yIwyfY-YVtcwBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.0345&pitch=0&thumbfov=100,false,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-09-10T20:01:07.747Z,,
https://www.google.com/maps/place/HonorHealth+Outpatient+Therapy+%E2%80%93+Deer+Valley/data=!4m7!3m6!1s0x872b6f38cc299b1d:0x7b089ea72e1155dd!8m2!3d33.6647243!4d-112.1178216!16s%2Fg%2F11q29xd05v!19sChIJHZspzDhvK4cR3VURLqeeCHs,HonorHealth Outpatient Therapy – Deer Valley,4.7,61,Home health care service,"19636 N 27th Ave Ste LL2, Phoenix, AZ 85027, United States","MV7J+VV Phoenix, Arizona, USA",https://www.honorhealth.com/locations/specialty-care/honorhealth-outpatient-therapy-deer-valley?utm_source=yext&utm_medium=local&utm_campaign=outpatient_therapy_deer_valley,+1 623-683-3120,Open ⋅ Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipPZIYPTimJ1h5IJKOSU72_bIyu4aFrR4KhdfkW8=w640-h240-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-09-10T20:01:12.314Z,,
"https://www.google.com/maps/place/Gameday+Men%27s+Health+Desert+Hills+TRT,+Peptide,+and+ED+Clinic/data=!4m7!3m6!1s0x872b630001f46649:0x4cea9bff2ed434ee!8m2!3d33.8000288!4d-112.1261226!16s%2Fg%2F11vq0bfwby!19sChIJSWb0AQBjK4cR7jTULv-b6kw","Gameday Men's Health Desert Hills TRT, Peptide, and ED Clinic",5.0,172,Men's health physician,"3120 W Carefree Hwy Suite B15, Phoenix, AZ 85086, United States","RV2F+2H Tramonto, Phoenix, AZ, USA",https://gamedaymenshealth.com/desert-hills/,+1 480-637-2434,"Open ⋅ Closes 5 pm

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOQW9QjIWwp_n24Wf3lI7j2q65kGB6Dfrd1fAiu=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-09-10T20:01:16.779Z,,
https://www.google.com/maps/place/Deer+Valley+Home+Health/data=!4m7!3m6!1s0x872b6f15bab73a01:0x7660477e173c6361!8m2!3d33.6670727!4d-112.1158128!16s%2Fg%2F1wd3wj2g!19sChIJATq3uhVvK4cRYWM8F35HYHY,Deer Valley Home Health,,,Home health care service,"19841 N 27th Ave # 103, Phoenix, AZ 85027, United States","MV8M+RM Phoenix, Arizona, USA",,+1 623-879-5448,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QORc5QRrS-_0i40xhstqHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.2493&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-09-10T20:01:19.115Z,,
"https://www.google.com/maps/place/Angie%27s+Angels+Home+Healthcare,LLC/data=!4m7!3m6!1s0x872b101c7e2c0001:0xf5ae418aaf0189f7!8m2!3d33.3757201!4d-112.0533915!16s%2Fg%2F11rghppkr9!19sChIJAQAsfhwQK4cR94kBr4pBrvU","Angie's Angels Home Healthcare,LLC",3.9,9,Home health care service,"7802 S 14th St, Phoenix, AZ 85042, United States","9WGW+7J Phoenix, Arizona, USA",http://angiesangelshomehealthcare.com/,+1 602-575-9005,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p2TnPTiLxkwIlrPb61FOxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.49042&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-09-10T20:01:21.792Z,,
https://www.google.com/maps/place/Kay+home+health+care+services+llc/data=!4m7!3m6!1s0x872b6ff851193a09:0xf0fdd7ccec3ce3ee!8m2!3d33.6553358!4d-112.1131211!16s%2Fg%2F11ftwp1txm!19sChIJCToZUfhvK4cR7uM87MzX_fA,Kay home health care services llc,,,Home health care service,"2550 W Union Hills Dr Suite 350, Phoenix, AZ 85027, United States","MV4P+4Q Phoenix, Arizona, USA",,+1 480-808-4493,Open ⋅ Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TICTBgkXp8zUEq6hgCTOmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.57582&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7:30 am–5 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-09-10T20:01:26.022Z,,
https://www.google.com/maps/place/The+Guardians+Home-Care+Agency+LLC/data=!4m7!3m6!1s0x872b6f007798999f:0x5cd4f2c8e3a93258!8m2!3d33.6546181!4d-112.1132894!16s%2Fg%2F11wwzs351p!19sChIJn5mYdwBvK4cRWDKp48jy1Fw,The Guardians Home-Care Agency LLC,,,Home health care service,"2551 W Union Hills Dr, Phoenix, AZ 85027, United States","MV3P+RM Phoenix, Arizona, USA",http://www.guardianshomecare.com/,+1 602-900-0870,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ThGw77Po19WS6KL17q_6Cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.97537&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-09-10T20:01:30.308Z,,
https://www.google.com/maps/place/Arizona+Select+Home+Health/data=!4m7!3m6!1s0x872b7239911005c3:0xaf46b09332f69d19!8m2!3d33.5973846!4d-112.2193137!16s%2Fg%2F11bv1bw10c!19sChIJwwUQkTlyK4cRGZ32MpOwRq8,Arizona Select Home Health,5.0,38,Home health care service,"7440 W Cactus Rd # A19, Peoria, AZ 85381, United States","HQWJ+X7 Peoria, Arizona, USA",https://azselecthh.com/,+1 480-428-3526,,,https://lh3.googleusercontent.com/p/AF1QipMb1sUo4RznRw4F29H2oOWO8s0_G5IeYoQ1kQV2=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-09-10T20:01:34.804Z,,
https://www.google.com/maps/place/Los+Robles+Healthcare/data=!4m7!3m6!1s0x872b6f401d53c557:0x3ffd010803728c73!8m2!3d33.6702457!4d-112.1192077!16s%2Fg%2F11srgjytrl!19sChIJV8VTHUBvK4cRc4xyAwgB_T8,Los Robles Healthcare,,,Home health care service,"2730 W Agua Fria Fwy, Phoenix, AZ 85027, United States","MVCJ+38 Phoenix, Arizona, USA",https://www.impacthc.org/locations-arizona/,+1 602-567-9953,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ximREvhs2fzjIng6e1WRlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.4236&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-09-10T20:01:37.155Z,,
https://www.google.com/maps/place/Ge+Healthcare/data=!4m7!3m6!1s0x872b6f74cdce959f:0xb1cd4862010719b1!8m2!3d33.673798!4d-112.0992415!16s%2Fg%2F1261ck792!19sChIJn5XOzXRvK4cRsRkHAWJIzbE,Ge Healthcare,,,Home health care service,"20601 N 19th Ave Ste 140, Phoenix, AZ 85027, United States","MWF2+G8 Phoenix, Arizona, USA",https://www.gehealthcare.com/,+1 623-587-1493,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nvszDPpVSYAAdqYjNi_95A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.07724&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-09-10T20:01:39.447Z,,
https://www.google.com/maps/place/Haven+Health+Phoenix/data=!4m7!3m6!1s0x872b131be0299b37:0xd6a0fe85161cf969!8m2!3d33.4969318!4d-112.1024288!16s%2Fg%2F11cs5y8t0l!19sChIJN5sp4BsTK4cRafkcFoX-oNY,Haven Health Phoenix,4.2,239,Nursing home,"4202 N 20th Ave, Phoenix, AZ 85015, United States","FVWX+Q2 Phoenix, Arizona, USA",https://www.havenhealthaz.com/locations/phoenix/?utm_source=google&utm_medium=organic&utm_campaign=GMB&utm_term=Haven_Health_Phoenix,+1 602-264-3824,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMIotsR-_5M18IKSAQ5h6Fs5QNw8n0poNbp6Ane=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-09-10T20:01:44.196Z,,
https://www.google.com/maps/place/Cielo+at+Tramonto/data=!4m7!3m6!1s0x872b63c52acc2c7d:0x7c467d31d5fab240!8m2!3d33.8028851!4d-112.1312548!16s%2Fg%2F11gmym4s2b!19sChIJfSzMKsVjK4cRQLL61TF9Rnw,Cielo at Tramonto,4.4,123,Apartment rental agency,"35035 N Vly Pkwy, Phoenix, AZ 85086, United States","RV39+5F Desert Hills, New River, AZ, USA",https://www.cieloattramonto.com/,+1 855-449-8078,"Open ⋅ Closes 5 pm

Updated by this business 3 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOqsmhVDV5nDWMl5QDSJJspjQ5YRtSSDltl9V7U=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-09-10T20:01:49.060Z,,· Dogs allowed
https://www.google.com/maps/place/EuroMed+Foundation+-+Alternative+Cancer+Treatment+Center/data=!4m7!3m6!1s0x872b63dae0845b7b:0xcbebd660219136f6!8m2!3d33.8021367!4d-112.1296102!16s%2Fg%2F1tqg0t7n!19sChIJe1uE4NpjK4cR9jaRIWDW68s,EuroMed Foundation - Alternative Cancer Treatment Center,4.7,23,Cancer treatment center,"34975 N Vly Pkwy STE 138, Phoenix, AZ 85086, United States","RV2C+V5 Tramonto, Phoenix, AZ, USA",https://euromedfoundation.com/,+1 602-404-0400,Open ⋅ Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o49PNZ0ahwuBZy3OmSyjvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.88046&pitch=0&thumbfov=100,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-09-10T20:01:53.623Z,,
https://www.google.com/maps/place/Arizona+Restoration+Contractors/data=!4m7!3m6!1s0x26b794f192ef3dd3:0x3dad4ae322c2dba3!8m2!3d33.7997747!4d-112.1262084!16s%2Fg%2F11lylhkhwv!19sChIJ0z3vkvGUtyYRo9vCIuNKrT0,Arizona Restoration Contractors,5.0,55,Water damage restoration service,"3120 W Carefree Hwy STE 1-142, Phoenix, AZ 85086, United States","QVXF+WG Tramonto, Phoenix, AZ, USA",https://www.arizonarestorationcontractors.com/?utm_campaign=gmb,+1 602-894-9434,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNlpiEOJV9bMCvRojDlm0R-U-N0Y3C-hsxLqRke=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-09-10T20:01:58.071Z,,
https://www.google.com/maps/place/Home+Assist+Health/data=!4m7!3m6!1s0x872b1289707a26ff:0xa1051cfc6daf2fc4!8m2!3d33.4915122!4d-112.0642242!16s%2Fg%2F11bz_42ct2!19sChIJ_yZ6cIkSK4cRxC-vbfwcBaE,Home Assist Health,3.0,14,Home health care service,"3737 N 7th St, Phoenix, AZ 85014, United States","FWRP+J8 Phoenix, Arizona, USA",https://homeassisthealth.org/,+1 602-795-7620,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrUt5J_FiMjNE-UTDSZgz15VcwOQFSE2kfBfQGTto5u-wrbSRaGMgJMAYVKyCRHU1FkId70Di3txlP_Jl-mFCDbno-u4zIUN0eEmo8fHhIp9qsofNA8k9WJuERMG3zMfhGnGvBg=w408-h306-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-09-10T20:02:02.540Z,,
https://www.google.com/maps/place/HomeWell+Care+Services/data=!4m7!3m6!1s0x872b69c38af7e83b:0xb8b92f4775118d6d!8m2!3d33.6435993!4d-112.230426!16s%2Fg%2F11vz4ghvhw!19sChIJO-j3isNpK4cRbY0RdUcvubg,HomeWell Care Services,3.0,2,Home health care service,"17505 N 79th Ave #413, Glendale, AZ 85308, United States","JQV9+CR Glendale, Arizona, USA",https://homewellcares.com/in-home-care-az-north-glendale-az236/,+1 602-245-4665,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMoehGoxXPTDqIP3YUuJ4fJDX54WhKlw77H6vbY=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-09-10T20:02:07.388Z,,
https://www.google.com/maps/place/Desert+Point+Home+Care/data=!4m7!3m6!1s0x872b650bfa1f4b35:0x635553643f56a886!8m2!3d33.6043256!4d-112.1087185!16s%2Fg%2F11jk3w8x3_!19sChIJNUsf-gtlK4cRhqhWP2RTVWM,Desert Point Home Care,5.0,8,Home health care service,,,,+1 480-787-2460,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipP7r0-jVLnclzwzS9fn3aFFsFuzdOnYSs7qNGa-=w408-h407-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-09-10T20:02:11.672Z,,
