placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes
https://www.google.com/maps/place/Frontier+Garden+Center/data=!4m7!3m6!1s0x87e4f0651a5997b5:0x75239f24cebd722b!8m2!3d42.0346641!4d-91.66482!16s%2Fg%2F1tfb734f!19sChIJtZdZGmXw5IcRK3K9ziSfI3U,Frontier Garden Center,4.8,161,Garden center,"1941 Blairs Ferry Rd NE, Cedar Rapids, IA 52402, United States","28MP+V3 Cedar Rapids, Iowa, USA",https://localgardencentres.net/explore/frontier-garden-center,+1 319-393-8546,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEhFK6xy8LfaneImbhylaCxR3ztSpLch2hkyrcXDOv4p3DiaLKs9YRmsZYbdLrOAzJRQ2uH6HzSla9dXo7qnWamgAUn-Z8ysWjVi5jZtnXuJpyZ17vwGpIyPB_HkI445RIuftTuUKglSCEk=w408-h544-k-no,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–3:30 pm,Closed,9 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-04-29T04:45:19.634Z,,
"https://www.google.com/maps/place/Cedar+Rapids+Tree+Company,+LLC/data=!4m7!3m6!1s0x87e4f9dbe21e93f1:0xf8b073ac4d0978ef!8m2!3d41.9609714!4d-91.6809619!16s%2Fg%2F1tf9yzm6!19sChIJ8ZMe4tv55IcR73gJTaxzsPg","Cedar Rapids Tree Company, LLC",5.0,1,Tree service,"830 18th Ave SW, Cedar Rapids, IA 52404, United States","X869+9J Cedar Rapids, Iowa, USA",,+1 319-329-3188,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wFyIv-nBfnnJ_JP5z1E_qA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.38824&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-04-29T04:45:24.280Z,,
https://www.google.com/maps/place/Guild+Lawn+%26+Landscaping/data=!4m7!3m6!1s0x6af95d2f9dc7fce7:0x2909b251ebebd4eb!8m2!3d42.0361969!4d-91.6902341!16s%2Fg%2F11tnc8sd7g!19sChIJ5_zHnS9d-WoR69Tr61GyCSk,Guild Lawn & Landscaping,4.5,14,Landscape designer,"215 13th Ave, Hiawatha, IA 52233, United States","28P5+FW Hiawatha, Iowa, USA",https://guildlawnlandscaping.com/,+1 319-280-2460,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHlYary7vuxXZRPMNvnju2VQculmMOH2Y6dn98RpHLf-HwzAX5N77oC0Dw86xj9OKcJBccVTo7AeePr0D_5hp0a8yKepwrTRqWy3OG-HNaXWPubbE7C1YZxcUQVdncazazycndoRQ=w408-h306-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,9 am–5:30 pm,9:30 am–5:30 pm,8 am–6:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-04-29T04:45:29.171Z,,
https://www.google.com/maps/place/Russo+Outdoor+Power+Plus/data=!4m7!3m6!1s0x87e4fabb5ed0b679:0xfe9caf0c272382de!8m2!3d42.051278!4d-91.6867821!16s%2Fg%2F1xb2f3lr!19sChIJebbQXrv65IcR3oIjJwyvnP4,Russo Outdoor Power Plus,4.4,193,Lawn mower store,"1215 N Center Point Rd, Hiawatha, IA 52233, United States","3827+G7 Hiawatha, Iowa, USA",http://midway1.com/,+1 319-393-0443,"Closed · Opens 8 am Wed

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGIthunzR6PSjUp96swgANUjs5LBVbYBEDqJd304z1ZWoW31rgRPL4e94BQBSKfNPt8iL58nTRZ836IjsG7j181LFlAXBXF8nnqUN59Qbm8Attc3tXYM9bP6JlU1AgnA9NKQe6HYQpRg0Go=w470-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-04-29T04:45:34.023Z,,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/KJ+Haul+Away+Junk+Removal/data=!4m7!3m6!1s0x20280b169f962e09:0x24ebae2ee10e9d35!8m2!3d42.0385859!4d-91.6811395!16s%2Fg%2F11rq9r52mc!19sChIJCS6WnxYLKCARNZ0O4S6u6yQ,KJ Haul Away Junk Removal,5.0,535,Junk removal service,"901 Emmons St, Hiawatha, IA 52233, United States","28Q9+CG Hiawatha, Iowa, USA",https://kjhaulaway.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_listing,+1 319-343-8488,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGUvj-xPLVNn_s6WSr6SFqM6Jh5DYjmAaDq8b3qSw-yqypCMOuYH-3JdxRMJHsgCfpOZWMB0wgACPfXWTMVfqC_d3betdRTtbWQQ1kZGkWXcgBW3_XmicPAkrPreudtEjsuj51viw=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-04-29T04:45:38.823Z,Identifies as veteran-owned,
https://www.google.com/maps/place/Darrah%27s+Towing+%26+Recovery/data=!4m7!3m6!1s0x87e4f074ce350105:0x3f55c0de95f8851d!8m2!3d42.0453235!4d-91.6746656!16s%2Fg%2F1vnrlkpj!19sChIJBQE1znTw5IcRHYX4ld7AVT8,Darrah's Towing & Recovery,3.8,341,Towing service,"694 Robins Rd, Hiawatha, IA 52233, United States","28WG+44 Hiawatha, Iowa, USA",http://darrahstowing.com/,+1 319-363-7900,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHGStMiweRzy2JCxvEZsDdUR4JTzVa4FvaK8pY02KHPyrsHW_yj3qWRAEENDpLwFVkkDPqXJq9eRf9c6_XRqppp9unlnxpz6rCMTAgNUNcqd7rZQeT00-3hlgqphlILI5RiTkOthA=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-04-29T04:45:43.941Z,,
https://www.google.com/maps/place/Prairiewoods+Franciscan+Spirituality+Center/data=!4m7!3m6!1s0x87e4f00c4fcf0305:0x4d5a463784724403!8m2!3d42.0496822!4d-91.669517!16s%2Fg%2F1v41__w6!19sChIJBQPPTwzw5IcRA0RyhDdGWk0,Prairiewoods Franciscan Spirituality Center,5.0,47,Retreat center,"120 E Boyson Road, Hiawatha, IA 52233, United States","28XJ+V5 Hiawatha, Iowa, USA",https://www.prairiewoods.org/,+1 319-395-6700,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEikBdxWfKNJB4b6_e9aXHi11E0K93Oz7JaAGq4Oadogy_wgomWpNDM6kBuU2mmHPMU35Eiu_SgGCuR9_ldZxldYMJlx__UClBgEVV57bFj6Gzu5JDputOwaGyYfB8wPhG4q0zF=w408-h326-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-04-29T04:45:48.752Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Ever-Green+Landscape+Construction+Supply/data=!4m7!3m6!1s0x87e4fab576e1ed37:0xe4c1977b55082030!8m2!3d42.063453!4d-91.694745!16s%2Fg%2F1vgx19cz!19sChIJN-3hdrX65IcRMCAIVXuXweQ,Ever-Green Landscape Construction Supply,4.7,57,Landscaping supply store,"2762 N Center Point Rd, Cedar Rapids, IA 52411, United States","3874+94 Cedar Rapids, Iowa, USA",https://www.evergreeninc.com/,+1 319-300-7361,"Closed · Opens 7:30 am Wed

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGUbfHSRoeL18Snf4nNJ8xkOJQxkthEQAYj1vE53XPhC2fYwP7akIIlr3GODrHMrNXPqeut5NGuwj_TofMnYm_8a8gDihA8rdAWfY5Yo8ZhDOv4ih8-vEWOxCstNbLN4Jx38_mLYd9GL5i9=w408-h544-k-no,true,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,8 am–3 pm,Closed,7:30 am–3:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-04-29T04:45:53.558Z,,· In-store pick-up · Delivery
https://www.google.com/maps/place/Hometown+Restyling/data=!4m7!3m6!1s0x87e4fabcab903a9d:0x2f29916e3fb61ec!8m2!3d42.050626!4d-91.6860745!16s%2Fg%2F1thsryfb!19sChIJnTqQq7z65IcR7GH74xaZ8gI,Hometown Restyling,4.8,856,Window installation service,"1205 N Center Point Rd, Hiawatha, IA 52233, United States","3827+7H Hiawatha, Iowa, USA",https://www.hometownrestyling.com/,+1 319-378-1221,"Closed · Opens 8 am Wed

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEFg5kTzu0RKPIAUkoCAdPuBrgpt_kXSdQ1cLM7lGe6I3LONlh26Qn2TkEh9SRlMcgs9bjt9nPSKe-31sFTK9Lc97KbV6dUB9zQ_GhPKYjZg6CpEmyvlmJFqigTTcyyjep2qlPG=w408-h258-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-04-29T04:45:58.388Z,Identifies as veteran-owned,
"https://www.google.com/maps/place/Tri-County+Enterprises,+Inc./data=!4m7!3m6!1s0x87e4f0ae245b09cb:0x9cc0e85b59719073!8m2!3d42.0335322!4d-91.6646298!16s%2Fg%2F1wtbvflz!19sChIJywlbJK7w5IcRc5BxWVvowJw","Tri-County Enterprises, Inc.",4.4,93,Roofing contractor,"5527 Crane Ln NE, Cedar Rapids, IA 52402, United States","28MP+C4 Cedar Rapids, Iowa, USA",https://www.tricounty-iowa.com/,+1 319-364-2220,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGZrk-ZOaYL1U5n86nvqPnB85QELQCHYxRLj9nGTLPzm6Qa7KLUkVvbQRtrIzSpKPlu96B-Im3FTNs86vlDdDmqC-nMwXtuMFLfrYg7bAWVO0i2glo3jBgzgTKgW1OIhOf7BorEoA=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-04-29T04:46:03.169Z,,
https://www.google.com/maps/place/Banacom+Signs+%26+More/data=!4m7!3m6!1s0x87e4f0766b7d89cd:0xfa7cbddf68b29d15!8m2!3d42.040337!4d-91.674723!16s%2Fg%2F1tg35s40!19sChIJzYl9a3bw5IcRFZ2yaN-9fPo,Banacom Signs & More,4.7,46,Sign shop,"111 N Center Point Rd, Hiawatha, IA 52233, United States","28RG+44 Hiawatha, Iowa, USA",http://www.banacom-signs.com/,+1 319-393-1952,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEwXTgZKE0pdDl_U2FymULtLSUxJnxvWmqdmZpu8CbgBv5X920rRRX3tzYrufjXlbI6JfGhQleN-jqugo0dQvTL9RBJ8RcyC15m607vz0AFS1RzzbML5MNjszXzpSJQyeETWArP=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-04-29T04:46:08.182Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/Midwest+Lawn+and+Landscape/data=!4m7!3m6!1s0x87e4fabbcd7a7265:0x5b74d20d39d29e2c!8m2!3d42.0532928!4d-91.6900003!16s%2Fg%2F1tdcxn1z!19sChIJZXJ6zbv65IcRLJ7SOQ3SdFs,Midwest Lawn and Landscape,3.0,2,Landscaper,"1395 N Center Point Rd, Hiawatha, IA 52233, United States","3835+8X Hiawatha, Iowa, USA",http://www.midwestlawnandlandscape.com/,+1 319-739-0150,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KsqcV1H_RD0Knvm1y85vYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.66867&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-04-29T04:46:10.882Z,,
https://www.google.com/maps/place/SERVPRO+of+Cedar+Rapids/data=!4m7!3m6!1s0x87e4faefaaa5111f:0xdb1ed35b5cfeb99e!8m2!3d42.0383415!4d-91.7028916!16s%2Fg%2F1x6q29by!19sChIJHxGlqu_65IcRnrn-XFvTHts,SERVPRO of Cedar Rapids,4.6,215,Water damage restoration service,"111 Miller Rd, Hiawatha, IA 52233, United States","27QW+8R Hiawatha, Iowa, USA",https://www.servpro.com/locations/ia/servpro-of-cedar-rapids?utm_medium=organic&utm_source=gbp,+1 319-893-6045,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGYy5DrUUlYwVMiVJ1acEjHKX4n5YQf7Tz6c-LmFBpwdQOD4NctUzug_DIl1ouCyLGlYU5j9rcKFYJOTbq4XrjyUjhyX5KfAYvLNiwC-kDC6GcWqH3qG7e1DGA2ChlI8hi4Oh9Z2WC5JpM=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-04-29T04:46:15.600Z,,
https://www.google.com/maps/place/My+Chiro+Walk-In+Adjustments/data=!4m7!3m6!1s0x87e4f00ce0811007:0xc2bd6224f4653eea!8m2!3d42.0474872!4d-91.6689752!16s%2Fg%2F1hhp2wmvh!19sChIJBxCB4Azw5IcR6j5l9CRivcI,My Chiro Walk-In Adjustments,4.9,323,Chiropractor,"137 E E Boyson Road, Hiawatha, IA 52233, United States","28WJ+XC Hiawatha, Iowa, USA",http://www.mychirowalkin.com/,+1 319-294-0000,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFwtyJl-176QU-lwCYQ_MYYSuU3cP0r1amtcSjHnPMX39vOyMECmLTsAe1JGImbNid2TuC14a91UWGevc6uaVW841wQAfgq-0CU8MTGuToBJ6-7UqpTrON5moEGi_a01TGr8TY=w408-h373-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–1 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-04-29T04:46:20.498Z,,
https://www.google.com/maps/place/Novak+Fencing+Inc/data=!4m7!3m6!1s0x87e4f08fffffffff:0xdb2f9229cfd19201!8m2!3d42.0166364!4d-91.6663523!16s%2Fg%2F1tx8trq4!19sChIJ_____4_w5IcRAZLRzymSL9s,Novak Fencing Inc,3.4,5,Fence contractor,"Cedar Rapids, IA 52402, United States",,,+1 319-350-5502,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yRfGIx6ZsjEFIxrBMa7Hpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.25494&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-04-29T04:46:23.111Z,,
https://www.google.com/maps/place/Pierson%27s+Flower+Shop/data=!4m7!3m6!1s0x87e4f07ace9bf029:0x1fae0614f5ad5008!8m2!3d42.0342339!4d-91.6663144!16s%2Fg%2F1vnrlkpk!19sChIJKfCbznrw5IcRCFCt9RQGrh8,Pierson's Flower Shop,4.6,60,Florist,"1961 Blairs Ferry Rd NE, Cedar Rapids, IA 52402, United States","28MM+MF Cedar Rapids, Iowa, USA",http://www.epiersons.com/,+1 319-395-0995,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFtuEzNToTMX5BitzOxt9x4G9RwfiJEsxQS_omOnOZtFhPkHARW6cS2SiiCN2vo6v7oKnu21kQddPYm1q7yMkCgKudkNQHItn5FI_bahRGAehery2qwTo3Pscs86UTVXXTfgNsa=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,10 am–1 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-04-29T04:46:27.846Z,,· In-store shopping · In-store pick-up · Delivery
https://www.google.com/maps/place/Theisen%27s+Home+Farm+Auto+of+Cedar+Rapids+NE/data=!4m7!3m6!1s0x87e4f06370333fb3:0xa9c49fc7e800ae1a!8m2!3d42.0311712!4d-91.6640974!16s%2Fg%2F1thxlm5b!19sChIJsz8zcGPw5IcRGq4A6MefxKk,Theisen's Home Farm Auto of Cedar Rapids NE,4.5,2384,Department store,"1800 51st St NE, Cedar Rapids, IA 52402, United States","28JP+F9 Cedar Rapids, Iowa, USA",https://www.theisens.com/theisens-of-cedar-rapids-ne?utm_source=G&utm_medium=lpm&utm_campaign=local%20presence%20management,+1 319-393-1313,"Closed · Opens 8 am Wed

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGR_ttUoJBmHZjvSHNsoPuuwprX8f9kKOSYiJcozp7vTXj-e5x6EUDHUav8o0ll-p0a8M0LcPTIbbuH0YKbYXxFl2fJmddSx-EIz0K8nB00V3Xdvo2_t4VRUTky_s6TvdTjSdFN=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–6 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-04-29T04:46:33.117Z,,"Retailer stocking a wide range of home, farm & auto merchandise, plus apparel, footwear & toys. · In-store shopping · Kerbside pickup"
https://www.google.com/maps/place/Cedar+Rapids+Forestry+Department/data=!4m7!3m6!1s0x87e4f761e305ef79:0x6af6260e9d3f1e2f!8m2!3d41.9643905!4d-91.675828!16s%2Fg%2F11b61q154m!19sChIJee8F42H35IcRLx4_nQ4m9mo,Cedar Rapids Forestry Department,3.3,3,Forestry service,"500 15th Ave SW, Cedar Rapids, IA 52404, United States","X87F+QM Cedar Rapids, Iowa, USA",https://www.cedar-rapids.org/local_government/departments_g_-_v/public_works/forestry.php,+1 319-286-5802,Closed · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OzIZmX9mGawmyZyhjxRvRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.66223&pitch=0&thumbfov=100,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-04-29T04:46:38.028Z,,
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x87e4f100644db2e3:0xce01d7f42670cfee!8m2!3d42.0271473!4d-91.6203583!16s%2Fg%2F11vwqxlwz8!19sChIJ47JNZADx5IcR7s9wJvTXAc4,Harbor Freight,4.7,87,Hardware store,"4840 1st Ave NE, Cedar Rapids, IA 52402, United States","29GH+VV Cedar Rapids, Iowa, USA",https://www.harborfreight.com/storelocator/4840-1st-ave-ne-cedar-rapids-52402?number=3573,+1 319-536-9595,"Closed · Opens 7 am Wed

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAG3pxaAmDTvV5Acu7nerUZzUI6XXUKZ_3IMWngyp-74BK7U4RhkDl15Q0cCiOv3ueCztB2VvI6vanAF0qZxJ0TmxF8YhxbnQ8qgEUbJRfNtGvsR15Ws4prFOFNcFfCymkEODHNQ=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–6 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-04-29T04:46:42.881Z,,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car."
https://www.google.com/maps/place/Carpetland+USA+Cedar+Rapids/data=!4m7!3m6!1s0x87e4f175374ac975:0xf74ea4967d18294b!8m2!3d42.0253934!4d-91.6184815!16s%2Fg%2F1tlmnwk2!19sChIJdclKN3Xx5IcRSykYfZakTvc,Carpetland USA Cedar Rapids,4.5,156,Carpet store,"4700 Tama St SE, Cedar Rapids, IA 52403, United States","29GJ+5J Cedar Rapids, Iowa, USA",http://www.carpetlandusa.net/,+1 319-373-9700,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHl2Iq3JgrcpD5U0hNCS1zglmqjI9cyrWX9ms_I8UImOTkDTB6Uy3OfZAk9yerpKc6fgMD2kzLNUfK6ujf5C_n7dAnw__u4HxD_8VQOkDOodaUcLvqWte7Q6QHRD_r_qJpTAGL2=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,9 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-04-29T04:46:48.866Z,,· Delivery
https://www.google.com/maps/place/Inspired+Connection+Agency/data=!4m7!3m6!1s0x87e4f76a58af1a8d:0x20cad7984c2e8ee6!8m2!3d42.0246167!4d-91.622123!16s%2Fg%2F11pkb7kdwp!19sChIJjRqvWGr35IcR5o4uTJjXyiA,Inspired Connection Agency,5.0,46,Advertising agency,"4701 1st Ave SE STE 12, Cedar Rapids, IA 52403, United States","29FH+R5 Cedar Rapids, Iowa, USA",http://www.inspiredconnectionagency.com/,+1 319-382-7426,"Open 24 hours

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGIUoGbyoSudVsll_FX3jUlOCV4BDSr5RP5_UMt2E5VrdsIgCXuLLtJi27PTtBWu1YGIvpQtVTnZ1jfad0CXWmsasG4or274-hKhxzzZwaJPjKpryocApJdhLMkSlfv402nvVk=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-04-29T04:46:53.929Z,,
https://www.google.com/maps/place/D%26N+Fence+Co+Inc/data=!4m7!3m6!1s0x87e4faf038569249:0x2e2850929d1b3832!8m2!3d42.0351115!4d-91.7024276!16s%2Fg%2F1thy0bx9!19sChIJSZJWOPD65IcRMjgbnZJQKC4,D&N Fence Co Inc,4.7,398,Fence contractor,"4000 Blairs Ferry Rd NE, Cedar Rapids, IA 52411, United States","27PX+22 Cedar Rapids, Iowa, USA",https://www.dnfence.com/,+1 319-393-0468,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHDGVkAlpyeZAJkWLhRAMKnEONGsJmsHQG3jh_nFDl19ZBLDT4BdJs-OOJrvWfam5r3DxLq2xqa4vtEwt9_OPgSTb4Kha-jYes6a_vqTtqewVIF1X68qExj9Dl2JMxKN5nCaFWM=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-04-29T04:46:58.619Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Cedar+Rapids+Career+and+Support+Services/data=!4m7!3m6!1s0x87e4f1a5f065bf85:0xa1d343c3c8fbf909!8m2!3d42.0348076!4d-91.657219!16s%2Fg%2F1v6l80x7!19sChIJhb9l8KXx5IcRCfn7yMND06E,Cedar Rapids Career and Support Services,4.3,46,Social services organization,"1441 Blairs Ferry Rd NE, Cedar Rapids, IA 52402, United States","28MV+W4 Cedar Rapids, Iowa, USA",http://goodwillheartland.org/,+1 319-393-3434,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEBmzHkU85sh1KTSt-Upc6swB5mRVedX97Vq71_VcYRFBGn5mIy84VPJgRQhDKNLhQeH0EFKp-bCBxNuC-M3_uQTxQVmVFwrFnkfh5fi23wKQ2BsV0M1Foi3g5pE64Qxkml7FOHtA=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-04-29T04:47:03.420Z,,"Long-standing nonprofit chain with a range of pre-owned clothing, housewares & more."
https://www.google.com/maps/place/Munson+Electric+Cedar+Rapids/data=!4m7!3m6!1s0x87e4fabe05d11d41:0xc4b6099892197940!8m2!3d42.0574394!4d-91.6819675!16s%2Fg%2F1tj80jcv!19sChIJQR3RBb765IcRQHkZkpgJtsQ,Munson Electric Cedar Rapids,4.4,24,Electrician,"1704 Commerce Blvd, Hiawatha, IA 52233, United States","3849+X6 Hiawatha, Iowa, USA",http://www.munsonelectric.com/,+1 319-364-6654,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2-SBVoC3Qhe_pjleSxx-xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.57523&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-04-29T04:47:08.245Z,,
