placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/LV+Restoration+%26+Plumbing/data=!4m7!3m6!1s0x80c8c0521a6d96b1:0xe04d34302a04d7d8!8m2!3d36.178097!4d-115.241428!16s%2Fg%2F1pxwtxsh5!19sChIJsZZtGlLAyIAR2NcEKjA0TeA,LV Restoration & Plumbing,4.5,151,Plumber,"500 N Rainbow Blvd, Las Vegas, NV 89107, United States","5QH5+6C Las Vegas, Nevada, USA",https://www.lvrestoration.com/,+1 702-255-8700,Open 24 hours,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipOvtg0jqPMyOwU16uWKeGJ7V2XFVGbrUCiTySJa=w408-h255-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-11-11T04:58:52.331Z,,,
https://www.google.com/maps/place/Raptor+Plumbing+Las+Vegas/data=!4m7!3m6!1s0x80c8c25ffe9230c5:0x2b25b34885418964!8m2!3d36.0304494!4d-115.2179998!16s%2Fg%2F1hc4q1fmw!19sChIJxTCS_l_CyIARZIlBhUizJSs,Raptor Plumbing Las Vegas,4.4,57,Plumber,"8755 S Lindell Rd #100, Las Vegas, NV 89139, United States","2QJJ+5R Las Vegas, Nevada, USA",https://raptorplumbing.com/,+1 702-257-7511,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOvYLLbI0_m8NHWYzi3mQvVyg1Orr0MQRX6F74=w408-h272-k-no,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-11-11T04:59:14.579Z,,,
https://www.google.com/maps/place/Vegas+Built+Services+LLC/data=!4m7!3m6!1s0xaea84f0354e2c79:0x8c9bf8559449a6ac!8m2!3d35.9277595!4d-114.969872!16s%2Fg%2F11vq2zf779!19sChIJeSxONfCE6goRrKZJlFX4m4w,Vegas Built Services LLC,5.0,21,Plumber,,,http://vegasbuiltservices.com/,+1 702-580-3790,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPWBHcMOtOEuIx7KSdo9p8kk0AJgAnJ5sDLs8ma=w408-h408-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-11-11T04:59:19.769Z,,,
https://www.google.com/maps/place/Frontier+Plumbing/data=!4m7!3m6!1s0x80c8c85737794a03:0x1963dd3638d3d4a0!8m2!3d36.0145877!4d-115.2415371!16s%2Fg%2F1wfcpf0w!19sChIJA0p5N1fIyIARoNTTODbdYxk,Frontier Plumbing,4.9,190,Plumber,"6807 W Gary Ave Ste 2, Las Vegas, NV 89139, United States","2Q75+R9 Las Vegas, Nevada, USA",https://www.frontierplumbinglv.com/,+1 702-602-6705,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOrF22pdRse4XxqBCDPokVZ8oQqtauSuqoWV5B_=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-11-11T04:59:24.903Z,,,
https://www.google.com/maps/place/Reliant+plumbing+heating+and+air/data=!4m7!3m6!1s0xab61d8942b65889d:0x575e84c784bcc855!8m2!3d36.2655174!4d-115.2343695!16s%2Fg%2F11lz5m5q83!19sChIJnYhlK5TYYasRVci8hMeEXlc,Reliant plumbing heating and air,4.9,46,Air conditioning contractor,,,https://reliantquality.com/,+1 702-473-0450,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOVyHpdMbx4Gtnq4ytIvWB_sSkuJkeOeNjTsqb-=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-11-11T04:59:29.704Z,,,
https://www.google.com/maps/place/Royalty+Plumbing+LLC/data=!4m7!3m6!1s0xaf742b3e20c43ddb:0x1354772cf30deb4d!8m2!3d36.166129!4d-115.1688206!16s%2Fg%2F11w3m0w92q!19sChIJ2z3EID4rdK8RTesN8yx3VBM,Royalty Plumbing LLC,4.9,159,Plumber,,,https://royaltyplumbingllc.com/?utm_source=gbp,+1 702-908-0953,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMWJMGQwU59Hid3qT0gSeAnYlSNa2Aei5HHT6_I=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-11-11T04:59:34.508Z,,,
https://www.google.com/maps/place/Water+Heaters+Today+LLC/data=!4m7!3m6!1s0x85b1ed1dc053aaaf:0x9a5faf44d5c7f47a!8m2!3d36.0378442!4d-115.2807256!16s%2Fg%2F11lz4pzqtk!19sChIJr6pTwB3tsYURevTH1USvX5o,Water Heaters Today LLC,5.0,30,Plumber,"336 Auster Park Ave, Las Vegas, NV 89148, United States","2PQ9+4P Las Vegas, Nevada, USA",https://lasvegaswaterheaterstoday.com/,+1 702-305-8750,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMPlQpqhroaVvHBeTZRsf4Tn_Jx1VKzsm6_nJzG=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-11-11T04:59:39.409Z,,,
https://www.google.com/maps/place/Royal+Flush+Plumbing/data=!4m7!3m6!1s0x80c8c97cefbedd1f:0x8d818bababd2f67f!8m2!3d35.9277595!4d-114.969872!16s%2Fg%2F11g1py47p2!19sChIJH92-73zJyIARf_bSq6uLgY0,Royal Flush Plumbing,4.6,21,Plumber,,,https://www.royalflushplumbinglv.com/,+1 702-810-8696,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPHXe5YfuMJuijy1cygxkcM0jpScrxBo-PfqJA0=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-11-11T04:59:44.614Z,,,
https://www.google.com/maps/place/One+Drop+Plumbing+-+Leak+Detection+Las+Vegas/data=!4m7!3m6!1s0x80c8b9a673bfbcc5:0x28d07887cdaffcd!8m2!3d36.061158!4d-115.2958357!16s%2Fg%2F11fklh1ysb!19sChIJxby_c6a5yIARzf_afIgHjQI,One Drop Plumbing - Leak Detection Las Vegas,4.5,39,Plumber,"6994 Silk Oak Ct, Las Vegas, NV 89148, United States","3P63+FM Las Vegas, Nevada, USA",https://leakdetectionlasvegas.com/,+1 702-983-2111,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNRd2ECdiGLzmj6yve9zg-moMS9H-fDXsP5JiUo=w511-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-11-11T04:59:49.635Z,,,
https://www.google.com/maps/place/805+Plumbing+And+Heating/data=!4m7!3m6!1s0x80c8dafd72e40421:0x92c1cb50f27eef44!8m2!3d35.9772548!4d-115.1584633!16s%2Fg%2F11j03bn1c5!19sChIJIQTkcv3ayIARRO9-8lDLwZI,805 Plumbing And Heating,4.9,74,Plumber,"11696 Tierney Creek Dr, Las Vegas, NV 89183, United States","XRGR+WJ Las Vegas, Nevada, USA",,+1 702-845-5138,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMs9lOWWa-PpAqcAn_1K8sNefXYPpHGJG1NBESZ=w408-h249-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-11-11T04:59:54.722Z,,,
https://www.google.com/maps/place/Water+Heater+Pros/data=!4m7!3m6!1s0x80c8c87c29c31c77:0xe4935712b02a87b1!8m2!3d36.2382545!4d-115.2707069!16s%2Fg%2F113hk9td0!19sChIJdxzDKXzIyIARsYcqsBJXk-Q,Water Heater Pros,4.9,454,Plumber,,,https://waterheaterproslasvegas.com/?utm_source=gbp,+1 702-767-5453,Closed ⋅ Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN383X_0PSe9tL5WCAQRnxhh9fdgQb_maHxdfjL=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-11-11T04:59:59.706Z,,,
https://www.google.com/maps/place/Plumbing+Legends/data=!4m7!3m6!1s0x4440af78728f2725:0xc98abf0a6b5800f1!8m2!3d35.9277595!4d-114.969872!16s%2Fg%2F11lyn1xr6y!19sChIJJSePcnivQEQR8QBYawq_isk,Plumbing Legends,5.0,10,Plumber,,,https://plumbinglegendslv.com/,+1 725-285-6035,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPVZeuBLZ44vtub56s8hFYiZpfc2hYCvYvkSiyM=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-11-11T05:00:04.569Z,,,
https://www.google.com/maps/place/All+Trades+Las+Vegas/data=!4m7!3m6!1s0x80c8c8b644e4efd9:0x331fa4c9d462b480!8m2!3d36.038013!4d-115.196851!16s%2Fg%2F11fk0bl9nj!19sChIJ2e_kRLbIyIARgLRi1MmkHzM,All Trades Las Vegas,4.0,4,Plumber,"4262 Blue Diamond Rd, Las Vegas, NV 89139, United States","2RQ3+67 Las Vegas, Nevada, USA",https://www.alltrades.vegas/About-Us/16,+1 702-870-0006,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tXiRLsb_MAeBOFmdii238A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.910034&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-11-11T05:00:07.585Z,,,
https://www.google.com/maps/place/Lynd+Brothers+llc/data=!4m7!3m6!1s0x849fd570b63ef199:0x8596f93d7523b24a!8m2!3d36.149246!4d-115.154464!16s%2Fg%2F11yg46ptn9!19sChIJmfE-tnDVn4QRSrIjdT35loU,Lynd Brothers llc,5.0,1,Plumber,,,https://lyndbrothers.com/,+1 702-250-6393,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOBW3i_kc0o2GCkT24RCs9REcBOXSDGLkfdqxGW=w408-h510-k-no,true,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-11-11T05:00:12.464Z,,,
https://www.google.com/maps/place/Johnnys+Plumbing/data=!4m7!3m6!1s0x26dfe73c71164df5:0x157d7f782b3e421f!8m2!3d36.149246!4d-115.154464!16s%2Fg%2F11x_7cqw_f!19sChIJ9U0WcTzn3yYRH0I-K3h_fRU,Johnnys Plumbing,,,Plumber,,,,+1 702-378-2032,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNfrsvhoEm05nNsM2Ecysy6YVXMTCGnZwqVt2Zd=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-11-11T05:00:17.134Z,,,
https://www.google.com/maps/place/Leak+Detectives/data=!4m7!3m6!1s0x601c28fa621f05eb:0x5a496c57e1011c6f!8m2!3d35.9277595!4d-114.969872!16s%2Fg%2F11m5rvqk6n!19sChIJ6wUfYvooHGARbxwB4VdsSVo,Leak Detectives,5.0,15,Plumber,,,https://leakdetectiveexperts.com/,+1 725-267-5482,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzJE8LB7MbBbOYMlHTZbGxYLnyaRaJzVmnuktNDNlu41GIhuZHx2xgv5MEogSHO8BsKWDA9kKPoXslQfMJ7HkNdHDN4DI62m_K0UVlJoH3_H6qGL7p4wHeF7Jcou2_WeUGAnDR9=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-11-11T05:00:22.088Z,,,
https://www.google.com/maps/place/Repipe+Plus/data=!4m7!3m6!1s0x80c8b783bc683a13:0x6214047dca813edd!8m2!3d36.034296!4d-115.2892431!16s%2Fg%2F11l2qp9jhs!19sChIJEzpovIO3yIAR3T6Byn0EFGI,Repipe Plus,5.0,14,Plumber,"78 Augusta Course Ave, Las Vegas, NV 89148, United States","2PM6+P8 Las Vegas, Nevada, USA",https://www.repipeplus.com/,+1 866-767-3747,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNMrKQlnNsvaUy1pjrxJHgJvb4Rr5oDMXjQS-P_=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-11-11T05:00:27.138Z,,,
https://www.google.com/maps/place/Smiths+Plumbing+Services+LLC/data=!4m7!3m6!1s0x4999121cf4127515:0x410ba1ecaae739e6!8m2!3d36.2655174!4d-115.2343695!16s%2Fg%2F11xdx4sxg4!19sChIJFXUS9BwSmUkR5jnnquyhC0E,Smiths Plumbing Services LLC,,,Plumber,,,,+1 702-664-9680,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMQYNm6ZEE_Xxz5OC38-gtIqLGUpf7_voWQul1F=w408-h408-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-11-11T05:00:32.075Z,,,
https://www.google.com/maps/place/Water+Well+Services+Inc./data=!4m7!3m6!1s0x80c8c8f8fe3a9c4f:0xdfc9835fa780bdb3!8m2!3d36.0148675!4d-115.2336247!16s%2Fg%2F1tgxjb7f!19sChIJT5w6_vjIyIARs72Ap1-Dyd8,Water Well Services Inc.,4.9,337,Well drilling contractor,"6475 W Gary Ave, Las Vegas, NV 89139, United States","2Q78+WH Las Vegas, Nevada, USA",https://wwslv.com/,+1 702-361-3340,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPOYYbaGa1qx0HJRQrcD5LnnHwFgV4U0kXXYSrE=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-11-11T05:00:37.022Z,,,
https://www.google.com/maps/place/Repipe+Plus+Plumbing+Co/data=!4m7!3m6!1s0xae20d1e3c5d707db:0x46580dc911258644!8m2!3d33.640814!4d-117.7803964!16s%2Fg%2F11vrsj9_77!19sChIJ2wfXxePRIK4RRIYlEckNWEY,Repipe Plus Plumbing Co,5.0,3,Plumber,,,https://www.repipeplus.com/,+1 866-767-3747,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNPTlXzBGejCge5FGG1lFEAFfuFKvelyJaYwdXR=w408-h544-k-no,true,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-11-11T05:00:41.847Z,,,
https://www.google.com/maps/place/BSR+Plumbing+Inc./data=!4m7!3m6!1s0x80c8c018daf2f651:0x1acf1d9df68808ac!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11bxfv1rzc!19sChIJUfby2hjAyIARrAiI9p0dzxo,BSR Plumbing Inc.,5.0,7,Plumber,,,,+1 702-224-4555,,,https://lh3.googleusercontent.com/p/AF1QipPKt3EFYITwRb7xdDNWqFzfHaPtqVV5gZwNCGn2=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-11-11T05:00:44.433Z,,,
https://www.google.com/maps/place/J%26J+Plumbing+LLC/data=!4m7!3m6!1s0x80c8c7ff3af84a29:0x64140f38fd9d026a!8m2!3d36.038013!4d-115.196851!16s%2Fg%2F11qms4flrr!19sChIJKUr4Ov_HyIARagKd_TgPFGQ,J&J Plumbing LLC,5.0,6,Plumber,"4262 Blue Diamond Rd, Las Vegas, NV 89139, United States","2RQ3+67 Las Vegas, Nevada, USA",http://www.jandjplumbinglv.com/,+1 702-463-8430,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNbFjaFb490qPrPvlIFPj-KtHLnCq8R-_gJAMf2=w408-h287-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-11-11T05:00:49.351Z,,,
https://www.google.com/maps/place/Ace+Pro+Plumbing/data=!4m7!3m6!1s0x2da96ff21d98d60d:0xb67607bbeb8f0562!8m2!3d36.071195!4d-115.2381307!16s%2Fg%2F11qbrgd78j!19sChIJDdaYHfJvqS0RYgWP67sHdrY,Ace Pro Plumbing,5.0,2,Plumber,"6718 W Sunset Rd UNIT 170, Las Vegas, NV 89118, United States","3QC6+FP Las Vegas, Nevada, USA",https://aceproplumbing.com/,+1 702-462-8358,Open 24 hours,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M5fC-f5gLWBLXpjoGkuJ2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.59988&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-11-11T05:00:54.991Z,,,
"https://www.google.com/maps/place/Reliant+Plumbing+Heating+and+Air/@36.2655174,-115.2343695,11z/data=!3m1!4b1!4m6!3m5!1s0x80a50978a1a54f37:0xf0de28b9cd92e5ec!8m2!3d36.2655174!4d-115.2343695!16s%2Fg%2F11lym0ql09",Reliant Plumbing Heating and Air,,,HVAC contractor,,,http://relianthomeserviceshvacandplumbing.jobbersites.com/,+1 702-473-0450,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-11-11T05:01:01.546Z,,,
https://www.google.com/maps/place/All+Leak+Detection/data=!4m7!3m6!1s0x80c8c9cc95c299cb:0xe437fe19dbd1e1d9!8m2!3d36.0381094!4d-115.1968077!16s%2Fg%2F11fj5kr6gv!19sChIJy5nClczJyIAR2eHR2xn-N-Q,All Leak Detection,4.2,5,Plumber,"4262 Blue Diamond Rd #102-315, Las Vegas, NV 89139, United States","2RQ3+67 Las Vegas, Nevada, USA",http://www.allleakdetection.vegas/,+1 702-870-0006,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPyAl5h0-bFiNKXTpGaxBxyr8s9gMyrXPPdiPTD=w408-h258-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-11-11T05:01:06.780Z,,,
https://www.google.com/maps/place/Fetch-A-Tech+Plumbing+Heating+%26+Air/data=!4m7!3m6!1s0x80c8c67694659fc9:0xd53a92b69ec82423!8m2!3d36.0890172!4d-115.2106!16s%2Fg%2F119vdvnzl!19sChIJyZ9llHbGyIARIyTInraSOtU,Fetch-A-Tech Plumbing Heating & Air,4.7,3006,HVAC contractor,"5075 W Diablo Dr Suite 200, Las Vegas, NV 89118, United States","3QQQ+JQ Las Vegas, Nevada, USA",https://fetch-a-tech.com/?utm_source=GBP&utm_medium=organic,+1 702-297-7943,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPt5A4KJkLJOSqol98z-QRnyBgEJcAy9EqbWaPK=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-11-11T05:01:11.773Z,,,
https://www.google.com/maps/place/Frontier+Plumbing/data=!4m7!3m6!1s0x80c8cece847e4bef:0x68031c5e6576997!8m2!3d36.0561135!4d-115.108635!16s%2Fg%2F11bwny2p24!19sChIJ70t-hM7OyIARl2lX5sUxgAY,Frontier Plumbing,,,Plumber,,,https://www.frontierplumbinglv.com/,+1 702-602-6705,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO5wp7A0M-G8cBv9D3lyOwV_cl0DnH7gmednxxy=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-11-11T05:01:16.940Z,,,
https://www.google.com/maps/place/Statewide+Plumbing/data=!4m7!3m6!1s0x41c85ac0f4c8ef7:0x757e391a70bf93ab!8m2!3d36.149246!4d-115.154464!16s%2Fg%2F11xklrz78b!19sChIJ945MD6yFHAQRq5O_cBo5fnU,Statewide Plumbing,,,Plumber,,,https://statewideplumbingnv.com/,+1 702-461-5429,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNzvY87fZwiXRE10JPdrVvyFAOpRldmUpETAmJX=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-11-11T05:01:21.693Z,,,
https://www.google.com/maps/place/Air+Conditioning+Plumbing+Las+Vegas+LLC/data=!4m7!3m6!1s0x80c8c3785f820e09:0x253bec54ec02d1cd!8m2!3d36.0561135!4d-115.0880966!16s%2Fg%2F11fww2jzhy!19sChIJCQ6CX3jDyIARzdEC7FTsOyU,Air Conditioning Plumbing Las Vegas LLC,,,Air conditioning repair service,,,,+1 702-800-7632,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPfJGsF-9aBBoBEuBlxt7pcMghByh4XeVbKfleD=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-11-11T05:01:33.268Z,,,
https://www.google.com/maps/place/ACX+LLC/data=!4m7!3m6!1s0x6bf93bf5247f30b5:0xc44f8b418155f3d9!8m2!3d36.0782131!4d-115.188014!16s%2Fg%2F11xtmd65c8!19sChIJtTB_JPU7-WsR2fNVgUGLT8Q,ACX LLC,5.0,16,Air conditioning repair service,,,https://acxlv.com/,+1 702-541-6000,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNwG-32JJyzwvWh8_dCvjeeOZnYqTurdHq9Dkew=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-11-11T05:01:38.474Z,,,
https://www.google.com/maps/place/Topnotch+Services+Inc/data=!4m7!3m6!1s0x80c8c8f0d9af389f:0xfdc82b3ea9d085c7!8m2!3d36.0211321!4d-115.2298312!16s%2Fg%2F1tkc6zb4!19sChIJnziv2fDIyIARx4XQqT4ryP0,Topnotch Services Inc,2.8,27,General contractor,"9260 El Camino Rd, Las Vegas, NV 89139, United States","2QCC+F3 Las Vegas, Nevada, USA",http://www.topnotch-services.com/,+1 702-312-3197,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxb8xir5oCXE1WF9lZlNn3PpFMKjCRaNOAkIJJZqic_9nNMOXToEJbQy2XeE0gwuj94Kq3L1-QGj5RPDz-zNjOc2fd55F2UrpgAxm0MrD0smKfeXYMM7mJ6RelG2QDta6LhEAJjiVYCoI_y=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-11-11T05:01:41.217Z,,,
https://www.google.com/maps/place/Black+Hole+Jetting/data=!4m7!3m6!1s0x48a7eae96ab0d533:0x6c4c4b0ce5889b7d!8m2!3d36.166129!4d-115.1496886!16s%2Fg%2F11q95_p4q7!19sChIJM9Wwaunqp0gRfZuI5QxLTGw,Black Hole Jetting,5.0,11,Plumber,,,,+1 702-403-6565,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSynK1cTs4WOEmc00PZrg8HZIKsUUD5L-xsa04Wcpkvtre1hZiXOBVradfDjCHzrmR3wL9ZEvLfgRAvPMSBLT_rWEmVcqMyioflWogEXMeO9mSuea0YpeCrwV4SwtB181kyBNQAitQ=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-11-11T05:01:46.137Z,,,
