placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Nirvana+Wellness+Med+Spa+%26+Beauty/data=!4m7!3m6!1s0x89c6c9d721b2e55f:0x38019d06e34dd50c!8m2!3d39.9621543!4d-75.1407494!16s%2Fg%2F11jlmlcjjw!19sChIJX-WyIdfJxokRDNVN4wadATg,Nirvana Wellness Med Spa & Beauty,4.8,219,Medical spa,"709 N 2nd St, Philadelphia, PA 19123, United States","XV65+VP Philadelphia, Pennsylvania, USA",http://www.nirvanawellnessmedspa.com/,+1 267-764-2835,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipO7isanCpXSc54RP347B4eJQLzPRol-NaqUfH1o=w408-h883-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,9:30 am–6 pm,9:30 am–6 pm,10 am–4:30 pm,10 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-12-16T22:19:15.533Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Philly+IV/data=!4m7!3m6!1s0x89c6c96ef4bb4ff5:0x83682f56015b8998!8m2!3d39.9697788!4d-75.1400469!16s%2Fg%2F11h7sk1jnc!19sChIJ9U-79G7JxokRmIlbAVYvaIM,Philly IV,5.0,123,Spa and health club,"209 W Girard Ave, Philadelphia, PA 19123, United States","XV95+WX Philadelphia, Pennsylvania, USA",http://phillyiv.com/,+1 215-509-5268,Closed · Opens 11 am Wed,https://lh3.googleusercontent.com/p/AF1QipNKmyeeXLFJpstdJPK3esa8uVJ075U2O_ZmAKr5=w408-h306-k-no,true,Closed,11 am–6 pm,10 am–5 pm,10 am–5 pm,9 am–4 pm,9 am–4 pm,10 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-12-16T22:19:20.411Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/VeinSeek/data=!4m7!3m6!1s0x89c6c6405dc3a655:0x96f24aa8ad0d801!8m2!3d39.943355!4d-75.1794505!16s%2Fg%2F11y39bl58_!19sChIJVabDXUDGxokRAdjQiqokbwk,VeinSeek,,,Software company,"2210 Fitzwater St, Philadelphia, PA 19146, United States","WRVC+86 Philadelphia, Pennsylvania, USA",http://veinseek.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lQvTdLwa4fWTMZxV122BBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.03531&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-12-16T22:19:23.347Z,,,,
https://www.google.com/maps/place/City+Hydration/data=!4m7!3m6!1s0x89c6c62f7a2e7415:0xacf84eaeb5bb9bab!8m2!3d39.9494547!4d-75.1629094!16s%2Fg%2F11h9tt1rv1!19sChIJFXQuei_GxokRq5u7ta5O-Kw,City Hydration,5.0,341,Health spa,"1315 Walnut St # 1132, Philadelphia, PA 19107, United States","WRXP+QR Philadelphia, Pennsylvania, USA",http://www.cityhydration.com/,+1 215-416-0109,Closes soon · 6 pm · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipNGjkPomSC3UhjrMdRZxjnowp0CE6YFptXMkWNi=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-12-16T22:19:28.508Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Cicala+at+the+Divine+Lorraine/data=!4m7!3m6!1s0x89c6c7d72c100001:0x47a4e9ca4a66278a!8m2!3d39.9667184!4d-75.1602573!16s%2Fg%2F11j0tm3vsf!19sChIJAQAQLNfHxokRiidmSsrppEc,Cicala at the Divine Lorraine,4.5,335,Italian restaurant,"699 N Broad St, Philadelphia, PA 19123, United States","XR8Q+MV Philadelphia, Pennsylvania, USA",http://www.cicalarestaurant.com/,+1 267-886-9334,Closed · Opens 5 pm Wed,https://lh3.googleusercontent.com/p/AF1QipMQNS7Sj_gyw9TKQU2pxD1BFmb_G8nSkm8qwh_2=w408-h278-k-no,true,Closed,5–10 pm,5–10 pm,5–10 pm,5–10 pm,5–9 pm,Closed,"https://www.google.com/maps/search/vein+clinics+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-12-16T22:19:33.933Z,LGBTQ+ friendly,,,· Dine-in · Takeaway · Delivery
https://www.google.com/maps/place/PA+Surgery+Group/data=!4m7!3m6!1s0x89c6c70aeba82d91:0x21b0b0107d6a6e6!8m2!3d39.9557979!4d-75.1768848!16s%2Fg%2F11kqhq8ms1!19sChIJkS2o6wrHxokR5qbWBwELGwI,PA Surgery Group,4.7,297,Oral and maxillofacial surgeon,"2200 Arch St STE 102, Philadelphia, PA 19103, United States","XR4F+86 Philadelphia, Pennsylvania, USA",http://www.pasurgerygroup.com/,+1 215-515-2881,Closes soon · 6 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNf_NBhiJ6ln4CgC2tLjbkSLmQsiE_Uq-7IEmAj=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-12-16T22:19:38.883Z,,,,
https://www.google.com/maps/place/Penn+Internal+Medicine+-+J.+Edwin+Wood/data=!4m7!3m6!1s0x89c6c89d757586b3:0x157f20b40c1db2d3!8m2!3d39.9454042!4d-75.1536134!16s%2Fg%2F1tnbm2js!19sChIJs4Z1dZ3IxokR07IdDLQgfxU,Penn Internal Medicine - J. Edwin Wood,3.8,31,Internist,"Duncan Building, 700 Spruce St Suite 304, Philadelphia, PA 19106, United States","WRWW+5H Philadelphia, Pennsylvania, USA",https://www.pennmedicine.org/practices/j-edwin-wood?y_source=1_NDE5ODMyNS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 215-829-3521,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ftfvnnyZWZrKkic9g_8rwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.55399&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Northern+Liberties+Philadelphia+PA/@39.9636917,-75.1399443,14z",2025-12-16T22:19:43.956Z,,,,
https://www.google.com/maps/place/Bar+Lizette/data=!4m7!3m6!1s0x89c6b971e132ca79:0xe310ef799dcde627!8m2!3d40.0595038!4d-75.190857!16s%2Fg%2F11sk4fd3rx!19sChIJecoy4XG5xokRJ-bNnXnvEOM,Bar Lizette,4.6,117,Restaurant,"7152 Germantown Ave, Philadelphia, PA 19119, United States","3R55+RM Philadelphia, Pennsylvania, USA",https://barlizette.com/,+1 267-766-3612,Closed · Opens 4 pm Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxIAj5PtmYev7zwgexRHVPkrTSGfJcUBCvG3tuZvQTgTbZWyeARQfE4Es1mNakrNXSF8bafHe_kSUiLyx1Qa1fvOTTfYcu5F9NtG6K5pvNarnXXdxYHnkmb2HgyBUFMObRyFd4cZTgPi5rO=w408-h306-k-no,true,Closed,4–10 pm,4–10 pm,4–10 pm,4–10 pm,4–9 pm,Closed,"https://www.google.com/maps/search/vein+clinics+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-12-16T22:20:02.127Z,,,,· Dine-in · Takeaway
"https://www.google.com/maps/place/David+L.+Schutzman,+MD/data=!4m7!3m6!1s0x89c6b7829f3c8343:0x2762395f48dee4ff!8m2!3d40.0368199!4d-75.1435058!16s%2Fg%2F1vm_yvhl!19sChIJQ4M8n4K3xokR_-TeSF85Yic","David L. Schutzman, MD",5.0,1,Doctor,"5501 Old York Rd, Philadelphia, PA 19141, United States","2VP4+PH Philadelphia, Pennsylvania, USA",,+1 215-456-6698,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6UbPSD5pkqSyxJhJjW5C5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.75266&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mount+Airy+Philadelphia+PA/@40.058403,-75.1894155,14z",2025-12-16T22:20:15.841Z,,,,
https://www.google.com/maps/place/Viva+Care+Solutions/data=!4m7!3m6!1s0x89c6c921b5ccd70b:0x8ef45a34ab512b6f!8m2!3d39.9757958!4d-75.1420962!16s%2Fg%2F11rrj6g4zb!19sChIJC9fMtSHJxokRbytRqzRa9I4,Viva Care Solutions,5.0,90,Medical spa,"1613 Germantown Ave Suite 106, Philadelphia, PA 19122, United States","XVG5+85 Philadelphia, Pennsylvania, USA",https://vivacaresolutions.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 215-681-1295,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipPhuXuF_9FpWG038ilpHCP9ip_vRjUSZS89fh01=w408-h626-k-no,true,10 am–5 pm,10 am–7 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Kensington+Philadelphia+PA/@39.9934039,-75.1179823,14z",2025-12-16T22:20:35.932Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Quest+Diagnostics/data=!4m7!3m6!1s0x89c6b7191d2728f7:0xd4c7d4f081bbe704!8m2!3d39.998437!4d-75.1360092!16s%2Fg%2F11f6kmd4rj!19sChIJ9ygnHRm3xokRBOe7gfDUx9Q,Quest Diagnostics,3.5,101,Medical laboratory,"400 W Allegheny Ave, Philadelphia, PA 19133, United States","XVX7+9H Philadelphia, Pennsylvania, USA",https://locations.questdiagnostics.com/pa/philadelphia/400-w-allegheny-ave,+1 215-426-2626,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipOAiNpR9XvN1gDZMc8XxllUwwZ3xiD9Bit5z7E=w426-h240-k-no,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,8 am–12 pm,Closed,7 am–3:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Kensington+Philadelphia+PA/@39.9934039,-75.1179823,14z",2025-12-16T22:20:41.065Z,,,,
https://www.google.com/maps/place/vybe+urgent+care/data=!4m7!3m6!1s0x89c6c73afa7b094d:0x452854c4e2ccd408!8m2!3d40.004489!4d-75.217549!16s%2Fg%2F11pv345pqv!19sChIJTQl7-jrHxokRCNTM4sRUKEU,vybe urgent care,4.7,1230,Urgent care center,"4190 City Ave Suite 101, Philadelphia, PA 19131, United States","2Q3J+QX Philadelphia, Pennsylvania, USA",https://www.vybe.care/locations/pcom/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,+1 215-857-5300,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMyK9P3FCsnN4m-Nu94b7Ox2XXJmlbIyZqWyTz7=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Kensington+Philadelphia+PA/@39.9934039,-75.1179823,14z",2025-12-16T22:20:46.140Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/vybe+urgent+care/data=!4m7!3m6!1s0x89c6c6174e5f2571:0x267c341bd842b3e1!8m2!3d39.934982!4d-75.167115!16s%2Fg%2F11c30xyrh3!19sChIJcSVfThfGxokR4bNC2Bs0fCY,vybe urgent care,4.7,5111,Urgent care center,"1217 S Broad St, Philadelphia, PA 19147, United States","WRMM+X5 Philadelphia, Pennsylvania, USA",https://www.vybe.care/locations/south-philly/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,+1 215-999-1217,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMh6m-hzkO_C-ZifmE7eWD-9IYahyY8f2VmsA0-=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Kensington+Philadelphia+PA/@39.9934039,-75.1179823,14z",2025-12-16T22:20:50.965Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Vein+%26+Vascular+Institute/data=!4m7!3m6!1s0x89c6d6a8677e460d:0x83883cd4615d6308!8m2!3d39.736015!4d-75.0635942!16s%2Fg%2F1tcxqmpq!19sChIJDUZ-Z6jWxokRCGNdYdQ8iIM,Vein & Vascular Institute,4.9,231,Vascular surgeon,"556 Egg Harbor Rd A, Sewell, NJ 08080, United States","PWPP+CH Sewell, Mantua Township, NJ, USA",http://www.veinvascular.com/,+1 856-531-7281,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNDmAWUAi24qmHe_ke74xKm-zX7VExUO4fMnF4m=w408-h265-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Kensington+Philadelphia+PA/@39.9934039,-75.1179823,14z",2025-12-16T22:20:56.032Z,,,,
"https://www.google.com/maps/place/Dr.+Ronald+M.+Fairman,+MD/data=!4m7!3m6!1s0x89c6c65bafb70b4f:0xd7021e920e627346!8m2!3d39.9499679!4d-75.1930038!16s%2Fg%2F1wn_71gr!19sChIJTwu3r1vGxokRRnNiDpIeAtc","Dr. Ronald M. Fairman, MD",5.0,3,Vascular surgeon,"3400 Spruce St # 4, Philadelphia, PA 19104, United States","WRX4+XQ Philadelphia, Pennsylvania, USA",,+1 215-614-0308,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wGPTPLGCAFLXsWw5CLyL0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.9742&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Fairmount+Philadelphia+PA/@39.9672371,-75.1685579,14z",2025-12-16T22:21:18.578Z,,,,
"https://www.google.com/maps/place/Alexander+S.+Fairman,+MD/data=!4m7!3m6!1s0x89c6c76f8fb179ad:0x5a5e5727fe37bf!8m2!3d39.9481769!4d-75.1926849!16s%2Fg%2F11trf0t32g!19sChIJrXmxj2_HxokRvzf-J1deWgA","Alexander S. Fairman, MD",5.0,4,Vascular surgeon,"Perelman Center for Advanced Medicine, 3400 Civic Center Blvd, Philadelphia, PA 19104, United States","WRX4+7W Philadelphia, Pennsylvania, USA",https://www.pennmedicine.org/providers/alexander-fairman?utm_source=google-my-business&utm_medium=referral&utm_campaign=penn-medicine&utm_term=alexander-fairman&y_source=1_NTQ1MTc1OTctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 215-615-4949,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IrWibE5f1YSipeuw7ZzjJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.280205&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Fairmount+Philadelphia+PA/@39.9672371,-75.1685579,14z",2025-12-16T22:21:21.821Z,,,,
"https://www.google.com/maps/place/Emma+Ferguson,+MSN,+CRNP/data=!4m7!3m6!1s0x89c6c70222fc4eaf:0x51be88b2b50db79c!8m2!3d39.9481769!4d-75.1926849!16s%2Fg%2F11l23qryw4!19sChIJr078IgLHxokRnLcNtbKIvlE","Emma Ferguson, MSN, CRNP",,,Vascular surgeon,"3400 Civic Center Boulevard East Pavilion, 2nd Floor, Philadelphia, PA 19104, United States","WRX4+7W Philadelphia, Pennsylvania, USA",https://www.pennmedicine.org/providers/profile/emma-ferguson?utm_source=google-my-business&utm_medium=referral&utm_campaign=penn-medicine&utm_term=emma-ferguson&y_source=1_MTAwOTYyNzcxMC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 215-316-5151,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IrWibE5f1YSipeuw7ZzjJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.280205&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Fairmount+Philadelphia+PA/@39.9672371,-75.1685579,14z",2025-12-16T22:21:26.448Z,,,,
"https://www.google.com/maps/place/Elizabeth+Anne+Genovese,+MD,+MS,+FACS,+RPVI/data=!4m7!3m6!1s0x89c6c7ccd5d3f6f1:0x675a537405be7eae!8m2!3d39.9481769!4d-75.1926849!16s%2Fg%2F11v6bz2gf4!19sChIJ8fbT1czHxokRrn6-BXRTWmc","Elizabeth Anne Genovese, MD, MS, FACS, RPVI",,,Vascular surgeon,"Perelman Center for Advanced Medicine, 3400 Civic Center Blvd, Philadelphia, PA 19104, United States","WRX4+7W Philadelphia, Pennsylvania, USA",https://www.pennmedicine.org/providers/elizabeth-genovese?utm_source=google-my-business&utm_medium=referral&utm_campaign=penn-medicine&utm_term=elizabeth-genovese&y_source=1_ODMyMTYxODAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 215-615-4949,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IrWibE5f1YSipeuw7ZzjJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.280205&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Fairmount+Philadelphia+PA/@39.9672371,-75.1685579,14z",2025-12-16T22:21:29.513Z,,,,
https://www.google.com/maps/place/Penn+Otorhinolaryngology+-+Head+and+Neck+Surgery+Perelman/data=!4m7!3m6!1s0x89c6c65c7c41cc03:0x750dba41b3665da4!8m2!3d39.9473762!4d-75.1923599!16s%2Fg%2F11g6qj96qr!19sChIJA8xBfFzGxokRpF1ms0G6DXU,Penn Otorhinolaryngology - Head and Neck Surgery Perelman,4.9,55,Otolaryngologist,"South Pavilion, 3400 Civic Center Blvd 3rd Floor, Philadelphia, PA 19104, United States","WRW5+X3 Philadelphia, Pennsylvania, USA",https://www.pennmedicine.org/practices/otorhinolaryngology-perelman?utm_source=location-management&utm_medium=referral&utm_campaign=penn-medicine&utm_term=otorhinolaryngology-perelman&y_source=1_NDE5Nzk4My03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 215-316-5151,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IrWibE5f1YSipeuw7ZzjJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.38513&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Fairmount+Philadelphia+PA/@39.9672371,-75.1685579,14z",2025-12-16T22:21:34.509Z,,,,
https://www.google.com/maps/place/The+Franklin+Institute/data=!4m7!3m6!1s0x89c6c634865d9bd3:0x218fde05d3437478!8m2!3d39.9582109!4d-75.1731347!16zL20vMDFoMTIz!19sChIJ05tdhjTGxokReHRD0wXejyE,The Franklin Institute,4.6,13422,Science museum,"222 N 20th St, Philadelphia, PA 19103, United States","XR5G+7P Philadelphia, Pennsylvania, USA",https://www.fi.edu/?utm_source=google&utm_medium=googlemybusiness&utm_campaign=2021,+1 215-448-1200,"Closed · Opens 9:30 am Wed

Confirmed by phone call 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx6KTNi8HGlHpoUVJnFeIbDlMBQEX9VgRrTowbvQhedncWyYiHVDJCAHdtsPHnmOQuHfyC-bnmpQT1OrHDG5EyzNVBotscMYOCG4YxN05wLDuFSoZkJ3cWTF98f9W-Pr03_9HrpFQ=w408-h306-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Fairmount+Philadelphia+PA/@39.9672371,-75.1685579,14z",2025-12-16T22:21:40.352Z,,,,"Lively, family-friendly science museum with many interactive exhibits & displays plus a planetarium. · Gift shop"
"https://www.google.com/maps/place/Wilson+Y.+Szeto,+MD/data=!4m7!3m6!1s0x89c6c65bafb70b4f:0x522a961bddb84b88!8m2!3d39.947556!4d-75.1932574!16s%2Fg%2F1ts3gkyq!19sChIJTwu3r1vGxokRiEu43RuWKlI","Wilson Y. Szeto, MD",4.0,4,Surgical center,"Perelman Center for Advanced Medicine, 3400 Civic Center Blvd, Philadelphia, PA 19104, United States","WRX4+2M Philadelphia, Pennsylvania, USA",https://www.pennmedicine.org/providers/wilson-szeto?utm_source=google-my-business&utm_medium=referral&utm_campaign=penn-medicine&utm_term=wilson-szeto&y_source=1_MjAwMzY2Mjc4MS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 215-615-4949,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0JhWxSyqWm4yZVisdKSyPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.953007&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Fairmount+Philadelphia+PA/@39.9672371,-75.1685579,14z",2025-12-16T22:21:43.998Z,,,,
"https://www.google.com/maps/place/Michael+A.+Acker,+MD/data=!4m7!3m6!1s0x89c6c78917480ec3:0x8b199f3ec715008f!8m2!3d39.9481769!4d-75.1926849!16s%2Fg%2F1tg87m53!19sChIJww5IF4nHxokRjwAVxz6fGYs","Michael A. Acker, MD",4.8,12,Surgeon,"Perelman Center for Advanced Medicine, 3400 Civic Center Blvd, Philadelphia, PA 19104, United States","WRX4+7W Philadelphia, Pennsylvania, USA",https://www.pennmedicine.org/providers/michael-acker?utm_source=google-my-business&utm_medium=referral&utm_campaign=penn-medicine&utm_term=michael-acker&y_source=1_MTQ4NDc2MTQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 215-615-4949,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IrWibE5f1YSipeuw7ZzjJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.280205&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Fairmount+Philadelphia+PA/@39.9672371,-75.1685579,14z",2025-12-16T22:21:47.522Z,,,,
"https://www.google.com/maps/place/Dr.+Yoshihiro+Yonekawa,+MD/data=!4m7!3m6!1s0x89c6c713ff1d5497:0x53bb5f944d515a25!8m2!3d39.9480211!4d-75.1551375!16s%2Fg%2F11v5v9cj11!19sChIJl1Qd_xPHxokRJVpRTZRfu1M","Dr. Yoshihiro Yonekawa, MD",5.0,101,Ophthalmologist,"840 Walnut St # 1020, Philadelphia, PA 19107, United States","WRXV+6W Philadelphia, Pennsylvania, USA",https://midatlanticretina.com/,+1 800-331-6634,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dE382Gain3r-rjYqpUA1Bg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.0975&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Fairmount+Philadelphia+PA/@39.9672371,-75.1685579,14z",2025-12-16T22:21:51.261Z,,,,
"https://www.google.com/maps/place/Stephen+J.+Hunt,+MTR,+MD,+PhD,+FSIR/data=!4m7!3m6!1s0x89c6c75e1e41b83b:0xa65d78612ce4271d!8m2!3d39.9499701!4d-75.1930059!16s%2Fg%2F11qndt0hjg!19sChIJO7hBHl7HxokRHSfkLGF4XaY","Stephen J. Hunt, MTR, MD, PhD, FSIR",5.0,1,Radiologist,"University of Pennsylvania, Hospital of the, 3400 Spruce St, Philadelphia, PA 19104, United States","WRX4+XQ Philadelphia, Pennsylvania, USA",https://www.pennmedicine.org/providers/stephen-hunt?utm_source=google-my-business&utm_medium=referral&utm_campaign=penn-medicine&utm_term=stephen-hunt&y_source=1_MTc4ODM1MzktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 215-316-5151,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wGPTPLGCAFLXsWw5CLyL0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.3516&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Fairmount+Philadelphia+PA/@39.9672371,-75.1685579,14z",2025-12-16T22:21:54.344Z,,,,
"https://www.google.com/maps/place/Roman+Bronfenbrener,+MD/data=!4m7!3m6!1s0x89c6c730cad7ae09:0x60935f98eb88f54a!8m2!3d39.9481769!4d-75.1926849!16s%2Fg%2F11jnt2_fws!19sChIJCa7XyjDHxokRSvWI65hfk2A","Roman Bronfenbrener, MD",3.0,2,Dermatologist,"Perelman Center for Advanced Medicine, 3400 Civic Center Blvd, Philadelphia, PA 19104, United States","WRX4+7W Philadelphia, Pennsylvania, USA",https://www.pennmedicine.org/providers/roman-bronfenbrener?utm_source=google-my-business&utm_medium=referral&utm_campaign=penn-medicine&utm_term=roman-bronfenbrener&y_source=1_MTYwMzg1NjgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 267-217-2395,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tnLJeX_CZZ0I7udAsrzIKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.40738&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Fairmount+Philadelphia+PA/@39.9672371,-75.1685579,14z",2025-12-16T22:21:57.792Z,,,,
https://www.google.com/maps/place/Labcorp/data=!4m7!3m6!1s0x89c6c89ceed416c5:0xd8d96dccf2cf9617!8m2!3d39.9457749!4d-75.1511621!16s%2Fg%2F11bc95v587!19sChIJxRbU7pzIxokRF5bP8sxt2dg,Labcorp,3.3,109,Medical laboratory,"241 S 6th St # 120, Philadelphia, PA 19106, United States","WRWX+8G Philadelphia, Pennsylvania, USA",https://locations.labcorp.com/pa/philadelphia/29434/,+1 267-319-1873,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwDiCUn5lFeO0MD4NdJteH7FfCSltlqv63m45vqGq4vB5e1zjCiZjfooKVNF-emy_7RIALhC55B7emY-cASA-C1ZgUjrNTd35J3N89PZDWXx5Giq19SjUnpJXnU0k91uNQzZj6MWg=w493-h240-k-no,true,7 am–2:30 pm,7 am–2:30 pm,7 am–2:30 pm,7 am–2:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Fairmount+Philadelphia+PA/@39.9672371,-75.1685579,14z",2025-12-16T22:22:03.051Z,,,,
