placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error,isBlackOwned
"https://www.google.com/maps/place/All+Ways+Caring+HomeCare+-+Greeneville,+Tennessee/data=!4m7!3m6!1s0x885a4e9b6f24813b:0xf152da491898f2f!8m2!3d36.1650899!4d-82.8147651!16s%2Fg%2F11c0xr4yjc!19sChIJO4Ekb5tOWogRL4-JkaQtFQ8","All Ways Caring HomeCare - Greeneville, Tennessee",4.1,16,Home health care service,"424 E Bernard Ave #1, Greeneville, TN 37745, United States","558P+23 Greeneville, Tennessee, USA",https://www.allwayscaring.com/location/all-ways-caring-homecare-greeneville-tennessee/,+1 423-301-2094,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipM2iUJukVNEeKYff9RrLikoQv0Zq5iS-lTfZbmG=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greeneville+TN/@36.1631574,-82.8309861,14z",2025-09-18T00:27:54.273Z,,,,
https://www.google.com/maps/place/Frontier+Health+-+Church+Street+Pavilion/data=!4m7!3m6!1s0x885a4c2755176031:0xac7957bb63035e8a!8m2!3d36.161583!4d-82.8206793!16s%2Fg%2F1tk8cvb6!19sChIJMWAXVSdMWogRil4DY7tXeaw,Frontier Health - Church Street Pavilion,5.0,12,Mental health clinic,"616 E Church St Ste A, Greeneville, TN 37745, United States","556H+JP Greeneville, Tennessee, USA",http://www.frontierhealth.org/,+1 423-639-3213,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPI17uXf7ShYuGM4H2VTU1sNZHO1_pOsDLC-smg=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greeneville+TN/@36.1631574,-82.8309861,14z",2025-09-18T00:27:59.177Z,,,,
"https://www.google.com/maps/place/Maxim+Healthcare+Greeneville,+TN+Regional+Office/data=!4m7!3m6!1s0x885a4e823a91d3bb:0xeae93a30fd7eee61!8m2!3d36.1716307!4d-82.8191222!16s%2Fg%2F1v3_3df4!19sChIJu9OROoJOWogRYe5-_TA66eo","Maxim Healthcare Greeneville, TN Regional Office",3.9,12,Home health care service,"124 Austin St Suite 4, Greeneville, TN 37745, United States","55CJ+M9 Greeneville, Tennessee, USA",https://www.maximhealthcare.com/maxim-healthcare-locations/greeneville-tn-regional-office?y_source=1_MTQ1MjAxODItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 423-636-8331,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMNTUT4QblkZS9KImrJCyq91JsA6v04c5I4Octn=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greeneville+TN/@36.1631574,-82.8309861,14z",2025-09-18T00:28:04.070Z,,,,
https://www.google.com/maps/place/Ballad+Health+Home+Health/data=!4m7!3m6!1s0x885005dd733cd53d:0xd8987cf5eb200c6e!8m2!3d36.1729081!4d-82.7907451!16s%2Fg%2F11h61lg54s!19sChIJPdU8c90FUIgRbgwg6_V8mNg,Ballad Health Home Health,,,Home health care service,"1410 Tusculum Blvd # 1600, Greeneville, TN 37745, United States","56F5+5P Greeneville, Tennessee, USA",https://www.balladhealth.org/locations/home-health/greeneville,+1 800-327-5447,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNX6rCzHzK2UnoVAVCDRr6pHmSrXuihZwuLASAY=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greeneville+TN/@36.1631574,-82.8309861,14z",2025-09-18T00:28:08.879Z,,,,
https://www.google.com/maps/place/Pro+Care+Home+Health/data=!4m7!3m6!1s0x885a4e9ae06ff007:0x89bacf6abb055902!8m2!3d36.165326!4d-82.812768!16s%2Fg%2F1tmk96d8!19sChIJB_Bv4JpOWogRAlkFu2rPuok,Pro Care Home Health,1.0,1,Home health care service,"705 Professional Plaza Dr, Greeneville, TN 37745, United States","558P+4V Greeneville, Tennessee, USA",,+1 423-787-1140,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d_5TrB6lRFZLV_JpBRmnZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.6661&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greeneville+TN/@36.1631574,-82.8309861,14z",2025-09-18T00:28:14.031Z,,,,
https://www.google.com/maps/place/Caris+Healthcare/data=!4m7!3m6!1s0x885a4e564555db5f:0x8c71a98fdc4e0649!8m2!3d36.1778336!4d-82.7851732!16s%2Fg%2F11b7hhwqr6!19sChIJX9tVRVZOWogRSQZO3I-pcYw,Caris Healthcare,5.0,24,Hospice,"2140 E Andrew Johnson Hwy, Greeneville, TN 37745, United States","56H7+4W Greeneville, Tennessee, USA",https://carishealthcare.com/location/greeneville-area-office/,+1 423-638-2226,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMWCFnY0s-O4ZwpOfnXqjYY8i1D2hX9PtIc4lUe=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Greeneville+TN/@36.1631574,-82.8309861,14z",2025-09-18T00:28:19.057Z,,,,
https://www.google.com/maps/place/Fast+Pace+Primary+Care+-+Mt.+Pleasant+-+TN/data=!4m7!3m6!1s0x88636b2e5fb37811:0xeaa1352cf9f20995!8m2!3d35.546848!4d-87.200094!16s%2Fg%2F11sd9g19q_!19sChIJEXizXy5rY4gRlQny-Sw1oeo,Fast Pace Primary Care - Mt. Pleasant - TN,4.9,114,Medical clinic,"811 N Main St, Mt Pleasant, TN 38474, United States","GQWX+PX Mt Pleasant, Tennessee, USA",https://fastpacehealth.com/service/primary-care/?utm_source=google&utm_medium=listings&utm_campaign=pcp-mtpleasant,+1 931-379-3229,Closes soon ⋅ 8 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipN0MMX1DpjLgo1zWYKz2anfUceZaCRRYJI9H-MF=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,1–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Columbia+TN/@35.6150716,-87.0352831,14z",2025-09-18T00:28:32.248Z,,,,
https://www.google.com/maps/place/Caris+Healthcare/data=!4m7!3m6!1s0x88636dec714f3c47:0x970a65b8ec34494b!8m2!3d35.5998731!4d-87.0770618!16s%2Fg%2F1tfc7bl1!19sChIJRzxPcextY4gRS0k07LhlCpc,Caris Healthcare,4.9,22,Hospice,"1412 Trotwood Ave #11, Columbia, TN 38401, United States","HWXF+W5 Columbia, Tennessee, USA",https://carishealthcare.com/location/columbia-tn-area-office/,+1 931-388-1615,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPPKmQN1ba8aAz4uj8e9F5Z2y5U3OC_1RwVbRfn=w416-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Columbia+TN/@35.6150716,-87.0352831,14z",2025-09-18T00:28:37.495Z,,,,
https://www.google.com/maps/place/Compassus/data=!4m7!3m6!1s0x88636dec714f3c47:0xda0a35bc417a81a4!8m2!3d35.6041253!4d-87.0608259!16s%2Fg%2F1260w6hnq!19sChIJRzxPcextY4gRpIF6Qbw1Cto,Compassus,3.9,11,Hospice,"1503 Hatcher Ln Suite 200, Columbia, TN 38401, United States","JW3Q+MM Columbia, Tennessee, USA",https://www.compassus.com/locations/tennessee/columbia-tn/?utm_source=google?utm_medium=gbp,+1 931-236-3116,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOSXAbAiCZw7ae-Y4qvtc3Q2BxycK-LB_sOOTd5=w408-h251-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Columbia+TN/@35.6150716,-87.0352831,14z",2025-09-18T00:28:42.400Z,,,,
https://www.google.com/maps/place/Gentiva+Hospice/data=!4m7!3m6!1s0x886163013f98d667:0xe4a4667908449076!8m2!3d35.3589433!4d-86.2083874!16s%2Fg%2F11g0g5kf2h!19sChIJZ9aYPwFjYYgRdpBECHlmpOQ,Gentiva Hospice,5.0,4,Hospice,"305 1/2, S Jackson St, Tullahoma, TN 37388, United States","9Q5R+HJ Tullahoma, Tennessee, USA",http://www.gentivahs.com/,+1 931-563-7784,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPY3OKe-FDqteywfF4B81UHsmQn0gPaucMWhsPK=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Tullahoma+TN/@35.3620235,-86.2094342,14z",2025-09-18T00:28:55.579Z,,,,
https://www.google.com/maps/place/Caris+Healthcare/data=!4m7!3m6!1s0xe9375b3715ad087:0x1a3c1905d612db58!8m2!3d35.356006!4d-86.2194311!16s%2Fg%2F11vj9cvs98!19sChIJh9BacbN1kw4RWNsS1gUZPBo,Caris Healthcare,4.9,11,Hospice,"106 Westside Dr, Tullahoma, TN 37388, United States","9Q4J+C6 Tullahoma, Tennessee, USA",https://carishealthcare.com/location/tullahoma-area-office/,+1 931-563-0929,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMsULX08WlqNU0NcKrB5p_8EhJsSrM64Qk9epKK=w408-h356-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Tullahoma+TN/@35.3620235,-86.2094342,14z",2025-09-18T00:29:00.825Z,,,,
https://www.google.com/maps/place/Compassus/data=!4m7!3m6!1s0x8861625c42e394bb:0x930975ecca98f2fc!8m2!3d35.3831028!4d-86.2326023!16s%2Fg%2F1tj_5zdk!19sChIJu5TjQlxiYYgR_PKYyux1CZM,Compassus,4.8,18,Hospice,"1805 N Jackson St Suite 11, Tullahoma, TN 37388, United States","9QM8+6X Tullahoma, Tennessee, USA",https://www.compassus.com/locations/tennessee/tullahoma/?utm_source=google?utm_medium=gbp,+1 931-910-2249,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNXo5zyHr7R-VywD5MjecRAbnH_HbMcoVi9-369=w408-h250-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Tullahoma+TN/@35.3620235,-86.2094342,14z",2025-09-18T00:29:05.884Z,,,,
https://www.google.com/maps/place/Hospice+of+the+Highland+Rim+Foundation/data=!4m7!3m6!1s0x8861631ae3136415:0xfa8a530582d131fb!8m2!3d35.3641498!4d-86.2338279!16s%2Fg%2F1tk63vs8!19sChIJFWQT4xpjYYgR-zHRggVTivo,Hospice of the Highland Rim Foundation,5.0,1,Non-profit organization,"101 Bragg Cir, Tullahoma, TN 37388, United States","9Q78+MF Tullahoma, Tennessee, USA",http://www.hospiceofthehighlandrimfoundation.org/,+1 931-563-7439,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CAliG0W7jwCAbo6yRrmdqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.40464&pitch=0&thumbfov=100,false,8 am–12 pm,8 am–12 pm,8 am–12 pm,Closed,Closed,8 am–12 pm,8 am–12 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Tullahoma+TN/@35.3620235,-86.2094342,14z",2025-09-18T00:29:10.723Z,,,,
https://www.google.com/maps/place/Gentiva+Hospice/data=!4m7!3m6!1s0x885b9701a1503a79:0x9eafb1886b91fd71!8m2!3d36.2075476!4d-83.2970672!16s%2Fg%2F11b7lmhfp9!19sChIJeTpQoQGXW4gRcf2Ra4ixr54,Gentiva Hospice,4.5,24,Hospice,"305 Calvary Dr, Morristown, TN 37813, United States","6P53+25 Morristown, Tennessee, USA",http://www.gentivahs.com/,+1 423-200-5189,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPmIGB9Cn-FBcHy5wNXO_nXwEofTBvL2iHXPamk=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Morristown+TN/@36.2139814,-83.2948922,14z",2025-09-18T00:29:23.862Z,,,,
"https://www.google.com/maps/place/Friends+of+Hospice+of+the+Lakeway+Area,+Inc./data=!4m7!3m6!1s0x885b97b74cee4c4d:0x648d1ab22b53c4a0!8m2!3d36.2109852!4d-83.3054713!16s%2Fg%2F11fmy9wnbl!19sChIJTUzuTLeXW4gRoMRTK7IajWQ","Friends of Hospice of the Lakeway Area, Inc.",5.0,5,Non-profit organization,"421 N High St, Morristown, TN 37814, United States","6M6V+9R Morristown, Tennessee, USA",http://hospicefriends.org/,+1 423-586-5284,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNaj2kp068kxGRQqYHpL_L9E04_XpqKbn94gfHe=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Morristown+TN/@36.2139814,-83.2948922,14z",2025-09-18T00:29:28.598Z,,,,
https://www.google.com/maps/place/University+of+TN+Medical+Center+Hospice+Services/data=!4m7!3m6!1s0x885b912daad81291:0x493522fc62f5f64a!8m2!3d36.199829!4d-83.339025!16s%2Fg%2F11byp615dg!19sChIJkRLYqi2RW4gRSvb1YvwiNUk,University of TN Medical Center Hospice Services,3.2,6,Hospice,"3301 W Andrew Johnson Hwy Suite 102, Morristown, TN 37814, United States","5MX6+W9 Morristown, Tennessee, USA",https://lhcgroup.com/locations/university-of-tennessee-medical-center-hospice-services-of-morristown/?utm_source=google&utm_medium=GMB&utm_campaign=google_my_business,+1 423-586-7858,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrbAy9GcF3GArXN-z1HbBBjhwRviUvL-RDA3OcRibZVde7tL-neZ2DHYneDHES9rvZgXeTsJUy2VtE6Dn24PQ8cNiTPrmjxdafkxriB7nerP30gieAzl_tp9A9EhbXcQ3yx7laQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Morristown+TN/@36.2139814,-83.2948922,14z",2025-09-18T00:29:33.777Z,,,,
https://www.google.com/maps/place/Caris+Healthcare/data=!4m7!3m6!1s0x885b97eed90bcad5:0xf424b4c2f8eb2c1a!8m2!3d36.2042295!4d-83.3277513!16s%2Fg%2F11lcprsdww!19sChIJ1coL2e6XW4gRGizr-MK0JPQ,Caris Healthcare,5.0,24,Hospice,"2412 W Andrew Johnson Hwy Unit B, Morristown, TN 37814, United States","6M3C+MV Morristown, Tennessee, USA",https://carishealthcare.com/location/morristown-area-office/,+1 423-273-5362,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOus32a5XviVlaT4gRxyPBlmLJLxg6-A6U0HLGs=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Morristown+TN/@36.2139814,-83.2948922,14z",2025-09-18T00:29:38.546Z,,,,
"https://www.google.com/maps/place/Amedisys+Hospice+Care,+an+Adventa+Company/data=!4m7!3m6!1s0x885b96e3acd8dee9:0x2986b85549a32e3a!8m2!3d36.2034881!4d-83.3070904!16s%2Fg%2F1tdygbsm!19sChIJ6d7YrOOWW4gROi6jSVW4hik","Amedisys Hospice Care, an Adventa Company",3.7,3,Hospice,"1423 W Morris Blvd Suite C, Morristown, TN 37813, United States","6M3V+95 Morristown, Tennessee, USA",https://locations.amedisys.com/tn/morristown/hospice-5523/?utm_source=google&utm_medium=organic&utm_campaign=locallisting,+1 423-587-9484,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNRQFfuS_-bRjDwXTwzLxek8Soor5N2LoQy6cgX=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Morristown+TN/@36.2139814,-83.2948922,14z",2025-09-18T00:29:43.313Z,,,,
https://www.google.com/maps/place/Smoky+Mountain+Home+Health+%26+Hospice/data=!4m7!3m6!1s0x885b97011e276323:0xb2314e11914853fa!8m2!3d36.2095274!4d-83.296249!16s%2Fg%2F1v4k770n!19sChIJI2MnHgGXW4gR-lNIkRFOMbI,Smoky Mountain Home Health & Hospice,4.0,4,Home health care service,"506 W Morris Blvd, Morristown, TN 37813, United States","6P53+RG Morristown, Tennessee, USA",https://smokyhhc.org/,+1 423-690-7221,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a2eU0oBzgjgdmIt41Gw3Yg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.45264&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Morristown+TN/@36.2139814,-83.2948922,14z",2025-09-18T00:29:48.631Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Morristown-Hamblen+Hospice/data=!4m7!3m6!1s0x885b96e3d91f8d97:0xc5129b04146470e9!8m2!3d36.2026709!4d-83.3097428!16s%2Fg%2F1tdwqtpq!19sChIJl40f2eOWW4gR6XBkFASbEsU,Morristown-Hamblen Hospice,,,Hospice,"1633 W Morris Blvd, Morristown, TN 37813, United States","6M3R+34 Morristown, Tennessee, USA",http://lhcgroup.com/,+1 423-586-7858,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=foH3VB_Z9dQg1Cki2hYing&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.105&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Morristown+TN/@36.2139814,-83.2948922,14z",2025-09-18T00:29:51.352Z,,,,
https://www.google.com/maps/place/Rockwood+Health+Care+Center/data=!4m7!3m6!1s0x885de149b38a4821:0xc3a2dfd04aa515df!8m2!3d35.876285!4d-84.6702173!16s%2Fg%2F1262jgl_m!19sChIJIUiKs0nhXYgR3xWlStDfosM,Rockwood Health Care Center,5.0,4,Wellness center,"5580 Roane State Hwy, Rockwood, TN 37854, United States","V8GH+GW Rockwood, Tennessee, USA",,+1 865-354-3366,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npVOOt-XhEemvBierPUew_G_aIb5yoohotq8M17RD5OGQkFI-AyQAeXho33hhIzAh2UE6pNCfKBz9eQgK4w1r9OtVp9LgbIFn4CjrRMVPpwowO4gVFUahPwvgh-kEa2FDSptll8uA=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Rockwood+TN/@35.8656284,-84.68494,14z",2025-09-18T00:30:05.466Z,,,,
https://www.google.com/maps/place/Signature+HealthCARE+of+Rockwood+Rehab+%26+Wellness+Center/data=!4m7!3m6!1s0x885de149b38a4821:0x628e7dc3ab50816e!8m2!3d35.8765675!4d-84.6705469!16s%2Fg%2F1tfbjf_y!19sChIJIUiKs0nhXYgRboFQq8N9jmI,Signature HealthCARE of Rockwood Rehab & Wellness Center,3.8,33,Nursing home,"5580 Roane State Hwy, Rockwood, TN 37854, United States","V8GH+JQ Rockwood, Tennessee, USA",http://shcofrockwood.com/,+1 865-354-3366,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOZwI8JNBKNM8Q5rrYdBwGMVnkhudUpSF4F157g=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Rockwood+TN/@35.8656284,-84.68494,14z",2025-09-18T00:30:10.896Z,,,,
https://www.google.com/maps/place/Rockwood+Care+%26+Rehab+Center/data=!4m7!3m6!1s0x885de149b38a4821:0xc39af4b5ea36a92b!8m2!3d35.8765953!4d-84.670476!16s%2Fg%2F1td3s6p0!19sChIJIUiKs0nhXYgRK6k26rX0msM,Rockwood Care & Rehab Center,2.5,2,Nursing home,"5580 Roane State Hwy, Rockwood, TN 37854, United States","V8GH+JR Rockwood, Tennessee, USA",https://www.shcofrockwood.com/,+1 865-354-3303,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqGhiAGFeHmE3J1wG4t6vZvOVn5CxerOhM5e94QUDWW2At3KtYx-7jnH6_ptHonsGvGJRbNnBSgkTZWl32hO5ehw8TZtPt0y3n-5bHTZg-m_z4dlW-mGgQk0U6S35K_m8RWgXzF=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Rockwood+TN/@35.8656284,-84.68494,14z",2025-09-18T00:30:13.519Z,,,,
https://www.google.com/maps/place/Fast+Pace+Health+Urgent+Care+-+Rockwood+-+TN/data=!4m7!3m6!1s0x885de136018fe36f:0x639ab26abb54324!8m2!3d35.8820871!4d-84.6584971!16s%2Fg%2F11f3r48wct!19sChIJb-OPATbhXYgRJEO1qyarOQY,Fast Pace Health Urgent Care - Rockwood - TN,4.4,836,Urgent care center,"1118 N Gateway Ave, Rockwood, TN 37854, United States","V8JR+RJ Rockwood, Tennessee, USA",https://fastpacehealth.com/location/rockwood?utm_source=google&utm_medium=listings&utm_campaign=rockwoodtn,+1 865-444-4345,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipP4epptelETwuwDUQ0idEL7St3tRhe81ZRcrNIm=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,1–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Rockwood+TN/@35.8656284,-84.68494,14z",2025-09-18T00:30:18.458Z,,,,
https://www.google.com/maps/place/Home+Health+Care-East+Tn/data=!4m7!3m6!1s0x885de74544ec705b:0xa072ead754d796fd!8m2!3d35.8938126!4d-84.6176078!16s%2Fg%2F1vq75l8k!19sChIJW3DsREXnXYgR_ZbXVNfqcqA,Home Health Care-East Tn,5.0,1,Hospice,"2497 S Roane St, Harriman, TN 37748, United States","V9VJ+GX Harriman, Tennessee, USA",,+1 865-882-8860,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZgOMAT9Vzm_4OLYlG_LAtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.09366&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Rockwood+TN/@35.8656284,-84.68494,14z",2025-09-18T00:30:21.294Z,,,,
https://www.google.com/maps/place/Hospice/data=!4m7!3m6!1s0x885de74544ec705b:0x43ca36a81031c173!8m2!3d35.8938126!4d-84.6176078!16s%2Fg%2F1tjfhkxz!19sChIJW3DsREXnXYgRc8ExEKg2ykM,Hospice,,,Home health care service,"2497 S Roane St, Harriman, TN 37748, United States","V9VJ+GX Harriman, Tennessee, USA",,+1 865-882-8860,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZgOMAT9Vzm_4OLYlG_LAtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.09366&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Rockwood+TN/@35.8656284,-84.68494,14z",2025-09-18T00:30:23.978Z,,,,
https://www.google.com/maps/place/Free+Medical+Clinic+of+Rockwood/data=!4m7!3m6!1s0x885dddfcf6e854f3:0x2ba30c55b362de62!8m2!3d35.8618065!4d-84.6953446!16s%2Fg%2F11rw7pkgm1!19sChIJ81To9vzdXYgRYt5is1UMoys,Free Medical Clinic of Rockwood,4.0,7,Medical Center,"450 S Chamberlain Ave, Rockwood, TN 37854, United States","V863+PV Rockwood, Tennessee, USA",https://www.fmcor.org/,+1 865-234-6053,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LKMZJr2-aekMTU65YO3o9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.24998&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Rockwood+TN/@35.8656284,-84.68494,14z",2025-09-18T00:30:28.864Z,,,,
https://www.google.com/maps/place/Gentiva+Hospice/data=!4m7!3m6!1s0x88605f1b390e2b8d:0xf2c9dbaaedccfb6f!8m2!3d35.4725626!4d-84.5998685!16s%2Fg%2F11g0g4wvj2!19sChIJjSsOORtfYIgRb_vM7arbyfI,Gentiva Hospice,4.2,10,Hospice,"603 Congress Pkwy N Ste B, Athens, TN 37303, United States","FCF2+23 Athens, Tennessee, USA",http://www.gentivahs.com/,+1 423-680-7717,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNlsQCIrIj62MHTJBAOM6qDfS77rNMBzYMEimOY=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Rockwood+TN/@35.8656284,-84.68494,14z",2025-09-18T00:30:34.212Z,,,,
"https://www.google.com/maps/place/Adoration+Hospice+-+Sweetwater,+Tennessee/data=!4m7!3m6!1s0x885e6f8f52428ce1:0xf62f632d0a50fcea!8m2!3d35.5945928!4d-84.4825354!16s%2Fg%2F11hz0phb04!19sChIJ4YxCUo9vXogR6vxQCi1jL_Y","Adoration Hospice - Sweetwater, Tennessee",4.0,14,Hospice,"717 New Hwy 68, Sweetwater, TN 37874, United States","HGV8+RX Sweetwater, Tennessee, USA",https://adorationhealth.com/locations/Tennessee/Sweetwater/534/,+1 423-745-3722,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP_4R5sTxUkPYx3UtLrkIj0Lzj8m30_Tis-ezQP=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Rockwood+TN/@35.8656284,-84.68494,14z",2025-09-18T00:30:39.092Z,,,,
