placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Ramada+by+Wyndham+Kent+Seattle+Area/data=!4m10!3m9!1s0x54905c1232a31dcb:0x18863d10c7dc1d2f!5m2!4m1!1i2!8m2!3d47.401684!4d-122.2266813!16s%2Fg%2F1tn4xw79!19sChIJyx2jMhJckFQRLx3cxxA9hhg,Ramada by Wyndham Kent Seattle Area,3.1,1593,,"22318 84th Ave S, Kent, WA 98032, United States","CQ2F+M8 Kent, Washington, USA",https://www.wyndhamhotels.com/ramada/kent-washington/ramada-kent-seattle-area/overview?CID=LC:wmcic5n98gs1g0r:48110&iata=00093796,+1 253-237-4201,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwQCkqkVpb8F8gT3HA3QDprXrlHJC2vx8ZqolLG0QPqTxHFxh13aZf9XGJM7NNGF4ZDi5u1MOIoftGJE-73QS7cobTjFNxGRA9ghezCSYJ6JOB_ut3EPdfPJIgNMNySznbXgD6D=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Kent+Seattle+WA/@47.3830671,-122.234771,14z",2025-10-27T18:42:29.566Z,,,,
https://www.google.com/maps/place/S%26W+Landscaping/data=!4m7!3m6!1s0x64339e06bd1a861d:0xd82ffddb082b60de!8m2!3d47.4371015!4d-122.2993596!16s%2Fg%2F11krrxz500!19sChIJHYYavQaeM2QR3mArCNv9L9g,S&W Landscaping,5.0,1,Landscaper,,,http://kent-walandscaper.com/,+1 253-216-6071,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPKBDd9Cv3EycK-hHhxUPRJ_p04nKaXuXN3zZkv=w408-h306-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Kent+Seattle+WA/@47.3830671,-122.234771,14z",2025-10-27T18:42:34.041Z,,,,
https://www.google.com/maps/place/Innis+Arden+Swimming+Club/data=!4m7!3m6!1s0x549010a2eae09e0b:0x83998bc1ab82ad3a!8m2!3d47.7665199!4d-122.3759473!16s%2Fg%2F11cp7l51bb!19sChIJC57g6qIQkFQROq2Cq8GLmYM,Innis Arden Swimming Club,4.5,29,Club,"1430 NW 188th St, Shoreline, WA 98177, United States","QJ8F+JJ Shoreline, Washington, USA",https://innisardenswimclub.com/,+1 206-546-6700,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSySNA8nPNFUNW2PqWkRRIWPFcJQoKS3WKNcEDv0JcCAMmK195Jq17vVDuxuUmcB8oIpuKu2y4QwI8ama9iAcVJm7WUWKkP8JkiYtwJvYhKRauFHUbm2kfKOHK4FqV0w3-ht2N7EGg=w408-h306-k-no,true,5:30 am–9 pm,5:30 am–9 pm,5:30 am–9 pm,5:30 am–9 pm,5:30 am–9 pm,9 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-10-27T18:42:52.012Z,,,,
https://www.google.com/maps/place/McDonald+Swim+School+LLC/data=!4m7!3m6!1s0x54901b9372946061:0xa73ba1feaa9643d0!8m2!3d47.7708144!4d-122.3652971!16s%2Fg%2F11fvdk7f46!19sChIJYWCUcpMbkFQR0EOWqv6hO6c,McDonald Swim School LLC,5.0,43,Swimming instructor,"630 NW 195th St, Shoreline, WA 98177, United States","QJCM+8V Shoreline, Washington, USA",https://www.mcdonaldswimschool.com/,+1 425-599-3022,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN2gEqRvntG99CvmtgojoZf7r9YHEk9MP8LpED9=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-10-27T18:42:57.896Z,,,,
https://www.google.com/maps/place/Goldfish+Swim+School+-+Shoreline/data=!4m7!3m6!1s0x549011a360d6a5b5:0x61c9b409f01e643!8m2!3d47.7447145!4d-122.3465876!16s%2Fg%2F11fkdv059r!19sChIJtaXWYKMRkFQRQ-YBn0CbHAY,Goldfish Swim School - Shoreline,4.8,176,Swimming school,"15901 Westminster Way N, Shoreline, WA 98133, United States","PMV3+V9 Shoreline, Washington, USA",https://www.goldfishswimschool.com/shoreline,+1 206-866-2849,"Closed ⋅ Opens 3 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN_hFBXNZQjBMZQo71gyNyP8_GTDiLE_rLAFEaR=w426-h240-k-no,true,3–7:30 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,1–7 pm,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-10-27T18:43:02.859Z,,,,
https://www.google.com/maps/place/Salish+Plumbing+Co/data=!4m7!3m6!1s0x2bb666adb4fd7973:0x2fdc6d1197ce9c98!8m2!3d47.7536329!4d-122.3433257!16s%2Fg%2F11vwf9cwft!19sChIJc3n9tK1mtisRmJzOlxFt3C8,Salish Plumbing Co,5.0,241,Plumber,"1204 N 172nd St, Shoreline, WA 98133, United States","QM34+FM Shoreline, Washington, USA",https://www.salishplumbingco.com/,+1 206-867-0624,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPN3tZTHq3HGzuvTekrAN8PLxKY54iGuP7yNz3X=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-10-27T18:43:07.627Z,,Identifies as veteran-owned,,
https://www.google.com/maps/place/Galaxy+Electric+%26+Solar+LLC/data=!4m7!3m6!1s0x2a947cee919a3393:0xf1378640148e00a!8m2!3d47.7688616!4d-122.3678079!16s%2Fg%2F11trzk5kl5!19sChIJkzOake58lCoRCuBIAWR4Ew8,Galaxy Electric & Solar LLC,4.9,175,Electrician,"815 NW 193rd St, Shoreline, WA 98177, United States","QJ9J+GV Shoreline, Washington, USA",https://galaxyel.com/,+1 206-414-1211,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMKuopeUzaKVA39unqD49jCTm2SzvxUuiadYEvI=w408-h408-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-10-27T18:43:12.793Z,,,,
https://www.google.com/maps/place/Helene+Madison+Pool/data=!4m7!3m6!1s0x5490113904b0b423:0xd5d3ca6bb9654126!8m2!3d47.7256998!4d-122.3348289!16s%2Fg%2F1vfp7xhp!19sChIJI7SwBDkRkFQRJkFluWvK09U,Helene Madison Pool,4.2,197,Public swimming pool,"13401 Meridian Ave N, Seattle, WA 98133, United States","PMG8+73 Seattle, Washington, USA",http://www.seattle.gov/parks/find/pools/madison-pool,+1 206-684-4979,,https://lh3.googleusercontent.com/p/AF1QipPA7QTQq3fEx4kfcs9_o86abqTfEphgHYA5dHM4=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-10-27T18:43:15.957Z,,,,
https://www.google.com/maps/place/Stoneage+roofing+and+masonry/data=!4m7!3m6!1s0x5490110a744ee01f:0xdeda1403a44fd041!8m2!3d47.7402424!4d-122.3456592!16s%2Fg%2F11y325vscb!19sChIJH-BOdAoRkFQRQdBPpAMU2t4,Stoneage roofing and masonry,5.0,4,Masonry contractor,"15235 Aurora Ave N, Shoreline, WA 98133, United States","PMR3+3P Shoreline, Washington, USA",,+1 206-535-5821,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOx8f1JfcWyWb-VN7Vr9S6fllZLWQ2Ibk9yGSdI=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 am,"12–6 am, 8 am–6 pm",Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-10-27T18:43:20.503Z,,,,
https://www.google.com/maps/place/Spin+Alley+Bowling/data=!4m7!3m6!1s0x54901098ba0e6adf:0xebab9192515ed7e6!8m2!3d47.769617!4d-122.375675!16s%2Fg%2F1tdkxcht!19sChIJ32oOupgQkFQR5tdeUZKRq-s,Spin Alley Bowling,4.2,455,Bowling alley,"1430 NW Richmond Beach Rd, Shoreline, WA 98177, United States","QJ9F+RP Shoreline, Washington, USA",http://spinalleybowling.com/,+1 206-533-2345,Opens soon ⋅ 12 pm,https://lh3.googleusercontent.com/p/AF1QipNmLcppvyJIhTMXCDVx2Tj5bt6KZsxhCXeOxIhA=w408-h306-k-no,true,12–10 pm,12–10 pm,12–10 pm,12–10 pm,12–11 pm,11 am–11 pm,11 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-10-27T18:43:29.890Z,"Modest bowling center featuring league play, discount specials & a pizza restaurant.",LGBTQ+ friendly,,
https://www.google.com/maps/place/9+Billiards/data=!4m7!3m6!1s0x54901078dfca2f25:0xf44284be861390fb!8m2!3d47.7827352!4d-122.344626!16s%2Fg%2F1pzxg8_qt!19sChIJJS_K33gQkFQR-5AThr6EQvQ,9 Billiards,4.5,110,Pool hall,"23830 Hwy 99 ste105, Edmonds, WA 98026, United States","QMM4+34 Edmonds, Washington, USA",,+1 425-967-3039,Closed ⋅ Opens 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx5RlUPejfjmfiGVelorQFkLU5uUsVaZF7BlYgQAtziba_9q55NUZ_prR13Cqi6JM25MIaSbSR-_Em97qcTHHs2C01omtA55f4OL2UJ4dsPReC0sysaetS0KWXnViYmOkV8A9wR=w408-h306-k-no,true,3 pm–2 am,3 pm–2 am,3 pm–2 am,3 pm–2 am,3 pm–2 am,2 pm–2 am,2 pm–12 am,"https://www.google.com/maps/search/pool+services+businesses+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-10-27T18:43:34.576Z,,,,
https://www.google.com/maps/place/Shoreline+Electric+Inc/data=!4m7!3m6!1s0x549010f2c9d3c017:0xdcbafe418d1aa53f!8m2!3d47.762501!4d-122.3468079!16s%2Fg%2F1vd3vhbd!19sChIJF8DTyfIQkFQRP6UajUH-utw,Shoreline Electric Inc,3.5,4,Electrician,"18405 Aurora Ave N, Shoreline, WA 98133, United States","QM73+27 Shoreline, Washington, USA",,+1 425-771-4834,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2T_F-nmjaz49YRVAaT05IQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.52853&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-10-27T18:43:37.023Z,,,,
https://www.google.com/maps/place/Aqua+Club/data=!4m7!3m6!1s0x549011d397f9bba5:0xd5ffdd5fef4f4c96!8m2!3d47.7628801!4d-122.2659901!16s%2Fg%2F1tmqlh1j!19sChIJpbv5l9MRkFQRlkxP71_d_9U,Aqua Club,4.4,72,Outdoor swimming pool,"18512 58th Ave NE, Kenmore, WA 98028, United States","QP7M+5J Kenmore, Washington, USA",http://www.aquaclub.org/,+1 425-486-5758,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxBPI09Omjh-7fL7ZDgac1NlioYYx1FbyiCTFULNVlR3Vrxk3dcsEl9XAU4KyJtzSlTZ4TnYbrLnFpdppQU37wDibxs3cSFXQ-bAjsU0yAaO3DuC7dDcU1DHnqDcn1mMTWuHhu-=w408-h306-k-no,true,5:45 am–9 pm,5:45 am–9 pm,5:45 am–9 pm,5:45 am–9 pm,5:45 am–9 pm,10 am–9 pm,10 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-10-27T18:43:41.908Z,,,,
https://www.google.com/maps/place/Mountlake+Terrace+Recreation+Pavilion/data=!4m7!3m6!1s0x549010042e2bf245:0x955ff6fecc8971b7!8m2!3d47.7925322!4d-122.3052979!16s%2Fg%2F1v44dnzq!19sChIJRfIrLgQQkFQRt3GJzP72X5U,Mountlake Terrace Recreation Pavilion,4.5,591,Recreation center,"5303 228th St SW, Mountlake Terrace, WA 98043, United States","QMVV+2V Mountlake Terrace, Washington, USA",http://www.mltrec.com/,+1 425-776-9173,"Open ⋅ Closes 8:30 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMG6RBwXezrKY6xdRX9uVDIaS00zu5g6ZGQdvVJ=w408-h272-k-no,true,5:45 am–8:30 pm,5:45 am–8:30 pm,5:45 am–8:30 pm,5:45 am–8:30 pm,5:45 am–6:30 pm,7:45 am–6:30 pm,8:15 am–5:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-10-27T18:43:47.556Z,,,,
https://www.google.com/maps/place/Innis+Arden+Clubhouse/data=!4m7!3m6!1s0x549010a2dcda1053:0xf017c81f62b23b9d!8m2!3d47.7662004!4d-122.3754269!16s%2Fg%2F1ptyxswhf!19sChIJUxDa3KIQkFQRnTuyYh_IF_A,Innis Arden Clubhouse,4.5,21,Homeowners' association,"1430 NW 188th St, Shoreline, WA 98177, United States","QJ8F+FR Shoreline, Washington, USA",https://www.innisarden.org/,+1 206-542-5558,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwtDTOOGnylpxt7t0kUXEsZ_H92bA5Qee58t7NGog7QTOfH6Twz1q4b85nw--F6pU_6N6TJ5EwCL0NYkrkgGWH99x7QRwz0EAWW00l4Lzw0DdoDWhyesIhcgvI6O1bTwjH8E9o=w503-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-10-27T18:43:50.703Z,,,,
https://www.google.com/maps/place/Core+Physical+Therapy+-+Shoreline/data=!4m7!3m6!1s0x5490107c537f1b49:0xae786a5b4b4a1a4f!8m2!3d47.777445!4d-122.343674!16s%2Fg%2F1tff2r0g!19sChIJSRt_U3wQkFQRTxpKS1tqeK4,Core Physical Therapy - Shoreline,4.8,169,Physical therapy clinic,"1227 N 205th St, Shoreline, WA 98133, United States","QMG4+XG Shoreline, Washington, USA",https://seattlephysicaltherapy.com/,+1 206-546-2220,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNzxZb0lBcHuou0dOMKDfoVNP0LM0vVGHs2I-Pw=w408-h306-k-no,true,7 am–6 pm,8 am–6 pm,7 am–6 pm,8 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-10-27T18:43:56.129Z,,,,
https://www.google.com/maps/place/Action+Junk+Hauling+Shoreline/data=!4m7!3m6!1s0x549011da29c6b159:0x87f29d13c5de312a!8m2!3d47.7562356!4d-122.3124388!16s%2Fg%2F11llk3dlms!19sChIJWbHGKdoRkFQRKjHexROd8oc,Action Junk Hauling Shoreline,4.9,27,Junk removal service,"1522 NE 175th St Apt 210, Shoreline, WA 98155, United States","QM4Q+F2 Shoreline, Washington, USA",https://actionjunkhauling.com/locations/junk-removal-shoreline/?utm_source=gbp&utm_medium=organic-serp&utm_campaign=shoreline,+1 206-558-9908,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNtBF_zWp_ikx5-oR9vG6H5HkmURUOfonES9T64=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-10-27T18:44:01.130Z,,,,
https://www.google.com/maps/place/Sheridan+Beach+Community+Club/data=!4m7!3m6!1s0x549011b9921f8a67:0x756f248327365810!8m2!3d47.7476568!4d-122.2826486!16s%2Fg%2F1tfb1pnb!19sChIJZ4ofkrkRkFQREFg2J4Mkb3U,Sheridan Beach Community Club,4.3,63,Swim club,"16500 Shore Dr NE, Lake Forest Park, WA 98155, United States","PPX8+3W Lake Forest Park, Washington, USA",http://www.sheridanbeach.org/,+1 206-364-0920,Opens soon ⋅ 12 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzvmSWrPM4K8s87ZTZNkUeV0ckyvXXGvtvfUz_KWLdsqO5gsP0nNWRP4Vlv0ze-ZaVWGAvwjS3deJtsawXQrBTZMlqR3JgKMvdnXZwlLZKPvDwPaKZGeENsRwyX6DMkJGcwWgzLqA=w408-h544-k-no,false,12–10 pm,12–10 pm,12–10 pm,12–10 pm,12–10 pm,12–10 pm,12–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-10-27T18:44:05.758Z,,,,
https://www.google.com/maps/place/Rare+Bears+Fencing/data=!4m7!3m6!1s0x5490130c8ce75889:0x17042b19e0b135a3!8m2!3d47.7024928!4d-122.3226708!16s%2Fg%2F11xdgkb3px!19sChIJiVjnjAwTkFQRozWx4BkrBBc,Rare Bears Fencing,4.8,43,Fence contractor,"10202 5th Ave NE, Seattle, WA 98125, United States","PM2G+XW Seattle, Washington, USA",https://www.rarebearsfencing.com/,+1 206-202-9157,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPK_HKPZYBOw7P1fLM_ADttNuFrrTLq0fWjUiXE=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-10-27T18:44:10.451Z,,,,
https://www.google.com/maps/place/SwimGuru/data=!4m7!3m6!1s0x549016ae7b843c1b:0xe31d4206ce741a0a!8m2!3d47.7062171!4d-122.3451212!16s%2Fg%2F1q63cjp41!19sChIJGzyEe64WkFQRChp0zgZCHeM,SwimGuru,4.3,27,Swimming instructor,"10545 Aurora Ave N, Seattle, WA 98133, United States","PM43+FX Seattle, Washington, USA",https://www.swim.guru/,+1 206-200-9449,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zU67-DV3Sk2a6-3A5Zn0Nw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.39156&pitch=0&thumbfov=100,true,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-10-27T18:44:21.905Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Seattle+Sewer+Repair/data=!4m7!3m6!1s0x5490115f601dddc7:0x797bf066739ff7e5!8m2!3d47.7272515!4d-122.3438423!16s%2Fg%2F11sw_2rs19!19sChIJx90dYF8RkFQR5fefc2bwe3k,Seattle Sewer Repair,5.0,1,Plumber,"C-1, 13510 Aurora Ave N, Seattle, WA 98133, United States","PMG4+WF Seattle, Washington, USA",,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rv1enapQ0VdqyBxk9IpVLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.8286&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-10-27T18:44:26.965Z,,,,
https://www.google.com/maps/place/Puget+Power+Washing/data=!4m7!3m6!1s0x54901b25a4b388f7:0xcc0226d5d748a02a!8m2!3d47.7986349!4d-122.3753576!16s%2Fg%2F11fl3lwsc3!19sChIJ94izpCUbkFQRKqBI19UmAsw,Puget Power Washing,4.7,248,Pressure washing service,"1220 6th Ave S, Edmonds, WA 98020, United States","QJXF+FV Edmonds, Washington, USA",https://www.pugetpowerwashing.com/?utm_campaign=gmb,+1 206-875-2002,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOCOaE2hoAPHq4LP-uQ3qgwru39e7Rbb6KLrgbk=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-10-27T18:44:32.714Z,,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Huebner,+Dooley+%26+McGinness,+P.S./data=!4m7!3m6!1s0x54901105e39ffd49:0x2e1d451f6070d649!8m2!3d47.7413974!4d-122.3131822!16s%2Fg%2F1tcv13vt!19sChIJSf2f4wURkFQRSdZwYB9FHS4","Huebner, Dooley & McGinness, P.S.",5.0,4,Accounting firm,"1424 NE 155th St #100, Shoreline, WA 98155, United States","PMRP+HP Shoreline, Washington, USA",http://www.hdm-cpa.com/,+1 206-522-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=szkiWOdJRLAbsfQ2Thz7UA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.16304&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-10-27T18:44:35.619Z,,,,
https://www.google.com/maps/place/Powers+Pressure+Wash/data=!4m7!3m6!1s0xa20e13f8fe33217:0x9bd943bfe1eb901!8m2!3d47.6708444!4d-122.3115274!16s%2Fg%2F11tc7s1hy8!19sChIJFzLjjz_hIAoRAbke_juUvQk,Powers Pressure Wash,5.0,11,Pressure washing service,,,https://powerspressurewash.com/,+1 206-512-0203,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMoET_AqIp-piky5A53_z9J5QvEmZp0bvliSPOG=w408-h298-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 am,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-10-27T18:44:39.938Z,,,,
https://www.google.com/maps/place/Echo+Lake+Apartments/data=!4m7!3m6!1s0x5490108beda9534f:0x101a261d41592071!8m2!3d47.7686595!4d-122.3444172!16s%2Fg%2F1tkktkns!19sChIJT1Op7YsQkFQRcSBZQR0mGhA,Echo Lake Apartments,3.7,270,Apartment complex,"1150 N 192nd St, Shoreline, WA 98133, United States","QM94+F6 Shoreline, Washington, USA",https://www.echolakeapartments.com/?utm_source=GBP,+1 206-672-8262,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNei__AReSNF9J7z-5hTM3qu23Z_1cTNs1hxP6c=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-10-27T18:44:44.777Z,· Dogs allowed,,,
https://www.google.com/maps/place/Mares+Services/data=!4m7!3m6!1s0xa9d505267bd95b2d:0x3a8ae55c06859885!8m2!3d47.8808164!4d-122.0968289!16s%2Fg%2F11v3p_2j__!19sChIJLVvZeyYF1akRhZiFBlzlijo,Mares Services,5.0,3,General contractor,,,http://maresservicesmlt.com/,+1 208-874-7658,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOGvdHEFXf3i2aRjRanGT2m9rQr4GlC1r8hJx0P=w408-h319-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-10-27T18:44:50.054Z,,,,
https://www.google.com/maps/place/Summer+Pavers+%26+Hardscapes/data=!4m7!3m6!1s0x54901771bc9346ab:0x5c0f79209a04056d!8m2!3d47.5584519!4d-122.212179!16s%2Fg%2F11wb1rxyl7!19sChIJq0aTvHEXkFQRbQUEmiB5D1w,Summer Pavers & Hardscapes,5.0,17,Paving contractor,,,https://summerpaverswa.com/,+1 425-477-9090,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPr1fnSSGc8mo0t9K6rucucGI6KUZROWLJ8-bYb=w408-h251-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-10-27T18:44:54.914Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Evergreen+Window+Cleaning/data=!4m7!3m6!1s0x54906bc5f2169417:0xb755721ddb65b3fa!8m2!3d47.6467294!4d-122.1214934!16s%2Fg%2F1v2gdg62!19sChIJF5QW8sVrkFQR-rNl2x1yVbc,Evergreen Window Cleaning,4.9,1094,Window cleaning service,,,https://www.evergreencleans.com/,+1 206-232-1266,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPU7ikvSGXfLmFXYxjsW4bO0VixGek7F0IoFJX-=w408-h300-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-10-27T18:44:59.617Z,,,,
https://www.google.com/maps/place/ALPINE+TILE+%26+CONTRACTING+LLC/data=!4m7!3m6!1s0x549017e3bdd18c0b:0xa65fc39253b9724!8m2!3d47.608715!4d-122.339798!16s%2Fg%2F11hdjdpkfh!19sChIJC4zRveMXkFQRJJc7JTn8ZQo,ALPINE TILE & CONTRACTING LLC,4.9,20,Tile contractor,,,https://www.alpinetileandcontracting.com/,+1 360-990-3054,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMa7fM1goGshjw4VEYcPVmM1TKqaR0rHmm2UAM=w425-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-10-27T18:45:04.063Z,,,,
