placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Montage+Medical+Group,+Marina/data=!4m7!3m6!1s0x808dfd81efbf024b:0x3aa675c70e6ece43!8m2!3d36.6670636!4d-121.8077323!16s%2Fg%2F11ghrd7dtx!19sChIJSwK_74H9jYARQ85uDsd1pjo","Montage Medical Group, Marina",3.3,35,Medical clinic,"2930 2nd Ave Suite 200, Marina, CA 93933, United States","M58R+RW Marina, California, USA",https://www.montagemedicalgroup.org/,+1 831-582-2100,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMNHwcYyZSsvwvBf3f2iTKTXUpoWY_tGBUlKw7K=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marina+Monterey+CA/@36.6844029,-121.802173,14z",2025-12-16T02:36:52.366Z,,,
https://www.google.com/maps/place/Monterey+County+Health+Clinic/data=!4m7!3m6!1s0x808dfcdc75072d35:0xaa9ed5811c8d049a!8m2!3d36.6853283!4d-121.7933243!16s%2Fg%2F1tfsn6m8!19sChIJNS0Hddz8jYARmgSNHIHVnqo,Monterey County Health Clinic,3.2,19,Medical clinic,"3155 De Forest Rd, Marina, CA 93933, United States","M6P4+4M Marina, California, USA",https://www.countyofmonterey.gov/government/departments-a-h/health/clinic-services,+1 831-883-7558,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SWFvqnqYae8DOHRVGeYonQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.42538&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marina+Monterey+CA/@36.6844029,-121.802173,14z",2025-12-16T02:36:57.555Z,,,
"https://www.google.com/maps/place/Cardiopulmonary+Wellness+Program+of+Community+Hospital+of+the+Monterey+Peninsula/@36.667116,-121.8081147,17z/data=!3m1!4b1!4m6!3m5!1s0x808dfcaca1936e7f:0x66ccf33ea013b9f4!8m2!3d36.667116!4d-121.8081147!16s%2Fg%2F1tn060d3",Cardiopulmonary Wellness Program of Community Hospital of the Monterey Peninsula,5.0,1,Physical therapy clinic,"Montage Wellness Center - Marina, 2920 2nd Ave Suite 120, Marina, CA 93933, United States","M58R+RQ Marina, California, USA",https://www.montagehealth.org/locations/profile/cardiopulmonary-wellness/,+1 831-883-5660,Closed · Opens 8 am Tue,,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marina+Monterey+CA/@36.6844029,-121.802173,14z",2025-12-16T02:37:04.335Z,,,
https://www.google.com/maps/place/Montage+Wellness+Center+-+Marina/data=!4m7!3m6!1s0x808dfcb57169a069:0x23a158fdda52bd7!8m2!3d36.667116!4d-121.8081147!16s%2Fg%2F1vhq3yh4!19sChIJaaBpcbX8jYAR1yul3Y8VOgI,Montage Wellness Center - Marina,4.5,266,Wellness center,"2920 2nd Ave, Marina, CA 93933, United States","M58R+RQ Marina, California, USA",https://www.montagehealth.org/locations/profile/wellness-center-marina,+1 831-883-5656,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMi0h9Cx3DHncgmxTa7vA9fcuBrI7hwljSIsX8b=w426-h240-k-no,true,5:30 am–9 pm,5:30 am–9 pm,5:30 am–9 pm,5:30 am–9 pm,5:30 am–8 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marina+Monterey+CA/@36.6844029,-121.802173,14z",2025-12-16T02:37:09.176Z,,,
https://www.google.com/maps/place/MoGo+Urgent+Care+-+Marina/data=!4m7!3m6!1s0x808dfdafc5c78873:0x45afd03e47c6d3be!8m2!3d36.6669152!4d-121.8077559!16s%2Fg%2F11h876d7_l!19sChIJc4jHxa_9jYARvtPGRz7Qr0U,MoGo Urgent Care - Marina,3.3,88,Urgent care center,"2930 2nd Ave Suite 120, Marina, CA 93933, United States","M58R+QV Marina, California, USA",https://www.montagehealth.org/locations/profile/mogo-urgent-care-marina,+1 831-622-6935,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMQXl9TLq__785dnsR8Z9xUHRIukqM-F_9A46Fb=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marina+Monterey+CA/@36.6844029,-121.802173,14z",2025-12-16T02:37:14.251Z,,,
https://www.google.com/maps/place/Marina+Physical+Therapy/data=!4m7!3m6!1s0x808dfcebf7af047f:0x3aa90803611b683e!8m2!3d36.6843031!4d-121.7930955!16s%2Fg%2F1td1dn62!19sChIJfwSv9-v8jYARPmgbYQMIqTo,Marina Physical Therapy,5.0,8,Physical therapy clinic,"292 Reservation Rd, Marina, CA 93933, United States","M6M4+PQ Marina, California, USA",https://www.marina-pt.com/,+1 831-883-8542,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw1zRi8A2byYH-VUolhaayn54dMJGWeH6SAKo-I9FamhDD7akDDdIQFeJk_bT84TAIiAVjFAUJKdxtSHYpUD7Q1lIFbsI0F2wgw035r4zSKn9S_gLET4J3cvDRONb-5EZX-hlsszQ=w408-h307-k-no,false,8 am–5 pm,9 am–6 pm,8 am–5 pm,9 am–12 am,"12–6 am, 8 am–1 pm",Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marina+Monterey+CA/@36.6844029,-121.802173,14z",2025-12-16T02:37:19.421Z,,,
"https://www.google.com/maps/place/Nydia+Collins+LCSW/@37.2695055,-119.306607,6z/data=!3m1!4b1!4m6!3m5!1s0x544367cb2a5e7ed:0xa13f644d7da54e64!8m2!3d37.2695056!4d-119.306607!16s%2Fg%2F11y9ghkc_7",Nydia Collins LCSW,,,Mental health service,,,https://www.psychologytoday.com/profile/1450603,+1 909-655-1073,Open · Closes 9 pm,,true,5–9 pm,Closed,5–9 pm,Closed,12–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Marina+Monterey+CA/@36.6844029,-121.802173,14z",2025-12-16T02:37:26.034Z,,,
https://www.google.com/maps/place/Aura+Counseling+Inc./data=!4m7!3m6!1s0x8092f147ede7d389:0x8d96ceee9721cd50!8m2!3d36.2112269!4d-121.1300027!16s%2Fg%2F11j09jyymf!19sChIJidPn7UfxkoARUM0hl-7Olo0,Aura Counseling Inc.,,,Mental health service,"522 Broadway St suite d, King City, CA 93930, United States","6V69+FX King City, California, USA",http://auracounseling.org/,+1 831-905-7042,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipOeIRwbRscoFr8FQOe6BaV9_M5xdcaxppwj_4Xg=w408-h271-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+King+City+Monterey+CA/@36.2127439,-121.1260287,14z",2025-12-16T02:37:38.638Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Don+C.+Guiroy,+MD/data=!4m7!3m6!1s0x8092f128061d9c1d:0x2c76c453844a36d7!8m2!3d36.21331!4d-121.1259255!16s%2Fg%2F1hc440z1n!19sChIJHZwdBijxkoAR1zZKhFPEdiw","Dr. Don C. Guiroy, MD",,,Psychiatrist,"200 Broadway St # 102, King City, CA 93930, United States","6V7F+8J King City, California, USA",,+1 831-386-6868,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F7heHDX64xD9DuItm0cTrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.86398&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+King+City+Monterey+CA/@36.2127439,-121.1260287,14z",2025-12-16T02:37:41.642Z,,,
https://www.google.com/maps/place/Dr.+Salar+Deldar/data=!4m7!3m6!1s0x8092f12476155555:0x3fbdacb6be750f93!8m2!3d36.2062367!4d-121.1328224!16s%2Fg%2F11rwxg0dy5!19sChIJVVUVdiTxkoARkw91vrasvT8,Dr. Salar Deldar,,,Psychiatrist,"300 Canal St, King City, CA 93930, United States",,,+1 831-385-6000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l2WMafeCn0uB48MFFqCHNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.34314&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+King+City+Monterey+CA/@36.2127439,-121.1260287,14z",2025-12-16T02:37:44.372Z,,,
https://www.google.com/maps/place/Grupo+Alfa/data=!4m7!3m6!1s0x8092f19facd1b615:0x3d17b0a39cdf5368!8m2!3d36.2070243!4d-121.134747!16s%2Fg%2F11kj8bl5qb!19sChIJFbbRrJ_xkoARaFPfnKOwFz0,Grupo Alfa,5.0,2,Psychotherapist,"905 Broadway St, King City, CA 93930, United States","6V48+R4 King City, California, USA",,+1 831-613-3036,Closed · Opens 7:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxZiSyb42aTQ7f9RSpnHopoNfYpxQm392O-tLx3W3JVVSJfX9RzGN94l-w9NCGxHgeu6GNMu0VkY-sEmdG78WlL61xDnUuhdY99MwpMOenGMt0kLAyXYPHUL0Li0-g9T2BpKZ54=w408-h725-k-no,false,7:30–9:30 pm,7:30–9:30 pm,7:30–9:30 pm,7:30–9:30 pm,7:30–9:30 pm,7:30–9:30 pm,7:30–9:30 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+King+City+Monterey+CA/@36.2127439,-121.1260287,14z",2025-12-16T02:37:49.102Z,,,
https://www.google.com/maps/place/Cielo+Vista+Psynergy+Programs/data=!4m7!3m6!1s0x80925e380cd63491:0xf27f2bd2377fd09b!8m2!3d36.3185284!4d-121.2402518!16s%2Fg%2F1tm0tdfh!19sChIJkTTWDDhekoARm9B_N9Irf_I,Cielo Vista Psynergy Programs,3.0,2,Mental health service,"806 Elm Ave, Greenfield, CA 93927, United States","8Q95+CV Greenfield, California, USA",http://psynergy.org/,+1 831-674-2180,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TW4-WV4gBHRrZ5Lf4Rqt6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.4969&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenfield+Monterey+CA/@36.3207998,-121.2438138,14z",2025-12-16T02:38:06.442Z,,,
https://www.google.com/maps/place/Clinica+de+Salud+del+Valle+de+Salinas+-+Greenfield/data=!4m7!3m6!1s0x80925e3ed4b052bf:0xc58401ec699715fd!8m2!3d36.3215879!4d-121.2430081!16s%2Fg%2F1vyswsf5!19sChIJv1Kw1D5ekoAR_RWXaewBhMU,Clinica de Salud del Valle de Salinas - Greenfield,2.2,28,Medical clinic,"808 Oak Ave, Greenfield, CA 93927, United States","8QC4+JQ Greenfield, California, USA",http://www.csvs.org/,+1 831-674-5344,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNoopXMYSxFdAfKE10Pi-XekZl-9jQnNT--xmPP=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenfield+Monterey+CA/@36.3207998,-121.2438138,14z",2025-12-16T02:38:16.105Z,,,
https://www.google.com/maps/place/Albert+and+Donna+Oliveira+Clinic/data=!4m7!3m6!1s0x80925e1632741c97:0xef32b4bd52650e3f!8m2!3d36.3253387!4d-121.2482844!16s%2Fg%2F1tltmm7p!19sChIJlxx0MhZekoARPw5lUr20Mu8,Albert and Donna Oliveira Clinic,3.1,29,Medical clinic,"467 El Camino Real, Greenfield, CA 93927, United States","8QG2+4M Greenfield, California, USA",https://meememorial.com/for-patients/find-a-physician/by-location/greenfield-clinic/,+1 831-674-0112,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNzXzZq8QVLSz_iLj_ZeAknYZR5rSeE8WrWiHWX=w408-h260-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenfield+Monterey+CA/@36.3207998,-121.2438138,14z",2025-12-16T02:38:20.836Z,,,
"https://www.google.com/maps/place/Harrison+Jr+James+MD/@36.4722944,-121.3762132,17z/data=!3m1!4b1!4m6!3m5!1s0x80926c1812a122b5:0xa28e8b0cb31cc24c!8m2!3d36.4722944!4d-121.3762132!16s%2Fg%2F1thqg_gj",Harrison Jr James MD,,,Psychiatrist,"31625 Highway 101 S, Soledad, CA 93960, United States","FJCF+WG Soledad, California, USA",,+1 831-678-5500,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenfield+Monterey+CA/@36.3207998,-121.2438138,14z",2025-12-16T02:38:25.611Z,,,
"https://www.google.com/maps/place/Dr.+Keykhosrow+Rastegari,+MD/@36.4722944,-121.3762132,17z/data=!3m1!4b1!4m6!3m5!1s0x80926c1812a122b5:0x61809da6784facff!8m2!3d36.4722944!4d-121.3762132!16s%2Fg%2F1hc2jb8tt","Dr. Keykhosrow Rastegari, MD",,,Psychiatrist,"31625 US-101, Soledad, CA 93960, United States","FJCF+WG Soledad, California, USA",,+1 831-678-5500,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenfield+Monterey+CA/@36.3207998,-121.2438138,14z",2025-12-16T02:38:30.484Z,,,
"https://www.google.com/maps/place/Brkich+Josephine+MD/@36.4722944,-121.3762132,17z/data=!3m1!4b1!4m6!3m5!1s0x80926c1812a122b5:0x9d15b8ce788c4617!8m2!3d36.4722944!4d-121.3762132!16s%2Fg%2F1hc3jvmtv",Brkich Josephine MD,,,Psychiatrist,"31625 Highway 101 S, Soledad, CA 93960, United States","FJCF+WG Soledad, California, USA",,+1 831-678-5661,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenfield+Monterey+CA/@36.3207998,-121.2438138,14z",2025-12-16T02:38:35.087Z,,,
"https://www.google.com/maps/place/Cynthia+Churchill,+MD+-+Psychiatrist+%7C+Mindpath+Health/data=!4m7!3m6!1s0x808de5420d75ccb9:0x6d4d1f5cc7a30337!8m2!3d36.5758992!4d-121.8212972!16s%2Fg%2F11yk23q_yf!19sChIJucx1DULljYARNwOjx1wfTW0","Cynthia Churchill, MD - Psychiatrist | Mindpath Health",,,Psychiatrist,"4 Lower Ragsdale Dr Suite 130, Monterey, CA 93940, United States","H5GH+9F Monterey, California, USA",https://www.mindpath.com/clinicians/cynthia-churchill-md/?pk_source=gmb&pk_medium=organic,+1 831-201-5411,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNVKH5MhR6HSXXr0-0-qX0NHjeKc2LxCosdVFtt=w408-h365-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenfield+Monterey+CA/@36.3207998,-121.2438138,14z",2025-12-16T02:38:39.901Z,,,
https://www.google.com/maps/place/California+Mental+Health/data=!4m7!3m6!1s0x8091dfe472b1e263:0x3bba9ecb08978a9a!8m2!3d37.1078824!4d-121.5850333!16s%2Fg%2F11y7h8dqzc!19sChIJY-KxcuTfkYARmoqXCMueujs,California Mental Health,5.0,23,Mental health clinic,"14210 Lesley Ln, San Martin, CA 95046, United States","4C57+5X San Martin, California, USA",https://camentalhealth.com/,+1 408-740-7132,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOd1v92O4qdsnJhT4UyTIPWeSJz4Vrr0CNPivvj=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenfield+Monterey+CA/@36.3207998,-121.2438138,14z",2025-12-16T02:38:49.531Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/California+Mental+Health/data=!4m7!3m6!1s0x6ec4eb3f69d77e3:0x1b970055b102b77!8m2!3d37.1135373!4d-121.5965292!16s%2Fg%2F11sw6r59t6!19sChIJ43ed9rNO7AYRdysQWwVwuQE,California Mental Health,4.7,47,Mental health service,"14865 Marie Ct, San Martin, CA 95046, United States","4C73+C9 San Martin, California, USA",https://camentalhealth.com/?utm_campaign=gmb,+1 408-790-1544,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMV-wys8ir6yP5KuRU_5bum9-mxvklQwrJr7sZE=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenfield+Monterey+CA/@36.3207998,-121.2438138,14z",2025-12-16T02:38:54.762Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Ruiz+Counseling+Services+%28Maria+G.+Ruiz,+LCSW,+PPSC%29/data=!4m7!3m6!1s0x809269eaaf91d849:0x78c353f8e554115c!8m2!3d37.2695056!4d-119.306607!16s%2Fg%2F11jksqm56t!19sChIJSdiRr-ppkoARXBFU5fhTw3g","Ruiz Counseling Services (Maria G. Ruiz, LCSW, PPSC)",4.0,1,Psychotherapist,,,,+1 831-223-1003,,https://lh3.googleusercontent.com/p/AF1QipMmdKOwOCAiZNzGIRXRZY0U7_PxTKcNdKOItS_a=w426-h240-k-no,true,4:30–6:30 pm,Closed,4:30–6:30 pm,Closed,4:30–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenfield+Monterey+CA/@36.3207998,-121.2438138,14z",2025-12-16T02:38:59.511Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Agile+Occupational+Medicine+Soledad/data=!4m7!3m6!1s0x8092689274ed7d93:0xad3ed24182ab42b7!8m2!3d36.4169006!4d-121.3206135!16s%2Fg%2F1w346vw7!19sChIJk33tdJJokoARt0KrgkHSPq0,Agile Occupational Medicine Soledad,2.2,69,Medical Center,"2524 H Dela Rosa Sr St, Soledad, CA 93960, United States","CM8H+QQ Soledad, California, USA",https://agileoccmed.com/soledad/,+1 831-678-8899,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNE4jHeyepy_pvttdVx3wFazoh6L7iV79BClloh=w408-h265-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenfield+Monterey+CA/@36.3207998,-121.2438138,14z",2025-12-16T02:39:09.243Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/LOIS+R+PANZIERA+MA+LMFT/data=!4m7!3m6!1s0x809268e959fa5163:0x204a6da1e2b75981!8m2!3d36.427905!4d-121.3285402!16s%2Fg%2F1261bgf3p!19sChIJY1H6WelokoARgVm34qFtSiA,LOIS R PANZIERA MA LMFT,,,Psychotherapist,"199 Main St, Soledad, CA 93960, United States","CMHC+5H Soledad, California, USA",https://www.publicreputation.com/lois-r-panziera-ma-lmft-soledad-california,+1 831-678-4924,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6_VEtsAgxg1fRJtgbQ1K3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.2181&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenfield+Monterey+CA/@36.3207998,-121.2438138,14z",2025-12-16T02:39:14.037Z,,,
https://www.google.com/maps/place/Valle+De+Salinas+Behavioral+Health/data=!4m7!3m6!1s0x808df9f6a7da840b:0xa4c09fdd1ac1a2f7!8m2!3d36.6753716!4d-121.6598827!16s%2Fg%2F11ld350tgg!19sChIJC4Tap_b5jYAR96LBGt2fwKQ,Valle De Salinas Behavioral Health,5.0,1,Psychotherapist,"150 W Gabilan St Ste 1 & 3, Salinas, CA 93901, United States","M8GR+42 Salinas, California, USA",https://vdsbehavioralhealth.com/,+1 831-243-8891,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fN967ca2o0gcs0o2Of-iOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.6016&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenfield+Monterey+CA/@36.3207998,-121.2438138,14z",2025-12-16T02:39:17.056Z,,,
"https://www.google.com/maps/place/Milin+Michael/@36.472199,-121.376305,17z/data=!3m1!4b1!4m6!3m5!1s0x80926c1812a122b5:0x49bbab98e7d53b0c!8m2!3d36.472199!4d-121.376305!16s%2Fg%2F1vmr1mgf",Milin Michael,,,Psychologist,"31625 Highway 101 S, Soledad, CA 93960, United States","FJCF+VF Soledad, California, USA",,+1 831-678-5500,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenfield+Monterey+CA/@36.3207998,-121.2438138,14z",2025-12-16T02:39:21.791Z,,,
https://www.google.com/maps/place/Center+for+Autism+%26+Related+Disorders/data=!4m7!3m6!1s0x808df9215b3b7c19:0xb9391e2b8aa6484a!8m2!3d36.6670009!4d-121.6443813!16s%2Fg%2F11f6kmgxdh!19sChIJGXw7WyH5jYARSkimiiseObk,Center for Autism & Related Disorders,4.2,5,Mental health clinic,"333 Abbott St, Salinas, CA 93901, United States","M984+R6 Salinas, California, USA",https://centerforautism.com/,+1 831-225-0989,Closes soon · 7 pm · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPw31HQ2CsHWppYQ7vKAo0J8nUTomqht3DHM6Ut=w408-h408-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenfield+Monterey+CA/@36.3207998,-121.2438138,14z",2025-12-16T02:39:26.524Z,,,
https://www.google.com/maps/place/Behavioral+Health/data=!4m7!3m6!1s0x808df8abf48402f9:0x5a5c92b8cc3583c4!8m2!3d36.6960956!4d-121.6336821!16s%2Fg%2F11clzgh91n!19sChIJ-QKE9Kv4jYARxIM1zLiSXFo,Behavioral Health,2.4,8,Mental health service,"1270 Medical Center Dr, Salinas, CA 93906, United States","M9W8+CG Salinas, California, USA",https://www.countyofmonterey.gov/government/departments-a-h/health/behavioral-health/bh-home,+1 831-796-1700,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzHEtLeNBiiRQjEh_r11qqKUwSx2gokDiEz55SoqVsBqy_iyPyObofB-RA95uz7sMNrLSkM1pZKO8F86Q-NJ7v01uQsSm577zK6NXFKpGUPSN8QBYyCFD66ExEHQsFnk3a3qemC9Q=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenfield+Monterey+CA/@36.3207998,-121.2438138,14z",2025-12-16T02:39:31.366Z,,,
https://www.google.com/maps/place/HOPE+Program/data=!4m7!3m6!1s0x808df940c6fb902d:0xfa719fa36d1ad3cc!8m2!3d36.6541122!4d-121.6386434!16s%2Fg%2F11g4htw72j!19sChIJLZD7xkD5jYARzNMabaOfcfo,HOPE Program,5.0,1,Mental health service,"911 Blanco Cir, Salinas, CA 93901, United States","M936+JG Salinas, California, USA",https://www.hopeprogram.biz/salinas,+1 831-216-1163,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UMaf-ZbDYlyx2YJAKw3Cpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.29498&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenfield+Monterey+CA/@36.3207998,-121.2438138,14z",2025-12-16T02:39:36.062Z,,,
https://www.google.com/maps/place/Sager+Ronald+J+MD/data=!4m7!3m6!1s0x808e3fe4cf2128a5:0x27f7f01bde51a1db!8m2!3d36.9816553!4d-121.9551784!16s%2Fg%2F1tgq6wqk!19sChIJpSghz-Q_joAR26FR3hvw9yc,Sager Ronald J MD,3.6,10,Psychiatrist,"820 Bay Ave STE 206, Capitola, CA 95010, United States","X2JV+MW Capitola, California, USA",,+1 831-515-7180,Closes soon · 7 pm · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=13xIWV9t4mDInsipEsYo_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.87207&pitch=0&thumbfov=100,false,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenfield+Monterey+CA/@36.3207998,-121.2438138,14z",2025-12-16T02:39:41.322Z,,,
"https://www.google.com/maps/place/Maria+Villagomez,+LMFT+77235/data=!4m7!3m6!1s0x809269487d23810b:0x6ac4817d0d89e13a!8m2!3d36.426091!4d-121.3275572!16s%2Fg%2F11l2j46z2w!19sChIJC4EjfUhpkoAROuGJDX2BxGo","Maria Villagomez, LMFT 77235",,,Mental health service,"641 Front St, Soledad, CA 93960, United States","CMGC+CX Soledad, California, USA",,+1 831-844-0804,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0cbNodipJBbPMyhhj-uHHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.66188&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenfield+Monterey+CA/@36.3207998,-121.2438138,14z",2025-12-16T02:39:43.937Z,,,
"https://www.google.com/maps/place/Sahly+Jennifer/@36.472199,-121.376305,17z/data=!3m1!4b1!4m6!3m5!1s0x80926c1812a122b5:0x4d8a6d66fa11646e!8m2!3d36.472199!4d-121.376305!16s%2Fg%2F1vyswsf9",Sahly Jennifer,,,Psychologist,"31625 Highway 101 S, Soledad, CA 93960, United States","FJCF+VF Soledad, California, USA",,+1 831-678-5500,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenfield+Monterey+CA/@36.3207998,-121.2438138,14z",2025-12-16T02:39:48.621Z,,,
