placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Family+Smiles+of+Kingsville/data=!4m7!3m6!1s0x8666266ab3007ee5:0xcf8ce29e5c4460c!8m2!3d27.4921694!4d-97.8512877!16s%2Fg%2F1q679hc0g!19sChIJ5X4As2omZoYRDEbE5SnO-Aw,Family Smiles of Kingsville,4.6,1166,Dentist,"1310 E General Cavazos Blvd Suite C, Kingsville, TX 78363, United States","F4RX+VF Kingsville, Texas, USA",https://familysmilesdentist.com/locations/kingsville/,+1 361-595-5800,"Open · Closes 6 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPWiQgP6eGO9wzIQP6Bu1r5df1w2_ZHYQwLZesY=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,9 am–4 pm,9 am–2 pm,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-01-28T18:51:34.087Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Navy+Exchange+Main/data=!4m7!3m6!1s0x866628a753c8a649:0xecab4b256073d3b8!8m2!3d27.4939024!4d-97.8222483!16s%2Fg%2F1tjhy2fr!19sChIJSabIU6coZoYRuNNzYCVLq-w,Navy Exchange Main,4.6,79,Department store,"745 Rosendahl, Kingsville, TX 78363, United States","F5VH+H4 Kingsville, Texas, USA",https://www.mynavyexchange.com/storelocator/storesearch.jsp?displayDetails=true&storeid=281,+1 361-516-6362,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoXz3YnvIT7P5fe4jzbW8VerCXUW3gW7sdgIbvqCqD9SekY8RE_rSArGPNWOIuDUmiK45MdUU_maGjJDuP6Ada45zDvM-sFTwL5t3j71njcIjkdXWBEN_n9lKKhfIqVZDXJ8U5VTA=w408-h306-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,10 am–4 pm,Closed,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-01-28T18:51:39.199Z,,,,
https://www.google.com/maps/place/Kingsville+Veterinary+Services/data=!4m7!3m6!1s0x8666289fe134f6fd:0x2a9b32b74781ac0e!8m2!3d27.4970393!4d-97.8554095!16s%2Fg%2F1vl5h6d8!19sChIJ_fY04Z8oZoYRDqyBR7cymyo,Kingsville Veterinary Services,4.5,270,Veterinary care,"2062 Brahma Blvd, Kingsville, TX 78363, United States","F4WV+RR Kingsville, Texas, USA",http://www.kingsvillevetservices.com/,+1 361-516-0774,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo-9CG1sQC2Xf5Gxj9dsADVEAgN0B0mo4BlcNn5Isti0LfZAzigh6shtBJlGxsZ7H4PZQxY-aGvpoC7oSecaY7ge6LGHCo7qCBCKeKG3JaBmcSVC3SE4vkt0rcxIOA3eQj6bOwCvQ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-01-28T18:51:43.729Z,,,,
https://www.google.com/maps/place/Robert+S+Williams+MD+-+Orthopedic+Surgeon/data=!4m7!3m6!1s0x8668f5b4a49d6f83:0xac4fbdf2c0a2a7f1!8m2!3d27.6842505!4d-97.3782958!16s%2Fg%2F1tdps2kp!19sChIJg2-dpLT1aIYR8aeiwPK9T6w,Robert S Williams MD - Orthopedic Surgeon,4.9,236,Orthopedic surgeon,"5920 Saratoga Blvd #600-A, Corpus Christi, TX 78414, United States","MJMC+PM South Side, Corpus Christi, TX, USA",https://www.coastalorthoteam.com/orthopedic-services-and-procedures?utm_source=gbp&utm_medium=gbp+website+link&utm_campaign=Robert+S+Williams+MD+SErvices&utm_id=Services,+1 361-317-7587,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM0Vs0GCPLp5GH4JXsn8lIINL6X3cVmD1RtLgVd=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 am,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-01-28T18:51:48.514Z,,,,
https://www.google.com/maps/place/Texas+Interventional+Pain+%26+Spine+Specialists+%28TIPSS%29/data=!4m7!3m6!1s0x87aa44359c398373:0xfdb7dfa0881714cb!8m2!3d28.8122219!4d-96.9761616!16s%2Fg%2F11k9k0f_tw!19sChIJc4M5nDVEqocRyxQXiKDft_0,Texas Interventional Pain & Spine Specialists (TIPSS),4.5,17,Pain management physician,"2700 Citizen Dr Ste 207, Victoria, TX 77901, United States","R26F+VG Victoria, Texas, USA",https://painandspinetx.com/,+1 361-360-3264,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNKazc93dpO9uCJQEghBCE8o9utua1vLmLE2H5Y=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-01-28T18:51:53.646Z,,,,
https://www.google.com/maps/place/911+Pain+Management/data=!4m7!3m6!1s0x8665a14d015e3af9:0xfad51b9bfac5e760!8m2!3d26.2638922!4d-98.2189606!16s%2Fg%2F11b8t6rzcs!19sChIJ-TpeAU2hZYYRYOfF-psb1fo,911 Pain Management,4.8,417,Pain management physician,"6900 N 10th St STE 4, McAllen, TX 78504, United States","7Q7J+HC McAllen, Texas, USA",https://painmanagementrgv.com/,+1 956-627-5137,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOTnI9lfJP6ZWuJOTjNuSlTtgmkwUU_7FQq1hRe=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-01-28T18:51:58.582Z,,,,
"https://www.google.com/maps/place/Brian+Parks,+DO/data=!4m7!3m6!1s0x8642618b46dd9cc5:0x9836ed1d8bfcb3cc!8m2!3d28.8551396!4d-97.0188057!16s%2Fg%2F11nrsqd6f7!19sChIJxZzdRothQoYRzLP8ix3tNpg","Brian Parks, DO",4.4,499,Pain management physician,"115 Medical Dr Suite 208, Victoria, TX 77904, United States","VX4J+3F Victoria, Texas, USA",https://www.mydetardoctor.com/doctors-providers/parks-brian-n-do-7351?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 361-574-1137,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVYIh0aA7be4PS6jDrlN3pO8FxbFyjzyIPjrDQcL1i23pfwEsqRQuNAdzXvgsz1dA61drrVvdaSfarYNDeSrGgAnw1OTRobV8_L4yqLb9GEe-WBGEFS5DGerhwzfDHhcnXNNgtAw=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-01-28T18:52:02.989Z,,,,
"https://www.google.com/maps/place/Anne+E+Mosiman,+APRN/data=!4m7!3m6!1s0x8668f5b3e06bc6d3:0x958eb2e1f0a4c482!8m2!3d27.6872846!4d-97.3799379!16s%2Fg%2F1tfpq3jb!19sChIJ08Zr4LP1aIYRgsSk8OGyjpU","Anne E Mosiman, APRN",,,Doctor,"5718 Spohn Dr # 100, Corpus Christi, TX 78414, United States","MJPC+W2 South Side, Corpus Christi, TX, USA",https://www.convivacarecenters.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 361-980-0808,"Open · Closes 5 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOXWHq58TXTUfAGGYYxbMUAbglNmE0U-dRa3PQ2=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-01-28T18:52:07.446Z,,,,
https://www.google.com/maps/place/H-E-B/data=!4m7!3m6!1s0x866628a9b74794ad:0xd1f226c529fb974!8m2!3d27.516167!4d-97.862613!16s%2Fg%2F1tfvtcjb!19sChIJrZRHt6koZoYRdLmfUmwiHw0,H-E-B,4.5,1858,Grocery store,"409 E Kleberg Ave, Kingsville, TX 78363, United States","G48P+FX Kingsville, Texas, USA",https://www.heb.com/heb-store/US/tx/kingsville/kingsville-h-e-b-401?utm_source=google&utm_medium=organic&utm_campaign=gmb_stores,+1 361-595-0243,,https://lh3.googleusercontent.com/p/AF1QipNQl7ij-VP4TeImd26WEtOrPwAVD9WYVxAOKhJN=w419-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8:30 am–6 pm,10 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-01-28T18:52:12.313Z,,"Branch of a supermarket chain offering groceries, beer & wine, plus a deli, pharmacy & florist. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Dynamic+Pain+Management/data=!4m7!3m6!1s0x8661213fd5380f37:0x1eb384b0df73a6e9!8m2!3d27.5653462!4d-99.4724378!16s%2Fg%2F11hy_dlhy4!19sChIJNw841T8hYYYR6aZz37CEsx4,Dynamic Pain Management,4.5,15,Pain control clinic,"6801 McPherson Rd STE 213, Laredo, TX 78041, United States","HG8H+42 Laredo, Texas, USA",https://dynamicpaintexas.com/,+1 956-462-1696,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoq9VT-lDCckP1OmOoAZBBacTFDu3GiwfyBA7weIfrLv3e1E7SCzKRsCMAQuJEmnUVEmWxZMtbyqUy62bLM8EAO9TUJmHz4zP1uu17358c3FCuBh2rwom4fPZZ3JSAY_BOSPlE=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-01-28T18:52:16.716Z,,,,
"https://www.google.com/maps/place/Pain+Management+Corpus+Christi,+Pain+Medicine+Doctors/data=!4m7!3m6!1s0x865c5df739655555:0xbeb8c9a5513f1968!8m2!3d29.5065715!4d-98.584765!16s%2Fg%2F11f63xlp5h!19sChIJVVVlOfddXIYRaBk_UaXJuL4","Pain Management Corpus Christi, Pain Medicine Doctors",,,Pain control clinic,"2425 Babcock Rd, San Antonio, TX 78229, United States",,,+1 361-214-1848,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r47BTCHSw_J4_OPhYoUY3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.64522&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-01-28T18:52:19.407Z,,,,
https://www.google.com/maps/place/CVS+Pharmacy/data=!4m7!3m6!1s0x866628a0b312bde5:0x9110fd74670b8425!8m2!3d27.5163863!4d-97.855714!16s%2Fg%2F11c475c1_1!19sChIJ5b0Ss6AoZoYRJYQLZ3T9EJE,CVS Pharmacy,4.9,20,Pharmacy,"1000 E King Ave, Kingsville, TX 78363, United States","G48V+HP Kingsville, Texas, USA",https://www.cvs.com/store-locator/kingsville-tx-pharmacies/1000-e-king-ave-corner-of-king-and-14th-street-kingsville-tx-78363/storeid=656?WT.mc_id=LS_GOOGLE_RX_656,+1 361-592-9397,"Closes soon · 1:30 pm · Reopens 2 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOP6aND77HATQxyalb-ivnaGGOudULoqs80vjc8=w408-h275-k-no,true,"9 am–1:30 pm, 2–8 pm","9 am–1:30 pm, 2–8 pm","9 am–1:30 pm, 2–8 pm","9 am–1:30 pm, 2–6 pm","10 am–1:30 pm, 2–6 pm","9 am–1:30 pm, 2–8 pm","9 am–1:30 pm, 2–8 pm","https://www.google.com/maps/search/pain+management+physician+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-01-28T18:52:23.944Z,LGBTQ+ friendly,· In-store shopping · Delivery,,
"https://www.google.com/maps/place/Berastain+Miguel+A+MD/@27.6861464,-97.3745118,17z/data=!3m1!4b1!4m6!3m5!1s0x8668f67a8d6c17df:0x8661a77851a32bd!8m2!3d27.6861464!4d-97.3745118!16s%2Fg%2F1tfjfzm_",Berastain Miguel A MD,5.0,149,Orthopedic surgeon,"6118 Parkway Dr, Corpus Christi, TX 78414, United States","MJPG+F5 South Side, Corpus Christi, TX, USA",https://www.orthocentercc.com/dr-berastain,+1 361-883-2000,,,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-01-28T18:52:28.263Z,,,,
https://www.google.com/maps/place/Spinecare/data=!4m7!3m6!1s0x8668f5b3fa513e9d:0x857c132ce0dd5d83!8m2!3d27.6867808!4d-97.3792588!16s%2Fg%2F1tykvtmx!19sChIJnT5R-rP1aIYRg13d4CwTfIU,Spinecare,4.2,5,Surgical center,"5734 Spohn Dr, Corpus Christi, TX 78414, United States","MJPC+P7 South Side, Corpus Christi, TX, USA",https://m.facebook.com/pages/Spinecare/111778528858895,+1 361-653-1125,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eLJYUt2AAWTj-_jCc7ud-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.724886&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2026-01-28T18:52:32.611Z,,,,
https://www.google.com/maps/place/Aransas+Family+Chiropractic/data=!4m7!3m6!1s0x8669b37e97dbcad5:0x25f70d1f828b4451!8m2!3d27.904141!4d-97.1454222!16s%2Fg%2F11bz_2c0dg!19sChIJ1crbl36zaYYRUUSLgh8N9yU,Aransas Family Chiropractic,5.0,534,Chiropractor,"246 S Commercial St, Aransas Pass, TX 78336, United States","WV33+MR Aransas Pass, Texas, USA",http://www.aransaschiro.net/,+1 361-758-6224,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepu5aMmPtBIRjrLjOb9_5Wwrwir5m-mZaqoRq3J00WSjIBGTi20Uoq2Wy3hlUqH-v2dCCvVVuwdCYesMeIp0ML10KA9R1slr7FQajVp5SXZXjK3y6kiLcdvoTUSQP3Vv7LU7Z8p=w408-h544-k-no,true,8 am–6 pm,9 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2026-01-28T18:52:47.558Z,,,,
https://www.google.com/maps/place/Internal+Medicine+Associates-+Dr+Robert+Low/data=!4m7!3m6!1s0x866853a965822b6f:0xbdbd222947f315e6!8m2!3d27.9136068!4d-97.1583381!16s%2Fg%2F1v6p4qnr!19sChIJbyuCZalTaIYR5hXzRykivb0,Internal Medicine Associates- Dr Robert Low,4.3,16,Internist,"1711 W Wheeler Ave # 3, Aransas Pass, TX 78336, United States","WR7R+CM Aransas Pass, Texas, USA",,+1 361-758-1599,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xga8iFBPoxvDjzUAdAreAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.62894&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2026-01-28T18:52:52.290Z,,,,
https://www.google.com/maps/place/CBD+Trading+Post/data=!4m7!3m6!1s0x866853594ebc8cd7:0x2d9cae9401603b9b!8m2!3d27.9027272!4d-97.1461941!16s%2Fg%2F11q21r1mkv!19sChIJ14y8TllTaIYRmztgAZSunC0,CBD Trading Post,4.4,57,Cannabis store,"356 S Commercial St, Aransas Pass, TX 78336, United States","WV33+3G Aransas Pass, Texas, USA",https://cbdtradingpost.com/,+1 361-727-7099,,https://lh3.googleusercontent.com/p/AF1QipOIEM-ZSAlR6tdcEFV0j4rr03ALraMaJ7_3Pz6Y=w408-h271-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2026-01-28T18:52:57.711Z,,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Aransas+Family+Dental/data=!4m7!3m6!1s0x8668538948ba0081:0x193bd5ba8e4a81fe!8m2!3d27.9015011!4d-97.1450182!16s%2Fg%2F11nxsxxh96!19sChIJgQC6SIlTaIYR_oFKjrrVOxk,Aransas Family Dental,4.7,377,Dentist,"219 E Goodnight Ave, Aransas Pass, TX 78336, United States","WV23+JX Aransas Pass, Texas, USA",https://www.aransasdental.com/,+1 361-355-4949,"Open · Closes 5:30 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN1jt_P5wahqAcyY7NUykplNKh9Y3G1UEWleNZM=w408-h290-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2026-01-28T18:53:07.960Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/NBH+Physician+Services/data=!4m7!3m6!1s0x86685212c68b1915:0xec45363122488a74!8m2!3d27.9129301!4d-97.1587257!16s%2Fg%2F1tdqhxkn!19sChIJFRmLxhJSaIYRdIpIIjE2Rew,NBH Physician Services,,,Medical clinic,"160 S 13th St, Aransas Pass, TX 78336, United States","WR7R+5G Aransas Pass, Texas, USA",,+1 361-758-2849,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LZOQsi9jckcd4nag8QxpBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.00186&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2026-01-28T18:53:10.388Z,,,,
https://www.google.com/maps/place/Microtel+Inn+%26+Suites+by+Wyndham+Aransas+Pass%2FCorpus+Christi/data=!4m10!3m9!1s0x8668525dad2670f1:0x7dea84c535e25854!5m2!4m1!1i2!8m2!3d27.9000006!4d-97.1433563!16s%2Fg%2F1vm_y9pm!19sChIJ8XAmrV1SaIYRVFjiNcWE6n0,Microtel Inn & Suites by Wyndham Aransas Pass/Corpus Christi,3.9,713,,"355 E Goodnight Ave, Aransas Pass, TX 78336, United States","WV24+2M Aransas Pass, Texas, USA",https://www.wyndhamhotels.com/microtel/aransas-pass-texas/microtel-inn-and-suites-corpus-christi-aransas-pass-tx/overview?CID=LC:5b3ss9kd80xe5ox:30796&iata=00093796,+1 361-226-7906,,https://lh3.googleusercontent.com/p/AF1QipNudVuxhNxCIHCfiMc2vnrkj58BlM5xhqe3y3r4=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2026-01-28T18:53:13.360Z,,,,
https://www.google.com/maps/place/H-E-B/data=!4m7!3m6!1s0x8668525d389d3529:0xbcc0b6e6e7fc4b19!8m2!3d27.901272!4d-97.146059!16s%2Fg%2F1tfzsbtl!19sChIJKTWdOF1SaIYRGUv85-a2wLw,H-E-B,4.5,2484,Grocery store,"101 E Goodnight Ave, Aransas Pass, TX 78336, United States","WV23+GH Aransas Pass, Texas, USA",https://www.heb.com/heb-store/US/tx/aransas-pass/aransas-pass-h-e-b-333?utm_source=google&utm_medium=organic&utm_campaign=gmb_stores,+1 361-758-5900,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer0H7vuafUzuJZ9hHelQxZgGmBI2NwC01JXEqFZKY9odtLn4rfjQsTdFFyi5MtwD5SEToxQpUmBpE-pvx4z70YMilsa-x9TnmtR4VHhI9B6upmH9m_Ly5C2rQfYGPGLgOuaX3Vdd3hYK0o=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,10 am–5 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2026-01-28T18:53:18.280Z,,"Branch of a supermarket chain offering groceries, beer & wine, plus a deli, pharmacy & florist. · In-store shopping · In-store pick-up",,
"https://www.google.com/maps/place/Palm+Tree+Dental+-+Dentist+in+Ingleside,+TX/data=!4m7!3m6!1s0x86685101c3ae0859:0xfa1a586bec2fbd0b!8m2!3d27.8795871!4d-97.2029342!16s%2Fg%2F11j7cw1zwn!19sChIJWQiuwwFRaIYRC70v7GtYGvo","Palm Tree Dental - Dentist in Ingleside, TX",4.7,382,Dental clinic,"2334 TX-361 Suite 162, Ingleside, TX 78362, United States","VQHW+RR Ingleside, Texas, USA",https://www.thepalmtreedental.com/,+1 361-238-4460,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPGWT4dLK-btvHBmbiHwfqYrHNL4S6dRtHMrV88=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,8 am–5 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2026-01-28T18:53:22.907Z,,,,
https://www.google.com/maps/place/South+Texas+Clinic+for+Pain+Management+-+Harlingen/data=!4m7!3m6!1s0x866f83c802b11d65:0x3e2f0d1779c515bb!8m2!3d26.1567368!4d-97.6754432!16s%2Fg%2F1262mt_bw!19sChIJZR2xAsiDb4YRuxXFeRcNLz4,South Texas Clinic for Pain Management - Harlingen,4.4,179,Pain management physician,"5505 S Expressway 83, Harlingen, TX 78550, United States","584F+MR Harlingen, Texas, USA",http://www.thepainmedicine.com/,+1 956-687-8120,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqq0Lm-xJTlKMPcDgwegWVux0feOmMGp0oBPPDgq5d2i6l0dtB-qpIUHraZfpQH4zBpiKTThnU2OQ25fv8AwB3cVFU4U_hEGtZ2uNJjFFmdVK8DQJXVKkJl5KSSJxGqobxshz6X0SEHrVhm=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2026-01-28T18:53:27.994Z,,,,
https://www.google.com/maps/place/Corpus+Christi+Medical+Center+Bay+Area/data=!4m7!3m6!1s0x8668f67a47d3d679:0xd694cd71cfa148af!8m2!3d27.6930432!4d-97.3450275!16s%2Fg%2F1tdfnpvk!19sChIJedbTR3r2aIYRr0ihz3HNlNY,Corpus Christi Medical Center Bay Area,4.1,1994,Hospital,"7101 S Padre Island Dr, Corpus Christi, TX 78412, United States","MMV3+6X South Side, Corpus Christi, TX, USA",https://www.ccmedicalcenter.com/locations/corpus-christi-medical-center-bay-area?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 361-761-1000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNGG-DB4MVWkhfs9sLPIooQHd34PvWd7C0y78Kp=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2026-01-28T18:53:33.135Z,,,,
https://www.google.com/maps/place/Walgreens/data=!4m7!3m6!1s0x86684dff75c7023d:0xb219db1fd9396d79!8m2!3d27.9256161!4d-97.1769047!16s%2Fg%2F1tdvvr7t!19sChIJPQLHdf9NaIYReW052R_bGbI,Walgreens,3.5,59,Drug store,"2702 W Wheeler Ave, Aransas Pass, TX 78336, United States","WRGF+66 Aransas Pass, Texas, USA",https://www.walgreens.com/locator/walgreens-2702+w+wheeler+ave-aransas+pass-tx-78336/id=10680,+1 361-758-2135,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweosn8J04x1BRUugVM9dbjFKUkfjcWGNa-11AomBL0eWELCQnsb2nYkGNA2nSf96l10kOwEZdJYDflnNotOmD7hyCv2pSYH3JBoq_ngZ_H7kLNWLpBQwSwKfhO4hRyHDTNvkLmdoig=w541-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/pain+management+physician+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2026-01-28T18:53:38.275Z,,"Drugstore chain with health & beauty aids, prescriptions & photo services, plus mini-mart basics. · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Texas+Spine+%26+Rehab:+Kubecka+Dwayne+A+DC/data=!4m7!3m6!1s0x866851a0f01dbbef:0x7c5e8902fc03a144!8m2!3d27.8853802!4d-97.3177579!16s%2Fg%2F1tqg0s2g!19sChIJ77sd8KBRaIYRRKED_AKJXnw,Texas Spine & Rehab: Kubecka Dwayne A DC,5.0,25,Chiropractor,"1500 Wildcat Dr Suite G, Portland, TX 78374, United States","VMPJ+5V Portland, Texas, USA",https://www.texasspineandrehab.com/message-from-dr--kubecka-,+1 361-777-0030,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bb9m1rWIYgABjee-fI5UMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.06885&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Portland+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:54:03.221Z,,,,
