placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Trinity+Health+Care/data=!4m7!3m6!1s0x8851553a4a1ac225:0x5fb2c09aeb3c008e!8m2!3d35.579628!4d-80.8392467!16s%2Fg%2F1tf60_25!19sChIJJcIaSjpVUYgRjgA865rAsl8,Trinity Health Care,3.3,79,Medical clinic,"930 W Wilson Ave, Mooresville, NC 28117, United States","H5H6+V8 Mooresville, North Carolina, USA",http://www.trinityhealthcarenc.com/,+1 704-663-7500,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNj7uWbvz2ABRidyrVdFjhH8OkZTMgwg3MQNMK_=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mooresville+NC/@35.5820319,-80.8140473,14z",2026-02-23T18:09:38.313Z,,
https://www.google.com/maps/place/Advanced+Healthcare/data=!4m7!3m6!1s0x885155178be7dc97:0xafb45765abf1d8e1!8m2!3d35.5899743!4d-80.8441337!16s%2Fg%2F1tf0r9qk!19sChIJl9znixdVUYgR4djxq2VXtK8,Advanced Healthcare,5.0,1,Chiropractor,"191 W Plaza Dr, Mooresville, NC 28117, United States","H5Q4+X8 Mooresville, North Carolina, USA",http://www.piedmonthealthcare.com/,+1 704-664-4000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oiSlqXy5u2Asii6GzAgPiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.0419&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mooresville+NC/@35.5820319,-80.8140473,14z",2026-02-23T18:09:40.768Z,,
"https://www.google.com/maps/place/Emily+L.+Kingsley,+MD/data=!4m7!3m6!1s0x88540f8b964bf72d:0x7a8d4c290f4c0070!8m2!3d35.5508767!4d-80.851012!16s%2Fg%2F1263m__by!19sChIJLfdLlosPVIgRcABMDylMjXo","Emily L. Kingsley, MD",4.9,59,Doctor,"170 Medical Park Rd, Mooresville, NC 28117, United States","H42X+9H Mooresville, North Carolina, USA",https://piedmonthealthcare.com/provider/kingsley-l-emily-md/,+1 704-664-4679,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerIGTiab7a7IqHS1OadAXRb2qqmjk1PDcN6hsRkN8J9pGxiC3QaOM0dq_9uHuhrsRcDuJ_5XkmG-qNzNriWE5xSNtdnitY1GcWnYVWryDR6N_yQbMg2oaJ1kdWCzUDmS5Z5pS57=w408-h271-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mooresville+NC/@35.5820319,-80.8140473,14z",2026-02-23T18:09:45.535Z,,
https://www.google.com/maps/place/Alternative+Chiropractic/data=!4m7!3m6!1s0x885154ce97fbeaa7:0x7a8931f3c1443348!8m2!3d35.5747119!4d-80.8701233!16s%2Fg%2F1vs5xf0m!19sChIJp-r7l85UUYgRSDNEwfMxiXo,Alternative Chiropractic,5.0,56,Chiropractor,"484 Williamson Rd D, Mooresville, NC 28117, United States","H4FH+VX Mooresville, North Carolina, USA",https://www.creatingwellness4u.com/,+1 704-799-0939,Closed · Opens 2 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r70Qj7qPJnXhlnX6a_A5LA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.86652&pitch=0&thumbfov=100,true,"8 am–12 pm, 2–7 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","9 am–12 pm, 2–7 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mooresville+NC/@35.5820319,-80.8140473,14z",2026-02-23T18:09:50.539Z,,
"https://www.google.com/maps/place/The+Wellness+Source,+Inc./data=!4m7!3m6!1s0x8851553aaf595f77:0x46ce5e3149a79644!8m2!3d35.5779411!4d-80.842816!16s%2Fg%2F1tk70606!19sChIJd19ZrzpVUYgRRJanSTFezkY","The Wellness Source, Inc.",4.2,5,Medical supply store,"125 Commerce Park Rd #105, Mooresville, NC 28117, United States","H5H4+5V Mooresville, North Carolina, USA",https://wellness-sourceinc.com/,+1 704-799-2873,Open · Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipMisgwQO9QD0sRc0R7oYBf2bxlBILbyn3RI5bQH=w408-h265-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mooresville+NC/@35.5820319,-80.8140473,14z",2026-02-23T18:09:55.666Z,,
https://www.google.com/maps/place/Blitz+Chiropractic/data=!4m7!3m6!1s0x88541fdf96977d31:0x8cad70bf47d56f58!8m2!3d35.5733617!4d-80.8693003!16s%2Fg%2F11y0qy63bn!19sChIJMX2Xlt8fVIgRWG_VR79wrYw,Blitz Chiropractic,5.0,16,Chiropractor,"514 Williamson Rd #411, Mooresville, NC 28117, United States","H4FJ+87 Mooresville, North Carolina, USA",https://blitz-chiropractic.com/,+1 980-231-1191,"Open · Closes 6 pm

Updated by this business 3 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipP4nYJSHzvhFcSPKnSFYuOPmfYDmfB7VZfElpqL=w408-h612-k-no,true,9 am–6 pm,9 am–1 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mooresville+NC/@35.5820319,-80.8140473,14z",2026-02-23T18:10:00.451Z,,
https://www.google.com/maps/place/Saddha+Herbalist+and+Apothecary/data=!4m7!3m6!1s0x885155aedc1b7f7d:0xed5a77da3004258!8m2!3d35.5800332!4d-80.8169222!16s%2Fg%2F11lznkb7b8!19sChIJfX8b3K5VUYgRWEIAo32n1Q4,Saddha Herbalist and Apothecary,,,Herbalist,"301 S Broad St, Mooresville, NC 28115, United States","H5JM+26 Mooresville, North Carolina, USA",https://www.saddhareiki.org/,+1 336-429-8796,Closed · Opens 4 pm Tue,,https://lh3.googleusercontent.com/p/AF1QipOPIfEtYyb57Wzg3nc1mmZsKo_LPEszh0UyNawv=w408-h408-k-no,true,9 am–1 pm,4–7 pm,9 am–12 pm,Closed,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mooresville+NC/@35.5820319,-80.8140473,14z",2026-02-23T18:10:05.281Z,,
https://www.google.com/maps/place/Lice+Savers+LKN/data=!4m7!3m6!1s0x885155174087ed39:0x2f213b483b4268d0!8m2!3d35.5897213!4d-80.8328903!16s%2Fg%2F11yhstsrn8!19sChIJOe2HQBdVUYgR0GhCO0g7IS8,Lice Savers LKN,5.0,48,Health spa,"119 Loc Doc Pl, Mooresville, NC 28115, United States","H5Q8+VR Mooresville, North Carolina, USA",https://licesaverslkn.com/,+1 704-765-2012,"Open · Closes 7:30 pm

Updated by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPgvHs-M-QE9-77JMOyRfTypvSDqwpBBbXyEDd2=w408-h306-k-no,true,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,10 am–4 pm,12–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Mooresville+NC/@35.5820319,-80.8140473,14z",2026-02-23T18:10:10.300Z,,
https://www.google.com/maps/place/Lake+Norman+Chiropractic/data=!4m7!3m6!1s0x8853ffddc1a5c981:0x9c52ade3b162292d!8m2!3d35.5868573!4d-80.8033796!16s%2Fg%2F1tj8b3rv!19sChIJgcmlwd3_U4gRLSliseOtUpw,Lake Norman Chiropractic,5.0,26,Chiropractor,"612 N Main St, Mooresville, NC 28115, United States","H5PW+PJ Mooresville, North Carolina, USA",https://lakenormanchiro.com/,+1 704-664-3455,Closed · Opens 2 pm,,https://lh3.googleusercontent.com/p/AF1QipP0jOZ_j3ZhpFIKmMCNFwzp9v01HT0d2p3qY2ED=w408-h244-k-no,true,"8 am–12 pm, 2–6 pm",8 am–12 pm,"8 am–12 pm, 2–6 pm","8 am–12 pm, 2–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mooresville+NC/@35.5820319,-80.8140473,14z",2026-02-23T18:10:15.089Z,,
https://www.google.com/maps/place/Dr.+Kevin+Craft/data=!4m7!3m6!1s0x8856aaded251b22f:0xc83e10b4b24a2485!8m2!3d35.5775463!4d-80.8418376!16s%2Fg%2F11ss_4jsbz!19sChIJL7JR0t6qVogRhSRKsrQQPsg,Dr. Kevin Craft,5.0,1,Chiropractor,"111 Kilson Dr # 208, Mooresville, NC 28117, United States","H5H5+27 Mooresville, North Carolina, USA",https://www.advancedchiropracticrelief.com/us/,+1 704-905-0938,Open · Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Aq0sAkoPTQ4i79c8HmBYkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.987564&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mooresville+NC/@35.5820319,-80.8140473,14z",2026-02-23T18:10:20.011Z,,
https://www.google.com/maps/place/White+Curt+Dc/data=!4m7!3m6!1s0x8856ab27eaf61b81:0xaf72aa29375b2a3a!8m2!3d35.5557328!4d-80.8556425!16s%2Fg%2F1vhkl7rg!19sChIJgRv26ierVogROipbNymqcq8,White Curt Dc,5.0,9,Chiropractor,"122 Gateway Blvd #100, Mooresville, NC 28117, United States","H44V+7P Mooresville, North Carolina, USA",https://whitechiropractic.info/,+1 704-799-1416,Closed · Opens 2:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iCPGa_Jwau7mZR_YW0sJ7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.49301&pitch=0&thumbfov=100,true,"7:30 am–12 pm, 2:30–5 pm",12–5 pm,7:30 am–12 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mooresville+NC/@35.5820319,-80.8140473,14z",2026-02-23T18:10:24.649Z,,
https://www.google.com/maps/place/Saddha+Reiki/data=!4m7!3m6!1s0x885155bad3a976a1:0xb4a003ad0a05c2e3!8m2!3d35.5800332!4d-80.8169222!16s%2Fg%2F11ln7ldrln!19sChIJoXap07pVUYgR48IFCq0DoLQ,Saddha Reiki,5.0,2,Reiki therapist,"301 S Broad St, Mooresville, NC 28115, United States","H5JM+26 Mooresville, North Carolina, USA",https://www.saddhareiki.org/,+1 336-429-8796,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOE2UZ_M3SuOHyWQ0ieGLee4TusUUHGfC067Vhz=w752-h240-k-no,true,9 am–5 pm,4–7 pm,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mooresville+NC/@35.5820319,-80.8140473,14z",2026-02-23T18:10:29.398Z,,
https://www.google.com/maps/place/Combined+Chiropractic+%26+Acupuncture+PLLC/data=!4m7!3m6!1s0x8851556a8b619f8b:0x26fdff95e653417e!8m2!3d35.5886746!4d-80.8405733!16s%2Fg%2F11h4_920_r!19sChIJi59hi2pVUYgRfkFT5pX__SY,Combined Chiropractic & Acupuncture PLLC,5.0,106,Chiropractor,"115 Commons Dr # D, Mooresville, NC 28117, United States","H5Q5+FQ Mooresville, North Carolina, USA",http://www.combinedchiropractic.com/,+1 980-444-0060,Closed · Opens 3 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMZMcHXDMjquChWehhRoWut3Kfy3aFeao89Runo=w408-h544-k-no,true,"9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm",Closed,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mooresville+NC/@35.5820319,-80.8140473,14z",2026-02-23T18:10:34.201Z,,
https://www.google.com/maps/place/Vigor+Health+and+Wellness/data=!4m7!3m6!1s0x8856adae929683a3:0xc21f7f413195010!8m2!3d35.5736204!4d-80.8694706!16s%2Fg%2F11srvgb7bk!19sChIJo4OWkq6tVogREFAZE_T3IQw,Vigor Health and Wellness,5.0,7,Health spa,"508 Williamson Rd Suite 100, Mooresville, NC 28117, United States","H4FJ+C6 Mooresville, North Carolina, USA",http://www.vigorhealthwellness.com/,+1 704-284-9118,Open · Closes 3 pm,,https://lh3.googleusercontent.com/p/AF1QipMFIpvFJbiC6uHXfqnwGc2VNF4fG0J6Hvp94FBR=w408-h408-k-no,true,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,11 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mooresville+NC/@35.5820319,-80.8140473,14z",2026-02-23T18:10:38.877Z,,
"https://www.google.com/maps/place/Jessica+M.+Benningfield,+DC/data=!4m7!3m6!1s0x8851553bbee383e5:0xefc77e2eefbddff2!8m2!3d35.5578839!4d-80.8547693!16s%2Fg%2F1tgyxdmc!19sChIJ5YPjvjtVUYgR8t-97y5-x-8","Jessica M. Benningfield, DC",5.0,1,Chiropractor,"134 Professional Park Dr # 400, Mooresville, NC 28117, United States","H45W+53 Mooresville, North Carolina, USA",https://www.benningfieldchiropractic.com/about,+1 704-799-8060,,,https://lh3.googleusercontent.com/p/AF1QipPAuwP-7FJmzOjl3ao6vtNJ0VP0yfDdBLaWcl4G=w408-h336-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mooresville+NC/@35.5820319,-80.8140473,14z",2026-02-23T18:10:41.868Z,,
https://www.google.com/maps/place/Dr.+Matthew+Antonelli/data=!4m7!3m6!1s0x88515517d3548763:0x9fa73da91aa7c700!8m2!3d35.5886746!4d-80.8405733!16s%2Fg%2F11qgb7gxpq!19sChIJY4dU0xdVUYgRAMenGqk9p58,Dr. Matthew Antonelli,5.0,2,Chiropractor,"115 Commons Dr # D, Mooresville, NC 28117, United States","H5Q5+FQ Mooresville, North Carolina, USA",http://combinedchiropractic.com/,+1 980-444-0060,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hhsgOJXywGNPXaLoyV_2xQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.46585&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mooresville+NC/@35.5820319,-80.8140473,14z",2026-02-23T18:10:44.347Z,,
https://www.google.com/maps/place/The+Hemp+Doctor+Dispensary/data=!4m7!3m6!1s0x885155fabb13bf1f:0xc9ca4b8305d7d6dc!8m2!3d35.59584!4d-80.86494!16s%2Fg%2F11h3bj1my3!19sChIJH78Tu_pVUYgR3NbXBYNLysk,The Hemp Doctor Dispensary,4.6,353,Cannabis store,"510 River Hwy #16, Mooresville, NC 28117, United States","H4WP+82 Mooresville, North Carolina, USA",https://thehempdoctor.com/,+1 704-360-4843,Open · Closes 8 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweomtfbgccbHr9xmzVuLtmMUoy0cVOY_GBF75NktOyxeKqJ4xDTF95pemU2nib4SKifaHlBxy5jaAh4JW7CnZpwSQeGe--L21viAlvPBU9_1Lhh0k0SJaIfCzU7Z5DKsZq2rCeKKqQ=w408-h546-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,11 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Mooresville+NC/@35.5820319,-80.8140473,14z",2026-02-23T18:10:49.516Z,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Body+Detox+USA/data=!4m7!3m6!1s0x8851552175f7a43d:0x13a49d5c41b260c!8m2!3d35.586309!4d-80.8499373!16s%2Fg%2F11bbrn8pfd!19sChIJPaT3dSFVUYgRDCYbxNVJOgE,Body Detox USA,,,Alternative medicine practitioner,"118 Talbert Town Loop, Mooresville, NC 28117, United States","H5P2+G2 Mooresville, North Carolina, USA",,+1 704-360-5911,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tCFccjWpXNrmCBFypndY6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.92474&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mooresville+NC/@35.5820319,-80.8140473,14z",2026-02-23T18:10:54.536Z,,
https://www.google.com/maps/place/Benningfield+Chiropractic/data=!4m7!3m6!1s0x8851553bbee383e5:0x8df82b9cf3f12ac2!8m2!3d35.5578839!4d-80.8547693!16s%2Fg%2F1tdgqjcq!19sChIJ5YPjvjtVUYgRwirx85wr-I0,Benningfield Chiropractic,5.0,224,Chiropractor,"134 Professional Park Dr # 400, Mooresville, NC 28117, United States","H45W+53 Mooresville, North Carolina, USA",http://www.benningfieldchiropractic.com/,+1 704-799-8060,Closed · Opens 3 pm,,https://lh3.googleusercontent.com/p/AF1QipNsRztJFB1Z4eqVM1ahcz9OtjsCl3EB5wDtf21g=w408-h336-k-no,true,"9:30 am–12:30 pm, 3–6 pm","9:30 am–12:30 pm, 3–6 pm","9:30 am–12:30 pm, 3–6 pm",9:30 am–12:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mooresville+NC/@35.5820319,-80.8140473,14z",2026-02-23T18:10:59.423Z,,
"https://www.google.com/maps/place/Robert+S.+Benningfield,+DC/data=!4m7!3m6!1s0x8851553bbee383e5:0x434dd2dc98500cf9!8m2!3d35.5578839!4d-80.8547693!16s%2Fg%2F1td6h58k!19sChIJ5YPjvjtVUYgR-QxQmNzSTUM","Robert S. Benningfield, DC",5.0,5,Chiropractor,"134 Professional Park Dr # 400, Mooresville, NC 28117, United States","H45W+53 Mooresville, North Carolina, USA",,+1 704-799-8060,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wgsHw5PcVBeF57VJmtCFLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.917942&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mooresville+NC/@35.5820319,-80.8140473,14z",2026-02-23T18:11:02.493Z,,
https://www.google.com/maps/place/Nutrition+HealthWorks/data=!4m7!3m6!1s0x885154ba004223e1:0x9f54985473875c87!8m2!3d35.591494!4d-80.8767799!16s%2Fg%2F11c3tglsqv!19sChIJ4SNCALpUUYgRh1yHc1SYVJ8,Nutrition HealthWorks,5.0,32,Nutritionist,"170 Joe Knox Ave Suite A, Mooresville, NC 28117, United States","H4RF+H7 Mooresville, North Carolina, USA",https://nutritionhealthworks.com/?utm_source=gbp&utm_campaign=mooresville,+1 704-380-4655,,,https://lh3.googleusercontent.com/p/AF1QipNxYpQUjdnT4fllJfMPVTajbKseSEOlH9teakL7=w459-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mooresville+NC/@35.5820319,-80.8140473,14z",2026-02-23T18:11:07.218Z,,
https://www.google.com/maps/place/Ability+Chiropractic/data=!4m7!3m6!1s0x885154c262bed017:0x796cce9e8c04ebef!8m2!3d35.5899912!4d-80.868221!16s%2Fg%2F11cnn9j97w!19sChIJF9C-YsJUUYgR7-sEjJ7ObHk,Ability Chiropractic,4.9,218,Chiropractor,"131 Crosslake Park Dr #101, Mooresville, NC 28117, United States","H4QJ+XP Mooresville, North Carolina, USA",https://www.abilitychiro.com/,+1 704-360-9795,"Closed · Opens 3 pm

Updated by this business 1 week ago",,https://lh3.googleusercontent.com/p/AF1QipN2JO3O8G5OPAXRhlsudNnLUJX65xFAg6pXjkLA=w408-h542-k-no,true,"7:30 am–12 pm, 3–6 pm",3–6 pm,"7:30 am–12 pm, 3–6 pm",3–6 pm,7:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mooresville+NC/@35.5820319,-80.8140473,14z",2026-02-23T18:11:11.919Z,,
https://www.google.com/maps/place/Camilla+McKay+Massage+%26+Quantum+Healing/data=!4m7!3m6!1s0x8850fa4f648ee60b:0x1fb0d4c0ff17cc4!8m2!3d35.5751451!4d-80.8190932!16s%2Fg%2F11c1r1h1y2!19sChIJC-aOZE_6UIgRxHzxD0wN-wE,Camilla McKay Massage & Quantum Healing,5.0,41,Massage therapist,"500 S Main St Suite 113, Mooresville, NC 28115, United States","H5GJ+39 Mooresville, North Carolina, USA",https://healinghands.abmp.com/,+1 828-434-0805,Open · Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipP6EricgLH_O1Qbxw082Kv-RQmaVAhWzruPwd-i=w408-h408-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mooresville+NC/@35.5820319,-80.8140473,14z",2026-02-23T18:11:16.714Z,,
"https://www.google.com/maps/place/Lake+Norman+Integrative+Psychiatry,+PLLC/data=!4m7!3m6!1s0x8851555ee0e41507:0xc05d757ea67d31be!8m2!3d35.5822909!4d-80.8129744!16s%2Fg%2F1td8ztvf!19sChIJBxXk4F5VUYgRvjF9pn51XcA","Lake Norman Integrative Psychiatry, PLLC",5.0,2,Psychiatric hospital,"116 S Main St #301, Mooresville, NC 28115, United States","H5JP+WR Mooresville, North Carolina, USA",http://www.lakenormanintegrativepsychiatry.com/,+1 704-662-3200,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoTl7EdkU5w_i4hEF29GmuQJADzzRLmwZMXV8Bm1rElrZNiFTv92I7C9Fu4KrSUietjYacG35W0ZaLw1sxc1UOntfv7o0eBTaJJpuxEz5fs8IOf4H_WpR4mKJPz21Vqoy5Vut9y=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mooresville+NC/@35.5820319,-80.8140473,14z",2026-02-23T18:11:19.230Z,,
https://www.google.com/maps/place/Your+Personal+Best+Fitness+Studio/data=!4m7!3m6!1s0x885155a5c20f8855:0xa476143e018f748c!8m2!3d35.607093!4d-80.8512945!16s%2Fg%2F11n12bx080!19sChIJVYgPwqVVUYgRjHSPAT4UdqQ,Your Personal Best Fitness Studio,5.0,21,Personal trainer,"307 Cayuga Dr B&C, Mooresville, NC 28117, United States","J44X+RF Mooresville, North Carolina, USA",http://www.yourpersonalbestfitnessstudio.com/,+1 828-704-6898,Open · Closes 10 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMvCNgomlvNxPMEM1TaTbcPTDbQB1R2JbwnGx_d=w408-h271-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mooresville+NC/@35.5820319,-80.8140473,14z",2026-02-23T18:11:24.005Z,,
"https://www.google.com/maps/place/The+Human+Body+Shop,+PLLC/data=!4m7!3m6!1s0x885154c21ece2aaf:0xa856d7f384aeb163!8m2!3d35.586309!4d-80.864329!16s%2Fg%2F11ckhlnn0m!19sChIJryrOHsJUUYgRY7GuhPPXVqg","The Human Body Shop, PLLC",5.0,33,Chiropractor,"256 Raceway Dr #11, Mooresville, NC 28117, United States","H4PP+G7 Mooresville, North Carolina, USA",http://www.mooresvillehbs.com/,+1 704-769-5427,Closed · Opens 2 pm,,https://lh3.googleusercontent.com/p/AF1QipOVjtwN1LdjFHm_H3K53RSUXpIwlXwAcOqeqXaj=w408-h272-k-no,true,"8:30 am–12 pm, 2–6 pm",1–6 pm,"8:30 am–12 pm, 2–6 pm","9–11 am, 1–6 pm","8:30 am–12 pm, 2–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mooresville+NC/@35.5820319,-80.8140473,14z",2026-02-23T18:11:29.088Z,,
https://www.google.com/maps/place/MaxLiving+Chiropractic+Mooresville/data=!4m7!3m6!1s0x88540103f0442a0f:0x9b46ef3752e4bfdd!8m2!3d35.5341744!4d-80.7998676!16s%2Fg%2F11wjhqrd0p!19sChIJDypE8AMBVIgR3b_kUjfvRps,MaxLiving Chiropractic Mooresville,4.9,54,Chiropractor,"1357 Shearer Rd ste b, Mooresville, NC 28115, United States","G6M2+M3 Mooresville, North Carolina, USA",https://maxliving.com/chiropractor/us/nc/mooresville/maxliving-chiropractic-mooresville/,+1 704-360-2261,Closed · Opens 3 pm,,https://lh3.googleusercontent.com/p/AF1QipMc_vn2T5y3V7txviJs0ieWPmTgS5pv_K9AtjBj=w408-h544-k-no,true,"7:30–10 am, 3–6 pm",2:30–6 pm,"7:30–10 am, 3–6 pm",2:30–6 pm,7:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mooresville+NC/@35.5820319,-80.8140473,14z",2026-02-23T18:11:33.819Z,,
https://www.google.com/maps/place/White+Chiropractic/data=!4m7!3m6!1s0x8856ab27eaf61b81:0xae21563c905c1f5b!8m2!3d35.5556863!4d-80.8554747!16s%2Fg%2F1tgpb_23!19sChIJgRv26ierVogRWx9ckDxWIa4,White Chiropractic,5.0,588,Chiropractor,"122 Gateway Blvd #100, Mooresville, NC 28117, United States","H44V+7R Mooresville, North Carolina, USA",http://www.whitechiropractic.info/,+1 704-799-1416,Closed · Opens 2:30 pm,,https://lh3.googleusercontent.com/p/AF1QipP7qHh9SOFaDHMGk8sveE6BT3tCjVIMlCDILJB6=w408-h302-k-no,true,"7:30 am–12 pm, 2:30–5 pm",12–5 pm,7:30 am–12 pm,"7:30 am–12 pm, 2:30–5 pm",7:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mooresville+NC/@35.5820319,-80.8140473,14z",2026-02-23T18:11:38.658Z,,
https://www.google.com/maps/place/Advanced+Spinal+Fitness/data=!4m7!3m6!1s0x88515530759940cf:0x2992a1af02e86dac!8m2!3d35.5767803!4d-80.8712575!16s%2Fg%2F1tj5rffj!19sChIJz0CZdTBVUYgRrG3oAq-hkik,Advanced Spinal Fitness,4.9,26,Chiropractor,"444 Williamson Rd C, Mooresville, NC 28117, United States","H4GH+PF Mooresville, North Carolina, USA",http://www.advancedspinalfitness.net/,+1 704-663-5142,Open · Closes 6:30 pm,,https://lh3.googleusercontent.com/p/AF1QipOyV2WuCXziUFsIiVdfVFudRBvv6aFfPTan0Pcb=w408-h552-k-no,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mooresville+NC/@35.5820319,-80.8140473,14z",2026-02-23T18:11:43.340Z,,
