placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Andie+Shepherd+Real+Estate/data=!4m7!3m6!1s0x8815e3d0704bd3f3:0xae87229057d20d65!8m2!3d41.1680121!4d-85.1332694!16s%2Fg%2F11r112l2nf!19sChIJ89NLcNDjFYgRZQ3SV5Aih64,Andie Shepherd Real Estate,5.0,1,Real estate agent,"9601 Coldwater Rd, Fort Wayne, IN 46825, United States","5V98+6M Fort Wayne, Indiana, USA",https://www.indianafirsttimehomebuyer.com/,+1 260-308-2204,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mKTeZqNlJdbpoSOXQECe5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.90866&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2025-09-25T19:47:41.613Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/John-Michael+Segyde,+REALTOR+and+Assoiciate+Broker+with+Coldwell+Banker+Real+Estate+Group/data=!4m7!3m6!1s0x8815fc273e1c7f1b:0x73cf54ec228f9a2e!8m2!3d41.1196731!4d-85.0249287!16s%2Fg%2F11bz__j07w!19sChIJG38cPif8FYgRLpqPIuxUz3M","John-Michael Segyde, REALTOR and Assoiciate Broker with Coldwell Banker Real Estate Group",5.0,9,Real estate agent,"9109 Stellhorn Crossing Pkwy, Fort Wayne, IN 46815, United States","4X9G+V2 Fort Wayne, Indiana, USA",http://www.jmsegyde.com/,+1 260-413-2180,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOhTyM1SrO5cOEis2kmscBpE4L12_gGcvDA_0lv=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2025-09-25T19:48:00.715Z,,,,
https://www.google.com/maps/place/Myrrh+Property+Group/data=!4m7!3m6!1s0x8815fbf64dc3b355:0xe5f9d3710396da2d!8m2!3d41.0635928!4d-85.0510298!16s%2Fg%2F11l7mzt28z!19sChIJVbPDTfb7FYgRLdqWA3HT-eU,Myrrh Property Group,,,Real estate developer,"6925 Derek Dr, Fort Wayne, IN 46803, United States","3W7X+CH Fort Wayne, Indiana, USA",http://myrrhpg.com/,,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h7zVNgWpcBlUxJpFq1xO8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.01904&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2025-09-25T19:48:05.326Z,,,,
"https://www.google.com/maps/place/Dawn+Buchanan,+Realtor/data=!4m7!3m6!1s0x483f52935a27854f:0x3cc742f96e45083!8m2!3d41.119693!4d-85.0249255!16s%2Fg%2F11y42sw2sm!19sChIJT4UnWpNSP0gRg1Dkli90zAM","Dawn Buchanan, Realtor",5.0,7,Real estate agent,"9109 Stellhorn Crossing Pkwy, Fort Wayne, IN 46815, United States","4X9G+V2 Fort Wayne, Indiana, USA",https://www.dbuchanan.coldwellhomes.com/,+1 260-243-6329,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipO6n5BV-Z94Egxb-TuajUaUI8tNYgrZHM-MGv6C=w408-h327-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–7 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2025-09-25T19:48:10.402Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Ovation+Insurance/data=!4m7!3m6!1s0x8815fb791bb72001:0xdafa417804e83976!8m2!3d41.0987822!4d-85.0646419!16s%2Fg%2F1tg5_7c0!19sChIJASC3G3n7FYgRdjnoBHhB-to,Ovation Insurance,4.9,245,Insurance agency,"6058 E State Blvd, Fort Wayne, IN 46815, United States","3WXP+G4 Fort Wayne, Indiana, USA",https://www.ovationinsure.com/,+1 260-749-4970,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOqowN0zhGeQZRkZabYOBtwWDb0ew5i0EeJmbxi=w408-h271-k-no,true,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2025-09-25T19:48:15.315Z,,,,
https://www.google.com/maps/place/Autumn+Creek+Apartment+Homes/data=!4m7!3m6!1s0x8815e682563bb0e3:0xde91b1874443b0dc!8m2!3d41.0667902!4d-85.1922699!16s%2Fg%2F1tdn039d!19sChIJ47A7VoLmFYgR3LBDRIexkd4,Autumn Creek Apartment Homes,4.2,164,Apartment complex,"2034 Ardmore Ave, Fort Wayne, IN 46802, United States","3R85+P3 Fort Wayne, Indiana, USA",http://www.igcre.com/our-properties/autumn-creek/,+1 260-432-9436,Closes soon ⋅ 4 pm ⋅ Opens 8 am Fri,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noMM6x_Yev9OltZsipY9X7lhKRR9CSttco9SfRNJ9caG72wNTpX61D2ajeg09ArsiWQkcKaZCDlnyVHhXIRNsG6fvHlTaJte2JWNl3q4_F_qgOjHzkwd415mKGiafUQ_M3YWDE1=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2025-09-25T19:48:35.493Z,,,· Dogs allowed,
https://www.google.com/maps/place/Foster+Park+Apartments/data=!4m7!3m6!1s0x8815e57bd2cd4689:0xc2421dc3c04633ad!8m2!3d41.025426!4d-85.14222!16s%2Fg%2F1tdn98kc!19sChIJiUbN0nvlFYgRrTNGwMMdQsI,Foster Park Apartments,3.6,53,Apartment building,"6440 Fairfield Ave #107, Fort Wayne, IN 46807, United States","2VG5+54 Fort Wayne, Indiana, USA",,+1 260-222-8652,Closes soon ⋅ 4:30 pm ⋅ Opens 6:30 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Og8Rgp991i6XCNl9OEudeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.57368&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,6:30 am–3:30 pm,Closed,Closed,6:30 am–3:30 pm,6:30 am–3:30 pm,6:30 am–3:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2025-09-25T19:48:40.409Z,,,,
https://www.google.com/maps/place/Coventry+Court+Town+Homes/data=!4m7!3m6!1s0x8815e577648d18a7:0x5982cafe8e601fb!8m2!3d41.0284836!4d-85.1443891!16s%2Fg%2F1tgb7z8w!19sChIJpxiNZHflFYgR-wHm6K8smAU,Coventry Court Town Homes,3.9,129,Apartment complex,"522 Pinegrove Ln, Fort Wayne, IN 46807, United States","2VH4+96 Fort Wayne, Indiana, USA",https://coventrycourtapt.com/,+1 260-745-2849,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wd9gzlxvU3o3cTqHTJ3t5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.227968&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2025-09-25T19:48:45.339Z,,,· Dogs allowed,
https://www.google.com/maps/place/Southwood+Park+Historic+District/data=!4m7!3m6!1s0x8815e5a0953c56cb:0xfb36d74875d46fab!8m2!3d41.0419619!4d-85.1491635!16s%2Fg%2F11bwdswxs8!19sChIJy1Y8laDlFYgRq2_UdUjXNvs,Southwood Park Historic District,4.6,7,Historical place,"4611 Indiana Ave, Fort Wayne, IN 46807, United States","2VR2+Q8 Fort Wayne, Indiana, USA",https://www.historicsouthwoodpark.com/,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npwNXoArq97zoQkY06j5LR08O4N9-gUfDARfcA2gypr9zqoyxVcPvWHQWF6MSBfvyRETX4_FW9_WfNxoQg20jJvjnH7ggUFiE8d2QpWnLcnzCgFeBoltnkvDu9-uI0ZS_zWu8yWWA=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2025-09-25T19:48:48.119Z,,,,
https://www.google.com/maps/place/Tamara+Gardens+Apartments/data=!4m7!3m6!1s0x8815e55c3988df61:0xc788aa47c60a1a15!8m2!3d41.0221856!4d-85.1222615!16s%2Fg%2F1thq19lm!19sChIJYd-IOVzlFYgRFRoKxkeqiMc,Tamara Gardens Apartments,3.3,11,Apartment building,"6825 John St, Fort Wayne, IN 46816, United States","2VCH+V3 Fort Wayne, Indiana, USA",,+1 260-447-9838,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mkB-KY02wi_F76hhImjYMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.35946&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2025-09-25T19:48:51.007Z,,,,
https://www.google.com/maps/place/Black+Pine+Flats/data=!4m7!3m6!1s0x8815e55b54a22203:0x5806f9f8a88a1992!8m2!3d41.0267442!4d-85.121739!16s%2Fg%2F1tgw5mtj!19sChIJAyKiVFvlFYgRkhmKqPj5Blg,Black Pine Flats,4.2,80,Apartment complex,"1004 Fayette Dr, Fort Wayne, IN 46816, United States","2VGH+M8 Fort Wayne, Indiana, USA",https://blackpineflatsfw.com/,+1 260-447-3133,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPVjhyXuTj-KqS3j0wZB-HqpXp7OkEt_IDeyq3p=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2025-09-25T19:48:56.283Z,,,· Dogs allowed,
https://www.google.com/maps/place/Brooklyn+Manor/data=!4m7!3m6!1s0x8815e5b70fd31529:0x9cfa62b1a6ce4f1d!8m2!3d41.051276!4d-85.1649028!16s%2Fg%2F1tdj4tp2!19sChIJKRXTD7flFYgRHU_OprFi-pw,Brooklyn Manor,3.9,9,Housing authority,"3626 Brooklyn Ave, Fort Wayne, IN 46809, United States","3R2P+G2 Fort Wayne, Indiana, USA",,+1 260-449-8602,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SYpPX97sWAruf3l7DnbQCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.53723&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2025-09-25T19:48:59.011Z,,,,
https://www.google.com/maps/place/Landscape+Solutions+FW/data=!4m7!3m6!1s0x6a21c30efdc444a5:0x476628ba03104288!8m2!3d41.0173146!4d-85.1563014!16s%2Fg%2F11y3dsn6cx!19sChIJpUTE_Q7DIWoRiEIQA7ooZkc,Landscape Solutions FW,4.9,40,Landscaper,"7318 Kingsway Dr, Fort Wayne, IN 46819, United States","2R8V+WF Fort Wayne, Indiana, USA",http://landscapesolutionsfw.com/,+1 260-515-1221,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOR0NiegiteCnWC4cAtP0BJaHQeAaQa0dprT8Y=w408-h408-k-no,true,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2025-09-25T19:49:03.953Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Stephanie+Villas/data=!4m7!3m6!1s0x8815e55ab6771611:0xc3d7c03c26637e69!8m2!3d41.0263252!4d-85.1174466!16s%2Fg%2F1tg35txg!19sChIJERZ3tlrlFYgRaX5jJjzA18M,Stephanie Villas,3.8,4,Apartment building,"1418 Fayette Dr, Fort Wayne, IN 46816, United States","2VGM+G2 Fort Wayne, Indiana, USA",https://www.newgenmgnt.com/stephanie-villas,+1 260-447-1442,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JKBoVTS4PsRm7sdknpPN6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.63011&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2025-09-25T19:49:07.016Z,,,,
https://www.google.com/maps/place/SNS+Property+Group/data=!4m7!3m6!1s0x88160948b2e9ad3d:0x87dedca799f86c7b!8m2!3d41.1812901!4d-85.1329112!16s%2Fg%2F11j8fjq0d9!19sChIJPa3pskgJFogRe2z4mafc3oc,SNS Property Group,4.9,45,Property investment company,"10729 Coldwater Rd Suite 210, Fort Wayne, IN 46845, United States","5VJ8+GR Fort Wayne, Indiana, USA",http://www.snsre.com/,+1 260-755-8291,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YDPs4Yiyzzpkj-Yl51UgYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.317345&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2025-09-25T19:49:12.000Z,,,,
https://www.google.com/maps/place/Willow+Creek+Crossing+Apartments/data=!4m7!3m6!1s0x8815ef7f009dc9d5:0x5c7192a78c374ed8!8m2!3d41.0143567!4d-85.150216!16s%2Fg%2F1td9fb_c!19sChIJ1cmdAH_vFYgR2E43jKeScVw,Willow Creek Crossing Apartments,4.0,161,Apartment complex,"7501 Lakeridge Dr, Fort Wayne, IN 46819, United States","2R7X+PW Fort Wayne, Indiana, USA",https://willowcreekcrossingapartments.com/,+1 260-747-7000,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOQgoKnXJKVrT--0IeNj1fhe95M-5AjAdt7USt1=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2025-09-25T19:49:17.231Z,,,· Dogs allowed,
https://www.google.com/maps/place/Fairfield+Flats/data=!4m7!3m6!1s0x8815e51ff79a6e01:0xade21fd4bb8eb381!8m2!3d41.0619434!4d-85.1444118!16s%2Fg%2F11kh_hh843!19sChIJAW6a9x_lFYgRgbOOu9Qf4q0,Fairfield Flats,3.0,6,Apartment building,"2445 Fairfield Ave, Fort Wayne, IN 46807, United States","3V64+Q6 Fort Wayne, Indiana, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nonSLqstJ-pOrcxdKdWvqmAzxDi2jf7g53X7xhajcO9oHe1KPEgggpYZuV6DP5vNyhDVH9HHU_RvwaD2bl_CkfZpbGU5ZSSv5vOSmVX6DbuWqmFBKborjJBWSe7u3lEs1bMdKehmA=w408-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2025-09-25T19:49:20.105Z,,,,
https://www.google.com/maps/place/Emerald+Square+Apartments+%26+Villas/data=!4m7!3m6!1s0x8815fab3a8fda2fb:0xaa26154d063d79c9!8m2!3d41.0320781!4d-85.1022418!16s%2Fg%2F1tcwrrfl!19sChIJ-6L9qLP6FYgRyXk9Bk0VJqo,Emerald Square Apartments & Villas,3.5,103,Apartment complex,"2754 E Paulding Rd, Fort Wayne, IN 46816, United States","2VJX+R4 Fort Wayne, Indiana, USA",https://emeraldsquarevillas.com/,+1 260-447-4541,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMUWn9dSzA1BzrkrguuWiDrNuATjrWUIPETu7qX=w425-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2025-09-25T19:49:25.163Z,,,· Dogs allowed,
https://www.google.com/maps/place/Candlelite+Apartments/data=!4m7!3m6!1s0x8815e5771ab38a5d:0xfd1d0d4d09375247!8m2!3d41.0298548!4d-85.144189!16s%2Fg%2F1tfccslr!19sChIJXYqzGnflFYgRR1I3CU0NHf0,Candlelite Apartments,4.0,67,Apartment complex,"700 Candlelite Ct, Fort Wayne, IN 46807, United States","2VH4+W8 Fort Wayne, Indiana, USA",http://coventrycourtapt.com/,+1 260-745-2849,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNmReeFKva7HpBroZtHPt6T5FrAu3CrRnWkcQhS=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2025-09-25T19:49:30.170Z,,,· Dogs allowed,
https://www.google.com/maps/place/Villages+of+Hanna/data=!4m7!3m6!1s0x8815e4dad873063d:0xce1a9d6bd73f73ef!8m2!3d41.0665139!4d-85.1197487!16s%2Fg%2F1tdwl33t!19sChIJPQZz2NrkFYgR73M_12udGs4,Villages of Hanna,2.1,34,Apartment building,"2177 Eden St, Fort Wayne, IN 46803, United States","3V8J+J4 Fort Wayne, Indiana, USA",https://villagesofhanna.com/,+1 260-456-2157,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOImMP0IXFNpitnCa5HpCh3KtNHaQqc349nynBQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2025-09-25T19:49:35.099Z,,,,
https://www.google.com/maps/place/Arbors+of+Southtown/data=!4m7!3m6!1s0x8815ef22f92ebc8b:0xf3053de19d2d6d32!8m2!3d41.0127892!4d-85.1072076!16s%2Fg%2F11ss9q5r0m!19sChIJi7wu-SLvFYgRMm0tneE9BfM,Arbors of Southtown,3.5,13,Apartment complex,"7915 Decatur Rd, Fort Wayne, IN 46816, United States","2V7V+44 Fort Wayne, Indiana, USA",,+1 260-447-4502,"Open ⋅ Closes 5 pm

Confirmed by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZhcSSX_x7p_3AYOUjo1x-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.62954&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2025-09-25T19:49:40.728Z,,,,
https://www.google.com/maps/place/Woodhaven+Oaks+Apartments/data=!4m7!3m6!1s0x8815e5944b2c3f2f:0x3e9155b06e24a03!8m2!3d41.0361094!4d-85.1644626!16s%2Fg%2F1vzn64yc!19sChIJLz8sS5TlFYgRA0riBlsV6QM,Woodhaven Oaks Apartments,3.4,141,Apartment complex,"2008 Woodhaven Dr, Fort Wayne, IN 46819, United States","2RPP+C6 Fort Wayne, Indiana, USA",http://www.woodhavenoaksapts.com/,+1 833-517-1691,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP_6lEt49TvE6JFg0aXn6wkdPcArxQldX3bC5ie=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,10 am–4 am,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2025-09-25T19:49:45.901Z,,,· Dogs allowed,
https://www.google.com/maps/place/Hickory+Creek+Apartments/data=!4m7!3m6!1s0x8815ef4f21b57787:0xc86be56a2f1a32ed!8m2!3d41.0155366!4d-85.1852146!16s%2Fg%2F11sv3qyq7t!19sChIJh3e1IU_vFYgR7TIaL2rla8g,Hickory Creek Apartments,3.8,18,Apartment complex,"7214 Hickory Creek Dr, Fort Wayne, IN 46809, United States","2R87+6W Fort Wayne, Indiana, USA",https://hickorycreekapt.com/,+1 260-739-6635,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPZMeQPwOZvVOJKkZ28l-9D5xyKzP8K5r7lgtMS=w408-h270-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2025-09-25T19:49:50.811Z,,,· Dogs allowed,
https://www.google.com/maps/place/Brookmill+Courts/data=!4m7!3m6!1s0x8815e43555fbc99d:0x99ec0906fe5e7945!8m2!3d41.0590437!4d-85.1681382!16s%2Fg%2F1260t_r2c!19sChIJncn7VTXkFYgRRXle_gYJ7Jk,Brookmill Courts,3.7,45,Apartment complex,"2751 Millbrook Dr, Fort Wayne, IN 46802, United States","3R5J+JP Fort Wayne, Indiana, USA",https://fwha.org/communities/brookmill-court/,+1 260-267-9300 ext. 7305,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq7NqGqul_TxAYuDbIzWcr5-eO2fvknuVPgS7j2BRK2ubz3dCN04avJ9WxgKQuJt8XGP9wzn84tDcGz_OsEWx5ZIK6gwRn4SvToculhyDiM1n1uOdpSyDh5QyDWbp4IrmWL3aE=w426-h240-k-no,false,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2025-09-25T19:49:55.801Z,,,,
https://www.google.com/maps/place/Scheerer+McCulloch/data=!4m7!3m6!1s0x8815e569762cfc57:0x22d8817aec0aa9fb!8m2!3d41.0429284!4d-85.1901236!16s%2Fg%2F1tc_x66h!19sChIJV_wsdmnlFYgR-6kK7HqB2CI,Scheerer McCulloch,3.8,131,Auction house,"4420 Ardmore Ave, Fort Wayne, IN 46809, United States","2RV5+5X Fort Wayne, Indiana, USA",http://www.scheerermcculloch.com/,+1 260-441-8636,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noqtqm2qB0nBDhUEWe6uonPIWn5gcV53hVDd9udnYb3er3lBEBB0_KkyvvzKO-NQ8SFXlQbTG_pgXDVFZ5v_cdK9bIMa8i8vD17a74Wryen4AszZU2ffWoEyfMNEpEodUQaGJKjFg=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2025-09-25T19:50:01.249Z,,,,
https://www.google.com/maps/place/Blue+Line+Bins/data=!4m7!3m6!1s0x8815c3425c9508a5:0x481db329a2a762b8!8m2!3d41.0590603!4d-85.1655561!16s%2Fg%2F11m43kfzjy!19sChIJpQiVXELDFYgRuGKnoimzHUg,Blue Line Bins,5.0,114,Dumpster rental service,"2750 Brooklyn Ave, Fort Wayne, IN 46802, United States","3R5M+JQ Fort Wayne, Indiana, USA",http://www.bluelinebins.com/,+1 260-416-8091,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOESSlILgj7golAAgK3p5w7dMLBFV_yyJA5imSW=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–12 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2025-09-25T19:50:06.179Z,,,,
https://www.google.com/maps/place/Bridgedale+Terrace+Apartments/data=!4m7!3m6!1s0x8815ef5b9e0bf323:0x9a249898ca64e4fd!8m2!3d41.011388!4d-85.1748294!16s%2Fg%2F1td2612j!19sChIJI_MLnlvvFYgR_eRkypiYJJo,Bridgedale Terrace Apartments,4.3,51,Apartment complex,"2901 St Louis Ave, Fort Wayne, IN 46809, United States","2R6G+H3 Fort Wayne, Indiana, USA",,+1 260-747-3520,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noBNgNoZ7hbhb0p7fsPz0oIbJlOwEm-aJErxIi0_DY24-4F4bLYZaLE3RmbAsNPCvhIkcf-yrJUc1WBN1za4ObSAqcTmjBAzkzqNgbJIfdhaS3ElEzQaYPClFQDQRbe7xqypqzP=w408-h306-k-no,true,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2025-09-25T19:50:10.952Z,,,,
https://www.google.com/maps/place/Lawn+and+Turf+Landscaping/data=!4m7!3m6!1s0x8815e584bffac8e5:0x95816fc0fdab227d!8m2!3d41.0294671!4d-85.1499571!16s%2Fg%2F11lzwd12xn!19sChIJ5cj6v4TlFYgRfSKr_cBvgZU,Lawn and Turf Landscaping,4.5,26,Landscaper,"6136 Winchester Rd, Fort Wayne, IN 46819, United States","2VH2+Q2 Fort Wayne, Indiana, USA",https://lawnandturfland.com/,+1 260-747-3298,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOhFIM0U2Tnbr3eW--N9Y6xfaTcjd8PY6w4LiWy=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2025-09-25T19:50:15.947Z,,,,
