placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Easy+and+quick+tax+refund/data=!4m7!3m6!1s0x89b7c971c4d321c5:0x4dc935326442d2b!8m2!3d38.9654171!4d-77.0208775!16s%2Fg%2F11j10wj17p!19sChIJxSHTxHHJt4kRKy1EJlOT3AQ,Easy and quick tax refund,,,Accountant,"524 Roxboro Pl NW, Washington, DC 20011, United States","XX8H+5J Washington, District of Columbia, USA",,+1 240-461-1732,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pahZeL7qCW8O1hgxPdN4HA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.63843&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Petworth+DC/@38.9424059,-77.02558,14z",2025-10-19T15:37:23.033Z,,,,
"https://www.google.com/maps/place/Felder+Tax+Service,+LLC/data=!4m7!3m6!1s0x89b7c7d1cb4ccf3b:0x52720f595001cb60!8m2!3d38.956088!4d-77.0001883!16s%2Fg%2F1vd76tc1!19sChIJO89My9HHt4kRYMsBUFkPclI","Felder Tax Service, LLC",,,Tax preparation service,"5508 4th St NE, Washington, DC 20011, United States","XX4X+CW Washington, District of Columbia, USA",,+1 202-630-7719,Closed ⋅ Opens 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L3ziHZUDbzmdu6c9QAmjaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.01831&pitch=0&thumbfov=100,true,3–7 pm,4–10 pm,4–10 pm,4–10 pm,4–10 pm,4–10 pm,12–10 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Petworth+DC/@38.9424059,-77.02558,14z",2025-10-19T15:37:28.063Z,,,,
https://www.google.com/maps/place/Nile+Tax+Services/data=!4m7!3m6!1s0x89b7c63058af3c85:0x83a0a7e111937896!8m2!3d38.9685043!4d-77.0008951!16s%2Fg%2F1tg82bxg!19sChIJhTyvWDDGt4kRlniTEeGnoIM,Nile Tax Services,4.2,5,Tax preparation service,"6480 New Hampshire Ave #206, Silver Spring, MD 20912, United States","XX9X+CJ Silver Spring, Maryland, USA",,+1 301-270-5948,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5q_1zWQuHrgaafPDQ6XGww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.10745&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Petworth+DC/@38.9424059,-77.02558,14z",2025-10-19T15:37:33.038Z,,,,
https://www.google.com/maps/place/Empire+Office+Services/data=!4m7!3m6!1s0x89b7c984bfe40f97:0x7167c15d89f46e1c!8m2!3d38.9571406!4d-77.026835!16s%2Fg%2F11pb1rz0tn!19sChIJlw_kv4TJt4kRHG70iV3BZ3E,Empire Office Services,,,Bookkeeping service,"922 Longfellow St NW, Washington, DC 20011, United States","XX4F+V7 Washington, District of Columbia, USA",https://www.empireofficeservices.com/,+1 202-670-0214,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cwuLoPzsX7Xoi2vhbGpwUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.19067&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Petworth+DC/@38.9424059,-77.02558,14z",2025-10-19T15:37:38.065Z,,,,
https://www.google.com/maps/place/Suitless+Inc./data=!4m7!3m6!1s0x89b7c889fd68a427:0xb728e41032fe5fe6!8m2!3d38.9669177!4d-77.0270752!16s%2Fg%2F11btw_ygf_!19sChIJJ6Ro_YnIt4kR5l_-MhDkKLc,Suitless Inc.,5.0,22,Business management consultant,"6323 Georgia Ave NW, Washington, DC 20040, United States","XX8F+Q5 Washington, District of Columbia, USA",http://www.getsuitless.com/,+1 800-472-1522,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VeIaNX2VTUEwlJspecqqeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.1406&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 am,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Petworth+DC/@38.9424059,-77.02558,14z",2025-10-19T15:37:43.104Z,,,,
https://www.google.com/maps/place/MECO+TAX/data=!4m7!3m6!1s0x89b7c88a1d344d43:0x228b7b1dc06afd17!8m2!3d38.967637!4d-77.02769!16s%2Fg%2F1hhwgn0ht!19sChIJQ000HYrIt4kRF_1qwB17iyI,MECO TAX,,,Tax preparation service,"6400 Georgia Ave NW #11, Washington, DC 20012, United States","XX9C+3W Washington, District of Columbia, USA",,+1 202-291-4404,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MvNLdoBaE3PX1xOL5at6Qg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.47537&pitch=0&thumbfov=100,false,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Petworth+DC/@38.9424059,-77.02558,14z",2025-10-19T15:37:48.136Z,,,,
"https://www.google.com/maps/place/XNE+Financial+Advising,+LLC/data=!4m7!3m6!1s0x25e2ff8b2044af17:0x6c8e25d90aa07107!8m2!3d38.1319444!4d-79.3308385!16s%2Fg%2F11rcptnjjs!19sChIJF69EIIv_4iURB3GgCtkljmw","XNE Financial Advising, LLC",5.0,246,Tax preparation service,,,http://www.xnefinance.com/,+1 202-841-4713,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipP8ICzWdLYwc3okYYEA5YYtz-Etci5SpBmK-Wqi=w426-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Petworth+DC/@38.9424059,-77.02558,14z",2025-10-19T15:37:53.295Z,,,,
https://www.google.com/maps/place/Baraka+Accounting+Services/data=!4m7!3m6!1s0x89b7c62db8671d13:0xf80c8a7609da1282!8m2!3d38.9678021!4d-77.0000806!16s%2Fg%2F1td8_01b!19sChIJEx1nuC3Gt4kRghLaCXaKDPg,Baraka Accounting Services,5.0,1,Accountant,"6475 New Hampshire Ave, Hyattsville, MD 20783, United States","XX9X+4X Hyattsville, Maryland, USA",,+1 301-273-3969,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oSy3BC8DejzhkIy1KqHjwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.83008&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Petworth+DC/@38.9424059,-77.02558,14z",2025-10-19T15:37:56.304Z,,,,
"https://www.google.com/maps/place/CPE+Update,+LLC/data=!4m7!3m6!1s0x89b7c9c936ed4513:0x4012d7a610a445f8!8m2!3d38.9457474!4d-77.0638428!16s%2Fg%2F11bzrcm7dh!19sChIJE0XtNsnJt4kR-EWkEKbXEkA","CPE Update, LLC",,,Certified public accountant,"4401-A Connecticut Ave NW #170, Washington, DC 20008, United States","WWWP+7F Washington, District of Columbia, USA",http://cpeupdate.com/,+1 202-966-1378,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JySaFxGycFqV5g5WhmTsLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.578505&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Petworth+DC/@38.9424059,-77.02558,14z",2025-10-19T15:38:01.019Z,,,,
https://www.google.com/maps/place/Block+Advisors/data=!4m7!3m6!1s0x89b7c9eab7e3d4f1:0x36fde2ca6e997957!8m2!3d38.9518526!4d-77.0809228!16s%2Fg%2F1tcw4hy7!19sChIJ8dTjt-rJt4kRV3mZbsri_TY,Block Advisors,4.2,50,Tax preparation service,"4727 Wisconsin Ave NW, Washington, DC 20016, United States","XW29+PJ Washington, District of Columbia, USA",https://www.blockadvisors.com/tax-office-near-me/district-of-columbia/washington/8112/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 202-364-1269,Closed ⋅ Opens 1 pm Wed,https://lh3.googleusercontent.com/p/AF1QipPC_In4JoOJo4ol4fiXU2l5YjVD33njMd4UWS3P=w408-h272-k-no,true,Closed,Closed,Closed,1–6 pm,Closed,Closed,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Petworth+DC/@38.9424059,-77.02558,14z",2025-10-19T15:38:06.055Z,,,,
https://www.google.com/maps/place/Gilbert+%26+Wolfand+PC/data=!4m7!3m6!1s0x89b7b63adb5c8965:0x17bda601da2e18ab!8m2!3d38.9194111!4d-77.0701451!16s%2Fg%2F1wnbyx7g!19sChIJZYlc2zq2t4kRqxgu2gGmvRc,Gilbert & Wolfand PC,,,Accountant,"2201 Wisconsin Ave NW # 320, Washington, DC 20007, United States","WW9H+QW Washington, District of Columbia, USA",,+1 202-342-6000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nAMHN652ugbJoRlT519XFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.803143&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Petworth+DC/@38.9424059,-77.02558,14z",2025-10-19T15:38:08.734Z,,,,
https://www.google.com/maps/place/Trinity+Tax+Associates+LLC/data=!4m7!3m6!1s0x89b7c785578292ad:0x6cad8ebf620bddca!8m2!3d38.9295355!4d-76.975618!16s%2Fg%2F1hc4jf3c8!19sChIJrZKCV4XHt4kRyt0LYr-OrWw,Trinity Tax Associates LLC,3.0,8,Tax preparation service,"2010 Rhode Island Ave NE, Washington, DC 20018, United States","W2HF+RQ Washington, District of Columbia, USA",http://www.trinitytaxassociates.com/,+1 202-269-2121,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nocRRu28_s-87zSEK32jqXFgEiyjlg7Sx77oyCaadVnLahZqLyWKd7hSnAZa3kD5YWk9tWGjr8WoeKrJ4sznXEVmdggFmlreM7U2rqOrq34aWZEqoKdsVQZ7iBz8Kyb352Ihasx=w408-h544-k-no,true,11 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Petworth+DC/@38.9424059,-77.02558,14z",2025-10-19T15:38:13.851Z,,,,
https://www.google.com/maps/place/DWIGHT+W+TATE+MBA+CPA+CISA/data=!4m7!3m6!1s0x89b7c7146ecfc2a3:0xe60de1b1a2d9e558!8m2!3d38.9676741!4d-77.0004806!16s%2Fg%2F11rpcctk2l!19sChIJo8LPbhTHt4kRWOXZorHhDeY,DWIGHT W TATE MBA CPA CISA,,,Certified public accountant,"6475 New Hampshire Ave # 504I, Hyattsville, MD 20783, United States","XX9X+3R Hyattsville, Maryland, USA",https://splinternetmarketing.com/local-pros/maryland/hyattsville/dwight-w-tate-mba-cpa-cisa-2/,+1 202-491-8829,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XbFNxK6dFC31xF2c4s6fMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.72346&pitch=0&thumbfov=100,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Petworth+DC/@38.9424059,-77.02558,14z",2025-10-19T15:38:19.041Z,,,,
https://www.google.com/maps/place/Sullivan+%26+Company+CPAs/data=!4m7!3m6!1s0x89b7c97b3cd57e15:0x11003e9351bc390f!8m2!3d38.9837106!4d-77.0945944!16s%2Fg%2F1td4qlrf!19sChIJFX7VPHvJt4kRDzm8UZM-ABE,Sullivan & Company CPAs,4.7,154,Accountant,"4709 Montgomery Ln, Bethesda, MD 20814, United States","XWM4+F5 Bethesda, Maryland, USA",http://www.esullivan.net/,+1 301-657-8080,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMBiL8Ouzd9Mms-um2q3GBVIkvPGTItjzZBjX39=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Petworth+DC/@38.9424059,-77.02558,14z",2025-10-19T15:38:24.099Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/U+K+%26+Associates+Inc/data=!4m7!3m6!1s0x89b7c62db8671d13:0xfe4a0e3b5671c2fc!8m2!3d38.9678123!4d-77.0001116!16s%2Fg%2F1vd95_b2!19sChIJEx1nuC3Gt4kR_MJxVjsOSv4,U K & Associates Inc,5.0,4,Tax preparation service,"6475 New Hampshire Ave #601, Adelphi, MD 20783, United States","XX9X+4X Adelphi, Maryland, USA",,+1 301-891-1155,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YAuctmDr-MslrUIrAdR2fg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.12013&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Petworth+DC/@38.9424059,-77.02558,14z",2025-10-19T15:38:27.002Z,,,,
"https://www.google.com/maps/place/UAU+Tax+Services+LLC/@38.8937545,-77.014576,12z/data=!3m1!4b1!4m6!3m5!1s0x89b7c7dfbe67f2f1:0xef64e1dcb044e0d8!8m2!3d38.8937545!4d-77.014576!16s%2Fg%2F11h5nksc4v",UAU Tax Services LLC,5.0,1,Tax preparation service,,,,+1 202-556-1828,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Petworth+DC/@38.9424059,-77.02558,14z",2025-10-19T15:38:31.789Z,,,,
https://www.google.com/maps/place/I.+McRAE+INCORPORATED/data=!4m7!3m6!1s0x89b7c8884c2daaab:0x88cc611dc359ddcf!8m2!3d38.9683302!4d-77.0244477!16s%2Fg%2F11v0bycq0k!19sChIJq6otTIjIt4kRz91Zwx1hzIg,I. McRAE INCORPORATED,,,Tax preparation service,"6428 8th Street Northwest Northwest Washington Washington, #7, Washington, DC 20012, United States","XX9G+86 Washington, District of Columbia, USA",http://irmtaxpro.com/contact/,+1 202-882-1700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8RwADKnQOBRf9L35j6IlyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.526855&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Petworth+DC/@38.9424059,-77.02558,14z",2025-10-19T15:38:35.116Z,,,,
https://www.google.com/maps/place/Precise+Accounting+%26+Tax/data=!4m7!3m6!1s0x89b7c61528996f5f:0xdff70001b9669ac2!8m2!3d38.9851229!4d-76.9859886!16s%2Fg%2F1264gqhtr!19sChIJX2-ZKBXGt4kRwppmuQEA998,Precise Accounting & Tax,4.9,13,Tax preparation service,"7521 New Hampshire Ave, Takoma Park, MD 20912, United States","X2P7+2J Takoma Park, Maryland, USA",https://calendar.app.google/aqXohc4X5C19X27K7,+1 301-445-2114,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xAYdDGn1eeq0iLVIH9gFGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.66704&pitch=0&thumbfov=100,false,11 am–5 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,11 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Petworth+DC/@38.9424059,-77.02558,14z",2025-10-19T15:38:40.053Z,,,,
https://www.google.com/maps/place/Highness+Tax+%26+Financial+Solutions/data=!4m7!3m6!1s0x89b7c77355e266d9:0x8946d7996f7d1001!8m2!3d38.9676741!4d-77.0004806!16s%2Fg%2F11qs98sv07!19sChIJ2WbiVXPHt4kRARB9b5nXRok,Highness Tax & Financial Solutions,5.0,2,Tax preparation service,"6475 New Hampshire Ave Suite 350A, Hyattsville, MD 20783, United States","XX9X+3R Hyattsville, Maryland, USA",,+1 240-278-1010,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XbFNxK6dFC31xF2c4s6fMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.72346&pitch=0&thumbfov=100,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Petworth+DC/@38.9424059,-77.02558,14z",2025-10-19T15:38:44.951Z,,,,
"https://www.google.com/maps/place/Cory+W.+Johnson,+CPA,+LLC+%28CPACory%29/data=!4m7!3m6!1s0x89b7c8be4c33c95f:0xdc31322c3e3e9624!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11c38jm9sk!19sChIJX8kzTL7It4kRJJY-PiwyMdw","Cory W. Johnson, CPA, LLC (CPACory)",4.9,376,Certified public accountant,,,http://www.cpacory.com/,+1 202-470-5285,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipNMQPdJVTN2WQIijSBbgHvseFqL8wTpRJtQ_WLS=w408-h408-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Petworth+DC/@38.9424059,-77.02558,14z",2025-10-19T15:38:50.146Z,LGBTQ+ friendly,true,,
"https://www.google.com/maps/place/Max+Accounting+Solutions/@38.9498427,-77.0005309,17z/data=!3m1!4b1!4m6!3m5!1s0x89b7c7db14dd2ba9:0xc45ebfb56fd366ba!8m2!3d38.9498427!4d-77.0005309!16s%2Fg%2F11y2r6dvny",Max Accounting Solutions,,,Consultant,"408 Ava Way Northeast Northeast Washington Washington, Washington, DC 20017, United States","WXXX+WQ Washington, District of Columbia, USA",https://www.maxacctingsolutions.com/contact.php,+1 202-956-8263,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Petworth+DC/@38.9424059,-77.02558,14z",2025-10-19T15:38:54.803Z,,,,
"https://www.google.com/maps/place/Illumint+by+Kevin+Mahoney,+CFP%C2%AE/data=!4m7!3m6!1s0x89b7b7f22a847487:0xe400700450a31597!8m2!3d38.9144678!4d-77.0210922!16s%2Fg%2F11gfk09g8f!19sChIJh3SEKvK3t4kRlxWjUARwAOQ","Illumint by Kevin Mahoney, CFP®",5.0,34,Financial planner,"Wonder Bread Factory, 641 S St NW, Washington, DC 20001, United States","WX7H+QH Washington, District of Columbia, USA",https://illumintfc.com/,,Closed ⋅ Opens 9:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOVT6lDDVjtB_o4UPntYaPWlXR5bbrsfPOdp1st=w408-h463-k-no,true,Closed,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–3:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Petworth+DC/@38.9424059,-77.02558,14z",2025-10-19T15:39:00.158Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Forensic+Accounting/data=!4m7!3m6!1s0x89b7c97a359d2e9f:0xc3f3f81dfc43e012!8m2!3d38.9734677!4d-77.0624381!16s%2Fg%2F11bvt4nb6c!19sChIJny6dNXrJt4kREuBD_B3488M,Forensic Accounting,,,Accountant,"6317 32nd St NW, Washington, DC 20015, United States","XWFQ+92 Washington, District of Columbia, USA",https://www.jeffbarsky.com/,+1 202-686-9776,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMvwgYKf6fYEgyaanLWTIVjurjxmLqQZSRL8ZlI=w408-h408-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Petworth+DC/@38.9424059,-77.02558,14z",2025-10-19T15:39:05.124Z,,,,
https://www.google.com/maps/place/Eshete%E2%80%99s+Bookkeeping/data=!4m7!3m6!1s0x89b7b78ea29e083d:0x812de3ee0363c952!8m2!3d38.9216975!4d-77.030817!16s%2Fg%2F11xdjp2yvd!19sChIJPQieoo63t4kRUsljA-7jLYE,Eshete’s Bookkeeping,,,Bookkeeping service,"1312 Clifton St NW, Washington, DC 20009, United States","WXC9+MM Washington, District of Columbia, USA",,+1 202-725-3696,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xCyG0mVfB8SxG7dHtqhnyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.03693&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Petworth+DC/@38.9424059,-77.02558,14z",2025-10-19T15:39:09.962Z,,,,
https://www.google.com/maps/place/Michael+Rinaldi+%26+Co+PC/data=!4m7!3m6!1s0x89b7c9945b7d52b5:0xad80f272e1821b92!8m2!3d38.9555205!4d-77.0834385!16s%2Fg%2F1tctmpkn!19sChIJtVJ9W5TJt4kRkhuC4XLygK0,Michael Rinaldi & Co PC,5.0,1,Accountant,"5028 Wisconsin Ave #300, Washington, DC 20016, United States","XW48+6J Washington, District of Columbia, USA",https://www.rinaldicpa.com/,+1 202-363-8500,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gLy6uXOL2FH8V9R0FjQ-TQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.878&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-10-19T15:39:32.501Z,,,,
https://www.google.com/maps/place/Lifeline+Financial+Team/data=!4m7!3m6!1s0x89b7c76fb3e06ba1:0x9f344a40565a8da3!8m2!3d38.9452091!4d-77.0982406!16s%2Fg%2F11lktf39sy!19sChIJoWvgs2_Ht4kRo41aVkBKNJ8,Lifeline Financial Team,5.0,4,Tax preparation service,"4301 50th St NW Suite 300, Washington, DC 20016, United States","WWW2+3P Washington, District of Columbia, USA",http://www.lifelinefinancialteam.com.com/,+1 202-321-9481,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ukI8zsId7mQWkXCFeawgmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.22442&pitch=0&thumbfov=100,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-10-19T15:39:44.439Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Safeguard+Law,+PLLC/data=!4m7!3m6!1s0x6ebeb7db1b38d59f:0xf8b0b045c2ca7124!8m2!3d38.1319444!4d-79.3308385!16s%2Fg%2F11jyg67769!19sChIJn9U4G9u3vm4RJHHKwkWwsPg","Safeguard Law, PLLC",5.0,23,Tax attorney,,,http://safeguardlawpllc.com/,+1 202-505-1741,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMOKtUdm7ris3hpVnqzrnQEEWxHZsZ9aFaWYik3=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-10-19T15:39:49.344Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/McConnell+%26+Jones+LLP/data=!4m7!3m6!1s0x89b7c980c9250261:0x66b99c9c0c433ecc!8m2!3d38.956285!4d-77.0830226!16s%2Fg%2F11h3bjmhnb!19sChIJYQIlyYDJt4kRzD5DDJycuWY,McConnell & Jones LLP,,,Certified public accountant,"5101 Wisconsin Ave #210, Washington, DC 20016, United States","XW48+GQ Washington, District of Columbia, USA",http://www.mcconnelljones.com/,+1 202-207-3570,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dj9asCYe-aTJhQ5me_lqxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.943134&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 pm–12 am,12 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-10-19T15:39:54.675Z,Identifies as veteran-owned,true,,
https://www.google.com/maps/place/Lead+The+Way+Bookkeeping+LLC/data=!4m7!3m6!1s0x89b7b7a944794b2f:0xb34c99f66e20db1e!8m2!3d38.9105406!4d-77.0436607!16s%2Fg%2F11sz4sw0z5!19sChIJL0t5RKm3t4kRHtsgbvaZTLM,Lead The Way Bookkeeping LLC,,,Accountant,"1481 Connecticut Ave NW, Washington, DC 20008, United States","WX64+6G Washington, District of Columbia, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RfuaDekCvqpQXH9GARRkAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.109715&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-10-19T15:39:57.449Z,,,,
