placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes
https://www.google.com/maps/place/California+Mental+Health/data=!4m7!3m6!1s0x8091dfe472b1e263:0x3bba9ecb08978a9a!8m2!3d37.1078824!4d-121.5850333!16s%2Fg%2F11y7h8dqzc!19sChIJY-KxcuTfkYARmoqXCMueujs,California Mental Health,5.0,23,Mental health clinic,"14210 Lesley Ln, San Martin, CA 95046, United States","4C57+5X San Martin, California, USA",https://camentalhealth.com/,+1 408-740-7132,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOd1v92O4qdsnJhT4UyTIPWeSJz4Vrr0CNPivvj=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-12-16T02:26:07.015Z,LGBTQ+ friendly,
https://www.google.com/maps/place/SCCH+Mountain+Health+Center/data=!4m7!3m6!1s0x808e45bf068b6cfb:0xf332bf25ccfd85d7!8m2!3d37.091115!4d-122.0901321!16s%2Fg%2F11rl2v3kw9!19sChIJ-2yLBr9FjoAR14X9zCW_MvM,SCCH Mountain Health Center,3.8,4,Community health center,"231 Main St suite a, Ben Lomond, CA 95005, United States","3WR5+CW Ben Lomond, California, USA",https://www.schealthcenters.org/,+1 831-427-3500,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mpt8SBq6zq6jPXlQhbfUtg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.73135&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-12-16T02:26:12.089Z,,
https://www.google.com/maps/place/California+Mental+Health/data=!4m7!3m6!1s0x6ec4eb3f69d77e3:0x1b970055b102b77!8m2!3d37.1135373!4d-121.5965292!16s%2Fg%2F11sw6r59t6!19sChIJ43ed9rNO7AYRdysQWwVwuQE,California Mental Health,4.7,47,Mental health service,"14865 Marie Ct, San Martin, CA 95046, United States","4C73+C9 San Martin, California, USA",https://camentalhealth.com/?utm_campaign=gmb,+1 408-790-1544,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMV-wys8ir6yP5KuRU_5bum9-mxvklQwrJr7sZE=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-12-16T02:26:16.996Z,LGBTQ+ friendly,
https://www.google.com/maps/place/LGTC+Group/data=!4m7!3m6!1s0x808e41c1b9e67285:0xa5f3f255ec34f2bf!8m2!3d36.975418!4d-122.0239473!16s%2Fg%2F11vbgzbd5l!19sChIJhXLmucFBjoARv_I07FXy86U,LGTC Group,,,Mental health clinic,"129 River St S, Santa Cruz, CA 95060, United States","XXGG+5C Santa Cruz, California, USA",http://www.coastalturningpoint.com/,+1 831-234-2010,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ghfOCPix4FXnXl4iP0Mv8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.55139&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-12-16T02:26:21.728Z,,
"https://www.google.com/maps/place/Kutcher+Mark+MD/@36.9834126,-122.0541641,17z/data=!3m1!4b1!4m6!3m5!1s0x808e419f6af5cddf:0xb8f11ec258a73e38!8m2!3d36.9834126!4d-122.0541641!16s%2Fg%2F1tlc895p",Kutcher Mark MD,,,Psychiatrist,"1156 High St, Santa Cruz, CA 95064, United States","XWMW+98 Santa Cruz, California, USA",,+1 831-459-0111,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-12-16T02:26:26.254Z,,
https://www.google.com/maps/place/Santa+cruz+community+health+MHC/data=!4m7!3m6!1s0x808e45000f5ef3db:0x64e4ebb90d90c9e4!8m2!3d37.0911245!4d-122.0900533!16s%2Fg%2F11ldhtcpwz!19sChIJ2_NeDwBFjoAR5MmQDbnr5GQ,Santa cruz community health MHC,,,Community health center,"231 Main St suite a, Ben Lomond, CA 95005, United States","3WR5+CX Ben Lomond, California, USA",https://www.schealthcenters.org/clinics/slv-health-center/,+1 831-427-3500,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mpt8SBq6zq6jPXlQhbfUtg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.5065&pitch=0&thumbfov=100,false,"8–11 am, 12–4 pm",Closed,8–11 am,"8–11 am, 12–4 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-12-16T02:26:31.120Z,,
https://www.google.com/maps/place/Satori/data=!4m7!3m6!1s0x808e41252b8650ef:0x3cbad8ed36cf6a4e!8m2!3d36.9753062!4d-122.0252531!16s%2Fg%2F11y0q2xj_3!19sChIJ71CGKyVBjoARTmrPNu3Yujw,Satori,,,Psychotherapist,"740 Front St # 250, Santa Cruz, CA 95060, United States","XXGF+4V Santa Cruz, California, USA",https://www.satori-moments.info/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=8045537268415130103,+1 831-293-9932,,https://lh3.googleusercontent.com/p/AF1QipOMD-EFyaZCD3LQmQTsGqMvYmk1EjVdu73TqBLu=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-12-16T02:26:34.018Z,,
https://www.google.com/maps/place/Anxiety+Treatment+Services/data=!4m7!3m6!1s0x808e158543fc0de5:0xd6934d914eb4a445!8m2!3d36.9889399!4d-121.9368749!16s%2Fg%2F1th49mnc!19sChIJ5Q38Q4UVjoARRaS0TpFNk9Y,Anxiety Treatment Services,5.0,2,Psychologist,"Soquel park professional building, 5905 Soquel Dr # 400, Soquel, CA 95073, United States","X3Q7+H7 Soquel, California, USA",http://www.anxietytreatmentservices.com/,+1 831-479-1960,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JhJI9fQGtLyZExRplF8ILg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.38797&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-12-16T02:26:37.107Z,,
https://www.google.com/maps/place/Eliashof+Bruce+MD/data=!4m7!3m6!1s0x808e40316b0ad7f5:0xf59b69220ca14e1c!8m2!3d36.9818303!4d-122.0316357!16s%2Fg%2F1tftlftc!19sChIJ9dcKazFAjoARHE6hDCJpm_U,Eliashof Bruce MD,,,Psychiatrist,"303 Potrero St, Santa Cruz, CA 95060, United States","XXJ9+P8 Santa Cruz, California, USA",,+1 831-426-6394,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qX-WOUpej29kY7yDlwOAgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.14594&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Scotts+Valley+Santa+Cruz+CA/@37.048345,-122.0168296,14z",2025-12-16T02:26:39.895Z,,
https://www.google.com/maps/place/NAMI+Santa+Cruz+County/data=!4m7!3m6!1s0x808e402ecc84593d:0xce68265535a34b54!8m2!3d36.9295251!4d-121.7791123!16s%2Fg%2F1tfn2znm!19sChIJPVmEzC5AjoARVEujNVUmaM4,NAMI Santa Cruz County,5.0,4,Mental health service,"35 Penny Ln Suite 2, Watsonville, CA 95076, United States","W6HC+R9 Watsonville, California, USA",http://www.namiscc.org/,+1 831-824-0406,"Closed · Opens 9 am Tue

Updated by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w7Z19-bIUXnxMV5jJhg0KA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.880585&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-12-16T02:26:52.932Z,,
https://www.google.com/maps/place/Shine+a+Light+Counseling+Center/data=!4m7!3m6!1s0x808e1ae198b1b36d:0x4db91f18664ea9e!8m2!3d36.9313648!4d-121.7785566!16s%2Fg%2F11c55vr33z!19sChIJbbOxmOEajoARnupkhvGR2wQ,Shine a Light Counseling Center,3.7,6,Mental health clinic,"70 Penny Ln Apartment A, Watsonville, CA 95076, United States","W6JC+GH Watsonville, California, USA",http://www.shinealight.info/,+1 831-996-1222,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMKBFtcJFXT2ZJJtzoi5y1D8yG1-_2KcQMzLlb1=w408-h299-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-12-16T02:26:58.112Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Santa+Cruz+Clinic:+Tallman+Jonathan+Be+MD/data=!4m7!3m6!1s0x808e1b24652f8b93:0x7a54479fed078ccd!8m2!3d36.9099858!4d-121.7577151!16s%2Fg%2F1tfrs4gr!19sChIJk4svZSQbjoARzYwH7Z9HVHo,Santa Cruz Clinic: Tallman Jonathan Be MD,,,Psychiatrist,"12 W Beach St, Watsonville, CA 95076, United States","W65R+XW Watsonville, California, USA",,+1 831-763-8990,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VCHE3Rv4fJGgRZy8UuB3MA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.51398&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-12-16T02:27:00.960Z,,
https://www.google.com/maps/place/Encompass+Community+Services/data=!4m7!3m6!1s0x808e1ae18e4c23f1:0x3756d15661985550!8m2!3d36.9169822!4d-121.7671707!16s%2Fg%2F11c2pq_888!19sChIJ8SNMjuEajoARUFWYYVbRVjc,Encompass Community Services,3.7,7,Mental health clinic,"585 Auto Center Dr, Watsonville, CA 95076, United States","W68M+Q4 Watsonville, California, USA",https://www.encompasscs.org/,+1 831-226-3728,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8yzdaf7mi-wVCagrSwrtHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=60.76616&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-12-16T02:27:03.742Z,,
https://www.google.com/maps/place/Sheri+Anselmi/data=!4m7!3m6!1s0x808e1b2479346b5d:0xd4d01c4a4ea65b9f!8m2!3d36.910558!4d-121.756962!16s%2Fg%2F11pkfrzjkl!19sChIJXWs0eSQbjoARn1umTkoc0NQ,Sheri Anselmi,5.0,1,Psychologist,"406 Main St SUITE 402, Watsonville, CA 950764613, United States","W66V+66 Watsonville, California, USA",,+1 831-288-2086,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l1SQf1_eoVrP1rpf0lXksA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.777664&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-12-16T02:27:06.466Z,,
"https://www.google.com/maps/place/Jay+A.+Goodman,+PH/data=!4m7!3m6!1s0x808e1a5849adf7f3:0x228545df2b7d4147!8m2!3d36.9307049!4d-121.7780232!16s%2Fg%2F1tj91sg7!19sChIJ8_etSVgajoARR0F9K99FhSI","Jay A. Goodman, PH",5.0,1,Psychologist,"54 Penny Ln # B, Watsonville, CA 95076, United States","W6JC+7Q Watsonville, California, USA",,+1 831-728-3189,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SrZkGIxlZZenM37sAuc2ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.32417&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-12-16T02:27:09.201Z,,
https://www.google.com/maps/place/Alto+Counseling+Center/data=!4m7!3m6!1s0x808e1b23720ff63b:0x9105f2659281a658!8m2!3d36.9168599!4d-121.7668426!16s%2Fg%2F1tvq4by4!19sChIJO_YPciMbjoARWKaBkmXyBZE,Alto Counseling Center,2.8,4,Addiction treatment center,"585 Auto Center Dr, Watsonville, CA 95076, United States","W68M+P7 Watsonville, California, USA",https://www.encompasscs.org/alto,+1 831-728-2233,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwTwph9NdgnC6kVvA5vyLBFvsVBDkalopKV_am6Rry4ir2EuzqBpQNJNw0itOrdwcxHp0rX3QWdIgsWh5Vnko4YEL3wmaZBWjapZHZjifxa9vVF-Jqj551WkK1NmhRBkkJhkdLX=w408-h544-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-12-16T02:27:14.160Z,,
"https://www.google.com/maps/place/Dr.+Janet+R.+Medenwald,+MD/data=!4m7!3m6!1s0x808e1b0273a60ead:0x73d6270f4399e98c!8m2!3d36.92736!4d-121.7647133!16s%2Fg%2F113g33gl7!19sChIJrQ6mcwIbjoARjOmZQw8n1nM","Dr. Janet R. Medenwald, MD",,,Psychiatrist,"1430 Freedom Blvd Suite 101, Watsonville, CA 95076, United States","W6GP+W4 Watsonville, California, USA",,+1 831-763-8200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pi5rgsGbO9W9qOZmqFwyKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.52136&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-12-16T02:27:17.088Z,,
https://www.google.com/maps/place/Tepper+Jonathan+MD/data=!4m7!3m6!1s0x808e1a62663397df:0x8b1e65bb807f7d4d!8m2!3d36.9242816!4d-121.7951182!16s%2Fg%2F1tfv5b_k!19sChIJ35czZmIajoARTX1_gLtlHos,Tepper Jonathan MD,,,Psychiatrist,"240 Westgate Dr # 122, Watsonville, CA 95076, United States","W6F3+PX Watsonville, California, USA",,+1 831-728-3939,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nrK81rxOpoHTbx5kYqu4MQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.536083&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-12-16T02:27:19.756Z,,
https://www.google.com/maps/place/Family+Mental+Health+Advocacy/data=!4m7!3m6!1s0x808e1b2346a6723d:0xb8ceda37461d0da3!8m2!3d36.9124526!4d-121.754548!16s%2Fg%2F1tkb5bcr!19sChIJPXKmRiMbjoARow0dRjfazrg,Family Mental Health Advocacy,,,Mental health service,"10 Carr St, Watsonville, CA 95076, United States","W66W+X5 Watsonville, California, USA",,+1 831-768-7330,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iKDJzs2tPBOOAyF5vXicCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.759552&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-12-16T02:27:24.562Z,,
https://www.google.com/maps/place/Mental+Health+Client+Action+Network/data=!4m7!3m6!1s0x808e401ec2166c8d:0xa3bc35753bdb296e!8m2!3d36.9785142!4d-122.0118586!16s%2Fg%2F1tdl1sy_!19sChIJjWwWwh5AjoARbinbO3U1vKM,Mental Health Client Action Network,4.0,13,Mental health service,"1051 Cayuga St, Santa Cruz, CA 95062, United States","XXHQ+C7 Santa Cruz, California, USA",http://www.mhcan.org/,+1 831-469-0462,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-VEpnbyzfccUvhplVyqI7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.62537&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-12-16T02:27:45.221Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Reviving+Wholeness/data=!4m7!3m6!1s0x808e401eb01c4cf1:0x2acbd2d26c33a968!8m2!3d36.9286265!4d-121.8432715!16s%2Fg%2F11bw1gj_qh!19sChIJ8UwcsB5AjoARaKkzbNLSyyo,Reviving Wholeness,5.0,2,Wellness program,,,,+1 831-824-4822,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMQx3FdswM1TxRTuZ8ioDag-nIwazr5tu0CZOo3=w408-h454-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-12-16T02:27:49.987Z,,
"https://www.google.com/maps/place/Transition+House/@36.9888882,-121.977007,17z/data=!3m1!4b1!4m6!3m5!1s0x808e3fe3c033803b:0x76713fe945ceb49d!8m2!3d36.9888882!4d-121.977007!16s%2Fg%2F1tzzvr0t",Transition House,5.0,3,Mental health service,"3035 Prather Ln, Santa Cruz, CA 95065, United States","X2QF+H5 Santa Cruz, California, USA",,+1 831-476-4184,Temporarily closed,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-12-16T02:27:56.612Z,,
https://www.google.com/maps/place/Shine+a+Light+Counseling+Center/data=!4m7!3m6!1s0x808e4020d25d5665:0x2f06961a51bab6c1!8m2!3d36.9807395!4d-122.0036697!16s%2Fg%2F1q6bkbg57!19sChIJZVZd0iBAjoARwba6URqWBi8,Shine a Light Counseling Center,4.7,13,Counselor,"700 Frederick St # 103, Santa Cruz, CA 95062, United States","XXJW+7G Santa Cruz, California, USA",http://www.shinealight.info/,+1 831-996-1222,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwXlXaWlHIgkammKZWmP07uI-V8T40dik8YNa1wT30PYEPpyoqSt6BR7HgEqYV0fyVnS4x9I_bM4Mb0wR92UCsQX3AGa3GwkNu3ugAsAFaFwihV7RLOxbuY1-c-XXbOeNMwet1v=w408-h321-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-12-16T02:28:01.594Z,,
https://www.google.com/maps/place/Rebecca+Zalona+Therapy/data=!4m7!3m6!1s0x808e4147c73567d9:0x97d39b0bdc2a22dc!8m2!3d36.98037!4d-122.0040243!16s%2Fg%2F11rsqx70bx!19sChIJ2Wc1x0dBjoAR3CIq3Aub05c,Rebecca Zalona Therapy,,,Mental health service,"700 Frederick St # 103, Santa Cruz, CA 95062, United States","XXJW+49 Santa Cruz, California, USA",https://www.rebeccazalona.com/,,Closes soon · 7 pm · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2p2s8PjI4R4QWSApG2xEMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.524734&pitch=0&thumbfov=100,false,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-12-16T02:28:06.694Z,,
https://www.google.com/maps/place/Tonia+Heath+LCSW/data=!4m7!3m6!1s0x808e41a89ea7c7ad:0x45956474c0807224!8m2!3d36.9779544!4d-122.0099617!16s%2Fg%2F11y44jslrf!19sChIJrcennqhBjoARJHKAwHRklUU,Tonia Heath LCSW,5.0,1,Psychotherapist,"1509 Seabright Ave c1, Santa Cruz, CA 95062, United States","XXHR+52 Santa Cruz, California, USA",https://www.toniaheathlcsw.com/,+1 831-291-5273,"Closed · Opens 8:30 am Tue

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOUJ2pPJA9wj4BcVL7TabNtVlpKx8IYnYRMtXUe=w408-h374-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-12-16T02:28:11.547Z,Identifies as women-owned,
"https://www.google.com/maps/place/Anna+Paganelli,+MFT/data=!4m7!3m6!1s0x808e4020eb75f1f7:0x69faebe61c540c1f!8m2!3d36.974001!4d-122.01957!16s%2Fg%2F1tffzr33!19sChIJ9_F16yBAjoARHwxUHObr-mk","Anna Paganelli, MFT",5.0,3,Psychotherapist,"340 Soquel Ave #107, Santa Cruz, CA 95062, United States","XXFJ+J5 Santa Cruz, California, USA",http://www.annapaganelli.com/,+1 831-425-7400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fPDMmmVl6x3EUlz-2AmC8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.28755&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-12-16T02:28:14.315Z,,
"https://www.google.com/maps/place/Heather+Turey,+LMFT/data=!4m7!3m6!1s0x808e402ec8f034bd:0xefded5fa3e52ac93!8m2!3d36.9748574!4d-121.951519!16s%2Fg%2F1tj2c6zl!19sChIJvTTwyC5AjoARk6xSPvrV3u8","Heather Turey, LMFT",4.5,6,Psychotherapist,,,,,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMZblsUN61JRAibTSzuRzafaMRTX880-hrg5hA=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-12-16T02:28:19.000Z,Identifies as women-owned,
https://www.google.com/maps/place/Intervention+Works/data=!4m7!3m6!1s0x808e40267cb561f5:0x54294e0f4526cdce!8m2!3d36.9753357!4d-122.0243426!16s%2Fg%2F11c70d4bqq!19sChIJ9WG1fCZAjoARzs0mRQ9OKVQ,Intervention Works,,,Mental health service,"129 River St S #234a, Santa Cruz, CA 95060, United States","XXGG+47 Santa Cruz, California, USA",,+1 831-332-0047,"Closed · Opens 9 am Tue

Confirmed by phone call 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNrhbpzw-6PjfDZw0R9eeZjvIJFd7lmZqvB8_o=w408-h282-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-12-16T02:28:23.796Z,,
https://www.google.com/maps/place/jolene+jensen/data=!4m7!3m6!1s0x808e4020ebc48733:0x9f19188c7609e!8m2!3d36.974001!4d-122.01957!16s%2Fg%2F11hc_3ldv3!19sChIJM4fE6yBAjoARnmDHiJHxCQA,jolene jensen,,,Mental health clinic,"340 Soquel Ave, Santa Cruz, CA 95062, United States","XXFJ+J5 Santa Cruz, California, USA",,+1 831-239-0179,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fPDMmmVl6x3EUlz-2AmC8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.28755&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-12-16T02:28:26.933Z,,
"https://www.google.com/maps/place/Jordan+Boyer,+LCSW/data=!4m7!3m6!1s0x808e41167889273b:0x4ec155c907b89fc9!8m2!3d36.9759251!4d-122.0167582!16s%2Fg%2F11v3yx3640!19sChIJOyeJeBZBjoARyZ-4B8lVwU4","Jordan Boyer, LCSW",,,Mental health service,"545 Ocean View Ave, Santa Cruz, CA 95062, United States","XXGM+97 Santa Cruz, California, USA",https://www.psychologytoday.com/us/therapists/jordan-boyer-santa-cruz-ca/1137290,+1 831-219-8249,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OP6ZD4ySu8n5cJ7SoKE3dw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.15959&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-12-16T02:28:31.684Z,,
https://www.google.com/maps/place/Joyce+Kutcher/data=!4m7!3m6!1s0x808e402c3650e7fd:0x9e818fc574298fb8!8m2!3d36.97401!4d-122.0195729!16s%2Fg%2F1jkv_t1dh!19sChIJ_edQNixAjoARuI8pdMWPgZ4,Joyce Kutcher,,,Mental health service,"340 Soquel Ave #108, Santa Cruz, CA 95060, United States","XXFJ+J5 Santa Cruz, California, USA",,+1 831-239-7810,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fPDMmmVl6x3EUlz-2AmC8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.55014&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-12-16T02:28:34.313Z,,
