placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned
"https://www.google.com/maps/place/FASTSIGNS+of+Beaverton,+OR/data=!4m7!3m6!1s0x54950c1e4fdc1863:0x7977622cd4458fe1!8m2!3d45.4880585!4d-122.8071141!16s%2Fg%2F1w6r7_1w!19sChIJYxjcTx4MlVQR4Y9F1Cxid3k","FASTSIGNS of Beaverton, OR",5.0,288,Sign shop,"12700 SW Canyon Rd, Beaverton, OR 97005, United States","F5QV+65 Beaverton, Oregon, USA",https://www.fastsigns.com/beaverton-or/,+1 503-843-8351,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH7QvGZT8Z-WufG4liUo3Kn8-MAsYjqetgzDmGQHOw4a16wPWTJf3ScKy2Zdjowd2256UVj2XLXPCd1mSmhLjbN7i7jw4mYL4hsjt2HCjIpBRaSsMDDtz70VJSxQocRxRqQVI1q=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Beaverton+Portland+OR/@45.4869283,-122.804032,14z",2026-04-29T05:44:34.210Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/The+Arborist/data=!4m7!3m6!1s0x54950fa701700b09:0xf0078eed47512203!8m2!3d45.5427145!4d-122.6543856!16s%2Fg%2F11j3t9dnfp!19sChIJCQtwAacPlVQRAyJRR-2OB_A,The Arborist,5.0,5,Arborist service,,,,+1 503-481-5515,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF-ZFaEuZMmHgW-9ZrdXl2q-GGrXX-7Q91u4sgSWoeJ-08gJtQdY755CGqKgp2A09HgBPmp6emiZQTjxe4gimaOqHvl50w18kqDerKzrIFJaT-IMSqHiqL7CfO8AoFsvPj8BODv=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Beaverton+Portland+OR/@45.4869283,-122.804032,14z",2026-04-29T05:44:38.960Z,,,
https://www.google.com/maps/place/Green+Tree+Renovations/data=!4m7!3m6!1s0x6482a21035f40795:0x9156da5fc89bde8e!8m2!3d45.4930822!4d-122.7843305!16s%2Fg%2F11kp_pk6qv!19sChIJlQf0NRCigmQRjt6byF_aVpE,Green Tree Renovations,5.0,16,Remodeler,"10445 SW Canyon Rd Suite 111-E, Beaverton, OR 97005, United States","F6V8+67 Beaverton, Oregon, USA",https://greentreereno.com/,+1 503-515-2454,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-lPveZSG-NKZsIACELE70w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.41786&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Beaverton+Portland+OR/@45.4869283,-122.804032,14z",2026-04-29T05:44:43.793Z,,,
https://www.google.com/maps/place/A+%26+J+Landscape+Maintenance+Inc./data=!4m7!3m6!1s0x54950f0318e076d3:0x7101266546a780c1!8m2!3d45.5137434!4d-122.8604426!16s%2Fg%2F11bwyx5yfv!19sChIJ03bgGAMPlVQRwYCnRmUmAXE,A & J Landscape Maintenance Inc.,4.4,38,Landscaper,"17845 SW Baseline Rd, Beaverton, OR 97006, United States","G47Q+FR Beaverton, Oregon, USA",http://portlandlandscapemaintenance.com/,+1 503-641-5782,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGXkGyeaiW4QRIvFa-OLJTKgm45hEcGff8RMr6HuFXzqawfC7iuactnxRC5GkI4sD4YB_ZaIUHCx8qMwvDEQHSF-Hb9dvONRvTV-RUueyPi082fl3_WrfG-QsR2ka5RPsrMFn6h=w408-h306-k-no,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Beaverton+Portland+OR/@45.4869283,-122.804032,14z",2026-04-29T05:44:48.801Z,,,
https://www.google.com/maps/place/Junior+Landscape+Maintenance+Inc./data=!4m7!3m6!1s0x54950ec5a2a86d3d:0x16d4d7c5cea8923f!8m2!3d45.5102015!4d-122.8190674!16s%2Fg%2F11b73w1bj2!19sChIJPW2oosUOlVQRP5KozsXX1BY,Junior Landscape Maintenance Inc.,5.0,7,Lawn care service,"13805 SW Far Vista Dr, Beaverton, OR 97005, United States","G56J+39 Beaverton, Oregon, USA",http://www.junior-landscape.com/,+1 503-422-2911,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFr9NIfXCGyQFsrJysQvfFEDk0R-mfS3tvC6zG2tkuBQpaxpEPPPbKIRb40EuMySNctpH87g9x1kAnUUhlIR56-KVx5uz8mF7FeF1XpRbqigM2egAkXa_PmxD_IZZos56xnUvmHjjwZQQ6Z=w408-h546-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Beaverton+Portland+OR/@45.4869283,-122.804032,14z",2026-04-29T05:44:53.577Z,Identifies as Latino-owned,,
"https://www.google.com/maps/place/Field+Tree+Care,+LLC/data=!4m7!3m6!1s0x2168199fb63425f9:0x5d70368e69fe4388!8m2!3d45.4838514!4d-122.8106779!16s%2Fg%2F11rq8w8j0c!19sChIJ-SU0tp8ZaCERiEP-aY42cF0","Field Tree Care, LLC",4.3,12,Tree service,,,,+1 503-863-9971,Open · Closes 12 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGa37BprjN-fpWph1J_KPEYZJdGEkC3taIHr8YVHRI7SF65jALuQGX8W8dtaL10B7GeRxUe929CGJtRHxzr5HBszRTfb9Kei4UAsDQ8y95qhWgtGC7FB3SHBmLc7LC4A4P7cS47=w408-h544-k-no,true,Open 24 hours,Closed,Closed,Closed,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Beaverton+Portland+OR/@45.4869283,-122.804032,14z",2026-04-29T05:44:58.357Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Mr.+Electric+of+Beaverton+-+Tigard/data=!4m7!3m6!1s0x54950daa56e4b36d:0xf4261ae2aaab86bc!8m2!3d45.4771121!4d-122.8244136!16s%2Fg%2F11vxhbr02g!19sChIJbbPkVqoNlVQRvIarquIaJvQ,Mr. Electric of Beaverton - Tigard,4.9,153,Electrician,"14355 SW Allen Blvd # 200, Beaverton, OR 97005, United States","F5GG+R6 Beaverton, Oregon, USA",https://mrelectric.com/beaverton-tigard?cid=LSTL_MRE000196&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 503-278-8897,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEYBZrhE_ipVcAkN72Zcj9TBxdytyYhbdIKBlqhn71jmYO6H2nQlf5pH4gKhMxx5hc1k9JG0nmXS3S5PpQT6XTTIiCn7eM19lB8U9CwPM2Yd2K0M-uWZqzRJ0CKXsQivFY9JDAwHtJ8ZNW3=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Beaverton+Portland+OR/@45.4869283,-122.804032,14z",2026-04-29T05:45:03.180Z,,,
https://www.google.com/maps/place/Tualatin+Hills+Nature+Park/data=!4m7!3m6!1s0x54950ef3befdf859:0xf3fdfa7ed8cf035e!8m2!3d45.4982312!4d-122.8396247!16s%2Fg%2F11bwf1ht0b!19sChIJWfj9vvMOlVQRXgPP2H76_fM,Tualatin Hills Nature Park,4.7,2733,Park,"15655 SW Millikan Way, Beaverton, OR 97006, United States","F5X6+75 Beaverton, Oregon, USA",http://www.thprd.org/parks-and-trails/detail/tualatin-hills-nature-park,+1 503-645-6433,Closed · Opens 6:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEMUWoPWzugsVFVpTmcDw8gO8vbFrldgZV9YF8BB5AVQPifCS4zbek_hZldNBp7NgHG_9yqDUKIpKB1sV7DcXqGoN_v-vze1buDNr1u5jdTvQWgkaB0CLjWy9HwTJVUalraiGJL=w408-h306-k-no,false,6:30 am–7:45 pm,6:30 am–7:45 pm,6:30 am–7:45 pm,6:30 am–7:45 pm,6:30 am–7:45 pm,6:30 am–7:45 pm,6:30 am–7:45 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Beaverton+Portland+OR/@45.4869283,-122.804032,14z",2026-04-29T05:45:08.261Z,,Hiking & biking trails along with playgrounds & sports facilities in a family-friendly public park.,
https://www.google.com/maps/place/BrightWrx+Holiday+Lighting+-+Portland+-+Formerly+Christmas+Lights+Factory/data=!4m7!3m6!1s0x572dc0e2983eae5:0x8141503698b94008!8m2!3d45.4805728!4d-122.7793159!16s%2Fg%2F11q9c_t91d!19sChIJ5eqDKQ7ccgURCEC5mDZQQYE,BrightWrx Holiday Lighting - Portland - Formerly Christmas Lights Factory,4.9,77,Lighting contractor,"9978 SW Arctic Dr, Beaverton, OR 97005, United States","F6JC+67 Beaverton, Oregon, USA",https://brightwrx.com/portland/,+1 503-400-7931,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGiae7W3xlOGXixsf05sGhtH8tnGZfKyOXb1Mep6t3D1Udvjjnk-SoXeqVpEk8t6c7EC3kpA1ezNJeokmX0eYwUwNasykfud8vCkHRSWDUqDJJHRB2PNjppuYxUnQe493Mj_4xZuw=w408-h253-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Beaverton+Portland+OR/@45.4869283,-122.804032,14z",2026-04-29T05:45:13.432Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Beaverton+Tree+Service/data=!4m7!3m6!1s0x54950f29d7551f0f:0x17bf40cfea833907!8m2!3d45.4838514!4d-122.8106779!16s%2Fg%2F11mb3zwwrs!19sChIJDx9V1ykPlVQRBzmD6s9Avxc,Beaverton Tree Service,1.0,1,Tree service,,,https://beavertontreeservicepros.com/index.html,+1 503-974-7535,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAES3sxsDfOHwQvcAUBIvkZtJzyyg9PNrkTKgVSriOK7chXoAlUYfJqeKfHkRJvOn6tS_jkK4fJH0ItsQba8Uz1A8wKJyuKtlFeBnHhl0GS6Bg5fwp8RSpJzSB-nSmplLUgVFUJe=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Beaverton+Portland+OR/@45.4869283,-122.804032,14z",2026-04-29T05:45:18.147Z,,,
https://www.google.com/maps/place/Greenroad+tree+service/data=!4m7!3m6!1s0x54951330a5a2695f:0xaef1c5077fac6db0!8m2!3d45.4819691!4d-122.7419259!16s%2Fg%2F11fmqlmfmw!19sChIJX2mipTATlVQRsG2sfwfF8a4,Greenroad tree service,5.0,42,Tree service,,,https://www.greenroadtsl.com/,+1 503-602-0168,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFenVrDKWA0nIrTeZCcF9Gc2K2VxD1v6c5y5sFRlg0j_tjq8DBNcVS_H-pbcvfF3HCz639YKVjkZm4wA-i-Zg_W1G7ayDujvmEjoaCjWvvGsw0wQt0cQxv7cinFxb94J4uyqKKb=w408-h298-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Beaverton+Portland+OR/@45.4869283,-122.804032,14z",2026-04-29T05:45:22.819Z,,,
https://www.google.com/maps/place/Budget+Movers/data=!4m7!3m6!1s0x54950c258cb00ef9:0x83e308c2f5f723f8!8m2!3d45.4898096!4d-122.8066131!16s%2Fg%2F12hyy7mxq!19sChIJ-Q6wjCUMlVQR-CP39cII44M,Budget Movers,5.0,2535,Moving service,"4145 SW Watson Ave, Beaverton, OR 97005, United States","F5QV+W9 Beaverton, Oregon, USA",https://budgetmoverspdx.com/?utm_source=google&utm_medium=organic&utm_campaign=BeavertonGBP,+1 971-266-3101,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFvq_BzBGNB5rVVHgR_x0VUxwu-SXOyEpe6jx3wN_Z7flz8d50-RZE9Au27K5YzXA8s2Ro5r7Iv043gBtbNV6ODZk2Ws8wnX5fMO0SXLFSDKhLhG_HXpbNP_iCcZ0ZGj2QXL_4=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–6 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Beaverton+Portland+OR/@45.4869283,-122.804032,14z",2026-04-29T05:45:27.834Z,,,
https://www.google.com/maps/place/Beaverton+ReStore+-+Habitat+for+Humanity/data=!4m7!3m6!1s0x54950e9831542591:0xdd99be53bdb299de!8m2!3d45.4923437!4d-122.8150121!16s%2Fg%2F1tfsh36g!19sChIJkSVUMZgOlVQR3pmyvVO-md0,Beaverton ReStore - Habitat for Humanity,4.4,844,Thrift store,"13475 SW Millikan Way, Beaverton, OR 97005, United States","F5RM+WX Beaverton, Oregon, USA",http://www.pdxrestore.org/,+1 503-906-3823,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGXS1wvQNot9eZacKxWrRgu3IX4glwB10qBM-b1tiD6dj8IUolhpoTg2qNEencIqBaV_UNVEYFGgymzjMQz4XEgaOEOUo7fWgaeEy3giiAmhHyaODEN4eFBB1fYgTPq1mYN8xQj=w408-h612-k-no,true,10 am–2 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Beaverton+Portland+OR/@45.4869283,-122.804032,14z",2026-04-29T05:45:32.805Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/All+Surface+Roofing+%26+Roof+Repair+Company/data=!4m7!3m6!1s0x54950ce3ffffffff:0xef7e82a500b913f1!8m2!3d45.4756634!4d-122.7760665!16s%2Fg%2F113fvk_s9!19sChIJ_____-MMlVQR8RO5AKWCfu8,All Surface Roofing & Roof Repair Company,4.8,300,Roofing contractor,"9610 SW Sunshine Ct Suite 100 A, Beaverton, OR 97005, United States","F6GF+7H Beaverton, Oregon, USA",https://www.allsurfacepdx.com/?utm_campaign=gmb&utm_content=website_button&utm_medium=organic&utm_source=GMB_Listing,+1 503-486-3468,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG31pcpbcX1DtJY5NawTwzRwlB7DOkPVsHv8JOA5r2CXv1NLRd-0Zq3FXe0KhhnB2YJvqARN-rcqNfTCTA8ICDAGewMG4Gh_izciJYNZVl9XCbtjdYJRbZrwkXylSQf9s4G5Yzri94KR-c=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,7:30 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Beaverton+Portland+OR/@45.4869283,-122.804032,14z",2026-04-29T05:45:38.023Z,,,
https://www.google.com/maps/place/River+City+Recovery/data=!4m7!3m6!1s0x54959fbded86cc73:0x744e50f473f94ca8!8m2!3d45.488614!4d-122.820882!16s%2Fg%2F11f5nml2p5!19sChIJc8yG7b2flVQRqEz5c_RQTnQ,River City Recovery,1.6,112,Towing service,"13980 SW Tualatin Valley Hwy, Beaverton, OR 97005, United States","F5QH+CJ Beaverton, Oregon, USA",https://rcrpdx.com/,+1 503-922-0004,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEwVwEWQPQxe3ztA3CFY3f7HcOmxmX9kpMJdqxfVqQRZHAHqoE8C-Gd8vdljX7l8DVnQ6GDsDRvo_r9hXOhR-cE_GRjaOCUkwNSoks-dHx2P08E-XsoHi30IzhjO-mJnRA9VrZo=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Beaverton+Portland+OR/@45.4869283,-122.804032,14z",2026-04-29T05:45:42.792Z,,,
https://www.google.com/maps/place/The+Maids+in+Portland;+Beaverton;+Lake+Oswego+%26+Hillsboro/data=!4m7!3m6!1s0x54950c4fc2f3fb67:0xe9e2b8ed2795e9c7!8m2!3d45.4611689!4d-122.7920666!16s%2Fg%2F1tqnlb9y!19sChIJZ_vzwk8MlVQRx-mVJ-244uk,The Maids in Portland; Beaverton; Lake Oswego & Hillsboro,4.9,287,House cleaning service,"8325 SW Cirrus Dr, Beaverton, OR 97008, United States","F665+F5 Beaverton, Oregon, USA",https://www.maids.com/93/?utm_source=GMB_listing&utm_medium=organic,+1 971-910-2223,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGPoVR2z4spE_ozA_eW9nkT6y-a0QVed0xuBiiRCo51CDcbTdqKeI1PqDn8-GxvaUGZ6FHmzFMRuIkw8Fllz6IAGDMCtd-J6Lta5k8kyOqqPdi-BoUNDHX3AiOQVgZXh6RxRb4m=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Open 24 hours,Open 24 hours,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Beaverton+Portland+OR/@45.4869283,-122.804032,14z",2026-04-29T05:45:47.735Z,,,
https://www.google.com/maps/place/A.M+Landscaping+Care/data=!4m7!3m6!1s0xa3125be82b634c45:0xe3ae5ffda28c8086!8m2!3d45.499892!4d-122.6885766!16s%2Fg%2F11mzdbk_tx!19sChIJRUxjK-hbEqMRhoCMov1fruM,A.M Landscaping Care,5.0,6,Lawn care service,,,https://www.amlandscapingcare.com/,+1 503-710-8882,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEnSuvD9HxPZYC7tKFnFeGAWbGamSOtPFrJ-Q7OFqpNXnZWJNhysei0inkO7bB0Q5kwmAsGL4FhjI18kFs3hW9xEeyb86tWzLTepch6AnJvmZpxjtTvh651fpPKHO2tsrVKuw8XgkYJ4AND=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Beaverton+Portland+OR/@45.4869283,-122.804032,14z",2026-04-29T05:45:52.458Z,,,
https://www.google.com/maps/place/Young+Electric+LLC/data=!4m7!3m6!1s0x5495095c00000001:0x1d290798e54c913e!8m2!3d45.5060502!4d-122.778735!16s%2Fg%2F1thqgg8g!19sChIJAQAAAFwJlVQRPpFM5ZgHKR0,Young Electric LLC,4.8,1422,Electrician,"9999 SW Wilshire St # 221, Portland, OR 97225, United States","G64C+CG Portland, Oregon, USA",https://youngelectricco.com/?utm_source=google&utm_medium=organic&utm_campaign=portland-gbp-main,+1 503-706-9867,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH3plNl35VCnEglymjqMYFKX09ws9lH3V7GYEZDZn5yTXcaVlROCGkafw72AIFkzSfbTdrmJzO0evOQOMp20pYMomRXSCtxwsiwFlhZ1VjGiYyta9AFCs3v6q8G4-_QkMPJCJLAGd5hOyE=w408-h271-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Beaverton+Portland+OR/@45.4869283,-122.804032,14z",2026-04-29T05:45:57.297Z,,,
"https://www.google.com/maps/place/EC+Lawncare/@45.5176299,-122.6748755,11z/data=!3m1!4b1!4m6!3m5!1s0x54950929c1ed68d5:0x6d1b10b0470b32d6!8m2!3d45.51763!4d-122.6748755!16s%2Fg%2F11c1xhybhk",EC Lawncare,4.3,24,Landscaper,,,,+1 503-302-4525,Closed · Opens 8 am Wed,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Beaverton+Portland+OR/@45.4869283,-122.804032,14z",2026-04-29T05:46:04.242Z,,,
https://www.google.com/maps/place/Beaverton+Family+Firewood+LLC/data=!4m7!3m6!1s0x54950fd0633ca1f9:0x58b3c36ac5cdd480!8m2!3d45.477307!4d-122.8964201!16s%2Fg%2F11v0x44773!19sChIJ-aE8Y9APlVQRgNTNxWrDs1g,Beaverton Family Firewood LLC,5.0,55,Firewood supplier,"5880 SE 82nd Ave, Beaverton, OR 97078, United States","F4G3+WC Beaverton, Oregon, USA",https://www.facebook.com/profile.php?id=100090364334576,+1 503-724-1285,Closes soon · 11 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGxH0nr663sj2REFGhyEo5FQzUoqCQXCLJ2K3x2BuufdUdfgVM2aNoqbdkY-h9wex3Pz-63C4hgWPEsJbLm-lcKS5CsfRBy_5sCEGEp_m_ZTeGO4OZDuw6AbBZdRgd_O8h5YDra=w408-h386-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Beaverton+Portland+OR/@45.4869283,-122.804032,14z",2026-04-29T05:46:09.128Z,,,
https://www.google.com/maps/place/First+Response+Security/data=!4m7!3m6!1s0x54950c193bedd557:0x3e20bd083d526e9!8m2!3d45.4835851!4d-122.7943803!16s%2Fg%2F1tdnkv20!19sChIJV9XtOxkMlVQR6SbVg9AL4gM,First Response Security,4.5,231,Security system installation service,"4970 SW Griffith Dr, Beaverton, OR 97005, United States","F6M4+C6 Beaverton, Oregon, USA",https://www.fr-inc.com/,+1 503-207-5300,"Open 24 hours

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAH1Kdd4o-5q6mYLQtrFNMT_0dwHgnbhBI0EEAE1DpSHYEuSN3VfgaYo4MIHgNYk8DyEg-giaGhJJynguBYvEUJX8-a2ijBcQZyAKwlgvMcL6I_sYd5AeQbaCKdgTwZTarjzP5n3pWe1j68=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Beaverton+Portland+OR/@45.4869283,-122.804032,14z",2026-04-29T05:46:13.939Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Local+Christmas+Trees+Delivered!/data=!4m7!3m6!1s0x54950dcd34252129:0xc4507c401240db72!8m2!3d45.4450025!4d-122.7736533!16s%2Fg%2F11gxtmfn6s!19sChIJKSElNM0NlVQRcttAEkB8UMQ,Local Christmas Trees Delivered!,4.8,25,Christmas tree farm,"10260 SW Greenburg Rd # 400, Portland, OR 97223, United States","C6WG+2G Portland, Oregon, USA",http://holidaysdelivered.co/,+1 971-222-5097,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE56U8FIC-v3S6m9sK5DtLnbH7OsBd_uK61YD3bY7iJJ-wELBoPn4qkGValDpGTeUfuozzFcqH8F9BsIaawgrbzEdNvOd4SPczHufnBZHFYC9U1PQzHlCH4cZWIdfq-tsPOwz_P=w408-h725-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Beaverton+Portland+OR/@45.4869283,-122.804032,14z",2026-04-29T05:46:18.716Z,,,
https://www.google.com/maps/place/Mike%27s+Tree+Service/data=!4m7!3m6!1s0x54950c9044b00001:0xca46cbb32740f5b4!8m2!3d45.3157196!4d-122.9268196!16s%2Fg%2F11rxhz_0x8!19sChIJAQCwRJAMlVQRtPVAJ7PLRso,Mike's Tree Service,5.0,1,Tree service,,,https://www.mikestreeservice.org/,+1 503-608-9040,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHb5ZPvBkuFFDIXF2dQGPS7YvJaGecDzSAqACSlTbTJv2EIFZQZUE7NrpAd3QOPWo6UYzHGqSnEp2ofEwP0Y1ACmVjxdvh-c-vvCJbT3HAy6FWD9_97eRhEfLG3UFhjnJ4VYeacajA9TnE=w408-h554-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Beaverton+Portland+OR/@45.4869283,-122.804032,14z",2026-04-29T05:46:23.752Z,,,
https://www.google.com/maps/place/Port-Land+Care+LLC/data=!4m7!3m6!1s0x54950d3625197b3d:0x20bd295c3e56db6b!8m2!3d45.4877372!4d-122.7782036!16s%2Fg%2F11mdt3w_8x!19sChIJPXsZJTYNlVQRa9tWPlwpvSA,Port-Land Care LLC,,,Landscaper,"4482 SW 99th Ave, Beaverton, OR 97005, United States","F6QC+3P Beaverton, Oregon, USA",,+1 503-820-8230,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iuV7cuQnr0k_xJVfAedT2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.89581&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Beaverton+Portland+OR/@45.4869283,-122.804032,14z",2026-04-29T05:46:26.250Z,,,
https://www.google.com/maps/place/Mike%27s+Electric/data=!4m7!3m6!1s0x54950c161792689d:0x3fe98705e583626d!8m2!3d45.475672!4d-122.791015!16s%2Fg%2F1td04rv0!19sChIJnWiSFxYMlVQRbWKD5QWH6T8,Mike's Electric,4.8,884,Electrician,"11070 SW Allen Blvd, Beaverton, OR 97005, United States","F6G5+7H Beaverton, Oregon, USA",http://www.mikeselectric.biz/,+1 503-649-6991,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEDpSWaAlfzE1_5trHstd0gdbE4XIHnlv9FIKJmW0vSzbM3mdmL5jBf7iYf6OAYjapXM6HHyCE9dWd6-NaYd1KvouUbjf2p4nn2-oMJDcV1wTQdebwGdoxf4GpFAkBOWOEqEq8uJA=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Beaverton+Portland+OR/@45.4869283,-122.804032,14z",2026-04-29T05:46:31.085Z,,,
