placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Helen+Ross+McNabb+Center:+Hamilton+County+Adult+Outpatient+Center/data=!4m7!3m6!1s0x88605e1b699698a7:0xfd6f23a5804fbaf1!8m2!3d35.0471612!4d-85.2795875!16s%2Fg%2F11bw5zq02x!19sChIJp5iWaRteYIgR8bpPgKUjb_0,Helen Ross McNabb Center: Hamilton County Adult Outpatient Center,3.8,4,Mental health service,"601 Cumberland St, Chattanooga, TN 37404, United States","2PWC+V5 Chattanooga, Tennessee, USA",https://mcnabbcenter.org/,+1 423-266-6751,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WaKmTkl_8OBZjsg7kjkszw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=338.36438&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrison+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-09-28T23:16:32.084Z,,,
https://www.google.com/maps/place/Erlanger+Behavioral+Health/data=!4m7!3m6!1s0x88605f4192caca29:0x8e210a0ed66a8d7c!8m2!3d35.0488941!4d-85.2760611!16s%2Fg%2F11f9xf49lb!19sChIJKcrKkkFfYIgRfI1q1g4KIY4,Erlanger Behavioral Health,2.3,122,Mental health service,"804 N Holtzclaw Ave, Chattanooga, TN 37404, United States","2PXF+HH Chattanooga, Tennessee, USA",https://www.erlangerbh.com/?utm_source=Google&utm_medium=organic&utm_campaign=listing&utm_term=brand,+1 855-612-3494,,,https://lh3.googleusercontent.com/p/AF1QipPSPGsNFo0yp9796znyn05ZrRsVHeV8F10-jC8C=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Harrison+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-09-28T23:16:36.895Z,,,
https://www.google.com/maps/place/Center+for+Lung+and+Sleep+Disorders/data=!4m7!3m6!1s0x88605e00863eaee9:0xff3d169871b91af4!8m2!3d35.0357919!4d-85.2749911!16s%2Fg%2F1v4k777l!19sChIJ6a4-hgBeYIgR9Bq5cZgWPf8,Center for Lung and Sleep Disorders,4.3,6,Sleep clinic,"1814 McCallie Ave, Chattanooga, TN 37404, United States","2PPG+82 Chattanooga, Tennessee, USA",,+1 423-208-9030,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qXZoVMnV2-IZNkzDsIqItQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.63559&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrison+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-09-28T23:16:41.980Z,,,
https://www.google.com/maps/place/The+Acupuncture+Station+at+Chattanooga+Holistic+Medicine/data=!4m7!3m6!1s0x88605e1287ac8fcd:0xdf0d810719da02f2!8m2!3d35.0668762!4d-85.2987563!16s%2Fg%2F11ddzqt48m!19sChIJzY-shxJeYIgR8gLaGQeBDd8,The Acupuncture Station at Chattanooga Holistic Medicine,4.8,6,Acupuncture clinic,"514 Tremont St #204, Chattanooga, TN 37405, United States","3P82+QF Chattanooga, Tennessee, USA",http://www.chattanoogaholisticmedicine.com/,+1 423-682-8184,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipN9BwD9x5H1uZsSuByfG63In24YtKe01vITi0Op=w408-h313-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–1 pm,9 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Harrison+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-09-28T23:16:46.720Z,,,
https://www.google.com/maps/place/Massoud+Building/data=!4m7!3m6!1s0x88605fdb8eee32a1:0xb03898825936862e!8m2!3d35.048941!4d-85.2904938!16s%2Fg%2F11kq1fll27!19sChIJoTLujttfYIgRLoY2WYKYOLA,Massoud Building,5.0,1,Medical office,"910 Blackford St, Chattanooga, TN 37403, United States","2PX5+HR Chattanooga, Tennessee, USA",https://www.childrensaterlanger.org/,+1 423-778-6011,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipO9eHwb--OjEWU8ADwTJTOCPM8yZ76foaGwmGVu=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrison+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-09-28T23:16:51.030Z,,,
https://www.google.com/maps/place/HiFLEX+Health+%26+Performance/data=!4m7!3m6!1s0x88605d595e100ab5:0xde12b11232af5953!8m2!3d35.0395338!4d-85.3136419!16s%2Fg%2F11nyh8m0tk!19sChIJtQoQXlldYIgRU1mvMhKxEt4,HiFLEX Health & Performance,5.0,30,Physical therapy clinic,"140 W 14th St, Chattanooga, TN 37402, United States","2MQP+RG Chattanooga, Tennessee, USA",http://www.hiflexhealth.com/,+1 423-690-7220,Closed ⋅ Opens 7 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMAiS71YvAON51s54SQR4Q8_BZt-l72_TIaNT2S=w427-h240-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Harrison+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-09-28T23:16:55.503Z,,,
https://www.google.com/maps/place/Riverfront+Surgery+Center/data=!4m7!3m6!1s0x88605f5dd63aca19:0x737d0e378fcd478d!8m2!3d35.0432422!4d-85.3210278!16s%2Fg%2F11t130xn7l!19sChIJGco61l1fYIgRjUfNjzcOfXM,Riverfront Surgery Center,5.0,542,Surgical center,"1247 Riverfront Pkwy #100, Chattanooga, TN 37402, United States","2MVH+7H Chattanooga, Tennessee, USA",http://riverfrontsurgery.com/,+1 423-206-9000,Closed ⋅ Opens 7 am Mon,,https://lh3.googleusercontent.com/p/AF1QipN2-N9ioZcr3CrlUv1MkHKlYh6I2ocXUudaSwZT=w408-h306-k-no,true,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrison+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-09-28T23:17:00.182Z,,,
https://www.google.com/maps/place/Children%27s+Hospital+at+Erlanger+Hematology%2FOncology/data=!4m7!3m6!1s0x88605e12551db977:0xdbeacb47b463a741!8m2!3d35.0492962!4d-85.2905371!16s%2Fg%2F11bwym1lrl!19sChIJd7kdVRJeYIgRQadjtEfL6ts,Children's Hospital at Erlanger Hematology/Oncology,3.8,6,Medical clinic,"910 Blackford St, Chattanooga, TN 37403, United States","2PX5+PQ Chattanooga, Tennessee, USA",https://www.childrensaterlanger.org/,+1 423-778-7289,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipPYJYAYK4dvvzdmiZotZ36ajGtjLtNYpaagw8Y1=w408-h265-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrison+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-09-28T23:17:04.951Z,,,
https://www.google.com/maps/place/Ama+Spa/data=!4m7!3m6!1s0x88605f02e8b45f79:0x5d3b695478523343!8m2!3d35.0550145!4d-85.3075149!16s%2Fg%2F11gr79jgnr!19sChIJeV-06AJfYIgRQzNSeFRpO10,Ama Spa,4.3,35,Day spa,"102 Walnut St, Chattanooga, TN 37403, United States","3M4R+2X Chattanooga, Tennessee, USA",https://www.amaspachattanooga.com/,+1 423-269-8530,Closed ⋅ Opens 10 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOx43oSpLW7eX5HyRZz2IVozAhF07RYZWyT1HkQ=w408-h272-k-no,true,10 am–5 pm,Closed,10 am–4 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Harrison+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-09-28T23:17:09.398Z,,,
https://www.google.com/maps/place/Concierge+Healthcare+Direct/data=!4m7!3m6!1s0x88605f54e76a0407:0x6582ce96ca667dc9!8m2!3d35.0496132!4d-85.3217072!16s%2Fg%2F11v0yftmb8!19sChIJBwRq51RfYIgRyX1mypbOgmU,Concierge Healthcare Direct,5.0,1,Medical office,"901 Riverfront Pkwy Suite 301, Chattanooga, TN 37402, United States","2MXH+R8 Chattanooga, Tennessee, USA",,+1 423-994-7869,Closed ⋅ Opens 9 am Mon,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOX5xfB-_yIAjyq93ZXuYpX_CjYh8j29O4kKsg=w408-h272-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,4 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrison+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-09-28T23:17:13.854Z,,,
https://www.google.com/maps/place/Hill+City+Acupuncture+%26+Herbs/data=!4m7!3m6!1s0x88605e5c417b3f37:0xb31dfb2d74ce3967!8m2!3d35.0622601!4d-85.3068615!16s%2Fg%2F11bwc10kgk!19sChIJNz97QVxeYIgRZznOdC37HbM,Hill City Acupuncture & Herbs,5.0,14,Acupuncture clinic,"50 Frazier Ave, Chattanooga, TN 37405, United States","3M6V+W7 Chattanooga, Tennessee, USA",http://www.hillcityacupuncture.com/,+1 773-699-4595,Closed ⋅ Opens 10 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n8NaPh5D7mAgjIbfoxfgHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.43477&pitch=0&thumbfov=100,true,Closed,Closed,10 am–6:30 pm,Closed,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Harrison+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-09-28T23:17:18.316Z,,,
https://www.google.com/maps/place/Acu+Chatt/data=!4m7!3m6!1s0x88605fe00144abd3:0x73f876893c28e27c!8m2!3d35.0318171!4d-85.296612!16s%2Fg%2F11h_b55bg5!19sChIJ06tEAeBfYIgRfOIoPIl2-HM,Acu Chatt,4.9,87,Acupuncture clinic,"822 E Main St, Chattanooga, TN 37408, United States","2PJ3+P9 Chattanooga, Tennessee, USA",http://www.acuchatt.com/,+1 423-708-5651,Closed ⋅ Opens 9:30 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN9ecy8Ocmg8EtI2Fhf8zz_j9psqP8GsrROAvTA=w408-h345-k-no,true,Closed,9:30 am–1 pm,"9:30 am–1 pm, 3–5:30 pm",9:30 am–1 pm,"9:30 am–1 pm, 3–5:30 pm",Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrison+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-09-28T23:17:22.967Z,,,
https://www.google.com/maps/place/Clinica+Medicos/data=!4m7!3m6!1s0x88605de9b59b4523:0x4f54efb155a37d19!8m2!3d35.0233632!4d-85.2954721!16s%2Fg%2F11b7f2pqr2!19sChIJI0WbteldYIgRGX2jVbHvVE8,Clinica Medicos,3.9,137,Medical clinic,"1148 E 23rd St, Chattanooga, TN 37404, United States","2PF3+8R Chattanooga, Tennessee, USA",http://www.clinicamedicos.org/,+1 423-760-4000,Closed ⋅ Opens 7:30 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNp8Y8aQdXWm6_6R_q7DJai1dyNeRTVz4wKAhUs=w408-h286-k-no,true,11 am–5 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,11 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Harrison+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-09-28T23:17:27.845Z,,,
https://www.google.com/maps/place/Omni+Community+Health+Chattanooga/data=!4m7!3m6!1s0x88605e801b7fa01b:0xae8d7926afb0cd1c!8m2!3d35.0382638!4d-85.3088008!16s%2Fg%2F11c40njdht!19sChIJG6B_G4BeYIgRHM2wryZ5ja4,Omni Community Health Chattanooga,2.8,16,Mental health clinic,"1401 Williams St Suite 210, Chattanooga, TN 37408, United States","2MQR+8F Chattanooga, Tennessee, USA",https://theomnifamily.com/locations/tenneessee/chattanooga/,+1 423-207-4712,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqLmpwvEU7nYbpO1pyaztoJAF69l9RrSW1SE1nJf4kUZ-PNhpWjZn9DUO0O3IrnEHNwSJ6k4xljcqp7FAATeulVsiofaUUwbhwlShVOWfkUEHeUKfib4b8s1CF643wpIfQWUuIl=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Harrison+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-09-28T23:17:30.655Z,,,
https://www.google.com/maps/place/Excel+Rehab+%26+Sports+-+Broad+Street/data=!4m7!3m6!1s0x88605d953fecc943:0xcff9732ac4ae0774!8m2!3d35.0354477!4d-85.3117638!16s%2Fg%2F11y3zxn8kv!19sChIJQ8nsP5VdYIgRdAeuxCpz-c8,Excel Rehab & Sports - Broad Street,5.0,30,Physical therapy clinic,"1700 Broad St Ste 120, Chattanooga, TN 37408, United States","2MPQ+57 Chattanooga, Tennessee, USA",https://excelrehabsports.com/,+1 423-254-5461,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMuqPC8PtwA4-PodJpZk99CQXehWQlSQqX8f49x=w408-h408-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrison+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-09-28T23:17:36.023Z,,,
https://www.google.com/maps/place/The+Chattanooga+Sleep+Center/data=!4m7!3m6!1s0x88605e0bf256aeb3:0x13b259e091c902ff!8m2!3d35.0408664!4d-85.2886957!16s%2Fg%2F1tp302_5!19sChIJs65W8gteYIgR_wLJkeBZshM,The Chattanooga Sleep Center,4.3,23,Medical clinic,"1032 McCallie Ave #300, Chattanooga, TN 37403, United States","2PR6+8G Chattanooga, Tennessee, USA",http://www.chattsleep.com/,+1 423-693-2800,Closed ⋅ Opens 8 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np3hrblI4IsnVx4X_8jh3AiVgG2ivg5QgNghmh9eISKTYMy2XOmuBEVewNovjN4D-kXyMLhoMBXuy3ETPi0PlJz-D0ozLDd4cFDCkP5me4maSZA4wqNsElT-NK_lzSmUuQK1pa9-G9C0oNY=w408-h544-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–12 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrison+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-09-28T23:17:40.917Z,,,
https://www.google.com/maps/place/CHI+Memorial+Surgical+Oncology+Associates/data=!4m7!3m6!1s0x88606127f886a1eb:0x3c4210319c0b5c78!8m2!3d35.0414458!4d-85.2594143!16s%2Fg%2F11x5krvd3f!19sChIJ66GG-CdhYIgReFwLnDEQQjw,CHI Memorial Surgical Oncology Associates,,,Cancer treatment center,"721 Glenwood Dr W-560, Chattanooga, TN 37404, United States","2PRR+H6 Chattanooga, Tennessee, USA",https://www.commonspirit.org/find-a-location/chi-memorial-surgical-associates-ooltewah-2024,+1 423-622-2494,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wHE3cFxplIwv4u9-McsCNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.6124&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Harrison+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-09-28T23:17:43.542Z,,,
https://www.google.com/maps/place/New+Image+Laser+Skin+Center/data=!4m7!3m6!1s0x886060ab2e955555:0x6f4fc3f500aa6a1!8m2!3d35.0462151!4d-85.2899282!16s%2Fg%2F11d_bkvj8p!19sChIJVVWVLqtgYIgRoaYKUD_89AY,New Image Laser Skin Center,4.9,10,Tattoo removal service,"1030 E 4th St A, Chattanooga, TN 37403, United States","2PW6+F2 Chattanooga, Tennessee, USA",http://chattlaser.com/,+1 423-463-9547,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KlH6M6zNRHhOdOx6LalK8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.203276&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Harrison+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-09-28T23:17:46.740Z,,,
https://www.google.com/maps/place/Scholze+Adolescent+Center/data=!4m7!3m6!1s0x88605ee61d7ad82f:0x20a21fa9d8bb9ef1!8m2!3d35.0702848!4d-85.3301324!16s%2Fg%2F1tfcp1rp!19sChIJL9h6HeZeYIgR8Z672KkfoiA,Scholze Adolescent Center,2.7,27,Addiction treatment center,"911 Pineville Rd, Chattanooga, TN 37405, United States","3MC9+4W Chattanooga, Tennessee, USA",http://www.cadas.org/,+1 423-756-7644,Closed ⋅ Opens 12 am Mon,,https://lh3.googleusercontent.com/p/AF1QipPX1nzzB7VhveQxP4Yyrd4khLBC-eBkY5D2G6VS=w408-h256-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrison+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-09-28T23:17:51.505Z,,,
https://www.google.com/maps/place/Johnson+Mental+Health+Center/data=!4m7!3m6!1s0x88605ef793533a1d:0x503a449ac18f5e37!8m2!3d35.068541!4d-85.3140732!16s%2Fg%2F1tj9cqrf!19sChIJHTpTk_deYIgRN16PwZpEOlA,Johnson Mental Health Center,2.4,68,Mental health clinic,"420 W Bell Ave, Chattanooga, TN 37405, United States","3M9P+C9 Chattanooga, Tennessee, USA",http://www.vbhcs.org/,+1 423-634-8884,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o-k8XynKPK5TNpDuWNEK1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.92128&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrison+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-09-28T23:17:55.972Z,,,
https://www.google.com/maps/place/Dr+Amanda+B+Austin/data=!4m7!3m6!1s0x88605ef7083b2f1b:0x602d333ff1b32b78!8m2!3d35.0677039!4d-85.316211!16s%2Fg%2F1wbryhx5!19sChIJGy87CPdeYIgReCuz8T8zLWA,Dr Amanda B Austin,5.0,3,Medical clinic,"520 Cherokee Blvd., Chattanooga, TN 37405, United States","3M9M+3G Chattanooga, Tennessee, USA",http://www.tristateclinic.com/,+1 423-265-1366,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kvTof4q80Y3ecUGBrfnszQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.62944&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–1 pm,9 am–6 pm,9–11 am,9 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrison+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-09-28T23:18:00.609Z,,,
https://www.google.com/maps/place/InFocus+Eyecare+Chattanooga/data=!4m7!3m6!1s0x88605e7c0247d639:0xf085f8be7ce704e6!8m2!3d35.0413817!4d-85.3089848!16s%2Fg%2F1tjtj_kq!19sChIJOdZHAnxeYIgR5gTnfL74hfA,InFocus Eyecare Chattanooga,4.8,465,Optometrist,"1201 Market St suite b, Chattanooga, TN 37402, United States","2MRR+HC Chattanooga, Tennessee, USA",https://www.infocuseyecare.com/chattanooga,+1 423-468-3305,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMsNwQhOpejLPFQirWsFyK8XIY8krS3LhOx3J4U=w408-h272-k-no,true,Closed,8 am–6 pm,8 am–6 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrison+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-09-28T23:18:05.679Z,,,
https://www.google.com/maps/place/ATI+Physical+Therapy/data=!4m7!3m6!1s0x88605e0733f35119:0x516e40aaadc814d0!8m2!3d35.036909!4d-85.2778654!16s%2Fg%2F1tcvcmhz!19sChIJGVHzMwdeYIgR0BTIrapAblE,ATI Physical Therapy,4.9,188,Physical therapy clinic,"1630 McCallie Ave, Chattanooga, TN 37404, United States","2PPC+QV Chattanooga, Tennessee, USA",https://locations.atipt.com/chattanooga-tn-downtown,+1 423-698-5590,Closed ⋅ Opens 7 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMEv3xVJgdNhw3PL7XQRqL4a8cxDS7vTLtuteny=w408-h306-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrison+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-09-28T23:18:10.614Z,,,
https://www.google.com/maps/place/Pediatric+Diagnostic+Associates/data=!4m7!3m6!1s0x8860638716331f5d:0xed5d9fc38bb5d990!8m2!3d35.0379459!4d-85.2681992!16s%2Fg%2F1vb9dsrt!19sChIJXR8zFodjYIgRkNm1i8OfXe0,Pediatric Diagnostic Associates,4.5,141,Pediatrician,"281 N Lyerly St Ste 100, Chattanooga, TN 37404, United States","2PQJ+5P Chattanooga, Tennessee, USA",https://www.pediatricdiagnosticassociates.com/default.aspx,+1 423-698-2229,"Closed ⋅ Opens 8:15 am Mon

Confirmed by this business 9 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMenHlQh_x09LbNIl2wxikVm2zQsGweXssDDxJA=w408-h327-k-no,true,8:30 am–12 pm,8:15 am–5 pm,8:15 am–5 pm,8:15 am–5 pm,8:15 am–5 pm,8:15 am–5 pm,8:30 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Harrison+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-09-28T23:18:15.373Z,,,
https://www.google.com/maps/place/Hopebridge+Autism+Therapy+Center/data=!4m7!3m6!1s0x88606104e8771325:0x84f5a4968d1aaf0c!8m2!3d35.0767911!4d-85.2658774!16s%2Fg%2F11hksn6whv!19sChIJJRN36ARhYIgRDK8ajZak9YQ,Hopebridge Autism Therapy Center,4.2,11,Applied behavior analysis therapist,"2826 Amnicola Hwy, Chattanooga, TN 37406, United States","3PGM+PJ Chattanooga, Tennessee, USA",https://www.hopebridge.com/centers/chattanooga-tn/,+1 423-212-9637,Closed ⋅ Opens 8:30 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOx9JhgX1r9Q20Ahz5T6hhk7dSfNb0f7rCoN5rS=w408-h261-k-no,true,Closed,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrison+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-09-28T23:18:20.221Z,,,
"https://www.google.com/maps/place/Martin+Redish,+MD/data=!4m7!3m6!1s0x886060ab2ef3816f:0x732d153f503daa02!8m2!3d35.035347!4d-85.269256!16s%2Fg%2F126465c1d!19sChIJb4HzLqtgYIgRAqo9UD8VLXM","Martin Redish, MD",4.8,168,Orthopedic surgeon,"2205 McCallie Ave Ste 200, Chattanooga, TN 37404, United States","2PPJ+47 Chattanooga, Tennessee, USA",https://parkridgemedicalgroup.com/physicians/profile/Dr-Martin-H-Redish-MD?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 423-493-5220,Closed ⋅ Opens 7 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqwnnRJWpPMppnXmu1xT053H_zvYRdAPliIHc2puygqhiuSuuSRWU3J0djq__5Hm7xtRlWMu45ke5IiUcrXshlTrhw_mOgDPgVjNEMN-Xt7yxWg267qOcsAwGBANVnrczIu7lni=w408-h544-k-no,true,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrison+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-09-28T23:18:24.710Z,,,
https://www.google.com/maps/place/McNabb+Center+%E2%80%94+Adult+Services/data=!4m7!3m6!1s0x88605e1b6c81ede5:0xb30c12ba0371fc01!8m2!3d35.0479612!4d-85.27859!16s%2Fg%2F11c1vp96jn!19sChIJ5e2BbBteYIgRAfxxA7oSDLM,McNabb Center — Adult Services,3.8,4,Mental health clinic,"601 Cumberland St, Chattanooga, TN 37404, United States","2PXC+5H Chattanooga, Tennessee, USA",https://mcnabbcenter.org/our-locations/hamilton/,+1 423-763-0101,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOK_kEAzDwqaK0fhYhpKuweHwpd3mdVNU4xMv73=w630-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrison+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-09-28T23:18:29.223Z,,,
https://www.google.com/maps/place/The+Chattanooga+Heart+Institute+-+Chattanooga/data=!4m7!3m6!1s0x886060b035f9a0af:0x9566404e7a555037!8m2!3d35.0431071!4d-85.26042!16s%2Fg%2F1tdvkxlf!19sChIJr6D5NbBgYIgRN1BVek5AZpU,The Chattanooga Heart Institute - Chattanooga,3.8,85,Heart hospital,"2501 Citico Ave, Chattanooga, TN 37404, United States","2PVQ+6R Chattanooga, Tennessee, USA",https://www.commonspirit.org/find-a-location/the-chattanooga-heart-institute-1635,+1 423-697-2000,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNrbfchHgQDvvuEhQQRj-FT5ldHTAeBm7Pz6dwA=w426-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrison+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-09-28T23:18:34.114Z,,,
