placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error,attributes
https://www.google.com/maps/place/BeautyDot/data=!4m7!3m6!1s0x87bafd19ce31b079:0x2f86e9bbc073f414!8m2!3d37.7096433!4d-97.2194424!16s%2Fg%2F1pty4phb7!19sChIJebAxzhn9uocRFPRzwLvphi8,BeautyDot,4.8,146,Medical spa,"10310 E 13th St N Ste 300, Wichita, KS 67206, United States","PQ5J+V6 Wichita, Kansas, USA",https://beautydotspa.com/,+1 316-350-4030,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNrYxxP0LVVkCcSQ83RN0CWxkA9rQMMHgG9rwAR=w408-h272-k-no,true,9 am–8 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2026-01-28T19:32:14.153Z,,,
https://www.google.com/maps/place/Lasak+John+M+MD/data=!4m7!3m6!1s0x87bafcf35a4a760f:0xfbff8e09f136b1de!8m2!3d37.6942451!4d-97.2280969!16s%2Fg%2F1tfzsfk8!19sChIJD3ZKWvP8uocR3rE28QmO__s,Lasak John M MD,3.8,12,Otolaryngologist,"9350 E Central Ave, Wichita, KS 67206, United States","MQVC+MQ Wichita, Kansas, USA",http://www.wichitaearclinic.com/,+1 316-686-6608,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uX80UTdP1ckvwJs0HZF-XA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.76797&pitch=0&thumbfov=100,false,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–3:30 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2026-01-28T19:32:18.824Z,,,
https://www.google.com/maps/place/Matrix+Center/data=!4m7!3m6!1s0x87bafb789b4d238b:0xf0f70468706cfbbe!8m2!3d37.6652797!4d-97.2223627!16s%2Fg%2F11b75fmbtd!19sChIJiyNNm3j7uocRvvtscGgE9_A,Matrix Center,4.4,72,Addiction treatment center,"9918 E Harry St, Wichita, KS 67207, United States","MQ8H+43 Wichita, Kansas, USA",https://matrixcenterks.hibuwebsites.com/,+1 316-396-0174,Closed · Opens 5 am Thu,https://lh3.googleusercontent.com/p/AF1QipOHNgSYIR9hV_jNAtzCMt-sqWEIVfihI2O8WyAr=w426-h240-k-no,true,5 am–12 pm,5 am–12 pm,5 am–12 pm,6–10 am,Closed,5 am–12 pm,5 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2026-01-28T19:32:24.238Z,,,
"https://www.google.com/maps/place/Damion+Walker,+D.O./data=!4m7!3m6!1s0x87bafd730487019d:0xc9c3d97d2db601c9!8m2!3d37.7319415!4d-97.2202499!16s%2Fg%2F1hc1vbkxt!19sChIJnQGHBHP9uocRyQG2LX3Zw8k","Damion Walker, D.O.",4.8,159,Orthopedic surgeon,"10100 E Shannon Wds St Suite 100, Wichita, KS 67226, United States","PQJH+QW Wichita, Kansas, USA",https://www.kansasjointandspine.com/doctors/damion-walker-do?utm_source=google&utm_medium=organic&utm_campaign=gmbwebsite,+1 316-219-8299,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM_dKn1AXHtUTpP-S0dK2RlZF2Mm2w0MzfzSZOb=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2026-01-28T19:32:29.081Z,,,
"https://www.google.com/maps/place/Summit+Physical+Therapy,+LLC/data=!4m7!3m6!1s0x87bafdc1f2b25429:0x3baa3578df5ac429!8m2!3d37.6946234!4d-97.2286077!16s%2Fg%2F11y3s7vhpf!19sChIJKVSy8sH9uocRKcRa33g1qjs","Summit Physical Therapy, LLC",5.0,20,Physical therapist,"9330 E Central Ave ste 300, Wichita, KS 67206, United States","MQVC+RH Wichita, Kansas, USA",http://www.summitptwichita.com/,+1 316-358-7665,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPKh7XX9YEfTAObB2m0WnNJSozA3ZvGQj9yRcI=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2026-01-28T19:32:33.842Z,,,
https://www.google.com/maps/place/Hylo+Urgent+Care+East/data=!4m7!3m6!1s0x87bae3345005ef17:0xc3959ac5b2444792!8m2!3d37.6942761!4d-97.2682167!16s%2Fg%2F1q649kv1t!19sChIJF-8FUDTjuocRkkdEssWalcM,Hylo Urgent Care East,4.6,1025,Urgent care center,"5838 E Central Ave, Wichita, KS 67208, United States","MPVJ+PP Wichita, Kansas, USA",https://www.hyloheals.com/,+1 316-440-4595,"Open · Closes 7 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO6IN8_mepRdYMqQAm3QdRHDJm1NGKq6oOKCutD=w408-h463-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–4 pm,10 am–4 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2026-01-28T19:32:39.210Z,,,
https://www.google.com/maps/place/McGee+Kinesiology/data=!4m7!3m6!1s0x87bafcbd785b636f:0x87e2e32879734bf9!8m2!3d37.684433!4d-97.2437725!16s%2Fg%2F1w6r8t12!19sChIJb2NbeL38uocR-UtzeSjj4oc,McGee Kinesiology,4.6,14,Kinesiologist,"214 S Rock Rd STE 103, Wichita, KS 67207, United States","MQM4+QF Wichita, Kansas, USA",http://www.musldoc.com/,+1 316-687-5362,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDIhdyTgoFqxRSpLHjWv3mwDHmWzQ2HcCnsaKdOfF2JbLPLG_XWyUmrWRxvF3JN4soF-8h9dCeck-p8wSzE7spzecPcbVz-cMjyDG7kgXviop_7A2QKrbIS-AX2m6-CbHiT6HSRQ=w408-h272-k-no,true,12–5 pm,7 am–5 pm,7 am–12 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2026-01-28T19:32:44.308Z,,,
"https://www.google.com/maps/place/Dr.+Diane+L.+Hunt,+MD/data=!4m7!3m6!1s0x87bae311d3be1203:0x10a1af1b858d25ba!8m2!3d37.6968961!4d-97.2972055!16s%2Fg%2F1tdr3v3h!19sChIJAxK-0xHjuocRuiWNhRuvoRA","Dr. Diane L. Hunt, MD",5.0,19,Surgeon,"3243 E Murdock St, Wichita, KS 67208, United States","MPW3+Q4 Wichita, Kansas, USA",http://www.kansassurgical.com/,+1 316-685-6222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GXWxiTzj6lUYwOwa7QP7SQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.99713&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2026-01-28T19:32:47.334Z,,,
https://www.google.com/maps/place/Scharenberg+Chiropractic/data=!4m7!3m6!1s0x87bafc8b439be06d:0x855560b6f4a51d4a!8m2!3d37.692511!4d-97.226665!16s%2Fg%2F11bw5xhn7j!19sChIJbeCbQ4v8uocRSh2l9LZgVYU,Scharenberg Chiropractic,4.8,78,Chiropractor,"421 N Webb Rd, Wichita, KS 67206, United States","MQVF+28 Wichita, Kansas, USA",http://www.docscharenberg.com/,+1 316-945-0075,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMHvP25sqZUMa1yN6B8_u08ixsqduGwOcUHuZeH=w408-h270-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2026-01-28T19:32:51.926Z,,,
https://www.google.com/maps/place/GraceMed+Mother+Mary+Anne+Clinic/data=!4m7!3m6!1s0x87bae49dbe661a1f:0x29a64bc003531f18!8m2!3d37.667057!4d-97.2946016!16s%2Fg%2F1w9y1m7f!19sChIJHxpmvp3kuocRGB9TA8BLpik,GraceMed Mother Mary Anne Clinic,2.5,48,Medical clinic,"1131 S Clifton Ave, Wichita, KS 67218, United States","MP84+R5 Wichita, Kansas, USA",https://www.gracemed.org/clinics/wichita/mother-mary-anne,+1 316-866-2000,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AQFdafD26edK2-ESkB9H8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.2727&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2026-01-28T19:32:56.909Z,,,
https://www.google.com/maps/place/The+Little+Clinic/data=!4m7!3m6!1s0x87bafcbf86721a11:0xbb52d5e02d8898d0!8m2!3d37.6922915!4d-97.2449815!16s%2Fg%2F11bw2kfxys!19sChIJERpyhr_8uocR0JiILeDVUrs,The Little Clinic,3.0,53,Walk-in clinic,"7707 E Central Ave, Wichita, KS 67206, United States","MQR4+W2 Wichita, Kansas, USA",https://www.jaycfoods.com/health-services/clinic/details/861/00102?cid=loc_86100102_gmb,+1 316-651-2500,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipPqrNcjCNfcIsY1oIoXZxW4GWtW-Wst2JV0QhJL=w426-h240-k-no,true,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–5 pm,9:30 am–4 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2026-01-28T19:33:01.853Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Entelechy+Life/data=!4m7!3m6!1s0x87bae31c9a6a0313:0xa45d8741c63cdf46!8m2!3d37.7249311!4d-97.4440366!16s%2Fg%2F11rsh7wjfl!19sChIJEwNqmhzjuocRRt88xkGHXaQ,Entelechy Life,5.0,55,Naturopathic practitioner,"2290 N Tyler Rd suite 150, Wichita, KS 67205, United States","PHF4+X9 Wichita, Kansas, USA",https://entelechylife.com/?utm_source=google&utm_medium=local&utm_campaign=1&utm_content=primary,+1 316-413-8768,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMP6Ud4mZrMzFdEYkMpWObMBl2GnWL33QRdOGdT=w453-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Westlink+Wichita+KS/@37.6964784,-97.455715,14z",2026-01-28T19:33:22.779Z,,,
https://www.google.com/maps/place/Wichita+Urology+Group+Pa/data=!4m7!3m6!1s0x87bae04097fb532b:0xfda43077841d93f2!8m2!3d37.7245958!4d-97.4320294!16s%2Fg%2F1tf6mqpk!19sChIJK1P7l0DguocR8pMdhHcwpP0,Wichita Urology Group Pa,4.8,345,Urology clinic,"7570 W 21st St # 1014A, Wichita, KS 67205, United States","PHF9+R5 Wichita, Kansas, USA",,+1 316-721-0119,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aOQigat8sT-ifOXWsoS2Ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.9780493&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Westlink+Wichita+KS/@37.6964784,-97.455715,14z",2026-01-28T19:33:25.620Z,,,
"https://www.google.com/maps/place/Juan+Martinez,+Jr.,+Chiropractor/data=!4m7!3m6!1s0x87bae1f606f8d5b3:0xc51c13c1e3bb9a13!8m2!3d37.7098109!4d-97.4430314!16s%2Fg%2F11gjx1f5j3!19sChIJs9X4BvbhuocRE5q748ETHMU","Juan Martinez, Jr., Chiropractor",5.0,29,Chiropractor,"8710 W 13th St N Suite 107, Wichita, KS 67212, United States","PH54+WQ Wichita, Kansas, USA",,+1 316-250-2308,,https://lh3.googleusercontent.com/p/AF1QipMw1RNO484WuvyWauZdwwrKa43oF7TTfa5ZqWPb=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Westlink+Wichita+KS/@37.6964784,-97.455715,14z",2026-01-28T19:33:33.106Z,,,
https://www.google.com/maps/place/Physical+Therapy+By+Phoenix/data=!4m7!3m6!1s0x87bae1ef32988be9:0x14b21e34a2852972!8m2!3d37.69643!4d-97.445051!16s%2Fg%2F11jsh3nddx!19sChIJ6YuYMu_huocRcimFojQeshQ,Physical Therapy By Phoenix,5.0,199,Physical therapy clinic,"841 N Tyler Rd #400, Wichita, KS 67212, United States","MHW3+HX Wichita, Kansas, USA",https://physicaltherapybyphoenix.com/physical-therapy-clinic/west-clinic-wichita-ks/,+1 316-900-4464,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPHKmHX6ZUnNSzLq--y3OkuEoQ_KJACB7i631WB=w614-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Westlink+Wichita+KS/@37.6964784,-97.455715,14z",2026-01-28T19:33:37.860Z,,,
https://www.google.com/maps/place/Advanced+Wellness+%26+Rehab:+Dr.+Roy/data=!4m7!3m6!1s0x87bae1b40b7f12bd:0x106a7abe65152b5a!8m2!3d37.719967!4d-97.4439501!16s%2Fg%2F1tg167hn!19sChIJvRJ_C7ThuocRWisVZb56ahA,Advanced Wellness & Rehab: Dr. Roy,3.7,9,Chiropractor,"2020 N Tyler Rd STE 112, Wichita, KS 67212, United States","PH94+XC Wichita, Kansas, USA",https://advancedbackrehab.com/?utm_source=GMBlisting&utm_medium=organic,+1 316-413-2256,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMfYE_J9PWWw1n6GPqptOI22rPfjtllNe4RZs4e=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Westlink+Wichita+KS/@37.6964784,-97.455715,14z",2026-01-28T19:33:49.675Z,,,
https://www.google.com/maps/place/Malik+Rheumatology/data=!4m7!3m6!1s0x87a4b7a6140a9cb1:0xe78665cf27b6e94f!8m2!3d37.7249544!4d-97.4246466!16s%2Fg%2F1wbry8qf!19sChIJsZwKFKa3pIcRT-m2J89lhuc,Malik Rheumatology,4.3,30,Medical clinic,"2260 N Ridge Rd, Wichita, KS 67205, United States","PHFG+X4 Wichita, Kansas, USA",https://www.malikrheumatology.com/,+1 316-558-8788,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=keDRQL6aPd52PA9TOHHa8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.407692&pitch=0&thumbfov=100,true,10 am–4 pm,8 am–5 pm,Closed,Closed,Closed,10 am–4 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Westlink+Wichita+KS/@37.6964784,-97.455715,14z",2026-01-28T19:33:54.433Z,,,
"https://www.google.com/maps/place/Dr.+Edward+J.+Wade,+MD/data=!4m7!3m6!1s0x87badfeca1d7c833:0x31e2b0bfaec00d05!8m2!3d37.7268923!4d-97.458408!16s%2Fg%2F1tj46f5r!19sChIJM8jXoezfuocRBQ3Arr-w4jE","Dr. Edward J. Wade, MD",,,Anesthesiologist,"10014 W Greenspoint St, Wichita, KS 67205, United States","PGGR+QJ Wichita, Kansas, USA",,+1 316-946-5980,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eZy95dNAqviFOcxRDKo_2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.0360165&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Westlink+Wichita+KS/@37.6964784,-97.455715,14z",2026-01-28T19:33:56.950Z,,,
https://www.google.com/maps/place/Mid-America+Orthopedics+-+West/data=!4m7!3m6!1s0x87bade8783845f29:0x654c2044090b718!8m2!3d37.6656017!4d-97.4809314!16s%2Fg%2F1tk23fz8!19sChIJKV-Eg4feuocRGLeQQATCVAY,Mid-America Orthopedics - West,4.8,577,Orthopedic clinic,"12112 W Kellogg Dr, Wichita, KS 67235, United States","MG89+6J Wichita, Kansas, USA",https://midamortho.com/?utm_source=gbpw&utm_medium=organic&utm_id=ifocus,+1 316-630-9300,"Open · Closes 5 pm

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoz3YikMRM0S4Ox36JdNvut7WwjMv6sSHUXRi7mh5B6vtNJrYS4xVbOh5NEgRL0y8-tV5yi_Rm7FyPEl1WplP3nh5EqmaV21K9acuwjMk4eMlvJlAqsp1K268PP0yobgFMaHx-KOg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Westlink+Wichita+KS/@37.6964784,-97.455715,14z",2026-01-28T19:34:06.396Z,,,
https://www.google.com/maps/place/Wen+Health+and+Wellness/data=!4m7!3m6!1s0x87bae1ab24abc721:0x404be2bd8d4c9c21!8m2!3d37.6989243!4d-97.4438381!16s%2Fg%2F1s04fd7g_!19sChIJIcerJKvhuocRIZxMjb3iS0A,Wen Health and Wellness,4.9,12,Wellness center,"940 N Tyler Rd Suite 105, Wichita, KS 67212, United States","MHX4+HF Wichita, Kansas, USA",http://www.wenhealthandwellness.com/,+1 316-308-6078,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tr83EqPwMTi_kZsNLe6qyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.229805&pitch=0&thumbfov=100,true,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–12 pm,Closed,9:30 am–5:30 pm,9:30 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Westlink+Wichita+KS/@37.6964784,-97.455715,14z",2026-01-28T19:34:11.307Z,,,
https://www.google.com/maps/place/QT+QuikMed+Employee+Health+Care+Clinic/data=!4m7!3m6!1s0x87bae16692da728d:0x52f4e9b8445ee04d!8m2!3d37.7241564!4d-97.432415!16s%2Fg%2F11s1y6h5c9!19sChIJjXLakmbhuocRTeBeRLjp9FI,QT QuikMed Employee Health Care Clinic,5.0,1,Medical clinic,"7570 W 21st St Suite 103, Wichita, KS 67205, United States","PHF9+M2 Wichita, Kansas, USA",https://qtquikmed.com/kansas-city/,+1 316-247-7919,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EFcNkBlz-hL6lM3REIAdig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.1214&pitch=0&thumbfov=100,false,7 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Westlink+Wichita+KS/@37.6964784,-97.455715,14z",2026-01-28T19:34:20.887Z,,,
https://www.google.com/maps/place/Auburn+Hills+Chiropractic+And+Rehabilitation/data=!4m7!3m6!1s0x87badeeb16841fb3:0xdd9650f2756e366c!8m2!3d37.6779293!4d-97.4995144!16s%2Fg%2F1tf3pdy4!19sChIJsx-EFuveuocRbDZudfJQlt0,Auburn Hills Chiropractic And Rehabilitation,5.0,163,Chiropractor,"13605 W Maple St #105, Wichita, KS 67235, United States","MGH2+55 Wichita, Kansas, USA",http://auburnhillschiro.com/,+1 316-721-2220,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2mS15gmo3dpwtHehbKdzqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.5868&pitch=0&thumbfov=100,true,9 am–6 pm,Closed,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Westlink+Wichita+KS/@37.6964784,-97.455715,14z",2026-01-28T19:34:25.691Z,,,
https://www.google.com/maps/place/West+Wichita+Minor+Care+Clinic+%28Walk+in+clinic%29/data=!4m7!3m6!1s0x87bae08212538bd9:0x5161857102ec0b45!8m2!3d37.6946043!4d-97.4369234!16s%2Fg%2F1tx4pwkp!19sChIJ2YtTEoLguocRRQvsAnGFYVE,West Wichita Minor Care Clinic (Walk in clinic),3.0,57,Urgent care center,"8200 W Central Ave # 4, Wichita, KS 67212, United States","MHV7+R6 Wichita, Kansas, USA",https://www.wwfppa.com/minor-care-clinic,+1 316-721-4910,"Open · Closes 7 pm

Confirmed by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C1LPNzZ6OBYIo9VOtB5HuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.68915&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–3 pm,12–3 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Westlink+Wichita+KS/@37.6964784,-97.455715,14z",2026-01-28T19:34:30.658Z,,,
https://www.google.com/maps/place/Advanced+Wellness+%26+Rehab/data=!4m7!3m6!1s0x87badfddd13ab6f7:0x2a003eca7dc92df6!8m2!3d37.7202199!4d-97.4439747!16s%2Fg%2F11h5q87pvq!19sChIJ97Y60d3fuocR9i3Jfco-ACo,Advanced Wellness & Rehab,4.8,125,Weight loss service,"2020 N Tyler Rd Suite112, Wichita, KS 67212, United States","PHC4+3C Wichita, Kansas, USA",https://advancedbackrehab.com/,+1 316-942-5335,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPy5eK16fJUABdZTMKoolS8RUrxfhl8A2cfN3xx=w408-h408-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–4 pm,8:30 am–1 pm,Closed,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Westlink+Wichita+KS/@37.6964784,-97.455715,14z",2026-01-28T19:34:35.610Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/SoftWave+Therapy/data=!4m7!3m6!1s0x87badff198686879:0xcbb0fc4475e0362e!8m2!3d37.7343724!4d-97.4450231!16s%2Fg%2F11txp4g1d3!19sChIJeWhomPHfuocRLjbgdUT8sMs,SoftWave Therapy,5.0,1,Pain control clinic,"2815 N Tyler Rd, Wichita, KS 67205, United States","PHM3+PX Wichita, Kansas, USA",https://softwaveclinics.com/clinics/kansas/barrett-chiropractic/?utm_source=Google+Business+Profile&utm_medium=Organic+Search&utm_campaign=Barrett+Chiropractic&utm_term=website,+1 316-531-9255,Closed · Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipM5S-DtIKShfqpAI57JhGpDgi2dYEXqxAXSsDjb=w408-h272-k-no,true,"8 am–1 pm, 3–6 pm","8 am–1 pm, 3–6 pm",Closed,Closed,Closed,"8 am–1 pm, 3–6 pm",2–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Westlink+Wichita+KS/@37.6964784,-97.455715,14z",2026-01-28T19:34:40.313Z,,,
"https://www.google.com/maps/place/Melissa+Hodge,+MD/data=!4m7!3m6!1s0x87bae30e44767563:0x5217b56938ff28fd!8m2!3d37.6960741!4d-97.2998764!16s%2Fg%2F11b6hw4gqv!19sChIJY3V2RA7juocR_Sj_OGm1F1I","Melissa Hodge, MD",4.3,27,Obstetrician-gynecologist,"551 N Hillside St Suite 101, Wichita, KS 67214, United States","MPW2+C2 Wichita, Kansas, USA",https://www.wesleycarephysicians.com/locations/heartland-womens-group/physicians/profile/Dr-Melissa-A-Hodge-MD?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 316-858-7100,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1pbS-Ia0dTxoAQOao8yOOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.09872&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Maize+Wichita+KS/@37.693452,-97.3382202,14z",2026-01-28T19:35:31.336Z,,,
https://www.google.com/maps/place/Wilbeck+Chiropractic/data=!4m7!3m6!1s0x87bafd53a8569e89:0xa801dcf2b7bbac6f!8m2!3d37.750984!4d-97.24532!16s%2Fg%2F1pt_dnnfd!19sChIJiZ5WqFP9uocRb6y7t_LcAag,Wilbeck Chiropractic,4.9,741,Chiropractor,"3743 N Rock Rd #200, Wichita, KS 67226, United States","QQ23+9V Wichita, Kansas, USA",https://wilbeckchiro.com/,+1 316-444-4179,Opens soon · 2 pm,https://lh3.googleusercontent.com/p/AF1QipNlwEII2sKsCxgKdrsdrNZJLnREqCzw-WTc5JNG=w408-h272-k-no,true,"8 am–12 pm, 2–6 pm","8 am–1 pm, 3–6 pm","8 am–1 pm, 3–5 pm",Closed,Closed,"8 am–12 pm, 3–6 pm","8 am–1 pm, 2–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Park+City+Wichita+KS/@37.7958996,-97.3174522,14z",2026-01-28T19:35:47.268Z,,,
"https://www.google.com/maps/place/Newton+Medical+Center+Core+Rehab/@37.7950974,-97.3340454,17z/data=!3m1!4b1!4m6!3m5!1s0x87bb1c34f4db79a1:0x46585bc04e91aa23!8m2!3d37.7950974!4d-97.3340454!16s%2Fg%2F11gbl0t083",Newton Medical Center Core Rehab,2.8,14,Addiction treatment center,"425 East 61st St N, Park City, KS 67219, United States","QMW8+29 Park City, Kansas, USA",,+1 316-854-3200,Open · Closes 5 pm,,false,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Park+City+Wichita+KS/@37.7958996,-97.3174522,14z",2026-01-28T19:36:03.175Z,,,
