placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error,isBlackOwned,attributes
https://www.google.com/maps/place/France+Medical+Center/data=!4m7!3m6!1s0x88523cb6805a1a39:0x55af16fb5d77ca5c!8m2!3d36.5177991!4d-80.6270086!16s%2Fg%2F1vn196rw!19sChIJORpagLY8UogRXMp3XfsWr1U,France Medical Center,5.0,4,Medical clinic,"200 N Pointe Blvd, Mt Airy, NC 27030, United States","G99F+45 Mt Airy, North Carolina, USA",https://www.francemedical.org/,+1 336-786-9430,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rWAbjLvYV_iXYJcHGY1_DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.8767353&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Airy+NC/@36.4999641,-80.6053793,14z",2025-12-16T22:29:22.293Z,,,,
https://www.google.com/maps/place/Northern+Urgent+Care+%7C+Mount+Airy/data=!4m7!3m6!1s0x88523b32634c224d:0x751cf82dd60e8bbe!8m2!3d36.4874359!4d-80.6174496!16s%2Fg%2F11mtn1lmv_!19sChIJTSJMYzI7UogRvosO1i34HHU,Northern Urgent Care | Mount Airy,3.1,86,Urgent care center,"119 Welch Rd Suite A, Mt Airy, NC 27030, United States","F9PM+X2 Mt Airy, North Carolina, USA",https://www.northernurgentcare.com/,+1 336-719-7200,Open · Closes 6:45 pm,https://lh3.googleusercontent.com/p/AF1QipOiPKTxYeA5D194ivhpU6ekYWDJEJF8qafFRbp6=w408-h306-k-no,true,8 am–6:45 pm,8 am–6:45 pm,8 am–6:45 pm,8 am–6:45 pm,8 am–4:45 pm,11 am–4:45 pm,8 am–6:45 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Airy+NC/@36.4999641,-80.6053793,14z",2025-12-16T22:29:27.302Z,,,,
"https://www.google.com/maps/place/Elizabeth+G.+Bond,+MD/data=!4m7!3m6!1s0x88523be10f746bb5:0x15334d370fae712d!8m2!3d36.4880781!4d-80.6133698!16s%2Fg%2F11q89lp2_0!19sChIJtWt0D-E7UogRLXGuDzdNMxU","Elizabeth G. Bond, MD",4.4,9,Doctor,"1016 S South St, Mt Airy, NC 27030, United States","F9QP+6M Mt Airy, North Carolina, USA",https://wearenorthern.org/hospital-services/surgery/general-surgery/,+1 336-789-9176,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNHLp7bVRvcO_9sUwTMaM_gwbGgmddNy7_RyxQO=w408-h510-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Airy+NC/@36.4999641,-80.6053793,14z",2025-12-16T22:29:32.185Z,,,,
https://www.google.com/maps/place/Labcorp/data=!4m7!3m6!1s0x88523b33fc59debd:0x172213cdd1b7c182!8m2!3d36.4787676!4d-80.6161269!16s%2Fg%2F11hr21t9l0!19sChIJvd5Z_DM7UogRgsG30c0TIhc,Labcorp,2.2,20,Medical laboratory,"2069 Rockford St, Mt Airy, NC 27030, United States","F9HM+GG Mt Airy, North Carolina, USA",https://locations.labcorp.com/nc/mount-airy/35820/,+1 336-850-1922,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPAR3Z6FL0OUrX2QuPucV6wtgGTwxKJLJPSqmDQ=w575-h240-k-no,true,"7:30 am–12:30 pm, 1:30–4:30 pm","7:30 am–12:30 pm, 1:30–4:30 pm","7:30 am–12:30 pm, 1:30–4:30 pm","7:30 am–12:30 pm, 1:30–4:30 pm",Closed,Closed,"7:30 am–12:30 pm, 1:30–4:30 pm","https://www.google.com/maps/search/vein+clinics+in+Mount+Airy+NC/@36.4999641,-80.6053793,14z",2025-12-16T22:29:37.178Z,,,,
https://www.google.com/maps/place/The+Skin+Surgery+Center+at+Mt.+Airy/data=!4m7!3m6!1s0x88523c99342c419f:0x88b350458a343842!8m2!3d36.4957702!4d-80.6150861!16s%2Fg%2F1vmr21z3!19sChIJn0EsNJk8UogRQjg0ikVQs4g,The Skin Surgery Center at Mt. Airy,4.9,633,Dermatologist,"314 S South St #400, Mt Airy, NC 27030, United States","F9WM+8X Mt Airy, North Carolina, USA",https://www.skinsurgerycenter.net/locations/the-skin-surgery-center-mount-airy,+1 336-789-4300,Closed · Opens 7:45 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FnaEX789_YALgvqMUtfYDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.27026&pitch=0&thumbfov=100,true,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,Closed,Closed,7:45 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Airy+NC/@36.4999641,-80.6053793,14z",2025-12-16T22:29:42.414Z,,,,
"https://www.google.com/maps/place/Samantha+Conner,+PA-C/data=!4m7!3m6!1s0x88523c99342c419f:0x717284f5dafded80!8m2!3d36.49572!4d-80.6149557!16s%2Fg%2F1tngq_6r!19sChIJn0EsNJk8UogRgO392vWEcnE","Samantha Conner, PA-C",5.0,28,Dermatologist,"314 S South St #400, Mt Airy, NC 27030, United States","F9WP+72 Mt Airy, North Carolina, USA",http://www.skinsurgerycenter.net/locations/mount-airy-north-carolina,+1 336-789-4300,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FnaEX789_YALgvqMUtfYDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.54657&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Airy+NC/@36.4999641,-80.6053793,14z",2025-12-16T22:29:47.596Z,,,,
https://www.google.com/maps/place/Atrium+Health+Wake+Forest+Baptist+Mt.+Airy+Dialysis+Center/data=!4m7!3m6!1s0x88523b6e974198a1:0x3316c226979192bc!8m2!3d36.481924!4d-80.60328!16s%2Fg%2F1tfgdyhl!19sChIJoZhBl247UogRvJKRlybCFjM,Atrium Health Wake Forest Baptist Mt. Airy Dialysis Center,3.8,6,Dialysis center,"1280 Newsome St, Mt Airy, NC 27030, United States","F9JW+QM Mt Airy, North Carolina, USA",https://www.wakehealth.edu/locations/dialysis/mt-airy-dialysis-center?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFB,+1 336-789-4090,Closed · Opens 6 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kkKpxBtsFvvj9a6ktRvlwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.8493&pitch=0&thumbfov=100,true,6 am–4:30 pm,6 am–4:30 pm,6 am–4:30 pm,6 am–4:30 pm,6 am–4:30 pm,Closed,6 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Mount+Airy+NC/@36.4999641,-80.6053793,14z",2025-12-16T22:29:52.467Z,,,,
https://www.google.com/maps/place/Piedmont+Cosmetic+Surgery/data=!4m7!3m6!1s0x88523b5cefebbe27:0x93b7080dc854b0b0!8m2!3d36.489337!4d-80.614029!16s%2Fg%2F1tg824t4!19sChIJJ77r71w7UogRsLBUyA0It5M,Piedmont Cosmetic Surgery,,,Cosmetic surgeon,"911 Worth St, Mt Airy, NC 27030, United States","F9QP+P9 Mt Airy, North Carolina, USA",https://clrskin.com/,+1 336-789-1654,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qYOLIVB36ji0eNkZ1Leb7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.6116&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mount+Airy+NC/@36.4999641,-80.6053793,14z",2025-12-16T22:29:55.209Z,,,,
https://www.google.com/maps/place/New+Image+Weight+Loss+%26+Wellness/data=!4m7!3m6!1s0x88523b42a4e3a64d:0xd789e8eef2bb9436!8m2!3d36.4863401!4d-80.6114309!16s%2Fg%2F1thvyzv5!19sChIJTabjpEI7UogRNpS78u7oidc,New Image Weight Loss & Wellness,4.5,8,Weight loss service,"1006 Old Rockford St, Mt Airy, NC 27030, United States","F9PQ+GC Mt Airy, North Carolina, USA",https://www.facebook.com/New-Image-Weight-Loss-782829278553614/,+1 336-719-0400,Closed · Opens 11:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxyeJKHBxCg3GZRCKva32cGONY6twjkA4k-vmBkWb2pSH6SldY2g0al5miQ7Ddx7UuT8VRKDfihlyvaB2dWYI1cDecIijXgVcFGlQMmf0Fbfbqwa7Usno4-SJ7Uh1MTzUF1mXZv=w408-h275-k-no,true,Closed,"11:30 am–1 pm, 5–6:30 pm",Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Mount+Airy+NC/@36.4999641,-80.6053793,14z",2025-12-16T22:30:00.103Z,,,,
"https://www.google.com/maps/place/Piedmont+Hematology/@36.526213,-80.630948,17z/data=!3m1!4b1!4m6!3m5!1s0x88523ccb6202516d:0xc6da3b30cb6462!8m2!3d36.526213!4d-80.630948!16s%2Fg%2F1tfzy5mn",Piedmont Hematology,,,Medical clinic,"865 Westlake Dr #200, Mt Airy, NC 27030, United States","G9G9+FJ Mt Airy, North Carolina, USA",,+1 336-783-6935,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mount+Airy+NC/@36.4999641,-80.6053793,14z",2025-12-16T22:30:04.907Z,,,,
https://www.google.com/maps/place/Dr.+Tomas+Vybiral/data=!4m7!3m6!1s0x88523b5d58eaaaab:0xc5d26bcf498ea4d8!8m2!3d36.4880442!4d-80.6105757!16s%2Fg%2F11rwxfhhxx!19sChIJq6rqWF07UogR2KSOSc9r0sU,Dr. Tomas Vybiral,1.0,4,Internist,"905 Rockford St, Mt Airy, NC 27030, United States","F9QQ+6Q Mt Airy, North Carolina, USA",,+1 336-719-2440,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MUSkhdNob38tL66x5hmwtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.37239&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mount+Airy+NC/@36.4999641,-80.6053793,14z",2025-12-16T22:30:08.013Z,,,,
https://www.google.com/maps/place/Atrium+Health+Sanger+Heart+%26+Vascular+Institute/data=!4m7!3m6!1s0x88572042dc5d77e3:0xe9d763080bb0e9dc!8m2!3d35.3011036!4d-81.5410872!16s%2Fg%2F1tgcm_lg!19sChIJ43dd3EIgV4gR3OmwCwhj1-k,Atrium Health Sanger Heart & Vascular Institute,4.8,268,Cardiologist,"111 W Grover St, Shelby, NC 28150, United States","8F25+CH Shelby, North Carolina, USA",https://atriumhealth.org/locations/detail/sanger-heart-and-vascular-institute-shelby?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 980-487-1900,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SWF6iRVJ7hzYgwCMcmXaWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.06746&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Shelby+NC/@35.2783821,-81.5108065,14z",2025-12-16T22:30:21.847Z,,,,
"https://www.google.com/maps/place/Fanny+S.+Alie-Cusson,+MD/data=!4m7!3m6!1s0x885721a09b5ae1a9:0x12d1b14d17393f29!8m2!3d35.3011036!4d-81.5410871!16s%2Fg%2F11vpl6jl2y!19sChIJqeFam6AhV4gRKT85F02x0RI","Fanny S. Alie-Cusson, MD",4.3,6,Vascular surgeon,"111 W Grover St, Shelby, NC 28150, United States","8F25+CH Shelby, North Carolina, USA",https://atriumhealth.org/provider-profile/fanny-aliecusson-1225524978?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 980-487-1900,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SWF6iRVJ7hzYgwCMcmXaWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.04955&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Shelby+NC/@35.2783821,-81.5108065,14z",2025-12-16T22:30:26.627Z,,,,
"https://www.google.com/maps/place/H.+Douglas+Hobson,+MD/data=!4m7!3m6!1s0x885720433eed99f3:0x78b9cb9590a41146!8m2!3d35.3017853!4d-81.5422753!16s%2Fg%2F1tgnscf_!19sChIJ85ntPkMgV4gRRhGkkJXLuXg","H. Douglas Hobson, MD",4.8,23,Surgeon,"200 W Grover St, Shelby, NC 28150, United States","8F25+P3 Shelby, North Carolina, USA",https://atriumhealth.org/provider-profile/h-hobson-1437137080?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 980-487-1850,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_GKEDPYHIBbSi0W0I5YZAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.776402&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Shelby+NC/@35.2783821,-81.5108065,14z",2025-12-16T22:30:31.995Z,,,,
"https://www.google.com/maps/place/Atrium+Health+Cleveland+Diabetes+Center/@35.3032079,-81.5362839,17z/data=!3m1!4b1!4m6!3m5!1s0x88572042a7a5a5d9:0xf0587c2da964d040!8m2!3d35.3032079!4d-81.5362839!16s%2Fg%2F1tk63v4x",Atrium Health Cleveland Diabetes Center,3.0,2,Medical clinic,"201 E Grover St, Shelby, NC 28150, United States","8F37+7F Shelby, North Carolina, USA",https://atriumhealth.org/locations/detail/atrium-health-cleveland,+1 980-487-3953,Closed · Opens 8 am Wed,,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Shelby+NC/@35.2783821,-81.5108065,14z",2025-12-16T22:30:39.126Z,,,,
https://www.google.com/maps/place/The+Vein+Center+at+Rutherford+Regional/data=!4m7!3m6!1s0x88574341cf7d7287:0x9ea67afcb4d8d8ca!8m2!3d35.362384!4d-81.9659254!16s%2Fg%2F11q2qqhvkv!19sChIJh3J9z0FDV4gRytjYtPx6pp4,The Vein Center at Rutherford Regional,5.0,4,Surgical center,"288 S Ridgecrest Ave, Rutherfordton, NC 28139, United States","926M+XJ Rutherfordton, North Carolina, USA",https://www.myrutherfordregional.com/the-vein-center,+1 828-286-5599,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-rcboK1w2AQdcZrMMDWdRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.87856&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Shelby+NC/@35.2783821,-81.5108065,14z",2025-12-16T22:30:44.820Z,,,,
https://www.google.com/maps/place/Catawba+Valley+Vascular+Surgery+-+Horizon/data=!4m7!3m6!1s0x8850df6d70d75f01:0x16a250f71bbc4c90!8m2!3d35.9206809!4d-81.5267944!16s%2Fg%2F1tdlcdtf!19sChIJAV_XcG3fUIgRkEy8G_dQohY,Catawba Valley Vascular Surgery - Horizon,3.6,7,Vascular surgeon,"125 Hospital Ave NW Suite 200-C, Lenoir, NC 28645, United States","WFCF+77 Lenoir, North Carolina, USA",https://www.catawbavalleyhealth.org/location/catawba-valley-vascular-surgery-horizon/,+1 828-732-7500,"Closed · Opens 7:30 am Wed

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP0hV7Hsd8KRlAozA9uYaYacA2xbkFLViZKRQE1=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Lenoir+NC/@35.9140196,-81.5389849,14z",2025-12-16T22:31:14.379Z,,,,
https://www.google.com/maps/place/Church+Street+Medical+Center+and+Aesthetics/data=!4m7!3m6!1s0x8850dff9d5c5c193:0xddddabf3398642be!8m2!3d35.9151108!4d-81.5407378!16s%2Fg%2F11vkpmtfsr!19sChIJk8HF1fnfUIgRvkKGOfOr3d0,Church Street Medical Center and Aesthetics,5.0,39,Medical spa,"214 Church St NW, Lenoir, NC 28645, United States","WF85+2P Lenoir, North Carolina, USA",https://www.csmcmedical.com/?utm_source=gmb_auth,+1 828-726-3063,Closes soon · 6 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyvztZy4eVuNsTXqq-jN1hK_BL5tHCfSmJXQfrcCLb8Aqhck0G7mK2Ml59GSr6VgOYHae6ZKavMrNYUw-qKzdVpiYGrvN6jAS05sc6GP8t0_jmMkkETxDffdbkJuYdocy27EdrlhA=w408-h544-k-no,true,9 am–6 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Lenoir+NC/@35.9140196,-81.5389849,14z",2025-12-16T22:31:20.164Z,,,,
"https://www.google.com/maps/place/Peter+Purcell,+MD/data=!4m7!3m6!1s0x8850df6d70d75f01:0xaa4d6d37b1aa011a!8m2!3d35.9206057!4d-81.5266756!16s%2Fg%2F1tyt6146!19sChIJAV_XcG3fUIgRGgGqsTdtTao","Peter Purcell, MD",5.0,2,Vascular surgeon,"125 Hospital Ave NW Suite 200-C, Lenoir, NC 28645, United States","WFCF+68 Lenoir, North Carolina, USA",https://www.azuravascularcare.com/physicians/peter-purcell/?utm_source=local&utm_medium=organic&utm_campaign=gmb-physician-listing&utm_content=website&y_source=1_NjA0MDYwMC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 828-758-5501,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4IAOSq-IhgJKkc5TUaBivw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.30975&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Lenoir+NC/@35.9140196,-81.5389849,14z",2025-12-16T22:31:22.858Z,,,,
"https://www.google.com/maps/place/UNC+Heart+and+Vascular,+A+Division+of+Caldwell+Memorial+Hospital/data=!4m7!3m6!1s0x8850df6d62770783:0xfea93310a6faca8!8m2!3d35.9098556!4d-81.5344867!16s%2Fg%2F126299dv4!19sChIJgwd3Ym3fUIgRqKxvCjGT6g8","UNC Heart and Vascular, A Division of Caldwell Memorial Hospital",3.4,16,Heart hospital,"401 Mulberry St SW Ste 207, Lenoir, NC 28645, United States","WF58+W6 Lenoir, North Carolina, USA",https://www.unchealth.org/care-services/locations/unc-heart-and-vascular-a-division-of-caldwell-memorial-hospital-mulberry-medical-park,+1 828-757-6462,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M_1JCnynCpw7xronP6EJvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.1619&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Lenoir+NC/@35.9140196,-81.5389849,14z",2025-12-16T22:31:28.289Z,,,,
https://www.google.com/maps/place/Moon+Tree+Aesthetics/data=!4m7!3m6!1s0x8850df538c441d77:0x26d0ed530957aa54!8m2!3d35.8928793!4d-81.5244466!16s%2Fg%2F11tdxx5qtp!19sChIJdx1EjFPfUIgRVKpXCVPt0CY,Moon Tree Aesthetics,5.0,18,Medical clinic,"243 McLean Dr SW, Lenoir, NC 28645, United States","VFVG+56 Lenoir, North Carolina, USA",http://moontreeaesthetics.com/,+1 828-572-3536,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMTfKF0YC_xYomZL4OzfUMThsxZxqh3B1J-cEmF=w408-h306-k-no,true,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,10 am–4 pm,2–4 pm,7:30 am–9 pm,"https://www.google.com/maps/search/vein+clinics+in+Lenoir+NC/@35.9140196,-81.5389849,14z",2025-12-16T22:31:33.415Z,,,,
"https://www.google.com/maps/place/Caldwell+Wound+Center,+A+Division+of+Caldwell+Memorial+Hospital/data=!4m7!3m6!1s0x8850dfeacb17823b:0x5d139936b2aa502f!8m2!3d35.9097844!4d-81.5344757!16s%2Fg%2F11kxkw52l5!19sChIJO4IXy-rfUIgRL1CqsjaZE10","Caldwell Wound Center, A Division of Caldwell Memorial Hospital",3.7,3,Medical clinic,"401 Mulberry St SW #103, Lenoir, NC 28645, United States","WF58+W6 Lenoir, North Carolina, USA",https://www.unchealth.org/care-services/locations/caldwell-wound-center-a-division-of-caldwell-memorial-hospital-mulberry-medical-park,+1 828-757-5916,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M_1JCnynCpw7xronP6EJvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.33415&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,11 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Lenoir+NC/@35.9140196,-81.5389849,14z",2025-12-16T22:31:38.780Z,,,,
https://www.google.com/maps/place/Caldwell+Medical+Center/data=!4m7!3m6!1s0x8850dfc51b29a125:0x8fde08e24ec28865!8m2!3d35.9098556!4d-81.5344867!16s%2Fg%2F11fqjpj5jl!19sChIJJaEpG8XfUIgRZYjCTuII3o8,Caldwell Medical Center,5.0,1,Plastic surgery clinic,"401 Mulberry St SW, Lenoir, NC 28645, United States","WF58+W6 Lenoir, North Carolina, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M_1JCnynCpw7xronP6EJvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.1619&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Lenoir+NC/@35.9140196,-81.5389849,14z",2025-12-16T22:31:42.069Z,,,,
https://www.google.com/maps/place/Robbins+Medical+Park/data=!4m7!3m6!1s0x8850df6d62770783:0x491270e0b20bf166!8m2!3d35.910158!4d-81.5363726!16s%2Fg%2F1261s1zdh!19sChIJgwd3Ym3fUIgRZvELsuBwEkk,Robbins Medical Park,3.7,23,Diagnostic center,"322 Mulberry St SW, Lenoir, NC 28645, United States","WF67+3F Lenoir, North Carolina, USA",http://caldwellmemorial.org/office/22-robbins-medical-park?utm_source=CALDWELL-ROBBINS&utm_medium=Google-My-Business&utm_campaign=Local_listings,+1 828-757-6400,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipMfdK7KQii3G-37u8RpMhIqNa5WaNlD-YuvE-3_=w571-h240-k-no,true,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,10 am–6 pm,10 am–6 pm,8 am–7:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Lenoir+NC/@35.9140196,-81.5389849,14z",2025-12-16T22:31:47.193Z,,,,
https://www.google.com/maps/place/Caldwell+Memorial+Hospital/data=!4m7!3m6!1s0x8850df7285b51b41:0x1ba00885143821e0!8m2!3d35.9106099!4d-81.5354652!16s%2Fg%2F11bc698x_m!19sChIJQRu1hXLfUIgR4CE4FIUIoBs,Caldwell Memorial Hospital,2.8,107,General hospital,"321 Mulberry St SW, Lenoir, NC 28645, United States","WF67+6R Lenoir, North Carolina, USA",https://www.caldwellmemorial.org/,+1 828-757-5100,,https://lh3.googleusercontent.com/p/AF1QipNaKZ4kaZDYvhCJikFYkkTs07vRObCA9p8VRJo=w408-h366-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Lenoir+NC/@35.9140196,-81.5389849,14z",2025-12-16T22:31:52.925Z,,,,
https://www.google.com/maps/place/Robbins+Medical+Park+PLUS+Urgent+Care/data=!4m7!3m6!1s0x8850df6d62770783:0xba44e57cc5c6cf3a!8m2!3d35.9101556!4d-81.5363331!16s%2Fg%2F1tfk9qgp!19sChIJgwd3Ym3fUIgROs_GxXzlRLo,Robbins Medical Park PLUS Urgent Care,2.9,73,Urgent care center,"322 Mulberry St SW A, Lenoir, NC 28645, United States","WF67+3F Lenoir, North Carolina, USA",https://www.unchealth.org/care-services/locations/robbins-medical-park-plus-urgent-care-robbins-medical-park-a-division-of-caldwell-memorial-hospital,+1 828-757-6460,Open · Closes 7:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BWQT9eeDQEtXWz3G8D7qCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.48541&pitch=0&thumbfov=100,true,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–4 pm,8 am–4 pm,8 am–7:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Lenoir+NC/@35.9140196,-81.5389849,14z",2025-12-16T22:31:58.327Z,,,,
https://www.google.com/maps/place/Rod+Goncalves/data=!4m7!3m6!1s0x8850df6d869bb7bd:0xdcc131ee91a56672!8m2!3d35.9098439!4d-81.5345023!16s%2Fg%2F11qgb7xnqf!19sChIJvbebhm3fUIgRcmalke4xwdw,Rod Goncalves,5.0,8,Surgeon,"401 Mulberry St SW #202, Lenoir, NC 28645, United States","WF58+W5 Lenoir, North Carolina, USA",,+1 828-757-6146,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M_1JCnynCpw7xronP6EJvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.80511&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Lenoir+NC/@35.9140196,-81.5389849,14z",2025-12-16T22:32:01.263Z,,,,
https://www.google.com/maps/place/FryeCare+Specialty+Center+-+Lenoir/data=!4m7!3m6!1s0x8850dfa8a9ce4c6d:0x6691ea79b1d0fab4!8m2!3d35.9017321!4d-81.5398715!16s%2Fg%2F11w7cql_lc!19sChIJbUzOqajfUIgRtPrQsXnqkWY,FryeCare Specialty Center - Lenoir,,,Medical office,"1041 Morganton Blvd SW #200, Lenoir, NC 28645, United States","WF26+M3 Lenoir, North Carolina, USA",https://www.fryecarephysicians.com/fryecare-specialty-center,+1 828-323-8281,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uqjvtD6T94XkDngsnZiieg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.49487&pitch=0&thumbfov=100,true,Closed,Closed,Closed,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Lenoir+NC/@35.9140196,-81.5389849,14z",2025-12-16T22:32:06.557Z,,,,
