placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/SETH+CHARLES+WACHSMAN/@26.2018989,-80.1724229,17z/data=!3m1!4b1!4m6!3m5!1s0x88d9039315955555:0x8763f6185f4e5d25!8m2!3d26.2018989!4d-80.1724229!16s%2Fg%2F11txh_nc_b",SETH CHARLES WACHSMAN,4.0,4,Pain management physician,"2122 W Cypress Creek Rd Ste 120, Fort Lauderdale, FL 33309, United States","6R2H+Q2 Fort Lauderdale, Florida, USA",http://ocsfdocs.com/,+1 954-900-3382,,,false,,,,,,,,https://www.google.com/maps/search/pain+management+physician+in+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2026-01-28T21:29:17.588Z,,
https://www.google.com/maps/place/Institute+For+Non-Surgical+Orthopedics+of+Fort+Lauderdale/data=!4m7!3m6!1s0x88d9021f51f07e7b:0x7054a40475d42c66!8m2!3d26.1787012!4d-80.1200056!16s%2Fg%2F1tfbcyzz!19sChIJe37wUR8C2YgRZizUdQSkVHA,Institute For Non-Surgical Orthopedics of Fort Lauderdale,4.4,88,Orthopedic clinic,"4109 N Federal Hwy, Fort Lauderdale, FL 33308, United States","5VHH+FX Fort Lauderdale, Florida, USA",https://www.ommdoc.com/,+1 954-563-2707,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO_jEB2H8l0F3vdzVDSaw1HJLGr-NqHabB9tK20=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–3 pm,Closed,8:30 am–6 pm,8 am–6 pm,https://www.google.com/maps/search/pain+management+physician+in+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2026-01-28T21:29:22.784Z,,
https://www.google.com/maps/place/Tho+Le/data=!4m7!3m6!1s0x88d901ff04d3bfab:0x825c643c9dbc0e80!8m2!3d26.1696862!4d-80.101662!16s%2Fg%2F11qgb7kw82!19sChIJq7_TBP8B2YgRgA68nTxkXII,Tho Le,5.0,1,Sports medicine clinic,"3308 NE 34th St, Fort Lauderdale, FL 33308, United States","5V9X+V8 Fort Lauderdale, Florida, USA",,+1 954-564-3200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Guc362qc-JtE5tbuX47oRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.04971&pitch=0&thumbfov=100,false,,,,,,,,https://www.google.com/maps/search/pain+management+physician+in+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2026-01-28T21:29:25.538Z,,
https://www.google.com/maps/place/Florida+Spine+Associates/data=!4m7!3m6!1s0x88d901c67eb8b21f:0x5c9d75f59d27cb48!8m2!3d26.2027476!4d-80.1084618!16s%2Fg%2F11j73zp0nh!19sChIJH7K4fsYB2YgRSMsnnfV1nVw,Florida Spine Associates,5.0,6,Orthopedic surgeon,"6000 N Federal Hwy, Fort Lauderdale, FL 33308, United States","6V3R+3J Fort Lauderdale, Florida, USA",https://www.floridaspineassociates.com/,+1 561-495-9511,Closes soon · 5 pm · Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_b_135nPnBU16T5Gs9OBcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.27617&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,https://www.google.com/maps/search/pain+management+physician+in+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2026-01-28T21:29:30.273Z,,
"https://www.google.com/maps/place/Mark+Leeds,+D.O./data=!4m7!3m6!1s0x88d9abe653f36573:0x2858f4dc9601f316!8m2!3d26.1688904!4d-80.1023166!16s%2Fg%2F1tcx7tkn!19sChIJc2XzU-ar2YgRFvMBltz0WCg","Mark Leeds, D.O.",4.7,40,Doctor,"3290 NE 33rd St, Fort Lauderdale, FL 33308, United States","5V9X+H3 Fort Lauderdale, Florida, USA",https://drleeds.com/,+1 954-776-6226,Closed · Opens 10 am Thu,https://lh3.googleusercontent.com/p/AF1QipNPBrmQ_-4aCW_XMq9W5yTvADhbMHC8pgTUH9sp=w408-h318-k-no,true,10 am–2 pm,10 am–2 pm,10 am–2 pm,Closed,Closed,10 am–2 pm,10 am–2 pm,https://www.google.com/maps/search/pain+management+physician+in+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2026-01-28T21:29:35.134Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Cantor+Spine+Center+at+the+Paley+Orthopedic+%26+Spine+Institute/data=!4m7!3m6!1s0x88d901fa05160175:0x444b4e41114ef05!8m2!3d26.1661427!4d-80.1087898!16s%2Fg%2F1tgfxf15!19sChIJdQEWBfoB2YgRBe8UEeS0RAQ,Cantor Spine Center at the Paley Orthopedic & Spine Institute,4.4,196,Orthopedic surgeon,"3000 Bayview Dr Suite 100, Fort Lauderdale, FL 33306, United States","5V8R+FF Fort Lauderdale, Florida, USA",https://cantorspinecenter.com/,+1 954-567-1332,Closes soon · 5 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/p/AF1QipMrpFlGaSpvh33J3HeN3an01Cgy9xDH1Y52yCaE=w578-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,https://www.google.com/maps/search/pain+management+physician+in+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2026-01-28T21:29:39.989Z,,
https://www.google.com/maps/place/North+Ridge+Integrative+Health/data=!4m7!3m6!1s0x88d9022e33d8e3d3:0x4fa8c2cd3b491fd7!8m2!3d26.1921332!4d-80.1141996!16s%2Fg%2F1tj4c8lc!19sChIJ0-PYMy4C2YgR1x9JO83CqE8,North Ridge Integrative Health,4.9,57,Chiropractor,"5353 N Federal Hwy Space 220, Fort Lauderdale, FL 33308, United States","5VRP+V8 Fort Lauderdale, Florida, USA",https://www.ftlchiropractor.com/,+1 954-491-8127,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOL9EhcV65wYKWpPlpJLMKR1ABSdV5YAVWHculy=w408-h544-k-no,true,9 am–6 pm,9 am–1 pm,9 am–6 pm,9 am–1 pm,Closed,9 am–6 pm,Closed,https://www.google.com/maps/search/pain+management+physician+in+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2026-01-28T21:29:44.998Z,LGBTQ+ friendly,
https://www.google.com/maps/place/A+Healthier+You/data=!4m7!3m6!1s0x88d902181e5eb2ef:0x7fecceb805f01357!8m2!3d26.1592111!4d-80.1164568!16s%2Fg%2F11c1v1_qrg!19sChIJ77JeHhgC2YgRVxPwBbjO7H8,A Healthier You,5.0,31,Wellness center,"Dr. Deborah Corrente AP, DAOM, CHT, 2544 N Federal Hwy, Fort Lauderdale, FL 33305, United States","5V5M+MC Fort Lauderdale, Florida, USA",https://ahealthieryouwellnesscenter.com/,+1 954-826-9690,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMf73SEZTl-eICEXc3aLqX3R01sREW5mbzaxvHd=w408-h298-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,9 am–2:30 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,https://www.google.com/maps/search/pain+management+physician+in+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2026-01-28T21:29:49.863Z,LGBTQ+ friendly,
https://www.google.com/maps/place/County+Line+Chiropractic+Medical+%26+Rehab/data=!4m7!3m6!1s0x88d903d109455f6b:0x37db89f70e5e2b34!8m2!3d26.20312!4d-80.134231!16s%2Fg%2F11j8vk987_!19sChIJa19FCdED2YgRNCteDveJ2zc,County Line Chiropractic Medical & Rehab,5.0,558,Chiropractor,"926 E Cypress Creek Rd, Fort Lauderdale, FL 33334, United States","6V38+68 Fort Lauderdale, Florida, USA",https://www.countylinechiro.com/,+1 954-869-2345,"Open · Closes 7 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqx_HDbplITgPpglXN1bgpZyWLaNsxTYHrv9CATeymN-p58QRRmrfxonHBvp6t3wafocLnTc7NaBFn5bmYtHC4lm-yJfrI1-Vidtxi2mTN_dd6lMtLSzuMjYTpy3dRnvZBy6jcJ=w408-h306-k-no,true,9 am–7 pm,2–7 pm,9 am–7 pm,Closed,Closed,9 am–7 pm,2–7 pm,https://www.google.com/maps/search/pain+management+physician+in+Coral+Ridge+Fort+Lauderdale+FL/,2026-01-28T21:30:10.500Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Galapagos+Pain+Management/data=!4m7!3m6!1s0x88d9066f407bb8b9:0x7d79331703b7db18!8m2!3d26.1665834!4d-80.2502891!16s%2Fg%2F12608xl38!19sChIJubh7QG8G2YgRGNu3AxczeX0,Galapagos Pain Management,5.0,3,Chiropractor,"7553 W Oakland Park Blvd, Tamarac, FL 33319, United States","5P8X+JV Tamarac, Florida, USA",,+1 954-358-1309,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UM4dQMwtTZn9oZEHyJDWvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.849377&pitch=0&thumbfov=100,false,,,,,,,,https://www.google.com/maps/search/pain+management+physician+in+Coral+Ridge+Fort+Lauderdale+FL/,2026-01-28T21:30:18.128Z,,
https://www.google.com/maps/place/Eastern+Acupuncture+And+Wellness+Fort+Lauderdale/data=!4m7!3m6!1s0x88d9014d67abd1a9:0x41044af60c579b7b!8m2!3d26.1597622!4d-80.130406!16s%2Fg%2F11pym2pmvc!19sChIJqdGrZ00B2YgRe5tXDPZKBEE,Eastern Acupuncture And Wellness Fort Lauderdale,4.9,66,Acupuncture clinic,"1201 NE 26th St #106, Wilton Manors, FL 33305, United States","5V59+WR Wilton Manors, Florida, USA",https://www.eacuwell.com/locations/wilton-manors-fl,+1 754-333-7605,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipO09mFeHBHjOdzZ5i07zp3nPoB3HKqVG8Xff5zR=w408-h251-k-no,true,10 am–8 pm,10 am–8 pm,10 am–3 pm,9 am–3 pm,Closed,Closed,10 am–8 pm,https://www.google.com/maps/search/pain+management+physician+in+Wilton+Manors+Fort+Lauderdale+FL/,2026-01-28T21:30:38.768Z,LGBTQ+ friendly,
https://www.google.com/maps/place/PowerSource+Chiropractic/data=!4m7!3m6!1s0x88d90174d00e13e1:0x55973bd0015ed18f!8m2!3d26.152442!4d-80.146758!16s%2Fg%2F1tk63xv_!19sChIJ4RMO0HQB2YgRj9FeAdA7l1U,PowerSource Chiropractic,5.0,473,Chiropractor,"1907 N Andrews Ave, Wilton Manors, FL 33311, United States","5V23+X7 Wilton Manors, Florida, USA",http://www.powersourcechiropracticfl.com/,+1 954-567-1924,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMuocK7i8ONOe07j6539-09Strh8H6i7yaH6MwU=w408-h417-k-no,true,10 am–6 pm,Closed,10 am–1 pm,10 am–1 pm,Closed,10 am–6 pm,3–6 pm,https://www.google.com/maps/search/pain+management+physician+in+Wilton+Manors+Fort+Lauderdale+FL/,2026-01-28T21:30:43.978Z,,
"https://www.google.com/maps/place/A+Place+for+Healing+-+Barry+S.+Weinberg,+DC+-+NetworkSpinal+Gentle+Tonal+Chiropractic/data=!4m7!3m6!1s0x88d901924c22f8eb:0xc2f5bf2753310d67!8m2!3d26.1592856!4d-80.1243182!16s%2Fg%2F1td4kxz1!19sChIJ6_giTJIB2YgRZw0xUye_9cI","A Place for Healing - Barry S. Weinberg, DC - NetworkSpinal Gentle Tonal Chiropractic",5.0,20,Chiropractor,"1732 NE 26th St, Wilton Manors, FL 33305, United States","5V5G+P7 Wilton Manors, Florida, USA",http://www.placeforhealing.com/,+1 954-848-4325,Closes soon · 5:30 pm · Opens 7:30 am Fri,https://lh3.googleusercontent.com/p/AF1QipM_5qn9sO-OgOB1FC_Fmlb1SiOeGWSj75rQbs7a=w408-h544-k-no,true,"7:30 am–12 pm, 2:30–5:30 pm",Closed,"7:30 am–12 pm, 2:30–5:30 pm",9–11 am,Closed,"7:30 am–12 pm, 2:30–5:30 pm",Closed,https://www.google.com/maps/search/pain+management+physician+in+Wilton+Manors+Fort+Lauderdale+FL/,2026-01-28T21:30:49.521Z,,
https://www.google.com/maps/place/Osteopathic+Medical+Arts+Center+of+South+Florida/data=!4m7!3m6!1s0x88d901f261cad3ef:0xcde57365334b303c!8m2!3d26.1597595!4d-80.1301345!16s%2Fg%2F11h0hlyc6v!19sChIJ79PKYfIB2YgRPDBLM2Vz5c0,Osteopathic Medical Arts Center of South Florida,4.1,34,Medical office,"1201 NE 26th St #109, Wilton Manors, FL 33305, United States","5V59+WW Wilton Manors, Florida, USA",https://www.omac.life/,+1 954-381-7334,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOFamOqaSCjF6fWTEK1jF15TKk87gizkcbPHxSU=w408-h305-k-no,true,8 am–7 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–3 pm,8 am–5:30 pm,8 am–5:30 pm,https://www.google.com/maps/search/pain+management+physician+in+Wilton+Manors+Fort+Lauderdale+FL/,2026-01-28T21:30:54.796Z,,
"https://www.google.com/maps/place/David+G+Webb,+DOM,+PA/data=!4m7!3m6!1s0x88d90192323147f1:0x46694fedccbdf987!8m2!3d26.1593843!4d-80.1252692!16s%2Fg%2F11g9vpj9bp!19sChIJ8UcxMpIB2YgRh_m9zO1PaUY","David G Webb, DOM, PA",5.0,11,Acupuncturist,"1650 NE 26th St Suite 102, Wilton Manors, FL 33305, United States","5V5F+QV Wilton Manors, Florida, USA",https://webbwellnesscenterfl.com/,+1 954-289-8901,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9_xn8Jr_V4XtWuO5IZUWqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.04572&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–5 pm,Closed,9 am–7 pm,9 am–7 pm,https://www.google.com/maps/search/pain+management+physician+in+Wilton+Manors+Fort+Lauderdale+FL/,2026-01-28T21:31:01.976Z,,
https://www.google.com/maps/place/Icon+Medical+Centers/data=!4m7!3m6!1s0x88d9abe6fd4f0cc1:0x16341a641000c8c2!8m2!3d26.0113527!4d-80.1798125!16s%2Fg%2F11c462lj27!19sChIJwQxP_ear2YgRwsgAEGQaNBY,Icon Medical Centers,4.9,150,Medical clinic,"3625 Hollywood Blvd, Hollywood, FL 33021, United States","2R6C+G3 Hollywood, Florida, USA",https://iconmedicalcenters.com/hollywood/?utm_campaign=gmb&utm_source=gbp,+1 954-987-8400,,https://lh3.googleusercontent.com/p/AF1QipM0tRAnUoVZdaWp8ldwvVSb5CH7YocyKZ5HCBQW=w408-h311-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/pain+management+physician+in+Hollywood+Fort+Lauderdale+FL/,2026-01-28T21:31:24.506Z,,
"https://www.google.com/maps/place/Sarah+Pastoriza,+DO/data=!4m7!3m6!1s0x88d9ab9493be4df9:0xea7f3eb80473b6af!8m2!3d26.0022238!4d-80.1809095!16s%2Fg%2F11jt5v1p6_!19sChIJ-U2-k5Sr2YgRr7ZzBLg-f-o","Sarah Pastoriza, DO",4.7,30,Pain management physician,"3702 Washington St #303, Hollywood, FL 33021, United States","2R29+VJ Hollywood, Florida, USA",https://www.mhs.net/providers/p/pastoriza-sarah-m,+1 954-518-2424,Closes soon · 5 pm · Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipMNQyZjCcnn3odzK_cPXr5MklFWvlPeGSHkucfL=w408-h516-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,https://www.google.com/maps/search/pain+management+physician+in+Hollywood+Fort+Lauderdale+FL/,2026-01-28T21:31:29.802Z,,
https://www.google.com/maps/place/Certified+Spine+%26+Pain+Care/data=!4m7!3m6!1s0x88d9ab478b307045:0x92f2e1a879e856ae!8m2!3d26.0090144!4d-80.1840628!16s%2Fg%2F11thhpp2h7!19sChIJRXAwi0er2YgRrlboeajh8pI,Certified Spine & Pain Care,3.9,7,Pain management physician,"3900 Hollywood Blvd Suite 204, Hollywood, FL 33021, United States","2R58+J9 Hollywood, Florida, USA",https://www.certifiedspineandpain.com/,+1 561-815-8032,Closes soon · 5 pm · Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SodrdDnFnSXuYiVhsWZtiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.06178&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,https://www.google.com/maps/search/pain+management+physician+in+Hollywood+Fort+Lauderdale+FL/,2026-01-28T21:31:34.697Z,,
https://www.google.com/maps/place/Back+To+Mind+Chiropractic+-+Hollywood/data=!4m7!3m6!1s0x88d9abc2ac6baa81:0x65ade530be59f02c!8m2!3d26.0322836!4d-80.1834305!16s%2Fg%2F1tdjxtmr!19sChIJgaprrMKr2YgRLPBZvjDlrWU,Back To Mind Chiropractic - Hollywood,4.9,702,Chiropractor,"3990 Sheridan St #201, Hollywood, FL 33021, United States","2RJ8+WJ Hollywood, Florida, USA",https://www.backtomind.com/hollywood-chiropractor/?utm_source=google&utm_medium=gmb&utm_campaign=seo,+1 954-919-2555,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZUYqv4FvN3OBXRRh-tvtmi7E_PZewnrXryEhMmMOeLye01eIQdsaB9b9sVEYKNqi3lterfur8AfI5WwCYmDRVJKAA63S-xQfDaFXx_eslqiKFdd_v9QZAiXjNz3OYSM3IjO_h=w408-h272-k-no,true,"9 am–1 pm, 3–7 pm","9 am–1 pm, 3–7 pm","9 am–1 pm, 3–7 pm",Closed,Closed,"9 am–1 pm, 3–7 pm","9 am–1 pm, 3–7 pm",https://www.google.com/maps/search/pain+management+physician+in+Hollywood+Fort+Lauderdale+FL/,2026-01-28T21:31:39.962Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Neuro+Pain+%26+Spine+Institute/data=!4m7!3m6!1s0x88d9a7ce4ef1c93f:0x908744e77f749609!8m2!3d26.0440556!4d-80.2798534!16s%2Fg%2F11qbqlzrl6!19sChIJP8nxTs6n2YgRCZZ0f-dEh5A,Neuro Pain & Spine Institute,5.0,17,Medical clinic,"10000 Stirling Rd # 1, Hollywood, FL 33024, United States","2PVC+J3 Hollywood, Florida, USA",http://www.neuropainandspine.com/,+1 954-748-7474,Closed · Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipPxhuYRBrrShZDPNRGskNKlpUprkey33ZFnPh5H=w408-h272-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,https://www.google.com/maps/search/pain+management+physician+in+Hollywood+Fort+Lauderdale+FL/,2026-01-28T21:31:45.629Z,,
https://www.google.com/maps/place/Universal+Medical+Center/data=!4m7!3m6!1s0x88d9ab5fd4a67597:0xbe3c59b3f062baf4!8m2!3d25.9890122!4d-80.1200201!16s%2Fg%2F1262d0_zd!19sChIJl3Wm1F-r2YgR9Lpi8LNZPL4,Universal Medical Center,5.0,1,Pain management physician,"3800 S Ocean Dr, Hollywood, FL 33019, United States","XVQH+JX Hollywood, Florida, USA",,+1 954-367-5920,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer0-_Vk1LK2VGtlWtj8Q89AYrltVXf5Vk003NWo-b92Q9DzhIxPJK3mDGepPtH8NsDue1OTKk44vJ9WnxRVSGURISeXDaAXUDbSmASa7c-voe6t0dgwuukzUzkPjCUXxo5oX0uh=w426-h240-k-no,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,Closed,9:30 am–6 pm,9:30 am–6 pm,https://www.google.com/maps/search/pain+management+physician+in+Hollywood+Fort+Lauderdale+FL/,2026-01-28T21:31:50.764Z,,
https://www.google.com/maps/place/Apollo+Pain+Care/data=!4m7!3m6!1s0x88d9a7770efd7b0b:0x298799acdfd166c5!8m2!3d26.0067668!4d-80.3197127!16s%2Fg%2F11f5_jfn18!19sChIJC3v9Dnen2YgRxWbR36yZhyk,Apollo Pain Care,5.0,2,Pain management physician,"1 SW 129th Ave STE 109, Hollywood, FL 33027, United States","2M4J+P4 Hollywood, Florida, USA",http://www.apollopaincare.com/,+1 786-780-1800,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9Qcy2cib7KjO-UW8b5tYTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.09231&pitch=0&thumbfov=100,false,8 am–5 pm,Closed,Closed,Closed,Closed,Closed,Closed,https://www.google.com/maps/search/pain+management+physician+in+Hollywood+Fort+Lauderdale+FL/,2026-01-28T21:31:55.911Z,,
https://www.google.com/maps/place/Spine+Solutions/data=!4m7!3m6!1s0x88d9a940ac19f185:0xbf35f42549c21b01!8m2!3d26.0325698!4d-80.1823395!16s%2Fg%2F1tf7nc3k!19sChIJhfEZrECp2YgRARvCSSX0Nb8,Spine Solutions,4.5,166,Neurosurgeon,"3850 Sheridan St, Hollywood, FL 33021, United States","2RM9+23 Hollywood, Florida, USA",http://www.spinesolutionsfl.com/,+1 954-951-9468,Closes soon · 5 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipP-yVFlsts4Yz4RNF3_ko6viDXSJy2gqgUBAIuv=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,https://www.google.com/maps/search/pain+management+physician+in+Hollywood+Fort+Lauderdale+FL/,2026-01-28T21:32:01.240Z,,
https://www.google.com/maps/place/Next+Level+Spine+%2B+Sport/data=!4m7!3m6!1s0x88d9a7c26490e94b:0x4e0969f5661145f2!8m2!3d26.0624268!4d-80.3071577!16s%2Fg%2F11r5lbbstg!19sChIJS-mQZMKn2YgR8kURZvVpCU4,Next Level Spine + Sport,5.0,42,Sports medicine physician,"11894 SW 47th St, Cooper City, FL 33330, United States","3M6V+X4 Cooper City, Florida, USA",http://www.nextlevelspinesport.com/,+1 214-277-3801,Closes soon · 5 pm · Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rARAtFNPVox8AKEyHL0g3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.96494&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,https://www.google.com/maps/search/pain+management+physician+in+Cooper+City+Fort+Lauderdale+FL/,2026-01-28T21:32:21.393Z,,
https://www.google.com/maps/place/Cooper+Saladin+A+MD/data=!4m7!3m6!1s0x88d90060243e03a7:0x20b576d4961755de!8m2!3d26.1022242!4d-80.14078!16s%2Fg%2F1wz53hjr!19sChIJpwM-JGAA2YgR3lUXltR2tSA,Cooper Saladin A MD,,,Pain management physician,"1600 S Andrews Ave # 3, Fort Lauderdale, FL 33316, United States","4V25+VM Fort Lauderdale, Florida, USA",http://www.browardhealth.org/,+1 954-355-4400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=muXjP-Z7NTfkwrRosLohUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.58577&pitch=0&thumbfov=100,false,,,,,,,,https://www.google.com/maps/search/pain+management+physician+in+Cooper+City+Fort+Lauderdale+FL/,2026-01-28T21:32:24.065Z,,
https://www.google.com/maps/place/Marijuana+Doctor+Dania+Beach/data=!4m7!3m6!1s0x88d9ab199739910f:0x324311bdd7f40d43!8m2!3d26.0376689!4d-80.1429238!16s%2Fg%2F11t9jyczt9!19sChIJD5E5lxmr2YgRQw30170RQzI,Marijuana Doctor Dania Beach,5.0,380,Alternative medicine practitioner,"1103 S Federal Hwy, Dania Beach, FL 33004, United States","2VQ4+3R Dania Beach, Florida, USA",https://marijuanadoctor.com/locations/marijuana-doctor-dania-beach?utm_source=google-my-business&utm_medium=free-listing&utm_campaign=location-dania-beach,+1 844-442-0362,Closes soon · 5 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqsiIqxU4jKltf88Z6OIYOJxreD7ZGaUaYL_mhhlQjiW6L_fvjM73teyla_EAgUUYv0VWOIPxBKJ-dQXYho4jPMvsNKryDEtgLBos_yjd2Wi4HpdsMujAdTIGPvF0M5oqmwSXW4=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,https://www.google.com/maps/search/pain+management+physician+in+Dania+Beaches+Fort+Lauderdale+FL/,2026-01-28T21:32:45.405Z,,
https://www.google.com/maps/place/Dr.+Ruben+Schwartz/data=!4m7!3m6!1s0x88d903449be60e19:0x10b36a23766981f2!8m2!3d26.210253!4d-80.1070121!16s%2Fg%2F11tj66m_fs!19sChIJGQ7mm0QD2YgR8oFpdiNqsxA,Dr. Ruben Schwartz,4.3,24,Pain management physician,"1600 S Federal Hwy, Pompano Beach, FL 33062, United States","6V6V+45 Pompano Beach, Florida, USA",http://www.certifiedspineandpain.com/,+1 561-815-8032,Closes soon · 5 pm · Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XM2OJl_BAt6klL-hE6M0aQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.13234&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,https://www.google.com/maps/search/pain+management+physician+in+Dania+Beaches+Fort+Lauderdale+FL/,2026-01-28T21:32:51.077Z,,
https://www.google.com/maps/place/Miracle+Leaf/data=!4m7!3m6!1s0x88d9ab1a31aae3ff:0x58d8360a7b3c4caa!8m2!3d26.0538368!4d-80.1439596!16s%2Fg%2F11h081v9hc!19sChIJ_-OqMRqr2YgRqkw8ewo22Fg,Miracle Leaf,4.7,86,Alternative medicine practitioner,"69 N Federal Hwy, Dania Beach, FL 33004, United States","3V34+GC Dania Beach, Florida, USA",https://mymiracleleaf.com/dania-beach,+1 954-404-9524,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPphkdrs6ph1A_rPihjJgeKLkXSPAlCfCVQJ-B-=w408-h373-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,10 am–6 pm,https://www.google.com/maps/search/pain+management+physician+in+Dania+Beaches+Fort+Lauderdale+FL/,2026-01-28T21:32:56.504Z,Identifies as women-owned,
