placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/Crossroads+Towne+Center/data=!4m7!3m6!1s0x872bab73f74366ff:0xf46a9f90846ecd59!8m2!3d33.2811268!4d-111.7956079!16s%2Fg%2F11h3x5vhl8!19sChIJ_2ZD93OrK4cRWc1uhJCfavQ,Crossroads Towne Center,4.4,132,Shopping mall,"2630 E Germann Rd, Chandler, AZ 85286, United States","76J3+FQ Chandler, Arizona, USA",,,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyZnNsWPB0bznlvRWpEX9WOVqtq0ZxIdbKEbYMRPHaQIpIZEcvwC81MbD1oe27cGHQLRLuXY-dLYlmRiZcJPMgEOr5cPDZdoD5_mpxxlBd4rPxZ8Kg0T6koIUGdbnKkezVcU9cOQw=w408-h544-k-no,false,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2025-10-28T18:57:41.874Z,,,
https://www.google.com/maps/place/Salon+Terrene/data=!4m7!3m6!1s0x872baa11865f8d39:0xc642b3af706cb6e0!8m2!3d33.3063723!4d-111.8481252!16s%2Fg%2F1262pq39f!19sChIJOY1fhhGqK4cR4LZscK-zQsY,Salon Terrene,4.8,162,Beauty salon,"498 W Chandler Blvd, Chandler, AZ 85225, United States","8542+GP Chandler, Arizona, USA",http://salonterrene.com/,+1 480-821-0450,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPau5Vskxt_Dc1tBmVUpAnSJLiUuNwQIDeXccrR=w426-h240-k-no,true,9 am–4 pm,9 am–9 pm,9 am–7 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Chandler+Phoenix+AZ/@33.3061605,-111.8412502,14z",2025-10-28T18:57:46.539Z,,,
https://www.google.com/maps/place/R+%26+E+Parking+Lot+Maintenance/data=!4m7!3m6!1s0x872ba8aabac51e31:0x3c51bd14af245ec0!8m2!3d33.4147928!4d-111.7657047!16s%2Fg%2F1vbl817y!19sChIJMR7FuqqoK4cRwF4krxS9UTw,R & E Parking Lot Maintenance,,,,"3015 E Main St #112, Mesa, AZ 85213, United States","C67M+WP Mesa, Arizona, USA",,+1 480-221-1548,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OQKPZe-nv7ycK3k8dcRRmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.33346&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-10-28T18:58:00.003Z,,,
https://www.google.com/maps/place/Arizona+Parking+Solutions/data=!4m7!3m6!1s0x872ba961230413ed:0xf15faab64aa24271!8m2!3d33.3764062!4d-111.8236979!16s%2Fg%2F11zjdd5crz!19sChIJ7RMEI2GpK4cRcUKiSraqX_E,Arizona Parking Solutions,,,Parking lot,"1485 N McQueen Rd, Gilbert, AZ 85233, United States","95GG+HG Gilbert, Arizona, USA",https://arizonaparkingsolutions.com/,+1 480-387-6132,"Open ⋅ Closes 4 pm

Updated by this business 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6LglmpW1Y1F6eU0pyT8o5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.60005&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2025-10-28T18:58:14.980Z,,,
https://www.google.com/maps/place/Arizona+Parking+Solutions/data=!4m7!3m6!1s0x872ba863810fda01:0x722bdde768f9fe1!8m2!3d33.3929974!4d-111.814812!16s%2Fg%2F1thcstkm!19sChIJAdoPgWOoK4cR4Z-Pdt69Igc,Arizona Parking Solutions,1.9,14,Parking lot,"Parking lot, 747 E Southern Ave Suite 3, Mesa, AZ 85204, United States","95VP+53 Mesa, Arizona, USA",,+1 480-387-6132,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5OnbSLaZGKGCk9zufRtnjg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.72986&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2025-10-28T18:58:17.374Z,,,
https://www.google.com/maps/place/Cruise+Planners+-+Arizona+Cruise+and+Travel/data=!4m7!3m6!1s0x872bab3101ca52c3:0xa5bebc672d72dbe8!8m2!3d33.3538442!4d-111.7893201!16s%2Fg%2F1pzwk7w5g!19sChIJw1LKATGrK4cR6NtyLWe8vqU,Cruise Planners - Arizona Cruise and Travel,4.8,74,Travel agency,"207 N Gilbert Rd # 107, Gilbert, AZ 85234, United States","9636+G7 Gilbert, Arizona, USA",http://www.arizonacruiseandtravel.com/,+1 602-626-3740,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMAPjfFVwnAMy_jrVZISJjFwveZ21P-xy6XVOIr=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2025-10-28T18:58:22.173Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Responder+Property+Inspections/data=!4m7!3m6!1s0x8ce37b688d2d43e3:0x8fee48144f2ae5bc!8m2!3d33.3720196!4d-111.8112127!16s%2Fg%2F11v0s788rq!19sChIJ40MtjWh744wRvOUqTxRI7o8,Responder Property Inspections,5.0,214,Home inspector,"929 W Leah Ln, Gilbert, AZ 85233, United States","95CQ+RG Gilbert, Arizona, USA",https://responderinspections.com/,+1 480-263-3748,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipP6uAYrH8ClQYPr2RywHGHiWZ-SUV2WZeflBaKp=w408-h612-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,7 am–6 pm,7 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2025-10-28T18:58:26.679Z,,,
https://www.google.com/maps/place/Todd%27s+Amazing+Tours/data=!4m7!3m6!1s0x872baeca825fa2a5:0xfe27a153c63169bc!8m2!3d33.34928!4d-111.757221!16s%2Fg%2F11bxg0__gy!19sChIJpaJfgsquK4cRvGkxxlOhJ_4,Todd's Amazing Tours,4.9,20,Tour operator,"70 S Val Vista Dr A3 #234, Gilbert, AZ 85296, United States","86XV+P4 Gilbert, Arizona, USA",https://toddsamazingtours.com/,+1 480-256-8268,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO3HhC5DpmNcD4-q44wOXZdRPWQETQZxzurRiVH=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2025-10-28T18:58:31.312Z,,,
https://www.google.com/maps/place/KJR+Towing/data=!4m7!3m6!1s0x872ba9019ca8e191:0xb1f68f174da19f8e!8m2!3d33.3638263!4d-111.8039224!16s%2Fg%2F11b77njh38!19sChIJkeGonAGpK4cRjp-hTReP9rE,KJR Towing,3.0,39,Towing service,"w 85233 Parking, lot 625 W Guadalupe Rd suite B, Gilbert, AZ 85233, United States","957W+GC Gilbert, Arizona, USA",,+1 480-926-0101,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSybF0ZFDnAc2lWK9WCF44QpylRb8dlZ1An65dgk6hD1PNvxPsurGvQ6O9Yvv1c8frztdzlHSbfEScBvA8I0LxjnERwTohlOfkEx1XZyuAhmAhmHCt3hSeskxGoHLSAZVZ9wcw3UMw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2025-10-28T18:58:36.042Z,,,
https://www.google.com/maps/place/OHSO+Brewery+%2B+Distillery/data=!4m7!3m6!1s0x872ba91714754911:0xfd9d57f93992fc15!8m2!3d33.3562109!4d-111.7893894!16s%2Fg%2F11f3n204q_!19sChIJEUl1FBepK4cRFfySOflXnf0,OHSO Brewery + Distillery,4.4,1787,Brewery,"335 N Gilbert Rd #102, Gilbert, AZ 85234, United States","9646+F6 Gilbert, Arizona, USA",https://www.ohsobrewery.com/,+1 602-900-9004,"Open ⋅ Closes 10 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOLBITdtmXJL8HvRpVJ6NmcYZ_Gu65xChaeAcbF=w426-h240-k-no,true,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–2 am,9 am–12 am,9 am–10 pm,11 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2025-10-28T18:58:40.689Z,"Lively brewery with a hip, dog-friendly patio serving drinks, burgers & other American bites. · Dine-in · Takeaway · Delivery",,
https://www.google.com/maps/place/Super+Star+Car+Wash/data=!4m7!3m6!1s0x872bb1065ed610e3:0xdbd1b898d3cd23d3!8m2!3d33.3325742!4d-111.7562191!16s%2Fg%2F11c6r2_d62!19sChIJ4xDWXgaxK4cR0yPN05i40ds,Super Star Car Wash,4.5,1145,Car wash,"950 S Val Vista Dr, Gilbert, AZ 85296, United States","86MV+2G Gilbert, Arizona, USA",https://www.superstarcarwashaz.com/,+1 623-536-5956,"Open ⋅ Closes 8 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPonItY2_kP6jJdWaYZz39Z8B-_GvqCHQvuyBE=w408-h272-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2025-10-28T18:58:45.511Z,,,
https://www.google.com/maps/place/Desert+Mirage/data=!4m7!3m6!1s0x872ba852dbd07b13:0x8ab358e63810b131!8m2!3d33.3632016!4d-111.8186531!16s%2Fg%2F11b6q6gb09!19sChIJE3vQ21KoK4cRMbEQOOZYs4o,Desert Mirage,3.8,193,Apartment complex,"1333 W Guadalupe Rd, Gilbert, AZ 85233, United States","957J+7G Gilbert, Arizona, USA",https://www.desertmirageapartments.com/,+1 480-539-1200,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMTagcUYPyWnEyyOSLFH9H4om-VkJTBBXXkAgck=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2025-10-28T18:58:49.962Z,· Dogs allowed,,
https://www.google.com/maps/place/Burger+King/data=!4m7!3m6!1s0x872baeac1d4d81df:0x9aa86ee6f8a6526b!8m2!3d33.3377172!4d-111.7550406!16s%2Fg%2F1v2jdctm!19sChIJ34FNHayuK4cRa1Km-OZuqJo,Burger King,3.7,564,Restaurant,"695 S Val Vista Dr, Gilbert, AZ 85296, United States","86QV+3X Gilbert, Arizona, USA",https://burgerking.com/store-locator/store/restaurant_6560,+1 480-632-5103,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxa5agPRRf2OVpJQTim9uHcWL-WIjZX1IfdbP2htcMwrKi2Jh3qnC_yPkM_h1_RVtcyZucVFw8sBdXRS3R5lrZXFbVM2W8afV5I6gPOANeOORNE5-4xTMAFgEGs9ARrPduPvUk=w408-h306-k-no,true,6 am–12 am,6 am–12 am,6 am–12 am,6 am–1 am,6:30 am–1 am,7 am–12 am,6 am–12 am,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2025-10-28T18:58:54.544Z,"Well-known fast-food chain serving grilled burgers, fries & shakes. · Dine-in · Drive-through · Delivery",,
https://www.google.com/maps/place/Ford+Mesa+Service+Department/data=!4m7!3m6!1s0x872ba92dd50cb931:0x85d51fb6955d5423!8m2!3d33.3845796!4d-111.8208974!16s%2Fg%2F11h8194sxs!19sChIJMbkM1S2pK4cRI1RdlbYf1YU,Ford Mesa Service Department,4.7,987,Auto repair shop,"460 E Auto Center Dr #100, Mesa, AZ 85204, United States","95MH+RJ Mesa, Arizona, USA",https://www.lhmfordmesa.com/auto-service/mesa-az.htm?utm_source=google&utm_medium=organic&utm_campaign=google_my_business_service,+1 480-569-7713,"Open ⋅ Closes 6 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwft6QMkTaZBhtWWBRvO2J3syRkVWRs94bNekMmb8hjcJnsh-Z_6o3UY5Rzy1NJJemw6SZnceVvQw9Q3WRmdUZvkmT_pL2z8Wdn3cob4IZ43Wn7P10k8u4qptCTh0LkKCSJ0cCHow=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–4 pm,Closed,7 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2025-10-28T18:58:59.014Z,,,
https://www.google.com/maps/place/Rowdy+Racks+Performance+Diesel+LLC/data=!4m7!3m6!1s0x872ba85fd3348a73:0x68343c39bde9c251!8m2!3d33.3776684!4d-111.7821144!16s%2Fg%2F11c0w0z1qf!19sChIJc4o001-oK4cRUcLpvTk8NGg,Rowdy Racks Performance Diesel LLC,4.8,90,Diesel engine repair service,"1535 N Burk St, Gilbert, AZ 85234, United States","96H9+35 Gilbert, Arizona, USA",http://www.facebook.com/RowdyRacksPerformanceDiesel,+1 480-221-3384,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOHYiRbaFchXPxWNnVJxt5sKxQ751zmUuYJsNMK=w408-h408-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2025-10-28T18:59:03.388Z,,,
https://www.google.com/maps/place/Champions+Sports+Saloon/data=!4m7!3m6!1s0x872ba916e971a2ff:0xac8815d0dd6849f2!8m2!3d33.354126!4d-111.7893798!16s%2Fg%2F1wf3923f!19sChIJ_6Jx6RapK4cR8klo3dAViKw,Champions Sports Saloon,4.2,908,Sports bar,"211 N Gilbert Rd, Gilbert, AZ 85234, United States","9636+M6 Gilbert, Arizona, USA",,+1 480-545-9669,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw3HJfgfOfjtWq4xyCUqVaFnZo99kGovShmYpXDC0GUSoDjmwLBZsAZeHfeFRf_d1wPgAkP9-7ShJTjXoP-sPX_19hmX8RDZNtutw9QGdTz74A7tfv8166-tUFdtmhiPMYAiSqtlg=w408-h544-k-no,true,2–4 pm,2–4 pm,2–4 pm,2–4 pm,2–4 pm,2–4 pm,2–4 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2025-10-28T18:59:08.344Z,"This unpretentious haunt with an Old West vibe features TVs, darts, pool & classic pub grub. · Dine-in",,
"https://www.google.com/maps/place/Gilbert+Public+Schools+Safety+%26+Security+Department/@33.3510151,-111.7374585,17z/data=!3m1!4b1!4m6!3m5!1s0x872bafdb5a5de389:0x5fe3543578e98e8f!8m2!3d33.3510151!4d-111.7374585!16s%2Fg%2F11rschw5hf",Gilbert Public Schools Safety & Security Department,5.0,1,Educational institution,"35 N Greenfield Rd, Gilbert, AZ 85234, United States","9727+C2 Gilbert, Arizona, USA",,,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2025-10-28T18:59:14.773Z,,,
https://www.google.com/maps/place/Larry+H.+Miller+Ford+Mesa/data=!4m7!3m6!1s0x872ba8680e591fc3:0xeb7e9f53ad1e4ffd!8m2!3d33.3841748!4d-111.8213666!16s%2Fg%2F1tz71w8s!19sChIJwx9ZDmioK4cR_U8erVOffus,Larry H. Miller Ford Mesa,4.5,5637,Ford dealer,"460 E Auto Center Dr, Mesa, AZ 85204, United States","95MH+MF Mesa, Arizona, USA",https://www.lhmfordmesa.com/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business,+1 480-569-7713,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwi_gnbFm_-IS89kiBcHBMXwya5pTqrfAv1BPBmwCKMLFqyZB-F1T9G3aeoWNtShalh1rrUKWNdUq_HLbLmTTzr9DIBdEyz1c0aWN5rbehqtmoutph-2V43nrG91Bk3O5lpmO-t=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–4 pm,Closed,7 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2025-10-28T18:59:19.464Z,· In-store pick-up · Delivery,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2025-10-28T18:59:27.888Z,,,No new results found
https://www.google.com/maps/place/Tide+Cleaners/data=!4m7!3m6!1s0x872b0461ca9b6ad1:0xe548026d88223b7a!8m2!3d33.3038305!4d-111.9999538!16s%2Fg%2F11h1gm5ft!19sChIJ0WqbymEEK4cRejsiiG0CSOU,Tide Cleaners,4.6,698,Dry cleaner,"3941 E Chandler Blvd #100, Phoenix, AZ 85048, United States","8232+G2 Phoenix, Arizona, USA",https://www.tidedrycleanersaz.com/locations/chandler-blvd,+1 602-325-2181,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipO6RgqQJywUmcgUpuLjZImlGw7LncIoRnQdaDKl=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–6 pm,12–4 pm,7 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Ahwatukee+Phoenix+AZ/@33.3122624,-112.0357137,14z",2025-10-28T18:59:43.920Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Public+Storage/data=!4m7!3m6!1s0x872b04f7eade9745:0xa4b26a791e9eebc2!8m2!3d33.3177472!4d-112.0017832!16s%2Fg%2F1tlbk0fs!19sChIJRZfe6vcEK4cRwuueHnlqsqQ,Public Storage,4.9,485,Self-storage facility,"3906 E Ray Rd, Phoenix, AZ 85044, United States","8X9X+37 Phoenix, Arizona, USA",https://www.publicstorage.com/self-storage-az-phoenix/2022.html?pspid=pslocalsearch&utm_source=google&utm_medium=local_maps,+1 480-447-1369,,https://lh3.googleusercontent.com/p/AF1QipNfxeLhrNFLd3T-7_br0CjW3r_bpB_9u9yXL4za=w426-h240-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Ahwatukee+Phoenix+AZ/@33.3122624,-112.0357137,14z",2025-10-28T18:59:48.387Z,,,
https://www.google.com/maps/place/State+48+Garage+Doors/data=!4m7!3m6!1s0x238d67a8035d8d3f:0x28809b925ae3e871!8m2!3d33.3046671!4d-111.9873549!16s%2Fg%2F11spnbq7n_!19sChIJP41dA6hnjSMRcejjWpKbgCg,State 48 Garage Doors,5.0,484,Garage door supplier,"4435 E Chandler Blvd Ste 200, Phoenix, AZ 85048, United States","8237+V3 Phoenix, Arizona, USA",https://www.state48garagedoors.com/,+1 480-493-4764,,https://lh3.googleusercontent.com/p/AF1QipPZssYAAonGQ33Kd_6RzVCWf8SwTMN3tl5NXRVq=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Ahwatukee+Phoenix+AZ/@33.3122624,-112.0357137,14z",2025-10-28T18:59:52.994Z,,Identifies as Latino-owned,
https://www.google.com/maps/place/IMT+Ahwatukee/data=!4m7!3m6!1s0x872b05b8095ac22f:0x8a14052c8152e486!8m2!3d33.3458658!4d-111.9775714!16s%2Fg%2F1vf9cv36!19sChIJL8JaCbgFK4cRhuRSgSwFFIo,IMT Ahwatukee,4.3,262,Apartment complex,"5010 E Cheyenne Dr, Phoenix, AZ 85044, United States","82WC+8X Phoenix, Arizona, USA",https://www.imtresidential.com/properties/imt-ahwatukee/?utm_source=google&utm_medium=organic,+1 623-400-6257,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNdMFt-EfyoM-FJeuv0_nzICT4lVRk4JYmPOJ6Y=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–5 pm,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Ahwatukee+Phoenix+AZ/@33.3122624,-112.0357137,14z",2025-10-28T18:59:57.600Z,· Dogs allowed,,
https://www.google.com/maps/place/Kohl%27s/data=!4m7!3m6!1s0x872b046f2e0faba3:0x43c9746093a53e4e!8m2!3d33.3029268!4d-111.9826171!16s%2Fg%2F1tj33lmz!19sChIJo6sPLm8EK4cRTj6lk2B0yUM,Kohl's,4.3,2063,Department store,"4637 E Chandler Blvd, Phoenix, AZ 85048, United States","8238+5X Phoenix, Arizona, USA",https://www.kohls.com/stores/az/phoenix-613.shtml?utm_source=google&utm_medium=organic&utm_campaign=local,+1 480-785-7561,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwwIcs2ar7pWVtiutsrvoiSsjhrKZfPwS-DX2kw1dbia-_MzfFfUlQiZFuvj8ihnDtoUTmcP_7AJZQW9VEpQzcaDIBGOhQDUW8fZk1ItylVQgVj1r_QDO6tX1xJ3OY5r-mSWRb8Ww=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–8 pm,9 am–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Ahwatukee+Phoenix+AZ/@33.3122624,-112.0357137,14z",2025-10-28T19:00:02.239Z,"Chain department store offering a wide selection of clothing, accessories & homewares. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Sonoran+Apartment+Homes/data=!4m7!3m6!1s0x872b044639b5cabd:0xdb76cb341387fbac!8m2!3d33.323249!4d-111.9793759!16s%2Fg%2F1tmpfd49!19sChIJvcq1OUYEK4cRrPuHEzTLdts,Sonoran Apartment Homes,4.0,312,Apartment rental agency,"Unit 2063 13625, 13625 S 48th St, Phoenix, AZ 85044, United States","82FC+76 Phoenix, Arizona, USA",https://thesonoran.mgproperties.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D,+1 833-728-0918,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPnghtkvvg3NafwlUg77p0Z7gNhe6w29vEWL7p5=w408-h273-k-no,true,9 am–6 pm,12–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,10 am–5 pm,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Ahwatukee+Phoenix+AZ/@33.3122624,-112.0357137,14z",2025-10-28T19:00:06.827Z,,,
