placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Andy+Howards+Pest+Control/data=!4m7!3m6!1s0x8644cbd20631d73f:0xb6bdc5e0d5da863a!8m2!3d30.267153!4d-97.7430608!16s%2Fg%2F11f3vlhd4h!19sChIJP9cxBtLLRIYROoba1eDFvbY,Andy Howards Pest Control,4.8,69,Pest control service,"Austin, TX 78701, United States","7784+VQ Austin, Texas, USA",http://andyhowardsaustin.com/,+1 512-835-9393,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGbo_W7DyjJ6a9N5BKxrykuuMa20H_Bc7NJnzJkLKUeb35UMEmx7E6WFPzm6ODiMHAru2sW6CaMpwIdXWWTDxPekCVmZAPSgfjdrLkBfijqKsDVs7ys1g_xP3hRn5L1ZNcYg8G0sw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Barton+Hills+Austin+TX/@30.2530385,-97.7851947,14z",2026-04-29T05:00:53.033Z,,,
https://www.google.com/maps/place/1836+Property+Management/data=!4m7!3m6!1s0x8644b55bcb115d63:0xcbcf164ae99f7ba3!8m2!3d30.2442615!4d-97.7575709!16s%2Fg%2F1td1dt7h!19sChIJY10Ry1u1RIYRo3uf6UoWz8s,1836 Property Management,4.7,1315,Property management company,"2209 S 1st St #104, Austin, TX 78704, United States","66VR+PX Austin, Texas, USA",http://www.1836propertymanagement.com/,+1 512-994-4323,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHcNFKCMGKtJSwVuDQjKmqYwYU4Z0EZK8-y4VB9sOoKYtn7YnjcL3xMKyuW-EbVfxXOtdgH6ZhyWlFrIkqtsPFcn8XK9Uu8g8we6QASzP__Z9opWdtGgdKI7Qv9lJDxotZYnhI4UjcGL5qy=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Barton+Hills+Austin+TX/@30.2530385,-97.7851947,14z",2026-04-29T05:00:58.027Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Gil%27s+Tree+Services/data=!4m7!3m6!1s0x865b56af7ca14b6d:0x742a04baff08c37e!8m2!3d30.0043408!4d-97.8796445!16s%2Fg%2F11b7dyjz3h!19sChIJbUuhfK9WW4YRfsMI_7oEKnQ,Gil's Tree Services,5.0,26,Tree service,"374 Jim Miller Dr, Kyle, TX 78640, United States","243C+P4 Kyle, Texas, USA",http://www.gilstreeservices.com/,+1 512-221-6716,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFt2KVsBcLruClToxXXltVWf4NXXRPYFvgkgq2wx0Rg2Msmi-0HWXtwlttWTfwGIRpB8PGaIytgsi1VEspFqPvlq4-AXDJ7KS8iivhBzhGSiy_TfOMp_W2_K6_Sc9N9Y_5JB6tM=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,Closed,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Barton+Hills+Austin+TX/@30.2530385,-97.7851947,14z",2026-04-29T05:01:02.742Z,,,
https://www.google.com/maps/place/Tarrytown+Roofing/data=!4m7!3m6!1s0x8644b5dff5cfb7a3:0x3af8062986dc7c2f!8m2!3d30.2762154!4d-97.7658641!16s%2Fg%2F11wbt99s3q!19sChIJo7fP9d-1RIYRL3zchikG-Do,Tarrytown Roofing,5.0,105,Roofing contractor,"1717 W 6th St, Austin, TX 78703, United States","76GM+FM Austin, Texas, USA",https://tarrytownroofing.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 512-777-1219,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGlIFoZmMSAtxlio7RhSDydBWG92-HlVtXmBj6cb0gz2idjv3rSXB2hZbGVyySn8mhuwbtjd2u8_FTWFAr5unAMul8oXx-nPP84Z9-G1WXEEyIuLBEuyy4S1dcRPphOtgI02Z7tvMl1P8A0=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Tarrytown+Austin+TX/@30.3008287,-97.7685096,14z",2026-04-29T05:01:23.166Z,,,
https://www.google.com/maps/place/Black+Cat+Junk+Removal/data=!4m7!3m6!1s0x6340ba032e68d6e3:0x7c6fd66315ef2d04!8m2!3d30.280919!4d-97.7522619!16s%2Fg%2F11l6bsqrm0!19sChIJ49ZoLgO6QGMRBC3vFWPWb3w,Black Cat Junk Removal,5.0,99,Waste management service,"1111 Kingsbury St, Austin, TX 78703, United States","76JX+93 Austin, Texas, USA",http://blackcatjunkremoval.com/,+1 512-316-9886,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF5UR-JjUq4ocr12y4V4vcpfbC-7wiS54tsfZQ1C9ye-Y_mMX-h4K2ucwcZUWm363wMfhCUm0f5iGx0VsClvL8D1Wn3AaY6pMongGtBz0hGv4QhZLxd_k8NRvEX3G7dp7r3TK7_DQ=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Tarrytown+Austin+TX/@30.3008287,-97.7685096,14z",2026-04-29T05:01:28.002Z,,,
https://www.google.com/maps/place/Mesquite+Tree/data=!4m7!3m6!1s0x8644b57ae68a9261:0x7f989e1c440d3620!8m2!3d30.2892468!4d-97.7511007!16s%2Fg%2F1tgz0z_t!19sChIJYZKK5nq1RIYRIDYNRByemH8,Mesquite Tree,5.0,1,Apartment building,"2410 Longview St #104, Austin, TX 78705, United States","76QX+MH Austin, Texas, USA",,+1 512-327-7613,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGptBlkfoC-nh4wTuaGRLaDNH9Et24biTudRQj72qX-V2LJPnKdROK2fTJQlCugOuB5mqvaroLqBfsDQtDpes-J7gkhMmUCsd3VUmUZJSA_OiRuodsQpzZpKxRUIF-1CycRzCPy=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Tarrytown+Austin+TX/@30.3008287,-97.7685096,14z",2026-04-29T05:01:37.296Z,,,
https://www.google.com/maps/place/Austex+Tree+Service/data=!4m7!3m6!1s0x8644d0321a6b5539:0x25c69cc0fba3e3ea!8m2!3d30.5149583!4d-97.6975504!16s%2Fg%2F1tdz56my!19sChIJOVVrGjLQRIYR6uOj-8CcxiU,Austex Tree Service,4.3,28,Tree service,"1000 Clark St, Round Rock, TX 78681, United States","G872+XX Round Rock, Texas, USA",https://www.austextreestx.com/,+1 512-248-0082,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH29FeagOXBgBgv0NShzwc6k7ImINV03z6ruOmZFSEf9xiNMJf9-YM4xw51x7-lgYyu5ZzJ5YZ-u0W9ugnuOdUzLKx1IA4bwkyCHP9cLn3U2_RpI6fE7PVLyt5ewmcaA9gE2w86=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Tarrytown+Austin+TX/@30.3008287,-97.7685096,14z",2026-04-29T05:01:46.980Z,,,
https://www.google.com/maps/place/City+Seed+Co./data=!4m7!3m6!1s0x8644cb8e1ba5d895:0x71e26f70adcb2ed8!8m2!3d30.3030529!4d-97.7460521!16s%2Fg%2F11ng6mqjq6!19sChIJldilG47LRIYR2C7LrXBv4nE,City Seed Co.,,,Plant nursery,"1101 W 34th St, Austin, TX 78705, United States","8733+6H Austin, Texas, USA",http://www.cityseedco.com/,,Closed · Opens 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFb_TNdtKRP7Cv--kdsy7NOajycfKeqXe9TI8gwBnskN2ueN6CKu0XnH9f0wB6f35BlLDhCkhO742G74wxeFMqyFiZbueEpmNFdiWYzGUszrveUbna8NnGdVuDCUklErtwWmyGS-Q=w408-h408-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,9 am–5 pm,8:30 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Tarrytown+Austin+TX/@30.3008287,-97.7685096,14z",2026-04-29T05:01:51.692Z,,,
https://www.google.com/maps/place/Transcendent+Roofing+Of+Austin/data=!4m7!3m6!1s0x8644b5755a432453:0x5197e48172b9277!8m2!3d30.2767442!4d-97.742027!16s%2Fg%2F11f03k7b2v!19sChIJUyRDWnW1RIYRd5IrF0h-GQU,Transcendent Roofing Of Austin,4.8,84,Roofing contractor,"1401 Lavaca St, Austin, TX 78701, United States","77G5+M5 Austin, Texas, USA",https://transcendentroofing.com/,+1 512-387-8448,"Open 24 hours

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAE7LrXDiXt8gOjq-MqWlr_yg5Z2CVmRd0Mqhn7PTEuk4jCAF-v6ZD00gs-IODwzTPGxj1z_B7niqQk6tYqowhKIgB46_0JJW0_d-DUtVzKVZcMhdOzN7MZQGWM4zOi8lUg2hLV4fyJ7dFiY=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Tarrytown+Austin+TX/@30.3008287,-97.7685096,14z",2026-04-29T05:01:56.441Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Liberty+Tree+Service/data=!4m7!3m6!1s0x3ac349ee07c11db:0x8c7a4faed648d5a2!8m2!3d30.5203714!4d-97.6968867!16s%2Fg%2F11ptm9v7kd!19sChIJ2xF84J40rAMRotVI1q5Peow,Liberty Tree Service,5.0,117,Tree service,"1403 Normeadows Cir, Round Rock, TX 78681, United States","G8C3+46 Round Rock, Texas, USA",https://www.libertytreesservice.com/,+1 737-703-4886,"Open 24 hours

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHbdvAx5FrBRqgrBTDG0znrLTZOEuwiOucxqMVD20d8a4sIi6tSOvyV4XFipl5nSaHSQThD1qZCKGT3ivx2ugpuEETzw1pLEG2sbMLflUewGRtetCuE2AuYVWFgObNm-uYGUyeV=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Tarrytown+Austin+TX/@30.3008287,-97.7685096,14z",2026-04-29T05:02:01.152Z,,,
https://www.google.com/maps/place/Tree+Scouts+Tree+Service+Austin/data=!4m7!3m6!1s0x8b14b43eda0c3dd7:0xd9ab3fc89bd5ce59!8m2!3d30.322201!4d-97.958204!16s%2Fg%2F11yj7vljw6!19sChIJ1z0M2j60FIsRWc7Vm8g_q9k,Tree Scouts Tree Service Austin,5.0,59,Tree service,"14425 Falcon Head Blvd, Austin, TX 78738, United States","82CR+VP Austin, Texas, USA",https://treescouts.com/locations/austin,+1 737-204-7429,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHmqCkFiuccHTqbT8Jt4SQtqPk1yLCwrlGszYb7IAoHvkCR9pJIB9PbRGx8YqSDljg_mPopYX61ZKkqY_y2ovVak-J16uajFwobljWymx7n7wj5CvLkAmGacEZBwL2lw4bd3313iCAhibo=w426-h240-k-no,true,7 am–11:30 pm,7 am–11:30 pm,7 am–11:30 pm,7 am–11:30 pm,7 am–11:30 pm,7 am–11:30 pm,7 am–11:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Tarrytown+Austin+TX/@30.3008287,-97.7685096,14z",2026-04-29T05:02:06.266Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Austin+Wildlife+Rescue/data=!4m7!3m6!1s0x8644b63dd7fd3db7:0x1f47d6ddeef509be!8m2!3d30.2728461!4d-97.7310364!16s%2Fg%2F1tfwkrg2!19sChIJtz391z22RIYRvgn17t3WRx8,Austin Wildlife Rescue,4.8,483,Wildlife rescue service,"811 E 13th St, Austin, TX 78702, United States","77F9+4H Austin, Texas, USA",http://www.austinwildliferescue.org/,+1 512-472-9453,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG_UXOrFgOkE-5NnGn-4AE4VV_P6wepLwai9t5lqkDifsJR6f-C7k4C0h3xWLavi9yQpR44wD-UrX0zed7WBU1NRP5oeWyyKgrFlO-ag5VAand48k_3kItB5leQJ6LNcwP-GFBfic25yBW0=w426-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Tarrytown+Austin+TX/@30.3008287,-97.7685096,14z",2026-04-29T05:02:11.416Z,,,
https://www.google.com/maps/place/Mayfield+Park+and+Nature+Preserve/data=!4m7!3m6!1s0x8644cabbb73d7e23:0xe94c125ee31f1d00!8m2!3d30.3124627!4d-97.7706038!16s%2Fm%2F0463jzx!19sChIJI349t7vKRIYRAB0f414STOk,Mayfield Park and Nature Preserve,4.7,3863,Park,"3505 W 35th St, Austin, TX 78703, United States","866H+XQ Austin, Texas, USA",https://www.austintexas.gov/department/mayfield-park,+1 512-974-6700,Closed · Opens 5 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGFxFCvEShfmxXu2PBURWSnSdJB7rao2JPnfJjRsENOnRZywnckkCcbYyzQZhwuQ2z-7IF9hoQOJAfYlwTBIW8lUyzhtGStwJoW-2Q0rJpO9MdcRIa_ATFHjb0solowToYjIDvINQ=w408-h306-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Tarrytown+Austin+TX/@30.3008287,-97.7685096,14z",2026-04-29T05:02:16.535Z,,Quiet 21-acre grounds with walking trails & a wildlife habitat with free-roaming peacocks.,
https://www.google.com/maps/place/Tree+Scouts+Tree+Service+Georgetown/data=!4m7!3m6!1s0x865b2b3433bfba15:0xc5c6545a48db715b!8m2!3d30.6389174!4d-97.6776605!16s%2Fg%2F11wfn21mcn!19sChIJFbq_MzQrW4YRW3HbSFpUxsU,Tree Scouts Tree Service Georgetown,5.0,333,Tree service,"501 S Austin Ave Floor 2, #88, Georgetown, TX 78626, United States","J8QC+HW Georgetown, Texas, USA",https://www.treescouts.com/,+1 512-265-0861,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF_7CkLbMlq940ztbhXrtbB9hgUX2jlS5t7KdeJgWJ4O4wiB1GTQTTcGywlvrF2b9OszsHYL4WPmMf708B9lzer_ENYRBySCVgUsm-91UXtWB52qNIybp4CD0GmD6hmOvHmegGyQ2fZ8K5h=w408-h612-k-no,true,7 am–11:30 pm,7 am–11:30 pm,7 am–11:30 pm,7 am–11:30 pm,7 am–11:30 pm,7 am–11:30 pm,7 am–11:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Tarrytown+Austin+TX/@30.3008287,-97.7685096,14z",2026-04-29T05:02:21.454Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Viridian+tree+care/data=!4m7!3m6!1s0x865b330984f97a0f:0x844ba2ccd0f61098!8m2!3d30.4736161!4d-97.826583!16s%2Fg%2F11qrr1lmlk!19sChIJD3r5hAkzW4YRmBD20MyiS4Q,Viridian tree care,5.0,95,Tree service,"1110 Old Ml Rd, Cedar Park, TX 78613, United States","F5FF+C9 Cedar Park, Texas, USA",https://www.viridiantreecare.com/,+1 512-902-1976,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHZ4EMwormARfR17TOXdwNAr3vLGhz2oQHVfceE-YbFLxYGa9SVkUYa7mJNDNAyOx3x71O1j4YuhrwBf4Cp0gzCd8gaZqQv9q98ivALa_G-1XkKMUi1uVxV8Ka7wqLcrguOimhkR1HG2Bvk=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Tarrytown+Austin+TX/@30.3008287,-97.7685096,14z",2026-04-29T05:02:26.281Z,,,
https://www.google.com/maps/place/Sente+Mortgage/data=!4m7!3m6!1s0x8644b53232cf125b:0x8f76a20ab2fc4526!8m2!3d30.3163438!4d-97.7413041!16s%2Fg%2F1tdzx331!19sChIJWxLPMjK1RIYRJkX8sgqido8,Sente Mortgage,5.0,376,Mortgage lender,"4520 Burnet Rd, Austin, TX 78756, United States","8785+GF Austin, Texas, USA",http://www.sentemortgage.com/about-us/locations/austin,+1 512-637-9900,Closed · Opens 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEXpBwdbn9Ev-_QRzW8h7cjtXxjSUoWhksMz_RB35zXVDs_YBW5LHDEMk6cocFRz8wy7RJWPOVjMe06HtPebVYbgNwKUgr9no7JFiZiX4lUFioYewfndc0EePHg6ZLqy3mIiFMSkA=w408-h544-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Tarrytown+Austin+TX/@30.3008287,-97.7685096,14z",2026-04-29T05:02:31.272Z,,,
https://www.google.com/maps/place/The+Cleaning+Authority+-+Austin/data=!4m7!3m6!1s0x8644ca420184a88d:0x8ea5d988e5330438!8m2!3d30.3231894!4d-97.7249941!16s%2Fg%2F1tfk4ty4!19sChIJjaiEAULKRIYROAQz5YjZpY4,The Cleaning Authority - Austin,4.8,686,House cleaning service,"5555 N Lamar Blvd Ste E117, Austin, TX 78751, United States","87FG+72 Austin, Texas, USA",https://www.thecleaningauthority.com/austin,+1 512-271-5451,"Closed · Opens 8 am

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHEx1Zu1OyqST-fOgcWaMCld-4inYSCec_T5QC-Yt386ta_KBp1jhouRJViBEvDPG7jj0R2cDHsxeivtLdw0j5FdZR5O-q3vOzvQzE29J89sgVQqF0A36VpAeFBFoH7vbNypWz79UneG0kl=w408-h654-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,8 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Tarrytown+Austin+TX/@30.3008287,-97.7685096,14z",2026-04-29T05:02:36.458Z,,,
https://www.google.com/maps/place/B+%26+G+Surveying+Inc./data=!4m7!3m6!1s0x8644ca5e78852d37:0x5f9126320bb4d9dd!8m2!3d30.3246165!4d-97.7361907!16s%2Fg%2F1tj2cd1q!19sChIJNy2FeF7KRIYR3dm0CzImkV8,B & G Surveying Inc.,3.2,19,Land surveyor,"1404 W N Loop Blvd, Austin, TX 78756, United States","87F7+RG Austin, Texas, USA",http://www.bandgsurvey.com/,+1 512-458-1009,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tb8ZvuIb7cAtE5pGssKBsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.915916&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Tarrytown+Austin+TX/@30.3008287,-97.7685096,14z",2026-04-29T05:02:41.248Z,,,
"https://www.google.com/maps/place/Mr.+Done+Right+Handyman+Contractor+Austin/@30.2595196,-97.7176022,17z/data=!3m1!4b1!4m6!3m5!1s0x8644b5ca2cd24619:0x803a0ba594a89d!8m2!3d30.2595196!4d-97.7176022!16s%2Fg%2F1pp2x82kp",Mr. Done Right Handyman Contractor Austin,5.0,20,Handyman/Handywoman/Handyperson,"2235 E 6th St STE 103, Austin, TX 78702, United States","775J+RX Austin, Texas, USA",http://www.handyman-austin.com/,+1 512-659-8931,Closed · Opens 9 am,,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–6 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Clarksville+Austin+TX/@30.2802042,-97.7591251,14z",2026-04-29T05:03:34.497Z,,,
https://www.google.com/maps/place/Austin+Outdoor+Builders/data=!4m7!3m6!1s0x8644b509c5bea139:0xc03a5d8e6606a18e!8m2!3d30.26813!4d-97.7423242!16s%2Fg%2F11qgylm776!19sChIJOaG-xQm1RIYRjqEGZo5dOsA,Austin Outdoor Builders,2.3,9,General contractor,"106 W 6th St, Austin, TX 78701, United States","7795+73 Austin, Texas, USA",https://austinoutdoorbuilders.com/about-us/,+1 512-337-9916,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3I9UWrBgorsdFRSAARjjNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.3544147&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–4 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Clarksville+Austin+TX/@30.2802042,-97.7591251,14z",2026-04-29T05:03:46.374Z,,,
https://www.google.com/maps/place/Burks+Digital+Imaging/data=!4m7!3m6!1s0x8644b50dd1b2c403:0x6701eeb60bea9f3c!8m2!3d30.2704948!4d-97.7503187!16s%2Fg%2F1td20nj5!19sChIJA8Sy0Q21RIYRPJ_qC7buAWc,Burks Digital Imaging,5.0,40,Print shop,"603 West Ave, Austin, TX 78701, United States","76CX+5V Austin, Texas, USA",http://www.burksdigital.com/,+1 512-479-5051,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEC5LBCVv7dluzNBDQApfPlbi2gz0_ihYBG3GO8d1ZT_TFZIIL-hzvHFMptjuuBxKzy_JGbg_a__io9w-XhMT8pgRYMAiRaAkn5oQtXnrDACXYLzEXXzpIL4tIkYSZhiasIV7AtDg=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Clarksville+Austin+TX/@30.2802042,-97.7591251,14z",2026-04-29T05:03:51.268Z,LGBTQ+ friendly,· Kerbside pickup · Delivery,
https://www.google.com/maps/place/Austin+Roofing+Company+%7C+Texas+Choice+Roofing/data=!4m7!3m6!1s0x67e70889fefd823:0x1f103965e90d641b!8m2!3d30.2622496!4d-97.7257236!16s%2Fg%2F11s0_q0n9y!19sChIJI9jvn4hwfgYRG2QN6WU5EB8,Austin Roofing Company | Texas Choice Roofing,5.0,197,Roofing contractor,"1621 E 6th St #1113, Austin, TX 78702, United States","776F+VP Austin, Texas, USA",https://txchoiceroofing.com/austin-roofing/,+1 512-774-9149,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHMs6Mlq6ZGWc9Sc7Tcc_3_JbLypBnBTWTLRAEPKfqj7Ne96WCaX06hPML8gAZ24iHu3hN8yn277fp08l7ilZnuk5WljgmbQ7GF2Su59SB3PKF1G9JX9rlWVzZksQUcZQ6rSkuDFvs-0uOA=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Clarksville+Austin+TX/@30.2802042,-97.7591251,14z",2026-04-29T05:03:56.078Z,,,
https://www.google.com/maps/place/Austin+Furniture+Assembly+Pros/data=!4m7!3m6!1s0x8644c7a893cb6ab9:0xf0909b6908a748a8!8m2!3d30.2658707!4d-97.7491473!16s%2Fg%2F11h08drds6!19sChIJuWrLk6jHRIYRqEinCGmbkPA,Austin Furniture Assembly Pros,5.0,149,Handyman/Handywoman/Handyperson,"500 W 2nd St Suite 1900, Austin, TX 78701, United States","7782+88 Austin, Texas, USA",http://www.austinfurnitureassemblypros.com/,+1 512-333-8525,"Closed · Opens 8 am

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHYAwYzme7wHtvkcul5v01ugkgZXkWU54i14RaSJ2kQrGttZoHOE1KL2PBDANR5gStPwLXyTZevCqKDEijeCy81XvbDNnE_9ffXKe41FQO9bCpQNMJWPzHwrWJh8kutEVqVIdHAgmULtH-q=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Clarksville+Austin+TX/@30.2802042,-97.7591251,14z",2026-04-29T05:04:01.152Z,,,
https://www.google.com/maps/place/Blade+Runner+Tree+Service/data=!4m7!3m6!1s0x8644cb48a1c92fdf:0x11aedc194f169854!8m2!3d30.3824573!4d-97.7446822!16s%2Fg%2F11x31fkbzg!19sChIJ3y_JoUjLRIYRVJgWTxncrhE,Blade Runner Tree Service,5.0,36,Tree service,"9130 Jollyville Rd Suite 100-9, Austin, TX 78759, United States","97J4+X4 Austin, Texas, USA",https://bladerunnertreeservice.com/,+1 512-222-2200,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGiadbKYEX8LrcfjLCChWnpizo53k8EzBuR5MdFoHfkPXGzPd3jTbShaHM1KCFrGDpJzaYAMquQba5W3W-oHRbseg--eP08VEK5PQZHRvGUwaHc8bhz9rVtIhTX32ZUIKw6zHVtiCH00mQ=w408-h544-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Allandale+Austin+TX/@30.335667,-97.744902,14z",2026-04-29T05:04:21.787Z,,,
https://www.google.com/maps/place/Cobos+Landscape+Solutions/data=!4m7!3m6!1s0x8644ceb705d15555:0xa8aec0c1316bbf3!8m2!3d30.3534697!4d-97.7031898!16s%2Fg%2F11h3vbygm2!19sChIJVVXRBbfORIYR87sWEwzsigo,Cobos Landscape Solutions,5.0,88,Landscaper,"609 Beaver St, Austin, TX 78753, United States","973W+9P Austin, Texas, USA",https://cobosls.com/,+1 512-540-8287,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFaRKuUIYPgYauZuB2fTzSIa_tygFjrcGzSP0mcUYSIfficDf6-lWifN26x0RYwrDyB275oUkR-_nMASE1tBZ6KRAwG_E9-BWPcUKKcU6kkH33mo2I36huHQcrchbVbCUAj5zwd=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Allandale+Austin+TX/@30.335667,-97.744902,14z",2026-04-29T05:04:26.646Z,,,
