placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Pinnacle+Home+Improvements/data=!4m7!3m6!1s0x88605f1f437ff437:0x968b240717663a58!8m2!3d35.055148!4d-85.1925747!16s%2Fg%2F11mqlpmyn4!19sChIJN_R_Qx9fYIgRWDpmFwcki5Y,Pinnacle Home Improvements,4.5,133,Roofing contractor,"5959 Shallowford Rd #223, Chattanooga, TN 37421, United States","3R44+3X Chattanooga, Tennessee, USA",https://pinnaclehomeimprovements.com/tennessee/chattanooga/,+1 423-522-1290,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzwuOGQQd0DRxpUd3IDDBgjojoUXNukIRSyYdihJAiHmVanG6hHzL1xEjWqdJ50FPbpOEYJBtDyvectn2NB2cumZB-SJAT5gkKJZo7C0XoRuHaFTXhuRuqoagXtnOsQTNNiBL7qcsrBQ5wt=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-11-07T23:02:19.454Z,,,,
https://www.google.com/maps/place/Burnout+cycles/data=!4m7!3m6!1s0x886067662bce984f:0x6337107504bee8bb!8m2!3d34.9743888!4d-85.2704427!16s%2Fg%2F11rk8k0mmx!19sChIJT5jOK2ZnYIgRu-i-BHUQN2M,Burnout cycles,4.7,78,Motorcycle shop,"916 Lafayette Rd, Rossville, GA 30741, United States","XPFH+QR Rossville, Georgia, USA",,+1 423-654-3255,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxBDP6YrJHtp_8j_kV2iY8Q6qNU2PUmgm9HB0J5MUoCUENftzVAhhsxkureo-8jz68NkNkncketXtOPQIVpy3OTm1HAwCdTzHxwATlWKN6sSBasWNR40dkmINYxxbOQZVncO_EfwA=w408-h283-k-no,true,9 am–5 pm,9 am–1 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-11-07T23:02:24.285Z,,· In-store pick-up,,
https://www.google.com/maps/place/Denthawk/data=!4m7!3m6!1s0x886066a42d859ae3:0xd88a1f40a8043a43!8m2!3d35.0182024!4d-85.1951991!16s%2Fg%2F1tj46mw_!19sChIJ45qFLaRmYIgRQzoEqEAfitg,Denthawk,5.0,121,Auto dent removal service,"6415 E Brainerd Rd, Chattanooga, TN 37421, United States","2R93+7W Chattanooga, Tennessee, USA",https://www.denthawk.com/,+1 423-593-7888,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzYYnBUpq4Jsf9ntrlzMzudpKnF4kvOG2ISZzLJq--tYKy4vAIpVtrtz1li6lEu9aFysD4oA0y-LBP8uSwwv5DtYT_b7pzrhPdUc6Tp4hf_O3e8DT8XO6gyU90t_cwjLEphi6gs=w408-h306-k-no,true,9 am–12 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-11-07T23:02:29.171Z,,,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x886067d5aecef8e1:0x787423d58f63b48f!8m2!3d34.950786!4d-85.234893!16s%2Fg%2F1tzlzpnz!19sChIJ4fjOrtVnYIgRj7Rjj9UjdHg,Tractor Supply Co.,4.4,737,Animal feed store,"1785 Battlefield Pkwy, Fort Oglethorpe, GA 30742, United States","XQ28+82 Fort Oglethorpe, Georgia, USA",https://www.tractorsupply.com/tsc/store_Fortoglethorpe-GA-30742_553,+1 706-861-4536,,https://lh3.googleusercontent.com/p/AF1QipP1humoABf0Z_LnVXXnWIUmLFt8u0NIGQrH6P6D=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,9 am–7 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-11-07T23:02:34.582Z,,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Catoosa+Handyman/data=!4m7!3m6!1s0x88606db79db62721:0xf810b703f80da76c!8m2!3d34.9147952!4d-85.1112871!16s%2Fg%2F11gk8qt7rt!19sChIJISe2nbdtYIgRbKcN-AO3EPg,Catoosa Handyman,5.0,2,Handyman/Handywoman/Handyperson,"862 Lafayette St #834, Ringgold, GA 30736, United States","WV7Q+WF Ringgold, Georgia, USA",http://www.catoosahandyman.com/,+1 706-372-1127,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyZ2orSpCcXXtmRHQsebd86gLRX9e10VnEsIgaagQx3EB6JEAn-JVapb8LhVFz6IQTJ9QGQwTqdTFMY7TtSnbOZMU2HFOuTsK5auFLIlsUbkY04mtAlIuWo6zX12OhfoLY7yQeojw=w408-h544-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-11-07T23:02:39.693Z,,,,
https://www.google.com/maps/place/EPG+Homes/data=!4m7!3m6!1s0x886063828ce7181b:0xe1fd24fa94944aa!8m2!3d35.0116832!4d-85.2950598!16s%2Fg%2F1ptxqbt_6!19sChIJGxjnjIJjYIgRqkRJqU_SHw4,EPG Homes,4.9,36,Home builder,"2906 Calhoun Ave, Chattanooga, TN 37407, United States","2P63+MX Chattanooga, Tennessee, USA",http://www.epghomesllc.com/,+1 423-646-7540,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNhPwd5VL7mnGJcJGJQUFBoCzumoMs09k08Fltp=w408-h272-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,8:30 am–5:30 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-11-07T23:02:44.835Z,,,,
https://www.google.com/maps/place/Good+Day+Garage+Doors/data=!4m7!3m6!1s0x885c318feb417613:0x402db07c0db2ffc5!8m2!3d35.938046!4d-84.1451498!16s%2Fg%2F11qm38kqcn!19sChIJE3ZB648xXIgRxf-yDXywLUA,Good Day Garage Doors,5.0,876,Garage door supplier,"1624 Schaeffer Rd #104, Knoxville, TN 37932, United States","WVQ3+6W Knoxville, Tennessee, USA",https://gooddaygaragedoors.com/knoxville-tn/?utm_source=google&utm_medium=gbp&utm_campaign=campaign,+1 865-622-4433,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipOduWBLerIk3ZwBPe6bpV35Yjk40lY-2vZJeqBc=w408-h272-k-no,true,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Fort+Oglethorpe+Chattanooga+TN/@34.9489645,-85.2569,14z",2025-11-07T23:02:49.690Z,,,,
https://www.google.com/maps/place/Elder%27s+Ace+Hardware+-+Ringgold/data=!4m7!3m6!1s0x88606fb7226d7639:0xcdeba1410e6c036f!8m2!3d34.9048461!4d-85.1333668!16s%2Fg%2F1tdkbt7b!19sChIJOXZtIrdvYIgRbwNsDkGh680,Elder's Ace Hardware - Ringgold,4.7,736,Hardware store,"100 Helpful Pl, Ringgold, GA 30736, United States","WV38+WM Ringgold, Georgia, USA",https://www.eldershardware.com/locations/ringgold/,+1 706-935-2231,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOzEvHJUO85G5GX6djf2WE-H9_TyhoWl7yK6WRx=w408-h293-k-no,true,7:30 am–8 pm,8 am–8 pm,10 am–6 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Ringgold+Chattanooga+TN/@34.9159099,-85.1091173,14z",2025-11-07T23:03:11.925Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Holiday+Inn+Express+Ringgold+%28Chattanooga+Area%29+by+IHG/data=!4m10!3m9!1s0x88606fc7456e40bf:0x6f4563d195575740!5m2!4m1!1i2!8m2!3d34.913323!4d-85.126727!16s%2Fg%2F1tdw4638!19sChIJv0BuRcdvYIgRQFdXldFjRW8,Holiday Inn Express Ringgold (Chattanooga Area) by IHG,4.0,574,,"38 Vining Cir, Ringgold, GA 30736, United States","WV7F+88 Ringgold, Georgia, USA",https://www.ihg.com/holidayinnexpress/hotels/us/en/ringgold/rgdga/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-RGDGA,+1 706-965-6500,,https://lh3.googleusercontent.com/p/AF1QipONXsBsssZbY6CJ1w0DIN8Jp4rlNrErx5gwT8-l=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Ringgold+Chattanooga+TN/@34.9159099,-85.1091173,14z",2025-11-07T23:03:15.664Z,,,,
https://www.google.com/maps/place/Blue+Compass+RV+Chattanooga/data=!4m7!3m6!1s0x88606fba3e0a358b:0x140dac5089d3459a!8m2!3d34.9116058!4d-85.1374664!16s%2Fg%2F12640jcw5!19sChIJizUKPrpvYIgRmkXTiVCsDRQ,Blue Compass RV Chattanooga,4.5,979,RV dealer,"442 Candy Ln, Ringgold, GA 30736, United States","WV67+J2 Ringgold, Georgia, USA",https://www.bluecompassrv.com/locations/tennessee/chattanooga?utm_source=google-gmb&utm_medium=organic&utm_campaign=chattanooga,+1 706-935-8883,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipNwGw3SuQWUZ8yRHgXBN86GOvpY5P9NrgIP7aF9=w427-h240-k-no,true,9 am–6 pm,9 am–5 pm,12–4 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Ringgold+Chattanooga+TN/@34.9159099,-85.1091173,14z",2025-11-07T23:03:20.801Z,,· In-store shopping · In-store pick-up · Delivery,,
"https://www.google.com/maps/place/%27%27Scratch+That!%27+Home+Solutions,+LLP%27/data=!4m7!3m6!1s0x88606fac070d31a5:0xd609836ff8f4c148!8m2!3d34.902985!4d-85.142668!16s%2Fg%2F11cp5z3vw0!19sChIJpTENB6xvYIgRSMH0-G-DCdY","'Scratch That!' Home Solutions, LLP",4.2,6,Handyman/Handywoman/Handyperson,"52 Woodbury Ct, Ringgold, GA 30736, United States","WV34+5W Ringgold, Georgia, USA",https://www.facebook.com/ScratchThat2Day/,+1 423-313-8591,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipOVeis6UiwU66_QMZJ0WVSMrU9xgoVFjpJCElWj=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Ringgold+Chattanooga+TN/@34.9159099,-85.1091173,14z",2025-11-07T23:03:25.781Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Shield+Locksmith+%26+Security/data=!4m7!3m6!1s0x8860614d30bf25bb:0x4f0ad1339e3745c4!8m2!3d35.0708854!4d-85.2610699!16s%2Fg%2F11g0724n6w!19sChIJuyW_ME1hYIgRxEU3njPRCk8,Shield Locksmith & Security,4.7,151,Locksmith,"2605 Riverside Dr, Chattanooga, TN 37406, United States","3PCQ+9H Chattanooga, Tennessee, USA",,+1 865-296-9695,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPLd-sv9zvsJsnNSHYIlg61uCx_-ijI8RwuvgD3=w498-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Trenton+Chattanooga+TN/@35.0457984,-85.3093995,14z",2025-11-07T23:03:53.000Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Curb+Appeal/data=!4m7!3m6!1s0x4213fd5d94a7978b:0x6bc91bb5e8f11139!8m2!3d35.355403!4d-85.1088611!16s%2Fg%2F11y8g7cx6y!19sChIJi5enlF39E0IRORHx6LUbyWs,Curb Appeal,5.0,72,Pressure washing service,"Stormer Rd, Sale Creek, TN 37373, United States","9V4R+5F Sale Creek, Tennessee, USA",https://www.curbappealchattanooga.com/,+1 423-400-3524,Open ⋅ Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipO1HBBkecj5pik4PDd00eoa42H4yaOQqXVMD0Q6=w408-h544-k-no,true,6:30 am–7:30 pm,6:30 am–7:30 pm,6:30 am–7:30 pm,6:30 am–7:30 pm,6:30 am–7:30 pm,6:30 am–7:30 pm,6:30 am–7:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Sale+Creek+Chattanooga+TN/@35.382329,-85.1089368,14z",2025-11-07T23:04:09.490Z,,,,
https://www.google.com/maps/place/C+%26+N+Electric/data=!4m7!3m6!1s0x886091812025eaeb:0xa3b91f69294c5143!8m2!3d35.3484999!4d-85.1371223!16s%2Fg%2F11vm1l05p7!19sChIJ6-olIIGRYIgRQ1FMKWkfuaM,C & N Electric,5.0,103,Electrician,"13555 Back Valley Rd C, Sale Creek, TN 37373, United States","8VX7+95 Sale Creek, Tennessee, USA",https://cnelectrictn.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 423-401-4058,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOnCb3hXhL4qNkTL7Vym0z-AaP372FDAS-M6H-Z=w408-h287-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Sale+Creek+Chattanooga+TN/@35.382329,-85.1089368,14z",2025-11-07T23:04:19.546Z,,,,
https://www.google.com/maps/place/Garage+Door+Specialist/data=!4m7!3m6!1s0x88674fe8af9f98df:0xfb6b8318900b7ac0!8m2!3d35.9493791!4d-85.030419!16s%2Fg%2F1q629dh7x!19sChIJ35ifr-hPZ4gRwHoLkBiDa_s,Garage Door Specialist,4.8,34,Garage door supplier,,,https://garagedoorspecialisttn.com/,+1 931-261-0301,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipOCB5UwhDHE4hej4b2MuH9MNAenZ87kCONOX_GT=w408-h272-k-no,true,8 am–5 pm,9 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Sale+Creek+Chattanooga+TN/@35.382329,-85.1089368,14z",2025-11-07T23:04:31.503Z,,,,
https://www.google.com/maps/place/All+Over+Locksmith/data=!4m7!3m6!1s0x8860610526283155:0xc36a32ccf1998854!8m2!3d35.085724!4d-85.214827!16s%2Fg%2F11y84jnx2d!19sChIJVTEoJgVhYIgRVIiZ8cwyasM,All Over Locksmith,4.9,171,Locksmith,"4071 S Access Rd #112, Chattanooga, TN 37406, United States","3QPP+73 Chattanooga, Tennessee, USA",https://alloverlocksmith.com/locations/chattanooga,+1 423-551-6888,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipMFi-HOMG7O_KMv_mmiyUniVsGA61qDh726vNnG=w408-h508-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/garage+door+services+in+Birchwood+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-11-07T23:04:49.329Z,,,,
https://www.google.com/maps/place/The+Flying+Locksmiths/data=!4m7!3m6!1s0x8860634695e752bd:0xdccd496d8b25c688!8m2!3d35.0502558!4d-85.1878134!16s%2Fg%2F11gxm8phly!19sChIJvVLnlUZjYIgRiMYli21Jzdw,The Flying Locksmiths,4.9,186,Locksmith,"2212 Encompass Dr Suite 166, Chattanooga, TN 37421, United States","3R26+4V Chattanooga, Tennessee, USA",https://flyinglocksmiths.com/locations/chattanooga/?utm_source=Google&utm_medium=Listing&utm_campaign=CHATTANOOGA,+1 423-815-5599,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMieqFgCgh3cWdSH67uxEYI7VhN7ILH0aTdV0TF=w408-h242-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Birchwood+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-11-07T23:04:54.655Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Tom%27s+4x4+Superstore/data=!4m7!3m6!1s0x886061a3dbb410e1:0xab3e47d4e52ccdef!8m2!3d35.0820936!4d-85.2133958!16s%2Fg%2F1tgdjqpv!19sChIJ4RC026NhYIgR780s5dRHPqs,Tom's 4x4 Superstore,4.7,213,Truck accessories store,"4036 S Access Rd, Chattanooga, TN 37406, United States","3QJP+RJ Chattanooga, Tennessee, USA",http://www.toms4x4superstore.com/,+1 423-702-5777,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPVr7cp2CSPt8AZ-uOAeeX7UiWeiaR1ezGYu5n4=w426-h240-k-no,true,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Birchwood+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-11-07T23:04:59.832Z,,· In-store pick-up,,
https://www.google.com/maps/place/Junk+King+Chattanooga/data=!4m7!3m6!1s0x8860617b2c978759:0xfdc25a557725f5c2!8m2!3d35.083494!4d-85.201272!16s%2Fg%2F1tftg0sn!19sChIJWYeXLHthYIgRwvUld1Vawv0,Junk King Chattanooga,5.0,2553,Junk removal service,"4308 3rd Ave, Chattanooga, TN 37416, United States","3QMX+9F Chattanooga, Tennessee, USA",https://www.junk-king.com/locations/chattanooga?cid=LSTL_JKG-US000187&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 423-874-9089,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipNg_XOkWD5oXf93ii7bM5qytA31VN-M8ctmwIAD=w426-h240-k-no,true,6:30 am–10 pm,6:30 am–9:30 pm,9 am–8 pm,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Birchwood+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-11-07T23:05:04.864Z,,,,
https://www.google.com/maps/place/Re-Bath/data=!4m7!3m6!1s0x88606771e80db439:0xf9807e020c8e73a3!8m2!3d35.0673705!4d-85.1963943!16s%2Fg%2F1vxw8_gb!19sChIJObQN6HFnYIgRo3OODAJ-gPk,Re-Bath,4.9,278,Bathroom remodeler,"4295 Cromwell Rd #403, Chattanooga, TN 37421, United States","3R83+WC Chattanooga, Tennessee, USA",https://www.rebath.com/location/chattanooga/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 423-509-8724,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNz_kynMySHtv5UljyibVYwN5BSZWydmeqyQpcf=w408-h271-k-no,true,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Birchwood+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-11-07T23:05:10.094Z,,,,
https://www.google.com/maps/place/American+Home+Design/data=!4m7!3m6!1s0x8860619cc91cfce9:0xe4f228684f04c486!8m2!3d35.0674333!4d-85.1968604!16s%2Fg%2F11v9zfgtnz!19sChIJ6fwcyZxhYIgRhsQET2go8uQ,American Home Design,5.0,83,Home improvement store,"4295 Cromwell Rd #406, Chattanooga, TN 37421, United States","3R83+X7 Chattanooga, Tennessee, USA",https://www.americanhomedesign.com/,+1 423-830-1300,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNGTn9acFoX0UXWY-GB4b7d5FtmRErWIuZsCKNH=w408-h544-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Birchwood+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-11-07T23:05:15.511Z,,· Delivery,,
https://www.google.com/maps/place/All+Out+Moving+%26+Storage+-+Chattanooga+Movers/data=!4m7!3m6!1s0x8860632c8cba3405:0xb96180f25c321ad0!8m2!3d35.0668945!4d-85.2572089!16s%2Fg%2F11gxvs7g0r!19sChIJBTS6jCxjYIgR0BoyXPKAYbk,All Out Moving & Storage - Chattanooga Movers,4.8,725,Moving company,"1900 Daisy St, Chattanooga, TN 37406, United States","3P8V+Q4 Chattanooga, Tennessee, USA",https://alloutmoves.com/?utm_source=gmb&utm_medium=organic&utm_campaign=listing&utm_content=chattanooga,+1 423-425-9355,Closes soon ⋅ 7 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipNngaELOKrQQabmkZjOzGwZzvbAqFpfYPxaVKBe=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Birchwood+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-11-07T23:05:20.546Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/East+Chattanooga+Lumber+%26+Supply+Co./data=!4m7!3m6!1s0x8860608a40c3ba7b:0xeaf1b1c6a474ad5d!8m2!3d35.0770486!4d-85.2552535!16s%2Fg%2F1xn_p31m!19sChIJe7rDQIpgYIgRXa10pMax8eo,East Chattanooga Lumber & Supply Co.,4.7,47,Lumber store,"1609 Elmendorf St, Chattanooga, TN 37406, United States","3PGV+RV Chattanooga, Tennessee, USA",http://eastchattanoogalumber.com/,+1 423-648-5550,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwC6eLzGnhWKA3XMzaswKoPz9V7MA1PQjPePcX_IEFU2X2t3hfmkNLEvoK-R5x4hRbmj5E8rwKcDg9f53e8U50JtJzqO18grLWSIHOj__w8ZR1ETZMpxyxmg2pxyaEH3hUivmUCfA=w408-h306-k-no,true,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Birchwood+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-11-07T23:05:25.711Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Extra+Space+Storage/data=!4m7!3m6!1s0x8860619acb9c0905:0x21a319d6ccf64a09!8m2!3d35.0851121!4d-85.2003091!16s%2Fg%2F1vd95v21!19sChIJBQmcy5phYIgRCUr2zNYZoyE,Extra Space Storage,4.8,404,Self-storage facility,"4429 TN-58, Chattanooga, TN 37416, United States","3QPX+2V Chattanooga, Tennessee, USA",https://www.extraspace.com/storage/facilities/us/tennessee/chattanooga/3123/?cid=org::maps&utm_source=google&utm_medium=organic&utm_campaign=org::maps,+1 423-855-6865,,https://lh3.googleusercontent.com/p/AF1QipMyUQ2U3gG9_Xx-B6BJ1RKbmo90mwma7B30Hy62=w426-h240-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Birchwood+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-11-07T23:05:30.770Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Crown+Chrysler+Dodge+Jeep+Ram+Fiat+Service/data=!4m7!3m6!1s0x886063977562d447:0x51d122d99c9fe9cc!8m2!3d35.0568195!4d-85.1873455!16s%2Fg%2F11t80yjw0h!19sChIJR9RidZdjYIgRzOmfnNki0VE,Crown Chrysler Dodge Jeep Ram Fiat Service,4.8,574,Auto repair shop,"2120 Chapman Rd, Chattanooga, TN 37421, United States","3R47+P3 Chattanooga, Tennessee, USA",https://www.crowncarsofchattanooga.com/service-department-chattanooga-tn.htm?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_content=service_center,+1 423-397-2224,Closes soon ⋅ 7 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipMfw8iU-6ExTeQcTDCLdK93NkrA6AfOmGrbllDu=w408-h272-k-no,true,7 am–7 pm,8 am–4 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Birchwood+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-11-07T23:05:36.496Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Good+Guys+Moving+%26+Delivery/data=!4m7!3m6!1s0x88605dcafb6dba0b:0xf345ab8c034b4dc1!8m2!3d35.0726232!4d-85.2527421!16s%2Fg%2F1pp2t_qsb!19sChIJC7pt-8pdYIgRwU1LA4yrRfM,Good Guys Moving & Delivery,4.8,597,Moving company,"2000 Stuart St, Chattanooga, TN 37406, United States","3PFW+2W Chattanooga, Tennessee, USA",https://goodguymovers.com/,+1 423-531-3841,,https://lh3.googleusercontent.com/p/AF1QipNwQZQuq67IwX8j09QvXLEvDkqP13frh3oTrSt_=w408-h263-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Birchwood+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-11-07T23:05:41.602Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Elder%27s+Ace+Handyman+Services+Chattanooga/data=!4m7!3m6!1s0x886061d8df5733cb:0x913ebbef874b4a1f!8m2!3d35.0936141!4d-85.1804421!16s%2Fg%2F11fhkj9cqw!19sChIJyzNX39hhYIgRH0pLh--7PpE,Elder's Ace Handyman Services Chattanooga,4.6,35,Handyman/Handywoman/Handyperson,"4921 TN-58, Chattanooga, TN 37416, United States","3RV9+CR Chattanooga, Tennessee, USA",https://www.acehandymanservices.com/offices/chattanooga,+1 423-813-3007,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qy1JrJzzNLm5AKl_MBcSDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.46637&pitch=0&thumbfov=100,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Birchwood+Chattanooga+TN/@35.0773618,-85.2308414,14z",2025-11-07T23:05:46.674Z,,,,
