placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Px3+Landscaping+LLC/data=!4m7!3m6!1s0x808b6f314a5054c3:0x70dcd5cacd0935f4!8m2!3d40.5818358!4d-79.9867094!16s%2Fg%2F11wvqrcx6k!19sChIJw1RQSjFvi4AR9DUJzcrV3HA,Px3 Landscaping LLC,5.0,57,Lawn care service,,,http://px3landscaping.com/,+1 412-616-8118,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEfx9AQCyroAH6eax8W4CXPyWjnHV7hFHaGem8GIXaIIXZwQJcfud50KvEQPnK6K34aUCIQp0xeGeVpNp5Y7wJsfQEodP3szIxNgT20pSzuJjEyJlO8JXQ0CRGNhk8z_KYedRW8bQXT_g1r=w510-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Morningside+Pittsburgh+PA/@40.4867838,-79.9234678,14z",2026-04-29T20:03:12.689Z,,,,
"https://www.google.com/maps/place/Lutz%27s+Landscaping,+LLC/data=!4m7!3m6!1s0x88348d4580bc5df3:0x301268e135b3bdfc!8m2!3d40.5295944!4d-79.9330913!16s%2Fg%2F1264gkls0!19sChIJ8128gEWNNIgR_L2zNeFoEjA","Lutz's Landscaping, LLC",,,Landscaper,"1129 Fugger Ln, Glenshaw, PA 15116, United States","G3H8+RQ Glenshaw, Pennsylvania, USA",http://www.lutzslandscaping.com/,+1 412-486-1957,"Closes soon · 5 pm · Opens 7 am Thu

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHzJcbTCERPMvPatZ4V4jMNTFMXTWNoAZvvdU4dYKtMMESH5ICT2w-qvFELOzQtmqjy72jLZCE1PUTo7BHAMN9K5P_eXalASOL0wVFa6_pHUVz5qS6LA_cqc_INDYXlwv6aBhfbABTtWOZr=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Morningside+Pittsburgh+PA/@40.4867838,-79.9234678,14z",2026-04-29T20:03:16.979Z,,,,
https://www.google.com/maps/place/Best+Feeds+Garden+Centers/data=!4m7!3m6!1s0x8834f34141c31827:0x8df3b4b0a7d09eb!8m2!3d40.5078403!4d-79.9908308!16s%2Fg%2F1tdpgw1j!19sChIJJxjDQUHzNIgR6wl9Cks73wg,Best Feeds Garden Centers,4.7,277,Garden center,"2105 Babcock Blvd, Pittsburgh, PA 15209, United States","G255+4M Pittsburgh, Pennsylvania, USA",https://www.bestfeedsgardencenter.com/,+1 412-822-7777,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGi_xq9Q9CcA_6rBSHOpK5DmzFrBjJujfLU6lZcpKdpQ7VSObrbGWnT-gv8N5arN_1Xw1Vmrhx4Dr2EglT42Vefrw0ldQ7f6KHGPd5UVaLnoHQ8b2uOXXsSgWxty4kcwTXLOfE=w480-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Morningside+Pittsburgh+PA/@40.4867838,-79.9234678,14z",2026-04-29T20:03:21.389Z,· In-store shopping · In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Zachs+Contracting/data=!4m7!3m6!1s0x8834f2d165cc4ec1:0xecfe16a711e09b3d!8m2!3d40.5220623!4d-79.9467876!16s%2Fg%2F11cjk5mqd7!19sChIJwU7MZdHyNIgRPZvgEacW_uw,Zachs Contracting,4.9,12,Concrete contractor,"1120 William Flinn Hwy, Glenshaw, PA 15116, United States","G3C3+R7 Glenshaw, Pennsylvania, USA",http://www.zachscontracting.com/,+1 412-251-7427,"Closed · Opens 6 am Thu

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFghtLZCzPs-OFGixZ9ijzXuyyTOyAP2cZLz091dt_HV0vvp7pzpS0uFWc-ij2mxFUnV-9MB8hr4qB89-hW0iOuo5fdDP7B5qugycuhswOxPnS3Z-SjQRLEQ43CFwTW2bOTvYQ=w408-h306-k-no,true,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–12:30 pm,9 am–5 pm,6 am–4 pm,6 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Morningside+Pittsburgh+PA/@40.4867838,-79.9234678,14z",2026-04-29T20:03:25.869Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Schellhaas+Landscape+Construction/data=!4m7!3m6!1s0x8834f702074a6d87:0xbbde9ff3633030db!8m2!3d40.404367!4d-80.093108!16s%2Fg%2F11c1xh6704!19sChIJh21KBwL3NIgR2zAwY_Of3rs,Schellhaas Landscape Construction,4.9,58,Landscaper,"400 Logan St, Carnegie, PA 15106, United States","CW34+PQ Carnegie, Pennsylvania, USA",http://schellhaaslc.com/,+1 412-537-2510,"Closes soon · 5 pm · Opens 7 am Thu

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGkYVVq2PpdtDjdfTdXHXUS8DhJHxGBXWhO8SlbwHknDYxNmXqQ49G9cEkLZwIu2L9lZ7LxAhJrUAl61nM4_3R8ZjtPFotC2eb2SXeFcteMn5CvhDoXoPk_ykvl5Mijx6hbowNTtA=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-04-29T20:03:45.523Z,,,,
"https://www.google.com/maps/place/Pristine+Lawn+%26+Landscape,+LLC/data=!4m7!3m6!1s0xa4aca51cb3b49da3:0xb646b05f9a73ce43!8m2!3d40.2791914!4d-80.1130356!16s%2Fg%2F11x2ywl1jj!19sChIJo520sxylrKQRQ85zml-wRrY","Pristine Lawn & Landscape, LLC",5.0,11,Landscaper,,,https://www.pristinelawnllc.com/,+1 412-999-2071,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGisTKjxVWv7EL4c4ymHXQpx1xLyOi1u3vrKDe8tUdt2-v2r0Abc9G_QDCAbmGn_HF8b-sthB6OFO0XlitEnbxB6qsiRQBOWwTMHUk6l9aPmGNTBU5W4O77L_LIu07uwLr2PSIK1uWVaNw2=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-04-29T20:03:49.761Z,,,,
https://www.google.com/maps/place/Dean%27s+Landscaping+Services/data=!4m7!3m6!1s0x8d447a10df9a978d:0x6109368f1fb28370!8m2!3d40.338095!4d-80.0356639!16s%2Fg%2F11yv_931n5!19sChIJjZea3xB6RI0RcIOyH482CWE,Dean's Landscaping Services,5.0,13,Landscaper,,,http://www.deanslandscapingservices.com/,+1 412-377-3118,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH60WtqkqEFo12aQIgbovVRpgpJZEk02G-vY6TJQIFvjPhEJ9aeRiD-JAY52WRu5BZx0YbpkN9Us8kUFVjrSqRTYlYg1csFzwQgKyBDoxjXRcUn7MjYWSjM7O5xEYRA22OvhMg7qENliozB=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-04-29T20:03:54.408Z,,,,
https://www.google.com/maps/place/St.+Clair+Outdoor+Supply/data=!4m7!3m6!1s0x883457e21c71ed13:0x25cd04d7a8141766!8m2!3d40.3565367!4d-80.0947024!16s%2Fg%2F1tkb5rsf!19sChIJE-1xHOJXNIgRZhcUqNcEzSU,St. Clair Outdoor Supply,4.9,38,Landscaping supply store,"1357 McLaughlin Run Rd, Pittsburgh, PA 15241, United States","9W44+J4 Pittsburgh, Pennsylvania, USA",http://www.stclairoutdoorsupply.com/,+1 412-221-0505,Closed · Opens 7:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEyo3fsDhByksyYFP9AMqmreL92nyZh4qNSWehzYtHU46UHMdVR3ueIU-ZJnCcPCLnZstaBjjtxAtnXumpLiEZehBa8UpO7qPDNaHL1v0jeQP72VvK-czLyeJoJPQX0JkksU2NJGlZcjIo=w426-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4:30 pm,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-04-29T20:03:58.692Z,· Delivery,,,
https://www.google.com/maps/place/Jimmy+Mak%27s+Landscaping+Co/data=!4m7!3m6!1s0x8834f7240f11f90b:0xf385be819a8d3afc!8m2!3d40.3805!4d-80.0839169!16s%2Fg%2F11vq56j9qm!19sChIJC_kRDyT3NIgR_DqNmoG-hfM,Jimmy Mak's Landscaping Co,5.0,8,Landscaper,"1319 Scrubgrass Rd, Carnegie, PA 15106, United States","9WJ8+5C Carnegie, Pennsylvania, USA",http://www.jimmymakslandscapingco.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=6214254290854206893,+1 412-600-8979,Closes soon · 5 pm · Opens 7 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DV0d-HXNE8YRmP2zQd5ooA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.93259&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-04-29T20:04:03.002Z,,,,
https://www.google.com/maps/place/Schwartzmiller+landscaping+LLC/data=!4m7!3m6!1s0x8834f79701e9aba5:0x76f3dac4fc425b68!8m2!3d40.393387!4d-80.081066!16s%2Fg%2F11h4wzrx_k!19sChIJpavpAZf3NIgRaFtC_MTa83Y,Schwartzmiller landscaping LLC,5.0,1,Landscaper,"Hope Hollow Rd, Carnegie, PA 15106, United States","9WV9+9H Carnegie, Pennsylvania, USA",,+1 412-779-9811,Closes soon · 5 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFtEoRr2UL51NR4wTWh7Y2oL8h8j-3VAEJ8CsvCrrhPz3FrkjA2bZSnksJszSfNqUwEkPNV-acfF2hOf9DkEmYKskFaDAjajffPoul4buENJwq3SftWjwcDtYo0HqGW2fN-hAE=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-04-29T20:04:07.338Z,,,,
https://www.google.com/maps/place/Mt.+Lebanon+Lawns/data=!4m7!3m6!1s0x8834f7e7e9c1dbd9:0xb15f65612d49b9b2!8m2!3d40.3907886!4d-80.0485092!16s%2Fg%2F11gsmjg8zj!19sChIJ2dvB6ef3NIgRsrlJLWFlX7E,Mt. Lebanon Lawns,5.0,1,Lawn care service,"N Meadowcroft Ave Drive, Pittsburgh, PA 15216, United States","9XR2+8H Pittsburgh, Pennsylvania, USA",,+1 412-327-5421,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF1H97bRkKSw9bVhKLfJ2mSIdQUgRUeeuvVoLQlKAe_dV-L99_NyFXUE5fQkXAh4qdU84cvlYJPzT9schTsgqbYrNPBf1HQvUEb0WACJUhpRc2hlF6aYALLoe7K8hn__4riuXvnV-XE_cA=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-04-29T20:04:09.602Z,,,,
https://www.google.com/maps/place/Premier+Landscape+Services/data=!4m7!3m6!1s0x883457c5bb8c9fcd:0xbf436473c0214b3c!8m2!3d40.3134755!4d-80.1041274!16s%2Fg%2F11b6_r7y9j!19sChIJzZ-Mu8VXNIgRPEshwHNkQ78,Premier Landscape Services,4.1,10,Landscaper,,,,+1 412-206-1050,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEMrPpNhDrTIHVaEZUWpE9Htyxkqiu9IHYgRb6rxLmJdfPLKlHJBQzOcfHftYeI6uzSGSwggaz2tqp7BoKNuu9sSd2abqAMeppfQKJCfOZxP8eIdLfbrPugR13M_-gM13nK1Il5=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-04-29T20:04:13.818Z,,,,
https://www.google.com/maps/place/ALP+Landscaping+Solutions/data=!4m7!3m6!1s0x65d949cb8f20d6e1:0x63f9cedd59a19a16!8m2!3d40.371889!4d-80.0179739!16s%2Fg%2F11x2z_w4pk!19sChIJ4dYgj8tJ2WURFpqhWd3O-WM,ALP Landscaping Solutions,5.0,4,Landscaper,,,http://www.alpsolutionspgh.com/,+1 412-926-5945,Closes soon · 5 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGz-TD5AnFdXtdGNbvJ6LLDpzNfN7sj-12hFjCIqoiePRDL-z2XyuqypfX4xwXsTPRip3723fJjxqGj5tOtB13KTijRbf4EFX1JxK6eM8IapdmQp79qyNF_PzV3HUqY7nagk999cUC0YLV2=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-04-29T20:04:18.394Z,,,,
https://www.google.com/maps/place/Phelps+Nursery+USC/data=!4m7!3m6!1s0x8834f923f11345ff:0x4d83131199bb47ba!8m2!3d40.36261!4d-80.0846588!16s%2Fg%2F11kpq30mw9!19sChIJ_0UT8SP5NIgRuke7mRETg00,Phelps Nursery USC,4.2,20,Garden center,"1877 Painters Run Rd, Pittsburgh, PA 15241, United States","9W78+24 Pittsburgh, Pennsylvania, USA",https://www.phelpsnursery.com/usc/,+1 412-221-3070,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHGNFBR1j6WNZg2zPZ13BQUKIsq-eGY2-m5HHympg7nM4MWXQkigdzdaNA3uE50noyxtFni2msde8ssHNvMO9QLWxbm_YC49hAsbCoiPdcuEEBsn2odYcoGaYgFH6z7LnEMXY6I=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-04-29T20:04:22.748Z,· Delivery,,,
https://www.google.com/maps/place/Paslow+Landscape+Management+LLC/data=!4m7!3m6!1s0x8834f90f86421fa9:0x35928525a97ef5bf!8m2!3d40.3134755!4d-80.1041274!16s%2Fg%2F11cks2wbqn!19sChIJqR9Chg_5NIgRv_V-qSWFkjU,Paslow Landscape Management LLC,4.9,7,Landscaper,,,http://www.paslowlawn.com/,+1 412-853-9641,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGAD3eKTIlaDbOPtLWAuWP73jopM_BdiDr1dDkILf9Qe0MeRwgrYTVwARouSFRYe8kg28kHOM1Qky2UeJPBDiMUQYuK9HKyBz7vYWyXvqONfSb7wj0D0nWzOsRU3fGsMvHYTxuG=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–7 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-04-29T20:04:26.914Z,,,,
https://www.google.com/maps/place/Lawn+King+Landscaping/data=!4m7!3m6!1s0x8834fa5fdd66a999:0x6f054867cd72b6d6!8m2!3d39.8578488!4d-78.667076!16s%2Fg%2F11clw158p7!19sChIJmalm3V_6NIgR1rZyzWdIBW8,Lawn King Landscaping,4.7,12,Landscaper,,,http://lawnkinglandscaping.com/,+1 412-478-9000,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHIBynuBKDRPjGMqDdhnzqJ85FsP3rTfCpqF050cf0sGJpRdHAwDqzVLGpEBQUssyNwpQAkDdq4WV37ZWdDKgSSyP_bH6dqps4hI574Tx7VYlfuu5bgvydo73XnQXI0tZ9XPzlI=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-04-29T20:04:29.181Z,,,,
https://www.google.com/maps/place/Lawn+Doctor+of+Wexford-McCandless-Sewickley/data=!4m7!3m6!1s0x8834f8373150553f:0x6664f0ca370783f6!8m2!3d40.562575!4d-80.1039925!16s%2Fg%2F11f54st_ty!19sChIJP1VQMTf4NIgR9oMHN8rwZGY,Lawn Doctor of Wexford-McCandless-Sewickley,4.5,45,Lawn care service,,,https://www.lawndoctor.com/wexford-pa?utm_source=googlebusinessprofile&utm_medium=organic&utm_campaign=Qiigo,+1 412-275-4062,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFoA-cqXnrr8MWdwryVhSB-qxIpmnt1mhsJKMWmj4oSBSLInaSJHEDAoWpXdYynXLmP32AfDV93Tn02DkLi82M0qtDjDhize3PeOJQAEoaaEnQFglkLWB4xhqRQsFJ1Ahtj9btz_w=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-04-29T20:04:33.460Z,,,,
https://www.google.com/maps/place/Glenshaw+Steel+Supply/data=!4m7!3m6!1s0x88348d334d1b1d0d:0xc400c05be366d223!8m2!3d40.521624!4d-79.948053!16s%2Fg%2F1tglzmyy!19sChIJDR0bTTONNIgRI9Jm41vAAMQ,Glenshaw Steel Supply,4.7,17,Welder,"1120 William Flinn Hwy, Glenshaw, PA 15116, United States","G3C2+JQ Glenshaw, Pennsylvania, USA",http://www.glenshawsteel.com/,+1 412-486-0885,Closes soon · 4:30 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGtIwEt-ZhixJ-3GhLCJVae5yCD4pENfOxkT_7I0pAWGnaXIMrRX5o-tZ7tK6AsRVynyVkrpfP0N4KGBRKds4axFda4UBKFuOQ8Z-Ns4HZaQ_eOIcgkCcpyzLsdk1w8A_5copN2BQ=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-04-29T20:04:37.743Z,,,,
https://www.google.com/maps/place/REB+Landscape+%26+Hardscape/data=!4m7!3m6!1s0x2a78ba9ac6a5b725:0xcffd0e935de4fad5!8m2!3d40.4312755!4d-79.9805855!16s%2Fg%2F11kq2b36ll!19sChIJJbelxpq6eCoR1frkXZMO_c8,REB Landscape & Hardscape,5.0,19,Landscaper,,,http://facebook.com/reblawncare,+1 412-651-0914,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAENFy4HGxDbYZbE0UTisKHmcr89a5pNMvrCqqVdbDFet_kleUmfozEtI8LuThNP0Ikv-_-TMB1RERZniA0lMY-GCJrkMfYOHS5N-23zdwKYMMuDJTSjyFF2qv-sb1FjQLUvWSxI=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-04-29T20:04:42.405Z,,,,
https://www.google.com/maps/place/Mastercraft+Masonry/data=!4m7!3m6!1s0x8834fa00b79c0001:0xe4ae6bff9fcc1649!8m2!3d40.3627652!4d-80.0038142!16s%2Fg%2F1tjjq0h9!19sChIJAQCctwD6NIgRSRbMn_9rruQ,Mastercraft Masonry,4.7,27,Masonry contractor,"5108 S Passage Dr, Pittsburgh, PA 15236, United States","9X7W+4F Pittsburgh, Pennsylvania, USA",,+1 412-628-3857,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEgbIP7g2bNLhTQg_R4PeIgQ-xbAEoGRNaXrQAtKT4d6xeng83-tecdsdT-IOlpiYR7Figjxr9iC4YjUf7-dYw3A_vCTMi-w6kwwgdRcdDN_1hI4NwbMTpn1cT6ty13wOgPv1s=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-04-29T20:04:46.759Z,,,,
https://www.google.com/maps/place/Blackwood+%26+Associates+Inc/data=!4m7!3m6!1s0x8834540439b08cff:0x5ee63dfafb65a497!8m2!3d40.4014024!4d-80.0826611!16s%2Fg%2F1tfdzhvd!19sChIJ_4ywOQRUNIgRl6Rl-_o95l4,Blackwood & Associates Inc,3.7,9,Landscape designer,"843 Washington Ave, Carnegie, PA 15106, United States","CW28+HW Carnegie, Pennsylvania, USA",http://www.blackwoodandassociates.com/,+1 412-445-3180,Closes soon · 4:30 pm · Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE-2hQQb4MwJF3IMeGjX9iCAwwG0WxfCnfBY17iYYk-AjfxBi93f73Rww7CMRZfzbHMH9Etv_T9xyVUkOAu3Dzt2wayd0F11eh6HDkWho61EAnjXlZpN_c8DahGiJRF-A3V46va=w408-h251-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-04-29T20:04:51.160Z,,,,
https://www.google.com/maps/place/G%27s+Landscaping/data=!4m7!3m6!1s0x883459a0be0f7d89:0xe2b9ab212fa24fcf!8m2!3d40.3955152!4d-80.1083678!16s%2Fg%2F11sk15s061!19sChIJiX0PvqBZNIgRz0-iLyGrueI,G's Landscaping,4.3,16,Landscaper,"33 Noblestown Rd, Carnegie, PA 15106, United States","9VWR+6M Carnegie, Pennsylvania, USA",https://www.gslandscapellc.com/,+1 412-726-0035,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGC30z7NgUOMqGPLviQuAMIqXkHMcvhOg9yzgOhiG9kA8iiXoPze5CMNgug_MW2517zqF15SZx7BDUEiN8n8Zyf2xCdZnT0xu_q_bAQ8l7po-TttV_jE6ldOsLGex7pCAd26EA=w408-h408-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-04-29T20:04:55.562Z,,,,
https://www.google.com/maps/place/Falling+Timbers+Tree+Services/data=!4m7!3m6!1s0x8834f7dba71bd25f:0x4fc82ab7097bcf8f!8m2!3d40.3982623!4d-80.0898748!16s%2Fg%2F1th87sj1!19sChIJX9Ibp9v3NIgRj897CbcqyE8,Falling Timbers Tree Services,4.7,15,Tree service,"530 Bluff St, Carnegie, PA 15106, United States","9WX6+83 Carnegie, Pennsylvania, USA",http://fallingtimberspgh.com/,+1 412-429-9545,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGXIKWzrPg9Zllw3PV50STT0Jt4Hr-vml0axAvLZTw2w7Dt7kRSWZqrY8P3bPfiTSVghoVyyzV-ht7eO_EaTEsysm4j_O33DUAXbmTovWgji2sa6l3P3yKuA0BgRAEMNmGk839dMw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-04-29T20:05:04.503Z,,,,
https://www.google.com/maps/place/PAS+landscaping+and+lawn+care/data=!4m7!3m6!1s0x4902df5da83d5393:0x96ab427bcf172b3e!8m2!3d40.4312755!4d-79.9805855!16s%2Fg%2F11z55hms7f!19sChIJk1M9qF3fAkkRPisXz3tCq5Y,PAS landscaping and lawn care,5.0,11,Landscaper,,,,+1 412-935-9940,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH5JJkWh_j7Pqyj4eKT0-7h5T9vetxS4vUhTPX20IcNIEEZoBfkcNEWLtcdwa-qVAuuBHEA3XLiA0o8ti7sNNix-OUoqQQOiWD9Pcw9JGhVz2T63LVNzoUW8A9n7pzmIxeLMO0SK3b60yn1=w435-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-04-29T20:05:08.917Z,,,,
https://www.google.com/maps/place/Fitzgerald+Brothers+Landscaping/data=!4m7!3m6!1s0x8834f7c2efd82d71:0x1ba558ca72497ed9!8m2!3d40.393135!4d-80.0841867!16s%2Fg%2F1tfntns0!19sChIJcS3Y78L3NIgR2X5JcspYpRs,Fitzgerald Brothers Landscaping,3.7,3,Landscape designer,"800 Hope Hollow Rd #5, Carnegie, PA 15106, United States","9WV8+78 Carnegie, Pennsylvania, USA",,+1 412-429-6065,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3rlPkkB_vfKtIZvS5eS0-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.92307&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-04-29T20:05:11.239Z,,,,
