placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Zeber-Martell+Gallery+%26+Clay+Studio/data=!4m7!3m6!1s0x883129d54c928c1f:0xb4966c5fb3b602ec!8m2!3d41.088572!4d-81.514755!16s%2Fg%2F1tf7n69m!19sChIJH4ySTNUpMYgR7AK2s19slrQ,Zeber-Martell Gallery & Clay Studio,4.9,52,Art gallery,"43 Furnace St # G, Akron, OH 44308, United States","3FQP+C3 Akron, Ohio, USA",http://www.zeber-martell.com/,+1 330-253-3808,Closes soon · 5 pm · Opens 11 am Mon,https://lh3.googleusercontent.com/p/AF1QipODR7j4EnZdW6riwJwJLb7URB9DXC7QD7O71Crn=w408-h322-k-no,true,11 am–5 pm,Closed,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Cuyahoga+Akron+OH/@41.0854112,-81.4718387,14z",2026-01-10T21:35:27.546Z,,,
https://www.google.com/maps/place/Hilscher-Clarke+Electric+Company/data=!4m7!3m6!1s0x883729c8ff96de93:0x1a9a9a0ba0ce4562!8m2!3d40.8222895!4d-81.5509925!16s%2Fg%2F11h6rnljjw!19sChIJk96W_8gpN4gRYkXOoAuamho,Hilscher-Clarke Electric Company,4.9,632,Electrician,"2626 Beaumont Ave NW, Massillon, OH 44647, United States","RCCX+WJ Massillon, Ohio, USA",http://www.hilscher-clarke.com/,+1 330-832-9567,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNkLfBxou1OJpOx135oNdsrH7sLzi4OKV-E-zqD=w546-h240-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Cuyahoga+Akron+OH/@41.0854112,-81.4718387,14z",2026-01-10T21:35:32.636Z,,,
https://www.google.com/maps/place/J%26S+Power/data=!4m7!3m6!1s0x883127c60f9d3b23:0x7711724e22e29fe1!8m2!3d41.1802122!4d-81.4733992!16s%2Fg%2F11xkp5p38v!19sChIJIzudD8YnMYgR4Z_iIk5yEXc,J&S Power,,,Engineering consultant,"4111 Hudson Dr, Stow, OH 44224, United States","5GJG+3J Stow, Ohio, USA",https://jandspower.net/,,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMAEkpF0akOTTsuxOl7ExtEaPjutag4vBcBDS4Q=w408-h408-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Cuyahoga+Akron+OH/@41.0854112,-81.4718387,14z",2026-01-10T21:35:37.608Z,,,
https://www.google.com/maps/place/Anything+Electric+LLC/data=!4m7!3m6!1s0x883126f61688754d:0x5f8a12d4bf64815d!8m2!3d41.1634614!4d-81.4407569!16s%2Fg%2F1tfm22xb!19sChIJTXWIFvYmMYgRXYFkv9QSil8,Anything Electric LLC,3.7,18,Electrician,,,https://www.anythingelectricllc.com/,+1 330-686-2279,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMVLa8dLGUBMhwoD6UHXzsFh8-s5PfGHjQavUY-=w426-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Cuyahoga+Akron+OH/@41.0854112,-81.4718387,14z",2026-01-10T21:35:42.295Z,,,
https://www.google.com/maps/place/Mid-Ohio+Generators/data=!4m7!3m6!1s0x883851d6586c0001:0x723187855a8ecc18!8m2!3d40.2609952!4d-82.7851862!16s%2Fg%2F11h75rfpw_!19sChIJAQBsWNZROIgRGMyOWoWHMXI,Mid-Ohio Generators,4.9,214,Electric generator shop,"3900 OH-3, Sunbury, OH 43074, United States","7667+9W Sunbury, Ohio, USA",http://mid-ohiogenerators.com/,+1 740-936-5030,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOrqMHGa5MrWeZprdyBnrzk0Zykebl4SJa2iK5j=w408-h305-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Cuyahoga+Akron+OH/@41.0854112,-81.4718387,14z",2026-01-10T21:35:47.219Z,,,
https://www.google.com/maps/place/Brittain+Energy+Solutions/data=!4m7!3m6!1s0xd8c1073ec8b66e9:0xd6f1cb32b45ba116!8m2!3d41.3818129!4d-81.430241!16s%2Fg%2F11vxl8lj7f!19sChIJ6WaL7HMQjA0RFqFbtDLL8dY,Brittain Energy Solutions,5.0,2,General contractor,,,https://brittain.generacdealers.com/,+1 440-388-4266,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPWfRvy-CboTjc0IgGLWaupl80qZd4b3gsrrHGZ=w408-h544-k-no,true,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Cuyahoga+Akron+OH/@41.0854112,-81.4718387,14z",2026-01-10T21:35:52.026Z,,,
https://www.google.com/maps/place/Mr.+Generator/data=!4m7!3m6!1s0x8830b7e4183365f1:0xe8ae996fc0ce78aa!8m2!3d41.140095!4d-81.8725961!16s%2Fg%2F11clv_ts2p!19sChIJ8WUzGOS3MIgRqnjOwG-Zrug,Mr. Generator,,,Electrical supply store,"106 N Medina St, Medina, OH 44256, United States","44RG+2X Medina, Ohio, USA",http://www.mrgenerator.com/,+1 800-232-3208,Closed · Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RCyG0b1WVtdbX0oMdMeBFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.08463&pitch=0&thumbfov=100,false,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Cuyahoga+Akron+OH/@41.0854112,-81.4718387,14z",2026-01-10T21:35:56.826Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Generator+Systems+Inc/data=!4m7!3m6!1s0x8831285d17d414b1:0xb64cf749e094cead!8m2!3d41.1044043!4d-81.4813996!16s%2Fg%2F1vb9dq69!19sChIJsRTUF10oMYgRrc6U4En3TLY,Generator Systems Inc,1.3,3,,"1460 Industrial Pkwy, Akron, OH 44310, United States","4G39+QC Akron, Ohio, USA",https://generatorsystems.com/,+1 330-630-0890,Permanently closed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy2AVdpbwxck3YwrUMNtyD_hfDSg0Y9Wmz8CB3pndsJoeOi0UNbyIVPLwSSZyd2tFsOoCHSWxEmSIXm8u97orn0WFBiPU-C48bKpFJx8yv61dId6Lc2HiwUqiHJEHRpThODncWl=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Cuyahoga+Akron+OH/@41.0854112,-81.4718387,14z",2026-01-10T21:36:08.629Z,,,
https://www.google.com/maps/place/Thompson+Electric+Inc/data=!4m7!3m6!1s0x8831261babc22739:0x1c018878ab20d953!8m2!3d41.1310246!4d-81.4414599!16s%2Fg%2F1vg_7ypx!19sChIJOSfCqxsmMYgRU9kgq3iIARw,Thompson Electric Inc,4.1,67,Electrician,"49 Northmoreland Ave, Munroe Falls, OH 44262, United States","4HJ5+CC Munroe Falls, Ohio, USA",http://www.thompsonelectric.com/,+1 330-686-2300,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPm4kyiWhG6620W0YyPZ-ZlktNlpH30R12ucsg7=w418-h240-k-no,true,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Stow+Akron+OH/@41.1595005,-81.4403898,14z",2026-01-10T21:36:29.940Z,,,
https://www.google.com/maps/place/Grinduntil+Basketball+Training+Facility/data=!4m7!3m6!1s0x883127ed2b6d3ce7:0xe76f4ed08b1c80d4!8m2!3d41.184073!4d-81.47102!16s%2Fg%2F11qn5vy5nt!19sChIJ5zxtK-0nMYgR1IAci9BOb-c,Grinduntil Basketball Training Facility,5.0,20,Training center,"4272 Hudson Dr, Stow, OH 44224, United States","5GMH+JH Stow, Ohio, USA",https://www.grinduntilbasketball.com/,+1 234-863-0872,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPGDuqY6g18UDl7t0cg5mamxBl9OiLucdj69Efl=w408-h306-k-no,true,9 am–7 pm,Closed,2–9 pm,2–9 pm,2–9 pm,2–9 pm,2–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Stow+Akron+OH/@41.1595005,-81.4403898,14z",2026-01-10T21:36:34.823Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/EntireWire+Electric/data=!4m7!3m6!1s0x8830cdc74b307893:0xa95a51086c22453c!8m2!3d41.0452517!4d-81.724233!16s%2Fg%2F11h0ldd3j6!19sChIJk3gwS8fNMIgRPEUibAhRWqk,EntireWire Electric,4.9,28,Electrician,"829 Crestwood Ave, Wadsworth, OH 44281, United States","27WG+48 Wadsworth, Ohio, USA",https://www.entirewire.net/,+1 330-594-9445,"Open 24 hours

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOTm83nhoAfqK3zobfsgvP3ND4RV3nmbyn6Tc9p=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Stow+Akron+OH/@41.1595005,-81.4403898,14z",2026-01-10T21:36:39.637Z,,,
"https://www.google.com/maps/place/Beck+Electric,+Generators,+%26+Plumbing/data=!4m7!3m6!1s0x8836d159d7b5ec1f:0x26c6623e74d3b080!8m2!3d40.8633386!4d-81.395592!16s%2Fg%2F11yfm3h4wn!19sChIJH-y111nRNogRgLDTdD5ixiY","Beck Electric, Generators, & Plumbing",4.9,381,Plumber,"1316 S Main St, North Canton, OH 44720, United States","VJ73+8Q North Canton, Ohio, USA",https://beckelectriccompany.com/?utm_source=NCO&utm_campaign=gmb,+1 330-299-8508,"Closed · Opens 7:30 am Mon

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPLtLP6eAfsNG59q4WW-RQFYC0nMERB_-Ws6LKK=w408-h306-k-no,true,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Stow+Akron+OH/@41.1595005,-81.4403898,14z",2026-01-10T21:36:44.710Z,,,
https://www.google.com/maps/place/Advanced+Tech+and+Electrical/data=!4m7!3m6!1s0x88311f24886089d1:0xc06d871f2ec47e6c!8m2!3d41.30502!4d-81.4232956!16s%2Fg%2F11r9l57xj!19sChIJ0YlgiCQfMYgRbH7ELh-HbcA,Advanced Tech and Electrical,5.0,137,Electrician,"9222 Ravenna Rd, Twinsburg, OH 44087, United States","8H4G+2M Twinsburg, Ohio, USA",http://www.advancedtechandelectrical.com/,+1 216-401-1567,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwgttsHGdmORlwjnRy1EX0gbbBEQin-BukeeoHgFlnfivsHmqMQvvImCrZ-9N9n5klmXJCcly9vYv13GKnl-lG2S_bf6qheY9aMXlM5EdhknO6MJpxzLMLjV7lNPtxwz0EioSe6oSPiOKM=w408-h408-k-no,true,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Stow+Akron+OH/@41.1595005,-81.4403898,14z",2026-01-10T21:36:49.626Z,,,
https://www.google.com/maps/place/Lowe%27s+Home+Improvement/data=!4m7!3m6!1s0x88312700c40bbad7:0x22223032f026b706!8m2!3d41.1676077!4d-81.480239!16s%2Fg%2F1v9lcf7w!19sChIJ17oLxAAnMYgRBrcm8DIwIiI,Lowe's Home Improvement,4.1,1575,Home improvement store,"3570 Hudson Dr, Stow, OH 44224, United States","5G99+2W Stow, Ohio, USA",https://www.lowes.com/store/OH-Stow/0605?cm_mmc=lod-_-c-_-lcl-_-awr-_-yxt-_-go-_-605-_-na-_-0-_-0&y_source=1_MTE4MzE1My03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 330-920-9280,,https://lh3.googleusercontent.com/p/AF1QipOP72gB05LFXQ3QNHHf23g4xg7VjbouYySDA2EY=w408-h272-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/generator+installation+services+in+Stow+Akron+OH/@41.1595005,-81.4403898,14z",2026-01-10T21:36:54.891Z,,"Home improvement chain for appliances & gardening supplies, plus tools & hardware. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/Star+Bright+Electric/data=!4m7!3m6!1s0x88313dc7d7cf95ad:0x5362c9785e4fef31!8m2!3d41.2219586!4d-81.2564004!16s%2Fg%2F11vjvpm075!19sChIJrZXP18c9MYgRMe9PXnjJYlM,Star Bright Electric,5.0,216,Electrician,"3817 Webb Rd, Ravenna, OH 44266, United States","6PCV+QC Ravenna, Ohio, USA",https://www.starbrightelectric.com/,+1 216-374-7345,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxI5HBoWMOxL7oQZEOym-NY--ChgolA6a2OT12sApkfHQvb1Y4Hu8XL7kaZzkh4DNIHNy-Yh5v-Kf5aYXrrtwbmSsxFFLmAHO4BMvTgz8HllRnZpLnlFWZLrN7-Il_33MxVFMbs--ShcM8O=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Stow+Akron+OH/@41.1595005,-81.4403898,14z",2026-01-10T21:36:59.909Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Pilot+Power+Equipment+LLC/data=!4m7!3m6!1s0x883139f973e0c1bd:0x444cf08457ab913f!8m2!3d41.1583274!4d-81.2195672!16s%2Fg%2F11vrj2zqhf!19sChIJvcHgc_k5MYgRP5GrV4TwTEQ,Pilot Power Equipment LLC,5.0,11,Equipment supplier,"6191 Gladys St, Ravenna, OH 44266, United States","5Q5J+85 Ravenna, Ohio, USA",http://pilotpowerequip.com/,+1 330-612-5863,"Closed · Opens 10 am Tue

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy-QgV975j-CJArqLRqfTKvi7YSbiLoBjpxPyjrSn5-NHZ9xRXURBDF5i2S3yYViCzgUvNRA-HY2xd00HijVH2ypKKDT2MfCbIvUy44YTwwbjMk6O_XnnCietVwvNXLpU9uIaRpv1H0-D1E=w408-h306-k-no,true,8 am–12 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Stow+Akron+OH/@41.1595005,-81.4403898,14z",2026-01-10T21:37:04.840Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/DX+Engineering/data=!4m7!3m6!1s0x88312ede612d5f65:0x13ccf198efb1e7df!8m2!3d41.0767318!4d-81.4097895!16s%2Fg%2F1q64q2wnl!19sChIJZV8tYd4uMYgR3-ex75jxzBM,DX Engineering,4.4,99,Electronics store,"1200 Southeast Ave, Tallmadge, OH 44278, United States","3HGR+M3 Tallmadge, Ohio, USA",https://www.dxengineering.com/,+1 800-777-0703,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxpGnPBzRlDihfYX6SXguiwx1X9zV1mDMKCz43FeGFO32BagGAaqKgezv7UzMVFsDoPBkES6kbgxXtmM1rXfz-kLvNcPIM1TfCO8VRUVPdi0xd_O8tDnoJKs4S6Nq97YC9UaapR=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Stow+Akron+OH/@41.1595005,-81.4403898,14z",2026-01-10T21:37:09.802Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/All+Electric+Inc/data=!4m7!3m6!1s0x8833d8583412a5f5:0x186de8eed21489c0!8m2!3d41.3530196!4d-80.7780723!16s%2Fg%2F1tgzb_gl!19sChIJ9aUSNFjYM4gRwIkU0u7obRg,All Electric Inc,4.7,34,Electrician,"4942 Hoagland Blackstub Rd, Cortland, OH 44410, United States","963C+6Q Cortland, Ohio, USA",https://www.allelectricinc.com/,+1 330-778-9322,Open · Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipNUGfcjl94PUDITZnUsCalyq7-jvSCzhIePZVdw=w408-h272-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/generator+installation+services+in+Stow+Akron+OH/@41.1595005,-81.4403898,14z",2026-01-10T21:37:14.742Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Home2+Suites+by+Hilton+Stow+Akron/data=!4m10!3m9!1s0x8831271afbdcec8b:0xe944cb4068681849!5m2!4m1!1i2!8m2!3d41.1781534!4d-81.4805137!16s%2Fg%2F11fy574xh7!19sChIJi-zc-xonMYgRSRhoaEDLROk,Home2 Suites by Hilton Stow Akron,4.4,636,,"4097 Bridgewater Pkwy, Stow, OH 44224, United States","5GH9+7Q Stow, Ohio, USA",https://www.hilton.com/en/hotels/cakstht-home2-suites-stow-akron/?SEO_id=GMB-AMER-HT-CAKSTHT&y_source=1_ODYwMjU0MC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 330-835-6400,,https://lh3.googleusercontent.com/p/AF1QipNhRUgJ3OzObanuz7Oj6zbB_i727FSzYNv3bIm1=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Stow+Akron+OH/@41.1595005,-81.4403898,14z",2026-01-10T21:37:18.151Z,,,
"https://www.google.com/maps/place/Kozma+Electric/@41.0793947,-81.1940569,17z/data=!3m1!4b1!4m6!3m5!1s0x883137bb7ff71535:0xfc3ab79a84c75e7f!8m2!3d41.0793947!4d-81.1940569!16s%2Fg%2F1thq5yjq",Kozma Electric,4.8,5,Electrician,"3306 Industry Rd, Rootstown, OH 44272, United States","3RH4+Q9 Rootstown, Ohio, USA",,+1 330-325-9065,,,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Stow+Akron+OH/@41.1595005,-81.4403898,14z",2026-01-10T21:37:22.932Z,,,
https://www.google.com/maps/place/Hudson+Ace+Hardware/data=!4m7!3m6!1s0x8831216833baef31:0xaf2eaa373e4261cd!8m2!3d41.2238596!4d-81.4414217!16s%2Fg%2F1vwlpsf4!19sChIJMe-6M2ghMYgRzWFCPjeqLq8,Hudson Ace Hardware,4.6,387,Hardware store,"5824 Darrow Rd, Hudson, OH 44236, United States","6HF5+GC Hudson, Ohio, USA",http://www.acehardware.com/store-details/11394?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=11394,+1 330-650-4475,"Open · Closes 8 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzyvAvPjO3unWyNsQfOBo6ThE0gkRd41kMRcRlM6tvmEONYN_DhYvGuagXJ4Y0PGdkoZindYKNevdrcXVuQfn1xJYi_O1R4ATCX-nDDOhkrRE_VthWVaEBx05UZDuBqhsd5yFAz=w408-h306-k-no,true,8 am–8 pm,10 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Stow+Akron+OH/@41.1595005,-81.4403898,14z",2026-01-10T21:37:27.992Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/Blind+%26+Sons/data=!4m7!3m6!1s0x8836d3aa44e2702b:0x8e0b4546e9b1f56d!8m2!3d40.8844321!4d-81.4039574!16s%2Fg%2F11y8drxl_3!19sChIJK3DiRKrTNogRbfWx6UZFC44,Blind & Sons,4.9,410,Heating contractor,"813 N Main St, North Canton, OH 44720, United States","VHMW+QC North Canton, Ohio, USA",https://www.blindandsons.com/?utm_source=google&utm_medium=organic&utm_campaign=GMBListing-North-Canton-OH,+1 330-238-8306,,https://lh3.googleusercontent.com/p/AF1QipMdmtPnkhAWejciQUT42uQ7S4V0j_AXUZOVsiNf=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Stow+Akron+OH/@41.1595005,-81.4403898,14z",2026-01-10T21:37:33.024Z,,,
"https://www.google.com/maps/place/Goods+Electric,+Heating+%26+Air/data=!4m7!3m6!1s0x8834077f3dbc475d:0xd642579bd562cfd9!8m2!3d40.9874702!4d-80.6143345!16s%2Fg%2F1vp6_v5b!19sChIJXUe8PX8HNIgR2c9i1ZtXQtY","Goods Electric, Heating & Air",4.8,2176,HVAC contractor,"2039 E Western Reserve Rd, Poland, OH 44514, United States","X9PP+X7 Poland, Ohio, USA",https://www.goodhomecomfort.com/?utm_source=GBP&utm_medium=organic,+1 330-427-4929,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyo-uNp0JDBA8N9CB4f9BUZa8MgZpW2O8o-XEW2LOO940nvir9U1wXFiEZ7sWtQ8f9e5Nupry0owBAUmR5bKeJ1juR2inHjyYDNBRSqt0lIY9Q1sTH4kaS2dKE3JpMZNRyNBr8=w408-h544-k-no,true,7 am–12 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Stow+Akron+OH/@41.1595005,-81.4403898,14z",2026-01-10T21:37:38.087Z,,,
"https://www.google.com/maps/place/Sohars+All+Season+Mower+Service,+Inc./data=!4m7!3m6!1s0x88311fefb4157713:0xa70404aa9d535b07!8m2!3d41.2987483!4d-81.5024467!16s%2Fg%2F1vfp8w0l!19sChIJE3cVtO8fMYgRB1tTnaoEBKc","Sohars All Season Mower Service, Inc.",4.5,365,Lawn mower store,"600 Highland Rd, Macedonia, OH 44056, United States","7FXX+F2 Macedonia, Ohio, USA",https://www.sohars.com/,+1 330-467-1332,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMNDAZSqNt2aYZwUM3vjm2Oc2wPTDj9PKaVcztA=w426-h240-k-no,true,8 am–12 pm,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Stow+Akron+OH/@41.1595005,-81.4403898,14z",2026-01-10T21:37:43.354Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Surge+Electric+LLC/data=!4m7!3m6!1s0x8833f121b3c1ab79:0x358f7dad344acaca!8m2!3d41.2281579!4d-80.9613816!16s%2Fg%2F11jj4gmrbr!19sChIJeavBsyHxM4gRyspKNK19jzU,Surge Electric LLC,5.0,68,Electrician,,,https://www.surgeelectricllcoh.com/?utm_source=gmb&utm_medium=organic,+1 330-719-9591,Closes soon · 5 pm · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNOsVblPfFzhnZrNr0irBMn_lbsN6FI18IK0Xw=w408-h306-k-no,true,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Stow+Akron+OH/@41.1595005,-81.4403898,14z",2026-01-10T21:37:48.143Z,,,
"https://www.google.com/maps/place/Aurora+-+Mantua+Electric,+Inc./data=!4m7!3m6!1s0x88313e028d2db35d:0x70e0373fdd75f714!8m2!3d41.3238186!4d-81.311877!16s%2Fg%2F1v9lcf8g!19sChIJXbMtjQI-MYgRFPd13T834HA","Aurora - Mantua Electric, Inc.",4.2,5,Electrician,,,https://auroramantuaelectric.com/,+1 330-274-4714,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNlsX5OEp8uj1i873mKM2GO92bveRUJpSgGjAgI=w408-h305-k-no,true,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Stow+Akron+OH/@41.1595005,-81.4403898,14z",2026-01-10T21:37:52.921Z,,,
https://www.google.com/maps/place/Aey+Electric/data=!4m7!3m6!1s0x8833e471e24b036d:0x6a8203fb86de7cd7!8m2!3d41.1201851!4d-80.7104927!16s%2Fg%2F1td0tjx2!19sChIJbQNL4nHkM4gR13zehvsDgmo,Aey Electric,4.9,321,Electrician,"801 N Meridian Rd, Youngstown, OH 44509, United States","47CQ+3R Youngstown, Ohio, USA",http://aeyelectric.com/,+1 330-792-5745,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMlHYkdCs9gCkJ05DRp0XMKDIGHNiGMp6bXk04l=w408-h544-k-no,true,Closed,Closed,8 am–4:55 pm,8 am–4:55 pm,8 am–4:55 pm,8 am–4:55 pm,8 am–4:55 pm,"https://www.google.com/maps/search/generator+installation+services+in+Stow+Akron+OH/@41.1595005,-81.4403898,14z",2026-01-10T21:37:58.012Z,,,
https://www.google.com/maps/place/Aggreko+Energy+Solutions+-+Cleveland/data=!4m7!3m6!1s0x88311f0dde93ab31:0xfdda97d321e2828a!8m2!3d41.3207969!4d-81.513097!16s%2Fg%2F11h_t4zrkz!19sChIJMauT3g0fMYgRioLiIdOX2v0,Aggreko Energy Solutions - Cleveland,4.5,4,Energy equipment and solutions,"8649 S Fwy Dr, Macedonia, OH 44056, United States","8FCP+8Q Macedonia, Ohio, USA",https://www.aggreko.com/en-us/?utm_source=gmb&utm_medium=organic&utm_campaign=aggreko_GMB_listings,+1 216-282-8626,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN3gB8-kJlbNn7IeBHlo8P8Lxvmghwg5iM2F2o9=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Stow+Akron+OH/@41.1595005,-81.4403898,14z",2026-01-10T21:38:02.944Z,,,
https://www.google.com/maps/place/Uniontown+Electric+Inc/data=!4m7!3m6!1s0x88312cbeab452347:0x74b9b50fa4daf794!8m2!3d40.9759826!4d-81.4111091!16s%2Fg%2F1tf033mp!19sChIJRyNFq74sMYgRlPfapA-1uXQ,Uniontown Electric Inc,5.0,1,Electrician,"3718 Edison St NW, Uniontown, OH 44685, United States","XHGQ+9H Uniontown, Ohio, USA",https://www.ohio-electrician.com/electrician-in-uniontown/,+1 330-699-2256,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ULlJJfdVCmP3VRzQF_69eQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.60838&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Stow+Akron+OH/@41.1595005,-81.4403898,14z",2026-01-10T21:38:06.052Z,,,
