placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,error
https://www.google.com/maps/place/EcoBlast+Pool+Tile+Cleaning+%26+Repair/data=!4m7!3m6!1s0x8084392e6fbe2293:0xc1251a65bdd71658!8m2!3d38.4358811!4d-122.7398558!16s%2Fg%2F11nx5k2rgq!19sChIJkyK-by45hIARWBbXvWUaJcE,EcoBlast Pool Tile Cleaning & Repair,5.0,7,Cleaners,,"306 Westbrook Dr, Santa Rosa, CA 95401, United States","C7P6+93 Santa Rosa, California, USA",http://ecoblasttilecleaning.com/,+1 707-548-9880,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipPJ1ro5MAtzTKPMyVZRJt9m_9k0-hakdjG2Ok69=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Calistoga+Napa+CA/@38.5787965,-122.5797054,14z",2025-10-27T18:21:26.023Z,,
https://www.google.com/maps/place/Mechanical+Pool+Repair/data=!4m7!3m6!1s0xa3cd1c4bac0c85:0x4a6726b0a491c8c3!8m2!3d38.363678!4d-122.6004465!16s%2Fg%2F11y2cgx80y!19sChIJhQysSxzNowARw8iRpLAmZ0o,Mechanical Pool Repair,5.0,4,Swimming pool repair service,,,,https://www.mechanicalpoolrepair.com/,+1 415-259-8643,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipNbqCUeyE3F45n9JyZ6npU9kbBKpdztzfZQ5gMC=w408-h306-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Calistoga+Napa+CA/@38.5787965,-122.5797054,14z",2025-10-27T18:21:30.671Z,,
"https://www.google.com/maps/place/Ortega+the+Pool-Spa+Serviceman/@38.159837,-122.240341,17z/data=!3m1!4b1!4m6!3m5!1s0x80850ced7dbd01a3:0xbfa6d19f673c886c!8m2!3d38.159837!4d-122.240341!16s%2Fg%2F1tcyl7wl",Ortega the Pool-Spa Serviceman,4.7,3,Hot tub repair service,,"6 Kevin Ln, American Canyon, CA 94503, United States","5Q55+WV American Canyon, California, USA",,+1 707-342-0838,,,,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-10-27T18:21:49.469Z,,
https://www.google.com/maps/place/The+Leak+Authority/data=!4m7!3m6!1s0xacdd39738da2aebf:0xd471641feef4342a!8m2!3d34.523868!4d-107.3089715!16s%2Fg%2F11xp5qx6dd!19sChIJv66ijXM53awRKjT07h9kcdQ,The Leak Authority,5.0,12,Plumber,,,,https://nvcaleakdetection.com/,+1 415-328-9733,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM54Ul8XDCpPi-QmOoc0fAH7lipyPMhMwjt6X4u=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-10-27T18:21:54.004Z,,
https://www.google.com/maps/place/Phillip+West+Aquatic+Center/data=!4m7!3m6!1s0x80850c7808b8c3cd:0x24d7d37b6c2baebc!8m2!3d38.1707056!4d-122.2653276!16s%2Fg%2F11dxbdtk6h!19sChIJzcO4CHgMhYARvK4rbHvT1yQ,Phillip West Aquatic Center,4.6,61,Outdoor swimming pool,,"100 Benton Way, American Canyon, CA 94503, United States","5PCM+7V American Canyon, California, USA",https://www.americancanyon.gov/Play/Recreation/Programs/Aquatics,+1 707-648-7275,"Open ⋅ Closes 1 pm ⋅ Reopens 7 pm

Updated by others 4 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyZltGRSGyHnwse8XeAmTSdTqsk78EPlfcol7f3sr1cuH1Z0DFPkAkhwi2tUR7_ZdAmQXA5zrh_43OZ5es4w9iCduQkw-7ineP7ZuhWP7uGOT35OlrgcfPedUpbxXp-aXCURT1ILK0lE4SN=w408-h306-k-no,false,"10 am–1 pm, 7–8:30 pm",7–8:30 pm,"10 am–1 pm, 7–8:30 pm",7–8:30 pm,10 am–1 pm,8–10 am,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-10-27T18:21:58.487Z,,
https://www.google.com/maps/place/Holiday+Inn+Express+%26+Suites+Napa+Valley-American+Canyon+by+IHG/data=!4m10!3m9!1s0x80850c6dff35c3af:0x1f46d61ea08be753!5m2!4m1!1i2!8m2!3d38.1797984!4d-122.2538529!16s%2Fg%2F1tdvkdj7!19sChIJr8M1_20MhYARU-eLoB7WRh8,Holiday Inn Express & Suites Napa Valley-American Canyon by IHG,4.3,548,,,"5001 Main St, American Canyon, CA 94503, United States","5PHW+WF American Canyon, California, USA",https://www.ihg.com/holidayinnexpress/hotels/us/en/american-canyon/ccred/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-CCRED,+1 707-552-8100,,,https://lh3.googleusercontent.com/p/AF1QipP0_yQ9OHfScCMqTBKhHo-ovYG8Jeq2sPNrtOPC=w408-h302-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-10-27T18:22:01.061Z,,
https://www.google.com/maps/place/DoubleTree+by+Hilton+Napa+Valley+American+Canyon/data=!4m10!3m9!1s0x80850c64d7f98de1:0x49acb76a98540bef!5m2!4m1!1i2!8m2!3d38.172701!4d-122.2528983!16s%2Fg%2F1tf249bq!19sChIJ4Y3512QMhYAR7wtUmGq3rEk,DoubleTree by Hilton Napa Valley American Canyon,3.7,1307,,,"3600 Broadway, American Canyon, CA 94503, United States","5PFW+3R American Canyon, California, USA",https://www.hilton.com/en/hotels/oakacdt-doubletree-napa-valley-american-canyon/?SEO_id=GMB-AMER-DT-OAKACDT&y_source=1_MTM3MjY4NS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 707-674-2100,,,https://lh3.googleusercontent.com/p/AF1QipPABJvFeSTqn_IyaST86MBKg5wSUqNiqK9OZzcl=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-10-27T18:22:03.756Z,,
https://www.google.com/maps/place/Estuardo%27s+Pool+%26+Spa+Services/data=!4m7!3m6!1s0x8085729555555555:0xe679c604b41ae5a9!8m2!3d38.1109835!4d-122.2149037!16s%2Fg%2F1260lzscr!19sChIJVVVVVZVyhYARqeUatATGeeY,Estuardo's Pool & Spa Services,3.0,4,Swimming pool repair service,,"212 Curtis Dr, Vallejo, CA 94591, United States","4Q6P+92 Vallejo, California, USA",http://estuardospoolandspa.com/,+1 707-567-7143,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNNlre3qALjFjIUDpH5u9ELff9zU-PXK6bqjxgh=w408-h306-k-no,true,8 am–5 pm,8 am–4 pm,8 am–4:30 pm,8 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-10-27T18:22:08.179Z,,
https://www.google.com/maps/place/Fairfield+by+Marriott+Inn+%26+Suites+Napa+American+Canyon/data=!4m10!3m9!1s0x80850c6fe1dba929:0x6f1d3905a1972121!5m2!4m1!1i2!8m2!3d38.1755037!4d-122.2527971!16s%2Fg%2F1vd959tj!19sChIJKanb4W8MhYARISGXoQU5HW8,Fairfield by Marriott Inn & Suites Napa American Canyon,4.1,489,,,"3800 Broadway #29, American Canyon, CA 94503, United States","5PGW+6V American Canyon, California, USA",https://www.marriott.com/en-us/hotels/sfoac-fairfield-inn-and-suites-napa-american-canyon/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 707-643-3800,,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhFNg-lE-SCA-KnHsijj7YEJ51iMScjPExeCAokrad0Jgnv3R2GMzvcVmb5mqzCvZmiCne561XpIEHQwNm5Ww6C3EmoQocDh-D2iSQCl05cJ-iSCocwL21lZc-iKx2Lra4y8p8Hqi-RyUnilrrG9DCcTrh0U3_nY_SFa1PA_ZIDkTmk3DqLl8XefKw=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-10-27T18:22:10.836Z,,
https://www.google.com/maps/place/Always+green+landscape/data=!4m7!3m6!1s0x80850bb89a2ba03d:0xf0ea41718235a51d!8m2!3d38.1745339!4d-122.2687119!16s%2Fg%2F11vxcbtzyq!19sChIJPaArmrgLhYARHaU1gnFB6vA,Always green landscape,,,Landscaper,,"514 Rio Del Mar, American Canyon, CA 94503, United States","5PFJ+RG American Canyon, California, USA",https://alwaysgreenlandscapinganddesign.com/,+1 707-342-6123,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMnvl1cgfsTz41NtNNITEZZ4-9Tkb_HDLqQzwfc=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-10-27T18:22:15.444Z,,
https://www.google.com/maps/place/American+Canyon+Landscape/data=!4m7!3m6!1s0x80850daae58e2b63:0x6b8954ac849ff885!8m2!3d38.1568546!4d-122.2567414!16s%2Fg%2F11y33k323l!19sChIJYyuO5aoNhYARhfifhKxUiWs,American Canyon Landscape,,,Landscaper,,"26 Stetson Dr, American Canyon, CA 94503, United States","5P4V+P8 American Canyon, California, USA",https://www.americancanyonlandscape.com/,+1 707-655-5826,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNQ72F-775Sd5gc11ufh0EQLcZxswtyDKpl62bo=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-10-27T18:22:19.792Z,,
https://www.google.com/maps/place/Susie%27s+Pool+Service/data=!4m7!3m6!1s0x80856e129a39d9db:0xf83dd9671db97d33!8m2!3d38.0719061!4d-122.1537872!16s%2Fg%2F1hm2zz2vz!19sChIJ29k5mhJuhYARM325HWfZPfg,Susie's Pool Service,5.0,1,Pool cleaning service,,"121 Carlisle Way, Benicia, CA 94510, United States","3RCW+QF Benicia, California, USA",,+1 925-639-0216,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=okmGjxI8sRV-eT8mqjq7Cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.07074&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-10-27T18:22:24.226Z,,
https://www.google.com/maps/place/Pick-n-Pull/data=!4m7!3m6!1s0x80850fd4ff088ec3:0xe9e487a8c463f01c!8m2!3d38.2038769!4d-122.2569581!16s%2Fg%2F11h8j7mwkc!19sChIJw44I_9QPhYARHPBjxKiH5Ok,Pick-n-Pull,3.9,161,Used auto parts store,"Source for recycled auto parts, salvage vehicles & scrap metal (also buys old cars & trucks). · In-store pick-up","5759 Broadway St, CA-29, American Canyon, CA 94503, United States","6P3V+H6 American Canyon, California, USA",https://www.picknpull.com/locations/183/american-canyon-ca?utm_source=google&utm_medium=organic&utm_campaign=GMB-American-Canyon,+1 707-260-0010,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyrV8RQEfCMSqBD83OJeattZxbtwbYejoCaJmNhgN1gDRAQPpegCuIblsOEUGF4WI4IoazqgQgcSZUrqMG_7cB6Hj0O04X-Z-Lx9-wkSu4VI6zhzhCuPXICxQqB5cKTM_UbTJs=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-10-27T18:22:28.675Z,,
https://www.google.com/maps/place/The+Lodge+at+Napa+Junction/data=!4m7!3m6!1s0x80850c6dbe60334b:0x81ca5657968261ac!8m2!3d38.1814697!4d-122.2523708!16s%2Fg%2F1thsrlxy!19sChIJSzNgvm0MhYARrGGClldWyoE,The Lodge at Napa Junction,3.8,34,Apartment complex,· Dogs allowed,"5500 Eucalyptus Dr, American Canyon, CA 94503, United States","5PJX+H3 American Canyon, California, USA",https://www.lodgenapajunction.com/,+1 707-587-4380,"Open ⋅ Closes 6 pm

Updated by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNTmjulwMR-FT2zVG5oZaR3lNZC3muooB1OKQpM=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-10-27T18:22:40.077Z,,
https://www.google.com/maps/place/Powells+Pool+Services/data=!4m7!3m6!1s0x808572043009f8bd:0x4fc689639a318d5e!8m2!3d38.080292!4d-122.1813436!16s%2Fg%2F1tp2_m0h!19sChIJvfgJMARyhYARXo0xmmOJxk8,Powells Pool Services,,,Swimming pool contractor,,"558 Cooper Dr, Benicia, CA 94510, United States","3RJ9+4F Benicia, California, USA",,+1 707-745-9505,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Am-DE6SrCDFNr12vcNdACA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.503439&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-10-27T18:22:42.429Z,,
https://www.google.com/maps/place/World+Marine+Estates/data=!4m7!3m6!1s0x80850d9824f1c9ed:0x835755fe07721028!8m2!3d38.1582322!4d-122.2393!16s%2Fg%2F11tp2qrkt1!19sChIJ7cnxJJgNhYARKBByB_5VV4M,World Marine Estates,5.0,1,Homeowners' association,,"2555 Flosden Rd, American Canyon, CA 94503, United States","5Q56+77 American Canyon, California, USA",https://worldmarineestates.com/,+1 707-648-2616,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipMw6jGeEqpSR9hbYu037FRibsPjZKhBEYowCC0R=w408-h644-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-10-27T18:22:46.841Z,,
https://www.google.com/maps/place/BrightView+Landscapes/data=!4m7!3m6!1s0x80850ecf047015a1:0xad4fdbc22e90e0d!8m2!3d38.1922121!4d-122.2547!16s%2Fg%2F1tdvkdjb!19sChIJoRVwBM8OhYARDQ7pIrz91Ao,BrightView Landscapes,3.9,7,Landscaper,,"4100 Paoli Loop Rd, American Canyon, CA 94503, United States","5PRW+V4 American Canyon, California, USA",https://www.brightview.com/local/american-canyon-ca/landscape-services,+1 707-251-8872,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IutuQqcjCvVB_nmUjvyPHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.90443&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-10-27T18:22:51.834Z,,
"https://www.google.com/maps/place/Pool+Covers,+Inc./data=!4m7!3m6!1s0x8085125a7888a6a7:0xee5c225128310e2!8m2!3d38.206781!4d-122.1405791!16s%2Fg%2F1tgwmx_1!19sChIJp6aIeFoShYAR4hCDEiXC5Q4","Pool Covers, Inc.",4.4,159,Swimming pool contractor,,"4925 Fulton Dr, Fairfield, CA 94534, United States","6V45+PQ Fairfield, California, USA",https://www.poolcoversinc.com/,+1 707-864-6674,Open ⋅ Closes 3 pm,,https://lh3.googleusercontent.com/p/AF1QipNrg_MlQRUmxOBRpotuuJ096ah78QKJLGfN0oF0=w630-h240-k-no,true,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-10-27T18:23:00.756Z,,
https://www.google.com/maps/place/S+%26+C+Pool+Service+%26+Repair/data=!4m7!3m6!1s0x8085736c00000001:0xeb51306f3e806bb!8m2!3d38.0742535!4d-122.151663!16s%2Fg%2F1tzgpfq3!19sChIJAQAAAGxzhYARuwbo8wYTtQ4,S & C Pool Service & Repair,5.0,3,Swimming pool repair service,,,,,+1 707-648-2397,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMm5ldyuLDyCApne3IaHSf18Tl-hUIh-jiW9Ja9=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-10-27T18:23:05.121Z,,
https://www.google.com/maps/place/LW+Construction+%26+Handyman+Services/data=!4m7!3m6!1s0x80850c0d31eda17b:0x711f640f0082b6af!8m2!3d38.1731427!4d-122.2499307!16s%2Fg%2F11cssxpz_t!19sChIJe6HtMQ0MhYARr7aCAA9kH3E,LW Construction & Handyman Services,4.0,1,General contractor,,"139 Summerwood Dr, American Canyon, CA 94503, United States","5QF2+72 American Canyon, California, USA",http://www.l3wconstruction.com/,+1 707-553-6126,Open ⋅ Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tFw0aiE6ab9FHOUb8OtaFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.78952&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-10-27T18:23:09.406Z,,
"https://www.google.com/maps/place/Todds+Pool+Service/@37.8657959,-121.987843,10z/data=!3m1!4b1!4m6!3m5!1s0x808561224076aab3:0xcfb3b71a88a6d051!8m2!3d37.8657959!4d-121.987843!16s%2Fg%2F11b5ys1dft",Todds Pool Service,5.0,1,Swimming pool contractor,,,,,+1 925-234-4476,Open ⋅ Closes 5 pm,,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-10-27T18:23:15.623Z,,
https://www.google.com/maps/place/West+Coast+Pool+and+Spa/data=!4m7!3m6!1s0x808565bc3c7c1fff:0xe44b46c8ee26d216!8m2!3d37.9925851!4d-122.13158!16s%2Fg%2F11mw54glns!19sChIJ_x98PLxlhYARFtIm7shGS-Q,West Coast Pool and Spa,5.0,3,Pool cleaning service,,"4100 Alhambra Ave #2761, Martinez, CA 94553, United States","XVV9+29 Martinez, California, USA",https://westcoastpools925.wordpress.com/,+1 925-400-8282,Open ⋅ Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e4LLJfxpM3gQ2FUIZN5wNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.20726&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-10-27T18:23:20.154Z,,
https://www.google.com/maps/place/The+Pool+Doctor/data=!4m7!3m6!1s0x8085777877cfc7a9:0x67ecbdb97e1bcd09!8m2!3d37.977265!4d-122.295714!16s%2Fg%2F1vntk3dp!19sChIJqcfPd3h3hYARCc0bfrm97Gc,The Pool Doctor,4.8,108,Pool cleaning service,,"5075 Appian Way, El Sobrante, CA 94803, United States","XPG3+WP El Sobrante, California, USA",http://www.thepooldoctors.com/,+1 510-223-7537,Open ⋅ Closes 3:30 pm,,https://lh3.googleusercontent.com/p/AF1QipOUPTcGATOvUwblWqGvXEi9ackB4_mnbGiJBX8y=w493-h240-k-no,true,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-10-27T18:23:24.736Z,,
https://www.google.com/maps/place/Lazaro%27s+Lic+Landscaping/data=!4m7!3m6!1s0x8085736d406f63bf:0xfe67be1c647cafbd!8m2!3d38.1949825!4d-122.245226!16s%2Fg%2F11mvnlkgr9!19sChIJv2NvQG1zhYARva98ZBy-Z_4,Lazaro's Lic Landscaping,4.9,7,Landscaper,,,,,+1 707-694-2971,Open ⋅ Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOcY1SuUC0LrLrfqtgt2SUK_ov1tMqeLZcnmw9X=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-10-27T18:23:29.871Z,,
https://www.google.com/maps/place/The+Village+at+Vintage+Ranch+Apartment+Townhomes/data=!4m7!3m6!1s0x80850d2f64310da3:0x38bee5b08915d9ca!8m2!3d38.1665691!4d-122.25044!16s%2Fg%2F11ghp0dsjd!19sChIJow0xZC8NhYARytkVibDlvjg,The Village at Vintage Ranch Apartment Townhomes,4.2,66,Apartment building,· Dogs allowed,"100 Toscana Dr, American Canyon, CA 94503, United States","5P8X+JR American Canyon, California, USA",http://www.villageatvintageranch.com/?utm_source=apartmentseo&utm_medium=gmb&utm_campaign=organicmaplisting,+1 707-556-3224,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNWmGvp1GjgvYxdC-Wx1aqSFKhe-_ub9ddn16zS=w436-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-10-27T18:23:34.481Z,,
https://www.google.com/maps/place/Tri+Valley+Pool+Service/data=!4m7!3m6!1s0x808fed642ddc50c9:0x10dcc4ff8e43f2c!8m2!3d37.752678!4d-121.9645714!16s%2Fg%2F1hc4p4fk5!19sChIJyVDcLWTtj4ARLD_k-E_MDQE,Tri Valley Pool Service,5.0,5,Pool cleaning service,,,,http://www.trivalleypoolservice.com/,+1 925-525-9383,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMObT9e41iQO61J1KbN3V3t8FV4y2JDyKO1MHyG=w408-h396-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-10-27T18:23:38.708Z,,
https://www.google.com/maps/place/Kendor+Pool+Services/data=!4m7!3m6!1s0x80856dff4a6661b9:0x13b398fb1897e8ba!8m2!3d38.0805377!4d-122.1731359!16s%2Fg%2F1td7ccjt!19sChIJuWFmSv9thYARuuiXGPuYsxM,Kendor Pool Services,,,Swimming pool contractor,,"555 Willow Ct, Benicia, CA 94510, United States","3RJG+6P Benicia, California, USA",,+1 707-747-4753,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SZLOIU5ptRlHzXoFUCoVag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.23294&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-10-27T18:23:41.028Z,,
https://www.google.com/maps/place/Canyon+Ridge+at+Napa+Junction/data=!4m7!3m6!1s0x80850c7720c9f401:0x2a7e715d92acbc61!8m2!3d38.1855388!4d-122.2523172!16s%2Fg%2F11c5b1l3tk!19sChIJAfTJIHcMhYARYbyskl1xfio,Canyon Ridge at Napa Junction,3.4,25,Apartment building,· Dogs allowed,"800 Reliant Wy, American Canyon, CA 94503, United States","5PPX+63 American Canyon, California, USA",http://www.canyonridgeatnapajunction.com/,+1 707-879-4051,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzadL601ewVc1zeVMjf7yFmF2_z-MRgmW94t4LZOXS0mMfFVV8OZAZhfWBmpFtvq3CqzSgbgldliBeVa6e_DDX4flyCE1bHQyjxRhWpro4NhqZTfv5jBp4bq32nenhyFRt8VY8=w408-h260-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-10-27T18:23:45.904Z,,
https://www.google.com/maps/place/Hawkins+Pool+Service+Inc./data=!4m7!3m6!1s0x808ff2c5f0ab6c13:0xda18249a34c61a54!8m2!3d37.777032!4d-121.9553989!16s%2Fg%2F1tfrml12!19sChIJE2yr8MXyj4ARVBrGNJokGNo,Hawkins Pool Service Inc.,4.7,23,Swimming pool contractor,,,,http://hawkinspoolservice.com/,+1 925-415-9279,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSye-1Zwc2ppwoMB498I9GYmremIV1Y7Ev3Ed-THR4_7UZcQCytwCxsPLgdgK5H4-hxsGBspIkUvmHv7ytl8ns2ZBqjxe56an54QmY3WAD-p0o9Pyq0ZjvcHH_RqZzXKmv5uOpsM=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-10-27T18:23:56.776Z,,
