placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/FYZICAL+Therapy+%26+Balance+Centers+-+New+Braunfels+Marketplace/data=!4m7!3m6!1s0x865cbd786c12b293:0xe8c2b6f21b92be7e!8m2!3d29.6982811!4d-98.100891!16s%2Fg%2F11tjw85ldd!19sChIJk7ISbHi9XIYRfr6SG_K2wug,FYZICAL Therapy & Balance Centers - New Braunfels Marketplace,4.9,43,Physical therapy clinic,"651 N Business Interstate Hwy 35 Suite 415, New Braunfels, TX 78130, United States","MVXX+8J New Braunfels, Texas, USA",http://fyzical.com/new-braunfels-marketplace-tx,+1 830-515-5727,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOxEHAhgwtheS3AVcoz-1wa-Ye1sgplgCP9KrFf=w408-h277-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-29T00:53:53.731Z,,
https://www.google.com/maps/place/SynergenX+New+Braunfels+%7C+Testosterone+Therapy+Clinic/data=!4m7!3m6!1s0x865cbdabf287c02d:0x53041cfd66b1385e!8m2!3d29.6971117!4d-98.1009584!16s%2Fg%2F11m_mwvm8b!19sChIJLcCH8qu9XIYRXjixZv0cBFM,SynergenX New Braunfels | Testosterone Therapy Clinic,4.6,37,Medical clinic,"717 N Business Interstate Hwy 35, New Braunfels, TX 78130, United States","MVWX+RJ New Braunfels, Texas, USA",https://synergenxhealth.com/low-t-centers/san-antonio-new-braunfels/?utm_source=NewBraunfelsGBP&utm_medium=organic&utm_campaign=GKPTraffic,+1 830-225-1823,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOsVdl1htY0c8KZ-JeWm-bovyeixbmplnYq47NP=w408-h510-k-no,true,Closed,"8 am–1:30 pm, 2–5 pm","8 am–1:30 pm, 2–7 pm",8 am–1 pm,"7 am–1:30 pm, 2–5 pm","8 am–1:30 pm, 2–5 pm",8 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-29T00:53:58.634Z,,
https://www.google.com/maps/place/Comal+Springs+Acupuncture/data=!4m7!3m6!1s0x865c97e6f3f0a891:0x2ce14b130bef80d6!8m2!3d29.6988367!4d-98.1164395!16s%2Fg%2F11b6f0b3ll!19sChIJkajw8-aXXIYR1oDvCxNL4Sw,Comal Springs Acupuncture,5.0,56,Acupuncture clinic,"618-B Comal Ave #3, New Braunfels, TX 78130, United States","MVXM+GC New Braunfels, Texas, USA",http://www.comalspringsacupuncture.com/,+1 830-822-6315,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipM_JEIRCSGH-sWeQEbkswKwtenvIM-YGAZT_bII=w408-h306-k-no,true,Closed,"10 am–12 pm, 3–6 pm","10 am–12 pm, 3–6 pm",10 am–12 pm,"10 am–12 pm, 3–6 pm",Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-29T00:54:03.816Z,LGBTQ+ friendly,
https://www.google.com/maps/place/The+VIP+Clinic/data=!4m7!3m6!1s0x865ca3f4573a141f:0x18c2e8dcf153a54a!8m2!3d29.7416095!4d-98.0957794!16s%2Fg%2F11llbplrfd!19sChIJHxQ6V_SjXIYRSqVT8dzowhg,The VIP Clinic,4.9,34,Medical clinic,"1067 FM306 Suite 601, New Braunfels, TX 78130, United States","PWR3+JM New Braunfels, Texas, USA",https://www.thevipclinic.com/,+1 830-832-8378,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMeTvaoE-BUZcf9o38Ibt5boq6CqnaHndjLo6z-=w408-h272-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–3 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-29T00:54:08.591Z,,
https://www.google.com/maps/place/Newman+%26+Company/data=!4m7!3m6!1s0x865cbdaac3b8cc89:0x4f1f430ac3986013!8m2!3d29.6932141!4d-98.1131822!16s%2Fg%2F11f636nzlc!19sChIJicy4w6q9XIYRE2CYwwpDH08,Newman & Company,4.8,544,Medical spa,"125 S Elliot Knox Blvd, New Braunfels, TX 78130, United States","MVVP+7P New Braunfels, Texas, USA",https://newmancmpy.com/,+1 830-620-8444,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPzCosnT1fqxpfPykkPjQlu_KWvAfy73kL2bL1W=w408-h408-k-no,true,Closed,9 am–4 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-29T00:54:13.643Z,,
https://www.google.com/maps/place/American+Health+Imaging+New+Braunfels+Oak+Run/data=!4m7!3m6!1s0x865c973ded688b4d:0xad54e8b3094048b8!8m2!3d29.713613!4d-98.1662247!16s%2Fg%2F11lnqybdcd!19sChIJTYto7T2XXIYRuEhACbPoVK0,American Health Imaging New Braunfels Oak Run,4.9,22,MRI center,"2967 Oak Run Pkwy Suite 320, New Braunfels, TX 78132, United States","PR7M+CG New Braunfels, Texas, USA",https://americanhealthimaging.com/location/new-braunfels-oak-run/,+1 830-369-0131,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqmjlmiynSQ-bi1T6sqNFNfNd5sVcFjsyeZpr2tv_OteTJF6RiXHagkQ3buytDSPCw1D94OXG8Rv29K2_gq8Sd_FT7FkwW6JczLwCfTgYrr-GRjGgvjTWVIajYMrI0yKa4rjdBp3QEf-fM=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-29T00:54:18.717Z,LGBTQ+ friendly,
https://www.google.com/maps/place/A+Better+You+Primary+Care/data=!4m7!3m6!1s0x865c97d82176a085:0x438bfbcde8f04780!8m2!3d29.6990985!4d-98.1497264!16s%2Fg%2F11xl640_jr!19sChIJhaB2IdiXXIYRgEfw6M37i0M,A Better You Primary Care,5.0,1,Medical clinic,"900 Landa St, New Braunfels, TX 78130, United States","MVX2+J4 New Braunfels, Texas, USA",https://abetteryoupc.com/,+1 830-223-4035,"Closed ⋅ Opens 9 am Thu

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM5HJNbMryRlo9OSqi1RPKDouKR7GlemzIyJwX8=w408-h544-k-no,true,Closed,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,8 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-29T00:54:23.703Z,,
https://www.google.com/maps/place/Texas+MedClinic+Urgent+Care+-+Oak+Run/data=!4m7!3m6!1s0x865c97885d006061:0x69d836d5b51bde56!8m2!3d29.720735!4d-98.1678308!16s%2Fg%2F11f15dyns2!19sChIJYWAAXYiXXIYRVt4btdU22Gk,Texas MedClinic Urgent Care - Oak Run,4.7,979,Urgent care center,"1922 TX-46, New Braunfels, TX 78132, United States","PRCJ+7V New Braunfels, Texas, USA",https://www.texasmedclinic.com/location/hwy-46-oak-run-pkwy/,+1 830-632-5092,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipP2ieEDwVYXgJc-oLP0ywJMdZf4NoazaQXYc8VA=w408-h306-k-no,true,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,"https://www.google.com/maps/search/Infusion+centers+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-29T00:54:28.955Z,,
https://www.google.com/maps/place/New+Braunfels+Regional+Rehabilitation+Hospital:+Outpatient+Physical+Therapy+Center/data=!4m7!3m6!1s0x865cbd7207ddc36b:0xcb498f9bb700368b!8m2!3d29.7188205!4d-98.1619217!16s%2Fg%2F11tryhrkyq!19sChIJa8PdB3K9XIYRizYAt5uPScs,New Braunfels Regional Rehabilitation Hospital: Outpatient Physical Therapy Center,5.0,38,Physical therapy clinic,"1770 TX-46 Suite 1101, New Braunfels, TX 78132, United States","PR9Q+G6 New Braunfels, Texas, USA",http://nbrrh.ernesthealth.com/,+1 830-643-7755,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NYtr-0wDSjsH_kZJrpYbyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.2751&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-29T00:54:33.919Z,,
https://www.google.com/maps/place/Clinica+Familiar+New+Braunfels/data=!4m7!3m6!1s0x865cbdd0a0740249:0xb9fa2eed99c1dc17!8m2!3d29.6899223!4d-98.1097259!16s%2Fg%2F11h5nd2w9l!19sChIJSQJ0oNC9XIYRF9zBme0u-rk,Clinica Familiar New Braunfels,4.8,46,Medical clinic,"109 I-35, New Braunfels, TX 78130, United States","MVQR+X4 New Braunfels, Texas, USA",,+1 830-327-1152,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOwDgtBwgFaM4PapaC3GJde-TmSmUvEMzqagRZF=w426-h240-k-no,true,10 am–2 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,10 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-29T00:54:39.198Z,,
https://www.google.com/maps/place/Central+Texas+Clinic/data=!4m7!3m6!1s0x865cbd1c18bbdaf9:0xd1574265d987250c!8m2!3d29.719356!4d-98.1044616!16s%2Fg%2F1260vxd9x!19sChIJ-dq7GBy9XIYRDCWH2WVCV9E,Central Texas Clinic,5.0,4,Medical clinic,"955 TX-337 Loop, New Braunfels, TX 78130, United States","PV9W+P6 New Braunfels, Texas, USA",https://www.drugrehabcanyonlake.com/drug-rehab/TX/New-Braunfels/Central-Texas-Clinic.htm,+1 830-310-3610,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nofsC9x6tWvP0lwZRsalYQVjK7av2vOy2BaSG_8DtESUVeFh5fFXJTjP5DuESE9OrTGv_nAawOF9VUge_bwaSUF2lEsK8RTFHQ6CavVxY-0-nFi8do53nSvvj2fLiHmDHAqQRKpPA=w514-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-29T00:54:44.508Z,,
https://www.google.com/maps/place/New+Braunfels+ER+%26+Hospital/data=!4m7!3m6!1s0x865c964a9b2b7431:0x33c8786fbafc373!8m2!3d29.6744307!4d-98.1562016!16s%2Fg%2F11hb88_kx5!19sChIJMXQrm0qWXIYRc8Ov-4aHPAM,New Braunfels ER & Hospital,4.8,1029,Hospital,"3221 Commercial Cir, New Braunfels, TX 78132, United States","MRFV+QG New Braunfels, Texas, USA",https://nberhospital.com/?utm_source=google&utm_medium=mybusiness&utm_campaign=maplisting,+1 830-402-2170,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqVHjpPMcYYN365TGEiCyQk967Ub0GL_JxgnIq9z_1jYJ1Ka8ZOWb1r8XgWxnT9TWLSurnzAhKPgEwF-o2zrFrfft2FAfTnD6Gie7R_QH4BiUTMLLvAijADwjgCcssTMmDik7tORg=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-29T00:54:49.894Z,,
https://www.google.com/maps/place/Lonestar+24+HR+ER/data=!4m7!3m6!1s0x865c97893a007043:0xc04c283e96a5a47d!8m2!3d29.7170945!4d-98.1626639!16s%2Fg%2F11c6cj6l55!19sChIJQ3AAOomXXIYRfaSllj4oTMA,Lonestar 24 HR ER,4.9,1765,Emergency room,"1751 Medical Wy, New Braunfels, TX 78132, United States","PR8P+RW New Braunfels, Texas, USA",https://www.lonestar24hrer.com/,+1 830-214-8220,"Open 24 hours

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOm4-NSwM5FUHnbNFMrj6seTmXQ43PDzn13F8u3=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-29T00:54:55.112Z,,
https://www.google.com/maps/place/NB+Cryo+%7C+IVitamin%2B/data=!4m7!3m6!1s0x865cbcced4349e31:0xaf40d519a087562f!8m2!3d29.7182242!4d-98.0715405!16s%2Fg%2F11g68xgqj2!19sChIJMZ401M68XIYRL1aHoBnVQK8,NB Cryo | IVitamin+,4.9,324,Health spa,"615 Oxford Dr Ste 103, New Braunfels, TX 78130, United States","PW9H+79 New Braunfels, Texas, USA",https://www.nbtxcryo.com/,+1 830-387-4050,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noLrS69ZWxPVZyunWluwZHmZh-5LWGTOp64IhZtGpi8BRojltsNyzYxM5E6f6sMvADMlwNURrfEXALFAKW4dOY6GI1onc2qHpwwrBi11fV0n92iGs3VGMnYlmhGbBc8UDAmrvOBiofo42g=w408-h544-k-no,true,11 am–3 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-29T00:55:00.242Z,,
https://www.google.com/maps/place/Red+Bird+Acupuncture+%26+Eastern+Medicine/data=!4m7!3m6!1s0x865ca48f1eba0cb1:0x27ee152caebf2203!8m2!3d29.7053804!4d-98.1246103!16s%2Fg%2F11gg5sdvsz!19sChIJsQy6Ho-kXIYRAyK_riwV7ic,Red Bird Acupuncture & Eastern Medicine,5.0,21,Acupuncturist,"295 E Mill St, New Braunfels, TX 78130, United States","PV4G+55 New Braunfels, Texas, USA",http://redbirdwellnesscenter.com/,+1 512-787-3082,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPx1gnJJGauWIjfz7HE-gKpI6LDImaKWwaZRt0-=w408-h272-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-29T00:55:05.353Z,,
https://www.google.com/maps/place/Webb+Pelvic+PT/data=!4m7!3m6!1s0x865c97b786272763:0x239daa4030a98d58!8m2!3d29.7019458!4d-98.1241489!16s%2Fg%2F11t412v0x3!19sChIJYycnhreXXIYRWI2pMECqnSM,Webb Pelvic PT,5.0,20,Physical therapy clinic,"158 S Seguin Ave, New Braunfels, TX 78130, United States","PV2G+Q8 New Braunfels, Texas, USA",http://www.webbpelvicpt.com/,+1 830-837-1758,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPJtXWaYGNvvRovx5UAKAYP5fQsYhjlWZl5jgNj=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-29T00:55:10.490Z,,
https://www.google.com/maps/place/Texas+Dermatology+-+New+Braunfels/data=!4m7!3m6!1s0x865cb7f46ce2d263:0x1779cdfdb04dd379!8m2!3d29.7175155!4d-98.1631841!16s%2Fg%2F11bzt91jy9!19sChIJY9LibPS3XIYRedNNsP3NeRc,Texas Dermatology - New Braunfels,4.9,708,Dermatologist,"1763 Medical Wy suite b, New Braunfels, TX 78132, United States","PR9P+2P New Braunfels, Texas, USA",https://texasdls.com/new-braunfels-dermatology/?y_source=1_MTA3ODA3MDcwNC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 210-829-5180,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPeYSaH1u9vjRSXxjDzw7_7H2skxyanw2pjTcXC=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-29T00:55:15.603Z,,
https://www.google.com/maps/place/Neurology+Clinic+of+New+Braunfels/data=!4m7!3m6!1s0x865c9709cf116f79:0xd6e641aefa1d7c55!8m2!3d29.719164!4d-98.1689849!16s%2Fg%2F11vq6fk6z7!19sChIJeW8RzwmXXIYRVXwd-q5B5tY,Neurology Clinic of New Braunfels,5.0,49,Health consultant,"220 Hunters Village, New Braunfels, TX 78132, United States","PR9J+MC New Braunfels, Texas, USA",https://neuronb.com/,+1 830-632-5133,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMnZhEuvhlQ_5kyq8YBxu7ONnTDIEDW007e_MtY=w408-h306-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-29T00:55:20.582Z,Identifies as veteran-owned,
https://www.google.com/maps/place/The+Point+Acupuncture+And+Dry+Needling+Clinic/data=!4m7!3m6!1s0x865cbd21ce145b81:0x7de27ae12ff8f9b3!8m2!3d29.7121703!4d-98.1528557!16s%2Fg%2F11f7jrn1y7!19sChIJgVsUziG9XIYRs_n4L-F64n0,The Point Acupuncture And Dry Needling Clinic,5.0,59,Acupuncture clinic,"1423 N Walnut Ave Suite 101 Suite 101, New Braunfels, TX 78130, United States","PR6W+VV New Braunfels, Texas, USA",http://www.thepointcm.com/,+1 830-302-7110,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOHZKb5TbQNuLGTLmSuQo-zFfE1buKkdgFb7bw4=w408-h271-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-29T00:55:25.939Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Rivercity+Rehab/data=!4m7!3m6!1s0x865cbd5f97ce9c25:0x91d0c5e09caa5f47!8m2!3d29.6926016!4d-98.117712!16s%2Fg%2F11h2c3w5g8!19sChIJJZzOl1-9XIYRR1-qnODF0JE,Rivercity Rehab,5.0,2,Addiction treatment center,"1149 S Academy Ave, New Braunfels, TX 78130, United States","MVVJ+2W New Braunfels, Texas, USA",,+1 830-620-0282,Closed ⋅ Opens 6 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_5xvFBDKbteTV8KeJeSA7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.58677&pitch=0&thumbfov=100,false,Closed,6–10 am,6–10 am,6–10 am,6–10 am,6–10 am,6:30–9:30 am,"https://www.google.com/maps/search/Infusion+centers+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-29T00:55:31.004Z,,
https://www.google.com/maps/place/First+Priority+Emergency+Room+and+Urgent+ER+Care/data=!4m7!3m6!1s0x865cbd028c98be37:0x2167617f02d8b2d6!8m2!3d29.6801749!4d-98.1076178!16s%2Fg%2F11f63x7vl8!19sChIJN76YjAK9XIYR1rLYAn9hZyE,First Priority Emergency Room and Urgent ER Care,4.9,1596,Emergency care service,"1860 S Seguin Ave Suite 400, New Braunfels, TX 78130, United States","MVJR+3X New Braunfels, Texas, USA",https://newbraunfelser.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 830-468-5600,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOS2KdFkS-8wAq1g6xu8PDhQ3lKojs2xg-ZGhb9=w442-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-29T00:55:36.106Z,Identifies as women-owned,
https://www.google.com/maps/place/Mission+Physical+Rehabilitation/data=!4m7!3m6!1s0x865cbd3b2523582b:0x744e06b13f4f80bf!8m2!3d29.7184562!4d-98.1030114!16s%2Fg%2F1tgpymgw!19sChIJK1gjJTu9XIYRv4BPP7EGTnQ,Mission Physical Rehabilitation,4.9,98,Physical therapy clinic,"894 TX-337 Loop suite c, New Braunfels, TX 78130, United States","PV9W+9Q New Braunfels, Texas, USA",https://missionphysicalrehabilitation.com/,+1 830-609-2000,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOClJ11airTSQf3X7_GlujS3G6rgMsWIGWLYAjf=w423-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-29T00:55:40.946Z,,
https://www.google.com/maps/place/Moon+River+Ultrasound/data=!4m7!3m6!1s0x865cbdbe74922355:0xa0625db249e39811!8m2!3d29.702689!4d-98.1221116!16s%2Fg%2F11rj3kfpfy!19sChIJVSOSdL69XIYREZjjSbJdYqA,Moon River Ultrasound,5.0,98,Pregnancy care center,"234 Comal Ave, New Braunfels, TX 78130, United States","PV3H+35 New Braunfels, Texas, USA",http://www.moonriverultrasound.com/?utm_campaign=gmb,+1 830-214-6531,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNJr0HCbCN5UQpoU9ajgnZYlOSv3tjgJlUHtgkX=w408-h306-k-no,true,Closed,9 am–8 pm,9 am–8 pm,9 am–2 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-29T00:55:45.890Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Gruene+House+Med+Spa/data=!4m7!3m6!1s0x865ca2cd3f91a40b:0xeb3f5c8c9f451f2d!8m2!3d29.7284561!4d-98.1020164!16s%2Fg%2F11cnd7h5lh!19sChIJC6SRP82iXIYRLR9Fn4xcP-s,Gruene House Med Spa,4.8,239,Medical spa,"1433 Hanz Dr #105, New Braunfels, TX 78130, United States","PVHX+95 New Braunfels, Texas, USA",http://www.gruenehousemedspa.com/,+1 830-312-4466,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqRAEilZuXakGl41sqxmkNFr3ZtFoC4j5p6HxIJ1jTBF_UW9rHqn6I9PJjBQxi9DxNs-D9sedvL5esSgPj_Syn0wEl1Pa19cOG_btRM1SVMyVyWuMMnQsQ_YOWQkZ0voDIVaMmq6w=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-29T00:55:50.955Z,,
https://www.google.com/maps/place/CHRISTUS+Urgent+Care/data=!4m7!3m6!1s0x865c97c4d2fabff7:0xb11625ac0d8efda9!8m2!3d29.7140321!4d-98.1612659!16s%2Fg%2F11jg10nj26!19sChIJ97_60sSXXIYRqf2ODawlFrE,CHRISTUS Urgent Care,3.5,151,Urgent care center,"1659 TX-46 #160, New Braunfels, TX 78132, United States","PR7Q+JF New Braunfels, Texas, USA",https://www.christushealth.org/locations/urgent-care-new-braunfels?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 830-387-4991,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMToz_dzdjM43a5LWhFWKXbIf391VXIDtHHOprU=w426-h240-k-no,true,8 am–4:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-29T00:55:56.196Z,,
https://www.google.com/maps/place/Bx+Skin+Care/data=!4m7!3m6!1s0x865c977815e0c101:0xcb6a0ed210222004!8m2!3d29.6995309!4d-98.1175685!16s%2Fg%2F11lfzzny6d!19sChIJAcHgFXiXXIYRBCAiENIOass,Bx Skin Care,5.0,9,Skin care clinic,"564 Comal Ave, New Braunfels, TX 78130, United States","MVXJ+RX New Braunfels, Texas, USA",http://bxskincareonline.com/,+1 512-938-8879,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qLAQYY_I2MbdJghzyFRZXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.45976&pitch=0&thumbfov=100,false,11 am–5 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,11 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-29T00:56:01.316Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Tranquil+Mental+Health+Treatment+Solutions/data=!4m7!3m6!1s0x865cbd004cf52d41:0x9a6455682141d16d!8m2!3d29.7021052!4d-98.1248832!16s%2Fg%2F11x5l0qmcg!19sChIJQS31TAC9XIYRbdFBIWhVZJo,Tranquil Mental Health Treatment Solutions,,,Wellness center,"111 W San Antonio St #169, New Braunfels, TX 78130, United States","PV2G+R2 New Braunfels, Texas, USA",,+1 210-903-6854,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c0pTuwp-ygNscBPT0MCRNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.34381&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-29T00:56:03.896Z,,
