placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error,isBlackOwned
"https://www.google.com/maps/place/Devin+Reid+Tranter,+DPM/data=!4m7!3m6!1s0x874d7d097e2e66c1:0x94dc44a4314587ec!8m2!3d40.3625738!4d-111.9685696!16s%2Fg%2F11gvy11zl0!19sChIJwWYufgl9TYcR7IdFMaRE3JQ","Devin Reid Tranter, DPM",5.0,123,Podiatrist,"3943 Pony Express Parkway #110, Eagle Mountain, UT 84005, United States","927J+2H Eagle Mountain, Utah, USA",https://www.mountain.commonspirit.org/provider-search/devin-tranter-dpm,+1 801-508-3140,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KopBBerxzQPaK23dIkC6Wg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.35204&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eagle+Mountain+Provo+UT/@40.3141169,-112.006882,14z",2026-01-28T20:13:12.271Z,,,,
https://www.google.com/maps/place/Vista+Healthcare+Specialists+-+Rheumatology+-+Saratoga+Springs/data=!4m7!3m6!1s0x874d7fb66904fb2d:0x291e34d0f5a49cbd!8m2!3d40.3738751!4d-111.9156395!16s%2Fg%2F11nx8207th!19sChIJLfsEabZ_TYcRvZyk9dA0Hik,Vista Healthcare Specialists - Rheumatology - Saratoga Springs,4.8,64,Medical group,"62 E Thrive Dr SUITE 200, Saratoga Springs, UT 84045, United States","93FM+HP Saratoga Springs, Utah, USA",http://www.vista-hc.com/,+1 385-666-9600,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMRDuEfhEggJaolISU0fWTaLUq_u-VUxTbUYlJs=w408-h246-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Saratoga+Springs+Provo+UT/@40.3301898,-111.9044877,14z",2026-01-28T20:13:33.060Z,,,,
https://www.google.com/maps/place/Utah+Valley+Dermatology+Saratoga+Springs/data=!4m7!3m6!1s0x874d7ffc1572a0eb:0xd3a52342aa396114!8m2!3d40.3738908!4d-111.9154156!16s%2Fg%2F11fhnfj9n_!19sChIJ66ByFfx_TYcRFGE5qkIjpdM,Utah Valley Dermatology Saratoga Springs,4.9,1597,Dermatologist,"62 E Thrive Dr suite 220, Saratoga Springs, UT 84045, United States","93FM+HR Saratoga Springs, Utah, USA",http://uvderm.com/,+1 801-768-8800,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMhhfhXOKJpcgtl1HDTpqG4l9A2N12717lw-6vh=w408-h405-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Saratoga+Springs+Provo+UT/@40.3301898,-111.9044877,14z",2026-01-28T20:13:37.949Z,,,,
https://www.google.com/maps/place/Premier+Family+Medical+and+Urgent+Care+-+Saratoga+Springs/data=!4m7!3m6!1s0x874d7e4f97a5fefd:0x7403c15c8b296386!8m2!3d40.3739186!4d-111.9152488!16s%2Fg%2F1q5bwdfs8!19sChIJ_f6ll09-TYcRhmMpi1zBA3Q,Premier Family Medical and Urgent Care - Saratoga Springs,4.4,272,Medical clinic,"62 E Thrive Dr #100, Saratoga Springs, UT 84045, United States","93FM+HW Saratoga Springs, Utah, USA",https://premierfamily.net/info/saratoga-springs-clinic/?utm_source=google&utm_medium=organic&utm_campaign=google_business_profile&utm_content=location_page&utm_term=saratoga_springs,+1 801-766-8427,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNrwYVLMtUZEN0aFXG4Qe76XvjjngWdBSJ8qTlr=w408-h306-k-no,true,8:30 am–9 pm,8:30 am–9 pm,8:30 am–9 pm,9 am–6 pm,Closed,8:30 am–9 pm,8:30 am–9 pm,"https://www.google.com/maps/search/pain+management+physician+in+Saratoga+Springs+Provo+UT/@40.3301898,-111.9044877,14z",2026-01-28T20:13:42.728Z,,,,
https://www.google.com/maps/place/Rogers+Foot+%26+Ankle+Institute/data=!4m7!3m6!1s0x874d7e4f97a373df:0xbbdcba194e1fa43!8m2!3d40.3738751!4d-111.9156395!16s%2Fg%2F11byyqt57c!19sChIJ33Ojl09-TYcRQ_rhlKHLvQs,Rogers Foot & Ankle Institute,4.8,251,Podiatrist,"62 E Thrive Dr, Saratoga Springs, UT 84045, United States","93FM+HP Saratoga Springs, Utah, USA",https://www.rogersfootandankleinstitute.com/,+1 801-756-4200,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOurOGhK-TWzJBqvMoUMW8APDa1fNlCgKGA6kFI=w526-h240-k-no,true,9 am–5 pm,9 am–1 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Saratoga+Springs+Provo+UT/@40.3301898,-111.9044877,14z",2026-01-28T20:13:47.293Z,,,,
https://www.google.com/maps/place/Pony+Express+Dental+%26+Orthodontics+of+Saratoga+Springs/data=!4m7!3m6!1s0x874d797d5a3b9229:0x1b6f8cda11b1eb5c!8m2!3d40.3207802!4d-111.900713!16s%2Fg%2F11mw0_qfv_!19sChIJKZI7Wn15TYcRXOuxEdqMbxs,Pony Express Dental & Orthodontics of Saratoga Springs,4.8,597,Orthodontist,"2253 S TalonsCove Dr, Saratoga Springs, UT 84045, United States","83CX+8P Saratoga Springs, Utah, USA",https://ponyexpressdental.com/contact-our-saratoga-springs-office/,+1 385-233-9494,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOnDQpqXioUDPYWNE05KH3oiKLMRA4qHLv6Ztlw=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Saratoga+Springs+Provo+UT/@40.3301898,-111.9044877,14z",2026-01-28T20:13:52.134Z,,,,
"https://www.google.com/maps/place/Dr.+Jordan+Harris,+DO/data=!4m7!3m6!1s0x874d810fdfd14b47:0x63c6717e129630cc!8m2!3d40.3738751!4d-111.9156395!16s%2Fg%2F11fl0fgct8!19sChIJR0vR3w-BTYcRzDCWEn5xxmM","Dr. Jordan Harris, DO",4.9,172,Dermatologist,"62 E Thrive Dr, Saratoga Springs, UT 84045, United States","93FM+HP Saratoga Springs, Utah, USA",http://uvderm.com/,+1 801-768-8800,"Open · Closes 5 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMOz4ZmDc5puV1j6KbZdHHVEpkctI0GKVpxAHIj=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Saratoga+Springs+Provo+UT/@40.3301898,-111.9044877,14z",2026-01-28T20:13:57.496Z,,,,
"https://www.google.com/maps/place/Collin+Barber,+MD+%7C+Orthopedics+-+Foot+%26+Ankle/data=!4m7!3m6!1s0x874d7fcd88f67f85:0xdf3851a1a77e67ab!8m2!3d40.3807565!4d-111.9152203!16s%2Fg%2F11sr_1l5cl!19sChIJhX_2iM1_TYcRq2d-p6FRON8","Collin Barber, MD | Orthopedics - Foot & Ankle",4.6,21,Orthopedic surgeon,"1022 N Redwood Rd Suite #102, Saratoga Springs, UT 84045, United States","93JM+8W Saratoga Springs, Utah, USA",https://reverehealth.com/doctors/collin-barber-md/?utm_source=google&utm_medium=GMB&utm_campaign=collin-barber-md,+1 801-373-7350,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPzFkuyzIVj4S9gi9r2qBIMx9hNrmw5QHjar6rc=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Saratoga+Springs+Provo+UT/@40.3301898,-111.9044877,14z",2026-01-28T20:14:02.152Z,,,,
https://www.google.com/maps/place/Goodman+Chiropractic/data=!4m7!3m6!1s0x874d7e50f0e930cd:0x23287878e4e7e887!8m2!3d40.3881174!4d-111.9106446!16s%2Fg%2F1vpfj__q!19sChIJzTDp8FB-TYcRh-jn5Hh4KCM,Goodman Chiropractic,4.8,182,Chiropractor,"254 Crossroads Blvd, Saratoga Springs, UT 84045, United States","93QQ+6P Saratoga Springs, Utah, USA",http://www.goodman-chiropractic.com/,+1 801-766-0507,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepeBT_Rk88KbqtuBWxepxQrO-cyS1Bcsh0AmHCFMyqMxPka-mTdupBTUKaaobl86x9Pv6sViyhGKS-Z6PVviLFNEqQcoI2NKK6z6UcgoosPaYOCIJhBsl3Vq_ZXoNjuNz1_91I=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Saratoga+Springs+Provo+UT/@40.3301898,-111.9044877,14z",2026-01-28T20:14:06.567Z,,,,
"https://www.google.com/maps/place/Mathew+L.+Romankowski,+MD/data=!4m7!3m6!1s0x874d850351be9b6f:0xc618ddfca6df3f4!8m2!3d40.761147!4d-111.8647326!16s%2Fg%2F11tjxf76pw!19sChIJb5u-UQOFTYcR9PNtyt-NYQw","Mathew L. Romankowski, MD",4.8,144,Pain control clinic,"389 S 900 E, Salt Lake City, UT 84102, United States","Q46P+F4 Salt Lake City, Utah, USA",https://doctors.intermountainhealth.org/provider/Mathew%20L.%20Romankowski/2558393?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 385-282-2600,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqL0P3jfDqisaKNOxl1xSWoQl7DCDOuwIMTloAzaW1Cb109XO23ymSYREyo7jnZouRsovAzvvzG_g7Zk4l7DiU7wTs1KZOrOruAPZKp2UIrgRrALheGTcovUBun-SSpGoOMfodDrw=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Saratoga+Springs+Provo+UT/@40.3301898,-111.9044877,14z",2026-01-28T20:14:11.447Z,,,,
https://www.google.com/maps/place/Vertex+Chiropractic/data=!4m7!3m6!1s0x80db7e245e04f5b9:0x4d9d9efcaa50d3d9!8m2!3d40.3617511!4d-111.9595278!16s%2Fg%2F1tf3p5sm!19sChIJufUEXiR-24AR2dNQqvyenU0,Vertex Chiropractic,5.0,89,Chiropractor,"4408 E Pony Express Pkwy Suite E, Eagle Mountain, UT 84005, United States","926R+P5 Eagle Mountain, Utah, USA",https://www.vertexchiroutah.com/,+1 801-702-8070,"Open · Closes 5 pm

Updated by phone call 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM3ENdhs2w_4_EJ2mBlX1TryqsyoOybGl9KYbb4=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Saratoga+Springs+Provo+UT/@40.3301898,-111.9044877,14z",2026-01-28T20:14:15.933Z,,,,
https://www.google.com/maps/place/Dr.+Winterton+MD+-+Knee+Pain+Specialist/data=!4m7!3m6!1s0x8752633c3d5f7075:0x78ee4d26083d0344!8m2!3d40.6297897!4d-111.8539073!16s%2Fg%2F11py_h181v!19sChIJdXBfPTxjUocRRAM9CCZN7ng,Dr. Winterton MD - Knee Pain Specialist,5.0,9,Pain management physician,"6699 S 1300 E STE 150, Murray, UT 84121, United States","J4HW+WC Murray, Utah, USA",https://regenerationutah.com/,+1 801-996-3592,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPuuvy1ye4Q8JUCU8FShMFgIkq2Oxp_PobYE2Tp=w408-h258-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Saratoga+Springs+Provo+UT/@40.3301898,-111.9044877,14z",2026-01-28T20:14:31.622Z,,,,
https://www.google.com/maps/place/Integrated+Pain+Specialists+-+SLC/data=!4m7!3m6!1s0x8752f5f61145da41:0x62a6fa50683666b!8m2!3d40.7684!4d-111.8772018!16s%2Fg%2F11q4k3cgdd!19sChIJQdpFEfb1UocRa2aDBqVvKgY,Integrated Pain Specialists - SLC,5.0,1,Pain control clinic,"34 S 500 E, Salt Lake City, UT 84102, United States","Q49F+94 Salt Lake City, Utah, USA",http://integratedpainspecialists.com/,+1 385-332-8600,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0pdLAt9N-aeI8iDhD6qIrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.25967&pitch=0&thumbfov=100,false,10 am–6 pm,9 am–6 pm,Closed,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Saratoga+Springs+Provo+UT/@40.3301898,-111.9044877,14z",2026-01-28T20:14:36.307Z,,,,
https://www.google.com/maps/place/Scott+Rogers/data=!4m7!3m6!1s0x874d7efa12c00001:0x2619ba9d42a30be!8m2!3d40.3738751!4d-111.9156395!16s%2Fg%2F11sc_y4kxd!19sChIJAQDAEvp-TYcRvjAq1KmbYQI,Scott Rogers,5.0,38,Podiatrist,"62 E Thrive Dr Ste 310, Saratoga Springs, UT 84045, United States","93FM+HP Saratoga Springs, Utah, USA",https://www.rogersfootandankleinstitute.com/,+1 801-756-4200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xi6N_RDWSeyFZ6iNkC1d5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.4827&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Saratoga+Springs+Provo+UT/@40.3301898,-111.9044877,14z",2026-01-28T20:14:39.190Z,,,,
https://www.google.com/maps/place/Southwest+Spine+%26+Pain+Center+-+Park+City/data=!4m7!3m6!1s0x87526c71143e339b:0x16050b8f4e695513!8m2!3d40.719456!4d-111.5387191!16s%2Fg%2F11gg714k93!19sChIJmzM-FHFsUocRE1VpTo8LBRY,Southwest Spine & Pain Center - Park City,4.9,412,Pain control clinic,"1122 Center Dr Suite D-350, Park City, UT 84098, United States","PF96+QG Park City, Utah, USA",https://www.southwestspineandpain.com/locations/park-city,+1 435-714-7277,Closed · Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rub00aTW4sOHskaxh7oBpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.43358&pitch=0&thumbfov=100,true,Closed,"8:30–11:45 am, 1–5 pm",Closed,Closed,Closed,Closed,"8:30–11:45 am, 1–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Saratoga+Springs+Provo+UT/@40.3301898,-111.9044877,14z",2026-01-28T20:14:44.104Z,,,,
https://www.google.com/maps/place/Utah+Spine+Specialists/data=!4m7!3m6!1s0x8752f796a1379ceb:0x2020e19ddbc2404b!8m2!3d40.8740275!4d-111.8874793!16s%2Fg%2F1wbf_wzy!19sChIJ65w3oZb3UocRS0DC253hICA,Utah Spine Specialists,4.4,162,Pain control clinic,"1551 S Renaissance Towne Dr Ste 540, Bountiful, UT 84010, United States","V4F7+J2 Bountiful, Utah, USA",https://utah-spine.com/,+1 801-294-7246,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipODTNfUb5v3w9h__MVN8kg3kIM_Q7YyK72r5R2d=w420-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Saratoga+Springs+Provo+UT/@40.3301898,-111.9044877,14z",2026-01-28T20:14:49.511Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Spanish+Fork+Provo+UT/@40.114955,-111.654923,14z",2026-01-28T20:14:58.342Z,,,No new results found,
https://www.google.com/maps/place/Spine+Craft+Utah+LLC/data=!4m7!3m6!1s0x874d9ba908682fa7:0x971e8e6ab2416c8c!8m2!3d40.2579722!4d-111.6764973!16s%2Fg%2F11yff5h88b!19sChIJpy9oCKmbTYcRjGxBsmqOHpc,Spine Craft Utah LLC,5.0,23,Chiropractor,"1807 N 1120 W, Provo, UT 84604, United States","785F+5C Provo, Utah, USA",http://www.spinecraftutah.com/,+1 385-442-2225,,https://lh3.googleusercontent.com/p/AF1QipNRGtMHZMty7ndNm4RM_csb8vTngmEUrUciYRzD=w408-h544-k-no,true,"8 am–12 pm, 2–6 pm","8 am–12 pm, 2–6 pm",8 am–1 pm,Closed,Closed,"8 am–12 pm, 2–6 pm","8–11 am, 3–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Highland+Provo+UT/@40.2335349,-111.6669789,14z",2026-01-28T20:15:20.760Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/M.+Shane+Frazier,+DO+%7C+Orthopedics+-+Hand,+Wrist+%26+Elbow/data=!4m7!3m6!1s0x874d9ba57e24deb9:0x7ac51126fcae712!8m2!3d40.2485618!4d-111.6684015!16s%2Fg%2F1v2yzbg4!19sChIJud4kfqWbTYcREufKbxJRrAc","M. Shane Frazier, DO | Orthopedics - Hand, Wrist & Elbow",4.8,132,Orthopedic surgeon,"1055 N 500 W Building C #207, Provo, UT 84604, United States","68XJ+CJ Provo, Utah, USA","https://reverehealth.com/doctors/shane-frazier-do/?utm_source=GMBSocialClimb&utm_medium=ShaneFrazier,DO",+1 801-375-4263,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOWQwG9okwBRKJ95u51a0oJqYE25AyIE7hCAInP=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Provo+UT/@40.2335349,-111.6669789,14z",2026-01-28T20:15:32.192Z,,,,
"https://www.google.com/maps/place/Preston+W.+Erickson,+MD/data=!4m7!3m6!1s0x87530727a14a2cf7:0xd5b5e13e031efed9!8m2!3d40.2486826!4d-111.6654165!16s%2Fg%2F11m_wtjfw4!19sChIJ9yxKoScHU4cR2f4eAz7htdU","Preston W. Erickson, MD",4.8,216,Neurologist,"395 West Cougar Blvd #502, Provo, UT 84604, United States","68XM+FR Provo, Utah, USA",https://doctors.intermountainhealth.org/provider/Preston%20W.%20Erickson/2557748?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-357-7420,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=96y-ltei8niYNRlAZ9fsyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.61609&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Provo+UT/@40.2335349,-111.6669789,14z",2026-01-28T20:15:36.888Z,,,,
https://www.google.com/maps/place/Brighter+Minds+Health/data=!4m7!3m6!1s0x874d90a2ffffffff:0x754b8fbfb0c15430!8m2!3d40.2361264!4d-111.6582071!16s%2Fg%2F11g6p2m1br!19sChIJ_____6KQTYcRMFTBsL-PS3U,Brighter Minds Health,5.0,33,Mental health clinic,"180 N University Ave #270, Provo, UT 84601, United States","68PR+FP Provo, Utah, USA",http://www.brightermindshealth.com/,+1 801-471-0778,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fGW4Q-HaXVa91w_hnzm1Tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.06592&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Provo+UT/@40.2335349,-111.6669789,14z",2026-01-28T20:15:41.420Z,,,,
"https://www.google.com/maps/place/Randy+Garr,+DPM+%7C+Bigfoot+Podiatry/data=!4m7!3m6!1s0x874d90a3cdc41379:0x5acd05b92b45498e!8m2!3d40.2524606!4d-111.6592615!16s%2Fg%2F11bw4x4kch!19sChIJeRPEzaOQTYcRjklFK7kFzVo","Randy Garr, DPM | Bigfoot Podiatry",4.9,279,Podiatrist,"1355 N University Ave #125, Provo, UT 84604, United States","782R+X7 Provo, Utah, USA",https://randygarrdpm.com/,+1 801-374-3010,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMJ5kABMleEljMYaheJHcoNTFRIR-sQQvjhuAcE=w414-h240-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Provo+UT/@40.2335349,-111.6669789,14z",2026-01-28T20:15:46.537Z,,,,
https://www.google.com/maps/place/Reborn+Pelvic+Health+%26+Wellness/data=!4m7!3m6!1s0x874d9b462b17ca5f:0xc1f2608c2ce464a0!8m2!3d40.258117!4d-111.676392!16s%2Fg%2F11m5ymv3sn!19sChIJX8oXK0abTYcRoGTkLIxg8sE,Reborn Pelvic Health & Wellness,5.0,36,Physical therapy clinic,"1815 N 1120 W, Provo, UT 84604, United States","785F+6C Provo, Utah, USA",https://www.rebornphw.com/,+1 801-702-8475,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP8JhKMKOw7oTBS1c7N2gSpAjwE_aalngjxwpwa=w423-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Provo+UT/@40.2335349,-111.6669789,14z",2026-01-28T20:15:51.186Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Empathetix/data=!4m7!3m6!1s0x874d915e7f85d8d9:0xd4d7dddbe617c6a7!8m2!3d40.2398078!4d-111.6591314!16s%2Fg%2F11rgf5why3!19sChIJ2diFf16RTYcRp8YX5tvd19Q,Empathetix,4.8,203,Medical clinic,"455 N University Ave ste 205, Provo, UT 84601, United States","68QR+W8 Provo, Utah, USA",https://empathetix.com/?utm_source=google-gmb-maps&utm_medium=gmb-website-button&utm_campaign=locl.io&utm_content=ac333823-96e5-424a-be23-eed95ad55ec1,+1 801-804-3166,Closed · Opens 3 pm Fri,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqPGJdm2C1ar8P6TW7g4dfV5qcr73xc-a6EtZ4TSW-YUa73mo01dfwp2ouWf7XGAO80uWqlIAEx61D_kajp9mQJ-9qVh3L80Oc1R69xM0hxqaQhkF0eOYsCWamLSniacUCI7zr0rQ=w408-h544-k-no,true,Closed,Closed,3–7 pm,10 am–2 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Provo+UT/@40.2335349,-111.6669789,14z",2026-01-28T20:15:55.721Z,,,,
"https://www.google.com/maps/place/Travis+Peterson,+DO+%7C+Orthopedics+-+Hand,+Wrist+%26+Elbow/data=!4m7!3m6!1s0x874d9b5be2f46295:0xf27c7106ad534d6f!8m2!3d40.2485618!4d-111.6684015!16s%2Fg%2F11y98wm_md!19sChIJlWL04lubTYcRb01TrQZxfPI","Travis Peterson, DO | Orthopedics - Hand, Wrist & Elbow",5.0,21,Orthopedic surgeon,"1055 N 500 W Building C #207, Provo, UT 84604, United States","68XJ+CJ Provo, Utah, USA",https://reverehealth.com/doctors/travis-peterson-do/,+1 801-375-4263,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMj6ux1E_zKuRT4MAY_yyCG-NR9RiqXWqcQBJsf=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Provo+UT/@40.2335349,-111.6669789,14z",2026-01-28T20:16:00.220Z,,,,
"https://www.google.com/maps/place/Margaret+I.+Hammond,+MD/data=!4m7!3m6!1s0x874d9109fd9006b1:0x18b49e55c357b678!8m2!3d40.2486826!4d-111.6654165!16s%2Fg%2F11rhk90bh1!19sChIJsQaQ_QmRTYcReLZXw1WetBg","Margaret I. Hammond, MD",4.9,443,Dermatologist,"395 West Cougar Blvd #604, Provo, UT 84604, United States","68XM+FR Provo, Utah, USA",https://doctors.intermountainhealth.org/provider/Margaret%20I%20Hammond/2558049?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-357-7280,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=96y-ltei8niYNRlAZ9fsyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.61609&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Provo+UT/@40.2335349,-111.6669789,14z",2026-01-28T20:16:04.534Z,,,,
https://www.google.com/maps/place/Revere+Health+Neurology+-+Provo/data=!4m7!3m6!1s0x874d9a0a17ede4b1:0x2e838b809962540b!8m2!3d40.2542579!4d-111.6747156!16s%2Fg%2F11bv3mptn0!19sChIJseTtFwqaTYcRC1RimYCLgy4,Revere Health Neurology - Provo,4.2,123,Medical clinic,"1561 N Grandview Ln, Provo, UT 84604, United States","783G+P4 Provo, Utah, USA",https://reverehealth.com/departments/provo-neurology-2?utm_source=GMBSocialClimb&utm_medium=RevereHealthNeurology-Provo,+1 385-203-1240,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPeb-PKe-H_Yyt4M1atB7JmCnEkleHzSyVNWzok=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Provo+UT/@40.2335349,-111.6669789,14z",2026-01-28T20:16:09.243Z,,,,
