placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/Family+Transitions+Counseling/data=!4m7!3m6!1s0x874d855fa2c0a179:0x190232ddb4761b37!8m2!3d40.3529937!4d-111.730235!16s%2Fg%2F11rn814t1l!19sChIJeaHAol-FTYcRNxt2tN0yAhk,Family Transitions Counseling,,,Marriage or relationship counselor,"481 E 1000 S, Pleasant Grove, UT 84062, United States","9739+5W Pleasant Grove, Utah, USA",http://www.familytcc.com/,+1 801-369-9350,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwaco25wh5me2O0d-UEIbawledNBNtDTX4aWQt2kJR3mVTv_2J5uXc7IREyQ9h1FjsVFmqyvg00jU6_FxHchOOVOWFUtrta5W12z-ghai_duaSEXIVTrYtNJPmyaYbLrp1dNA13=w408-h257-k-no,true,8 am–5 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pleasant+Grove+Provo+UT/@40.3641184,-111.73854,14z",2025-12-16T02:58:22.584Z,
https://www.google.com/maps/place/Peck+Christopher+PHD/data=!4m7!3m6!1s0x874d8408b67fe0ff:0xb353951c64dc97bd!8m2!3d40.361729!4d-111.7558474!16s%2Fg%2F1tjy1zxk!19sChIJ_-B_tgiETYcRvZfcZByVU7M,Peck Christopher PHD,2.7,3,Psychologist,"223 Pleasant Grove Blvd, Pleasant Grove, UT 84062, United States","966V+MM Pleasant Grove, Utah, USA",http://gilesfp.com/,+1 801-785-4622,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzavWza_hUmPKsWXX2TCZc5IoBOfTfRP0jIRv9pxujRQjTB8sHSfSugBARh0oEBtkcs9MdS66TU0vRsnaoPBJu8wUjkZXdSMPypPp-CSCw9fi6zhlZfwl_K3ECO2otvR4gSG44Y=w426-h240-k-no,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pleasant+Grove+Provo+UT/@40.3641184,-111.73854,14z",2025-12-16T02:58:26.937Z,
https://www.google.com/maps/place/Addo+Recovery/data=!4m7!3m6!1s0x87547de90a3dcaa5:0x581a830b7980cbf6!8m2!3d40.341861!4d-111.723!16s%2Fg%2F11c60jrr9c!19sChIJpco9Cul9VIcR9suAeQuDGlg,Addo Recovery,4.4,7,Addiction treatment center,"199 N 290 W, Lindon, UT 84042, United States","87RG+PR Lindon, Utah, USA",http://addorecovery.com/,+1 855-229-2336,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9ngrzxHrdIRdcG9IKd-T-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.96655&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pleasant+Grove+Provo+UT/@40.3641184,-111.73854,14z",2025-12-16T02:58:31.598Z,
"https://www.google.com/maps/place/Gameday+Pleasant+Grove+TRT,+Peptide,+and+ED+Clinic/data=!4m7!3m6!1s0x874d838edfc624e7:0x1e72f79125d117c9!8m2!3d40.3536515!4d-111.767806!16s%2Fg%2F11vt0yj04k!19sChIJ5yTG346DTYcRyRfRJZH3ch4","Gameday Pleasant Grove TRT, Peptide, and ED Clinic",5.0,218,Men's health physician,"2015 W Grove Pkwy Suite G, Pleasant Grove, UT 84062, United States","963J+FV Pleasant Grove, Utah, USA",https://gamedaymenshealth.com/pleasant-grove/,+1 385-273-6093,"Closed · Opens 9 am Tue

Confirmed by this business 10 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxmTdZRMD7JY48Zr368MdKos9ECg3ITiMy4wwOPWj_dpEp_TS_6B2oHjybhASMh51DwBW4u_FaUQxtsq81rNsSReDuLbezBvghOAaPVJeWzD7LRSb3SHpZ5cxKg6joFmOvDSsjF7ZSRzgR2=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pleasant+Grove+Provo+UT/@40.3641184,-111.73854,14z",2025-12-16T02:58:35.960Z,
https://www.google.com/maps/place/MindFit/data=!4m7!3m6!1s0x874d850aa389c62d:0xc565c1d57fa78b4f!8m2!3d40.3602977!4d-111.7321539!16s%2Fg%2F11mcspnwyt!19sChIJLcaJowqFTYcRT4unf9XBZcU,MindFit,,,Psychologist,"445 E 300 S St, Pleasant Grove, UT 84062, United States","9769+44 Pleasant Grove, Utah, USA",https://www.skool.com/mindfit-tribe,+1 801-300-2875,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BHw1lVVeKLQXcFrgc7DB7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.161&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pleasant+Grove+Provo+UT/@40.3641184,-111.73854,14z",2025-12-16T02:58:40.176Z,
"https://www.google.com/maps/place/Quality+Youth+Services,+QYS+Clinical+Services/data=!4m7!3m6!1s0x874d859d4774be7d:0x4619a854814d7d67!8m2!3d40.3619657!4d-111.7411606!16s%2Fg%2F11kh9fn702!19sChIJfb50R52FTYcRZ31NgVSoGUY","Quality Youth Services, QYS Clinical Services",5.0,2,Foster care service,"140 S Main St STE 1, Pleasant Grove, UT 84062, United States","9765+QG Pleasant Grove, Utah, USA",https://www.qualityyouthservices.com/locations/pleasant-grove,+1 801-991-1223,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Pb028dgdPFBqk-HHiOKxmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.59833&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pleasant+Grove+Provo+UT/@40.3641184,-111.73854,14z",2025-12-16T02:58:44.495Z,
https://www.google.com/maps/place/Sarah+Engler+LCSW/data=!4m7!3m6!1s0x874d815c04d00001:0xf90bacf2a14a28de!8m2!3d40.3731644!4d-111.7760329!16s%2Fg%2F11hz6txjmc!19sChIJAQDQBFyBTYcR3ihKofKsC_k,Sarah Engler LCSW,5.0,1,Mental health service,"802 Bamberger Dr STE C, American Fork, UT 84003, United States","96FF+7H American Fork, Utah, USA",http://www.sarahenglerlcsw.com/,+1 385-384-5057,Closed · Opens 10 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PfA2TfbE2LTf6mX_YI7G9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.48364&pitch=0&thumbfov=100,true,2–6 pm,10 am–2 pm,2–6 pm,2–6 pm,10 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pleasant+Grove+Provo+UT/@40.3641184,-111.73854,14z",2025-12-16T02:58:48.907Z,
https://www.google.com/maps/place/Numinus+I+Draper+%28now+Stella+Mental+Health%29/data=!4m7!3m6!1s0x875287e715f24cfd:0xe1321f7ac9849c59!8m2!3d40.5290161!4d-111.8708315!16s%2Fg%2F11nx0t_z5w!19sChIJ_UzyFeeHUocRWZyEyXofMuE,Numinus I Draper (now Stella Mental Health),4.7,272,Mental health clinic,"721 12200 S, Draper, UT 84020, United States","G4HH+JM Draper, Utah, USA",https://www.numinus.com/?utm_medium=organic&utm_source=gmb&utm_campaign=gmb_stellautah,+1 801-369-8989,"Closed · Opens 8 am Tue

Updated by this business 9 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNn9OPhxaBC5CFGxfGNqCFSiuFf9sHpB32eNMk=w408-h281-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2025-12-16T02:59:05.850Z,
https://www.google.com/maps/place/Corner+Canyon+Health+Centers+%7C+Residential+Program+Facility/data=!4m7!3m6!1s0x87527dc7887e8a53:0x3b097c2dccc14ff4!8m2!3d40.5148416!4d-111.8659344!16s%2Fg%2F11ggs3bnlb!19sChIJU4p-iMd9UocR9E_BzC18CTs,Corner Canyon Health Centers | Residential Program Facility,4.7,52,Mental health clinic,"13020 S Fort St, Draper, UT 84020, United States","G47M+WJ Draper, Utah, USA",https://cornercanyonhc.com/?utm_source=google&utm_medium=gbp&utm_campaign=residential,+1 801-930-7640,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipP3USH53wwK5NaMIFIuCDkwddfxI3ohbJID5-MN=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2025-12-16T02:59:10.346Z,
https://www.google.com/maps/place/Strive+Wellness/data=!4m7!3m6!1s0x875287087ebfffff:0x641e1905aa912a7c!8m2!3d40.537581!4d-111.8922898!16s%2Fg%2F11mvrgfrzq!19sChIJ__-_fgiHUocRfCqRqgUZHmQ,Strive Wellness,4.7,41,Psychiatrist,"11762 State St #360, Draper, UT 84020, United States","G4Q5+23 Draper, Utah, USA",https://strivecenters.com/,+1 801-494-1922,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw89IutaSJ9zdXM3NKZIvShkOoZAmDL44YO2B9II3f6c6AgUxUL7-qzP7TIqiqLtVEy2ACAme5d8pNkAsLANAMXPtqXAfEzUugrbDDth5EG7eQUgcWKoBKg3zTXsomfDk3FG9ZA=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2025-12-16T02:59:14.962Z,
https://www.google.com/maps/place/Comprehensive+Medical+Addiction+%26+Psychiatric+Services/data=!4m7!3m6!1s0x8752875dc0f49f1d:0xcf3b7bb361cf1562!8m2!3d40.5280217!4d-111.872886!16s%2Fg%2F1wk4djn4!19sChIJHZ_0wF2HUocRYhXPYbN7O88,Comprehensive Medical Addiction & Psychiatric Services,3.8,49,Mental health clinic,"668 E 12225 S STE 203, Draper, UT 84020, United States","G4HG+6R Draper, Utah, USA",http://www.cmapmd.com/,+1 801-572-8255,"Closed · Opens 8 am Tue

Updated by this business 11 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNmlHSZoq6o3-VkadeP78IY6U2EoOMi4gk6wzQ1=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2025-12-16T02:59:19.260Z,
https://www.google.com/maps/place/Inner+Peace+Counseling+Of+Utah/data=!4m7!3m6!1s0x87528637d20023d9:0x20bd91c39e78bef2!8m2!3d40.540565!4d-111.891944!16s%2Fg%2F11c606x3gr!19sChIJ2SMA0jeGUocR8r54nsORvSA,Inner Peace Counseling Of Utah,4.6,51,Mental health clinic,"11618 S State St STE 1604, Draper, UT 84020, United States","G4R5+66 Draper, Utah, USA",http://www.innerpeacecounselingutah.com/,+1 385-202-5645,Closes soon · 8:30 pm · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMQgSv9LbZFIOJv_mSI7fwWOMu5CTIO7-ZyGUPb=w408-h306-k-no,true,8:30 am–8:30 pm,8:30 am–8:30 pm,8:30 am–8:30 pm,8:30 am–8:30 pm,8:30 am–8:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2025-12-16T02:59:23.677Z,
https://www.google.com/maps/place/Deer+Hollow+-+Mountainside/data=!4m7!3m6!1s0x87527d60e2e49477:0xc4a42f5dee86333b!8m2!3d40.5118745!4d-111.8465494!16s%2Fg%2F11t75kqy5s!19sChIJd5Tk4mB9UocROzOG7l0vpMQ,Deer Hollow - Mountainside,4.9,28,Mental health service,"1601 E 13200 S, Draper, UT 84020, United States","G563+P9 Draper, Utah, USA",https://deerhollowrecovery.com/,+1 833-222-1322,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOZTG3RS3ohV6irSy2KDz_JNHJRYV1HFLPiowjJ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2025-12-16T02:59:28.059Z,
https://www.google.com/maps/place/L%C3%89VO+Mind+Care/data=!4m7!3m6!1s0x87528753414eb429:0xbc363b5372c41e78!8m2!3d40.5343825!4d-111.8940447!16s%2Fg%2F11k3xtx3j7!19sChIJKbROQVOHUocReB7EclM7Nrw,LÉVO Mind Care,4.2,5,Mental health service,"121 W Election Rd Suite 140, Draper, UT 84020, United States","G4M4+Q9 Draper, Utah, USA",https://www.levomind.com/,+1 385-382-1555,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPI2VBrSGsGJ-94yRs5f0xw4SMiQnuwjP4tRAa2=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2025-12-16T02:59:32.354Z,
https://www.google.com/maps/place/Deer+Hollow+-+Outpatient/data=!4m7!3m6!1s0x8752873679eebb59:0xfba4a385214bcaa3!8m2!3d40.4997335!4d-111.8842995!16s%2Fg%2F11t6tyzfgr!19sChIJWbvueTaHUocRo8pLIYWjpPs,Deer Hollow - Outpatient,4.9,34,Mental health service,"13867 S Bangerter Pkwy #102, Draper, UT 84020, United States","F4X8+V7 Draper, Utah, USA",https://deerhollowrecovery.com/,+1 801-810-1119,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNqN0I1KjWgYU5ZiBNr_bFsZuWx3OD8Dx__qIrj=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2025-12-16T02:59:37.042Z,
https://www.google.com/maps/place/Iron+Phoenix+Psychiatry/data=!4m7!3m6!1s0x87528734ea8ca52f:0xded7c30b75f2ef9b!8m2!3d40.5255335!4d-111.8868081!16s%2Fg%2F11sd997xjh!19sChIJL6WM6jSHUocRm-_ydQvD194,Iron Phoenix Psychiatry,,,Mental health clinic,"138 E 12300 S Unit 860, Draper, UT 84020, United States","G4G7+67 Draper, Utah, USA",https://ironphoenixpsychiatry.com/,+1 801-449-1429,Open · Closes 9 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z5epNJL6eKr_elFV0K0ALw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.9214&pitch=0&thumbfov=100,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2025-12-16T02:59:41.273Z,
https://www.google.com/maps/place/Dr.+Sachin+Rajhans+MD+Adult+Psychiatrist/data=!4m7!3m6!1s0x87528766ce2fffff:0xcf702de23a2a6b49!8m2!3d40.5292794!4d-111.8633329!16s%2Fg%2F11f4m8ffrk!19sChIJ__8vzmaHUocRSWsqOuItcM8,Dr. Sachin Rajhans MD Adult Psychiatrist,4.1,9,Psychiatrist,"12176 S 1000 E #8b, Draper, UT 84020, United States","G4HP+PM Draper, Utah, USA",https://sites.google.com/mind2sky.com/dr-sachin-rajhans-ut/sachinrajhansmd-home,+1 801-993-2586,Closed · Opens 10 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyH3p6OBKOREwClQADn7lXgBFmo2buW2Z73oTiQfy5rARFaU_njO4oyzuIuY4kI1maVNFHLKwbPeQ3c4aQb8FryY9irRbAMBttB3ywoXJLex6tHSF-azmmfxv1O3xygnzmaxzn3=w414-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2025-12-16T02:59:45.684Z,
https://www.google.com/maps/place/Draper+Therapy+and+Wellness+Center/data=!4m7!3m6!1s0x875287f1293124cd:0x8e263c96f1320ed!8m2!3d40.5292794!4d-111.8633329!16s%2Fg%2F11gydr72tv!19sChIJzSQxKfGHUocR7SATb8lj4gg,Draper Therapy and Wellness Center,4.7,12,Mental health service,"12176 S 1000 E STE 1, Draper, UT 84020, United States","G4HP+PM Draper, Utah, USA",http://www.drapertherapyandwellness.com/,+1 801-623-6355,Open · Closes 9 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fStaVLwVFmMCFKa6_RECfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.2473&pitch=0&thumbfov=100,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2025-12-16T02:59:50.103Z,
https://www.google.com/maps/place/Copper+Valley+Psychology/data=!4m7!3m6!1s0x8752876aad984efb:0xc6364ac18bfc9e3!8m2!3d40.5405849!4d-111.8928136!16s%2Fg%2F11l6fnby28!19sChIJ-06YrWqHUocR48m_GKxkYww,Copper Valley Psychology,5.0,2,Psychologist,"11616 S State St STE 1505, Draper, UT 84020, United States","G4R4+6V Draper, Utah, USA",https://coppervalleypsychology.com/,+1 801-332-9370,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMHWAe8aEC67ZOdlQtKVWsAygSrfy0h_xCy7VQK=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2025-12-16T02:59:54.376Z,
https://www.google.com/maps/place/New+Beginnings+Behavioral+Health/data=!4m7!3m6!1s0x87528fb7bd1e07df:0x514d4392fd2608c2!8m2!3d40.5067575!4d-111.8836459!16s%2Fg%2F1263hlzt1!19sChIJ3wcevbePUocRwggm_ZJDTVE,New Beginnings Behavioral Health,3.2,65,Mental health service,"217 E Scenic Peak Cove, Draper, UT 84020, United States","G448+PG Draper, Utah, USA",http://www.newbeginningstreatment.com/,+1 801-282-6953,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO9DUHFTFqzUhIRx1bjydwQT_I_vwYq6z1cCcuf=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2025-12-16T02:59:59.098Z,true
https://www.google.com/maps/place/Aspire+Counseling+Network+-+Draper+Lone+Peak/data=!4m7!3m6!1s0x8752870d770f01d9:0x81e0e1aec7e2ab62!8m2!3d40.5342984!4d-111.8939173!16s%2Fg%2F11t5z39jh1!19sChIJ2QEPdw2HUocRYqvix67h4IE,Aspire Counseling Network - Draper Lone Peak,4.4,7,Mental health service,"121 W Election Rd Ste 110 & 140, Draper, UT 84020, United States","G4M4+PC Draper, Utah, USA",https://aspirecounselingnetwork.com/,+1 801-525-4645,Open · Closes 10 pm,,https://lh3.googleusercontent.com/p/AF1QipMw1lENTA79PodSqQp0T2uknMoynmttVxBDJwfH=w408-h272-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2025-12-16T03:00:03.523Z,
https://www.google.com/maps/place/Whole+Mind/data=!4m7!3m6!1s0x875287b66d401125:0x8c1c6eec60c2df80!8m2!3d40.5258598!4d-111.8756163!16s%2Fg%2F11x6p7jdy5!19sChIJJRFAbbaHUocRgN_CYOxuHIw,Whole Mind,5.0,1,Mental health clinic,"584 E 12300 S Suite 7, Draper, UT 84020, United States","G4GF+8Q Draper, Utah, USA",https://www.wholemindtms.com/,+1 801-477-7189,Closed · Opens 9 am Tue,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipM-S8y-iv5uK6-r53tBHgykvP5A01JwbFNuIZTU=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2025-12-16T03:00:07.840Z,
https://www.google.com/maps/place/KetaKalm/data=!4m7!3m6!1s0x875281e5d3ff781f:0x1e60911bdf279a92!8m2!3d40.4989692!4d-111.8854307!16s%2Fg%2F11x2l5fw41!19sChIJH3j_0-WBUocRkpon3xuRYB4,KetaKalm,5.0,27,Mental health service,"13894 S Bangerter Pkwy Ste 200, Draper, UT 84020, United States","F4X7+HR Draper, Utah, USA",http://www.ketakalm.com/,+1 801-477-7781,,,https://lh3.googleusercontent.com/p/AF1QipPDBEKNUxqqpwrC3RByx6ax1pHEDU9x21xVgzMs=w408-h437-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2025-12-16T03:00:12.302Z,
https://www.google.com/maps/place/Serenity+Recovery+and+Wellness/data=!4m7!3m6!1s0x875285b3cbb03633:0xe77907546cdf7f4!8m2!3d40.5383037!4d-111.8965011!16s%2Fg%2F11fylnm1fp!19sChIJMzawy7OFUocR9PfNRnWQdw4,Serenity Recovery and Wellness,4.8,36,Mental health clinic,"11747 Lone Peak Pkwy ste 102, Draper, UT 84020, United States","G4Q3+89 Draper, Utah, USA",http://www.serenityrw.com/,+1 801-984-0184,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O07Sg6JvOv74Ctm8hMATPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.77124&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2025-12-16T03:00:16.925Z,
https://www.google.com/maps/place/Salt+Lake+Mental+Health+Inc/data=!4m7!3m6!1s0x87528a5ccc9f4619:0xd0688b21849fdde1!8m2!3d40.5292061!4d-111.8589892!16s%2Fg%2F1v41_ymq!19sChIJGUafzFyKUocR4d2fhCGLaNA,Salt Lake Mental Health Inc,4.4,17,Mental health clinic,"1111 E Draper Pkwy #103, Draper, UT 84020, United States","G4HR+MC Draper, Utah, USA",https://www.saltlakementalhealth.com/,+1 877-476-6338,Closed · Opens 7:45 am Thu,,https://lh3.googleusercontent.com/p/AF1QipMbVNeIa7-SYwV05qQ9zv54N4OopdzO345QSkzW=w455-h240-k-no,true,Closed,Closed,Closed,7:45 am–8:45 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2025-12-16T03:00:21.576Z,
https://www.google.com/maps/place/Meadowbrook+Counseling/data=!4m7!3m6!1s0x87528770bcdcb3f1:0x1882d748d11ffd8a!8m2!3d40.5256365!4d-111.8777039!16s%2Fg%2F11smz7qtsz!19sChIJ8bPcvHCHUocRiv0f0UjXghg,Meadowbrook Counseling,5.0,5,Mental health clinic,"12401 S 450 E # B1, Draper, UT 84020, United States","G4GC+7W Draper, Utah, USA",https://www.meadowbrookcounseling.com/,+1 801-655-5450,"Closed · Opens 8 am Tue

Updated by this business 11 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOyDd_wNTM_Q0FKG_F7tci6iRLQs78cPLhbY23u=w408-h408-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2025-12-16T03:00:25.925Z,
https://www.google.com/maps/place/Sunrise+Solutions+Counseling/data=!4m7!3m6!1s0x8752880f2d134b0f:0x48d1788a39621f2d!8m2!3d40.53971!4d-111.892134!16s%2Fg%2F11cmcmqn0y!19sChIJD0sTLQ-IUocRLR9iOYp40Ug,Sunrise Solutions Counseling,4.7,92,Mental health service,"11650 S State St #104, Draper, UT 84020, United States","G4Q5+V4 Draper, Utah, USA",https://www.sunrisesolutionsutah.com/,+1 801-867-3472,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNlvmWXxwfIIF3ytlXK9zoRYtjHHhS1TC_3rDIo=w408-h258-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2025-12-16T03:00:30.461Z,
https://www.google.com/maps/place/Rooted+Counseling+%26+Wellness/data=!4m7!3m6!1s0x875287b9f1ce179f:0xeca94a6be62fab0a!8m2!3d40.540261!4d-111.8924822!16s%2Fg%2F11nmmy1fwq!19sChIJnxfO8bmHUocRCqsv5mtKqew,Rooted Counseling & Wellness,4.4,12,Mental health clinic,"11620 State St STE 1404, Draper, UT 84020, United States","G4R5+42 Draper, Utah, USA",http://rootedcounselingandwellness.com/,+1 801-508-4150,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMEf2x6PLZ-l3gIM2bex9bMBo0XOiG_Ze_Pgob4=w408-h405-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2025-12-16T03:00:34.867Z,
