placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error,attributes
"https://www.google.com/maps/place/Natali+Balog,+MD+-+Beacon+Medical+Group+Rheumatology/data=!4m7!3m6!1s0x8816d33d0455630d:0x99647d8a65fb6719!8m2!3d41.7337306!4d-86.1504091!16s%2Fg%2F11h7zfcfp7!19sChIJDWNVBD3TFogRGWf7ZYp9ZJk","Natali Balog, MD - Beacon Medical Group Rheumatology",3.3,25,Rheumatologist,"3220 Beacon Pkwy, Granger, IN 46530, United States","PRMX+FR Granger, Indiana, USA",https://checkin.beaconhealthsystem.org/previsit/app/?y_source=1_MTQ2NDc2MjctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D#/directory/beacon/providers/Natali-Marian-Balog-internal-medicine,+1 574-647-4500,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOahXllwq8hhbN5FgSEt9JhKwN6d53PPF1qnRGW=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-01-28T20:19:10.219Z,,,
"https://www.google.com/maps/place/Dr.+Jerry+Grewal,+MD/data=!4m7!3m6!1s0x8816c347bf9c8d6f:0x550fca49c1fc5de3!8m2!3d41.6937599!4d-85.9678802!16s%2Fg%2F1thz281d!19sChIJb42cv0fDFogR4138wUnKD1U","Dr. Jerry Grewal, MD",3.7,45,Pain management physician,"700 E Beardsley Ave, Elkhart, IN 46514, United States","M2VJ+GR Elkhart, Indiana, USA",http://grewalpain.com/,+1 574-304-1519,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZAUs5Eou9vIwVUxHPZAnXCaHv_VCh23WShA5VTz8-LuvARojERXfE4E1QDHP6u77Ft_v-U2sJt9w3aIsjD4Qg_b26fevU9Rdka20sztdC64MUYaTS-xZX07c9jNZH3sntKOEP=w408-h544-k-no,true,Closed,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-01-28T20:19:15.280Z,,,
https://www.google.com/maps/place/Dr.+Taite+R.+Anderson/data=!4m7!3m6!1s0x8816d197291b7793:0x7b4c503e2b85143e!8m2!3d41.7246773!4d-86.159727!16s%2Fg%2F11bbww_0px!19sChIJk3cbKZfRFogRPhSFKz5QTHs,Dr. Taite R. Anderson,4.9,222,Oral surgeon,"15051 Cleveland Rd, Granger, IN 46530, United States","PRFR+V4 Granger, Indiana, USA",https://grangeroralsurgery.com/?utm_source=gmb-granger&utm_medium=-websitelink&utm_campaign=anderson-granger,+1 574-277-6637,Closes soon · 4 pm · Opens 7:40 am Thu,https://lh3.googleusercontent.com/p/AF1QipNCZ7njc1sdjen4prCSK4yk8mIdSlKPzqlE3jer=w408-h306-k-no,true,7:40 am–4 pm,7:40 am–5 pm,7:40 am–1 pm,Closed,Closed,7:40 am–5 pm,7:40 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-01-28T20:19:20.472Z,,,
https://www.google.com/maps/place/Edwardsburg+Chiropractic/data=!4m7!3m6!1s0x8816d9c2558e2ff3:0x6edac7d20d831bc9!8m2!3d41.784923!4d-86.0878007!16s%2Fg%2F11fpjmk7kg!19sChIJ8y-OVcLZFogRyRuDDdLH2m4,Edwardsburg Chiropractic,4.9,87,Chiropractor,"69821 M-62 #12, Edwardsburg, MI 49112, United States","QWM6+XV Edwardsburg, Michigan, USA",https://www.edwardsburgchiropractic.com/,+1 269-663-6600,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOWsAof9pvgm128sbx25n9VT_VjexEbP3XBgCtx=w408-h306-k-no,true,9 am–6 pm,Closed,9 am–6 pm,Closed,Closed,9 am–6 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-01-28T20:19:25.993Z,,,
https://www.google.com/maps/place/Pradny+Medicine+%26+Aesthetics/data=!4m7!3m6!1s0x8816d1e82fd1cba5:0x2fa901c163c850dd!8m2!3d41.7461062!4d-86.1113411!16s%2Fg%2F11l5ml8jy_!19sChIJpcvRL-jRFogR3VDIY8EBqS8,Pradny Medicine & Aesthetics,5.0,7,Medical clinic,"51509 Bittersweet Rd, Granger, IN 46530, United States","PVWQ+CF Granger, Indiana, USA",http://www.pradnymedicineandaesthetics.com/,+1 574-710-3545,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q5jHkGW0za4HyHWbsSGQlg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.6103&pitch=0&thumbfov=100,false,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-01-28T20:19:37.708Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Granger+Oral+Surgery+%26+Dental+Implants/data=!4m7!3m6!1s0x8816d197291b7793:0xaddba31c54d10e84!8m2!3d41.7247571!4d-86.1597901!16s%2Fg%2F1q5gj_kph!19sChIJk3cbKZfRFogRhA7RVByj260,Granger Oral Surgery & Dental Implants,5.0,552,Oral surgeon,"15051 Cleveland Rd, Granger, IN 46530, United States","PRFR+W3 Granger, Indiana, USA",https://grangeroralsurgery.com/?utm_source=gmb,+1 574-277-6637,Closes soon · 4 pm · Opens 7:40 am Thu,https://lh3.googleusercontent.com/p/AF1QipPcx1KyjaXEzuntVLNnEONRWDWX9UjP3arcjeQb=w419-h240-k-no,true,7:40 am–4 pm,7:40 am–5 pm,7:40 am–1 pm,Closed,Closed,7:40 am–5 pm,7:40 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-01-28T20:19:42.581Z,,,
https://www.google.com/maps/place/South+Bend+Specialty+Surgery+Center/data=!4m7!3m6!1s0x8816d22871b6cf2d:0xb735ae8c97080522!8m2!3d41.7279917!4d-86.1748576!16s%2Fg%2F11bws8q56b!19sChIJLc-2cSjSFogRIgUIl4yuNbc,South Bend Specialty Surgery Center,4.6,9,Surgical center,"335 Florence Ave #1B, Granger, IN 46530, United States","PRHG+53 Granger, Indiana, USA",https://www.southbendspecialty.com/,+1 574-217-0058,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CoMVmepuneRT0Pz4aICaeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.9774&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-01-28T20:19:45.535Z,,,
"https://www.google.com/maps/place/Dr.+Kevin+G.+Drew,+MD/data=!4m7!3m6!1s0x88112ad5e02f24d5:0x7fdc27e5b67a4299!8m2!3d41.8275608!4d-86.2619474!16s%2Fg%2F1tjmf7nz!19sChIJ1SQv4NUqEYgRmUJ6tuUn3H8","Dr. Kevin G. Drew, MD",2.9,24,Pain management physician,"24 S St Joseph Ave, Niles, MI 49120, United States","RPHQ+26 Niles, Michigan, USA",http://www.drkevindrew.com/,+1 888-734-2246,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-vr3SgW0PPWbw2Fz6kiCSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.9297376&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-01-28T20:19:48.549Z,,,
https://www.google.com/maps/place/Southern+Michigan+Pain+Consultants+-+St.+Joseph/data=!4m7!3m6!1s0x8810c51ee370fcfd:0x9cb39a154d2e02e!8m2!3d42.0473441!4d-86.4582895!16s%2Fg%2F1tpc8ktb!19sChIJ_fxw4x7FEIgRLuDSVKE5ywk,Southern Michigan Pain Consultants - St. Joseph,4.0,20,Pain control clinic,"3950 Hollywood Rd #260, St Joseph, MI 49085, United States","2GWR+WM St Joseph, Michigan, USA",https://southernmichiganpain.com/,+1 269-431-4007,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNzc84j1SXKlIkqXQ_R_laI9CG7FwQcgPt5oDd9=w408-h347-k-no,true,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-01-28T20:19:53.604Z,,,
"https://www.google.com/maps/place/Matthew+Kuiper,+DO/data=!4m7!3m6!1s0x881775b01384efd1:0x2f5aad909d99d7ae!8m2!3d42.0471361!4d-86.4580218!16s%2Fg%2F1tdbxc63!19sChIJ0e-EE7B1F4gRrteZnZCtWi8","Matthew Kuiper, DO",4.9,38,Pain management physician,"3950 Hollywood Rd #260, St Joseph, MI 49085, United States","2GWR+VQ St Joseph, Michigan, USA",https://southernmichiganpain.com/,+1 269-431-4007,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPOMtjBdNZjZRV6n4ymwf0WAVIwgLgZ7IUOu0ll=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-01-28T20:19:58.376Z,,,
"https://www.google.com/maps/place/Jeffery+Sonntag,+DO/data=!4m7!3m6!1s0x8816d110a1e6da8f:0x5cae6d44601fb8dc!8m2!3d41.7219914!4d-86.1663537!16s%2Fg%2F11rf7wsps3!19sChIJj9rmoRDRFogR3LgfYERtrlw","Jeffery Sonntag, DO",5.0,2,Orthopedic clinic,"1202 E University Dr, Granger, IN 46530, United States","PRCM+QF Granger, Indiana, USA",https://www.osmc.com/our-providers/jeffrey-r-sonntag-do/,+1 574-213-6500,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5_0CdS6Osj1KPm-lW6INDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.151568&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-01-28T20:20:03.248Z,,,
https://www.google.com/maps/place/Jonathan+Abiera/data=!4m7!3m6!1s0x8816d34f591029fd:0xab414e678293872b!8m2!3d41.7223828!4d-86.1792831!16s%2Fg%2F11gycqcrdk!19sChIJ_SkQWU_TFogRK4eTgmdOQas,Jonathan Abiera,4.2,15,Podiatrist,"6913 N Main St Suite 300, Granger, IN 46530, United States","PRCC+X7 Granger, Indiana, USA",https://checkin.beaconhealthsystem.org/previsit/app/?y_source=1_MTA3ODU3OTQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D#/directory/beacon/providers/Jonathan-H-Abiera-orthopedics,+1 574-647-1500,"Open · Closes 5 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO1rwI7ucxAt_WKZQnidiQExA0h-BJY6b89TIX5=w408-h483-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-01-28T20:20:08.237Z,,,
https://www.google.com/maps/place/MedPoint+Urgent+Care+Main+Street/data=!4m7!3m6!1s0x8816d226b6ae4495:0xb516bdeae848dc94!8m2!3d41.7226531!4d-86.1792201!16s%2Fg%2F1260gkjc2!19sChIJlUSutibSFogRlNxI6Oq9FrU,MedPoint Urgent Care Main Street,3.2,260,Urgent care center,"6913 N Main St, Granger, IN 46530, United States","PRFC+38 Granger, Indiana, USA",https://locations.beaconhealthsystem.org/in/granger/medpoint-urgent-care-main-street?y_source=1_OTg1NDc3Ny03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 574-647-1550,"Open · Closes 8 pm

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqmxgjRfXHzQ8W68S-row1ba2kFrmSDm7-w5mhUYwLbTTfAGpyh3QtEoDSl4KS7fF_kQdWLy1zibPlOVlLRaTP5v2v990iS5ciPk3PelGsBj7LgJpAt5FsQqqdZt_eJA3jblWfY=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-01-28T20:20:13.159Z,,,
https://www.google.com/maps/place/Allied+Physical+Therapy/data=!4m7!3m6!1s0x8816d21557b5fc3d:0x3b03b4ce4443c723!8m2!3d41.7182206!4d-86.1966137!16s%2Fg%2F11b67fs06t!19sChIJPfy1VxXSFogRI8dDRM60Azs,Allied Physical Therapy,4.9,36,Physical therapy clinic,"6301 University Commons #100, South Bend, IN 46635, United States","PR93+79 South Bend, Indiana, USA",http://www.alliedphysicaltherapy.org/?utm_source=GMBSocialClimb&utm_medium=AlliedPhysicalTherapy,+1 574-968-2851,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipP2QHYI2OKv6QmlB1RsAyrWdlJcnczp0_UpJ3Rx=w485-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-01-28T20:20:18.049Z,,,
https://www.google.com/maps/place/Milan+Laser+Hair+Removal/data=!4m7!3m6!1s0x8816d3403cb16219:0xec1ae09afdf4dd09!8m2!3d41.7199963!4d-86.1758993!16s%2Fg%2F11hdk4kx4t!19sChIJGWKxPEDTFogRCd30_ZrgGuw,Milan Laser Hair Removal,5.0,683,Laser hair removal service,"215 E University Dr #120, Granger, IN 46530, United States","PR9F+XJ Granger, Indiana, USA",https://milanlaser.com/locations/in/south-bend/215-e-university-dr?utm_source=gmb&utm_medium=yext,+1 574-968-0327,"Open · Closes 6 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOiRlzHIywgYBOkP0CALFnYiQR2REKrZPbXA3w=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,8 am–5 pm,8 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-01-28T20:20:22.896Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Interventional+Pain+Specialists+of+Indiana/data=!4m7!3m6!1s0x881113fb49dcba65:0x722bf9f2a26ce977!8m2!3d41.6019131!4d-86.6952409!16s%2Fg%2F11hzmt4svl!19sChIJZbrcSfsTEYgRd-lsovL5K3I,Interventional Pain Specialists of Indiana,,,Pain management physician,"500 Legacy Plaza W, La Porte, IN 46350, United States","J823+QW La Porte, Indiana, USA",https://www.sjmed.com/location/interventional-pain-specialists-of-indiana-1,+1 219-575-7578,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LSn-rSIClb6KyN3Ddl9boQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.02943&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-01-28T20:20:27.512Z,,,
https://www.google.com/maps/place/Penrose+Physical+Therapy/data=!4m7!3m6!1s0x8816dac63ed97ec3:0xb8e86049856b7c2e!8m2!3d41.7231986!4d-86.1771259!16s%2Fg%2F1pp2v0018!19sChIJw37ZPsbaFogRLnxrhUlg6Lg,Penrose Physical Therapy,5.0,25,Physical therapy clinic,"6910 N Main St #24a, Granger, IN 46530, United States","PRFF+74 Granger, Indiana, USA",http://www.penrosetherapy.com/,+1 574-318-4956,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNWmytQLxVnruVQNihmoMZ_IYRDBsRsiBYOClqa=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-01-28T20:20:32.592Z,,,
"https://www.google.com/maps/place/Michael+S+Pfeiffer,+DO/data=!4m7!3m6!1s0x8816d31b51626f29:0x6ecd0736d8fce60d!8m2!3d41.7182204!4d-86.1962035!16s%2Fg%2F11g4d6c97g!19sChIJKW9iURvTFogRDeb82DYHzW4","Michael S Pfeiffer, DO",4.9,106,Otolaryngologist,"6301 University Commons suite 360, South Bend, IN 46635, United States","PR93+7G South Bend, Indiana, USA",https://www.southbendclinic.com/physicians/michael-pfeiffer-do?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 574-232-4800,,https://lh3.googleusercontent.com/p/AF1QipM9cTMDN-RoITR_Bx62VD9hM-Nrgs3KyhUm1cMe=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-01-28T20:20:35.192Z,,,
"https://www.google.com/maps/place/Gene+Grove,+MD/data=!4m7!3m6!1s0x8816d19eee643bd3:0x819918a998238d5b!8m2!3d41.7219914!4d-86.1663537!16s%2Fg%2F11rcygjp7l!19sChIJ0ztk7p7RFogRW40jmKkYmYE","Gene Grove, MD",,,,"1202 E University Dr, Granger, IN 46530, United States","PRCM+QF Granger, Indiana, USA",http://www.osmc.com/,+1 574-216-6500,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5_0CdS6Osj1KPm-lW6INDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.151568&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-01-28T20:20:39.735Z,,,
"https://www.google.com/maps/place/Poovendran+Poopalasing+MD/@41.56341,-85.830526,17z/data=!3m1!4b1!4m6!3m5!1s0x8816ec8afee35fff:0xbb8c4e2c930d2e5!8m2!3d41.56341!4d-85.830526!16s%2Fg%2F1tm69jyf",Poovendran Poopalasing MD,5.0,1,Pain management physician,"200 High Park Ave, Goshen, IN 46526, United States","H579+9Q Goshen, Indiana, USA",http://iuhealth.org/,+1 574-533-2141,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Goshen+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-01-28T20:21:14.668Z,,,
https://www.google.com/maps/place/John+Baccus/data=!4m7!3m6!1s0x8816e9847e255555:0xd44dfdc210644de0!8m2!3d41.6153159!4d-85.8948691!16s%2Fg%2F11p079b454!19sChIJVVUlfoTpFogR4E1kEML9TdQ,John Baccus,5.0,1,Pain management physician,"2120 Rieth Blvd Ste 100, Goshen, IN 46526, United States","J484+43 Goshen, Indiana, USA",,+1 574-875-5126,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sXCeEgiDZIwvDgXxmnGz9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.47538&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Goshen+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-01-28T20:21:17.399Z,,,
https://www.google.com/maps/place/Beacon+Medical+Group+Specialists+Goshen/data=!4m7!3m6!1s0x8816e9be15761921:0xc79756c0d814c087!8m2!3d41.6163395!4d-85.89411!16s%2Fg%2F11t7bb7kk4!19sChIJIRl2Fb7pFogRh8AU2MBWl8c,Beacon Medical Group Specialists Goshen,4.8,86,Medical clinic,"2222 Rieth Blvd Suite 104, Goshen, IN 46526, United States","J484+G9 Goshen, Indiana, USA",https://locations.beaconhealthsystem.org/in/goshen/beacon-medical-group-specialists-goshen?y_source=1_MzYwMTIzNzMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 574-875-1082,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNlNL4VcrJ_Sor7ctWCXTCqhMuzMcuuce-vs-Sh=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Goshen+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-01-28T20:21:22.632Z,,,
"https://www.google.com/maps/place/Jonathan+Schrock,+MD/data=!4m7!3m6!1s0x8816edaafdac629d:0xcc4b7fa65e7d89ba!8m2!3d41.5523184!4d-85.8072216!16s%2Fg%2F11fk0pv8vw!19sChIJnWKs_artFogRuol9XqZ_S8w","Jonathan Schrock, MD",2.0,3,Pain management physician,"1775 E Kercher Rd, Goshen, IN 46526, United States","H52V+W4 Goshen, Indiana, USA",http://www.osmc.com/,+1 574-533-0300,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d3PFhMPd9mSHC8c6nm_MAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.67456&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Goshen+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-01-28T20:21:27.321Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Jasveer+Grewal,+MD/data=!4m7!3m6!1s0x8816ec6c6a470fd1:0x9e6d137345964a54!8m2!3d41.5580811!4d-85.8061793!16s%2Fg%2F1hc414trs!19sChIJ0Q9HamzsFogRVEqWRXMTbZ4","Dr. Jasveer Grewal, MD",,,Pain management physician,"2240 Karisa Dr #1, Goshen, IN 46526, United States","H55V+6G Goshen, Indiana, USA",,+1 574-304-1519,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nazXT9KcbhnBMbLEMLkPsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=243.98833&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Goshen+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-01-28T20:21:30.165Z,,,
https://www.google.com/maps/place/Adjust+2+You+chiropractic+-+Goshen+Campus/data=!4m7!3m6!1s0x8816e9b4ee87d1c1:0xf3386c6b614a8f11!8m2!3d41.6083068!4d-85.879486!16s%2Fg%2F11rjqjf74z!19sChIJwdGH7rTpFogREY9KYWtsOPM,Adjust 2 You chiropractic - Goshen Campus,4.9,74,Chiropractor,"2606 Peddlers Village Rd #200, Goshen, IN 46526, United States","J45C+86 Goshen, Indiana, USA",https://www.facebook.com/Spinal-Adjusting-Center-Goshen-Campus-102219028949477,+1 574-529-3215,"Closes soon · 3:30 pm · Opens 8:45 am Thu

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPd3INNZ8EQTXsja8KvQj3L3y9tLeSi2nVW98DF=w408-h544-k-no,true,8:45 am–3:30 pm,8:45 am–5:30 pm,8:45 am–5 pm,Closed,Closed,8:45 am–5:30 pm,8:45 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Goshen+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-01-28T20:21:35.053Z,,,
"https://www.google.com/maps/place/MacKenzie+Austgen,+MD/data=!4m7!3m6!1s0x8816cd06ee4acbcf:0x1cdc815747674e3!8m2!3d41.6784254!4d-86.2360476!16s%2Fg%2F11k677lbmp!19sChIJz8tK7gbNFogR43R2dBXIzQE","MacKenzie Austgen, MD",5.0,31,Obstetrician-gynecologist,"211 N Eddy St, South Bend, IN 46617, United States","MQH7+9H South Bend, Indiana, USA",https://www.southbendclinic.com/physicians/mackenzie-austgen-md?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 574-234-8161,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOIJJuRbcq0j_AFqnodkmu7pTGnksdjOWibwP5Y=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Goshen+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-01-28T20:21:39.678Z,,,
"https://www.google.com/maps/place/David+Isaacson,+MD+-+Beacon+Medical+Group+ENT+and+Audiology+South+Bend/data=!4m7!3m6!1s0x8816cd15421b7d31:0x2f6abda3860ced3!8m2!3d41.6829218!4d-86.251209!16s%2Fg%2F1tdywznl!19sChIJMX0bQhXNFogR085gONqr9gI","David Isaacson, MD - Beacon Medical Group ENT and Audiology South Bend",4.2,14,Otolaryngologist,"100 E Navarre St Suite 4460, South Bend, IN 46601, United States","MPMX+5G South Bend, Indiana, USA",https://checkin.beaconhealthsystem.org/previsit/app/?y_source=1_MTk4NzYxNTktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D#/directory/beacon/providers/David-Jay-Isaacson-otolaryngology,+1 574-235-1010,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPThsyx7KL7v7F8ZkUQOtsKxvfglm8_GjriHBIy=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Goshen+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-01-28T20:21:45.143Z,,,
